"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Scott Miller","PIT","wr","9","@ATL","2.5","0","0","0","0","0","0","0","0","0","0","1.6726","1.0238","10.6465","0.0569","0.012","0.006","0.0026","7.0829","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Brevin Jordan","HST","te","14","@IND","1.1","0","0","0","0","0","0","0","0","0","0","0.6146","0.4675","4.4018","0.0344","0.0035","0.0018","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Brevyn Spann-Ford","DAL","te","7","@CLV","1.1","0","0","0","0","0","0","0","0","0","0","0.6329","0.4639","4.7808","0.0312","0.0038","0.0019","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Jeff Wilson Jr.","MIA","rb","6","JAX","0.3","0","0","0","0","0","0","0","0.478","1.8763","0.0124","0","0","0","0","0.0036","0.0018","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Isaac Guerendo","SF","rb","9","NYJ","0.3","0","0","0","0","0","0","0","0.2805","1.2472","0.0092","0.0858","0.0706","0.539","0.0028","0.0026","0.0013","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Jamison Crowder","WAS","wr","14","@TB","2.4","0","0","0","0","0","0","0","0","0","0","1.4721","0.9956","10.5642","0.0506","0.0772","0.0386","0.0014","38.2946","0.0137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Noah Brown","WAS","wr","14","@TB","2.4","0","0","0","0","0","0","0","0","0","0","1.5334","0.8793","12.0409","0.0553","0.0097","0.0048","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Marquez Valdes-Scantling","BUF","wr","12","ARZ","2.4","0","0","0","0","0","0","0","0","0","0","1.3065","0.7251","12.1446","0.0698","0.0082","0.0041","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Bo Melton","GB","wr","10","@PHI","2.4","0","0","0","0","0","0","0","0","0","0","1.3459","0.8919","10.792","0.0731","0.0089","0.0044","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Parker Washington","JAX","wr","12","@MIA","2.4","0","0","0","0","0","0","0","0","0","0","1.3435","0.8985","10.6885","0.0613","0.0459","0.023","0.0012","12.8418","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Nick Vannett","TEN","te","5","@CHI","1","0","0","0","0","0","0","0","0","0","0","0.5607","0.409","3.9512","0.025","0.0033","0.0017","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Brady Russell","SEA","te","10","DEN","1","0","0","0","0","0","0","0","0","0","0","0.4951","0.3777","3.776","0.0326","0.0031","0.0016","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Travis Homer","CHI","rb","7","TEN","0.2","0","0","0","0","0","0","0","0.2797","1.1566","0.0082","0","0","0","0","0.0018","0.0009","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","KaVontae Turpin","DAL","wr","7","@CLV","2.3","0","0","0","0","0","0","0","0.5603","3.0044","0.0177","1.1076","0.7039","8.3872","0.0486","0.0898","0.0449","0.0013","46.8818","0.0146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Luke McCaffrey","WAS","wr","14","@TB","2.3","0","0","0","0","0","0","0","0","0","0","1.4414","0.8968","10.9314","0.0536","0.0095","0.0047","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Alec Ingold","MIA","rb","6","JAX","0.1","0","0","0","0","0","0","0","0.239","0.731","0.0049","0","0","0","0","0.0015","0.0008","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Velus Jones Jr.","CHI","rb","7","TEN","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0605","0.0302","0","63.4786","0.0198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","DeeJay Dallas","ARZ","rb","11","@BUF","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0067","0.0033","0","20.1706","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Tim Jones","JAX","wr","12","@MIA","2.2","0","0","0","0","0","0","0","0","0","0","1.3435","0.8946","9.7916","0.0564","0.0091","0.0046","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Ashton Dulin","IND","wr","14","HST","2.2","0","0","0","0","0","0","0","0","0","0","1.322","0.816","9.9379","0.052","0.0148","0.0074","0.0013","18.7839","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","MyCole Pruitt","PIT","te","9","@ATL","0.8","0","0","0","0","0","0","0","0","0","0","0.4562","0.3406","3.1641","0.0249","0.0036","0.0018","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Ameer Abdullah","LV","rb","10","@LAC","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0031","0.0015","0","8.7463","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Nyheim Hines","CLV","rb","10","DAL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0701","0.0351","0","23.6779","0.0066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Sione Vaki","DET","rb","5","LA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0027","0.0014","0","7.9688","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Marcedes Lewis","CHI","te","7","TEN","0.7","0","0","0","0","0","0","0","0","0","0","0.3684","0.2795","2.5489","0.0209","0.0023","0.0011","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Parker Hesse","DET","te","5","LA","0.7","0","0","0","0","0","0","0","0","0","0","0.3408","0.2646","2.7357","0.0215","0.0021","0.0011","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Ben Sims","GB","te","10","@PHI","0.7","0","0","0","0","0","0","0","0","0","0","0.3365","0.2521","2.6543","0.0217","0.0021","0.001","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Charlie Woerner","ATL","te","12","PIT","0.6","0","0","0","0","0","0","0","0","0","0","0.3073","0.2352","2.4003","0.0195","0.0019","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Cade Stover","HST","te","14","@IND","0.6","0","0","0","0","0","0","0","0","0","0","0.3073","0.2324","2.4775","0.0179","0.0019","0.001","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Jalen Reagor","NE","wr","14","@CIN","1.9","0","0","0","0","0","0","0","0","0","0","1.207","0.6305","9.6162","0.0482","0.0062","0.0031","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Casey Washington","ATL","wr","12","PIT","1.9","0","0","0","0","0","0","0","0","0","0","1.0142","0.6778","8.3989","0.0531","0.0118","0.0059","0.0011","13.7476","0.0063","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Xavier Gipson","NYJ","wr","12","@SF","1.9","0","0","0","0","0","0","0","0.4824","2.7938","0.0191","0.9397","0.5602","6.8288","0.0291","0.082","0.041","0.001","39.1552","0.0174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Harrison Bryant","LV","te","10","@LAC","0.5","0","0","0","0","0","0","0","0","0","0","0.305","0.2329","2.067","0.0136","0.0017","0.0008","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Brenden Bates","NYJ","te","12","@SF","0.5","0","0","0","0","0","0","0","0","0","0","0.3132","0.2218","2.3091","0.0117","0.0018","0.0009","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Charlie Kolar","BLT","te","14","@KC","0.5","0","0","0","0","0","0","0","0","0","0","0.278","0.2018","2.1839","0.014","0.0016","0.0008","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Quintin Morris","BUF","te","12","ARZ","0.5","0","0","0","0","0","0","0","0","0","0","0.2549","0.1942","2.0528","0.0152","0.0021","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Lucas Krull","DEN","te","14","@SEA","0.5","0","0","0","0","0","0","0","0","0","0","0.3011","0.215","2.2899","0.015","0.0017","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Devin Culp","TB","te","11","WAS","0.5","0","0","0","0","0","0","0","0","0","0","0.2586","0.1937","1.931","0.0144","0.0016","0.0008","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","JuJu Smith-Schuster","KC","wr","6","BLT","1.8","0","0","0","0","0","0","0","0","0","0","1.0052","0.7327","8.0415","0.0479","0.0112","0.0056","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Zach Pascal","ARZ","wr","11","@BUF","1.8","0","0","0","0","0","0","0","0","0","0","1.2573","0.7739","7.6467","0.0366","0.0077","0.0038","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Mecole Hardman Jr.","KC","wr","6","BLT","1.8","0","0","0","0","0","0","0","0","0","0","1.0052","0.7111","7.2564","0.0488","0.0129","0.0064","0.0013","12.1885","0.0057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","John Metchie III","HST","wr","14","@IND","1.8","0","0","0","0","0","0","0","0","0","0","1.0755","0.6968","8.1747","0.0477","0.0069","0.0035","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Messiah Swinson","CAR","te","11","@NO","0.4","0","0","0","0","0","0","0","0","0","0","0.216","0.1563","1.6582","0.0107","0.0013","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Jalen Nailor","MIN","wr","6","@NYG","1.7","0","0","0","0","0","0","0","0","0","0","1.0005","0.6108","7.9872","0.0421","0.0063","0.0031","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Bub Means","NO","wr","12","CAR","1.7","0","0","0","0","0","0","0","0","0","0","0.9352","0.5962","8.425","0.0477","0.0063","0.0031","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Tylan Wallace","BLT","wr","14","@KC","1.6","0","0","0","0","0","0","0","0","0","0","0.9729","0.6225","7.4543","0.039","0.0065","0.0032","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Jalen Brooks","DAL","wr","7","@CLV","1.6","0","0","0","0","0","0","0","0","0","0","0.9494","0.6014","7.7187","0.0374","0.0062","0.0031","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Mack Hollins","BUF","wr","12","ARZ","1.5","0","0","0","0","0","0","0","0","0","0","0.7967","0.5262","6.7752","0.0416","0.0043","0.0022","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Devin Duvernay","JAX","wr","12","@MIA","1.5","0","0","0","0","0","0","0","0","0","0","0.8397","0.597","6.2426","0.0343","0.0093","0.0047","0.0007","11.117","0.0055","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Charlie Jones","CIN","wr","12","NE","1.5","0","0","0","0","0","0","0","0.1179","0.6931","0.005","0.6861","0.4661","5.8863","0.0386","0.0701","0.0351","0.0012","41.4856","0.0191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","A.T. Perry","NO","wr","12","CAR","1.5","0","0","0","0","0","0","0","0","0","0","0.7794","0.4946","7.1606","0.0424","0.005","0.0025","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Anthony Gould","IND","wr","14","HST","1.5","0","0","0","0","0","0","0","0","0","0","0.8301","0.5065","7.0539","0.0337","0.0556","0.0278","0.0008","34.5067","0.0126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","DeAndre Carter","CHI","wr","7","TEN","1.4","0","0","0","0","0","0","0","0","0","0","0.8501","0.584","6.0931","0.0309","0.0163","0.0081","0.0007","20.4518","0.0098","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Kameron Johnson","TB","wr","11","WAS","1.3","0","0","0","0","0","0","0","0","0","0","0.7434","0.484","6.1354","0.0381","0.0066","0.0033","0.0009","4.4168","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","KhaDarel Hodge","ATL","wr","12","PIT","1.2","0","0","0","0","0","0","0","0","0","0","0.6146","0.4054","6.04","0.0382","0.0039","0.002","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Nick Westbrook-Ikhine","TEN","wr","5","@CHI","1.2","0","0","0","0","0","0","0","0","0","0","0.7009","0.422","6.0591","0.033","0.0037","0.0018","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Ramel Keyton","LV","wr","10","@LAC","1.1","0","0","0","0","0","0","0","0","0","0","0.6099","0.3695","5.2577","0.0288","0.0039","0.002","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Chris Conley","SF","wr","9","NYJ","1","0","0","0","0","0","0","0","0","0","0","0.6005","0.3706","4.7488","0.0272","0.0059","0.003","0.001","6.2534","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Chris Moore","ARZ","wr","11","@BUF","1","0","0","0","0","0","0","0","0","0","0","0.6287","0.3894","4.8484","0.0208","0.0045","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","David Moore","CAR","wr","11","@NO","1","0","0","0","0","0","0","0","0","0","0","0.5399","0.3335","4.3834","0.028","0.0066","0.0033","0.0004","9.3172","0.0049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Simi Fehoko","LAC","wr","5","LV","1","0","0","0","0","0","0","0","0","0","0","0.5292","0.363","4.396","0.0271","0.0038","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Jamari Thrash","CLV","wr","10","DAL","1","0","0","0","0","0","0","0","0","0","0","0.6335","0.3891","4.9827","0.0249","0.0041","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Jordan Whittington","LA","wr","6","@DET","1","0","0","0","0","0","0","0","0","0","0","0.5452","0.3727","4.4692","0.0282","0.0039","0.002","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Jacob Cowing","SF","wr","9","NYJ","1","0","0","0","0","0","0","0","0","0","0","0.6005","0.3958","4.257","0.0255","0.0042","0.0021","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Trent Sherfield","MIN","wr","6","@NYG","0.9","0","0","0","0","0","0","0","0","0","0","0.6064","0.3458","4.2631","0.0222","0.0031","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Johnny Wilson","PHI","wr","5","GB","0.9","0","0","0","0","0","0","0","0","0","0","0.4684","0.2942","4.2692","0.0239","0.0031","0.0016","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Ronnie Bell","SF","wr","9","NYJ","0.8","0","0","0","0","0","0","0","0","0","0","0.4289","0.2649","3.3761","0.0209","0.0772","0.0386","0.0007","31.5479","0.0112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Ryan Flournoy","DAL","wr","7","@CLV","0.8","0","0","0","0","0","0","0","0","0","0","0.4747","0.2996","3.7514","0.0195","0.0032","0.0016","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Allen Lazard","NYJ","wr","12","@SF","0.7","0","0","0","0","0","0","0","0","0","0","0.4698","0.2705","3.5035","0.0157","0.0021","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Laviska Shenault Jr.","SEA","wr","10","DEN","0.6","0","0","0","0","0","0","0","0","0","0","0.3094","0.2555","1.9286","0.015","0.0054","0.0027","0.0006","7.1636","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Deonte Harty","BLT","wr","14","@KC","0.5","0","0","0","0","0","0","0","0","0","0","0.278","0.1859","2.0371","0.0108","0.0484","0.0242","0.0005","24.3805","0.0103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Gunner Olszewski","NYG","wr","11","MIN","0.5","0","0","0","0","0","0","0","0","0","0","0.2851","0.1817","2.1702","0.0121","0.0905","0.0452","0.0003","38.6588","0.0178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Tyler Johnson","LA","wr","6","@DET","0.4","0","0","0","0","0","0","0","0","0","0","0.1704","0.1156","1.3797","0.009","0.0083","0.0041","0.0003","20.7454","0.0093","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Britain Covey","PHI","wr","5","GB","0.2","0","0","0","0","0","0","0","0","0","0","0.0937","0.0634","0.6926","0.0041","0.0383","0.0191","0.0001","16.3345","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Mason Tipton","NO","wr","12","CAR","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0073","0.0037","0","21.5237","0.0091","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Dareke Young","SEA","wr","10","DEN","0.1","0","0","0","0","0","0","0","0","0","0","0.0619","0.0417","0.5202","0.0036","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Steven Sims","HST","wr","14","@IND","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0031","0.0016","0","9.7095","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Jha'Quan Jackson","TEN","wr","5","@CHI","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0613","0.0307","0","30.4413","0.0113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Jake Browning","CIN","qb","12","NE","0.7","0","0.747","1.0536","8.5516","0.0612","0.0268","0.0873","0.1304","0.4393","0.0057","0","0","0","0","0.0163","0.0081","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Carson Wentz","KC","qb","6","BLT","0.6","0","0.7357","1.0905","7.9086","0.051","0.0131","0.079","0.1015","0.4262","0.0038","0","0","0","0","0.017","0.0085","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Mitch Trubisky","BUF","qb","12","ARZ","0.6","0","0.706","1.0478","7.6573","0.0518","0.0198","0.0622","0.1344","0.4297","0.0065","0","0","0","0","0.0137","0.0068","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Easton Stick","LAC","qb","5","LV","0.6","0","0.7287","1.0554","7.9953","0.0507","0.022","0.0825","0.102","0.5127","0.004","0","0","0","0","0.016","0.008","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Kyle Trask","TB","qb","11","WAS","0.6","0","0.6831","1.0673","7.6179","0.05","0.0242","0.0715","0.0939","0.4435","0.0049","0","0","0","0","0.0156","0.0078","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
