"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"330","Josh Johnson","BLT","qb","14","WAS","0","0","0","0","0","0","0","0","0.0797","0.1816","0.0032","0","0","0","0","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Tyrod Taylor","NYJ","qb","12","BUF","0","0","0","0","0","0","0","0","0.0708","0.2033","0.0028","0","0","0","0","0.001","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Russell Wilson","PIT","qb","9","@LV","0","0","0","0","0","0","0","0","0.0883","0.0775","0.0051","0","0","0","0","0.0012","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Marcus Mariota","WAS","qb","14","@BLT","0","0","0","0","0","0","0","0","0.0666","0.228","0.0033","0","0","0","0","0.0009","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Jacoby Brissett","NE","qb","14","HST","0","0","0","0","0","0","0","0","0.048","0.0385","0.0017","0","0","0","0","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Brandon Allen","SF","qb","9","@SEA","0","0","0","0","0","0","0","0","0.0761","0.1036","0.002","0","0","0","0","0.001","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Mitch Trubisky","BUF","qb","12","@NYJ","0","0","0","0","0","0","0","0","0.0666","0.0345","0.004","0","0","0","0","0.0009","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Cooper Rush","DAL","qb","7","DET","0","0","0","0","0","0","0","0","0.0615","0.0211","0.003","0","0","0","0","0.0008","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Jarrett Stidham","DEN","qb","14","LAC","0","0","0","0","0","0","0","0","0.0479","0.0412","0.0021","0","0","0","0","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Easton Stick","LAC","qb","5","@DEN","0","0","0","0","0","0","0","0","0.0422","0.1394","0.0018","0","0","0","0","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Drew Lock","NYG","qb","11","CIN","0","0","0","0","0","0","0","0","0.0495","0.087","0.0014","0","0","0","0","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Kyle Trask","TB","qb","11","@NO","0","0","0","0","0","0","0","0","0.0412","0.0485","0.002","0","0","0","0","0.0006","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Gardner Minshew","LV","qb","10","PIT","0","0","0","0","0","0","0","0","0.0747","0.0046","0.0026","0","0","0","0","0.001","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Jake Browning","CIN","qb","12","@NYG","0","0","0","0","0","0","0","0","0.0396","0.0327","0.002","0","0","0","0","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Mason Rudolph","TEN","qb","5","IND","0","0","0","0","0","0","0","0","0.0506","0.0273","0.0013","0","0","0","0","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Davis Mills","HST","qb","14","@NE","0","0","0","0","0","0","0","0","0.0844","0.0416","0.0036","0","0","0","0","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Mac Jones","JAX","qb","12","@CHI","0","0","0","0","0","0","0","0","0.0437","0.0179","0.002","0","0","0","0","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Malik Willis","GB","qb","10","ARZ","0","0","0","0","0","0","0","0","0.0511","0.2066","0.0036","0","0","0","0","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Kenny Pickett","PHI","qb","5","CLV","0","0","0","0","0","0","0","0","0.0857","0.0368","0.0044","0","0","0","0","0.0012","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Sam Ehlinger","IND","qb","14","@TEN","0","0","0","0","0","0","0","0","0.0891","0.1985","0.0037","0","0","0","0","0.0012","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Hendon Hooker","DET","qb","5","@DAL","0","0","0","0","0","0","0","0","0.0509","0.2168","0.0038","0","0","0","0","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Jake Haener","NO","qb","12","TB","0","0","0","0","0","0","0","0","0.0474","0.0569","0.0012","0","0","0","0","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Clayton Tune","ARZ","qb","11","@GB","0","0","0","0","0","0","0","0","0.0712","0.076","0.0027","0","0","0","0","0.001","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Michael Penix Jr.","ATL","qb","12","@CAR","0","0","0","0","0","0","0","0","0.0482","0.1988","0.0033","0","0","0","0","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Sam Howell","SEA","qb","10","SF","0","0","0","0","0","0","0","0","0.0598","0.0654","0.0045","0","0","0","0","0.0008","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Bryce Young","CAR","qb","11","ATL","0","0","0","0","0","0","0","0","0.0442","0.0314","0.0016","0","0","0","0","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Tyson Bagent","CHI","qb","7","JAX","0","0","0","0","0","0","0","0","0.05","0.0461","0.0023","0","0","0","0","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Eagles DST","PHI","dst","5","CLV","8.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.8707","0.0228","0.6464","1.0714","0.5319","0.1007","105.3929","0.0388","0.0157","0.0481","0.1931","0.2705","0.2463","0.1636","0.0627","0","0","0","0","0","0","0","0","0","0"
"358","Texans DST","HST","dst","14","@NE","8.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6283","0.0214","0.7346","1.0115","0.5002","0.1073","94.3559","0.0382","0.0155","0.0476","0.2012","0.2678","0.2438","0.1619","0.062","0","0","0","0","0","0","0","0","0","0"
"359","49ers DST","SF","dst","9","@SEA","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4302","0.0232","0.8163","1.0209","0.5129","0.1153","98.623","0.0355","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"360","Jaguars DST","JAX","dst","12","@CHI","7.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0148","0.0236","0.8924","0.9962","0.4938","0.1206","89.4546","0.0344","0.0147","0.0347","0.1454","0.2808","0.2556","0.1698","0.0991","0","0","0","0","0","0","0","0","0","0"
"361","Colts DST","IND","dst","14","@TEN","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2536","0.022","0.7987","0.9825","0.4853","0.1118","86.5822","0.0334","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"362","Bengals DST","CIN","dst","12","@NYG","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0116","0.0234","0.7183","0.9981","0.4935","0.1035","93.8674","0.035","0.0148","0.0351","0.1357","0.284","0.2585","0.1717","0.1002","0","0","0","0","0","0","0","0","0","0"
"363","Steelers DST","PIT","dst","9","@LV","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4965","0.0216","0.7366","0.8697","0.4305","0.1014","87.4093","0.0377","0.0157","0.0481","0.1931","0.2705","0.2463","0.1636","0.0627","0","0","0","0","0","0","0","0","0","0"
"364","Buccaneers DST","TB","dst","11","@NO","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6948","0.0219","0.6851","0.9127","0.4516","0.0975","89.3706","0.0345","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"365","Raiders DST","LV","dst","10","PIT","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8217","0.0226","0.584","0.993","0.483","0.0893","88.2106","0.0376","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"366","Ravens DST","BLT","dst","14","WAS","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8592","0.0228","0.6938","0.9821","0.4833","0.0992","103.011","0.0365","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"367","Saints DST","NO","dst","12","TB","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7517","0.0218","0.7314","0.9067","0.4525","0.1021","89.9191","0.0341","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"368","Falcons DST","ATL","dst","12","@CAR","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2261","0.0219","0.8166","0.8436","0.4193","0.1073","93.7433","0.0353","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"369","Bills DST","BUF","dst","12","@NYJ","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4583","0.023","0.6598","0.9111","0.4525","0.0946","95.5387","0.0368","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"370","Lions DST","DET","dst","5","@DAL","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.781","0.0232","0.7869","0.9425","0.4721","0.1086","100.5841","0.0356","0.0138","0.0326","0.0996","0.2641","0.2404","0.188","0.1615","0","0","0","0","0","0","0","0","0","0"
"371","Browns DST","CLV","dst","10","@PHI","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8395","0.0242","0.6566","1.0236","0.502","0.0975","85.7816","0.0318","0.0139","0.0328","0.0934","0.2659","0.2421","0.1893","0.1626","0","0","0","0","0","0","0","0","0","0"
"372","Packers DST","GB","dst","10","ARZ","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2684","0.0217","0.6184","0.8667","0.4272","0.0885","97.6199","0.036","0.0141","0.0334","0.1933","0.2707","0.2464","0.1637","0.0783","0","0","0","0","0","0","0","0","0","0"
"373","Titans DST","TEN","dst","5","IND","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7573","0.0215","0.7841","0.7834","0.3892","0.1015","81.2527","0.0324","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"374","Patriots DST","NE","dst","14","HST","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2384","0.024","0.695","0.9331","0.4581","0.0976","79.5204","0.0325","0.0149","0.0353","0.1307","0.2856","0.26","0.1727","0.1008","0","0","0","0","0","0","0","0","0","0"
"375","Chargers DST","LAC","dst","5","@DEN","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7769","0.0217","0.734","0.808","0.3963","0.0965","86.7327","0.0381","0.0155","0.0476","0.2012","0.2678","0.2438","0.1619","0.062","0","0","0","0","0","0","0","0","0","0"
"376","Giants DST","NYG","dst","11","CIN","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6861","0.022","0.6608","0.9067","0.4541","0.0952","81.9206","0.0314","0.0139","0.0328","0.0934","0.2659","0.2421","0.1893","0.1626","0","0","0","0","0","0","0","0","0","0"
"377","Bears DST","CHI","dst","7","JAX","5.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0647","0.0218","0.7364","0.8259","0.4093","0.0984","84.0987","0.0328","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"378","Commanders DST","WAS","dst","14","@BLT","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5435","0.0238","0.6312","0.9829","0.4817","0.0929","88.0177","0.0308","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"379","Seahawks DST","SEA","dst","10","SF","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1673","0.0235","0.7107","0.9098","0.4496","0.0984","91.694","0.0332","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"380","Jets DST","NYJ","dst","12","BUF","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6399","0.021","0.6874","0.7844","0.3853","0.0909","95.7013","0.0366","0.0147","0.0347","0.1454","0.2808","0.2556","0.1698","0.0991","0","0","0","0","0","0","0","0","0","0"
"381","Cowboys DST","DAL","dst","7","DET","5.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8519","0.0238","0.7526","0.8746","0.4336","0.1011","94.8301","0.0338","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"382","Broncos DST","DEN","dst","14","LAC","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5183","0.0178","0.4546","0.681","0.3341","0.0659","85.7775","0.0374","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"383","Cardinals DST","ARZ","dst","11","@GB","4.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3404","0.023","0.806","0.7878","0.3872","0.1022","85.4442","0.0313","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"384","Panthers DST","CAR","dst","11","ATL","4.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2901","0.022","0.696","0.7559","0.3731","0.0909","82.7787","0.0308","0.0136","0.0321","0.0914","0.2495","0.2369","0.2173","0.1591","0","0","0","0","0","0","0","0","0","0"
