"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"322","Trayveon Williams","CIN","rb","12","@KC","0.9","0","0","0","0","0","0","0","0.5961","2.4841","0.0144","0.3505","0.29","2.0489","0.0104","0.0066","0.0033","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Craig Reynolds","DET","rb","5","TB","0.9","0","0","0","0","0","0","0","0.7845","2.9159","0.0227","0.2323","0.196","1.5057","0.0083","0.0156","0.0078","0.0006","18.2859","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Bo Melton","GB","wr","10","IND","1.9","0","0","0","0","0","0","0","0","0","0","0.9862","0.6639","8.0935","0.067","0.0066","0.0033","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Jalen Reagor","NE","wr","14","SEA","1.9","0","0","0","0","0","0","0","0","0","0","1.2161","0.6391","9.7694","0.0516","0.0063","0.0032","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Chris Blair","ATL","wr","12","@PHI","1.9","0","0","0","0","0","0","0","0","0","0","1.0363","0.6731","8.3672","0.0499","0.0118","0.0059","0.0014","13.6672","0.0062","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Jalen Brooks","DAL","wr","7","NO","1.9","0","0","0","0","0","0","0","0","0","0","1.0036","0.6663","8.679","0.0518","0.0069","0.0035","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Jeremy McNichols","WAS","rb","14","NYG","0.8","0","0","0","0","0","0","0","0.5203","2.1152","0.0125","0.3021","0.2481","1.8355","0.0094","0.0107","0.0054","0.0003","14.0033","0.0058","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Dare Ogunbowale","HST","rb","14","CHI","0.8","0","0","0","0","0","0","0","0.5009","1.9427","0.0135","0.3407","0.2795","1.8792","0.0102","0.0057","0.0028","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","JaMycal Hasty","NE","rb","14","SEA","0.8","0","0","0","0","0","0","0","0.5272","2.2684","0.0158","0.304","0.247","1.7714","0.0106","0.0054","0.0027","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Tyler Goodson","IND","rb","14","@GB","0.8","0","0","0","0","0","0","0","0.48","2.0425","0.0131","0.3056","0.2453","1.7879","0.0083","0.0055","0.0028","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Tylan Wallace","BLT","wr","14","LV","1.8","0","0","0","0","0","0","0","0","0","0","0.9655","0.6414","7.8113","0.0529","0.0067","0.0033","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Xavier Hutchinson","HST","wr","14","CHI","1.8","0","0","0","0","0","0","0","0","0","0","1.084","0.7033","8.0555","0.047","0.0071","0.0035","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Nick Vannett","TEN","te","5","NYJ","0.9","0","0","0","0","0","0","0","0","0","0","0.5484","0.3982","3.8208","0.0237","0.0032","0.0016","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Brady Russell","SEA","te","10","@NE","0.9","0","0","0","0","0","0","0","0","0","0","0.4887","0.3678","3.6653","0.0327","0.003","0.0015","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Patrick Ricard","BLT","rb","14","LV","0.7","0","0","0","0","0","0","0","0.2775","0.8456","0.0062","0.331","0.2701","2.2648","0.016","0.0043","0.0022","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Bub Means","NO","wr","12","@DAL","1.7","0","0","0","0","0","0","0","0","0","0","0.9549","0.5948","8.3311","0.0447","0.0063","0.0031","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","MyCole Pruitt","PIT","te","9","@DEN","0.8","0","0","0","0","0","0","0","0","0","0","0.4442","0.328","3.0407","0.0219","0.0035","0.0017","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Parker Hesse","DET","rb","5","TB","0.6","0","0","0","0","0","0","0","0","0","0","0.3319","0.2789","2.1066","0.0129","0.0029","0.0014","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Marcedes Lewis","CHI","te","7","@HST","0.7","0","0","0","0","0","0","0","0","0","0","0.3735","0.286","2.6245","0.0215","0.0023","0.0012","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Julius Chestnut","TEN","rb","5","NYJ","0.5","0","0","0","0","0","0","0","0.7978","3.2765","0.0225","0","0","0","0","0.0052","0.0026","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Mack Hollins","BUF","wr","12","@MIA","1.5","0","0","0","0","0","0","0","0","0","0","0.8233","0.5375","6.8823","0.0384","0.0044","0.0022","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","A.T. Perry","NO","wr","12","@DAL","1.5","0","0","0","0","0","0","0","0","0","0","0.7957","0.4934","7.0815","0.04","0.005","0.0025","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Charlie Woerner","ATL","te","12","@PHI","0.6","0","0","0","0","0","0","0","0","0","0","0.314","0.2352","2.3924","0.0178","0.0019","0.001","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Cade Stover","HST","te","14","CHI","0.6","0","0","0","0","0","0","0","0","0","0","0.3097","0.2323","2.4567","0.0178","0.0019","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Devin Duvernay","JAX","wr","12","CLV","1.4","0","0","0","0","0","0","0","0","0","0","0.7803","0.5503","5.7327","0.0288","0.011","0.0055","0.0004","17.3886","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Anthony Gould","IND","wr","14","@GB","1.4","0","0","0","0","0","0","0","0","0","0","0.825","0.4833","6.6617","0.0323","0.0577","0.0289","0.0008","47.4842","0.0202","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Kayshon Boutte","NE","wr","14","SEA","1.4","0","0","0","0","0","0","0","0","0","0","0.9121","0.564","6.3811","0.0364","0.0059","0.0029","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Kameron Johnson","TB","wr","11","@DET","1.4","0","0","0","0","0","0","0","0","0","0","0.7794","0.5053","6.3592","0.0375","0.0109","0.0054","0.0013","16.2577","0.0079","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Harrison Bryant","LV","te","10","@BLT","0.5","0","0","0","0","0","0","0","0","0","0","0.3016","0.225","1.976","0.0111","0.0016","0.0008","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Brenden Bates","NYJ","te","12","@TEN","0.5","0","0","0","0","0","0","0","0","0","0","0.3075","0.2208","2.3143","0.0123","0.0018","0.0009","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Charlie Kolar","BLT","te","14","LV","0.5","0","0","0","0","0","0","0","0","0","0","0.2758","0.2053","2.239","0.0173","0.0017","0.0008","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Quintin Morris","BUF","te","12","@MIA","0.5","0","0","0","0","0","0","0","0","0","0","0.2635","0.1995","2.111","0.0145","0.0021","0.0011","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Ben Sims","GB","te","10","IND","0.5","0","0","0","0","0","0","0","0","0","0","0.2465","0.1864","1.9634","0.0191","0.0015","0.0008","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Lucas Krull","DEN","te","14","PIT","0.5","0","0","0","0","0","0","0","0","0","0","0.2922","0.2124","2.2725","0.0152","0.0017","0.0009","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Devin Culp","TB","te","11","@DET","0.5","0","0","0","0","0","0","0","0","0","0","0.2711","0.2028","2.0212","0.0152","0.0017","0.0008","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Patrick Taylor","SF","rb","9","@MIN","0.3","0","0","0","0","0","0","0","0.2684","1.0847","0.0077","0.0917","0.0763","0.5147","0.0034","0.0023","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Scott Miller","PIT","wr","9","@DEN","1.3","0","0","0","0","0","0","0","0","0","0","0.8883","0.5343","5.5424","0.028","0.0071","0.0035","0.0012","5.9918","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Jordan Whittington","LA","wr","6","@ARZ","1.3","0","0","0","0","0","0","0","0","0","0","0.7016","0.4827","5.8051","0.0372","0.0051","0.0025","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Jordan Matthews","CAR","te","11","LAC","0.4","0","0","0","0","0","0","0","0","0","0","0.2167","0.1606","1.5844","0.0113","0.0013","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Chris Conley","SF","wr","9","@MIN","1.2","0","0","0","0","0","0","0","0","0","0","0.642","0.4148","5.3817","0.0373","0.0087","0.0043","0.0014","12.934","0.0069","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Chris Moore","ARZ","wr","11","LA","1.2","0","0","0","0","0","0","0","0","0","0","0.6516","0.4297","5.4672","0.0279","0.005","0.0025","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","KhaDarel Hodge","ATL","wr","12","@PHI","1.2","0","0","0","0","0","0","0","0","0","0","0.6281","0.3996","5.9","0.0348","0.0039","0.0019","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Nick Westbrook-Ikhine","TEN","wr","5","NYJ","1.2","0","0","0","0","0","0","0","0","0","0","0.6856","0.4114","5.9048","0.0311","0.0036","0.0018","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Alec Ingold","MIA","rb","6","BUF","0.1","0","0","0","0","0","0","0","0.2263","0.7202","0.005","0","0","0","0","0.0015","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Velus Jones Jr.","CHI","rb","7","@HST","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0493","0.0246","0","46.7784","0.0141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Sione Vaki","DET","rb","5","TB","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0062","0.0031","0","18.1587","0.0082","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Jacob Cowing","SF","wr","9","@MIN","1.1","0","0","0","0","0","0","0","0","0","0","0.642","0.4417","4.8222","0.0353","0.0047","0.0023","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Ameer Abdullah","LV","rb","10","@BLT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0047","0.0023","0","13.3681","0.0059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Nyheim Hines","CLV","rb","10","@JAX","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0507","0.0253","0","17.108","0.0051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","DeeJay Dallas","ARZ","rb","11","LA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0027","0.0013","0","8.0784","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","David Moore","CAR","wr","11","LAC","1","0","0","0","0","0","0","0","0","0","0","0.5418","0.3349","4.4269","0.0308","0.0066","0.0033","0.0004","9.1065","0.0048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Jamari Thrash","CLV","wr","10","@JAX","1","0","0","0","0","0","0","0","0","0","0","0.6302","0.3823","4.8691","0.0244","0.004","0.002","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Ramel Keyton","LV","wr","10","@BLT","1","0","0","0","0","0","0","0","0","0","0","0.6033","0.3518","4.9618","0.0234","0.0037","0.0019","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Johnny Wilson","PHI","wr","5","ATL","0.9","0","0","0","0","0","0","0","0","0","0","0.46","0.2892","4.1981","0.0246","0.0031","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Ronnie Bell","SF","wr","9","@MIN","0.9","0","0","0","0","0","0","0","0","0","0","0.4586","0.2965","3.8262","0.0284","0.0675","0.0337","0.001","33.7737","0.0145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Simi Fehoko","LAC","wr","5","@CAR","0.9","0","0","0","0","0","0","0","0","0","0","0.5204","0.3423","4.0865","0.0224","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Ryan Flournoy","DAL","wr","7","NO","0.9","0","0","0","0","0","0","0","0","0","0","0.5018","0.3319","4.2204","0.0269","0.0035","0.0018","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Andrei Iosivas","CIN","wr","12","@KC","0.8","0","0","0","0","0","0","0","0","0","0","0.4591","0.299","3.6977","0.022","0.003","0.0015","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Allen Lazard","NYJ","wr","12","@TEN","0.7","0","0","0","0","0","0","0","0","0","0","0.4612","0.2712","3.5383","0.0172","0.0021","0.001","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Laviska Shenault Jr.","SEA","wr","10","@NE","0.6","0","0","0","0","0","0","0","0","0","0","0.3054","0.2476","1.8378","0.0137","0.011","0.0055","0.0005","20.6711","0.0106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Deonte Harty","BLT","wr","14","LV","0.6","0","0","0","0","0","0","0","0","0","0","0.2758","0.1912","2.1345","0.0148","0.0726","0.0363","0.0004","41.9486","0.0199","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Ihmir Smith-Marsette","NYG","wr","11","@WAS","0.5","0","0","0","0","0","0","0","0","0","0","0.283","0.1877","2.0349","0.0102","0.0619","0.031","0.0004","26.1018","0.0124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Britain Covey","PHI","wr","5","ATL","0.2","0","0","0","0","0","0","0","0","0","0","0.092","0.0624","0.681","0.0042","0.0492","0.0246","0.0001","21.0803","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Dareke Young","SEA","wr","10","@NE","0.1","0","0","0","0","0","0","0","0","0","0","0.0611","0.0402","0.497","0.0034","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Mecole Hardman Jr.","KC","wr","6","CIN","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0034","0.0017","0","9.7167","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Steven Sims","HST","wr","14","CHI","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0036","0.0018","0","11.1839","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Jha'Quan Jackson","TEN","wr","5","NYJ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.075","0.0375","0","31.7709","0.0107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Mason Tipton","NO","wr","12","@DAL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0021","0.001","0","6.1028","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Carson Wentz","KC","qb","6","CIN","0.6","0","0.7606","1.0985","7.8941","0.0565","0.0123","0.0785","0.1026","0.4295","0.0042","0","0","0","0","0.0171","0.0086","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Brandon Allen","SF","qb","9","@MIN","0.6","0","0.6711","0.992","8.1615","0.0612","0.0242","0.0676","0.121","0.3994","0.0061","0","0","0","0","0.0171","0.0085","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Mitch Trubisky","BUF","qb","12","@MIA","0.6","0","0.7227","1.0846","7.7952","0.0482","0.0213","0.0762","0.1255","0.4448","0.0052","0","0","0","0","0.0134","0.0067","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Cooper Rush","DAL","qb","7","NO","0.6","0","0.7262","1.078","8.2686","0.0562","0.0252","0.06","0.1091","0.3241","0.0055","0","0","0","0","0.0175","0.0088","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Kyle Trask","TB","qb","11","@DET","0.6","0","0.7131","1.1235","7.8665","0.0499","0.0275","0.0892","0.0858","0.4669","0.0043","0","0","0","0","0.0158","0.0079","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Davis Mills","HST","qb","14","CHI","0.6","0","0.6495","1.0222","7.933","0.0491","0.0262","0.0655","0.1067","0.2884","0.0057","0","0","0","0","0.0196","0.0098","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Stetson Bennett","LA","qb","6","@ARZ","0.6","0","0.7367","1.0146","7.9003","0.0553","0.0266","0.0777","0.1149","0.4563","0.0042","0","0","0","0","0.0154","0.0077","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Skylar Thompson","MIA","qb","6","BUF","0.6","0","0.7363","1.0334","8.392","0.0535","0.0235","0.0754","0.1184","0.4244","0.0042","0","0","0","0","0.0146","0.0073","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Kenny Pickett","PHI","qb","5","ATL","0.6","0","0.6625","1.0412","7.8016","0.0489","0.0216","0.0535","0.1396","0.4541","0.0062","0","0","0","0","0.0121","0.0061","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Hendon Hooker","DET","qb","5","TB","0.6","0","0.7475","1.0106","8.1892","0.054","0.0251","0.0721","0.1244","0.4731","0.0051","0","0","0","0","0.0157","0.0079","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Sam Howell","SEA","qb","10","@NE","0.6","0","0.6571","0.9813","7.1614","0.0509","0.0334","0.0959","0.1282","0.5733","0.009","0","0","0","0","0.013","0.0065","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Josh Johnson","BLT","qb","14","LV","0.5","0","0.6056","0.9079","6.7342","0.0488","0.0271","0.0759","0.1709","0.4829","0.0051","0","0","0","0","0.0172","0.0086","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Tyrod Taylor","NYJ","qb","12","@TEN","0.5","0","0.6233","0.8811","6.7096","0.0315","0.0131","0.0973","0.1912","0.6754","0.0046","0","0","0","0","0.0177","0.0088","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Jeff Driskel","WAS","qb","14","NYG","0.5","0","0.6298","0.9645","6.9503","0.0376","0.0185","0.08","0.156","0.5717","0.0058","0","0","0","0","0.0165","0.0083","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
