"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"330","Quintin Morris","BUF","te","12","NE","0.5","0","0","0","0","0","0","0","0","0","0","0.2618","0.1846","1.8269","0.0173","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Jaheim Bell","NE","te","14","@BUF","0.5","0","0","0","0","0","0","0","0","0","0","0.3062","0.2216","2.04","0.0161","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Tyler Johnson","LA","wr","6","@NYJ","1.8","0","0","0","0","0","0","0","0","0","0","1.0372","0.7368","7.6896","0.0456","0","0","0.003","38.4605","0.0098","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Derius Davis","LAC","wr","5","DEN","1.8","0","0","0","0","0","0","0","0","0","0","1.1424","0.8418","5.861","0.0408","0","0","0.0029","53.3493","0.0253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Michael Woods II","CLV","wr","10","@CIN","1.8","0","0","0","0","0","0","0","0","0","0","1.4963","0.7789","7.4479","0.0442","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Jalin Hyatt","NYG","wr","11","@ATL","1.8","0","0","0","0","0","0","0","0","0","0","1.1324","0.5926","8.9956","0.0432","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Allen Robinson II","DET","wr","5","@CHI","1.7","0","0","0","0","0","0","0","0","0","0","1.0564","0.7257","7.2459","0.0469","0","0","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Luke McCaffrey","WAS","wr","14","PHI","1.7","0","0","0","0","0","0","0","0","0","0","0.9923","0.6866","7.2953","0.0421","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Xavier Gipson","NYJ","wr","12","LA","1.7","0","0","0","0","0","0","0","0","0","0","0.8789","0.5717","6.7575","0.0483","0","0","0.0023","58.7895","0.0262","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Ryan Flournoy","DAL","wr","7","TB","1.7","0","0","0","0","0","0","0","0","0","0","1.1328","0.6653","8.2667","0.0398","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Marcedes Lewis","CHI","te","7","DET","0.2","0","0","0","0","0","0","0","0","0","0","0.1009","0.0729","0.6468","0.0042","0","0","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Anthony Gould","IND","wr","14","TEN","1.6","0","0","0","0","0","0","0","0","0","0","1.055","0.5796","7.637","0.0429","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Jonathan Mingo","DAL","wr","7","TB","1.6","0","0","0","0","0","0","0","0","0","0","1.3216","0.6098","8.2029","0.0353","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Devontez Walker","BLT","wr","14","PIT","1.6","0","0","0","0","0","0","0","0","0","0","0.8848","0.5635","6.9183","0.0483","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","DJ Chark Jr.","LAC","wr","5","DEN","1.5","0","0","0","0","0","0","0","0","0","0","0.8813","0.5452","6.8313","0.0407","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Brandon Powell","MIN","wr","6","@SEA","1.5","0","0","0","0","0","0","0","0","0","0","0.8162","0.5828","5.539","0.0297","0","0","0.002","55.5688","0.0255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Johnny Wilson","PHI","wr","5","@WAS","1.5","0","0","0","0","0","0","0","0","0","0","0.9323","0.5917","6.1356","0.0468","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Curtis Samuel","BUF","wr","12","NE","1.4","0","0","0","0","0","0","0","0","0","0","0.7853","0.5718","5.697","0.0401","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Josh Reynolds","JAX","wr","12","@LV","1.2","0","0","0","0","0","0","0","0","0","0","0.753","0.4807","5.3902","0.0308","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Dan Chisena","CAR","wr","11","ARZ","1.2","0","0","0","0","0","0","0","0","0","0","0.812","0.5102","5.1661","0.0301","0","0","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Trent Sherfield","MIN","wr","6","@SEA","1.2","0","0","0","0","0","0","0","0","0","0","0.7098","0.463","5.0924","0.03","0","0","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Ramel Keyton","LV","wr","10","JAX","1.2","0","0","0","0","0","0","0","0","0","0","0.69","0.4203","5.2627","0.0349","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Rakim Jarrett","TB","wr","11","@DAL","1.2","0","0","0","0","0","0","0","0","0","0","0.681","0.4359","5.6709","0.0314","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Collin Johnson","CHI","wr","7","DET","1.1","0","0","0","0","0","0","0","0","0","0","0.673","0.4319","4.5046","0.0222","0","0","0.0015","17.591","0.0151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","KhaDarel Hodge","ATL","wr","12","NYG","0.9","0","0","0","0","0","0","0","0","0","0","0.5563","0.3479","4.5773","0.0233","0","0","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Chris Conley","SF","wr","9","@MIA","0.8","0","0","0","0","0","0","0","0","0","0","0.4862","0.2947","4.0689","0.0235","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Ihmir Smith-Marsette","NYG","wr","11","@ATL","0.7","0","0","0","0","0","0","0","0","0","0","0.3539","0.2276","2.4547","0.0156","0","0","0.0007","53.8179","0.0254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Cody White","SEA","wr","10","MIN","0.7","0","0","0","0","0","0","0","0","0","0","0.3904","0.2572","2.9406","0.0169","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Ainias Smith","PHI","wr","5","@WAS","0.6","0","0","0","0","0","0","0","0","0","0","0.333","0.2308","2.3356","0.0146","0","0","0.0012","18.0746","0.0156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Mason Kinsey","TEN","wr","5","@IND","0.6","0","0","0","0","0","0","0","0","0","0","0.3145","0.2066","2.1862","0.0116","0","0","0.0007","53.4408","0.0253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Zach Pascal","ARZ","wr","11","@CAR","0.5","0","0","0","0","0","0","0","0","0","0","0.3112","0.2068","2.2509","0.0146","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Bryce Oliver","TEN","wr","5","@IND","0.5","0","0","0","0","0","0","0","0","0","0","0.3145","0.206","2.2185","0.0115","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Jamari Thrash","CLV","wr","10","@CIN","0.5","0","0","0","0","0","0","0","0","0","0","0.3741","0.2117","1.7305","0.0107","0","0","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Malik Heath","GB","wr","10","NO","0.5","0","0","0","0","0","0","0","0","0","0","0.3225","0.2222","2.2926","0.0153","0","0","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Dareke Young","SEA","wr","10","MIN","0.4","0","0","0","0","0","0","0","0","0","0","0.2129","0.1412","1.5645","0.0093","0","0","0.0005","36.761","0.0094","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","James Proche II","CLV","wr","10","@CIN","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.6227","0.016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Ryan Miller","TB","wr","11","@DAL","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.0512","0.0138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Jacob Cowing","SF","wr","9","@MIA","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.9787","0.0163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Tyler Scott","CHI","wr","7","DET","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44.5923","0.0114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Tommy DeVito","NYG","qb","11","@ATL","0.8","0","1.1456","1.6402","10.6664","0.0596","0.0326","0.188","0.2007","1.2525","0.0017","0","0","0","0","0","0","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Jake Haener","NO","qb","12","@GB","0.7","0","1.0277","1.6072","10.3337","0.0497","0.0418","0.1507","0.2375","1.0285","0.0036","0","0","0","0","0","0","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Jameis Winston","CLV","qb","10","@CIN","0.6","0","0.7803","1.139","8.515","0.0531","0.0342","0.0834","0.3346","0.6574","0.0101","0","0","0","0","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Desmond Ridder","LV","qb","10","JAX","0.6","0","0.8852","1.2621","8.8452","0.0511","0.0356","0.0927","0.1467","0.554","0.0056","0","0","0","0","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Joe Flacco","IND","qb","14","TEN","0.5","0","0.6825","1.0001","6.5351","0.0415","0.0262","0.0556","0.127","0.1633","0.0046","0","0","0","0","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Andy Dalton","CAR","qb","11","ARZ","0.5","0","0.7172","1.0276","7.1601","0.0456","0.0261","0.0555","0.0789","0.2713","0.0018","0","0","0","0","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Tyrod Taylor","NYJ","qb","12","LA","0.5","0","0.6513","0.9429","6.5601","0.0366","0.0181","0.0794","0.1699","0.9703","0.0025","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Kirk Cousins","ATL","qb","12","NYG","0.5","0","0.6767","0.9521","7.3268","0.0486","0.0215","0.0497","0.0812","0.1419","0.0025","0","0","0","0","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Jimmy Garoppolo","LA","qb","6","@NYJ","0.5","0","0.7313","1.0197","7.5836","0.0435","0.0267","0.0776","0.0771","0.2132","0.0027","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Marcus Mariota","WAS","qb","14","PHI","0.5","0","0.6806","0.9557","6.4845","0.039","0.0239","0.0975","0.1463","0.7904","0.0041","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Carson Wentz","KC","qb","6","HST","0.5","0","0.7839","1.1298","7.1747","0.0498","0.0265","0.0903","0.1025","0.4724","0.0023","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Jacoby Brissett","NE","qb","14","@BUF","0.5","0","0.6732","0.9631","6.4949","0.0381","0.02","0.0977","0.1008","0.4514","0.0016","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","C.J. Beathard","JAX","qb","12","@LV","0.5","0","0.6593","0.9629","6.4875","0.0386","0.0222","0.0658","0.0958","0.4359","0.0019","0","0","0","0","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Nick Mullens","MIN","qb","6","@SEA","0.5","0","0.7768","1.0862","7.9061","0.0404","0.0347","0.0678","0.0941","0.2969","0.0017","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Kyle Trask","TB","qb","11","@DAL","0.5","0","0.6807","1.0027","6.7784","0.0356","0.0261","0.0898","0.098","0.4647","0.0026","0","0","0","0","0","0","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Jake Browning","CIN","qb","12","CLV","0.5","0","0.6985","0.9899","7.421","0.0426","0.0255","0.1041","0.1043","0.4712","0.0031","0","0","0","0","0","0","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Kenny Pickett","PHI","qb","5","@WAS","0.5","0","0.7141","1.0332","6.9712","0.0355","0.0194","0.0603","0.1332","0.453","0.0064","0","0","0","0","0","0","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Hendon Hooker","DET","qb","5","@CHI","0.5","0","0.7297","1.017","6.9162","0.0343","0.0262","0.0739","0.1107","0.5028","0.0028","0","0","0","0","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Will Levis","TEN","qb","5","@IND","0.5","0","0.8354","1.2321","8.2144","0.0425","0.0336","0.144","0.117","0.5006","0.0018","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Trey Lance","DAL","qb","7","TB","0.5","0","0.6737","0.9847","6.4801","0.0333","0.0265","0.0829","0.1551","0.8328","0.0022","0","0","0","0","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Sam Howell","SEA","qb","10","MIN","0.5","0","0.7274","1.0415","6.7947","0.0329","0.0288","0.1087","0.1222","0.4833","0.0045","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Josh Johnson","BLT","qb","14","PIT","0.4","0","0.6317","0.918","6.0648","0.0326","0.0236","0.0899","0.131","0.4977","0.0026","0","0","0","0","0","0","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Taylor Heinicke","LAC","qb","5","DEN","0.4","0","0.6145","0.9144","5.8739","0.0299","0.0262","0.0722","0.115","0.5325","0.002","0","0","0","0","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Brandon Allen","SF","qb","9","@MIA","0.4","0","0.648","0.973","6.2436","0.0326","0.0278","0.0732","0.1144","0.4242","0.0031","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Mitch Trubisky","BUF","qb","12","NE","0.4","0","0.6527","0.9522","6.2592","0.0352","0.0261","0.0538","0.1277","0.3989","0.0046","0","0","0","0","0","0","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Jarrett Stidham","DEN","qb","14","@LAC","0.4","0","0.6803","0.9932","6.5089","0.0345","0.0255","0.0792","0.1151","0.5546","0.0015","0","0","0","0","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Kyle Allen","PIT","qb","9","@BLT","0.4","0","0.6983","1.0168","6.5754","0.0336","0.0289","0.0764","0.1453","0.3641","0.004","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Tyler Huntley","MIA","qb","6","SF","0.4","0","0.6295","0.8756","5.3311","0.0258","0.0206","0.088","0.1486","0.8656","0.0028","0","0","0","0","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Davis Mills","HST","qb","14","@KC","0.4","0","0.7121","1.0669","6.782","0.037","0.0269","0.0799","0.1035","0.2891","0.0025","0","0","0","0","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Malik Willis","GB","qb","10","NO","0.4","0","0.5121","0.7496","5.0026","0.0242","0.0164","0.0816","0.145","0.8696","0.004","0","0","0","0","0","0","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Clayton Tune","ARZ","qb","11","@CAR","0.4","0","0.5738","0.8424","5.4846","0.0292","0.0231","0.0813","0.1463","0.5697","0.0037","0","0","0","0","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Tyson Bagent","CHI","qb","7","DET","0.4","0","0.6892","1.0076","6.5967","0.0277","0.0292","0.0564","0.1141","0.5439","0.0032","0","0","0","0","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Bills DST","BUF","dst","12","NE","8.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5721","0.0215","0.788","1.0145","0.5033","0.1119","110.369","0.041","0.0155","0.0476","0.2012","0.2678","0.2438","0.1619","0.062","0","0","0","0","0","0","0","0","0","0"
"402","Bengals DST","CIN","dst","12","CLV","7.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5591","0.0238","1.046","0.905","0.4479","0.1316","100.9432","0.0371","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"403","Lions DST","DET","dst","5","@CHI","7.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.427","0.0229","0.6192","1.0214","0.5071","0.0958","106.7756","0.0379","0.0141","0.0334","0.1933","0.2707","0.2464","0.1637","0.0783","0","0","0","0","0","0","0","0","0","0"
"404","Packers DST","GB","dst","10","NO","7.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0173","0.0219","0.7605","0.9357","0.4647","0.1063","106.9187","0.0405","0.0155","0.0476","0.2012","0.2678","0.2438","0.1619","0.062","0","0","0","0","0","0","0","0","0","0"
"405","Falcons DST","ATL","dst","12","NYG","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.364","0.023","0.979","0.8956","0.4433","0.1243","88.4182","0.0342","0.0157","0.0481","0.1931","0.2705","0.2463","0.1636","0.0627","0","0","0","0","0","0","0","0","0","0"
"406","Eagles DST","PHI","dst","5","@WAS","7.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3712","0.0233","0.5942","1.0549","0.5218","0.0935","113.5323","0.0405","0.0149","0.0353","0.148","0.2859","0.2603","0.1728","0.0827","0","0","0","0","0","0","0","0","0","0"
"407","Seahawks DST","SEA","dst","10","MIN","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.763","0.0225","0.9294","0.9316","0.4646","0.1219","92.4828","0.0349","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"408","Chiefs DST","KC","dst","6","HST","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9285","0.023","0.6743","0.9596","0.4767","0.0984","98.893","0.037","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"409","Vikings DST","MIN","dst","6","@SEA","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7714","0.0227","0.7285","0.9467","0.4721","0.103","92.823","0.0354","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"410","Ravens DST","BLT","dst","14","PIT","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7911","0.0229","0.5992","0.9642","0.4769","0.0907","100.9552","0.0374","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"411","49ers DST","SF","dst","9","@MIA","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5873","0.0231","0.7951","0.9439","0.47","0.109","96.3656","0.036","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
