"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"331","Jimmy Garoppolo","LA","qb","6","MIA","0.5","0","0.7394","1.0392","7.7292","0.0453","0.0272","0.0737","0.0758","0.2131","0.0031","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Marcus Mariota","WAS","qb","14","PIT","0.5","0","0.6268","0.9054","6.4577","0.0361","0.0226","0.0961","0.1472","0.7806","0.0054","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Carson Wentz","KC","qb","6","DEN","0.5","0","0.7489","1.0857","7.1488","0.0471","0.0256","0.0861","0.1045","0.4608","0.0026","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Nick Mullens","MIN","qb","6","@JAX","0.5","0","0.7098","0.9998","7.6786","0.0429","0.0322","0.0696","0.097","0.2682","0.0032","0","0","0","0","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Kyle Trask","TB","qb","11","SF","0.5","0","0.7463","1.1066","6.9815","0.0359","0.0286","0.0939","0.0944","0.4596","0.0019","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Jake Browning","CIN","qb","12","@BLT","0.5","0","0.7605","1.0777","8.0243","0.0481","0.0275","0.0932","0.0966","0.4591","0.0018","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Davis Mills","HST","qb","14","DET","0.5","0","0.7506","1.1291","7.3532","0.0348","0.0283","0.0803","0.1104","0.3064","0.0037","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Kenny Pickett","PHI","qb","5","@DAL","0.5","0","0.6746","0.9833","6.8756","0.0337","0.0188","0.0836","0.1353","0.4149","0.0064","0","0","0","0","0","0","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Jake Haener","NO","qb","12","ATL","0.5","0","0.6528","1.0074","6.352","0.0359","0.0254","0.0722","0.2044","0.737","0.0032","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Justin Fields","PIT","qb","9","@WAS","0.5","0","0.6023","0.8611","5.9048","0.0367","0.0195","0.0959","0.2159","1.2256","0.0061","0","0","0","0","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Trey Lance","DAL","qb","7","PHI","0.5","0","0.7132","1.0492","6.7134","0.0363","0.0272","0.0959","0.1659","0.8791","0.0025","0","0","0","0","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Josh Johnson","BLT","qb","14","CIN","0.4","0","0.6747","0.9808","6.4021","0.035","0.0248","0.0778","0.1305","0.5056","0.0027","0","0","0","0","0","0","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Taylor Heinicke","LAC","qb","5","TEN","0.4","0","0.5817","0.8382","5.3412","0.0289","0.0233","0.056","0.1144","0.4878","0.0022","0","0","0","0","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Jacoby Brissett","NE","qb","14","@CHI","0.4","0","0.6392","0.927","6.1786","0.0326","0.0188","0.0775","0.1003","0.4176","0.0025","0","0","0","0","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Brandon Allen","SF","qb","9","@TB","0.4","0","0.6639","0.9803","6.4337","0.035","0.0249","0.0761","0.124","0.4543","0.0021","0","0","0","0","0","0","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Mitch Trubisky","BUF","qb","12","@IND","0.4","0","0.6847","0.9592","6.5036","0.0343","0.0259","0.0658","0.1184","0.4002","0.0031","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","C.J. Beathard","JAX","qb","12","MIN","0.4","0","0.6742","0.9911","6.627","0.0367","0.0227","0.087","0.0937","0.4259","0.0017","0","0","0","0","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Jarrett Stidham","DEN","qb","14","@KC","0.4","0","0.6986","1.0168","6.597","0.0354","0.0258","0.0913","0.1168","0.5543","0.0013","0","0","0","0","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Drew Lock","NYG","qb","11","@CAR","0.4","0","0.6547","0.9507","6.4223","0.034","0.026","0.0587","0.1052","0.4723","0.0027","0","0","0","0","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Mason Rudolph","TEN","qb","5","@LAC","0.4","0","0.6412","0.9429","6.0892","0.0338","0.0226","0.0573","0.0932","0.3399","0.0019","0","0","0","0","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Skylar Thompson","MIA","qb","6","@LA","0.4","0","0.6767","1.005","6.3057","0.0333","0.0258","0.0867","0.0995","0.4318","0.002","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Hendon Hooker","DET","qb","5","@HST","0.4","0","0.6895","0.9658","6.0732","0.0333","0.025","0.086","0.0968","0.4423","0.0015","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Clayton Tune","ARZ","qb","11","NYJ","0.4","0","0.5594","0.8296","5.1951","0.0225","0.0226","0.09","0.1501","0.5861","0.0037","0","0","0","0","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Michael Penix Jr.","ATL","qb","12","@NO","0.4","0","0.6219","0.9168","6.0852","0.0301","0.0238","0.0721","0.0963","0.5636","0.0036","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Anthony Richardson","IND","qb","14","BUF","0.4","0","0.542","0.8948","5.775","0.0279","0.0244","0.0717","0.1637","0.8746","0.0039","0","0","0","0","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Tyson Bagent","CHI","qb","7","NE","0.4","0","0.6452","0.9466","6.2155","0.0295","0.0268","0.0515","0.1193","0.5238","0.0031","0","0","0","0","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Eagles DST","PHI","dst","5","@DAL","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7977","0.0233","1.0062","0.9295","0.4653","0.1297","111.0494","0.04","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"358","Chargers DST","LAC","dst","5","TEN","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.139","0.0224","0.8525","0.9768","0.4835","0.1165","93.182","0.037","0.0155","0.0476","0.2012","0.2678","0.2438","0.1619","0.062","0","0","0","0","0","0","0","0","0","0"
"359","Bears DST","CHI","dst","7","NE","7.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9299","0.0216","0.7836","0.9464","0.4657","0.1076","90.8366","0.0367","0.0155","0.0476","0.2012","0.2678","0.2438","0.1619","0.062","0","0","0","0","0","0","0","0","0","0"
"360","49ers DST","SF","dst","9","@TB","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0439","0.0228","0.8677","0.9508","0.4765","0.1173","102.2595","0.0364","0.0149","0.0353","0.1307","0.2856","0.26","0.1727","0.1008","0","0","0","0","0","0","0","0","0","0"
"361","Giants DST","NYG","dst","11","@CAR","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9197","0.0215","0.7252","0.9248","0.4582","0.1023","87.9841","0.0351","0.0157","0.0481","0.1931","0.2705","0.2463","0.1636","0.0627","0","0","0","0","0","0","0","0","0","0"
"362","Vikings DST","MIN","dst","6","@JAX","7.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4042","0.0215","0.8801","0.8537","0.4247","0.1141","90.8715","0.0348","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"363","Lions DST","DET","dst","5","@HST","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8175","0.0242","0.7014","0.9815","0.4868","0.1012","97.4054","0.0352","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"364","Steelers DST","PIT","dst","9","@WAS","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9883","0.023","0.598","1.0097","0.4952","0.0911","93.2797","0.0351","0.0145","0.0342","0.1268","0.2772","0.2523","0.1973","0.0978","0","0","0","0","0","0","0","0","0","0"
"365","Commanders DST","WAS","dst","14","PIT","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7776","0.023","0.6137","0.9741","0.48","0.0922","98.1644","0.0366","0.0149","0.0353","0.148","0.2859","0.2603","0.1728","0.0827","0","0","0","0","0","0","0","0","0","0"
"366","Bills DST","BUF","dst","12","@IND","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2665","0.0218","0.8733","0.8319","0.4133","0.1128","100.0472","0.0368","0.0149","0.0353","0.148","0.2859","0.2603","0.1728","0.0827","0","0","0","0","0","0","0","0","0","0"
"367","Jaguars DST","JAX","dst","12","MIN","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7949","0.0219","0.8442","0.9285","0.4603","0.1136","82.478","0.0307","0.0139","0.0328","0.0934","0.2659","0.2421","0.1893","0.1626","0","0","0","0","0","0","0","0","0","0"
"368","Ravens DST","BLT","dst","14","CIN","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6934","0.0218","0.6688","0.8843","0.4452","0.0955","98.0817","0.0347","0.0145","0.0344","0.1274","0.2786","0.2536","0.1932","0.0983","0","0","0","0","0","0","0","0","0","0"
"369","Chiefs DST","KC","dst","6","DEN","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2387","0.0226","0.6489","0.8782","0.4338","0.0912","101.0728","0.0379","0.0157","0.0481","0.1931","0.2705","0.2463","0.1636","0.0627","0","0","0","0","0","0","0","0","0","0"
"370","Patriots DST","NE","dst","14","@CHI","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5542","0.023","0.6644","0.9454","0.4644","0.0957","82.4195","0.0328","0.0149","0.0353","0.1307","0.2856","0.26","0.1727","0.1008","0","0","0","0","0","0","0","0","0","0"
"371","Panthers DST","CAR","dst","11","NYG","6.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5071","0.0232","0.6575","0.9556","0.468","0.0951","74.8979","0.0299","0.0145","0.0344","0.1274","0.2786","0.2536","0.1932","0.0983","0","0","0","0","0","0","0","0","0","0"
"372","Rams DST","LA","dst","6","MIA","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9927","0.0233","0.8263","0.8826","0.4365","0.1085","98.1684","0.0355","0.0145","0.0344","0.1274","0.2786","0.2536","0.1932","0.0983","0","0","0","0","0","0","0","0","0","0"
"373","Cowboys DST","DAL","dst","7","PHI","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.759","0.0238","0.6308","1.0029","0.4923","0.0943","79.2552","0.0299","0.0139","0.0328","0.0934","0.2659","0.2421","0.1893","0.1626","0","0","0","0","0","0","0","0","0","0"
"374","Dolphins DST","MIA","dst","6","@LA","5.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3626","0.023","0.7345","0.9016","0.448","0.1015","96.1695","0.0348","0.0139","0.0328","0.0934","0.2659","0.2421","0.1893","0.1626","0","0","0","0","0","0","0","0","0","0"
"375","Falcons DST","ATL","dst","12","@NO","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.863","0.023","0.6919","0.8456","0.418","0.0944","95.1567","0.0355","0.0147","0.0347","0.1454","0.2808","0.2556","0.1698","0.0991","0","0","0","0","0","0","0","0","0","0"
"376","Cardinals DST","ARZ","dst","11","NYJ","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.034","0.0221","0.625","0.8391","0.4163","0.0882","88.4572","0.0338","0.0145","0.0342","0.1268","0.2772","0.2523","0.1973","0.0978","0","0","0","0","0","0","0","0","0","0"
"377","Bengals DST","CIN","dst","12","@BLT","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.523","0.023","0.6044","0.9531","0.4674","0.0895","91.9161","0.0314","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"378","Broncos DST","DEN","dst","14","@KC","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9076","0.0245","0.697","0.9031","0.4464","0.0959","79.3552","0.0304","0.0148","0.035","0.1069","0.2835","0.2581","0.2018","0.1","0","0","0","0","0","0","0","0","0","0"
"379","Jets DST","NYJ","dst","12","@ARZ","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0551","0.0218","0.5875","0.8532","0.4188","0.0845","95.169","0.0357","0.0149","0.0353","0.1307","0.2856","0.26","0.1727","0.1008","0","0","0","0","0","0","0","0","0","0"
"380","Saints DST","NO","dst","12","ATL","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0817","0.0224","0.6996","0.8597","0.4257","0.0962","96.1426","0.0352","0.0139","0.0328","0.0934","0.2659","0.2421","0.1893","0.1626","0","0","0","0","0","0","0","0","0","0"
"381","Texans DST","HST","dst","14","DET","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0307","0.0222","0.6852","0.8596","0.4262","0.0947","89.9405","0.0327","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"382","Buccaneers DST","TB","dst","11","SF","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9737","0.023","0.698","0.8841","0.4347","0.0958","91.4175","0.0317","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"383","Titans DST","TEN","dst","5","@LAC","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7058","0.0217","0.5031","0.8182","0.4007","0.0746","80.6738","0.0317","0.0145","0.0344","0.1274","0.2786","0.2536","0.1932","0.0983","0","0","0","0","0","0","0","0","0","0"
"384","Colts DST","IND","dst","14","BUF","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6206","0.0218","0.7211","0.808","0.3977","0.0948","85.2153","0.0322","0.0139","0.0328","0.0934","0.2659","0.2421","0.1893","0.1626","0","0","0","0","0","0","0","0","0","0"
