"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"329","Jalin Hyatt","NYG","wr","11","IND","1.7","0","0","0","0","0","0","0","0","0","0","1.097","0.5534","8.7216","0.0373","0","0","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Chris Manhertz","NYG","te","11","IND","0.6","0","0","0","0","0","0","0","0","0","0","0.3428","0.2421","2.291","0.0172","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Johnny Mundt","MIN","te","6","GB","0.6","0","0","0","0","0","0","0","0","0","0","0.3198","0.2618","2.1381","0.0156","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","John Bates","WAS","te","14","ATL","0.6","0","0","0","0","0","0","0","0","0","0","0.3296","0.2488","2.2911","0.0165","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Ben Sims","GB","te","10","@MIN","0.6","0","0","0","0","0","0","0","0","0","0","0.3433","0.2491","2.3756","0.0191","0","0","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Charlie Woerner","ATL","te","12","@WAS","0.5","0","0","0","0","0","0","0","0","0","0","0.3099","0.225","1.9683","0.0141","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Jaheim Bell","NE","te","14","LAC","0.5","0","0","0","0","0","0","0","0","0","0","0.3165","0.2297","2.0944","0.0158","0","0","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","DJ Chark Jr.","LAC","wr","5","@NE","1.5","0","0","0","0","0","0","0","0","0","0","0.869","0.5373","6.929","0.045","0","0","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Brandon Powell","MIN","wr","6","GB","1.5","0","0","0","0","0","0","0","0","0","0","0.8173","0.5827","5.4733","0.0296","0","0","0.002","58.8171","0.0253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Quintin Morris","BUF","te","12","NYJ","0.4","0","0","0","0","0","0","0","0","0","0","0.2503","0.1762","1.6881","0.0159","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Deven Thompkins","CAR","wr","11","@TB","1.4","0","0","0","0","0","0","0","0.1076","0.6426","0.0055","0.8157","0.5634","5.0988","0.0313","0.0075","0.004","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Curtis Samuel","BUF","wr","12","NYJ","1.3","0","0","0","0","0","0","0","0","0","0","0.7508","0.5459","5.2683","0.0368","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Johnny Wilson","PHI","wr","5","DAL","1.3","0","0","0","0","0","0","0","0","0","0","0.8605","0.5185","5.4696","0.0351","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Marcedes Lewis","CHI","te","7","SEA","0.2","0","0","0","0","0","0","0","0","0","0","0.0992","0.0716","0.6263","0.0047","0","0","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Jamari Thrash","CLV","wr","10","MIA","1.2","0","0","0","0","0","0","0","0","0","0","1.3253","0.745","4.7158","-0.0035","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Jordan Whittington","LA","wr","6","ARZ","1.2","0","0","0","0","0","0","0","0","0","0","0.6567","0.4733","5.0917","0.028","0","0","0.0021","36.5948","0.0094","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Devontez Walker","BLT","wr","14","@HST","1.2","0","0","0","0","0","0","0","0","0","0","0.7181","0.4571","5.4359","0.0382","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","K.J. Osborn","WAS","wr","14","ATL","1.1","0","0","0","0","0","0","0","0","0","0","0.6592","0.4533","4.6997","0.0325","0","0","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Scott Miller","PIT","wr","9","KC","1.1","0","0","0","0","0","0","0","0","0","0","0.6347","0.4025","5.0528","0.0319","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Collin Johnson","CHI","wr","7","SEA","1.1","0","0","0","0","0","0","0","0","0","0","0.6611","0.4263","4.397","0.0249","0","0","0.0015","19.5825","0.0169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Trent Sherfield","MIN","wr","6","GB","1.1","0","0","0","0","0","0","0","0","0","0","0.7107","0.4632","5.0357","0.0299","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Ramel Keyton","LV","wr","10","@NO","1.1","0","0","0","0","0","0","0","0","0","0","0.673","0.4096","4.886","0.0259","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","KhaDarel Hodge","ATL","wr","12","@WAS","1","0","0","0","0","0","0","0","0","0","0","0.6197","0.387","4.9747","0.0264","0","0","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Chris Conley","SF","wr","9","DET","0.9","0","0","0","0","0","0","0","0","0","0","0.5046","0.3061","4.2681","0.0238","0","0","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Ihmir Smith-Marsette","NYG","wr","11","IND","0.7","0","0","0","0","0","0","0","0","0","0","0.3428","0.2144","2.4087","0.0136","0","0","0.0007","55.1531","0.0267","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Cody White","SEA","wr","10","@CHI","0.7","0","0","0","0","0","0","0","0","0","0","0.3798","0.2495","2.9885","0.017","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Mason Kinsey","TEN","wr","5","@JAX","0.7","0","0","0","0","0","0","0","0","0","0","0.3048","0.2041","2.1943","0.0123","0","0","0.0008","54.6302","0.0268","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Ainias Smith","PHI","wr","5","DAL","0.6","0","0","0","0","0","0","0","0","0","0","0.3073","0.2029","2.0546","0.0109","0","0","0.001","19.9354","0.0172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Malik Heath","GB","wr","10","@MIN","0.6","0","0","0","0","0","0","0","0","0","0","0.3433","0.2362","2.4487","0.0171","0","0","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Zach Pascal","ARZ","wr","11","@LA","0.5","0","0","0","0","0","0","0","0","0","0","0.3244","0.2154","2.4036","0.0147","0","0","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Steven Sims","BLT","wr","14","@HST","0.5","0","0","0","0","0","0","0","0","0","0","0.2992","0.2102","2.0693","0.0135","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Bryce Oliver","TEN","wr","5","@JAX","0.5","0","0","0","0","0","0","0","0","0","0","0.3048","0.2008","2.2195","0.0123","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","James Proche II","CLV","wr","10","MIA","0.4","0","0","0","0","0","0","0","0","0","0","0.3313","0.1749","1.2555","-0.0009","0","0","0.0002","29.2936","0.0252","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Jared Wayne","HST","wr","14","BLT","0.4","0","0","0","0","0","0","0","0","0","0","0.2147","0.1422","1.7322","0.0101","0","0","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Dareke Young","SEA","wr","10","@CHI","0.4","0","0","0","0","0","0","0","0","0","0","0.2071","0.137","1.5689","0.0094","0","0","0.0005","32.8565","0.0084","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Jacob Cowing","SF","wr","9","DET","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.9022","0.0145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Tyler Scott","CHI","wr","7","SEA","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36.5829","0.0093","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Dorian Thompson-Robinson","CLV","qb","10","MIA","2.9","0","19.4238","32.1464","80.9934","-0.4954","0.9121","2.3534","3.7583","19.9786","0.0825","0","0","0","0","0","0","0.0243","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Tommy DeVito","NYG","qb","11","IND","0.7","0","1.0914","1.5678","10.2717","0.0521","0.0318","0.2085","0.1976","1.2307","0.0023","0","0","0","0","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Jake Haener","NO","qb","12","LV","0.7","0","0.9385","1.4752","9.6503","0.0524","0.0386","0.1316","0.2434","0.9724","0.0048","0","0","0","0","0","0","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Tanner McKee","PHI","qb","5","DAL","0.6","0","0.6647","0.9397","7.1474","0.0456","0.0202","0.0728","0.136","0.77","0.0087","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Andy Dalton","CAR","qb","11","@TB","0.5","0","0.7115","1.0358","7.1044","0.0444","0.0263","0.0714","0.0775","0.2767","0.0011","0","0","0","0","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Tyrod Taylor","NYJ","qb","12","@BUF","0.5","0","0.6662","0.9626","6.5016","0.0371","0.0187","0.0959","0.1675","0.9784","0.0013","0","0","0","0","0","0","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Kirk Cousins","ATL","qb","12","@WAS","0.5","0","0.7432","1.0429","7.7521","0.0541","0.0234","0.0625","0.0753","0.1474","0.0034","0","0","0","0","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Jimmy Garoppolo","LA","qb","6","ARZ","0.5","0","0.699","0.9692","7.4945","0.0479","0.0253","0.0618","0.0778","0.2191","0.0028","0","0","0","0","0","0","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Marcus Mariota","WAS","qb","14","ATL","0.5","0","0.6732","0.9432","6.6512","0.0412","0.0236","0.072","0.1479","0.7811","0.0037","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Carson Wentz","KC","qb","6","@PIT","0.5","0","0.7838","1.1346","7.7348","0.0493","0.0265","0.0971","0.1033","0.4969","0.0018","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Nick Mullens","MIN","qb","6","GB","0.5","0","0.7768","1.0863","7.7335","0.0385","0.0347","0.0726","0.0937","0.287","0.0019","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Jarrett Stidham","DEN","qb","14","@CIN","0.5","0","0.702","1.0138","6.7962","0.0375","0.0259","0.0823","0.1153","0.5728","0.0015","0","0","0","0","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Jake Browning","CIN","qb","12","DEN","0.5","0","0.7497","1.0591","7.6205","0.0437","0.0272","0.1051","0.1018","0.4677","0.0022","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Davis Mills","HST","qb","14","BLT","0.5","0","0.7323","1.0827","6.969","0.0376","0.0272","0.0745","0.1008","0.2846","0.0026","0","0","0","0","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Desmond Ridder","LV","qb","10","@NO","0.5","0","0.8653","1.2252","8.1143","0.0355","0.0358","0.0964","0.1443","0.5538","0.006","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Bailey Zappe","CLV","qb","10","MIA","0.5","0","0.6615","0.9859","6.4268","0.033","0.0262","0.0897","0.3656","0.6837","0.0132","0","0","0","0","0","0","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Hendon Hooker","DET","qb","5","@SF","0.5","0","0.7553","1.0507","6.5519","0.0334","0.0271","0.0895","0.1097","0.5086","0.0042","0","0","0","0","0","0","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Justin Fields","PIT","qb","9","KC","0.5","0","0.5904","0.8419","5.6267","0.0341","0.019","0.0924","0.2155","1.1604","0.0042","0","0","0","0","0","0","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Will Levis","TEN","qb","5","@JAX","0.5","0","0.8036","1.1777","8.2132","0.0458","0.0321","0.1246","0.1157","0.4783","0.0025","0","0","0","0","0","0","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Sam Howell","SEA","qb","10","@CHI","0.5","0","0.7018","1.0103","6.8598","0.0328","0.0281","0.1093","0.1238","0.5132","0.0047","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Josh Johnson","BLT","qb","14","@HST","0.4","0","0.6374","0.9289","5.7169","0.0331","0.0237","0.0831","0.131","0.4738","0.0028","0","0","0","0","0","0","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Taylor Heinicke","LAC","qb","5","@NE","0.4","0","0.6261","0.9009","6.0167","0.033","0.0266","0.057","0.1155","0.5465","0.002","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Jacoby Brissett","NE","qb","14","LAC","0.4","0","0.6863","0.9794","6.4667","0.0363","0.0203","0.0858","0.1036","0.449","0.0021","0","0","0","0","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Brandon Allen","SF","qb","9","DET","0.4","0","0.6776","1.0091","6.7692","0.0313","0.0302","0.0799","0.1113","0.4296","0.0034","0","0","0","0","0","0","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Mitch Trubisky","BUF","qb","12","NYJ","0.4","0","0.6221","0.9105","5.8419","0.0309","0.0252","0.0633","0.1239","0.3769","0.0043","0","0","0","0","0","0","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","C.J. Beathard","JAX","qb","12","TEN","0.4","0","0.6431","0.9357","6.2272","0.0366","0.0217","0.0739","0.0959","0.4343","0.0024","0","0","0","0","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Kyle Trask","TB","qb","11","CAR","0.4","0","0.6586","0.9795","6.4262","0.035","0.0255","0.0616","0.0998","0.4742","0.0022","0","0","0","0","0","0","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Malik Willis","GB","qb","10","@MIN","0.4","0","0.5584","0.8193","5.5143","0.0286","0.0184","0.0822","0.1432","0.8624","0.0025","0","0","0","0","0","0","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Skylar Thompson","MIA","qb","6","@CLV","0.4","0","0.6348","0.9187","5.7722","0.0307","0.0241","0.0956","0.1039","0.441","0.0027","0","0","0","0","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Sam Ehlinger","IND","qb","14","@NYG","0.4","0","0.549","0.8325","5.628","0.0277","0.0216","0.0711","0.1678","0.7579","0.0038","0","0","0","0","0","0","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Clayton Tune","ARZ","qb","11","@LA","0.4","0","0.6046","0.8861","5.9622","0.0288","0.0246","0.0931","0.1437","0.5827","0.0032","0","0","0","0","0","0","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Trey Lance","DAL","qb","7","@PHI","0.4","0","0.6242","0.9332","5.7832","0.0316","0.0255","0.0923","0.1497","0.803","0.0022","0","0","0","0","0","0","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Tyson Bagent","CHI","qb","7","SEA","0.4","0","0.673","0.9827","6.3904","0.0321","0.0298","0.065","0.1143","0.5452","0.002","0","0","0","0","0","0","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Colts DST","IND","dst","14","@NYG","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.843","0.0228","1.0099","0.9402","0.4658","0.1298","89.4202","0.0355","0.0157","0.0481","0.1931","0.2705","0.2463","0.1636","0.0627","0","0","0","0","0","0","0","0","0","0"
"400","Seahawks DST","SEA","dst","10","@CHI","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6132","0.023","0.5331","1.0513","0.5217","0.0888","92.7484","0.0356","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"401","Chargers DST","LAC","dst","5","@NE","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.003","0.0222","0.7994","0.9735","0.4812","0.1103","93.686","0.036","0.0157","0.0481","0.1931","0.2705","0.2463","0.1636","0.0627","0","0","0","0","0","0","0","0","0","0"
"402","Dolphins DST","MIA","dst","6","@CLV","7.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4431","0.0234","0.9383","0.9063","0.4442","0.1208","98.6354","0.0429","0.0155","0.0476","0.2012","0.2678","0.2438","0.1619","0.062","0","0","0","0","0","0","0","0","0","0"
"403","Buccaneers DST","TB","dst","11","CAR","7.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9745","0.0217","0.7037","0.9334","0.4633","0.1004","99.766","0.0362","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"404","Eagles DST","PHI","dst","5","DAL","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5334","0.0227","0.8042","0.8913","0.4437","0.1084","104.0746","0.0407","0.0155","0.0476","0.2012","0.2678","0.2438","0.1619","0.062","0","0","0","0","0","0","0","0","0","0"
"405","Browns DST","CLV","dst","10","MIA","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.718","0.0226","0.6388","0.9861","0.4804","0.0942","65.0606","0.034","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"406","Raiders DST","LV","dst","10","@NO","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6028","0.0219","0.7132","0.9072","0.4454","0.0995","88.1363","0.0371","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"407","Ravens DST","BLT","dst","14","@HST","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6804","0.0228","0.6907","0.9246","0.46","0.0983","100.0215","0.0364","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"408","Packers DST","GB","dst","10","@MIN","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9122","0.0225","0.9076","0.9482","0.4733","0.1206","100.6446","0.036","0.0138","0.0326","0.0996","0.2641","0.2404","0.188","0.1615","0","0","0","0","0","0","0","0","0","0"
"409","Bills DST","BUF","dst","12","NYJ","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6355","0.0218","0.6186","0.8838","0.4424","0.0906","104.0152","0.0381","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
