"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"82","Elijah Higgins","ARZ","te","11","WAS","10","0","0","0","0","0","0","0","0","0","0","5.5426","4.1477","39.0364","0.3161","0","0","0.0167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83","Chris Godwin","TB","wr","11","PHI","12.1","0","0","0","0","0","0","0","0.1811","1.0099","0.007","6.6181","4.7824","53.415","0.2828","0.054","0.0295","0.016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"84","Joe Burrow","CIN","qb","12","@CAR","19.6","0","25.5364","35.907","263.1385","1.7528","0.6486","2.3287","3.5967","13.0705","0.1129","0","0","0","0","0.3376","0.1688","0.0934","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","Zack Moss","CIN","rb","12","@CAR","9.7","0","0","0","0","0","0","0","8.5699","37.8266","0.2814","2.7289","2.2151","15.5267","0.0821","0.1398","0.0642","0.0194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","Xavier Worthy","KC","wr","6","@LAC","11.7","0","0","0","0","0","0","0","0.2211","1.3012","0.0104","6.386","4.2083","49.8998","0.3386","0.0484","0.0264","0.0168","17.8905","0.0154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","Ezekiel Elliott","DAL","rb","7","@NYG","9.4","0","0","0","0","0","0","0","9.0255","36.5972","0.2767","2.6229","2.1841","14.8145","0.071","0.1456","0.0667","0.0197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88","Chase Brown","CIN","rb","12","@CAR","9.4","0","0","0","0","0","0","0","8.55","38.111","0.2273","2.6571","2.2298","15.052","0.0678","0.1397","0.0641","0.0192","33.5936","0.0086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"89","Tyjae Spears","TEN","rb","5","@MIA","9.4","0","0","0","0","0","0","0","9.1209","39.6231","0.2619","2.5922","2.1247","13.9025","0.0518","0.1463","0.0669","0.0146","41.7269","0.0107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"90","Jaleel McLaughlin","DEN","rb","14","@NYJ","9.4","0","0","0","0","0","0","0","7.2478","31.1337","0.1987","3.5566","3.0173","17.3121","0.0575","0.1305","0.0611","0.0126","29.8009","0.0076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"91","Keenan Allen","CHI","wr","7","LA","11.6","0","0","0","0","0","0","0","0","0","0","7.3042","5.0417","49.2541","0.2317","0","0","0.0141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"92","Tyler Johnson","LA","wr","6","@CHI","11.6","0","0","0","0","0","0","0","0","0","0","6.6052","4.6439","49.8796","0.2918","0","0","0.0181","31.0921","0.0079","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"93","Xavier Legette","CAR","wr","11","CIN","11.5","0","0","0","0","0","0","0","0","0","0","6.5972","4.0925","52.2262","0.3226","0","0","0.0148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"94","George Pickens","PIT","wr","9","@IND","11.5","0","0","0","0","0","0","0","0","0","0","6.7856","4.2552","53.7764","0.2771","0","0","0.0175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"95","Samaje Perine","KC","rb","6","@LAC","9.2","0","0","0","0","0","0","0","7.4291","30.3774","0.1854","3.1407","2.651","18.3387","0.0869","0.1291","0.06","0.0178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"96","Geno Smith","SEA","qb","10","@DET","18.8","0","26.4832","36.1796","270.562","1.5788","0.7872","3.2626","2.9298","12.8582","0.0456","0","0","0","0","0.4428","0.2235","0.0866","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"97","Jordan Love","GB","qb","10","MIN","18.8","0","24.012","34.864","251.9389","1.6854","0.699","1.6084","3.3282","12.0123","0.1407","0","0","0","0","0.245","0.1217","0.0922","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"98","Brandin Cooks","DAL","wr","7","@NYG","11.1","0","0","0","0","0","0","0","0.2308","1.289","0.0112","6.1452","3.9763","47.1895","0.3421","0.046","0.025","0.0169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"99","Tyler Lockett","SEA","wr","10","@DET","11.1","0","0","0","0","0","0","0","0","0","0","6.042","4.2233","50.3163","0.2869","0","0","0.0142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"100","Jaylen Waddle","MIA","wr","6","TEN","11.1","0","0","0","0","0","0","0","0.1851","1.0941","0.0087","6.6182","4.4036","49.9586","0.2162","0.05","0.0273","0.0179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"101","Michael Pittman Jr.","IND","wr","14","PIT","11","0","0","0","0","0","0","0","0","0","0","6.8767","4.5277","49.4784","0.2311","0","0","0.0191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"102","Calvin Ridley","TEN","wr","5","@MIA","11","0","0","0","0","0","0","0","0","0","0","6.7456","3.9831","50.005","0.2975","0","0","0.0162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"103","Jared Goff","DET","qb","5","SEA","18.6","0","27.8715","38.4389","270.9192","1.6016","0.778","1.8734","2.614","7.2755","0.0705","0","0","0","0","0.2666","0.1338","0.1064","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"104","Kyler Murray","ARZ","qb","11","WAS","18.5","0","21.3605","30.7924","218.8274","1.5264","0.6112","2.0627","5.4532","28.5221","0.2003","0","0","0","0","0.3314","0.1635","0.0969","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"105","Zach Ertz","WAS","te","14","@ARZ","8.5","0","0","0","0","0","0","0","0","0","0","4.9866","3.7033","33.8139","0.2333","0","0","0.0136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"106","Dalton Schultz","HST","te","14","JAX","8.5","0","0","0","0","0","0","0","0","0","0","4.7831","3.3995","34.3871","0.2616","0","0","0.0116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"107","Noah Fant","SEA","te","10","@DET","8.4","0","0","0","0","0","0","0","0","0","0","4.7033","3.5741","34.566","0.223","0","0","0.0111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"108","Daniel Jones","NYG","qb","11","DAL","18.3","0","22.4844","32.5314","220.4308","1.2431","0.6936","3.3685","6.9083","34.3899","0.2703","0","0","0","0","0.5121","0.2545","0.0865","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"109","C.J. Stroud","HST","qb","14","JAX","18.3","0","24.0198","34.4105","261.5633","1.5288","0.7229","2.4452","3.3428","12.4892","0.0862","0","0","0","0","0.3483","0.1746","0.0853","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"110","Jordan Addison","MIN","wr","6","@GB","10.6","0","0","0","0","0","0","0","0","0","0","6.2743","3.9427","46.7916","0.2978","0","0","0.0144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"111","Courtland Sutton","DEN","wr","14","@NYJ","10.5","0","0","0","0","0","0","0","0","0","0","7.1132","4.3154","45.4765","0.2379","0","0","0.0122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"112","Keon Coleman","BUF","wr","12","@BLT","10.5","0","0","0","0","0","0","0","0","0","0","5.8489","3.8036","46.6162","0.3194","0","0","0.0179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"113","Deshaun Watson","CLV","qb","10","@LV","18","0","21.9257","32.0357","229.0603","1.4243","0.6304","2.3481","5.0269","26.0528","0.1475","0","0","0","0","0.3628","0.1795","0.0896","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"114","Christian Kirk","JAX","wr","12","@HST","10.3","0","0","0","0","0","0","0","0","0","0","6.1912","4.0614","45.6818","0.2532","0","0","0.015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"115","Alexander Mattison","LV","rb","10","CLV","8.1","0","0","0","0","0","0","0","8.2695","33.3099","0.2607","2.133","1.7072","11.3177","0.0645","0.1302","0.0594","0.0124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"116","Gus Edwards","LAC","rb","5","KC","8.1","0","0","0","0","0","0","0","10.5901","44.0968","0.3268","1.1489","0.9231","6.5488","0.0281","0.1532","0.0685","0.0157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"117","Isaiah Likely","BLT","te","14","BUF","8","0","0","0","0","0","0","0","0","0","0","4.2679","3.187","31.3127","0.2786","0","0","0.0129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"118","D'Onta Foreman","CLV","rb","10","@LV","8","0","0","0","0","0","0","0","9.8029","44.3361","0.2866","1.207","0.9562","6.8355","0.0379","0.1429","0.064","0.0133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"119","Curtis Samuel","BUF","wr","12","@BLT","10.2","0","0","0","0","0","0","0","0.4328","2.5789","0.0223","5.4812","4.004","40.8946","0.2694","0.049","0.0264","0.0174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"120","Jordan Whittington","LA","wr","6","@CHI","10.2","0","0","0","0","0","0","0","0","0","0","5.9136","4.221","44.3531","0.2449","0","0","0.0162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"121","Rome Odunze","CHI","wr","7","LA","10.1","0","0","0","0","0","0","0","0","0","0","6.3468","3.6098","47.9724","0.236","0","0","0.0123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"122","Jerry Jeudy","CLV","wr","10","@LV","10","0","0","0","0","0","0","0","0","0","0","5.6764","3.6555","46.7829","0.2533","0","0","0.0155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"123","Ladd McConkey","LAC","wr","5","KC","10","0","0","0","0","0","0","0","0","0","0","5.9084","3.9571","42.5669","0.2663","0","0","0.0151","37.3962","0.0096","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"124","Antonio Gibson","NE","rb","14","@SF","7.7","0","0","0","0","0","0","0","6.189","26.4999","0.1673","2.597","2.1036","14.5032","0.0665","0.1064","0.0493","0.0125","42.0766","0.0108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"125","DeAndre Hopkins","TEN","wr","5","@MIA","9.9","0","0","0","0","0","0","0","0","0","0","6.0387","3.7382","45.248","0.2489","0","0","0.0145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"126","Trevor Lawrence","JAX","qb","12","@HST","17.5","0","23.4813","35.1771","241.3028","1.4939","0.7888","2.3952","3.8338","14.2855","0.1236","0","0","0","0","0.3493","0.1745","0.0882","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"127","Jahan Dotson","PHI","wr","5","@TB","9.8","0","0","0","0","0","0","0","0","0","0","5.8264","3.8676","42.2089","0.2642","0","0","0.0172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"128","Brian Thomas Jr.","JAX","wr","12","@HST","9.8","0","0","0","0","0","0","0","0","0","0","5.9801","3.7543","45.3031","0.2371","0","0","0.0145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"129","Rico Dowdle","DAL","rb","7","@NYG","7.6","0","0","0","0","0","0","0","7.5482","32.3211","0.2213","1.8735","1.5054","10.8404","0.0639","0.1183","0.0539","0.0157","28.0046","0.0072","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"130","Zach Charbonnet","SEA","rb","10","@DET","7.6","0","0","0","0","0","0","0","5.9037","24.3419","0.1761","2.6411","2.2121","15.193","0.059","0.1037","0.0483","0.014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"131","Braelon Allen","NYJ","rb","12","DEN","7.6","0","0","0","0","0","0","0","5.8801","23.8893","0.1725","2.5784","2.1015","15.0203","0.0919","0.1022","0.0475","0.0141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"132","Colby Parkinson","LA","te","6","@CHI","7.5","0","0","0","0","0","0","0","0","0","0","4.2536","3.0634","30.5906","0.219","0","0","0.0117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"133","Cade Otton","TB","te","11","PHI","7.5","0","0","0","0","0","0","0","0","0","0","4.2842","3.0743","29.7827","0.2357","0","0","0.0102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"134","Tre Tucker","LV","wr","10","CLV","9.7","0","0","0","0","0","0","0","1.0841","6.0424","0.0446","5.3622","3.2705","40.5828","0.2179","0.0499","0.0259","0.0137","25.4092","0.0219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"135","Cole Kmet","CHI","te","7","LA","7.3","0","0","0","0","0","0","0","0","0","0","4.4676","3.28","28.9556","0.1742","0","0","0.0086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"136","Pat Freiermuth","PIT","te","9","@IND","7.3","0","0","0","0","0","0","0","0","0","0","4.2509","3.1081","29.7196","0.1982","0","0","0.011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"137","Luke Musgrave","GB","te","10","MIN","7.3","0","0","0","0","0","0","0","0","0","0","4.3231","3.1049","30.6208","0.1762","0","0","0.0111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"138","Joshua Palmer","LAC","wr","5","KC","9.6","0","0","0","0","0","0","0","0","0","0","5.613","3.8007","41.7852","0.2586","0","0","0.0143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"139","Miles Sanders","CAR","rb","11","CIN","7.3","0","0","0","0","0","0","0","7.2089","30.5181","0.1626","2.2334","1.7546","12.6063","0.0467","0.1164","0.0533","0.0131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"140","Tyler Conklin","NYJ","te","12","DEN","7.2","0","0","0","0","0","0","0","0","0","0","4.0695","3.0193","30.078","0.1909","0","0","0.0117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"141","Darnell Mooney","ATL","wr","12","NO","9.4","0","0","0","0","0","0","0","0","0","0","5.2435","3.4928","42.3879","0.2641","0","0","0.0137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"142","Gabe Davis","JAX","wr","12","@HST","9.4","0","0","0","0","0","0","0","0","0","0","5.3117","3.1009","42.3551","0.325","0","0","0.0129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"143","Taysom Hill","NO","te","12","@ATL","7.1","0","0","0","0","0","0","0","2.7831","15.9464","0.2426","2.2905","1.7403","15.9352","0.1276","0.0564","0.0269","0.0098","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
