"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"330","Marcus Mariota","WAS","qb","14","CLV","0.1","0","0","0","0","0","0","0","0.0741","0.3012","0.0037","0","0","0","0","0.001","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Josh Johnson","BLT","qb","14","@CIN","0","0","0","0","0","0","0","0","0.0741","0.1713","0.0022","0","0","0","0","0.001","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Tyrod Taylor","NYJ","qb","12","@MIN","0","0","0","0","0","0","0","0","0.0692","0.195","0.0027","0","0","0","0","0.0009","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Russell Wilson","PIT","qb","9","DAL","0","0","0","0","0","0","0","0","0.0867","0.0708","0.0064","0","0","0","0","0.0012","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Jimmy Garoppolo","LA","qb","6","GB","0","0","0","0","0","0","0","0","0.0454","0.0155","0.0023","0","0","0","0","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Carson Wentz","KC","qb","6","NO","0","0","0","0","0","0","0","0","0.0413","0.0595","0.0025","0","0","0","0","0.0006","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Brandon Allen","SF","qb","9","ARZ","0","0","0","0","0","0","0","0","0.0814","0.1057","0.0043","0","0","0","0","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Mitch Trubisky","BUF","qb","12","@HST","0","0","0","0","0","0","0","0","0.066","0.0364","0.003","0","0","0","0","0.0009","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Nick Mullens","MIN","qb","6","NYJ","0","0","0","0","0","0","0","0","0.0675","0.0687","0.0028","0","0","0","0","0.0009","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Cooper Rush","DAL","qb","7","@PIT","0","0","0","0","0","0","0","0","0.0619","0.021","0.0021","0","0","0","0","0.0008","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Jarrett Stidham","DEN","qb","14","LV","0","0","0","0","0","0","0","0","0.0508","0.0497","0.0023","0","0","0","0","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Drew Lock","NYG","qb","11","@SEA","0","0","0","0","0","0","0","0","0.0473","0.0816","0.0018","0","0","0","0","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Kyle Trask","TB","qb","11","@ATL","0","0","0","0","0","0","0","0","0.0402","0.0475","0.001","0","0","0","0","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Jake Browning","CIN","qb","12","BLT","0","0","0","0","0","0","0","0","0.0376","0.0243","0.0025","0","0","0","0","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Davis Mills","HST","qb","14","BUF","0","0","0","0","0","0","0","0","0.0772","0.0462","0.003","0","0","0","0","0.001","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Mac Jones","JAX","qb","12","IND","0","0","0","0","0","0","0","0","0.0442","0.0141","0.0011","0","0","0","0","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Malik Willis","GB","qb","10","@LA","0","0","0","0","0","0","0","0","0.0491","0.2008","0.0029","0","0","0","0","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Skylar Thompson","MIA","qb","6","@NE","0","0","0","0","0","0","0","0","0.0555","0.0747","0.0023","0","0","0","0","0.0008","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Aidan O'Connell","LV","qb","10","@DEN","0","0","0","0","0","0","0","0","0.0752","0.0608","0.0033","0","0","0","0","0.001","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Sam Ehlinger","IND","qb","14","@JAX","0","0","0","0","0","0","0","0","0.0843","0.1893","0.0035","0","0","0","0","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Jake Haener","NO","qb","12","@KC","0","0","0","0","0","0","0","0","0.0486","0.0562","0.0015","0","0","0","0","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Clayton Tune","ARZ","qb","11","@SF","0","0","0","0","0","0","0","0","0.0699","0.0715","0.0037","0","0","0","0","0.0009","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Michael Penix Jr.","ATL","qb","12","TB","0","0","0","0","0","0","0","0","0.0435","0.1824","0.0021","0","0","0","0","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Sam Howell","SEA","qb","10","NYG","0","0","0","0","0","0","0","0","0.071","0.0801","0.0048","0","0","0","0","0.001","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Bryce Young","CAR","qb","11","@CHI","0","0","0","0","0","0","0","0","0.0459","0.0302","0.0024","0","0","0","0","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Drake Maye","NE","qb","14","MIA","0","0","0","0","0","0","0","0","0.0539","0.2135","0.0041","0","0","0","0","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Tyson Bagent","CHI","qb","7","CAR","0","0","0","0","0","0","0","0","0.0515","0.0633","0.0034","0","0","0","0","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Commanders DST","WAS","dst","14","CLV","7.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2761","0.0232","0.6484","1.0221","0.505","0.0979","91.3001","0.0349","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"358","Seahawks DST","SEA","dst","10","NYG","7.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8616","0.0228","0.719","0.9615","0.4757","0.1022","95.396","0.0361","0.0157","0.0481","0.1931","0.2705","0.2463","0.1636","0.0627","0","0","0","0","0","0","0","0","0","0"
"359","Steelers DST","PIT","dst","9","DAL","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.829","0.0229","0.7458","0.9394","0.4701","0.1047","85.3529","0.0334","0.0141","0.0334","0.1933","0.2707","0.2464","0.1637","0.0783","0","0","0","0","0","0","0","0","0","0"
"360","Falcons DST","ATL","dst","12","TB","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7455","0.0221","0.7668","0.9099","0.455","0.1056","83.3729","0.0329","0.0144","0.034","0.1963","0.275","0.2504","0.1663","0.0637","0","0","0","0","0","0","0","0","0","0"
"361","Jets DST","NYJ","dst","12","@MIN","7.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7316","0.0218","0.853","0.913","0.4533","0.1138","95.6379","0.0368","0.0147","0.0347","0.1454","0.2808","0.2556","0.1698","0.0991","0","0","0","0","0","0","0","0","0","0"
"362","Panthers DST","CAR","dst","11","@CHI","7.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7084","0.0232","0.8781","0.9505","0.47","0.1173","86.8076","0.0338","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"363","Cowboys DST","DAL","dst","7","@PIT","7.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2706","0.0231","0.6158","1.0559","0.5155","0.0952","95.9879","0.0358","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"364","Browns DST","CLV","dst","10","@WAS","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2036","0.0229","0.6342","1.0361","0.5091","0.096","92.6269","0.0349","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"365","Bears DST","CHI","dst","7","CAR","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.28","0.0222","0.8025","0.8585","0.426","0.1065","84.3567","0.0339","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"366","Giants DST","NYG","dst","11","@SEA","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9219","0.0236","0.7963","0.9914","0.4938","0.1111","79.8993","0.0301","0.0138","0.0326","0.0996","0.2641","0.2404","0.188","0.1615","0","0","0","0","0","0","0","0","0","0"
"367","Chiefs DST","KC","dst","6","NO","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4293","0.0223","0.6629","0.8922","0.4424","0.0944","93.2136","0.0354","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"368","Patriots DST","NE","dst","14","MIA","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3864","0.0225","0.6874","0.9303","0.453","0.0964","90.0177","0.0387","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"369","Dolphins DST","MIA","dst","6","@NE","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5722","0.0217","0.6074","0.9163","0.4489","0.0895","95.3408","0.0402","0.0157","0.0481","0.1931","0.2705","0.2463","0.1636","0.0627","0","0","0","0","0","0","0","0","0","0"
"370","Bills DST","BUF","dst","12","@HST","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7111","0.0242","0.7199","0.9741","0.482","0.1025","96.0677","0.0354","0.0148","0.0349","0.1102","0.2824","0.2571","0.201","0.0996","0","0","0","0","0","0","0","0","0","0"
"371","Packers DST","GB","dst","10","@LA","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7047","0.0221","0.6821","0.9109","0.454","0.0977","96.303","0.0351","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"372","49ers DST","SF","dst","9","ARZ","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5639","0.0218","0.6253","0.902","0.4458","0.0909","103.4146","0.0368","0.0149","0.0353","0.148","0.2859","0.2603","0.1728","0.0827","0","0","0","0","0","0","0","0","0","0"
"373","Broncos DST","DEN","dst","14","LV","6.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2739","0.0215","0.6383","0.8627","0.4242","0.0904","81.6444","0.0368","0.0155","0.0476","0.2012","0.2678","0.2438","0.1619","0.062","0","0","0","0","0","0","0","0","0","0"
"374","Ravens DST","BLT","dst","14","@CIN","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5314","0.0219","0.6623","0.8794","0.4412","0.0942","97.4237","0.0354","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"375","Raiders DST","LV","dst","10","@DEN","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6873","0.022","0.7772","0.81","0.3958","0.1005","91.1592","0.0388","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"376","Vikings DST","MIN","dst","6","NYJ","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0817","0.0224","0.5656","0.8548","0.4239","0.0829","88.5002","0.0353","0.0142","0.0482","0.1934","0.271","0.2467","0.1638","0.0628","0","0","0","0","0","0","0","0","0","0"
"377","Bengals DST","CIN","dst","12","BLT","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4352","0.023","0.631","0.9421","0.4625","0.0915","90.8507","0.0334","0.0139","0.0328","0.0934","0.2659","0.2421","0.1893","0.1626","0","0","0","0","0","0","0","0","0","0"
"378","Colts DST","IND","dst","14","@JAX","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9238","0.0219","0.7497","0.8081","0.3996","0.0988","81.8533","0.032","0.0148","0.035","0.1069","0.2835","0.2581","0.2018","0.1","0","0","0","0","0","0","0","0","0","0"
"379","Texans DST","HST","dst","14","BUF","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.821","0.0216","0.7197","0.8148","0.4013","0.0953","88.9606","0.0337","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"380","Jaguars DST","JAX","dst","12","IND","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6186","0.0201","0.8025","0.7269","0.3606","0.1013","87.9261","0.0339","0.0149","0.0353","0.148","0.2859","0.2603","0.1728","0.0827","0","0","0","0","0","0","0","0","0","0"
"381","Buccaneers DST","TB","dst","11","@ATL","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9386","0.0205","0.6306","0.7821","0.3881","0.0871","88.8436","0.034","0.0148","0.0349","0.1293","0.2826","0.2573","0.1815","0.0997","0","0","0","0","0","0","0","0","0","0"
"382","Cardinals DST","ARZ","dst","11","@SF","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9427","0.0235","0.6793","0.8932","0.4391","0.0943","85.7917","0.0303","0.014","0.0331","0.0942","0.2262","0.2443","0.224","0.1641","0","0","0","0","0","0","0","0","0","0"
"383","Saints DST","NO","dst","12","@KC","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6142","0.0222","0.6867","0.7994","0.3964","0.0914","91.0574","0.0333","0.0148","0.035","0.1069","0.2835","0.2581","0.2018","0.1","0","0","0","0","0","0","0","0","0","0"
"384","Rams DST","LA","dst","6","GB","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4009","0.0232","0.822","0.7948","0.3921","0.1042","94.0985","0.0341","0.0136","0.0321","0.0914","0.2495","0.2369","0.2173","0.1591","0","0","0","0","0","0","0","0","0","0"
