"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"169","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,1.7070152158528,0.533334841447911,0.00548160484212413,0.00940492326728959,0,0,NA,NA,NA,NA,NA,NA,0,0,0.264030431705591,0.102717598210991,2.98557147912243,1.21699146988986,0.00803889907791182,0.0141632417717796,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,0.871801346801347,0.633321269739803,0.00275372775372775,0.00362367253513612,0,0,NA,NA,NA,NA,NA,NA,0,0,1.00720538720539,0.517576327977379,6.54689273689274,2.77256006338258,0.0153989909801091,0.0201285897869905,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,0.732595600676819,0.734668833875094,0.00445346869712352,0.00509101074589613,0,0,NA,NA,NA,NA,NA,NA,0,0,0.216294416243655,0.20202434308363,2.87235532994924,1.84629986575939,0.0100203045685279,0.017329315860685,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Andrew Beck","HOU","RB","14319","weighted",NA,NA,NA,NA,NA,NA,0.698568507157464,0.608437400084065,0.0367280163599182,0.055149135622888,0.0667177914110429,0.0288901637809316,NA,NA,NA,NA,NA,NA,0,0,0.616032719836401,0.37994923131575,3.66678936605317,2.09972453901741,0.00329243353783231,0.00575566468141686,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2023,17
"173","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,0.628666282420749,0.391324755711012,0.0267383934251254,0.0403438337174322,0,0,NA,NA,NA,NA,NA,NA,0,0,0.746034582132565,0.23325650282485,4.23487031700288,0.692349634034005,0.00940057636887608,0.0140118402596703,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","Godwin Igwebuike","FA","RB","14011","weighted",NA,NA,NA,NA,NA,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","Godwin Igwebuike","PIT","RB","14011","weighted",NA,NA,NA,NA,NA,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","Khari Blasingame","CHI","RB","14552","weighted",NA,NA,NA,NA,NA,NA,0.4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Amari Cooper","CLE","WR","12175","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,11,0,265,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Heel",2023,17
"178","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,1.50173079158433,1.5085907371721,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.63494304312449,0.365830016346766,77.0369690805533,51.8377945967659,0.489235150528885,0.670623109221383,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Puka Nacua","LAR","WR","16211","weighted",NA,NA,NA,NA,NA,NA,6.39744507729862,4.87601641953679,0.0151848192490991,0.0255909941653984,0.00273596419853539,0.00331330040966201,NA,NA,NA,NA,NA,NA,0,0,6.11389747762408,1.34837762195835,89.7611513425549,32.8699165826307,0.441025223759154,0.287125400787788,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",2023,17
"180","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,0.455716029292107,0.430305285564758,0.00179481963656089,0.00357313133486962,0,0,NA,NA,NA,NA,NA,NA,0,0,6.15208706265256,0.291265187190509,94.4299593165175,20.7509766441606,0.503250610252238,0.285489004640496,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,0.0767941415785191,0.0972367951159001,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.6736818551668,0.545929597516768,76.3689096826688,28.1290296525285,0.443966639544345,0.299568108037949,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","Gabriel Davis","BUF","WR","14845","weighted",NA,NA,NA,NA,NA,NA,0.0553376729048006,0.108341087034845,0,0,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,3.11104556550041,0.68109146370767,59.5399145646867,31.3337406439662,0.385752644426363,0.297196006585965,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,0.00717927854624356,0.0142925253394785,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,6.13170056956875,1.29654701958953,82.3013262815297,18.6938742517104,0.341385649304311,0.163535318790975,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,1.69683191909799,1.13316237105408,0.00760664884342671,0.0118780706930047,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,7.69842148087876,0.676479478652556,106.566749389748,7.0480320088605,0.628255926649136,0.311205216070563,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,5.95161920260374,4.20540399180751,0.0290061606416366,0.0364013678712964,0,0,NA,NA,NA,NA,NA,NA,0,0,7.1406427990236,0.652908507552714,97.5643165174939,9.84559531578373,0.786859235150529,0.213823891348042,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","Brandon Aiyuk","SF","WR","14840","weighted",NA,NA,NA,NA,NA,NA,0.495202061296447,0.485339346244935,0.00179481963656089,0.00357313133486962,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,5.16156631407648,0.395632120089636,85.3882017900732,13.9392317745171,0.539061216701731,0.311074855346157,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,1.33072009764036,0.997555739864613,0.00455829361850517,0.007456910215223,0,0,NA,NA,NA,NA,NA,NA,0,0,7.39838486574451,2.14532238395148,84.2208014646054,10.5898449181478,0.483417412530513,0.28947335019689,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","D.J. Chark","CAR","WR","13668","weighted",NA,NA,NA,NA,NA,NA,0.0143585570924871,0.028585050678957,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.95224165988609,1.40557735108966,47.1217127746135,22.7409913785956,0.445899104963385,0.690925143386269,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","K.J. Osborn","MIN","WR","14977","weighted",NA,NA,NA,NA,NA,NA,0.0732045023053974,0.0907066680297419,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.32215215622457,0.788014091553177,43.6787957689178,22.7200727736654,0.305215622457282,0.316439813536195,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","Adam Thielen","CAR","WR","11938","weighted",NA,NA,NA,NA,NA,NA,0.0821786004882018,0.107179500775501,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.39809601301871,0.587070816123566,63.3218714401953,14.2876088796047,0.275872997609421,0.12652569946534,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","Calvin Ridley","JAC","WR","13629","weighted",NA,NA,NA,NA,NA,NA,1.63222131814483,6.52633919445549,0.0121649424619319,0.0192862525996709,0.0300142392188771,0.0318068165187896,NA,NA,NA,NA,NA,NA,0,0,4.58100081366965,0.766210194331033,64.6554922701383,12.6890537569939,0.57580146460537,0.644853271959531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","Darius Slayton","NYG","WR","14122","weighted",NA,NA,NA,NA,NA,NA,0.0875630593978845,0.117259145759346,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.87589096826688,0.355581751920235,47.7685801464605,19.1559605116285,0.275154597233523,0.326414339724764,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,0.0983319772172498,0.137708617982391,0,0,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,5.64791700569569,0.623693185409274,79.5574206672091,6.46502936287848,0.703953247336751,0.233993393445161,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,0.0660252237591538,0.0779713065635033,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.37034174125305,0.843159804081387,75.4580919446705,5.42983339362608,0.920553295362083,0.51682649894074,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,0.0107689178193653,0.0214387880092177,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.84404800650936,0.376296479069507,65.9104434499593,21.4324212459698,0.570138323840521,0.291610216370225,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","Rashee Rice","KC","WR","16194","weighted",NA,NA,NA,NA,NA,NA,0.0542826145918091,0.0660044528535143,0,0,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,6.02223759153784,0.488939680178312,69.1298291293735,8.04348719579185,0.535818714833608,0.208351804308964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.588996474098183,0.532720347370199,0.00425061025223759,0.00691003033288859,0,0,NA,NA,NA,NA,NA,NA,0,0,3.38218470301058,1.17919006846305,43.9407038242474,17.4797198509406,0.324048006509357,0.315477506768122,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","Davante Adams","LVR","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.0199724061810155,0.0429923160825307,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.48593188268685,0.4246295086971,70.7007095553453,5.89558608159274,0.373221381267739,0.191953386414981,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,0.0251274749118525,0.0500238386881747,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.34434499593165,1.17711986708645,60.3238730675346,9.31984810570356,0.302481084246264,0.136328780049264,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.062435584486032,0.0718237033905628,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.82490235964199,0.855872858506495,68.0236899918633,7.24335914620011,0.638946297803092,0.257784500774918,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Lower Back",2023,17
"201","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.0929475183075671,0.127443242102474,0,0,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,4.84764035801465,0.643556096230873,65.2501505288853,7.20727285766327,0.430992676973149,0.293614773983013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","Romeo Doubs","GB","WR","15779","weighted",NA,NA,NA,NA,NA,NA,0.0107689178193653,0.0214387880092177,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.96840520748576,0.653832862950827,54.4812571196094,13.1272425781489,0.389857607811229,0.303171193565859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,1.20843775427177,2.18088597749161,0.01424464334147,0.0177482955528663,0,0,NA,NA,NA,NA,NA,NA,0,0,5.78570382424736,0.489808949116486,69.7680105777054,8.42706867430407,0.527611500525058,0.206858863643698,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","Chris Godwin","TB","WR","13163","weighted",NA,NA,NA,NA,NA,NA,1.41458502847844,1.01117448651171,0.0249321941958232,0.0353201082491689,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,5.32478437754272,0.455424614695602,64.9753336045566,6.82107302824986,0.219942397157164,0.106904267382963,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,0.0780881425417849,0.109969820889085,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,6.09598864711448,0.73928330776856,70.7257757805109,3.91726328852787,0.299129612109745,0.159364224587647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2023,17
"206","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,-0.22460130187144,3.53287086497379,0.00176634119880662,0.00354301560613586,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,5.80087469487388,1.44473764220872,66.1311310008137,7.21793136043326,0.192959614058796,0.102586997199032,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,0.567183035714286,0.649338566644513,0.002203125,0.00422557376711824,0,0,NA,NA,NA,NA,NA,NA,0,0,4.5991015625,2.13315905653738,58.7387053571429,28.5360815691433,0.294871651785714,0.29329489625334,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder - AC Joint",2023,17
"208","Stefon Diggs","BUF","WR","12186","weighted",NA,NA,NA,NA,NA,NA,-0.00709791158123135,0.0455337369502075,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.59846623270952,0.557239615015674,64.9303661513426,15.9103507460116,0.367766008924289,0.223619066761043,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","DeAndre Hopkins","TEN","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.640896780192956,0.478025634749013,0.00153841683133791,0.00363470043040023,0,0,NA,NA,NA,NA,NA,NA,0,0,4.41803905614321,1.09369024425953,62.1176362896664,18.7919778150957,0.300547967973397,0.168728205367536,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,13.8505004068348,4.4581629642225,0.173013270695519,0.114379451408134,0.0395951993490643,0.0321495278755043,NA,NA,NA,NA,NA,NA,0,0,4.64103336045565,0.562463582232828,68.1314239218877,9.66337277342845,0.391060536325909,0.184986196317078,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Demario Douglas","NE","WR","16342","weighted",NA,NA,NA,NA,NA,NA,1.75672788562129,1.06127683451273,0.00304835522492154,0.00462910437919858,0,0,NA,NA,NA,NA,NA,NA,0,0,4.53616761594793,0.464015245821238,56.0702725793328,9.54411592562263,0.180474814871549,0.0820242727264623,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,1.4256032779263,0.710741513229707,0.0183511565732884,0.0352172599782516,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,4.88567941415785,0.93363963164747,62.9377583401139,19.7581425246406,0.301439994522627,0.179446160714697,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,2.28940195280716,1.60167943097551,0.00883170599403309,0.0177150780306793,0,0,NA,NA,NA,NA,NA,NA,0,0,5.44853539462978,1.60636348906287,57.5119039869813,7.53872828312464,0.338230268510984,0.311239785113632,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2023,17
"214","Rashid Shaheed","NO","WR","16080","weighted",NA,NA,NA,NA,NA,NA,2.36235964198535,1.27373467703002,0.00455829361850517,0.007456910215223,0,0,NA,NA,NA,NA,0.02,0,0,0,3.43992270138324,0.921146091765732,48.3210537021969,11.3916910550261,0.295984540276648,0.31969075336871,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Jerry Jeudy","DEN","WR","14833","weighted",NA,NA,NA,NA,NA,NA,0.351999593165175,0.35654289442209,0,0,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,3.9736493083808,0.941838942761956,55.9245931651749,8.73741418109161,0.260923109636206,0.143852468628778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Illness",2023,17
"216","Quentin Johnston","LAC","WR","16188","weighted",NA,NA,NA,NA,NA,NA,0.845443449959317,0.710098761840535,0.00176634119880662,0.00354301560613586,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,3.66855980471928,1.02498922968697,49.0698576078112,12.0096770885493,0.159785922350031,0.100981202916501,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,0.202000949281258,0.348979432328587,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.38482912937347,0.746952522815633,59.291851098454,6.33335370886967,0.228367300278345,0.107696936044915,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,4.1996541903987,0.686845041847163,54.3442392188771,9.24875628705125,0.164234087528469,0.0953171879417271,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","DeVante Parker","NE","WR","12176","weighted",NA,NA,NA,NA,NA,NA,0.0143585570924871,0.028585050678957,0,0,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,3.37471114727421,0.365946585483164,46.573376729048,9.10325018317806,0.160260140088324,0.0852358622962608,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","Elijah Moore","CLE","WR","15288","weighted",NA,NA,NA,NA,NA,NA,0.638534232244566,0.534903588383589,0.00153841683133791,0.00363470043040023,0.0363981556821264,0.0301026728343679,NA,NA,NA,NA,NA,NA,0,0,3.65156224572823,0.940172607559779,46.17344182262,15.5688800276652,0.171986922367438,0.100114823861294,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Marvin Mims","DEN","WR","16189","weighted",NA,NA,NA,NA,NA,NA,1.43870737435416,0.890875119316243,0.00428933771723814,0.0075310987037203,0.282527007984969,0.367012890401048,NA,NA,NA,NA,NA,NA,0,0,2.41140676373884,0.455703553329906,37.6962525442305,13.2589526051587,0.19590138335368,0.0780690888130753,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,17
"222","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,0.00897409818280445,0.0178656566743481,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.14608624898291,0.827523129961156,46.3365378356387,8.02184976132864,0.192227947912035,0.0852745648030021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Noah Brown","HOU","WR","13172","weighted",NA,NA,NA,NA,NA,NA,0.209180227827502,0.347895874154656,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.58890561432059,0.436579045847397,50.2955410903173,6.71744506205797,0.221976688746748,0.107165910013707,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Tyler Boyd","CIN","WR","12650","weighted",NA,NA,NA,NA,NA,NA,0.573791022511527,0.558663634443772,0.00358963927312178,0.00714626266973925,0,0,NA,NA,NA,NA,NA,NA,0,0,4.19839707078926,0.81091341468719,46.3691781936534,9.41974887499993,0.199060533700982,0.0924162106491646,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Diontae Johnson","PIT","WR","14208","weighted",NA,NA,NA,NA,NA,NA,0.26264171413073,0.336827624941302,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.02644833197722,0.948247454148996,48.1158828315704,14.9040888929399,0.216403731987036,0.136773147842531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Jordan Addison","MIN","WR","16186","weighted",NA,NA,NA,NA,NA,NA,0.0962448754336172,0.146893584977828,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.42062440870388,1.28507323320347,42.4127010406812,16.9500536322382,0.242913907284768,0.202434484386199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2023,17
"227","Jayden Reed","GB","WR","16184","weighted",NA,NA,NA,NA,NA,NA,5.07184957426679,3.11728062449261,0.0261636707663198,0.0414201234321554,0,0,NA,NA,NA,NA,0.01,1.90261706398505e-18,0,0,4.37790444654683,0.401948411998292,51.4712677388836,2.48462482845927,0.261092715231788,0.124483389839683,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
