"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"346","Andrew Ogletree","IND","TE","15916","weighted",NA,NA,NA,NA,NA,NA,0.0347412480974125,0.0445354366838811,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.15482876712329,0.258788370586958,13.009497716895,3.78284427428612,0.106609589041096,0.0762711471435917,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","Mo Alie-Cox","IND","TE","13246","weighted",NA,NA,NA,NA,NA,NA,0.0118571428571429,0.0212509873339806,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.94812,0.457985240017088,10.9095542857143,5.79767526798462,0.122514285714286,0.101395251207324,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","Jordan Akins","CLE","TE","13753","weighted",NA,NA,NA,NA,NA,NA,0.00948571428571429,0.0170007898671845,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.07020571428571,0.324511667153778,11.5620685714286,3.7806483763489,0.0793542857142857,0.0459695437265012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","Trevon Wesco","TEN","TE","14231","weighted",NA,NA,NA,NA,NA,NA,-0.1,3.92649151415701e-17,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.04619970193741,0.212132034355964,16.0253353204173,1.41421356237309,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","John Bates","WAS","TE","15344","weighted",NA,NA,NA,NA,NA,NA,0.00943043124491457,0.0178645939598924,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.961830756712775,0.323530320122405,9.87253458096013,3.82509444129785,0.0440439381611066,0.0488375530756242,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","C.J. Uzomah","NYJ","TE","12317","weighted",NA,NA,NA,NA,NA,NA,0.0119588744588745,0.0190960858663772,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.10643578643579,0.1971434658024,11.2678932178932,2.06087657338963,0.092977392977393,0.0655733523463203,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","Quintin Morris","BUF","TE","15341","weighted",NA,NA,NA,NA,NA,NA,0.0134241048915784,0.018772039185245,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.819198184568835,0.457382451289101,7.66313161875946,4.87242558304714,0.067965204236006,0.0377762712684833,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","Jeremy Ruckert","NYJ","TE","15796","weighted",NA,NA,NA,NA,NA,NA,0.00717532467532467,0.0114576515198263,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.78960076960077,0.311420173296696,7.66200577200577,3.18226284070184,0.0290716690716691,0.0397013135188424,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","Stephen Sullivan","CAR","TE","15026","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.662980866062437,0.31213395496783,8.71462235649547,3.4095697862378,0.0443705941591138,0.0517889933537791,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","Robert Tonyan","CHI","TE","13427","weighted",NA,NA,NA,NA,NA,NA,0.0119588744588745,0.0190960858663772,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.18350649350649,0.132121629717343,10.2824194324194,1.60171476615989,0.0575372775372775,0.0465650493890537,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","Pharaoh Brown","NE","TE","13994","weighted",NA,NA,NA,NA,NA,NA,0.00956709956709957,0.0152768686931017,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.79970658970659,0.295885959236816,9.50667147667148,3.19996534448615,0.0622174122174122,0.0475904605468893,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Back",2023,9
"357","Josiah Deguara","GB","TE","14876","weighted",NA,NA,NA,NA,NA,NA,0.0119588744588745,0.0190960858663772,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.788330928330928,0.576950668649898,7.5001443001443,3.62268763542101,0.0291053391053391,0.040183827429135,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","Tommy Sweeney","NYG","TE","14294","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.966186666666667,0.43840620433566,8.54165333333333,4.18607214462436,0.02576,0.0424264068711928,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Undisclosed",2023,9
"359","Jack Stoll","PHI","TE","15541","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.15380029806259,0.212132034355964,10.4867362146051,2.05060966544099,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","Harrison Bryant","CLE","TE","14875","weighted",NA,NA,NA,NA,NA,NA,0.757714285714286,0.962716537223542,0.00191341991341991,0.00392759628937736,0,0,NA,NA,NA,NA,NA,NA,0,0,1.00886002886003,0.0966672387826652,8.24928811928812,1.96719251283837,0.0960750360750361,0.0635814134874054,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","Josh Oliver","MIN","TE","14209","weighted",NA,NA,NA,NA,NA,NA,0.0119588744588745,0.0190960858663772,0,0,0.0558441558441558,0.0393499244921545,NA,NA,NA,NA,NA,NA,0,0,0.933915343915344,0.431038242613459,7.93950456950457,3.10305905408021,0.0670707070707071,0.0467353799588888,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","Brycen Hopkins","LAR","TE","14868","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.50231124807396,0.424264068711929,6.54459167950693,6.3498188950552,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","Will Mallory","IND","TE","16220","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.626499535747447,0.126761895933539,7.60118848653668,3.11592230764972,0.0179387186629526,0.033798767279412,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","Foster Moreau","NO","TE","14239","weighted",NA,NA,NA,NA,NA,NA,0.481485714285714,0.843250663199358,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.650782857142857,0.300492580067843,7.11050857142857,2.91886766534755,0.08152,0.0338050997679193,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","MyCole Pruitt","ATL","TE","12309","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.676057142857143,0.268929367358671,6.92132571428571,2.68787038756183,0.06648,0.0492474023534238,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","Geoff Swaim","ARI","TE","12378","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.766372688477952,0.319531461087694,6.29945945945946,2.74868410385266,0.00229018492176387,0.0048649267653492,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","Tucker Kraft","GB","TE","16222","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.724779541446208,0.259313889710204,7.03492063492064,2.61102915115444,0.0711640211640212,0.0556466941762235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","Tanner Hudson","CIN","TE","14370","weighted",NA,NA,NA,NA,NA,NA,0.0130383091149273,0.0212132034355964,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.599920739762219,0.325269119345812,6.60789960369881,3.26683332908185,0.0304227212681638,0.0494974746830583,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","Mitchell Wilcox","CIN","TE","15563","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,1.3,NA,9,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","Johnny Mundt","MIN","TE","13940","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.781694915254237,0.311126983722081,6.65543913713405,1.91625937701554,0.014884437596302,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"TE","16524","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.77,NA,7.9,NA,0.05,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","Luke Schoonmaker","DAL","TE","16221","weighted",NA,NA,NA,NA,NA,NA,0.00948571428571429,0.0170007898671845,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.622474285714286,0.165229329880747,5.63504571428571,1.79770678787827,0.07952,0.0299933861805591,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","Lawrence Cager","FA","TE","15041","weighted",NA,NA,NA,NA,NA,NA,0.0173844121532365,0.0282842712474619,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.717424042272127,0.134350288425444,7.01766182298547,1.11015764646288,0.0739233817701453,0.0424264068711929,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","Blake Bell","KC","TE","12213","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0849285714285714,0.073599977100424,NA,NA,NA,NA,NA,NA,0,0,0.694994285714286,0.230508791191313,5.42332571428571,1.20867259303516,0.0485142857142857,0.0865192711590434,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","Andrew Beck","HOU","TE","14319","weighted",NA,NA,NA,NA,NA,NA,2.05,0,0.01,2.45387904498403e-18,0.15111441307578,0.0707106781186547,NA,NA,NA,NA,NA,NA,0,0,0.538677563150074,0.233345237791561,5.37433878157504,2.49608693758851,0.014665676077266,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","Julian Hill","MIA","TE","16425","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.703746223564955,0.0941381477880764,6.24163141993958,0.794590744391662,0.0508559919436052,0.0503379992482352,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","Ko Kieft","TB","TE","15929","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.8,NA,7,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","Eric Saubert","HOU","TE","13315","weighted",NA,NA,NA,NA,NA,NA,0.0318528610354223,0.0354596702740082,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.729881925522253,0.0562600760018791,6.00794732061762,0.310425839267386,0.043197093551317,0.0512183061959956,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","Albert Okwuegbunam","PHI","TE","14873","weighted",NA,NA,NA,NA,NA,NA,0.03,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0.55111441307578,0.0707106781186547,5.71603268945022,0.700035713374682,0.0706686478454681,0.0424264068711928,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","Cole Turner","WAS","TE","15803","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.474618902439024,0.176776695296637,4.77126524390244,1.73241161390704,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","Charlie Kolar","BAL","TE","15795","weighted",NA,NA,NA,NA,NA,NA,0.0351067073170732,0.0494974746830583,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.374923780487805,0.0353553390593274,4.19362804878049,1.68291413922398,0.0200609756097561,0.0282842712474619,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","Drew Sample","CIN","TE","14146","weighted",NA,NA,NA,NA,NA,NA,0.0134560327198364,0.0231470642781424,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.643241308793456,0.0552393866206883,3.95623721881391,1.14202209086887,0.0265541922290389,0.0251225342662988,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","Payne Durham","TB","TE","16218","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.55,NA,5.14,NA,0.03,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","Jesper Horsted","LVR","TE","14752","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.368781470292044,0.15330459215547,3.15508559919436,1.8928217693419,0.0411278952668681,0.0534306662695347,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","Sean McKeon","DAL","TE","15097","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.47,NA,4.45,NA,0.03,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","Jimmy Graham","NO","TE","9925","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.3,7.85298302831401e-17,3.12786885245902,1.5556349186104,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","Marcedes Lewis","CHI","TE","8269","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.4,NA,4,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","Josh Whyle","TEN","TE","16312","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.346194144838213,0.21920310216783,1.91565485362096,0.120208152801713,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","Stone Smartt","LAC","TE","16113","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.23,NA,2.45,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",NA,NA,"TE","16483","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.149614791987673,0.0707106781186548,1.54080123266564,0.770746391493337,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","Bears","CHI","DST","0521","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76973544973545,0.125486361226991,2.01512746512747,0.521612612300157,0.00662497995831329,0.00714758941532959,0.114829244829245,0.0663541074629503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","Dolphins","MIA","DST","0503","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.721765271765272,0.197469124243906,2.22357864357864,0.261937901819277,0.00993746993746994,0.0107213841229944,0.116411736411736,0.0674742407147639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","Bills","BUF","DST","0501","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79003848003848,0.116740290287088,2.96293891293891,0.427705253191935,0.00993746993746994,0.0107213841229944,0.113246753246753,0.0654599483586986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","Cardinals","ARI","DST","0519","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.806681096681097,0.154043465300808,3.25617123617124,0.473622958468099,0.00993746993746994,0.0107213841229944,0.114829244829245,0.0663541074629503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","Panthers","CAR","DST","0527","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.836820586820587,0.164259045337403,2.50786435786436,0.41195726214449,0.0132499599166266,0.0142951788306592,0.130557960557961,0.0737293597894936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","Seahawks","SEA","DST","0515","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.797128427128427,0.124845749609112,2.90854737854738,0.337011267208446,0.00993746993746994,0.0107213841229944,0.128975468975469,0.0733350536992604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","Cowboys","DAL","DST","0516","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95970658970659,0.155328938781692,2.83939393939394,0.342300946368054,0.0801250601250601,0.0214427682459888,0.16039923039923,0.131029508443175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","Chiefs","KC","DST","0512","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85957671957672,0.189208336004987,2.4761038961039,0.369199273523179,0.00993746993746994,0.0107213841229944,0.116378066378066,0.0671743212558569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","Colts","IND","DST","0502","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.766209716209716,0.170259876875554,3.10488215488215,0.311257747315304,0.0132499599166266,0.0142951788306592,0.139211159211159,0.0769331677355713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","Bengals","CIN","DST","0506","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.985449735449735,0.171115054069918,2.02506493506493,0.0582109358334568,0.00993746993746994,0.0107213841229944,0.132106782106782,0.074073881577649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","Giants","NYG","DST","0517","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.939369889369889,0.223044767631708,2.4184126984127,0.315226547372105,0.00993746993746994,0.0107213841229944,0.158922558922559,0.0772201914694893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","Eagles","PHI","DST","0518","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.841505531505531,0.22515892372074,3.08434824434824,0.367261841633944,0.0768125701459035,0.0250165629536536,0.141645021645022,0.0766916567668639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","Vikings","MIN","DST","0524","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.830759980759981,0.0969898769760237,2.50162097162097,0.396159472517957,0.00993746993746994,0.0107213841229944,0.171519961519962,0.0957761957346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","Commanders","WAS","DST","0520","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.865815295815296,0.105981890742486,2.33060125060125,0.43549017621746,0.00993746993746994,0.0107213841229944,0.117926887926888,0.0682158179719883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","Buccaneers","TB","DST","0525","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.610663780663781,0.305311331844513,2.54820105820106,0.318006562204548,0.0165624498957832,0.017868973538324,0.143261183261183,0.0775069823667872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","Rams","LAR","DST","0528","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.934415584415584,0.157952202930779,2.10203944203944,0.15373454583185,0.00993746993746994,0.0107213841229944,0.102164502164502,0.0836477074949681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","Patriots","NE","DST","0504","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.946046176046176,0.187406273584609,3.3700962000962,0.661164511228426,0.0529036395703062,0.0314054659641947,0.16043771043771,0.0787826061238604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
