Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
477,Jalen Harris,CHI,DL,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Efe Obada,WAS,DE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Alex Armah,WAS,RB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Troy Apke,WAS,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jake Fromm,WAS,QB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Terrell Burgess,WAS,S,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,De'Jon Harris,WAS,LB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,David Bada,WAS,DT,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Benning Potoa'e,WAS,DT,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dax Milne,WAS,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shaka Toney,WAS,DE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Chris Rodriguez Jr.,WAS,RB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Phidarian Mathis,WAS,DT,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Curtis Hodges,WAS,TE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tariq Castro-Fields,WAS,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Armani Rogers,WAS,TE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brycen Tremayne,WAS,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Mitchell Tinsley,WAS,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kazmeir Allen,WAS,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nick Whiteside,WAS,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tre'Davious White,BUF,CB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nyheim Hines,BUF,RB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kendal Vickers,BUF,DT,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Damar Hamlin,BUF,S,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kameron Cline,BUF,DE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Zach Davidson,BUF,TE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Greg Rousseau,BUF,DE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Baylon Spector,BUF,LB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Justin Shorter,BUF,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyrell Shavers,BUF,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Joel Wilson,BUF,TE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Bryan Thompson,BUF,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tevaughn Campbell,JAX,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,DaVon Hamilton,JAX,DT,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Chris Claybrooks,JAX,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jaylon Moore,JAX,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Seth Williams,JAX,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jacob Harris,JAX,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Snoop Conner,JAX,RB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Devin Lloyd,JAX,LB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Gregory Junior,JAX,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,De'Shaan Dixon,JAX,DL,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ayo Oyelola,JAX,S,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Parker Washington,JAX,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nathan Rourke,JAX,QB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ventrell Miller,JAX,LB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Erick Hallett II,JAX,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Christian Braswell,JAX,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Derek Parish,JAX,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dequan Jackson,JAX,LB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Elijah Cooks,JAX,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,DJ Coleman,JAX,OLB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tre Flowers,ATL,CB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Logan Woodside,ATL,QB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Penny Hart,ATL,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Lukas Denis,ATL,DB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Micah Abernathy,ATL,DB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,LaCale London,ATL,LB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Feleipe Franks,ATL,TE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Adetokunbo Ogundeji,ATL,OLB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Avery Williams,ATL,RB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Parker Hesse,ATL,TE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Troy Andersen,ATL,ILB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tucker Fisk,ATL,TE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Josh Ali,ATL,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Clark Phillips III,ATL,CB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ikenna Enechukwu,ATL,DL,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Zay Malone,ATL,WR,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Natrone Brooks,ATL,CB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Case Keenum,HOU,QB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Hassan Ridgeway,HOU,DT,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Noah Brown,HOU,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Steven Sims,HOU,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Gerrid Doaks,HOU,RB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Johnny Johnson III,HOU,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Derek Stingley Jr.,HOU,CB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Christian Harris,HOU,LB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cobi Francis,HOU,CB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Adedayo Odeleye,HOU,DE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Troy Hairston,HOU,FB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ali Gaye,HOU,DE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brandon Hill,HOU,S,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jared Wayne,HOU,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jesse Matthews,HOU,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shaq Thompson,CAR,LB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Henry Anderson,CAR,DE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Xavier Woods,CAR,S,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marquis Haynes Sr.,CAR,OLB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jordan Thomas,CAR,LB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Raequan Williams,CAR,DE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jaycee Horn,CAR,CB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Derek Wright,CAR,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jammie Robinson,CAR,S,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Eku Leota,CAR,OLB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nate Sudfeld,DET,QB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jason Cabinda,DET,FB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,C.J. Gardner-Johnson,DET,S,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Will Harris,DET,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Khalil Dorsey,DET,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shane Zylstra,DET,TE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Josh Paschal,DET,DL,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,James Houston,DET,LB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Maurice Alexander,DET,WR,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brandon Joseph,DET,S,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Hendon Hooker,DET,QB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brian Branch,DET,DB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Trevor Nowaske,DET,OLB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dylan Drummond,DET,WR,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shaquille Leonard,IND,LB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ashton Dulin,IND,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Sam Ehlinger,IND,QB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,McTelvin Agim,IND,DT,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Henry Black,IND,S,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kwity Paye,IND,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nick Cross,IND,S,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jelani Woods,IND,TE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marcel Dabo,IND,S,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dallis Flowers,IND,CB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Trevor Denbow,IND,S,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Evan Hull,IND,RB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Daniel Scott,IND,S,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Titus Leo,IND,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Liam Anderson,IND,LB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kevin Rader,TEN,TE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Luke Gifford,TEN,LB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shyheim Carter,TEN,DB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Teair Tart,TEN,DT,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Racey McMath,IND,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Caleb Farley,TEN,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Treylon Burks,TEN,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kearis Jackson,TEN,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Hassan Haskins,TEN,RB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Julius Chestnut,TEN,RB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Mike Brown,TEN,S,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Thomas Odukoya,TEN,TE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tre Avery,TEN,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,TK McLendon Jr.,TEN,DE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Thomas Rush,TEN,OLB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shakel Brown,TEN,DT,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tre'Shaun Harrison,TEN,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Anthony Kendall,TEN,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Eric Garror,TEN,DB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Armani Marsh,TEN,DB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jalen Ramsey,MIA,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,River Cracraft,MIA,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Keion Crossen,MIA,DB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jeff Wilson Jr.,MIA,RB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nik Needham,MIA,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Erik Ezukanma,MIA,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Braylon Sanders,MIA,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Skylar Thompson,MIA,QB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tanner Conner,MIA,TE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cam Smith,MIA,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Zeke Vandenburgh,MIA,LB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ethan Bonner,MIA,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jarrad Davis,NYG,ILB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Amani Oruwariye,NYG,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tommy Sweeney,NYG,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Chris Myarick,NYG,FB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Aaron Robinson,NYG,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Nick McCloud,NYG,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cor'Dale Flott,NYG,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Darrian Beavers,NYG,ILB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tomon Fox,NYG,OLB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ryder Anderson,NYG,DL,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Bryce Ford-Wheaton,NYG,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tre Hawkins III,NYG,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Dyontae Johnson,NYG,ILB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tommy Devito,NYG,QB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Alex Cook,NYG,DB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ryan Jones,NYG,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cody Davis,NE,SS,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Matthew Judon,NE,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Raekwon McMillan,NE,LB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Daniel Ekuale,NE,DL,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Matt Sokol,NE,TE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tre Nixon,NE,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Joshuah Bledsoe,NE,S,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kevin Harris,NE,RB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marcus Jones,NE,DB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyquan Thornton,NE,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jack Jones,NE,DB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Christian Gonzalez,NE,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Malik Cunningham,NE,QB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Isaiah Bolden,NE,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marcus Maye,NO,S,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jamaal Williams,NO,RB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Lonnie Johnson Jr.,NO,CB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ryan Connelly,NO,LB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Andrew Dowell,NO,LB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Juwan Johnson,NO,TE,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Eno Benjamin,NO,RB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Niko Lalos,NO,DE,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Payton Turner,NO,DE,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jack Heflin,NO,DT,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jake Haener,NO,QB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shaquan Davis,NO,WR,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Anthony Johnson,NO,DB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Anfernee Orji,NO,LB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Daryl Worley,BAL,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Trayvon Mullen,BAL,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,J.K. Dobbins,BAL,RB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tylan Wallace,BAL,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Ar'Darius Washington,BAL,S,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Odafe Oweh,BAL,OLB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,David Ojabo,BAL,OLB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Damarion Williams,BAL,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Josh Ross,BAL,ILB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Rayshad Nichols,BAL,DT,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jeremy Lucien,BAL,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Travis Vokolek,BAL,TE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Sean Ryan,BAL,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Owen Wright,BAL,RB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Malik Hamm,BAL,OLB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cameron Heyward,PIT,DT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Renell Wren,PIT,DT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Diontae Johnson,PIT,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Anthony McFarland Jr.,PIT,RB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Breiden Fehoko,PIT,NT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Pat Freiermuth,PIT,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jonathan Marshall,PIT,DT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,DeMarvin Leal,PIT,DE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Rodney Williams,PIT,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Alfonzo Graham,PIT,RB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cory Trice Jr.,PIT,DB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,David Perales,PIT,LB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jeff Driskel,ARI,QB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Budda Baker,ARI,S,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Carlos Watkins,ARI,DT,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Andre Chachere,ARI,S,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Rashad Fenton,ARI,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jonathan Ledbetter,ARI,DL,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kyler Murray,ARI,QB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,L.J. Collier,ARI,DL,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Andre Baccellia,ARI,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Bernhard Seikovits,ARI,TE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Myjai Sanders,ARI,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Garrett Williams,ARI,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Blake Whiteheart,ARI,TE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Michael Thomas,CIN,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Sidney Jones IV,CIN,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Stanley Morgan,CIN,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tee Higgins,CIN,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Akeem Davis-Gaither,CIN,LB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Domenique Davis,CIN,DT,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tycen Anderson,CIN,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jordan Battle,CIN,S,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jeff Gunter,CIN,DE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Kwamie Lassiter II,CIN,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Allan George,CIN,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Charlie Jones,CIN,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shaka Heyward,CIN,LB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Devonnsha Maxwell,CIN,DT,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shedrick Jackson,CIN,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Marquise Copeland,LAR,DT,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tyler Johnson,LAR,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Hunter Long,LAR,TE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Quentin Lake,LAR,DB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Keir Thomas,LAR,OLB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Stetson Bennett,LAR,QB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Jason Taylor II,LAR,DB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Tanner Ingle,LAR,S,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Xavier Smith,LAR,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Cameron McCutcheon,LAR,CB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Fletcher Cox,PHI,DT,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Justin Evans,PHI,S,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Greg Ward,PHI,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Avonte Maddox,PHI,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Shaun Bradley,PHI,LB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
