Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
538,Brodric Martin,DET,DL,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Steven Gilmore,DET,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Josh Johnson,BAL,QB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kevon Seymour,BAL,CB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mark Andrews,BAL,TE,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Trayvon Mullen,BAL,CB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,J.K. Dobbins,BAL,RB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Devin Duvernay,BAL,WR,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ar'Darius Washington,BAL,S,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jalyn Armour-Davis,BAL,CB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,David Ojabo,BAL,OLB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Rayshad Nichols,BAL,DT,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Keaton Mitchell,BAL,RB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Sean Ryan,BAL,WR,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Owen Wright,BAL,RB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Malik Hamm,BAL,OLB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Raheem Mostert,MIA,RB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jerome Baker,MIA,LB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Keion Crossen,MIA,DB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Elijah Campbell,MIA,DB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Salvon Ahmed,MIA,RB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Freddie Swain,MIA,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jaylen Waddle,MIA,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jaelan Phillips,MIA,LB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Erik Ezukanma,MIA,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Braylon Sanders,MIA,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Skylar Thompson,MIA,QB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tanner Conner,MIA,TE,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Brandon Pili,MIA,DT,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zeke Vandenburgh,MIA,LB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ethan Bonner,MIA,CB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jordan Phillips,BUF,DT,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tre'Davious White,BUF,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Matt Milano,BUF,LB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Eli Ankou,BUF,DT,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nyheim Hines,BUF,RB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Damien Harris,BUF,RB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Damar Hamlin,BUF,S,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kameron Cline,BUF,DE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zach Davidson,BUF,TE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kingsley Jonathan,BUF,DE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tyrell Shavers,BUF,WR,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bryan Thompson,BUF,WR,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Matthew Judon,NE,LB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,JuJu Smith-Schuster,NE,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jabrill Peppers,NE,DB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Raekwon McMillan,NE,LB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kendrick Bourne,NE,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Daniel Ekuale,NE,DL,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Rhamondre Stevenson,NE,RB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tre Nixon,NE,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kayshon Boutte,NE,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marcus Jones,NE,DB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Christian Gonzalez,NE,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Isaiah Bolden,NE,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Keith Smith,ATL,FB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Grady Jarrett,ATL,DL,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tre Flowers,ATL,CB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Logan Woodside,ATL,QB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lukas Denis,ATL,DB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Feleipe Franks,ATL,TE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Frank Darby,ATL,WR,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Adetokunbo Ogundeji,ATL,OLB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Avery Williams,ATL,RB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Parker Hesse,ATL,TE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Troy Andersen,ATL,ILB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tucker Fisk,ATL,TE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Josh Ali,ATL,WR,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Carlos Washington Jr.,ATL,RB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ikenna Enechukwu,ATL,DL,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Natrone Brooks,ATL,CB,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nathan Peterman,CHI,QB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Stephen Carlson,CHI,TE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nsimba Webster,CHI,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Darnell Mooney,CHI,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Micah Baskerville,CHI,LB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kendall Williamson,CHI,CB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Robert Burns,CHI,FB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jimmie Ward,HOU,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Eric Murray,HOU,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Hassan Ridgeway,HOU,DT,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,M.J. Stewart,HOU,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tavierre Thomas,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Alex Bachman,HOU,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jonathan Greenard,HOU,DE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Grayland Arnold,HOU,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Johnny Johnson III,HOU,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Teagan Quitoriano,HOU,TE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Adedayo Odeleye,HOU,DE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Troy Hairston,HOU,FB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ali Gaye,HOU,DE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tank Dell,HOU,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Brandon Hill,HOU,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dylan Horton,HOU,DE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jesse Matthews,HOU,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kevin Rader,TEN,TE,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Amani Hooker,TEN,S,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jeffery Simmons,TEN,DT,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Luke Gifford,TEN,LB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nick Westbrook-Ikhine,TEN,WR,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kristian Fulton,TEN,CB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Caleb Farley,TEN,CB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kearis Jackson,TEN,WR,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Hassan Haskins,TEN,RB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chance Campbell,TEN,LB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Julius Chestnut,TEN,RB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Josh Thompson,TEN,DB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Thomas Odukoya,TEN,TE,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jack Gibbens,TEN,LB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Josh Whyle,TEN,TE,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Caleb Murphy,TEN,OLB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Thomas Rush,TEN,OLB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shakel Brown,TEN,DT,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tre'Shaun Harrison,TEN,WR,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Isaiah McKenzie,IND,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tony Brown,IND,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ashton Dulin,IND,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zack Moss,IND,RB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Julian Blackmon,IND,S,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jelani Woods,IND,TE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marcel Dabo,IND,S,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Drew Ogletree,IND,TE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dallis Flowers,IND,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Anthony Richardson,IND,QB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Evan Hull,IND,RB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Daniel Scott,IND,S,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Titus Leo,IND,DE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Zavier Scott,IND,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Keelan Cole Sr.,LV,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jesper Horsted,LV,TE,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Austin Walter,LV,RB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kristian Wilkerson,LV,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Michael Mayer,LV,TE,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Sincere McCormick,LV,RB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Darien Butler,LV,LB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Brittain Brown,LV,RB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kana'i Mauga,LV,LB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jaydon Grant,LV,S,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,David Agoha,LV,DE,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shaq Thompson,CAR,LB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Henry Anderson,CAR,DE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Hayden Hurst,CAR,TE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Laviska Shenault Jr.,CAR,WR,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Giovanni Ricci,CAR,TE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Spencer Brown,CAR,RB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Raequan Williams,CAR,DE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Amaré Barno,CAR,OLB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Derek Wright,CAR,WR,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chandler Wooten,CAR,LB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ace Eley,CAR,LB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Christian Kirk,JAX,WR,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Daniel Thomas,JAX,S,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chris Claybrooks,JAX,CB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jaylon Moore,JAX,WR,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Trevor Lawrence,JAX,QB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Seth Williams,JAX,WR,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jacob Harris,JAX,WR,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Snoop Conner,JAX,RB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,De'Shaan Dixon,JAX,DL,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ayo Oyelola,JAX,S,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ventrell Miller,JAX,LB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Erick Hallett II,JAX,CB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Christian Braswell,JAX,CB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dequan Jackson,JAX,LB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,DJ Coleman,JAX,OLB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tyler Johnson,LAR,WR,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Hunter Long,LAR,TE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Russ Yeast,LAR,DB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Stetson Bennett,LAR,QB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tre Tomlinson,LAR,DB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tanner Ingle,LAR,S,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Xavier Smith,LAR,WR,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Graham Gano,NYG,K,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jarrad Davis,NYG,ILB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Daniel Jones,NYG,QB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lawrence Cager,NYG,TE,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Aaron Robinson,NYG,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nick McCloud,NYG,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jashaun Corbin,NYG,RB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ryder Anderson,NYG,DL,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bryce Ford-Wheaton,NYG,WR,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tre Hawkins III,NYG,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dyontae Johnson,NYG,ILB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ryan Jones,NYG,TE,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Carlos Watkins,ARI,DT,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kyzir White,ARI,ILB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Josh Woods,ARI,ILB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Rashad Fenton,ARI,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jonathan Ledbetter,ARI,DL,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,L.J. Collier,ARI,DL,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marquise Brown,ARI,WR,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Noah Togiai,PHI,TE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Bernhard Seikovits,ARI,TE,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Blake Whiteheart,ARI,TE,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Quavian White,ARI,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Darius Slay,PHI,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Justin Evans,PHI,S,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shaun Bradley,PHI,LB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tarron Jackson,PHI,DE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Joseph Ngata,PHI,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Nakobe Dean,PHI,LB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mario Goodrich,PHI,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Noah Elliss,PHI,DT,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Devon Allen,PHI,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Sydney Brown,PHI,S,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Michael Thomas,NO,WR,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marshon Lattimore,NO,CB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marcus Maye,NO,S,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,J.T. Gray,NO,DB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Johnathan Abram,NO,S,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Lonnie Johnson Jr.,NO,CB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ryan Connelly,NO,LB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ugo Amadi,NO,S,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Andrew Dowell,NO,LB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Eno Benjamin,NO,RB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Malcolm Roach,NO,DL,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Niko Lalos,NO,DE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Payton Turner,NO,DE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jake Haener,NO,QB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shaquan Davis,NO,WR,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Anfernee Orji,NO,LB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shaquil Barrett,TB,OLB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Carlton Davis III,TB,CB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Russell Gage,TB,WR,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,John Wolford,TB,QB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Patrick Laird,TB,RB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Rakim Jarrett,TB,WR,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ko Kieft,TB,TE,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mike Greene,TB,DL,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kaevon Merriweather,TB,S,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jose Ramirez,TB,OLB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ryan Miller,TB,WR,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tanner Taula,TB,TE,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Markees Watts,TB,OLB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Arik Armstead,SF,DL,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Alex Barrett,SF,DL,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ray-Ray McCloud III,SF,WR,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ross Dwelley,SF,TE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,George Odum,SF,S,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jauan Jennings,SF,WR,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Talanoa Hufanga,SF,S,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Drake Jackson,SF,DL,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kalia Davis,SF,DL,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tay Martin,SF,WR,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Tayler Hawkins,SF,S,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Ji'ayir Brown,SF,S,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Robert Beal Jr.,SF,DL,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Cameron Latu,SF,TE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Efe Obada,WAS,DE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kendall Fuller,WAS,CB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jonathan Williams,WAS,RB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jeremy Reaves,WAS,S,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Terrell Burgess,WAS,S,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,David Bada,WAS,DT,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Benning Potoa'e,WAS,DT,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Dax Milne,WAS,WR,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Jamin Davis,WAS,LB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Shaka Toney,WAS,DE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Benjamin St-Juste,WAS,CB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Darrick Forrest,WAS,S,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Chris Rodriguez Jr.,WAS,RB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Curtis Hodges,WAS,TE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Percy Butler,WAS,S,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Armani Rogers,WAS,TE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Brycen Tremayne,WAS,WR,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Mitchell Tinsley,WAS,WR,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Kazmeir Allen,WAS,WR,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Keanu Neal,PIT,S,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Elandon Roberts,PIT,LB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Damontae Kazee,PIT,S,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
