Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
467,Yetur Gross-Matos,CAR,OLB,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy Chinn,CAR,S,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sam Franklin Jr.,CAR,S,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaycee Horn,CAR,CB,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Derek Wright,CAR,WR,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chandler Wooten,CAR,LB,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jammie Robinson,CAR,S,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeMarquis Gates,CHI,LB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Stephen Carlson,CHI,TE,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nsimba Webster,CHI,WR,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Khari Blasingame,CHI,FB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Fields,CHI,QB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Khalil Herbert,CHI,RB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Velus Jones Jr.,CHI,WR,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kendall Williamson,CHI,CB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Robert Burns,CHI,FB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Harris,CHI,DL,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Grover Stewart,IND,DT,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ashton Dulin,IND,WR,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron McGrone,IND,LB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Cross,IND,S,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jelani Woods,IND,TE,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcel Dabo,IND,S,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Drew Ogletree,IND,TE,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dallis Flowers,IND,CB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trevor Denbow,IND,S,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Richardson,IND,QB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Evan Hull,IND,RB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daniel Scott,IND,S,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,JuJu Brents,IND,CB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Titus Leo,IND,DE,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Liam Anderson,IND,LB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeVante Parker,NE,WR,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matthew Judon,NE,LB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raekwon McMillan,NE,LB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kendrick Bourne,NE,WR,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ja'Whaun Bentley,NE,LB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daniel Ekuale,NE,DL,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre Nixon,NE,WR,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshuah Bledsoe,NE,S,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kevin Harris,NE,RB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcus Jones,NE,DB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sam Roberts,NE,DL,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Gonzalez,NE,CB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Bolden,NE,CB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Johnson,BAL,QB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyus Bowser,BAL,OLB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trayvon Mullen,BAL,CB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,J.K. Dobbins,BAL,RB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ar'Darius Washington,BAL,S,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Ojabo,BAL,OLB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damarion Williams,BAL,CB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Ross,BAL,ILB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rayshad Nichols,BAL,DT,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy Lucien,BAL,CB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Travis Vokolek,BAL,TE,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sean Ryan,BAL,WR,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Owen Wright,BAL,RB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Malik Hamm,BAL,OLB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marquise Goodwin,CLE,WR,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jakeem Grant Sr.,CLE,WR,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Chubb,CLE,RB,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Kunaszyk,CLE,LB,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jacob Phillips,CLE,LB,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaelon Darden,CLE,WR,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tommy Togiai,CLE,DT,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thomas Graham Jr.,CLE,CB,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sam Kamara,CLE,DE,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Bell,CLE,WR,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dorian Thompson-Robinson,CLE,QB,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Thomas,CLE,DE,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Woods II,CLE,WR,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zaire Mitchell-Paden,CLE,TE,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daylen Baldwin,CLE,WR,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron Mitchell,CLE,CB,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lonnie Phelps,CLE,DE,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tanner McCalister,CLE,S,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Thomas,CIN,S,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sidney Jones IV,CIN,CB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sam Hubbard,CIN,DE,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Davis,CIN,CB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tee Higgins,CIN,WR,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Domenique Davis,CIN,DT,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tycen Anderson,CIN,S,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Battle,CIN,S,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeff Gunter,CIN,DE,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kwamie Lassiter II,CIN,WR,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Allan George,CIN,CB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chase Brown,CIN,RB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaka Heyward,CIN,LB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DJ Ivey,CIN,CB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Devonnsha Maxwell,CIN,DT,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shedrick Jackson,CIN,WR,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Case Keenum,HOU,QB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jimmie Ward,HOU,S,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eric Murray,HOU,S,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Hassan Ridgeway,HOU,DT,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,M.J. Stewart,HOU,S,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ka'dar Hollman,HOU,CB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Beck,HOU,FB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Steven Sims,HOU,WR,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nico Collins,HOU,WR,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brevin Jordan,HOU,TE,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Gerrid Doaks,HOU,RB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Johnny Johnson III,HOU,WR,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dameon Pierce,HOU,RB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Teagan Quitoriano,HOU,TE,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Hansen,HOU,LB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adedayo Odeleye,HOU,DE,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Hairston,HOU,FB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ali Gaye,HOU,DE,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Henry To'oto'o,HOU,LB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Hill,HOU,S,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jesse Matthews,HOU,WR,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zay Jones,JAX,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Claybrooks,JAX,CB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaylon Moore,JAX,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Seth Williams,JAX,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jacob Harris,JAX,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Snoop Conner,JAX,RB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,De'Shaan Dixon,JAX,DL,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ayo Oyelola,JAX,S,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Parker Washington,JAX,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ventrell Miller,JAX,LB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Leonard Taylor,JAX,TE,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Erick Hallett II,JAX,CB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Braswell,JAX,CB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dequan Jackson,JAX,LB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DJ Coleman,JAX,OLB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Willie Snead IV,SF,WR,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Conley,SF,WR,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,T.Y. McGill,SF,DT,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Allen,SF,QB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alex Barrett,SF,DL,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,George Odum,SF,S,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Drake Jackson,SF,DL,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Danny Gray,SF,WR,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Samuel Womack III,SF,CB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tay Martin,SF,WR,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ji'ayir Brown,SF,S,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Robert Beal Jr.,SF,DL,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron Latu,SF,TE,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Winstead,SF,WR,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kirk Cousins,MIN,QB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Mullens,MIN,QB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcus Davenport,MIN,OLB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Jefferson,MIN,WR,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,James Lynch,MIN,DL,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lewis Cine,MIN,S,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Theo Jackson,MIN,S,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Muse,MIN,TE,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Benton Whitley,MIN,OLB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaren Hall,MIN,QB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeWayne McBride,MIN,RB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jay Ward,MIN,S,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Malik Knowles,MIN,WR,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thayer Thomas,MIN,WR,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaylin Williams,MIN,CB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lucky Jackson,MIN,WR,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,J.T. Gray,NO,DB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lonnie Johnson Jr.,NO,CB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryan Connelly,NO,LB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ugo Amadi,NO,S,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Dowell,NO,LB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eno Benjamin,NO,RB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Niko Lalos,NO,DE,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Payton Turner,NO,DE,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jack Heflin,NO,DT,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Haener,NO,QB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Foskey,NO,DE,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kendre Miller,NO,RB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaquan Davis,NO,WR,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anfernee Orji,NO,LB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dallin Leavitt,GB,S,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Slayton,GB,DL,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darnell Savage,GB,S,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Davis,GB,TE,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Innis Gaines,GB,S,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eric Stokes,GB,CB,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bo Melton,GB,WR,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonathan Ford,GB,DL,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Duece Watts,PIT,WR,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Grant DuBose,GB,WR,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Benny Sapp III,GB,S,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keshawn Banks,GB,LB,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Henry Pearson,GB,FB,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kenneth Odumegwu,GB,LB,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Montravius Adams,PIT,DT,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Minkah Fitzpatrick,PIT,S,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mason Rudolph,PIT,QB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Renell Wren,PIT,DT,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cole Holcomb,PIT,LB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Luq Barcoo,PIT,CB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Pat Freiermuth,PIT,TE,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonathan Marshall,PIT,DT,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rodney Williams,PIT,TE,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alfonzo Graham,PIT,RB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cory Trice Jr.,PIT,DB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Moore,TB,WR,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Russell Gage,TB,WR,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Patrick Laird,TB,RB,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,C.J. Brewer,TB,DL,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jose Ramirez,TB,OLB,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keenan Isaac,TB,CB,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryan Miller,TB,WR,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Hayes,TB,DB,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tanner Taula,TB,TE,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Markees Watts,TB,OLB,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kevin Rader,TEN,TE,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sean Murphy-Bunting,TEN,CB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Caleb Farley,TEN,CB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Treylon Burks,TEN,WR,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kearis Jackson,TEN,WR,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Hassan Haskins,TEN,RB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Julius Chestnut,TEN,RB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Brown,TEN,S,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thomas Odukoya,TEN,TE,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Caleb Murphy,TEN,OLB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thomas Rush,TEN,OLB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shakel Brown,TEN,DT,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre'Shaun Harrison,TEN,WR,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zach Ertz,ARI,TE,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carlos Watkins,ARI,DT,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rashad Fenton,ARI,CB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,L.J. Collier,ARI,DL,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bernhard Seikovits,ARI,TE,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Blake Whiteheart,ARI,TE,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Emari Demercado,ARI,RB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Grady Jarrett,ATL,DL,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mack Hollins,ATL,WR,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lukas Denis,ATL,DB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,LaCale London,ATL,DL,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Feleipe Franks,ATL,TE,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adetokunbo Ogundeji,ATL,OLB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Avery Williams,ATL,RB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Parker Hesse,ATL,TE,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dee Alford,ATL,CB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Andersen,ATL,ILB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tucker Fisk,ATL,TE,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Ali,ATL,WR,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carlos Washington Jr.,ATL,RB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ikenna Enechukwu,ATL,DL,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Natrone Brooks,ATL,CB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Covington,LAC,DL,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nate Sudfeld,DET,QB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Cabinda,DET,FB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Emmanuel Moseley,DET,CB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,C.J. Gardner-Johnson,DET,S,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Will Harris,DET,CB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shane Zylstra,DET,TE,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,James Houston,DET,LB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Maurice Alexander,DET,WR,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Joseph,DET,S,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Hendon Hooker,DET,QB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dylan Drummond,DET,WR,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Williams,LAC,WR,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keelan Doss,LAC,WR,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Palmer,LAC,WR,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Hunter Kampmoyer,LAC,TE,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,JT Woods,LAC,S,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raheem Layne,LAC,S,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Max Duggan,LAC,QB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jerrod Clark,LAC,DL,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,AJ Finley,LAC,S,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Terrell Bynum,LAC,WR,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,CJ Okoye,LAC,DL,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,C.J. Goodwin,DAL,CB,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Leighton Vander Esch,DAL,LB,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sheldrick Redwine,DAL,S,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trevon Diggs,DAL,CB,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Peyton Hendershot,DAL,TE,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
