Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
502,Marcus Maye,NO,S,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Johnathan Abram,NO,S,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ryan Connelly,NO,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ugo Amadi,NO,S,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Andrew Dowell,NO,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Eno Benjamin,NO,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Malcolm Roach,NO,DL,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Niko Lalos,NO,DE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Payton Turner,NO,DE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jake Haener,NO,QB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Rashid Shaheed,NO,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Isaiah Foskey,NO,DE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kendre Miller,NO,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shaquan Davis,NO,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Anfernee Orji,NO,LB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Case Keenum,HOU,QB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Eric Murray,HOU,S,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Hassan Ridgeway,HOU,DT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ka'imi Fairbairn,HOU,K,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,M.J. Stewart,HOU,S,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dalton Schultz,HOU,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ka'dar Hollman,HOU,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,D'Angelo Ross,HOU,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Johnny Johnson III,HOU,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Teagan Quitoriano,HOU,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Adedayo Odeleye,HOU,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Troy Hairston,HOU,FB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ali Gaye,HOU,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tank Dell,HOU,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brandon Hill,HOU,S,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dylan Horton,HOU,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jesse Matthews,HOU,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Aaron Rodgers,NYJ,QB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Al Woods,NYJ,DL,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,C.J. Uzomah,NYJ,TE,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Carl Lawson,NYJ,DL,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chuck Clark,NYJ,S,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Malik Taylor,NYJ,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bradlee Anae,NYJ,DL,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ashtyn Davis,NYJ,S,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Marquiss Spencer,NYJ,DE,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zack Kuntz,NYJ,TE,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jason Brownlee,NYJ,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Trey Dean,NYJ,S,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jarrick Bernard-Converse,NYJ,S,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brian Hoyer,LV,QB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Keelan Cole Sr.,LV,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Austin Walter,LV,RB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Sincere McCormick,LV,RB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cole Fotheringham,LV,TE,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Matthew Butler,LV,DT,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Darien Butler,LV,LB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brittain Brown,LV,RB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jaydon Grant,LV,S,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,David Agoha,LV,DE,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kirk Cousins,MIN,QB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jordan Hicks,MIN,LB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dean Lowry,MIN,DL,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Marcus Davenport,MIN,OLB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,James Lynch,MIN,DL,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Lewis Cine,MIN,S,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Theo Jackson,MIN,S,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nick Muse,MIN,TE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,DeWayne McBride,MIN,RB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jay Ward,MIN,S,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Malik Knowles,MIN,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Thayer Thomas,MIN,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jaylin Williams,MIN,CB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Junior Aho,MIN,DL,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Lucky Jackson,MIN,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nick Bellore,SEA,LB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Uchenna Nwosu,SEA,LB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cody Thompson,SEA,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bryan Mone,SEA,DT,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Easop Winston Jr.,SEA,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyler Mabry,SEA,TE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cade Johnson,SEA,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Austin Faoliu,SEA,NT,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyreke Smith,SEA,LB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bryant Koback,SEA,RB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Joshua Onujiogu,SEA,LB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mike Morris,SEA,DE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Lance Boykin,SEA,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jerrick Reed II,SEA,S,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ty Okada,SEA,SS,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,LaTrell Bumphus,SEA,NT,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Willie Snead IV,SF,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Arik Armstead,SF,DL,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chris Conley,SF,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,T.Y. McGill,SF,DT,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Brandon Allen,SF,QB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Alex Barrett,SF,DL,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ray-Ray McCloud III,SF,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ross Dwelley,SF,TE,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,George Odum,SF,S,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Talanoa Hufanga,SF,S,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Drake Jackson,SF,DL,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Danny Gray,SF,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Samuel Womack III,SF,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tay Martin,SF,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tayler Hawkins,SF,S,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Darrell Luter Jr.,SF,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Robert Beal Jr.,SF,DL,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cameron Latu,SF,TE,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,DaQuan Jones,BUF,DT,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre'Davious White,BUF,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Matt Milano,BUF,LB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nyheim Hines,BUF,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Damien Harris,BUF,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kameron Cline,BUF,DE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zach Davidson,BUF,TE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Justin Shorter,BUF,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyrell Shavers,BUF,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bryan Thompson,BUF,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Deon Bush,KC,DB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Drue Tranquill,KC,LB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jody Fortson,KC,TE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shane Buechele,BUF,QB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cole Christiansen,KC,LB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Matt Bushman,KC,TE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Cornell Powell,KC,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Justyn Ross,KC,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Isiah Pacheco,KC,RB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bryan Cook,KC,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chris Oladokun,KC,QB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nazeeh Johnson,KC,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chamarri Conner,KC,DB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Truman Jones,KC,DE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kareem Jackson,DEN,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,K'Waun Williams,DEN,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tim Patrick,DEN,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ben DiNucci,DEN,QB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jonas Griffith,DEN,ILB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Caden Sterns,DEN,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Devon Key,DEN,DB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyler Badie,DEN,RB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Greg Dulcich,DEN,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jordan Jackson,DEN,DL,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Eyioma Uwazurike,DEN,DL,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Delarrin Turner-Yell,DEN,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jalen Virgil,DEN,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,JL Skinner,DEN,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Art Green,DEN,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Joey Bosa,LAC,OLB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mike Williams,LAC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Keelan Doss,LAC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Hunter Kampmoyer,LAC,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chris Rumph II,LAC,OLB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,JT Woods,LAC,S,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Deane Leonard,LAC,DB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Raheem Layne,LAC,S,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Max Duggan,LAC,QB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jerrod Clark,LAC,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,AJ Finley,LAC,S,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Terrell Bynum,LAC,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Amechi Uzodinma,LAC,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,CJ Okoye,LAC,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,C.J. Goodwin,DAL,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Leighton Vander Esch,DAL,LB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Sheldrick Redwine,DAL,S,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Sean McKeon,DAL,TE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Trevon Diggs,DAL,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Israel Mukuamu,DAL,S,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Juanyeh Thomas,DAL,S,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jalen Cropper,DAL,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Malik Davis,DAL,RB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,DeMarvion Overshown,DAL,LB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Viliami Fehoko Jr.,DAL,DE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,David Durden,DAL,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Durrell Johnson,DAL,DE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Princeton Fant,DAL,TE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,John Stephens Jr.,DAL,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Justin Evans,PHI,S,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Avonte Maddox,PHI,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shaun Bradley,PHI,LB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tarron Jackson,PHI,DE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Joseph Ngata,PHI,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Britain Covey,PHI,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nakobe Dean,PHI,LB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mario Goodrich,PHI,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Grant Calcaterra,PHI,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Noah Elliss,PHI,DT,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Devon Allen,PHI,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tristin McCollum,PHI,DB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Sydney Brown,PHI,S,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mekhi Garner,PHI,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jerome Baker,MIA,LB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Keion Crossen,MIA,DB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Elijah Campbell,MIA,DB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Salvon Ahmed,MIA,RB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Freddie Swain,MIA,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jaelan Phillips,MIA,LB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Erik Ezukanma,MIA,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Braylon Sanders,MIA,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Skylar Thompson,MIA,QB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tanner Conner,MIA,TE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Zeke Vandenburgh,MIA,LB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ethan Bonner,MIA,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kevin Rader,TEN,TE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jeffery Simmons,TEN,DT,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kristian Fulton,TEN,CB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Mason Kinsey,TEN,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Caleb Farley,TEN,CB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kearis Jackson,TEN,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Hassan Haskins,TEN,RB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Julius Chestnut,TEN,RB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Thomas Odukoya,TEN,TE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Josh Whyle,TEN,TE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Caleb Murphy,TEN,OLB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Thomas Rush,TEN,OLB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Shakel Brown,TEN,DT,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre'Shaun Harrison,TEN,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chris Slayton,GB,DL,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyler Davis,GB,TE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Eric Stokes,GB,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Christian Watson,GB,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jonathan Ford,GB,DL,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Luke Musgrave,GB,TE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Emanuel Wilson,GB,RB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Grant DuBose,GB,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Anthony Johnson Jr.,GB,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Keshawn Banks,GB,LB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Henry Pearson,GB,FB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kenneth Odumegwu,GB,LB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Graham Gano,NYG,K,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Darren Waller,NYG,TE,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jarrad Davis,NYG,ILB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Daniel Jones,NYG,QB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Gary Brightwell,NYG,RB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Aaron Robinson,NYG,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nick McCloud,NYG,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Jashaun Corbin,NYG,RB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Darrian Beavers,NYG,ILB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tomon Fox,NYG,OLB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ryder Anderson,NYG,DL,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Bryce Ford-Wheaton,NYG,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tre Hawkins III,NYG,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dyontae Johnson,NYG,ILB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ryan Jones,NYG,TE,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chris Blair,ATL,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Laquon Treadwell,BAL,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Genard Avery,IND,DE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Tyron Billy-Johnson,DAL,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kwon Alexander,PIT,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Nikola Kalinic,LAR,TE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Al-Quadin Muhammad,IND,DE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Chris Lammons,IND,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Isaac Taylor-Stuart,IND,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Austin Watkins Jr.,CLE,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Josh Pederson,JAX,TE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Dalton Keene,HOU,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Ifeadi Odenigbo,NYJ,DE,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Andrew Whitaker,SEA,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Andy Isabella,BUF,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kyron Brown,BUF,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Josh Butler,DAL,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Alex McGough,GB,QB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Breon Borders,NE,DB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Joe Giles-Harris,NE,LB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Azizi Hearn,NE,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Qadree Ollison,PIT,RB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Trenton Thompson,PIT,DB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Duece Watts,PIT,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kahlef Hailassie,CLE,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Esezi Otomewo,JAX,DL,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Lance McCutcheon,NYJ,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Will Bradley-King,NE,DE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Denzel Mims,PIT,WR,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Kyron Johnson,PIT,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
