Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
537,Brandin Echols,NYJ,CB,4,KC,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
537,Chase Winovich,MIA,DE,4,BUF,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Tyler Lacy,JAX,DE,4,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
537,Keondre Coburn,KC,DT,4,NYJ,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
537,Zaire Barnes,NYJ,LB,4,KC,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Levi Onwuzurike,DET,DL,4,GB,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
537,Khyiris Tonga,MIN,DL,4,CAR,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
537,Ugo Amadi,NO,S,4,TB,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
537,Matthew Adams,CLE,LB,4,BAL,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Grant Stuard,IND,LB,4,LAR,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
537,Nick Hampton,LAR,OLB,4,IND,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
537,Nolan Smith,PHI,LB,4,WAS,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
537,Markus Bailey,CIN,LB,4,TEN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Larrell Murchison,LAR,DT,4,IND,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
537,Christopher Hinton,LAC,DL,4,LV,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,Amik Robertson,LV,CB,4,LAC,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
537,Justin Hardee,NYJ,CB,4,KC,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
537,Cameron Dantzler,NO,CB,4,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Danny Johnson,WAS,CB,4,PHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Bryce Hall,NYJ,CB,4,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Devin Harper,CIN,LB,4,TEN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
537,Devin Bush,SEA,LB,4,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
537,Brodric Martin,DET,DL,4,GB,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,Breiden Fehoko,PIT,NT,4,HOU,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
537,BJ Thompson,KC,DE,4,NYJ,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,James Pierre,PIT,CB,4,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Matthew Jackson,TEN,S,4,CIN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
537,Duke Shelley,LAR,DB,4,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Kyu Kelly,SEA,CB,4,NYG,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Nephi Sewell,NO,LB,4,TB,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
537,Dee Winters,SF,LB,4,ARI,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
537,Ty Summers,NO,LB,4,TB,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
537,Jaquelin Roy,MIN,DT,4,CAR,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,Isaiah McGuire,CLE,DE,4,BAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Byron Cowart,MIA,DT,4,BUF,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Emmanuel Moseley,DET,CB,4,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Jalyn Armour-Davis,BAL,CB,4,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Eric Scott Jr.,DAL,CB,4,NE,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
537,Jamal Adams,SEA,SS,4,NYG,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Patrick O'Connor,TB,DL,4,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Jeremiah Pharms Jr.,NE,DL,4,DAL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Andrew Wingard,JAX,S,4,ATL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
537,Kana'i Mauga,LV,ILB,4,LAC,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
537,KJ Henry,WAS,DE,4,PHI,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Jay Tufele,CIN,DT,4,TEN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Jammie Robinson,CAR,S,4,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Desmond King,PIT,CB,4,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Tre Tomlinson,LAR,DB,4,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Jalen Davis,CIN,CB,4,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
537,Ronnie Perkins,DEN,DE,4,CHI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,Steven Gilmore,DET,CB,4,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Daniel Thomas,JAX,S,4,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Brenden Schooler,NE,DB,4,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Mekhi Blackmon,MIN,CB,4,CAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
537,Desjuan Johnson,LAR,DE,4,IND,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Moro Ojomo,PHI,DT,4,WAS,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Andre Jones Jr.,WAS,DE,4,PHI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,DJ Ivey,CIN,CB,4,TEN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
537,Nesta Jade Silvera,LV,DT,4,LAC,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Kyle Phillips,NO,DE,4,TB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Daniel Hardy,CHI,DL,4,DEN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
537,Kentavius Street,PHI,DL,4,WAS,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Viliami Fehoko Jr.,DAL,DE,4,NE,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Kalia Davis,SF,DL,4,ARI,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Mark Robinson,PIT,LB,4,HOU,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
537,Carrington Valentine,GB,CB,4,DET,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Adetomiwa Adebawore,IND,DT,4,LAR,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
537,Deadrin Senat,TB,DL,4,NO,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
537,Tremon Smith,DEN,CB,4,CHI,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0.01,0,0
537,A.J. Thomas,CHI,DB,4,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
537,Neville Hewitt,HOU,LB,4,PIT,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Amen Ogbongbemiga,LAC,LB,4,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Tanner Muse,LAC,LB,4,LV,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Ja'Quan McMillian,DEN,CB,4,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
537,Riley Moss,DEN,CB,4,CHI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
537,Anthony Brown,SF,CB,4,ARI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
537,Kendall Sheffield,SF,CB,4,ARI,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
537,Jonathan Owens,GB,S,4,DET,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
537,Shyheim Carter,TEN,DB,4,CIN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
537,Fabian Moreau,DEN,CB,4,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0
537,Shaquille Quarterman,JAX,LB,4,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Chance Campbell,TEN,LB,4,CIN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Owen Pappoe,ARI,ILB,4,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Kristian Welch,GB,LB,4,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
537,Ben Niemann,DEN,LB,4,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
537,Del'Shawn Phillips,BAL,LB,4,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Montaric Brown,JAX,CB,4,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Christian Braswell,JAX,CB,4,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Jordan Battle,CIN,S,4,TEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,D'Anthony Bell,CLE,S,4,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Roderic Teamer,LV,S,4,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Segun Olubi,IND,LB,4,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Cam Gill,TB,OLB,4,NO,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,J.J. Russell,TB,ILB,4,NO,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Joe Bachie,CIN,LB,4,TEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Calvin Munson,NE,LB,4,DAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Cole Christiansen,KC,LB,4,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Drake Thomas,SEA,LB,4,NYG,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Otis Reese IV,TEN,LB,4,CIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Malik Reed,LV,LB,4,LAC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Jaylinn Hawkins,ATL,S,4,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
537,DJ Johnson,CAR,OLB,4,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Andrew Booth Jr.,MIN,CB,4,CAR,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Matthias Farley,CAR,S,4,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Corey Ballentine,GB,CB,4,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Derwin James Jr.,LAC,S,4,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Isaiah Pola-Mao,LV,S,4,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Bobby McCain,NYG,S,4,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Dean Marlowe,LAC,FS,4,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,AJ Finley,LAC,S,4,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Jalen Graham,SF,LB,4,ARI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
537,Kaiir Elam,BUF,CB,4,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
537,NaJee Thompson,MIN,CB,4,CAR,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
537,Quindell Johnson,CHI,SS,4,DEN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
537,Chase Lucas,DET,CB,4,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Anthony Johnson Jr.,GB,S,4,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,DeMarcco Hellams,ATL,S,4,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Siran Neal,BUF,CB,4,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Cam Lewis,BUF,CB,4,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Dane Jackson,BUF,CB,4,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Kevon Seymour,BAL,CB,4,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Ronnie Hickman,CLE,S,4,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Elijah Riley,PIT,S,4,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,J.T. Gray,NO,DB,4,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Keenan Isaac,TB,CB,4,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Jeremy Reaves,WAS,S,4,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Percy Butler,WAS,S,4,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Brevin Allen,LAC,OLB,4,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Tyler Hall,LV,CB,4,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Chris Smith II,LV,S,4,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Ameer Speed,NE,DB,4,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Qwuantrezz Knight,ARI,S,4,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Nic Jones,KC,CB,4,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Gervarrius Owens,NYG,S,4,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Coby Bryant,SEA,CB,4,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Arthur Maulet,BAL,CB,4,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Isaiah Land,IND,LB,4,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Trevis Gipson,TEN,DL,4,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Joejuan Williams,CHI,CB,4,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Theo Jackson,MIN,S,4,CAR,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0
537,Tycen Anderson,CIN,S,4,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Joey Bosa,LAC,OLB,4,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
537,Thomas Incoom,DEN,OLB,4,CHI,0,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0
537,Dallin Leavitt,GB,S,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kiondre Thomas,GB,CB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jay Ward,MIN,S,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Grayland Arnold,HOU,S,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Miles Killebrew,PIT,S,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Johnathan Abram,NO,S,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zayne Anderson,GB,S,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Caleb Murphy,TEN,OLB,4,CIN,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0
537,Nate Sudfeld,DET,QB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jason Cabinda,DET,FB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,C.J. Gardner-Johnson,DET,S,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Will Harris,DET,CB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Julian Okwara,DET,LB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Khalil Dorsey,DET,CB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shane Zylstra,DET,TE,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jameson Williams,DET,WR,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Paschal,DET,DL,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,James Houston,DET,LB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Maurice Alexander,DET,WR,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brandon Joseph,DET,S,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Hendon Hooker,DET,QB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trevor Nowaske,DET,OLB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dylan Drummond,DET,WR,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Slayton,GB,DL,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyler Davis,GB,TE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Innis Gaines,GB,S,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eric Stokes,GB,CB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bo Melton,GB,WR,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jonathan Ford,GB,DL,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Grant DuBose,GB,WR,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Malik Heath,GB,WR,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Brenton Cox Jr.,GB,LB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Benny Sapp III,GB,S,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keshawn Banks,GB,LB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Henry Pearson,GB,FB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kenneth Odumegwu,GB,LB,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Logan Woodside,ATL,QB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Penny Hart,ATL,WR,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Lukas Denis,ATL,DB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Micah Abernathy,ATL,DB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,LaCale London,ATL,LB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joe Gaziano,ATL,DL,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Feleipe Franks,ATL,TE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Adetokunbo Ogundeji,ATL,OLB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Avery Williams,ATL,RB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Parker Hesse,ATL,TE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Troy Andersen,ATL,ILB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tucker Fisk,ATL,TE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Josh Ali,ATL,WR,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Clark Phillips III,ATL,CB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ikenna Enechukwu,ATL,DL,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zay Malone,ATL,WR,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Natrone Brooks,ATL,CB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zay Jones,JAX,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jamal Agnew,JAX,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tevaughn Campbell,JAX,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,DaVon Hamilton,JAX,DT,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Chris Claybrooks,JAX,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaylon Moore,JAX,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Seth Williams,JAX,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jacob Harris,JAX,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Snoop Conner,JAX,RB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Devin Lloyd,JAX,LB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Gregory Junior,JAX,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,De'Shaan Dixon,JAX,DL,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ayo Oyelola,JAX,S,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Antonio Johnson,JAX,S,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nathan Rourke,JAX,QB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ventrell Miller,JAX,LB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Erick Hallett II,JAX,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Derek Parish,JAX,TE,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Dequan Jackson,JAX,LB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Elijah Cooks,JAX,WR,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,DJ Coleman,JAX,OLB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Von Miller,BUF,LB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Poyer,BUF,S,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eli Ankou,BUF,DT,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nyheim Hines,BUF,RB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kendal Vickers,BUF,DT,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Kameron Cline,BUF,DE,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zach Davidson,BUF,TE,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Baylon Spector,BUF,LB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ja'Marcus Ingram,BUF,CB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Justin Shorter,BUF,WR,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyrell Shavers,BUF,WR,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Joel Wilson,BUF,TE,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Bryan Thompson,BUF,WR,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tyler Kroft,MIA,TE,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jalen Ramsey,MIA,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,River Cracraft,MIA,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Keion Crossen,MIA,DB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jeff Wilson Jr.,MIA,RB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Nik Needham,MIA,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaelan Phillips,MIA,LB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Erik Ezukanma,MIA,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Braylon Sanders,MIA,WR,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Skylar Thompson,MIA,QB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Tanner Conner,MIA,TE,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Cam Smith,MIA,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Zeke Vandenburgh,MIA,LB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Ethan Bonner,MIA,CB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Shaq Thompson,CAR,LB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Henry Anderson,CAR,DE,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Xavier Woods,CAR,S,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Marquis Haynes Sr.,CAR,OLB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jordan Thomas,CAR,LB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Stephen Sullivan,CAR,TE,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Raequan Williams,CAR,DE,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Jaycee Horn,CAR,CB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Derek Wright,CAR,WR,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Eku Leota,CAR,OLB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Sheldon Day,MIN,DT,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Trishton Jackson,MIN,WR,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,James Lynch,MIN,DL,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,T.J. Smith,MIN,DL,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
