Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
582,Raekwon Davis,MIA,DT,1,LAC,0,0,0,0,0,0,0,0,0.28,0.01,0.04,0.02,0,0
582,Donte Jackson,CAR,CB,1,ATL,0,0,0,0,0,0,0,0,0.09,0.09,0.04,0.02,0,0
582,Hassan Ridgeway,HOU,DT,1,BAL,0,0,0,0,0,0,0,0,0.29,0.01,0.03,0.01,0,0
582,Tre Herndon,JAX,CB,1,IND,0,0,0,0,0,0,0,0,0.09,0.04,0.04,0.02,0,0
582,Marco Wilson,ARI,CB,1,WAS,0,0,0,0,0,0,0,0,0.08,0.08,0.05,0.02,0,0
582,Dallis Flowers,IND,CB,1,JAX,0,0,0,0,0,0,0,0,0.09,0.03,0.06,0.03,0,0
582,Jalen Mills,NE,CB,1,PHI,0,0,0,0,0,0,0,0,0.09,0.04,0.05,0.03,0,0
582,Jerry Tillery,LV,DT,1,DEN,0,0,0,0,0,0,0,0,0.26,0.01,0.04,0.02,0,0
582,Joey Bosa,LAC,OLB,1,MIA,0,0,0,0,0,0,0,0,0.16,0.02,0.05,0.03,0,0
582,Keisean Nixon,GB,CB,1,CHI,0,0,0,0,0,0,0,0,0.08,0.06,0.09,0.04,0,0
582,Keeanu Benton,PIT,DL,1,SF,0,0,0,0,0,0,0,0,0.27,0.02,0.03,0.02,0,0
582,Christian Gonzalez,NE,CB,1,PHI,0,0,0,0,0,0,0,0,0.09,0.02,0.05,0.03,0,0
582,Byron Young,LAR,OLB,1,SEA,0,0,0,0,0,0,0,0,0.18,0.02,0.05,0.02,0,0
582,Darious Williams,JAX,CB,1,IND,0,0,0,0,0,0,0,0,0.08,0.02,0.05,0.03,0,0
582,Emmanuel Forbes Jr.,WAS,CB,1,ARI,0,0,0,0,0,0,0,0,0.09,0.05,0.05,0.03,0,0
582,Frank Clark,DEN,DE,1,LV,0,0,0,0,0,0,0,0,0.17,0.01,0.05,0.02,0,0
582,Bud Dupree,ATL,OLB,1,CAR,0,0,0,0,0,0,0,0,0.16,0.02,0.05,0.03,0,0
582,Greg Newsome II,CLE,CB,1,CIN,0,0,0,0,0,0,0,0,0.08,0.02,0.06,0.03,0,0
582,Danielle Hunter,MIN,OLB,1,TB,0,0,0,0,0,0,0,0,0.16,0.02,0.04,0.02,0,0
582,Christian Benford,BUF,CB,1,NYJ,0,0,0,0,0,0,0,0,0.08,0.06,0.04,0.02,0,0
582,Boye Mafe,SEA,LB,1,LAR,0,0,0,0,0,0,0,0,0.18,0.02,0.03,0.02,0,0
582,Pat Surtain II,DEN,CB,1,LV,0,0,0,0,0,0,0,0,0.07,0.08,0.05,0.03,0,0
582,Odafe Oweh,BAL,OLB,1,HOU,0,0,0,0,0,0,0,0,0.17,0.01,0.04,0.02,0,0
582,Tyrique Stevenson,CHI,CB,1,GB,0,0,0,0,0,0,0,0,0.09,0.04,0.05,0.02,0,0
582,Jerry Jacobs,DET,CB,1,KC,0,0,0,0,0,0,0,0,0.08,0.04,0.03,0.02,0,0
582,Cam Taylor-Britt,CIN,CB,1,CLE,0,0,0,0,0,0,0,0,0.08,0.03,0.04,0.02,0,0
582,Adrian Phillips,NE,DB,1,PHI,0,0,0,0,0,0,0,0,0.11,0.04,0.04,0.02,0,0
582,Roger McCreary,TEN,CB,1,NO,0,0,0,0,0,0,0,0,0.08,0.04,0.05,0.03,0,0
582,Bobby Brown III,LAR,NT,1,SEA,0,0,0,0,0,0,0,0,0.25,0.02,0.04,0.02,0,0
582,Darnay Holmes,NYG,CB,1,DAL,0,0,0,0,0,0,0,0,0.08,0.05,0.05,0.02,0,0
582,Calijah Kancey,TB,DL,1,MIN,0,0,0,0,0,0,0,0,0.25,0.03,0.04,0.02,0,0
582,Jason Pinnock,NYG,S,1,DAL,0,0,0,0,0,0,0,0,0.09,0.03,0.05,0.02,0,0
582,Mario Edwards Jr.,SEA,DE,1,LAR,0,0,0,0,0,0,0,0,0.23,0.02,0.04,0.02,0,0
582,Earnest Brown IV,LAR,DE,1,SEA,0,0,0,0,0,0,0,0,0.25,0.02,0.04,0.02,0,0
582,Riq Woolen,SEA,CB,1,LAR,0,0,0,0,0,0,0,0,0.07,0.13,0.04,0.02,0,0
582,Benjamin St-Juste,WAS,CB,1,ARI,0,0,0,0,0,0,0,0,0.08,0.05,0.04,0.02,0,0
582,David Ojabo,BAL,OLB,1,HOU,0,0,0,0,0,0,0,0,0.17,0.04,0.04,0.02,0,0
582,Tyson Campbell,JAX,CB,1,IND,0,0,0,0,0,0,0,0,0.08,0.07,0.04,0.02,0,0
582,Arden Key,TEN,OLB,1,NO,0,0,0,0,0,0,0,0,0.15,0.01,0.04,0.02,0,0
582,Damarri Mathis,DEN,CB,1,LV,0,0,0,0,0,0,0,0,0.08,0.02,0.04,0.02,0,0
582,Harold Landry III,TEN,OLB,1,NO,0,0,0,0,0,0,0,0,0.16,0.04,0.04,0.02,0,0
582,Jonathan Owens,GB,S,1,CHI,0,0,0,0,0,0,0,0,0.12,0.02,0.05,0.02,0,0
582,Randy Gregory,DEN,OLB,1,LV,0,0,0,0,0,0,0,0,0.14,0.04,0.03,0.02,0,0
582,Chamarri Conner,KC,DB,1,DET,0,0,0,0,0,0,0,0,0.07,0.02,0.04,0.02,0,0
582,Adrian Amos,NYJ,S,1,BUF,0,0,0,0,0,0,0,0,0.1,0.05,0.03,0.02,0,0
582,Jartavius Martin,WAS,DB,1,ARI,0,0,0,0,0,0,0,0,0.07,0.03,0.03,0.02,0,0
582,Brian Branch,DET,DB,1,KC,0,0,0,0,0,0,0,0,0.07,0.02,0.03,0.01,0,0
582,Naquan Jones,TEN,DT,1,NO,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.01,0,0
582,Amari Burney,LV,LB,1,DEN,0,0,0,0,0,0,0,0,0.16,0.02,0.02,0.01,0,0
582,Marcus Davenport,MIN,OLB,1,TB,0,0,0,0,0,0,0,0,0.15,0.02,0.04,0.02,0,0
582,Essang Bassey,DEN,CB,1,LV,0,0,0,0,0,0,0,0,0.07,0.03,0.04,0.02,0,0
582,Dylan Horton,HOU,DE,1,BAL,0,0,0,0,0,0,0,0,0.23,0.02,0.03,0.01,0,0
582,Malcolm Koonce,LV,DE,1,DEN,0,0,0,0,0,0,0,0,0.21,0.02,0.02,0.01,0,0
582,Alim McNeill,DET,DL,1,KC,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.01,0,0
582,Rodney McLeod Jr.,CLE,S,1,CIN,0,0,0,0,0,0,0,0,0.09,0.04,0.04,0.02,0,0
582,Khaleke Hudson,WAS,LB,1,ARI,0,0,0,0,0,0,0,0,0.15,0.03,0.03,0.02,0,0
582,Devon Witherspoon,SEA,CB,1,LAR,0,0,0,0,0,0,0,0,0.07,0.04,0.04,0.02,0,0
582,Jack Sanborn,CHI,LB,1,GB,0,0,0,0,0,0,0,0,0.16,0.04,0.03,0.02,0,0
582,Will Harris,DET,CB,1,KC,0,0,0,0,0,0,0,0,0.08,0.02,0.03,0.01,0,0
582,Lewis Cine,MIN,S,1,TB,0,0,0,0,0,0,0,0,0.09,0.03,0.04,0.02,0,0
582,Troy Reeder,LAR,LB,1,SEA,0,0,0,0,0,0,0,0,0.15,0.02,0.02,0.01,0,0
582,Jerry Hughes,HOU,DE,1,BAL,0,0,0,0,0,0,0,0,0.21,0.02,0.03,0.01,0,0
582,DeShawn Williams,CAR,DT,1,ATL,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
582,Matthew Jackson,TEN,S,1,NO,0,0,0,0,0,0,0,0,0.1,0.02,0.03,0.01,0,0
582,Keondre Coburn,KC,DT,1,DET,0,0,0,0,0,0,0,0,0.22,0.01,0.03,0.01,0,0
582,Chad Muma,JAX,LB,1,IND,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
582,Joe Tryon-Shoyinka,TB,OLB,1,MIN,0,0,0,0,0,0,0,0,0.14,0.02,0.04,0.02,0,0
582,LaBryan Ray,CAR,DT,1,ATL,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
582,Milton Williams,PHI,DT,1,NE,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
582,Justin Houston,CAR,OLB,1,ATL,0,0,0,0,0,0,0,0,0.12,0.02,0.02,0.01,0,0
582,Arthur Maulet,BAL,CB,1,HOU,0,0,0,0,0,0,0,0,0.07,0.05,0.04,0.02,0,0
582,Mike Edwards,KC,S,1,DET,0,0,0,0,0,0,0,0,0.08,0.04,0.03,0.01,0,0
582,Duke Riley,MIA,LB,1,LAC,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
582,Cory Littleton,HOU,LB,1,BAL,0,0,0,0,0,0,0,0,0.15,0,0.02,0.01,0,0
582,Henry To'oto'o,HOU,LB,1,BAL,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Monty Rice,TEN,LB,1,NO,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Rasheem Green,CHI,DL,1,GB,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
582,BJ Thompson,KC,DE,1,DET,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
582,Jerrick Reed II,SEA,S,1,LAR,0,0,0,0,0,0,0,0,0.08,0.03,0.03,0.02,0,0
582,Nick Williams,LAC,DL,1,MIA,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.02,0,0
582,Drue Tranquill,KC,ILB,1,DET,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
582,Ogbo Okoronkwo,CLE,DE,1,CIN,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
582,Miles Killebrew,PIT,S,1,SF,0,0,0,0,0,0,0,0,0.08,0.01,0.03,0.02,0,0
582,Neville Gallimore,DAL,DT,1,NYG,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
582,Jermaine Johnson,NYJ,LB,1,BUF,0,0,0,0,0,0,0,0,0.19,0.02,0.02,0.01,0,0
582,Malik Herring,KC,DE,1,DET,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
582,Casey Toohill,WAS,DE,1,ARI,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
582,Dominique Robinson,CHI,DL,1,GB,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
582,Isaiah Simmons,NYG,ILB,1,DAL,0,0,0,0,0,0,0,0,0.11,0.04,0.02,0.01,0,0
582,Abdullah Anderson,WAS,DL,1,ARI,0,0,0,0,0,0,0,0,0.2,0.02,0.02,0.01,0,0
582,Malcolm Roach,NO,DL,1,TEN,0,0,0,0,0,0,0,0,0.18,0.03,0.02,0.01,0,0
582,Carlos Watkins,ARI,DT,1,WAS,0,0,0,0,0,0,0,0,0.18,0.03,0.02,0.01,0,0
582,Ronald Darby,BAL,CB,1,HOU,0,0,0,0,0,0,0,0,0.06,0.02,0.04,0.02,0,0
582,Zach Carter,CIN,DT,1,CLE,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
582,Cam Sample,CIN,DE,1,CLE,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
582,Tanoh Kpassagnon,NO,DE,1,TEN,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
582,Tyquan Lewis,IND,DE,1,JAX,0,0,0,0,0,0,0,0,0.17,0.03,0.03,0.01,0,0
582,Jonathan Bullard,MIN,DL,1,TB,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
582,Kareem Jackson,DEN,S,1,LV,0,0,0,0,0,0,0,0,0.08,0.01,0.03,0.01,0,0
582,Mike Purcell,DEN,DL,1,LV,0,0,0,0,0,0,0,0,0.19,0.01,0.02,0.01,0,0
582,John Ridgeway III,WAS,DT,1,ARI,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
582,Angelo Blackson,JAX,DT,1,IND,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
582,Duke Shelley,LAR,CB,1,SEA,0,0,0,0,0,0,0,0,0.05,0.01,0.04,0.02,0,0
582,Ta'Quon Graham,ATL,DL,1,CAR,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
582,Sydney Brown,PHI,S,1,NE,0,0,0,0,0,0,0,0,0.08,0.02,0.03,0.01,0,0
582,Willie Gay,KC,LB,1,DET,0,0,0,0,0,0,0,0,0.12,0.02,0.02,0.01,0,0
582,Travis Jones,BAL,DT,1,HOU,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
582,Ivan Pace Jr.,MIN,LB,1,TB,0,0,0,0,0,0,0,0,0.12,0.02,0.02,0.01,0,0
582,Chazz Surratt,NYJ,LB,1,BUF,0,0,0,0,0,0,0,0,0.12,0.02,0.02,0.01,0,0
582,Jaquelin Roy,MIN,DT,1,TB,0,0,0,0,0,0,0,0,0.17,0.02,0.03,0.01,0,0
582,Jayden Peevy,TEN,DE,1,NO,0,0,0,0,0,0,0,0,0.18,0.02,0.03,0.01,0,0
582,Tyree Wilson,LV,DE,1,DEN,0,0,0,0,0,0,0,0,0.17,0.03,0.02,0.01,0,0
582,Andrew Van Ginkel,MIA,LB,1,LAC,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
582,Kentavius Street,PHI,DL,1,NE,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
582,Zacch Pickens,CHI,DT,1,GB,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
582,Gervon Dexter Sr.,CHI,DL,1,GB,0,0,0,0,0,0,0,0,0.18,0.02,0.02,0.01,0,0
582,Josh Metellus,MIN,S,1,TB,0,0,0,0,0,0,0,0,0.07,0.04,0.02,0.01,0,0
582,David Mayo,WAS,LB,1,ARI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
582,Nick Niemann,LAC,LB,1,MIA,0,0,0,0,0,0,0,0,0.11,0.03,0.02,0.01,0,0
582,Jay Ward,MIN,S,1,TB,0,0,0,0,0,0,0,0,0.07,0.03,0.03,0.02,0,0
582,Shelby Harris,CLE,DT,1,CIN,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
582,Jalen Carter,PHI,DT,1,NE,0,0,0,0,0,0,0,0,0.17,0.02,0.02,0.01,0,0
582,Josh Hayes,TB,DB,1,MIN,0,0,0,0,0,0,0,0,0.07,0.02,0.03,0.02,0,0
582,Dante Fowler Jr.,DAL,DE,1,NYG,0,0,0,0,0,0,0,0,0.16,0,0.02,0.01,0,0
582,Kevin Givens,SF,DL,1,PIT,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
582,Solomon Thomas,NYJ,DL,1,BUF,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
582,William Gholston,TB,DL,1,MIN,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
582,Kerry Hyder Jr.,SF,DL,1,PIT,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
582,Ambry Thomas,SF,CB,1,PIT,0,0,0,0,0,0,0,0,0.06,0.01,0.03,0.01,0,0
582,Mike Hughes,ATL,CB,1,CAR,0,0,0,0,0,0,0,0,0.06,0.04,0.03,0.02,0,0
582,Drake Jackson,SF,DL,1,PIT,0,0,0,0,0,0,0,0,0.14,0.03,0.02,0.01,0,0
582,James Smith-Williams,WAS,DE,1,ARI,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
582,Emmanuel Ogbah,MIA,DE,1,LAC,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
582,Ezekiel Turner,ARI,ILB,1,WAS,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
582,Cam Brown,NYG,ILB,1,DAL,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
582,Zach Harrison,ATL,DL,1,CAR,0,0,0,0,0,0,0,0,0.16,0.02,0.03,0.01,0,0
582,DeAngelo Malone,ATL,OLB,1,CAR,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
582,Kurt Hinish,HOU,DT,1,BAL,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
582,Quindell Johnson,CHI,S,1,GB,0,0,0,0,0,0,0,0,0.07,0.02,0.03,0.01,0,0
582,Bryan Bresee,NO,DT,1,TEN,0,0,0,0,0,0,0,0,0.16,0.02,0.02,0.01,0,0
582,Armon Watts,PIT,DT,1,SF,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
582,Eric Wilson,GB,LB,1,CHI,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
582,Javon Kinlaw,SF,DT,1,PIT,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
582,Kevin Strong,ARI,DE,1,WAS,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
582,Micheal Clemons,NYJ,DL,1,BUF,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
582,D'Marco Jackson,NO,LB,1,TEN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
582,Noah Sewell,CHI,ILB,1,GB,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
582,Carter Coughlin,NYG,ILB,1,DAL,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
582,Kwon Alexander,PIT,LB,1,SF,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
582,Dane Belton,NYG,S,1,DAL,0,0,0,0,0,0,0,0,0.06,0.04,0.02,0.01,0,0
582,Will McDonald IV,NYJ,DL,1,BUF,0,0,0,0,0,0,0,0,0.15,0.03,0.02,0.01,0,0
582,Justin Strnad,DEN,ILB,1,LV,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
582,Isaiah Pola-Mao,LV,S,1,DEN,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
582,Myles Adams,SEA,DT,1,LAR,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
582,Malik Harrison,BAL,ILB,1,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
582,Taven Bryan,IND,DT,1,JAX,0,0,0,0,0,0,0,0,0.14,0.01,0.03,0.01,0,0
582,A.J. Epenesa,BUF,DE,1,NYJ,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
582,Josh Paschal,DET,DL,1,KC,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Logan Hall,TB,DL,1,MIN,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Isaiah Foskey,NO,DE,1,TEN,0,0,0,0,0,0,0,0,0.15,0.02,0.02,0.01,0,0
582,Roderic Teamer,LV,S,1,DEN,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
582,Marte Mapu,NE,LB,1,PHI,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
582,Quinton Jefferson,NYJ,DL,1,BUF,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Jadeveon Clowney,BAL,DE,1,HOU,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Levi Onwuzurike,DET,DL,1,KC,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
582,Brodric Martin,DET,DL,1,KC,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
582,Trenton Simpson,BAL,ILB,1,HOU,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
582,Jake Hummel,LAR,ILB,1,SEA,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
582,Troy Hill,CAR,CB,1,ATL,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
582,Elijah Molden,TEN,CB,1,NO,0,0,0,0,0,0,0,0,0.07,0.02,0.03,0.01,0,0
582,Jack Campbell,DET,LB,1,KC,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
582,Nate Landman,ATL,ILB,1,CAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
582,CJ Henderson,CAR,CB,1,ATL,0,0,0,0,0,0,0,0,0.05,0.03,0.02,0.01,0,0
582,Troy Dye,MIN,LB,1,TB,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
582,Drew Sanders,DEN,LB,1,LV,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
582,Ryan Connelly,NO,LB,1,TEN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
582,Mike Greene,TB,DL,1,MIN,0,0,0,0,0,0,0,0,0.14,0.02,0.02,0.01,0,0
582,SirVocea Dennis,TB,ILB,1,MIN,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
582,Devin Bush,SEA,LB,1,LAR,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
582,Adam Gotsis,JAX,DL,1,IND,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Montravius Adams,PIT,DT,1,SF,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,L.J. Collier,ARI,DE,1,WAS,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Brent Urban,BAL,DE,1,HOU,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,JuJu Brents,IND,CB,1,JAX,0,0,0,0,0,0,0,0,0.05,0.02,0.03,0.02,0,0
582,Jordan Phillips,BUF,DT,1,NYJ,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
582,Tim Settle,BUF,DT,1,NYJ,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
582,John Cominsky,DET,DL,1,KC,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
582,Jeremy Reaves,WAS,S,1,ARI,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
582,Sam Williams,DAL,DE,1,NYG,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
582,Arnold Ebiketie,ATL,OLB,1,CAR,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
582,Mohamoud Diabate,CLE,LB,1,CIN,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
582,Christian Izien,TB,CB,1,MIN,0,0,0,0,0,0,0,0,0.04,0.02,0.03,0.02,0,0
582,Alex Wright,CLE,DE,1,CIN,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Shaquill Griffin,HOU,CB,1,BAL,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
582,Josh Woods,ARI,ILB,1,WAS,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
582,Andrew Wingard,JAX,S,1,IND,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
582,Victor Dimukeje,ARI,OLB,1,WAS,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
582,Christopher Hinton,LAC,DL,1,MIA,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
582,Dayo Odeyingbo,IND,DE,1,JAX,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
582,Sam Roberts,NE,DT,1,PHI,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
582,Pat Jones II,MIN,OLB,1,TB,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
582,Jihad Ward,NYG,OLB,1,DAL,0,0,0,0,0,0,0,0,0.13,0,0.02,0.01,0,0
582,Shaq Lawson,BUF,DE,1,NYJ,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
582,Rakeem Nuñez-Roches,NYG,DT,1,DAL,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
582,Tae Davis,ATL,LB,1,CAR,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
582,Nick Cross,IND,S,1,JAX,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
582,Caleb Johnson,JAX,LB,1,IND,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
582,John Jenkins,LV,DT,1,DEN,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
582,Josh Uche,NE,LB,1,PHI,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
582,Emmanuel Moseley,DET,CB,1,KC,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
582,Claudin Cherelus,CAR,LB,1,ATL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
582,Josh Tupou,CIN,DT,1,CLE,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
582,Raheem Layne,LAC,S,1,MIA,0,0,0,0,0,0,0,0,0.05,0.02,0.03,0.01,0,0
582,Ifeatu Melifonwu,DET,S,1,KC,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
582,Poona Ford,BUF,DT,1,NYJ,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
582,Colby Wooden,GB,DL,1,CHI,0,0,0,0,0,0,0,0,0.12,0.01,0.03,0.01,0,0
582,Karl Brooks,GB,DL,1,CHI,0,0,0,0,0,0,0,0,0.12,0.01,0.03,0.01,0,0
582,D'Shawn Jamison,CAR,CB,1,ATL,0,0,0,0,0,0,0,0,0.05,0.02,0.02,0.01,0,0
582,Derrek Pitts,TB,CB,1,MIN,0,0,0,0,0,0,0,0,0.04,0.02,0.03,0.01,0,0
582,Isaiah McDuffie,GB,LB,1,CHI,0,0,0,0,0,0,0,0,0.09,0,0.02,0.01,0,0
582,Mike Morris,SEA,DE,1,LAR,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
582,Kindle Vildor,TEN,DB,1,NO,0,0,0,0,0,0,0,0,0.04,0.02,0.03,0.01,0,0
582,DeMarvin Leal,PIT,DE,1,SF,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
582,Cameron Young,SEA,DT,1,LAR,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
582,Cameron McGrone,IND,LB,1,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
582,Christian Elliss,PHI,LB,1,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
582,Nolan Smith,PHI,LB,1,NE,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
582,Tony Fields II,CLE,LB,1,CIN,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
582,Jordan Battle,CIN,S,1,CLE,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
582,D'Anthony Bell,CLE,S,1,CIN,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
582,Ji'ayir Brown,SF,S,1,PIT,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
582,Patrick Johnson,PHI,LB,1,NE,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
582,Mazi Smith,DAL,DT,1,NYG,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
582,Grant Stuard,IND,LB,1,JAX,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
