Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
224,Samaje Perine,DEN,RB,11,MIN,0,0,0,8.2,0.1,1.8,11.7,0.1,0,0,0,0,5,4.99
225,Kalif Raymond,DET,WR,11,CHI,0,0,0,1.7,0,1.8,23.6,0.1,0,0,0,0,4.9,4.93
226,Chicago Bears,CHI,DST,11,DET,0,0,0,0,0,0,0,0,1.9,0.6,0.5,0.5,4.9,4.9
226,Tampa Bay Buccaneers,TB,DST,11,SF,0,0,0,0,0,0,0,0,2.1,0.6,0.6,0.5,4.9,4.9
228,Marquez Valdes-Scantling,KC,WR,11,PHI,0,0,0,0,0,1.7,25.4,0.1,0,0,0,0,4.8,4.84
229,Rico Dowdle,DAL,RB,11,CAR,0,0,0,24.6,0.2,0.7,3.9,0,0,0,0,0,4.8,4.75
230,Justin Jefferson,MIN,WR,11,DEN,0,0,0,0.2,0,0,34.7,0.2,0,0,0,0,4.7,4.69
231,Cedrick Wilson Jr.,MIA,WR,11,LV,0,0,0,0.4,0,1.5,19.2,0.2,0,0,0,0,4.7,4.66
232,Dontayvion Wicks,GB,WR,11,LAC,0,0,0,0.2,0,1.7,22.9,0.1,0,0,0,0,4.6,4.61
233,Kadarius Toney,KC,WR,11,PHI,0,0,0,3.5,0,1.9,17.5,0.1,0,0,0,0,4.6,4.6
234,Noah Fant,SEA,TE,11,LAR,0,0,0,0,0,1.8,21.9,0.1,0,0,0,0,4.6,4.59
235,Braxton Berrios,MIA,WR,11,LV,0,0,0,1.3,0,1.9,19.1,0.1,0,0,0,0,4.5,4.54
236,Pat Freiermuth,PIT,TE,11,CLE,0,0,0,0,0,2,19.1,0.1,0,0,0,0,4.5,4.51
237,Nick Westbrook-Ikhine,TEN,WR,11,JAX,0,0,0,0.1,0,1.7,21.7,0.1,0,0,0,0,4.5,4.48
238,Cade York,NYG,K,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.3,4.28
239,Joshua Kelley,LAC,RB,11,GB,0,0,0,22.5,0.2,0.5,3,0,0,0,0,0,4.2,4.25
240,Marvin Mims Jr.,DEN,WR,11,MIN,0,0,0,1.4,0,1.4,21,0.1,0,0,0,0,4.2,4.24
241,Jalin Hyatt,NYG,WR,11,WAS,0,0,0,0.1,0,1.5,21.2,0.1,0,0,0,0,4.2,4.23
242,Hunter Renfrow,LV,WR,11,MIA,0,0,0,0.4,0,1.7,17.7,0.1,0,0,0,0,4.1,4.11
243,Tommy Tremble,CAR,TE,11,DAL,0,0,0,0,0,1.8,16.9,0.1,0,0,0,0,4.1,4.09
244,Adam Trautman,DEN,TE,11,MIN,0,0,0,0,0,1.8,16.2,0.1,0,0,0,0,4,4.02
245,Jauan Jennings,SF,WR,11,TB,0,0,0,0,0,1.5,18.4,0.1,0,0,0,0,3.9,3.94
246,Las Vegas Raiders,LV,DST,11,MIA,0,0,0,0,0,0,0,0,1.8,0.6,0.5,0.5,3.8,3.8
246,Jake Bobo,SEA,WR,11,LAR,0,0,0,0.3,0,1.4,17.7,0.1,0,0,0,0,3.8,3.8
248,Chris Rodriguez Jr.,WAS,RB,11,NYG,0,0,0,17.7,0.1,0.8,5.6,0,0,0,0,0,3.7,3.73
249,Durham Smythe,MIA,TE,11,LV,0,0,0,0,0,1.6,14.9,0.1,0,0,0,0,3.7,3.69
250,Chris Moore,TEN,WR,11,JAX,0,0,0,0.1,0,1.3,16.5,0.1,0,0,0,0,3.6,3.56
251,Connor Heyward,PIT,TE,11,CLE,0,0,0,0.4,0,1.4,14.5,0.1,0,0,0,0,3.5,3.49
252,Noah Gray,KC,TE,11,PHI,0,0,0,0.1,0,1.4,14.7,0.1,0,0,0,0,3.5,3.48
253,Jalen Tolbert,DAL,WR,11,CAR,0,0,0,0,0,1.3,15.7,0.1,0,0,0,0,3.5,3.47
254,Justice Hill,BAL,RB,11,CIN,0,0,0,12.9,0.1,1,4.9,0,0,0,0,0,3.4,3.38
254,Jack Stoll,PHI,TE,11,KC,0,0,0,0,0,1.4,13.8,0.1,0,0,0,0,3.4,3.38
256,Julio Jones,PHI,WR,11,KC,0,0,0,0.5,0,1.3,14.2,0.1,0,0,0,0,3.4,3.37
257,Dalvin Cook,NYJ,RB,11,BUF,0,0,0,13.5,0.1,0.9,4.4,0,0,0,0,0,3.3,3.29
257,Isaiah Hodgins,NYG,WR,11,WAS,0,0,0,0.1,0,1.3,13.8,0.1,0,0,0,0,3.3,3.29
259,Nelson Agholor,BAL,WR,11,CIN,0,0,0,0.2,0,1.2,14.6,0.1,0,0,0,0,3.3,3.28
260,Elijah Mitchell,SF,RB,11,TB,0,0,0,16.9,0.1,0.6,3.3,0,0,0,0,0,3.2,3.22
261,Austin Hooper,LV,TE,11,MIA,0,0,0,0,0,1.3,12.9,0.1,0,0,0,0,3.2,3.19
262,Tre Tucker,LV,WR,11,MIA,0,0,0,2.7,0,1,12.9,0.1,0,0,0,0,3.2,3.16
263,John Metchie III,HOU,WR,11,ARI,0,0,0,0,0,1.2,13.5,0.1,0,0,0,0,3.2,3.15
264,River Cracraft,MIA,WR,11,LV,0,0,0,0,0,1.2,13.2,0.1,0,0,0,0,3.1,3.12
265,Derius Davis,LAC,WR,11,GB,0,0,0,3.5,0,1.1,10.6,0.1,0,0,0,0,3.1,3.11
266,Tyler Scott,CHI,WR,11,DET,0,0,0,2.1,0,1,12.5,0.1,0,0,0,0,3.1,3.06
267,Colby Parkinson,SEA,TE,11,LAR,0,0,0,0,0,1.2,12.2,0.1,0,0,0,0,3,3.02
268,Laviska Shenault Jr.,CAR,WR,11,DAL,0,0,0,3.8,0,1,9.9,0.1,0,0,0,0,3,2.97
268,Terrace Marshall Jr.,CAR,WR,11,DAL,0,0,0,0.2,0,1.1,12.5,0.1,0,0,0,0,3,2.97
270,Dyami Brown,WAS,WR,11,NYG,0,0,0,0.2,0,1,13.4,0.1,0,0,0,0,3,2.96
271,Chase Edmonds,TB,RB,11,SF,0,0,0,10.7,0.1,0.8,4.8,0,0,0,0,0,3,2.95
272,Deonte Harty,BUF,WR,11,NYJ,0,0,0,1.7,0,1,11.3,0.1,0,0,0,0,2.9,2.9
273,Olamide Zaccheaus,PHI,WR,11,KC,0,0,0,0.1,0,1,12.5,0.1,0,0,0,0,2.9,2.86
274,Donovan Peoples-Jones,DET,WR,11,CHI,0,0,0,0.2,0,0.9,13.2,0.1,0,0,0,0,2.8,2.84
275,Mike Boone,HOU,RB,11,ARI,0,0,0,11.4,0.1,0.7,3.9,0,0,0,0,0,2.8,2.83
276,Michael Carter,ARI,RB,11,HOU,0,0,0,7.8,0.1,1,4.2,0,0,0,0,0,2.8,2.8
277,Cedric Tillman,CLE,WR,11,PIT,0,0,0,0.2,0,1,11.7,0.1,0,0,0,0,2.8,2.79
278,Calvin Austin III,PIT,WR,11,CLE,0,0,0,3,0,0.9,9.8,0.1,0,0,0,0,2.8,2.78
279,Deven Thompkins,TB,WR,11,SF,0,0,0,1.5,0,1,9.8,0.1,0,0,0,0,2.7,2.73
279,Will Dissly,SEA,TE,11,LAR,0,0,0,0,0,1.1,10.3,0.1,0,0,0,0,2.7,2.73
281,Jeff Wilson Jr.,MIA,RB,11,LV,0,0,0,9.8,0.1,0.8,3.4,0,0,0,0,0,2.7,2.72
282,Matt Breida,NYG,RB,11,WAS,0,0,0,9.8,0.1,0.7,3.5,0,0,0,0,0,2.6,2.63
283,Allen Robinson II,PIT,WR,11,CLE,0,0,0,0.1,0,1,9.7,0.1,0,0,0,0,2.6,2.58
284,Isaiah Likely,BAL,TE,11,CIN,0,0,0,0,0,0.9,10.6,0.1,0,0,0,0,2.6,2.56
284,John Bates,WAS,TE,11,NYG,0,0,0,0,0,1,9.6,0.1,0,0,0,0,2.6,2.56
286,C.J. Uzomah,NYJ,TE,11,BUF,0,0,0,0,0,1,8.4,0.1,0,0,0,0,2.4,2.44
286,Albert Okwuegbunam,PHI,TE,11,KC,0,0,0,0,0,1,8.4,0.1,0,0,0,0,2.4,2.44
286,Xavier Gipson,NYJ,WR,11,BUF,0,0,0,4,0,1,11.4,0,0,0,0,0,2.4,2.44
289,Jamison Crowder,WAS,WR,11,NYG,0,0,0,0.6,0,0.9,8.7,0.1,0,0,0,0,2.4,2.43
290,Equanimeous St. Brown,CHI,WR,11,DET,0,0,0,0.4,0,0.7,10.2,0.1,0,0,0,0,2.4,2.36
291,Charlie Jones,CIN,WR,11,BAL,0,0,0,0,0,0.8,9.2,0.1,0,0,0,0,2.3,2.32
292,Kene Nwangwu,MIN,RB,11,DEN,0,0,0,9.6,0.1,0.5,2.5,0,0,0,0,0,2.3,2.31
292,Drew Sample,CIN,TE,11,BAL,0,0,0,0,0,1,7.1,0.1,0,0,0,0,2.3,2.31
292,Greg Dortch,ARI,WR,11,HOU,0,0,0,0.6,0,1.1,11.5,0,0,0,0,0,2.3,2.31
295,Brock Wright,DET,TE,11,CHI,0,0,0,0,0,0.8,9,0.1,0,0,0,0,2.3,2.3
296,Tank Bigsby,JAX,RB,11,TEN,0,0,0,11.5,0.1,0.3,1.6,0,0,0,0,0,2.2,2.21
297,Josh Oliver,MIN,TE,11,DEN,0,0,0,0,0,0.9,6.6,0.1,0,0,0,0,2.2,2.16
298,Geoff Swaim,ARI,TE,11,HOU,0,0,0,0,0,0.7,8.1,0.1,0,0,0,0,2.1,2.11
299,Brenton Strange,JAX,TE,11,TEN,0,0,0,0,0,0.8,6.7,0.1,0,0,0,0,2.1,2.07
300,Keaontay Ingram,ARI,RB,11,HOU,0,0,0,8.5,0.1,0.4,2.1,0,0,0,0,0,2.1,2.06
301,Clyde Edwards-Helaire,KC,RB,11,PHI,0,0,0,6.4,0.1,0.5,2.7,0,0,0,0,0,2,2.01
302,Harrison Bryant,CLE,TE,11,PIT,0,0,0,0.4,0,0.8,5.5,0.1,0,0,0,0,2,1.99
303,Luke Schoonmaker,DAL,TE,11,CAR,0,0,0,0,0,0.7,6.8,0.1,0,0,0,0,2,1.98
304,Byron Pringle,WAS,WR,11,NYG,0,0,0,0,0,0.8,11.1,0,0,0,0,0,1.9,1.91
304,Parris Campbell,NYG,WR,11,WAS,0,0,0,0.1,0,1,9,0,0,0,0,0,1.9,1.91
306,Chris Manhertz,DEN,TE,11,MIN,0,0,0,0,0,0.7,5.9,0.1,0,0,0,0,1.9,1.89
307,Sterling Shepard,NYG,WR,11,WAS,0,0,0,0,0,0.9,9.6,0,0,0,0,0,1.9,1.86
308,Stephen Sullivan,CAR,TE,11,DAL,0,0,0,0,0,0.9,9.5,0,0,0,0,0,1.8,1.85
309,Nate Adkins,DEN,TE,11,MIN,0,0,0,0,0,0.7,5.4,0.1,0,0,0,0,1.8,1.84
310,Jordan Akins,CLE,TE,11,PIT,0,0,0,0,0,0.9,9,0,0,0,0,0,1.8,1.8
311,Kyle Juszczyk,SF,FB,11,TB,0,0,0,1.6,0,0.9,7.3,0,0,0,0,0,1.8,1.79
312,Zamir White,LV,RB,11,MIA,0,0,0,7.8,0.1,0.2,1.6,0,0,0,0,0,1.7,1.74
313,Salvon Ahmed,MIA,RB,11,LV,0,0,0,4.7,0.1,0.4,2.4,0,0,0,0,0,1.7,1.71
314,Stone Smartt,LAC,TE,11,GB,0,0,0,0,0,0.9,8,0,0,0,0,0,1.7,1.7
315,Myles Gaskin,MIN,RB,11,DEN,0,0,0,7.3,0.1,0.3,0.6,0,0,0,0,0,1.7,1.69
316,Tim Jones,JAX,WR,11,TEN,0,0,0,0.1,0,0.8,8.7,0,0,0,0,0,1.7,1.68
317,Jalen Nailor,MIN,WR,11,DEN,0,0,0,0,0,0.8,8.4,0,0,0,0,0,1.6,1.64
318,D'Ernest Johnson,JAX,RB,11,TEN,0,0,0,7.6,0,0.5,3.4,0,0,0,0,0,1.6,1.6
319,Ameer Abdullah,LV,RB,11,MIA,0,0,0,1.7,0,0.9,5.2,0,0,0,0,0,1.6,1.59
320,Andrew Beck,HOU,FB,11,ARI,0,0,0,2.5,0,0.7,5.7,0,0,0,0,0,1.5,1.52
321,Johnny Mundt,MIN,TE,11,DEN,0,0,0,0,0,0.8,6.4,0,0,0,0,0,1.4,1.44
322,Robert Tonyan,CHI,TE,11,DET,0,0,0,0,0,0.7,7.3,0,0,0,0,0,1.4,1.43
323,Trent Sherfield,BUF,WR,11,NYJ,0,0,0,0.1,0,0.7,6.9,0,0,0,0,0,1.4,1.4
324,Malik Taylor,NYJ,WR,11,BUF,0,0,0,0,0,0.7,6.8,0,0,0,0,0,1.4,1.38
325,Grant Calcaterra,PHI,TE,11,KC,0,0,0,0,0,0.2,5.7,0.1,0,0,0,0,1.4,1.37
325,Trayveon Williams,CIN,RB,11,BAL,0,0,0,7.5,0,0.4,2.2,0,0,0,0,0,1.4,1.37
327,Jeremy Ruckert,NYJ,TE,11,BUF,0,0,0,0,0,0.7,6.4,0,0,0,0,0,1.3,1.34
328,Ke'Shawn Vaughn,TB,RB,11,SF,0,0,0,3.6,0.1,0.2,1.6,0,0,0,0,0,1.3,1.32
329,KaVontae Turpin,DAL,WR,11,CAR,0,0,0,1.4,0,0.6,5.7,0,0,0,0,0,1.3,1.31
330,Josh Whyle,TEN,TE,11,JAX,0,0,0,0,0,0.7,5.5,0,0,0,0,0,1.2,1.25
331,Ben Skowronek,LAR,WR,11,SEA,0,0,0,0.3,0,0.6,6,0,0,0,0,0,1.2,1.23
332,Raheem Blackshear,CAR,RB,11,DAL,0,0,0,6,0,0.4,2.2,0,0,0,0,0,1.2,1.22
332,Brevin Jordan,HOU,TE,11,ARI,0,0,0,0,0,0.6,6.2,0,0,0,0,0,1.2,1.22
334,DeeJay Dallas,SEA,RB,11,LAR,0,0,0,2.1,0,0.6,3.6,0,0,0,0,0,1.2,1.17
335,Israel Abanikanda,NYJ,RB,11,BUF,0,0,0,5.8,0,0.3,2.7,0,0,0,0,0,1.2,1.15
335,Darnell Washington,PIT,TE,11,CLE,0,0,0,0,0,0.6,5.5,0,0,0,0,0,1.2,1.15
337,Rakim Jarrett,TB,WR,11,SF,0,0,0,0.4,0,0.5,6,0,0,0,0,0,1.1,1.14
338,Alec Ingold,MIA,FB,11,LV,0,0,0,0.6,0,0.6,4.5,0,0,0,0,0,1.1,1.11
339,Xavier Hutchinson,HOU,WR,11,ARI,0,0,0,1.5,0,0.4,5.1,0,0,0,0,0,1.1,1.06
339,Josiah Deguara,GB,TE,11,LAC,0,0,0,0,0,0.6,4.6,0,0,0,0,0,1.1,1.06
341,David Bell,CLE,WR,11,PIT,0,0,0,0.2,0,0.5,5.3,0,0,0,0,0,1,1.05
342,Elijah Higgins,ARI,TE,11,HOU,0,0,0,0.1,0,0.5,5.3,0,0,0,0,0,1,1.04
343,Randall Cobb,NYJ,WR,11,BUF,0,0,0,0.2,0,0.5,5.1,0,0,0,0,0,1,1.03
344,Tucker Kraft,GB,TE,11,LAC,0,0,0,0,0,0.3,7.2,0,0,0,0,0,1,1.02
345,Pierre Strong Jr.,CLE,RB,11,PIT,0,0,0,5.5,0,0.3,1.6,0,0,0,0,0,1,1.01
346,Ian Thomas,CAR,TE,11,DAL,0,0,0,0,0,0.5,4.9,0,0,0,0,0,1,0.99
347,Mitchell Wilcox,CIN,TE,11,BAL,0,0,0,0,0,0.5,4.8,0,0,0,0,0,1,0.98
348,Hunter Luepke,DAL,RB,11,CAR,0,0,0,0.6,0.1,0.2,1,0,0,0,0,0,1,0.96
349,Craig Reynolds,DET,RB,11,CHI,0,0,0,5.1,0,0.3,1.3,0,0,0,0,0,0.9,0.94
349,Ray-Ray McCloud III,SF,WR,11,TB,0,0,0,0.7,0,0.4,4.7,0,0,0,0,0,0.9,0.94
351,James Proche II,CLE,WR,11,PIT,0,0,0,0,0,0.5,4.2,0,0,0,0,0,0.9,0.92
352,Davis Mills,HOU,QB,11,ARI,11.2,0.1,0,0.6,0,0,0,0,0,0,0,0,0.9,0.91
352,Lil'Jordan Humphrey,DEN,WR,11,MIN,0,0,0,0,0,0.4,5.1,0,0,0,0,0,0.9,0.91
354,Antonio Gibson,WAS,RB,11,NYG,0,0,0,3.1,0,0.3,2.8,0,0,0,0,0,0.9,0.89
354,Reggie Gilliam,BUF,FB,11,NYJ,0,0,0,0.1,0,0.5,3.8,0,0,0,0,0,0.9,0.89
356,Trevon Wesco,TEN,TE,11,JAX,0,0,0,0,0,0.4,4.7,0,0,0,0,0,0.9,0.87
356,Quintin Morris,BUF,TE,11,NYJ,0,0,0,0,0,0.4,4.7,0,0,0,0,0,0.9,0.87
358,Jordan Mason,SF,RB,11,TB,0,0,0,3.4,0,0.3,2,0,0,0,0,0,0.8,0.84
359,Mitch Trubisky,PIT,QB,11,CLE,11.6,0.1,0.1,0.7,0,0,0,0,0,0,0,0,0.8,0.83
360,DeAndre Carter,LV,WR,11,MIA,0,0,0,1,0,0.3,4.2,0,0,0,0,0,0.8,0.82
361,Ronnie Bell,SF,WR,11,TB,0,0,0,0,0,0.3,4.8,0,0,0,0,0,0.8,0.78
362,Devin Duvernay,BAL,WR,11,CIN,0,0,0,0.9,0,0.3,3.8,0,0,0,0,0,0.8,0.77
363,Velus Jones Jr.,CHI,WR,11,DET,0,0,0,1.3,0,0.3,3.3,0,0,0,0,0,0.8,0.76
363,James Mitchell,DET,TE,11,CHI,0,0,0,0,0,0.4,3.6,0,0,0,0,0,0.8,0.76
365,Brycen Hopkins,LAR,TE,11,SEA,0,0,0,0,0,0.3,4.4,0,0,0,0,0,0.7,0.74
365,Blake Bell,KC,TE,11,PHI,0,0,0,0,0,0.3,4.4,0,0,0,0,0,0.7,0.74
367,Emanuel Wilson,GB,RB,11,LAC,0,0,0,4,0,0.2,1.2,0,0,0,0,0,0.7,0.72
368,Julian Hill,MIA,TE,11,LV,0,0,0,0,0,0.4,3,0,0,0,0,0,0.7,0.7
369,Trishton Jackson,MIN,WR,11,DEN,0,0,0,0,0,0.4,2.9,0,0,0,0,0,0.7,0.69
370,Patrick Ricard,BAL,FB,11,CIN,0,0,0,0.7,0,0.3,2.9,0,0,0,0,0,0.7,0.66
370,Simi Fehoko,LAC,WR,11,GB,0,0,0,0,0,0.3,3.6,0,0,0,0,0,0.7,0.66
372,Ty Johnson,BUF,RB,11,NYJ,0,0,0,2.1,0,0.3,1.4,0,0,0,0,0,0.6,0.65
373,Carson Wentz,LAR,QB,11,SEA,13.3,0,0,1,0,0,0,0,0,0,0,0,0.6,0.63
374,Boston Scott,PHI,RB,11,KC,0,0,0,3,0,0.2,1.2,0,0,0,0,0,0.6,0.62
374,Luke Farrell,JAX,TE,11,TEN,0,0,0,0,0,0.3,3.2,0,0,0,0,0,0.6,0.62
376,Cole Turner,WAS,TE,11,NYG,0,0,0,0,0,0.3,3,0,0,0,0,0,0.6,0.6
376,Demarcus Robinson,LAR,WR,11,SEA,0,0,0,0,0,0.3,3,0,0,0,0,0,0.6,0.6
376,Eric Saubert,HOU,TE,11,ARI,0,0,0,0,0,0.3,3,0,0,0,0,0,0.6,0.6
379,Deuce Vaughn,DAL,RB,11,CAR,0,0,0,2.1,0,0.2,1.8,0,0,0,0,0,0.6,0.59
379,Curtis Hodges,WAS,TE,11,NYG,0,0,0,0,0,0.3,2.9,0,0,0,0,0,0.6,0.59
381,Leonard Fournette,BUF,RB,11,NYJ,0,0,0,3.4,0,0,2.4,0,0,0,0,0,0.6,0.58
382,Payne Durham,TB,TE,11,SF,0,0,0,0,0,0.3,2.7,0,0,0,0,0,0.6,0.57
383,Hunter Long,LAR,TE,11,SEA,0,0,0,0,0,0.3,2.6,0,0,0,0,0,0.6,0.56
383,Davis Allen,LAR,TE,11,SEA,0,0,0,0,0,0.3,2.6,0,0,0,0,0,0.6,0.56
385,Lawrence Cager,NYG,TE,11,WAS,0,0,0,0,0,0,5.4,0,0,0,0,0,0.5,0.54
385,Tony Jones Jr.,ARI,RB,11,HOU,0,0,0,3.8,0,0,1.6,0,0,0,0,0,0.5,0.54
385,N'Keal Harry,MIN,WR,11,DEN,0,0,0,0,0,0.2,3.4,0,0,0,0,0,0.5,0.54
388,Nick Bawden,NYJ,FB,11,BUF,0,0,0,1.9,0,0.1,2.4,0,0,0,0,0,0.5,0.53
388,Elijah Cooks,JAX,WR,11,TEN,0,0,0,0,0,0.2,3.3,0,0,0,0,0,0.5,0.53
388,Richie James,KC,WR,11,PHI,0,0,0,0,0,0.3,2.3,0,0,0,0,0,0.5,0.53
391,Nick Mullens,MIN,QB,11,DEN,10.7,0,0,0.8,0,0,0,0,0,0,0,0,0.5,0.51
391,Samori Toure,GB,WR,11,LAC,0,0,0,0,0,0.2,3.1,0,0,0,0,0,0.5,0.51
393,Chris Evans,CIN,RB,11,BAL,0,0,0,1.6,0,0.2,1.4,0,0,0,0,0,0.5,0.5
393,Martavis Bryant,DAL,WR,11,CAR,0,0,0,0,0,0.2,3,0,0,0,0,0,0.5,0.5
395,Malik Heath,GB,WR,11,LAC,0,0,0,0,0,0.2,2.7,0,0,0,0,0,0.5,0.47
395,Ross Dwelley,SF,TE,11,TB,0,0,0,0,0,0.2,2.7,0,0,0,0,0,0.5,0.47
397,Parker Washington,JAX,WR,11,TEN,0,0,0,0.1,0,0.2,2.5,0,0,0,0,0,0.5,0.46
397,Dee Eskridge,SEA,WR,11,LAR,0,0,0,0.4,0,0.2,2.2,0,0,0,0,0,0.5,0.46
399,Tyler Huntley,BAL,QB,11,CIN,7.7,0,0,1.3,0,0,0,0,0,0,0,0,0.4,0.44
399,Nick Vannett,LAC,TE,11,GB,0,0,0,0,0,0.2,2.4,0,0,0,0,0,0.4,0.44
399,C.J. Ham,MIN,FB,11,DEN,0,0,0,0.1,0,0.3,1.3,0,0,0,0,0,0.4,0.44
402,Ryan Tannehill,TEN,QB,11,JAX,9.8,0,0,0.4,0,0,0,0,0,0,0,0,0.4,0.43
403,Charlie Kolar,BAL,TE,11,CIN,0,0,0,0,0,0.2,2,0,0,0,0,0,0.4,0.4
404,Ko Kieft,TB,TE,11,SF,0,0,0,0,0,0.2,1.8,0,0,0,0,0,0.4,0.38
404,Marcedes Lewis,CHI,TE,11,DET,0,0,0,0,0,0.2,1.8,0,0,0,0,0,0.4,0.38
406,Jashaun Corbin,NYG,RB,11,WAS,0,0,0,2.1,0,0,1.6,0,0,0,0,0,0.4,0.37
406,Tyson Bagent,CHI,QB,11,DET,9.5,0,0.1,0.9,0,0,0,0,0,0,0,0,0.4,0.37
406,Dare Ogunbowale,HOU,RB,11,ARI,0,0,0,1.7,0,0.1,1,0,0,0,0,0,0.4,0.37
406,Miles Boykin,PIT,WR,11,CLE,0,0,0,0,0,0.2,1.7,0,0,0,0,0,0.4,0.37
410,Ihmir Smith-Marsette,CAR,WR,11,DAL,0,0,0,0.1,0,0,3.4,0,0,0,0,0,0.4,0.35
410,Lucas Krull,DEN,TE,11,MIN,0,0,0,0,0,0,3.5,0,0,0,0,0,0.4,0.35
410,Rashaad Penny,PHI,RB,11,KC,0,0,0,2.2,0,0.1,0.3,0,0,0,0,0,0.4,0.35
410,Peyton Hendershot,DAL,TE,11,CAR,0,0,0,0,0,0.2,1.5,0,0,0,0,0,0.4,0.35
414,Zach Evans,LAR,RB,11,SEA,0,0,0,1.7,0,0.1,0.7,0,0,0,0,0,0.3,0.34
415,Michael Burton,DEN,FB,11,MIN,0,0,0,1.1,0,0.1,1.1,0,0,0,0,0,0.3,0.32
416,Anthony McFarland Jr.,PIT,RB,11,CLE,0,0,0,1.2,0,0.1,0.9,0,0,0,0,0,0.3,0.31
417,Phillip Dorsett,DEN,WR,11,MIN,0,0,0,0,0,0,3,0,0,0,0,0,0.3,0.3
417,Travis Homer,CHI,RB,11,DET,0,0,0,1,0,0.1,1,0,0,0,0,0,0.3,0.3
417,Antoine Green,DET,WR,11,CHI,0,0,0,0,0,0.1,2,0,0,0,0,0,0.3,0.3
417,Colton Dowell,TEN,WR,11,JAX,0,0,0,0,0,0.1,2,0,0,0,0,0,0.3,0.3
421,Jalen Brooks,DAL,WR,11,CAR,0,0,0,0,0,0,2.9,0,0,0,0,0,0.3,0.29
421,Khari Blasingame,CHI,FB,11,DET,0,0,0,1.1,0,0.1,0.8,0,0,0,0,0,0.3,0.29
423,Brandon Bolden,LV,RB,11,MIA,0,0,0,0.9,0,0.1,0.9,0,0,0,0,0,0.3,0.28
423,Sean Tucker,TB,RB,11,SF,0,0,0,1.1,0,0.1,0.7,0,0,0,0,0,0.3,0.28
423,Kenny McIntosh,SEA,RB,11,LAR,0,0,0,1.2,0,0.1,0.6,0,0,0,0,0,0.3,0.28
426,Clayton Tune,ARI,QB,11,HOU,4.5,0,0,0.9,0,0,0,0,0,0,0,0,0.3,0.27
426,Charlie Woerner,SF,TE,11,TB,0,0,0,0,0,0.1,1.7,0,0,0,0,0,0.3,0.27
426,Brayden Willis,SF,TE,11,TB,0,0,0,0,0,0.1,1.7,0,0,0,0,0,0.3,0.27
429,Andy Dalton,CAR,QB,11,DAL,5.8,0,0,0.3,0,0,0,0,0,0,0,0,0.3,0.26
430,Cooper Rush,DAL,QB,11,CAR,5.9,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.25
430,Marcus Mariota,PHI,QB,11,KC,4.3,0,0,0.8,0,0,0,0,0,0,0,0,0.2,0.25
430,P.J. Walker,CLE,QB,11,PIT,5.1,0,0,0.5,0,0,0,0,0,0,0,0,0.2,0.25
430,Jimmy Garoppolo,LV,QB,11,MIA,8.2,0,0.1,0.2,0,0,0,0,0,0,0,0,0.2,0.25
430,Trent Taylor,CHI,WR,11,DET,0,0,0,0,0,0.1,1.5,0,0,0,0,0,0.2,0.25
430,Ben Sims,GB,TE,11,LAC,0,0,0,0,0,0.1,1.5,0,0,0,0,0,0.2,0.25
430,Dwayne Washington,DEN,RB,11,MIN,0,0,0,0.7,0,0.1,0.8,0,0,0,0,0,0.2,0.25
437,Drew Lock,SEA,QB,11,LAR,4.4,0,0,0.4,0,0,0,0,0,0,0,0,0.2,0.22
438,David Wells,TB,TE,11,SF,0,0,0,0,0,0.1,1.1,0,0,0,0,0,0.2,0.21
439,Mike White,MIA,QB,11,LV,4.9,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2
439,Tyrion Davis-Price,SF,RB,11,TB,0,0,0,0.7,0,0.1,0.3,0,0,0,0,0,0.2,0.2
441,Derrick Gore,WAS,RB,11,NYG,0,0,0,0,0,0,1.9,0,0,0,0,0,0.2,0.19
441,Teddy Bridgewater,DET,QB,11,CHI,4.2,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.19
441,Elijah Dotson,LAC,RB,11,GB,0,0,0,0.6,0,0.1,0.3,0,0,0,0,0,0.2,0.19
441,Jesper Horsted,LV,TE,11,MIA,0,0,0,0,0,0.1,0.9,0,0,0,0,0,0.2,0.19
441,Mike Strachan,CAR,WR,11,DAL,0,0,0,0,0,0.1,0.9,0,0,0,0,0,0.2,0.19
441,Deon Jackson,NYG,RB,11,WAS,0,0,0,0.5,0,0.1,0.4,0,0,0,0,0,0.2,0.19
447,Brian Hoyer,LV,QB,11,MIA,4.4,0,0,0,0,0,0,0,0,0,0,0,0.2,0.18
448,Sean McKeon,DAL,TE,11,CAR,0,0,0,0,0,0.1,0.7,0,0,0,0,0,0.2,0.17
449,Sam Darnold,SF,QB,11,TB,3.4,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.16
449,Jarrett Stidham,DEN,QB,11,MIN,3.5,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.16
451,Shedrick Jackson,CIN,WR,11,BAL,0,0,0,0.1,0,0,1.4,0,0,0,0,0,0.2,0.15
