Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
537,Jadeveon Clowney,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0.13,0.01,0.04,0.02,0,0
537,Dante Stills,ARI,DT,15,SF,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
537,Phil Hoskins,ARI,DT,15,SF,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
537,Bud Dupree,ATL,OLB,15,CAR,0,0,0,0,0,0,0,0,0.14,0.01,0.04,0.02,0,0
537,Cody Barton,WAS,LB,15,LAR,0,0,0,0,0,0,0,0,0.16,0.03,0.01,0.01,0,0
537,Kevin Givens,SF,DL,15,ARI,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
537,KJ Henry,WAS,DE,15,LAR,0,0,0,0,0,0,0,0,0.21,0.02,0.02,0.01,0,0
537,Albert Huggins,ATL,DL,15,CAR,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
537,Ja'Sir Taylor,LAC,DB,15,LV,0,0,0,0,0,0,0,0,0.06,0.06,0.05,0.03,0,0
537,Christian Elliss,NE,LB,15,KC,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
537,Jerry Hughes,HOU,DE,15,TEN,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
537,Alex Wright,CLE,DE,15,CHI,0,0,0,0,0,0,0,0,0.21,0.01,0.04,0.02,0,0
537,Eric Garror,TEN,DB,15,HOU,0,0,0,0,0,0,0,0,0.08,0.03,0.03,0.02,0,0
537,LaBryan Ray,CAR,DT,15,ATL,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
537,Khalil Davis,HOU,DT,15,TEN,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
537,Jordan Phillips,BUF,DT,15,DAL,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.02,0,0
537,Antonio Johnson,JAX,S,15,BAL,0,0,0,0,0,0,0,0,0.08,0.04,0.02,0.01,0,0
537,Odafe Oweh,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0.13,0.01,0.04,0.02,0,0
537,Zach Harrison,ATL,DL,15,CAR,0,0,0,0,0,0,0,0,0.23,0.01,0.02,0.01,0,0
537,Andre Jones Jr.,WAS,DE,15,LAR,0,0,0,0,0,0,0,0,0.19,0.02,0.02,0.01,0,0
537,Javon Kinlaw,SF,DT,15,ARI,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
537,Raekwon Davis,MIA,DT,15,NYJ,0,0,0,0,0,0,0,0,0.21,0.01,0.04,0.02,0,0
537,Brent Urban,BAL,DE,15,JAX,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
537,Jerry Tillery,LV,DT,15,LAC,0,0,0,0,0,0,0,0,0.2,0.01,0.04,0.02,0,0
537,Nick Thurman,CAR,DE,15,ATL,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
537,Nolan Smith,PHI,LB,15,SEA,0,0,0,0,0,0,0,0,0.13,0.02,0.03,0.01,0,0
537,Andre Smith Jr.,ATL,ILB,15,CAR,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
537,Rodney Thomas II,IND,S,15,PIT,0,0,0,0,0,0,0,0,0.07,0.12,0.03,0.02,0,0
537,Bryan Bresee,NO,DT,15,NYG,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,Ta'Quon Graham,ATL,DL,15,CAR,0,0,0,0,0,0,0,0,0.21,0.01,0.02,0.01,0,0
537,Drew Sanders,DEN,ILB,15,DET,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,K.J. Britt,TB,LB,15,GB,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,Duke Riley,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Kurt Hinish,HOU,DT,15,TEN,0,0,0,0,0,0,0,0,0.2,0.01,0.03,0.01,0,0
537,Andrew Wingard,JAX,S,15,BAL,0,0,0,0,0,0,0,0,0.09,0.03,0.02,0.01,0,0
537,Grover Stewart,IND,DT,15,PIT,0,0,0,0,0,0,0,0,0.2,0.01,0.02,0.01,0,0
537,Tanoh Kpassagnon,NO,DE,15,NYG,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,Kobie Turner,LAR,NT,15,WAS,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,Sione Takitaki,CLE,LB,15,CHI,0,0,0,0,0,0,0,0,0.14,0.01,0.03,0.01,0,0
537,Tershawn Wharton,KC,DT,15,NE,0,0,0,0,0,0,0,0,0.19,0.01,0.03,0.01,0,0
537,Jalen Carter,PHI,DT,15,SEA,0,0,0,0,0,0,0,0,0.18,0.01,0.03,0.02,0,0
537,Christian Barmore,NE,DL,15,KC,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Shaquille Leonard,PHI,LB,15,SEA,0,0,0,0,0,0,0,0,0.13,0.03,0.02,0.01,0,0
537,Travis Jones,BAL,DT,15,JAX,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,Dayo Odeyingbo,IND,DE,15,PIT,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
537,Sam Williams,DAL,DE,15,BUF,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Ronald Darby,BAL,CB,15,JAX,0,0,0,0,0,0,0,0,0.05,0.01,0.04,0.02,0,0
537,Isaiah McDuffie,GB,LB,15,TB,0,0,0,0,0,0,0,0,0.14,0,0.01,0.01,0,0
537,Terell Smith,CHI,CB,15,CLE,0,0,0,0,0,0,0,0,0.06,0.01,0.04,0.02,0,0
537,J.J. Russell,TB,ILB,15,GB,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Phidarian Mathis,WAS,DT,15,LAR,0,0,0,0,0,0,0,0,0.17,0.02,0.01,0.01,0,0
537,Marlon Tuipulotu,PHI,DT,15,SEA,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Keion White,NE,DE,15,KC,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Nick Herbig,PIT,LB,15,IND,0,0,0,0,0,0,0,0,0.11,0.01,0.03,0.01,0,0
537,Henry Mondeaux,JAX,DL,15,BAL,0,0,0,0,0,0,0,0,0.22,0.01,0.02,0.01,0,0
537,Eric Johnson II,IND,DT,15,PIT,0,0,0,0,0,0,0,0,0.18,0.01,0.02,0.01,0,0
537,John Jenkins,LV,DT,15,LAC,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Josh Paschal,DET,DL,15,DEN,0,0,0,0,0,0,0,0,0.17,0.01,0.02,0.01,0,0
537,Mark Robinson,PIT,LB,15,IND,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Jake Hansen,HOU,LB,15,TEN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Drue Tranquill,KC,LB,15,NE,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Mack Wilson Sr.,NE,LB,15,KC,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
537,Myles Murphy,CIN,DE,15,MIN,0,0,0,0,0,0,0,0,0.16,0.02,0.02,0.01,0,0
537,Mike Purcell,DEN,DL,15,DET,0,0,0,0,0,0,0,0,0.17,0,0.02,0.01,0,0
537,Keeanu Benton,PIT,DL,15,IND,0,0,0,0,0,0,0,0,0.16,0.01,0.03,0.01,0,0
537,Marlon Davidson,TEN,DL,15,HOU,0,0,0,0,0,0,0,0,0.16,0.03,0.02,0.01,0,0
537,Isaiah Simmons,NYG,S,15,NO,0,0,0,0,0,0,0,0,0.09,0.03,0.02,0.01,0,0
537,Kyle Phillips,NO,DE,15,NYG,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
537,Gervon Dexter Sr.,CHI,DT,15,CLE,0,0,0,0,0,0,0,0,0.16,0.01,0.04,0.02,0,0
537,Tyquan Lewis,IND,DE,15,PIT,0,0,0,0,0,0,0,0,0.15,0.02,0.02,0.01,0,0
537,BJ Ojulari,ARI,OLB,15,SF,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
537,Charles Omenihu,KC,DE,15,NE,0,0,0,0,0,0,0,0,0.15,0.01,0.03,0.01,0,0
537,DeMarcus Walker,CHI,DE,15,CLE,0,0,0,0,0,0,0,0,0.14,0.01,0.04,0.02,0,0
537,Arthur Maulet,BAL,CB,15,JAX,0,0,0,0,0,0,0,0,0.05,0.04,0.03,0.01,0,0
537,Tyree Wilson,LV,DE,15,LAC,0,0,0,0,0,0,0,0,0.16,0.02,0.02,0.01,0,0
537,Christian Rozeboom,LAR,LB,15,WAS,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Mario Edwards Jr.,SEA,DE,15,PHI,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
537,Cam Sample,CIN,DE,15,MIN,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
537,Solomon Thomas,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0.16,0.01,0.02,0.01,0,0
537,Bryce Huff,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,John Ridgeway III,WAS,DT,15,LAR,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
537,Adam Butler,LV,DT,15,LAC,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
537,Zach Carter,CIN,DT,15,MIN,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
537,Jack Campbell,DET,LB,15,DEN,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
537,Kelee Ringo,PHI,CB,15,SEA,0,0,0,0,0,0,0,0,0.05,0.02,0.03,0.02,0,0
537,Travis Bell,ATL,DL,15,CAR,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
537,Matt Henningsen,DEN,DE,15,DET,0,0,0,0,0,0,0,0,0.16,0,0.01,0.01,0,0
537,Rashaan Evans,DAL,ILB,15,BUF,0,0,0,0,0,0,0,0,0.11,0.02,0.01,0.01,0,0
537,D'Anthony Bell,CLE,S,15,CHI,0,0,0,0,0,0,0,0,0.06,0.01,0.03,0.02,0,0
537,Derick Hall,SEA,OLB,15,PHI,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
537,Cory Durden,LAR,DT,15,WAS,0,0,0,0,0,0,0,0,0.15,0.02,0.02,0.01,0,0
537,Lonnie Johnson Jr.,NO,CB,15,NYG,0,0,0,0,0,0,0,0,0.05,0.06,0.02,0.01,0,0
537,Josh Uche,NE,LB,15,KC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Ben VanSumeren,PHI,LB,15,SEA,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
537,Sheldon Day,MIN,DT,15,CIN,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
537,Kamu Grugier-Hill,CAR,LB,15,ATL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Karl Brooks,GB,DL,15,TB,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Zack Baun,NO,LB,15,NYG,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Dante Fowler Jr.,DAL,DE,15,BUF,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Jeremiah Ledbetter,JAX,DL,15,BAL,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
537,DaVon Hamilton,JAX,DT,15,BAL,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
537,Pat Jones II,MIN,OLB,15,CIN,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Tony Fields II,CLE,LB,15,CHI,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Andrew Van Ginkel,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
537,Demetrius Flannigan-Fowles,SF,LB,15,ARI,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
537,Troy Reeder,LAR,ILB,15,WAS,0,0,0,0,0,0,0,0,0.09,0.02,0.01,0.01,0,0
537,Greg Gaines,TB,DL,15,GB,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,Cameron Thomas,ARI,OLB,15,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Monty Rice,NO,LB,15,NYG,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
537,Micheal Clemons,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
537,Dane Belton,NYG,S,15,NO,0,0,0,0,0,0,0,0,0.06,0.03,0.02,0.01,0,0
537,Leonard Floyd,BUF,DE,15,DAL,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Milo Eifler,ATL,LB,15,CAR,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Randy Gregory,SF,OLB,15,ARI,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Julian Okwara,DET,LB,15,DEN,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
537,Henry To'oto'o,HOU,LB,15,TEN,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
537,Chris Wormley,CAR,DE,15,ATL,0,0,0,0,0,0,0,0,0.14,0,0.01,0.01,0,0
537,TK McLendon Jr.,TEN,DE,15,HOU,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
537,Carter Coughlin,NYG,ILB,15,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Cam Brown,NYG,ILB,15,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Deion Jones,CAR,LB,15,ATL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Zacch Pickens,CHI,DT,15,CLE,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
537,Anthony Nelson,TB,OLB,15,GB,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
537,Justin Strnad,DEN,ILB,15,DET,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
537,Channing Tindall,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
537,Ezekiel Turner,ARI,ILB,15,SF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
537,Neville Gallimore,DAL,DT,15,BUF,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
537,Levi Wallace,PIT,CB,15,IND,0,0,0,0,0,0,0,0,0.03,0.04,0.03,0.01,0,0
537,Elijah Molden,TEN,DB,15,HOU,0,0,0,0,0,0,0,0,0.06,0.02,0.01,0.01,0,0
537,Chauncey Golston,DAL,DE,15,BUF,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Mazi Smith,DAL,DT,15,BUF,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
537,Jake Hummel,LAR,LB,15,WAS,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Tre Tomlinson,LAR,DB,15,WAS,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
537,Jalen Harris,WAS,DE,15,LAR,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
537,Emmanuel Ogbah,MIA,DE,15,NYJ,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
537,Owen Pappoe,ARI,ILB,15,SF,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,D.J. Davidson,NYG,DL,15,NO,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Victor Dimukeje,ARI,OLB,15,SF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Shaq Lawson,BUF,DE,15,DAL,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Malik Reed,LV,DE,15,LAC,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
537,Marquis Haynes Sr.,CAR,OLB,15,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Rashad Weaver,TEN,OLB,15,HOU,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Justin Hollins,LAC,OLB,15,LV,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
537,Armon Watts,PIT,DT,15,IND,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
537,Tyler Matakevich,BUF,LB,15,DAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,Lorenzo Carter,ATL,OLB,15,CAR,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
537,Anthony Barr,MIN,LB,15,CIN,0,0,0,0,0,0,0,0,0.08,0.02,0.02,0.01,0,0
537,Morgan Fox,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
537,Shaquille Quarterman,JAX,LB,15,BAL,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
537,Marte Mapu,NE,LB,15,KC,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
537,Joseph Ossai,CIN,DE,15,MIN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Scott Matlock,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
537,Kingsley Enagbare,GB,LB,15,TB,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Josh Tupou,CIN,DT,15,MIN,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
537,Lukas Van Ness,GB,LB,15,TB,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
537,Yaya Diaby,TB,OLB,15,GB,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
537,Grant Stuard,IND,LB,15,PIT,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,Larrell Murchison,LAR,DT,15,WAS,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
537,Daiyan Henley,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,SirVocea Dennis,TB,LB,15,GB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Chad Muma,JAX,LB,15,BAL,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
537,Linval Joseph,BUF,DT,15,DAL,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
537,T.J. Smith,MIN,DL,15,CIN,0,0,0,0,0,0,0,0,0.11,0.02,0.02,0.01,0,0
537,Eli Ricks,PHI,CB,15,SEA,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
537,Brian Asamoah II,MIN,LB,15,CIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Sam Eguavoen,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Azeez Ojulari,NYG,OLB,15,NO,0,0,0,0,0,0,0,0,0.06,0,0.02,0.01,0,0
537,Dawuane Smoot,JAX,OLB,15,BAL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
537,Nick Niemann,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0.07,0.02,0.01,0.01,0,0
537,Chazz Surratt,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Ochaun Mathis,LAR,OLB,15,WAS,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Frank Clark,SEA,OLB,15,PHI,0,0,0,0,0,0,0,0,0.07,0,0.02,0.01,0,0
537,Myjai Sanders,HOU,DE,15,TEN,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
537,DeAngelo Malone,ATL,OLB,15,CAR,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
537,Eric Wilson,GB,LB,15,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
537,Matthew Adams,CLE,LB,15,CHI,0,0,0,0,0,0,0,0,0.07,0.01,0.02,0.01,0,0
537,Tavius Robinson,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Elijah Campbell,MIA,DB,15,NYJ,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
537,Otito Ogbonnia,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Luke Gifford,TEN,LB,15,HOU,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
537,Jack Cochrane,KC,LB,15,NE,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
537,Jalyn Holmes,NYJ,DE,15,MIA,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
537,Siaki Ika,CLE,DT,15,CHI,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
537,D'Marco Jackson,NO,LB,15,NYG,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
537,Del'Shawn Phillips,BAL,LB,15,JAX,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
537,Matt Dickerson,KC,DT,15,NE,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
537,Keondre Coburn,TEN,NT,15,HOU,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
537,DeMarcco Hellams,ATL,S,15,CAR,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
537,Will McDonald IV,NYJ,DL,15,MIA,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Abdullah Anderson,WAS,DL,15,LAR,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
537,Josh Hayes,TB,DB,15,GB,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
537,Jartavius Martin,WAS,DB,15,LAR,0,0,0,0,0,0,0,0,0.03,0.03,0.01,0,0,0
537,Jalen Mills,NE,DB,15,KC,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
537,Elijah Garcia,DEN,DL,15,DET,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
537,Markus Golden,PIT,LB,15,IND,0,0,0,0,0,0,0,0,0.05,0,0.02,0.01,0,0
537,Dee Winters,SF,LB,15,ARI,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Tim Settle,BUF,DT,15,DAL,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
537,Kyle Van Noy,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,Gregory Junior,JAX,CB,15,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
537,Janarius Robinson,LV,DE,15,LAC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Levi Onwuzurike,DET,DL,15,DEN,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
537,Naquan Jones,ARI,DT,15,SF,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
537,Dylan Cole,CHI,LB,15,CLE,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
537,Nick Hampton,LAR,OLB,15,WAS,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
537,Josh Jobe,PHI,CB,15,SEA,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
537,Da'Shawn Hand,MIA,DT,15,NYJ,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
537,Amari Burney,LV,LB,15,LAC,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,Neville Hewitt,HOU,LB,15,TEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
537,Otis Reese IV,TEN,LB,15,HOU,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,Markus Bailey,CIN,LB,15,MIN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Nephi Sewell,NO,LB,15,NYG,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Malik Harrison,BAL,LB,15,JAX,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Tae Davis,CAR,ILB,15,ATL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Moro Ojomo,PHI,DT,15,SEA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
537,Colby Wooden,GB,DL,15,TB,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
537,Deadrin Senat,TB,DL,15,GB,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,Earnest Brown IV,LAR,DE,15,WAS,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,Desjuan Johnson,LAR,DE,15,WAS,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,Felix Anudike-Uzomah,KC,DE,15,NE,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
537,Sam Roberts,NE,DL,15,KC,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,PJ Mustipher,NO,DT,15,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
537,Jalen Reeves-Maybin,DET,LB,15,DEN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Cameron McGrone,IND,LB,15,PIT,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
537,Khyiris Tonga,MIN,DL,15,CIN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
537,Myles Adams,SEA,DE,15,PHI,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
537,Amaré Barno,CAR,OLB,15,ATL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
537,Andre Carter II,MIN,OLB,15,CIN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,Keir Thomas,LAR,OLB,15,WAS,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,Blake Lynch,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
537,DeMarvin Leal,PIT,DE,15,IND,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
537,Jake Martin,IND,DE,15,PIT,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
537,Daniel Thomas,JAX,S,15,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
537,Troy Hill,CAR,CB,15,ATL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
537,Jalen Graham,SF,LB,15,ARI,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
537,Jeremy Chinn,CAR,S,15,ATL,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
