Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
534,Cameron Mitchell,CLE,CB,16,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Patrick O'Connor,TB,DL,16,JAX,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
534,Moro Ojomo,PHI,DT,16,NYG,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
534,Timmy Horne,NYG,DL,16,PHI,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
534,Joey Bosa,LAC,OLB,16,BUF,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
534,C.J. Gardner-Johnson,DET,S,16,MIN,0,0,0,0,0,0,0,0,0.02,0.05,0.01,0,0,0
534,Greg Stroman Jr.,CHI,CB,16,ARI,0,0,0,0,0,0,0,0,0.02,0.04,0.01,0.01,0,0
534,Marquise Copeland,LAR,DT,16,NO,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
534,Joseph Ossai,CIN,DE,16,PIT,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
534,Cameron Young,SEA,DT,16,TEN,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
534,Tyler Lacy,JAX,DE,16,TB,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
534,Boogie Basham,NYG,OLB,16,PHI,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
534,Brandin Echols,NYJ,CB,16,WAS,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0.01,0,0
534,Myles Adams,SEA,DE,16,TEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
534,Jeremiah Pharms Jr.,NE,DL,16,DEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
534,Felix Anudike-Uzomah,KC,DE,16,LV,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
534,Anthony Kendall,TEN,CB,16,SEA,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
534,Tevaughn Campbell,JAX,CB,16,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
534,Nahshon Wright,DAL,CB,16,MIA,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
534,Marcelino McCrary-Ball,NYJ,LB,16,WAS,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
534,Shaun Jolly,LAR,DB,16,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Avonte Maddox,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Darrell Luter Jr.,SF,CB,16,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Ochaun Mathis,LAR,OLB,16,NO,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
534,Tae Davis,CAR,ILB,16,GB,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
534,Chase Lucas,DET,CB,16,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
534,Samuel Womack III,SF,CB,16,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
534,D'Shawn Jamison,CAR,CB,16,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
534,Emmanuel Ogbah,MIA,DE,16,DAL,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
534,A.J. Epenesa,BUF,DE,16,LAC,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
534,Devin Bush,SEA,LB,16,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
534,Noah Igbinoghene,DAL,CB,16,MIA,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
534,Cam Jones,KC,LB,16,LV,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
534,Desjuan Johnson,LAR,DE,16,NO,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
534,Byron Young,LV,DT,16,KC,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
534,Cam Lewis,BUF,CB,16,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Bryce Hall,NYJ,CB,16,WAS,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Christian Matthew,CHI,CB,16,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Eric Scott Jr.,DAL,CB,16,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Josh Jobe,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
534,Ty Summers,NO,LB,16,LAR,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
534,DeMarquis Gates,CHI,LB,16,ARI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
534,Trevis Gipson,TEN,OLB,16,SEA,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
534,DaQuan Jones,BUF,DT,16,LAC,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
534,McTelvin Agim,IND,DT,16,ATL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
534,Tyrus Wheat,DAL,DE,16,MIA,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
534,Angelo Blackson,JAX,DL,16,TB,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
534,Byron Cowart,MIA,DT,16,DAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
534,Rashard Lawrence,HOU,DT,16,CLE,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
534,Sidney Jones IV,CIN,CB,16,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
534,Jalen Davis,CIN,CB,16,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
534,Brandon Facyson,LV,CB,16,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
534,Amaré Barno,CAR,OLB,16,GB,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
534,Domenique Davis,CIN,DT,16,PIT,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
534,Sam Kamara,CLE,DE,16,HOU,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
534,Carl Lawson,NYJ,DL,16,WAS,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
534,T.Y. McGill,SF,DT,16,BAL,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0
534,Jaylon Jones,CHI,CB,16,ARI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
534,Tremon Smith,DEN,CB,16,NE,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
534,Viliami Fehoko Jr.,DAL,DE,16,MIA,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
534,Tyler Lancaster,DEN,NT,16,NE,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
534,Ashtyn Davis,NYJ,S,16,WAS,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
534,Jason Taylor II,LAR,DB,16,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
534,Nick Cross,IND,S,16,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
534,Damarri Mathis,DEN,CB,16,NE,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
534,Ka'dar Hollman,HOU,CB,16,CLE,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
534,D'Angelo Ross,HOU,CB,16,CLE,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
534,Malik Herring,KC,DE,16,LV,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
534,Neil Farrell,KC,DE,16,LV,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
534,Daniel Hardy,CHI,DL,16,ARI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
534,Christopher Hinton,LAC,DL,16,BUF,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
534,Shaun Wade,NE,CB,16,DEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
534,Jon Rhattigan,SEA,LB,16,TEN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
534,Jack Heflin,NO,DT,16,LAR,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
534,Poona Ford,BUF,DT,16,LAC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
534,Trysten Hill,NE,DT,16,DEN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
534,Tommy Togiai,ATL,DT,16,IND,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
534,BJ Thompson,KC,DE,16,LV,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
534,Joshua Pryor,WAS,DE,16,NYJ,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
534,Patrick O'Connell,SEA,LB,16,TEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
534,Malik Jefferson,DAL,LB,16,MIA,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
534,Charles Harris,DET,DL,16,MIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
534,Sam Webb,LV,CB,16,KC,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
534,Kahlef Hailassie,CLE,CB,16,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
534,DJ Johnson,CAR,OLB,16,GB,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
534,Jaylinn Hawkins,LAC,S,16,BUF,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
534,Anthony Pittman,DET,LB,16,MIN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
534,Caleb Johnson,JAX,LB,16,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
534,Trenton Simpson,BAL,ILB,16,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
534,Kristian Welch,GB,LB,16,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
534,Tyreek Maddox-Williams,ARI,LB,16,CHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
534,Myles Jack,PIT,LB,16,CIN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
534,Ronnie Harrison Jr.,IND,LB,16,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
534,Curtis Robinson,SF,LB,16,BAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Tyson Campbell,JAX,CB,16,TB,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
534,Siran Neal,BUF,CB,16,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Gregory Junior,JAX,CB,16,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Joe Bachie,CIN,LB,16,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Baylon Spector,BUF,LB,16,LAC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Andrew Farmer II,LAC,OLB,16,BUF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Brenton Cox Jr.,GB,LB,16,CAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Charlie Thomas III,CLE,LB,16,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Mohamoud Diabate,CLE,LB,16,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Trevor Nowaske,DET,LB,16,MIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Yasir Abdullah,JAX,LB,16,TB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Cam Gill,TB,OLB,16,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Chris Board,NE,LB,16,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Patrick Johnson,PHI,LB,16,NYG,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Josh Ross,BAL,ILB,16,SF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Ben Niemann,DEN,LB,16,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Kyron Johnson,PIT,LB,16,CIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Kaiir Elam,BUF,CB,16,LAC,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
534,Elijah Riley,PIT,S,16,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Damar Hamlin,BUF,S,16,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Ja'Marcus Ingram,BUF,CB,16,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Tanner McCalister,CLE,S,16,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Shyheim Carter,TEN,DB,16,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Elijah Hicks,CHI,DB,16,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Cody Davis,NE,DB,16,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Brenden Schooler,NE,DB,16,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Cameron Dantzler,NO,CB,16,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Alex Cook,CAR,S,16,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Derrick Barnes,DET,LB,16,MIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Ronnie Perkins,DEN,OLB,16,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
534,Justin Hardee,NYJ,CB,16,WAS,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
534,Dean Marlowe,LAC,S,16,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Dane Jackson,BUF,CB,16,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Deane Leonard,LAC,DB,16,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Brevin Allen,LAC,OLB,16,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Jeremy Chinn,CAR,S,16,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Eku Leota,CAR,OLB,16,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Steven Gilmore,DET,CB,16,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Joejuan Williams,MIN,CB,16,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,NaJee Thompson,MIN,CB,16,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Jaylin Williams,MIN,CB,16,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Ty Okada,SEA,SS,16,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Derrek Pitts,TB,CB,16,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Josh Blackwell,CHI,CB,16,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Riley Moss,DEN,CB,16,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Gervarrius Owens,NYG,S,16,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Jeremiah Moon,BAL,OLB,16,SF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Breon Borders,NE,DB,16,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Kris Boyd,HOU,CB,16,CLE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Quinton Bell,MIA,OLB,16,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Shaquill Griffin,CAR,CB,16,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,James Pierre,PIT,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nic Jones,KC,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ekow Boye-Doe,KC,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Trevor Denbow,IND,S,16,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
534,Tyreke Smith,ARI,LB,16,CHI,0,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0
534,JT Woods,LAC,S,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,AJ Finley,LAC,S,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jammie Robinson,CAR,S,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Theo Jackson,MIN,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jay Ward,MIN,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jarrick Bernard-Converse,NYJ,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Mekhi Garner,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Chris Lammons,IND,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ameer Speed,IND,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Joey Blount,ARI,S,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Markees Watts,TB,OLB,16,JAX,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
534,Thomas Incoom,DEN,OLB,16,NE,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
534,Benton Whitley,NYG,OLB,16,PHI,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
534,Tyler Johnson,LAR,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Hunter Long,LAR,TE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zach Evans,LAR,RB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Russ Yeast,LAR,DB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Stetson Bennett,LAR,QB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tre Tomlinson,LAR,DB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tanner Ingle,LAR,S,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Xavier Smith,LAR,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Michael Thomas,NO,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Marshon Lattimore,NO,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Marcus Maye,NO,S,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,J.T. Gray,NO,DB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Johnathan Abram,NO,S,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Lonnie Johnson Jr.,NO,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ryan Connelly,NO,LB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ugo Amadi,NO,S,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Andrew Dowell,NO,LB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Eno Benjamin,NO,RB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Malcolm Roach,NO,DL,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Niko Lalos,NO,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Payton Turner,NO,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jake Haener,NO,QB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Isaiah Foskey,NO,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kendre Miller,NO,RB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Shaquan Davis,NO,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Anfernee Orji,NO,LB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Michael Thomas,CIN,S,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,DJ Reader,CIN,DT,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Stanley Morgan,CIN,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Irv Smith Jr.,CIN,TE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nick Scott,CIN,S,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Joe Burrow,CIN,QB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Ja'Marr Chase,CIN,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Chris Evans,CIN,RB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Cam Taylor-Britt,CIN,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tycen Anderson,CIN,S,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jeff Gunter,CIN,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kwamie Lassiter II,CIN,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Allan George,CIN,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Shaka Heyward,CIN,LB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,DJ Ivey,CIN,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Devonnsha Maxwell,CIN,DT,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Shedrick Jackson,CIN,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Keanu Neal,PIT,S,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Damontae Kazee,PIT,S,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Minkah Fitzpatrick,PIT,S,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zach Gentry,CIN,TE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Renell Wren,PIT,DT,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Cole Holcomb,PIT,LB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Luq Barcoo,PIT,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kenny Pickett,PIT,QB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Dez Fitzpatrick,PIT,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jonathan Marshall,PIT,DT,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,DeMarvin Leal,PIT,DE,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Rodney Williams,PIT,TE,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Alfonzo Graham,PIT,RB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Cory Trice Jr.,PIT,DB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Micah Hyde,BUF,S,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jordan Phillips,BUF,DT,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tre'Davious White,BUF,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Matt Milano,BUF,LB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Eli Ankou,BUF,DT,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Nyheim Hines,BUF,RB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Damien Harris,BUF,RB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kameron Cline,BUF,DE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Zach Davidson,BUF,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kingsley Jonathan,BUF,DE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Justin Shorter,BUF,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tyrell Shavers,BUF,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Bryan Thompson,BUF,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Keenan Allen,LAC,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Mike Williams,LAC,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Donald Parham Jr.,LAC,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Keelan Doss,LAC,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Justin Herbert,LAC,QB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tre' McKitty,BUF,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Hunter Kampmoyer,LAC,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Chris Rumph II,LAC,OLB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Raheem Layne,LAC,S,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jerrod Clark,LAC,DL,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Terrell Bynum,LAC,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Amechi Uzodinma,LAC,CB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,CJ Okoye,LAC,DL,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Keith Smith,ATL,FB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Grady Jarrett,ATL,DL,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Tre Flowers,ATL,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Lukas Denis,ATL,DB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Micah Abernathy,ATL,S,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Jeff Okudah,ATL,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Feleipe Franks,ATL,TE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Frank Darby,ATL,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Darren Hall,IND,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Adetokunbo Ogundeji,ATL,OLB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
