Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
439,Michael Woods II,CLE,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Zaire Mitchell-Paden,CLE,TE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Daylen Baldwin,CLE,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,D'Anthony Bell,CLE,S,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ronnie Hickman,CLE,S,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Lonnie Phelps,CLE,DE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tanner McCalister,CLE,S,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Grover Stewart,IND,DT,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tony Brown,IND,CB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ashton Dulin,IND,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,McTelvin Agim,IND,DT,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Henry Black,IND,S,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kylen Granson,IND,TE,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick Cross,IND,S,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jelani Woods,IND,TE,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Marcel Dabo,IND,S,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dallis Flowers,IND,CB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Trevor Denbow,IND,S,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Lucas Havrisik,CLE,K,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Anthony Richardson,IND,QB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Evan Hull,IND,RB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Daniel Scott,IND,S,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Titus Leo,IND,DE,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Liam Anderson,IND,LB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,DaQuan Jones,BUF,DT,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tre'Davious White,BUF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Matt Milano,BUF,LB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nyheim Hines,BUF,RB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Siran Neal,BUF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Damien Harris,BUF,RB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ed Oliver,BUF,DT,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cam Lewis,BUF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kameron Cline,BUF,DE,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Quintin Morris,BUF,TE,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Zach Davidson,BUF,TE,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ja'Marcus Ingram,BUF,CB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Justin Shorter,BUF,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyrell Shavers,BUF,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Joel Wilson,BUF,TE,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Bryan Thompson,BUF,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Matthew Judon,NE,LB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jalen Mills,NE,DB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Raekwon McMillan,NE,LB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Daniel Ekuale,NE,DL,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Matt Sokol,NE,TE,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Josh Uche,NE,LB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tre Nixon,NE,WR,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Joshuah Bledsoe,NE,S,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kevin Harris,NE,RB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Marcus Jones,NE,DB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Christian Gonzalez,NE,CB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Keion White,NE,DE,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Isaiah Bolden,NE,CB,7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jarrad Davis,NYG,ILB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Daniel Jones,NYG,QB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tommy Sweeney,NYG,TE,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chris Myarick,NYG,FB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Aaron Robinson,NYG,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Azeez Ojulari,NYG,OLB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick McCloud,NYG,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Darrian Beavers,NYG,ILB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tomon Fox,NYG,OLB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ryder Anderson,NYG,DL,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Bryce Ford-Wheaton,NYG,WR,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tre Hawkins III,NYG,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dyontae Johnson,NYG,ILB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ryan Jones,NYG,TE,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Alex Armah,WAS,RB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Troy Apke,WAS,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jeremy Reaves,WAS,S,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jake Fromm,WAS,QB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Terrell Burgess,WAS,S,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,David Bada,WAS,DT,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Benning Potoa'e,WAS,DT,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dax Milne,WAS,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Shaka Toney,WAS,DE,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Darrick Forrest,WAS,S,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Phidarian Mathis,WAS,DT,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Armani Rogers,WAS,TE,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Brycen Tremayne,WAS,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mitchell Tinsley,WAS,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kazmeir Allen,WAS,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick Whiteside,WAS,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mike Hughes,ATL,CB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tre Flowers,ATL,CB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Logan Woodside,ATL,QB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Lukas Denis,ATL,DB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Micah Abernathy,ATL,DB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Feleipe Franks,ATL,TE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Adetokunbo Ogundeji,ATL,OLB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Avery Williams,ATL,RB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Parker Hesse,ATL,TE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Troy Andersen,ATL,ILB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tucker Fisk,ATL,TE,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Josh Ali,ATL,WR,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Clark Phillips III,ATL,CB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ikenna Enechukwu,ATL,DL,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Natrone Brooks,ATL,CB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,David Moore,TB,WR,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chase Edmonds,TB,RB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Russell Gage,TB,WR,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,John Wolford,TB,QB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Patrick Laird,TB,RB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,C.J. Brewer,TB,DL,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kaevon Merriweather,TB,S,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jose Ramirez,TB,OLB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Keenan Isaac,TB,CB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ryan Miller,TB,WR,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Josh Hayes,TB,DB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tanner Taula,TB,TE,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Brandon Bouyer-Randle,TB,OLB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Christian Izien,TB,S,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Markees Watts,TB,OLB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyler Johnson,LAR,WR,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Larrell Murchison,LAR,DT,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Hunter Long,LAR,TE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ronnie Rivers,LAR,RB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Bobby Brown III,LAR,NT,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kyren Williams,LAR,RB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Quentin Lake,LAR,DB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Keir Thomas,LAR,OLB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Stetson Bennett,LAR,QB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jason Taylor II,LAR,DB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tanner Ingle,LAR,S,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Xavier Smith,LAR,WR,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cameron McCutcheon,LAR,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cameron Heyward,PIT,DT,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mason Rudolph,PIT,QB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Renell Wren,PIT,DT,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Breiden Fehoko,PIT,NT,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Pat Freiermuth,PIT,TE,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jonathan Marshall,PIT,DT,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Rodney Williams,PIT,TE,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Alfonzo Graham,PIT,RB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cory Trice Jr.,PIT,DB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,David Perales,PIT,LB,7,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Antonio Hamilton Sr.,ARI,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,James Conner,ARI,RB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Carlos Watkins,ARI,DT,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Rashad Fenton,ARI,CB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kyler Murray,ARI,QB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,L.J. Collier,ARI,DL,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jalen Thompson,ARI,S,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Andre Baccellia,ARI,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Bernhard Seikovits,ARI,TE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Blake Whiteheart,ARI,TE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick Bellore,SEA,LB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Artie Burns,SEA,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Bryan Mone,SEA,DT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyler Mabry,SEA,TE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cade Johnson,SEA,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dee Eskridge,SEA,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Austin Faoliu,SEA,NT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Coby Bryant,SEA,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Dareke Young,SEA,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Joshua Onujiogu,SEA,LB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mike Morris,SEA,DE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kenny McIntosh,SEA,RB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Lance Boykin,SEA,CB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jerrick Reed II,SEA,S,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ty Okada,SEA,SS,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Patrick O'Connell,SEA,LB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,LaTrell Bumphus,SEA,NT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,K'Waun Williams,DEN,CB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tim Patrick,DEN,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,P.J. Locke,DEN,S,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ben DiNucci,DEN,QB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jonas Griffith,DEN,ILB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Caden Sterns,DEN,S,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Devon Key,DEN,DB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyler Badie,DEN,RB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Greg Dulcich,DEN,TE,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Riley Moss,DEN,CB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jordan Jackson,DEN,DL,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Eyioma Uwazurike,DEN,DL,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Delarrin Turner-Yell,DEN,S,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jalen Virgil,DEN,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,JL Skinner,DEN,S,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,PJ Mustipher,DEN,DT,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Art Green,DEN,CB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Marcus Haynes,DEN,OLB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chris Slayton,GB,DL,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tyler Davis,GB,TE,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Innis Gaines,GB,S,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Eric Stokes,GB,CB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Bo Melton,GB,WR,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jonathan Ford,GB,DL,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Grant DuBose,GB,WR,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Benny Sapp III,GB,S,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Keshawn Banks,GB,LB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Henry Pearson,GB,FB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Kenneth Odumegwu,GB,LB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Deon Bush,KC,DB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Justin Watson,KC,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Richie James,KC,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mike Edwards,KC,S,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jody Fortson,KC,TE,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,La'Mical Perine,KC,RB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cole Christiansen,KC,LB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Matt Bushman,KC,TE,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cornell Powell,KC,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chris Oladokun,KC,QB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nazeeh Johnson,KC,S,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Deneric Prince,KC,RB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Truman Jones,KC,DE,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ekow Boye-Doe,KC,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Mike Williams,LAC,WR,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Alohi Gilman,LAC,S,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Hunter Kampmoyer,LAC,TE,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Otito Ogbonnia,LAC,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,JT Woods,LAC,S,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Deane Leonard,LAC,DB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Raheem Layne,LAC,S,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ty Shelby,LAC,OLB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Max Duggan,LAC,QB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jerrod Clark,LAC,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Terrell Bynum,LAC,WR,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,CJ Okoye,LAC,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Justin Bethel,MIA,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,River Cracraft,MIA,WR,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Keion Crossen,MIA,DB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Elijah Campbell,MIA,DB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nik Needham,MIA,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chris Brooks,MIA,RB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Erik Ezukanma,MIA,WR,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Braylon Sanders,MIA,WR,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Skylar Thompson,MIA,QB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,De'Von Achane,MIA,RB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Cam Smith,MIA,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Zeke Vandenburgh,MIA,LB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ethan Bonner,MIA,CB,7,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Justin Evans,PHI,S,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Greg Ward,PHI,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Avonte Maddox,PHI,CB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Shaun Bradley,PHI,LB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Quez Watkins,PHI,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Marlon Tuipulotu,PHI,DT,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tarron Jackson,PHI,DE,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Joseph Ngata,PHI,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Britain Covey,PHI,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Devon Allen,PHI,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Reed Blankenship,PHI,S,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tristin McCollum,PHI,DB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Ben VanSumeren,PHI,LB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Sheldon Day,MIN,DT,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick Mullens,MIN,QB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Marcus Davenport,MIN,OLB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Justin Jefferson,MIN,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,James Lynch,MIN,DL,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,T.J. Smith,MIN,DL,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Andrew Booth Jr.,MIN,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Nick Muse,MIN,TE,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Luiji Vilain,MIN,OLB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Benton Whitley,MIN,OLB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,DeWayne McBride,MIN,RB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Malik Knowles,MIN,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,C.J. Coldon Jr.,MIN,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Thayer Thomas,MIN,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,NaJee Thompson,MIN,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Jaylin Williams,MIN,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Lucky Jackson,MIN,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Willie Snead IV,SF,WR,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Chris Conley,SF,WR,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,T.Y. McGill,SF,DT,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Brandon Allen,SF,QB,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Alex Barrett,SF,DL,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,George Odum,SF,S,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Deebo Samuel,SF,WR,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Danny Gray,SF,WR,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Samuel Womack III,SF,CB,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Tay Martin,SF,WR,7,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
