Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
467,Hassan Haskins,TEN,RB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Roger McCreary,TEN,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Julius Chestnut,TEN,RB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Brown,TEN,S,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thomas Odukoya,TEN,TE,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Caleb Murphy,TEN,OLB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Colton Dowell,TEN,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,TK McLendon Jr.,TEN,DE,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thomas Rush,TEN,OLB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shakel Brown,TEN,DT,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre'Shaun Harrison,TEN,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Deon Bush,KC,DB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jody Fortson,KC,TE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Clyde Edwards-Helaire,KC,RB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cole Christiansen,KC,LB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Bushman,KC,TE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cornell Powell,KC,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Bolton,KC,LB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justyn Ross,KC,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Oladokun,KC,QB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nazeeh Johnson,KC,S,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chamarri Conner,KC,DB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Deneric Prince,KC,RB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Truman Jones,KC,DE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ekow Boye-Doe,KC,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Bethel,MIA,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Robbie Chosen,MIA,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keion Crossen,MIA,DB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nik Needham,MIA,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Jones,MIA,S,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Brooks,MIA,RB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Erik Ezukanma,MIA,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Verone McKinley III,MIA,S,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Braylon Sanders,MIA,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Skylar Thompson,MIA,QB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tanner Conner,MIA,TE,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,De'Von Achane,MIA,RB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cam Smith,MIA,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zeke Vandenburgh,MIA,LB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ethan Bonner,MIA,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keith Smith,ATL,FB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Grady Jarrett,ATL,DL,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Logan Woodside,ATL,QB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lukas Denis,ATL,DB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,LaCale London,ATL,DL,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Feleipe Franks,ATL,TE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adetokunbo Ogundeji,ATL,OLB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Avery Williams,ATL,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Parker Hesse,ATL,TE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Drake London,ATL,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Andersen,ATL,ILB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tucker Fisk,ATL,TE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Ali,ATL,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeMarcco Hellams,ATL,S,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ikenna Enechukwu,ATL,DL,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Natrone Brooks,ATL,CB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kirk Cousins,MIN,QB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sheldon Day,MIN,DT,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dean Lowry,MIN,DL,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Mullens,MIN,QB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcus Davenport,MIN,OLB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Jefferson,MIN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,James Lynch,MIN,DL,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lewis Cine,MIN,S,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Theo Jackson,MIN,S,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Muse,MIN,TE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Benton Whitley,MIN,OLB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeWayne McBride,MIN,RB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jay Ward,MIN,S,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Malik Knowles,MIN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thayer Thomas,MIN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaylin Williams,MIN,CB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lucky Jackson,MIN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trayvon Mullen,BAL,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,J.K. Dobbins,BAL,RB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ar'Darius Washington,BAL,S,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Ojabo,BAL,OLB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damarion Williams,BAL,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Ross,BAL,ILB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rayshad Nichols,BAL,DT,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy Lucien,BAL,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Travis Vokolek,BAL,TE,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sean Ryan,BAL,WR,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Owen Wright,BAL,RB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Malik Hamm,BAL,OLB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Bellore,SEA,LB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Uchenna Nwosu,SEA,LB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Easop Winston Jr.,SEA,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Mabry,SEA,TE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cade Johnson,SEA,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Faoliu,SEA,NT,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Coby Bryant,SEA,CB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dareke Young,SEA,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Onujiogu,SEA,LB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Morris,SEA,DE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lance Boykin,SEA,CB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jerrick Reed II,SEA,S,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ty Okada,SEA,SS,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Patrick O'Connell,SEA,LB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,LaTrell Bumphus,SEA,NT,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zach Ertz,ARI,TE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,James Conner,ARI,RB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carlos Watkins,ARI,DT,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rashad Fenton,ARI,CB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,L.J. Collier,ARI,DL,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bernhard Seikovits,ARI,TE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Blake Whiteheart,ARI,TE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Emari Demercado,ARI,RB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jakeem Grant Sr.,CLE,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Chubb,CLE,RB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Kunaszyk,CLE,LB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jacob Phillips,CLE,LB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,A.J. Green III,CLE,CB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaelon Darden,CLE,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tommy Togiai,CLE,DT,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Thomas Graham Jr.,CLE,CB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Greg Newsome II,CLE,CB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sam Kamara,CLE,DE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Bell,CLE,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alex Wright,CLE,DE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Thomas,CLE,DE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Woods II,CLE,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zaire Mitchell-Paden,CLE,TE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daylen Baldwin,CLE,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lonnie Phelps,CLE,DE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tanner McCalister,CLE,S,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Slayton,GB,DL,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darnell Savage,GB,S,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Davis,GB,TE,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Innis Gaines,GB,S,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eric Stokes,GB,CB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bo Melton,GB,WR,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonathan Ford,GB,DL,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Grant DuBose,GB,WR,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Benny Sapp III,GB,S,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keshawn Banks,GB,LB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Henry Pearson,GB,FB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kenneth Odumegwu,GB,LB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyler Johnson,LAR,WR,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ronnie Rivers,LAR,RB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bobby Brown III,LAR,NT,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ernest Jones,LAR,LB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kyren Williams,LAR,RB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Quentin Lake,LAR,DB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keir Thomas,LAR,OLB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Stetson Bennett,LAR,QB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Taylor II,LAR,DB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tanner Ingle,LAR,S,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Xavier Smith,LAR,WR,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron McCutcheon,LAR,CB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Robert Woods,HOU,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Case Keenum,HOU,QB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eric Murray,HOU,S,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Steven Sims,HOU,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brevin Jordan,HOU,TE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Gerrid Doaks,HOU,RB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Johnny Johnson III,HOU,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dameon Pierce,HOU,RB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Derek Stingley Jr.,HOU,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Teagan Quitoriano,HOU,TE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adedayo Odeleye,HOU,DE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Hairston,HOU,FB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ali Gaye,HOU,DE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Hill,HOU,S,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jared Wayne,HOU,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jesse Matthews,HOU,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Moore,TB,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Russell Gage,TB,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Patrick Laird,TB,RB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Logan Hall,TB,DL,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,C.J. Brewer,TB,DL,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kaevon Merriweather,TB,S,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jose Ramirez,TB,OLB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keenan Isaac,TB,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryan Miller,TB,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tanner Taula,TB,TE,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Markees Watts,TB,OLB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeVante Parker,NE,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matthew Judon,NE,LB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Mills,NE,DB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raekwon McMillan,NE,LB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kendrick Bourne,NE,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daniel Ekuale,NE,DL,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre Nixon,NE,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshuah Bledsoe,NE,S,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kevin Harris,NE,RB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcus Jones,NE,DB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Gonzalez,NE,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Bolden,NE,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Curtis Samuel,WAS,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Troy Apke,WAS,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy Reaves,WAS,S,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cody Barton,WAS,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Fromm,WAS,QB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Terrell Burgess,WAS,S,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Bada,WAS,DT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Benning Potoa'e,WAS,DT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dax Milne,WAS,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaka Toney,WAS,DE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darrick Forrest,WAS,S,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Armani Rogers,WAS,TE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brycen Tremayne,WAS,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mitchell Tinsley,WAS,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kazmeir Allen,WAS,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Whiteside,WAS,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tremaine Edmunds,CHI,LB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Equanimeous St. Brown,CHI,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeMarquis Gates,CHI,LB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Stephen Carlson,CHI,TE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nsimba Webster,CHI,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justin Fields,CHI,QB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Khalil Herbert,CHI,RB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaquan Brisker,CHI,DB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Blackwell,CHI,CB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Terell Smith,CHI,CB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kendall Williamson,CHI,CB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Robert Burns,CHI,FB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Harris,CHI,DL,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,J.T. Gray,NO,DB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lonnie Johnson Jr.,NO,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ryan Connelly,NO,LB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ugo Amadi,NO,S,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ty Summers,NO,LB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Dowell,NO,LB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eno Benjamin,NO,RB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Niko Lalos,NO,DE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Payton Turner,NO,DE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jack Heflin,NO,DT,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adam Prentice,NO,FB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Haener,NO,QB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaquan Davis,NO,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anfernee Orji,NO,LB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaq Thompson,CAR,LB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Henry Anderson,CAR,DE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Vonn Bell,CAR,S,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ian Thomas,CAR,TE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marquis Haynes Sr.,CAR,OLB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Thomas,CAR,LB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Laviska Shenault Jr.,CAR,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Giovanni Ricci,CAR,TE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Raequan Williams,CAR,DE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Yetur Gross-Matos,CAR,OLB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy Chinn,CAR,S,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaycee Horn,CAR,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Derek Wright,CAR,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Grover Stewart,IND,DT,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ashton Dulin,IND,WR,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike Strachan,CAR,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Cross,IND,S,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jelani Woods,IND,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marcel Dabo,IND,S,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dallis Flowers,IND,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trevor Denbow,IND,S,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Richardson,IND,QB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Evan Hull,IND,RB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Daniel Scott,IND,S,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,JuJu Brents,IND,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Titus Leo,IND,DE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Liam Anderson,IND,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brian Hoyer,LV,QB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keelan Cole Sr.,LV,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Facyson,LV,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jakob Johnson,LV,FB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Roderic Teamer,LV,S,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Walter,LV,RB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Divine Deablo,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sincere McCormick,LV,RB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cole Fotheringham,LV,TE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matthew Butler,LV,DT,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darien Butler,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brittain Brown,LV,RB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
