Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
573,Bryan Mone,SEA,DT,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dee Eskridge,SEA,WR,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Austin Faoliu,SEA,NT,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dareke Young,SEA,WR,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Joshua Onujiogu,SEA,LB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Mike Morris,SEA,DE,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kenny McIntosh,SEA,RB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,LaTrell Bumphus,SEA,NT,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jimmie Ward,HOU,S,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Hassan Ridgeway,HOU,DT,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shaquill Griffin,HOU,CB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Noah Brown,HOU,WR,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,M.J. Stewart,HOU,S,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ka'dar Hollman,HOU,CB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Grayland Arnold,HOU,S,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jalen Pitre,HOU,S,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Troy Hairston,HOU,FB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jesse Matthews,HOU,WR,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ashton Dulin,IND,WR,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jonathan Taylor,IND,RB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jelani Woods,IND,TE,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Evan Hull,IND,RB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Daniel Scott,IND,S,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Titus Leo,IND,DE,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,DaVon Hamilton,JAX,DT,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Claybrooks,JAX,CB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jaylon Moore,JAX,WR,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Gregory Junior,JAX,CB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Antonio Johnson,JAX,S,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ventrell Miller,JAX,LB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Elijah Cooks,JAX,WR,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Charles Omenihu,KC,DE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jody Fortson,KC,TE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nazeeh Johnson,KC,S,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kyler Gordon,CHI,DB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Josh Blackwell,CHI,DB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Carlton Davis III,TB,CB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Russell Gage,TB,WR,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Calijah Kancey,TB,DL,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,SirVocea Dennis,TB,ILB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Eric Kendricks,LAC,LB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Austin Ekeler,LAC,RB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jalen Guyton,LAC,WR,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Rumph II,LAC,OLB,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Otito Ogbonnia,LAC,DL,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Amani Hooker,TEN,DB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kristian Fulton,TEN,CB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Caleb Farley,TEN,CB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Hassan Haskins,TEN,RB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kyle Philips,TEN,WR,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shakel Brown,TEN,DT,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Josh Woods,ARI,ILB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Rashad Fenton,ARI,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kyler Murray,ARI,QB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,L.J. Collier,ARI,DL,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kris Boyd,ARI,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Myjai Sanders,ARI,OLB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Garrett Williams,ARI,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jarrad Davis,NYG,ILB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tommy Sweeney,NYG,TE,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Myarick,NYG,FB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Aaron Robinson,NYG,CB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nick McCloud,NYG,CB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cor'Dale Flott,NYG,CB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Bryce Ford-Wheaton,NYG,WR,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cooper Kupp,LAR,WR,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Hunter Long,LAR,TE,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Stetson Bennett,LAR,QB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tre Tomlinson,LAR,DB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ochaun Mathis,LAR,OLB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jason Taylor II,LAR,DB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Danny Gray,SF,WR,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Samuel Womack III,SF,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Darrell Luter Jr.,SF,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Robert Beal Jr.,SF,DL,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cameron Latu,SF,TE,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ronald Jones,DAL,RB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Donovan Wilson,DAL,S,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nahshon Wright,DAL,CB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,DeMarvion Overshown,DAL,LB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,David Durden,DAL,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,John Stephens Jr.,DAL,WR,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Aaron Rodgers,NYJ,QB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chuck Clark,NYJ,S,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Bradlee Anae,NYJ,DL,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kenny Yeboah,NYJ,TE,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jarrick Bernard-Converse,NYJ,S,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,K'Waun Williams,DEN,CB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tim Patrick,DEN,WR,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,P.J. Locke,DEN,S,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jonas Griffith,DEN,ILB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Baron Browning,DEN,LB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Caden Sterns,DEN,S,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Greg Dulcich,DEN,TE,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Eyioma Uwazurike,DEN,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jalen Virgil,DEN,WR,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,JL Skinner,DEN,S,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Thomas Incoom,DEN,OLB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nate Adkins,DEN,TE,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Efe Obada,WAS,DE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Troy Apke,WAS,CB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,David Bada,WAS,DT,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dax Milne,WAS,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shaka Toney,WAS,DE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Phidarian Mathis,WAS,DT,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Armani Rogers,WAS,TE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jartavius Martin,WAS,DB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Mitchell Tinsley,WAS,WR,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Andre Jones Jr.,WAS,DE,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jalen Ramsey,MIA,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Keion Crossen,MIA,DB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Elijah Campbell,MIA,DB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jeff Wilson Jr.,MIA,RB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Zeke Vandenburgh,MIA,LB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cody Davis,NE,SS,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Raekwon McMillan,NE,LB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tre Nixon,NE,WR,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shaun Wade,NE,CB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tyquan Thornton,NE,WR,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jack Jones,NE,DB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Isaiah Bolden,NE,CB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ameer Speed,NE,DB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Henry Anderson,CAR,DE,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marquis Haynes Sr.,CAR,OLB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Stephen Sullivan,CAR,TE,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Sam Franklin Jr.,CAR,S,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jaycee Horn,CAR,CB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jammie Robinson,CAR,S,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Alvin Kamara,NO,RB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tre'Quan Smith,NO,WR,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,J.T. Gray,NO,DB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ugo Amadi,NO,S,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Andrew Dowell,NO,LB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Eno Benjamin,NO,RB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Payton Turner,NO,DE,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jake Haener,NO,QB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jordan Howden,NO,DB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jakeem Grant Sr.,CLE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jordan Kunaszyk,CLE,LB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jacob Phillips,CLE,LB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Thomas Graham Jr.,CLE,CB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Michael Woods II,CLE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Daylen Baldwin,CLE,WR,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,D'Anthony Bell,CLE,S,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ronnie Hickman,CLE,S,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cameron Heyward,PIT,DT,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Renell Wren,PIT,DT,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Diontae Johnson,PIT,WR,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Anthony McFarland Jr.,PIT,RB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,James Pierre,PIT,CB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Joey Porter Jr.,PIT,CB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cory Trice Jr.,PIT,DB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Genard Avery,IND,DE,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Frank Clark,DEN,OLB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Drew White,WAS,LB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dawuane Smoot,JAX,OLB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ifeadi Odenigbo,NYJ,DE,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Andrew Whitaker,SEA,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Lammons,IND,DB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Trayvon Mullen,BAL,CB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Bopete Keyes,CLE,DB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Isaiah Rodgers Sr.,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marlon Mack,ARI,RB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Curtis Brooks,WAS,DT,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Trey Flowers,NE,LB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Alfonzo Graham,PIT,RB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kelvin Joseph,MIA,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Albert Okwuegbunam,PHI,TE,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Boogie Basham,NYG,OLB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Thomas Odukoya,TEN,TE,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Desmond King,PIT,CB,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Joejuan Williams,MIN,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Trishton Jackson,MIN,WR,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Greg Ward,PHI,WR,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tarron Jackson,PHI,DE,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Britain Covey,PHI,WR,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Devon Allen,PHI,WR,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tristin McCollum,PHI,DB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Mekhi Garner,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ben VanSumeren,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kemoko Turay,ATL,DL,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Micah Abernathy,ATL,DB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,LaCale London,ATL,LB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Mathew Sexton,ATL,WR,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Timmy Horne,ATL,DL,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tucker Fisk,ATL,TE,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Zay Malone,ATL,WR,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Natrone Brooks,ATL,CB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Alex McGough,GB,QB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Slayton,GB,DL,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Corey Ballentine,GB,CB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Innis Gaines,GB,S,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kiondre Thomas,GB,CB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Bo Melton,GB,WR,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Grant DuBose,GB,WR,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Benny Sapp III,GB,S,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ben Sims,GB,TE,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Keshawn Banks,GB,LB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kenneth Odumegwu,GB,LB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Christian Kirksey,BUF,LB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Eli Ankou,BUF,DT,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Andy Isabella,BUF,WR,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kyron Brown,BUF,CB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ja'Marcus Ingram,BUF,CB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Joel Wilson,BUF,TE,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jaydon Grant,LV,S,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Laquon Treadwell,BAL,WR,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Josh Ross,BAL,ILB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Rayshad Nichols,BAL,DT,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jeremy Lucien,BAL,CB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Travis Vokolek,BAL,TE,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Sean Ryan,BAL,WR,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Owen Wright,BAL,RB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Michael Thomas,CIN,S,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Sidney Jones IV,CIN,CB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Stanley Morgan,CIN,WR,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Domenique Davis,CIN,DT,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jeff Gunter,CIN,DE,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kwamie Lassiter II,CIN,WR,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Allan George,CIN,CB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shaka Heyward,CIN,LB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Shedrick Jackson,CIN,WR,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Michael Badgley,DET,K,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Easop Winston Jr.,SEA,WR,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ty Okada,SEA,SS,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Patrick O'Connell,SEA,LB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Levi Bell,SEA,DE,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Alex Austin,HOU,CB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Al-Quadin Muhammad,IND,DE,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ronnie Harrison Jr.,IND,S,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,D.J. Montgomery,IND,WR,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Henry Black,IND,S,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Amari Rodgers,IND,WR,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Isaac Taylor-Stuart,IND,CB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Marcel Dabo,IND,S,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Liam Anderson,IND,LB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tevaughn Campbell,JAX,CB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Seth Williams,JAX,WR,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jacob Harris,JAX,WR,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Josh Pederson,JAX,TE,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Snoop Conner,JAX,RB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,De'Shaan Dixon,JAX,DL,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nathan Rourke,JAX,QB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Erick Hallett II,JAX,CB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Derek Parish,JAX,TE,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Dequan Jackson,JAX,LB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,DJ Coleman,JAX,OLB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Danny Shelton,KC,NT,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Deon Bush,KC,DB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,La'Mical Perine,KC,RB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Matt Bushman,KC,TE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cornell Powell,KC,WR,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Chris Oladokun,KC,QB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ekow Boye-Doe,KC,CB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,DeMarquis Gates,CHI,LB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Stephen Carlson,CHI,TE,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Nsimba Webster,CHI,WR,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Micah Baskerville,CHI,LB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Travis Bell,CHI,DT,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Kendall Williamson,CHI,CB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Robert Burns,CHI,FB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jalen Harris,CHI,DL,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Richard LeCounte III,TB,S,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,C.J. Brewer,TB,DL,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Jose Ramirez,TB,OLB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Keenan Isaac,TB,CB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Ryan Miller,TB,WR,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Tanner Taula,TB,TE,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Cephus Johnson,TB,WR,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
