Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
530,Devin Harper,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
530,Bryce Hall,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
530,Mike Brown,TEN,S,12,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
530,Andre Chachere,ARI,S,12,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
530,Damar Hamlin,BUF,S,12,PHI,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
530,Eli Ricks,PHI,CB,12,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
530,D'Shawn Jamison,CAR,CB,12,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
530,Emmanuel Ogbah,MIA,DE,12,NYJ,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
530,Markus Golden,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0.01,0,0
530,Curtis Bolton,LV,LB,12,KC,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
530,Chris Wormley,CAR,DE,12,TEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
530,Jalyn Armour-Davis,BAL,CB,12,LAC,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
530,James Pierre,PIT,CB,12,CIN,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
530,Ben VanSumeren,PHI,LB,12,BUF,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
530,Levi Onwuzurike,DET,DL,12,GB,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
530,Malik Herring,KC,DE,12,LV,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
530,Neil Farrell,KC,DE,12,LV,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
530,Byron Young,LV,DT,12,KC,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
530,Moro Ojomo,PHI,DT,12,BUF,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
530,Patrick O'Connor,TB,DL,12,IND,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
530,Khalil Dorsey,DET,CB,12,GB,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
530,Dee Winters,SF,LB,12,SEA,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
530,Nick Hampton,LAR,OLB,12,ARI,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
530,Timmy Horne,ATL,DL,12,NO,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
530,McTelvin Agim,IND,DT,12,TB,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
530,Jeremiah Pharms Jr.,NE,DL,12,NYG,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
530,Desjuan Johnson,LAR,DE,12,ARI,0,0,0,0,0,0,0,0,0.06,0.01,0,0,0,0
530,Tyler Lancaster,DEN,NT,12,CLE,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
530,Poona Ford,BUF,DT,12,PHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
530,Kyle Phillips,NO,DE,12,ATL,0,0,0,0,0,0,0,0,0.06,0.01,0,0,0,0
530,Byron Cowart,MIA,DT,12,NYJ,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
530,Ifeatu Melifonwu,DET,S,12,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
530,Chase Lucas,DET,CB,12,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
530,Devin Bush,SEA,LB,12,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Tre Tomlinson,LAR,DB,12,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
530,Ty Summers,NO,LB,12,ATL,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
530,Nephi Sewell,NO,LB,12,ATL,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
530,Cameron McGrone,IND,LB,12,TB,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
530,Yetur Gross-Matos,CAR,OLB,12,TEN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
530,Joshua Pryor,WAS,DE,12,DAL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
530,Sheldon Day,MIN,DT,12,CHI,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
530,Jalen Harris,WAS,DL,12,DAL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
530,Jalen Davis,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
530,DJ Ivey,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
530,Siaki Ika,CLE,DT,12,DEN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
530,Isaiah McGuire,CLE,DE,12,DEN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
530,Alex Cook,CAR,S,12,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
530,Desmond King,HOU,CB,12,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
530,Tyrus Wheat,DAL,DE,12,WAS,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
530,Joe Gaziano,ATL,DL,12,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
530,Deadrin Senat,TB,DL,12,IND,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
530,BJ Thompson,KC,DE,12,LV,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
530,Daniel Hardy,CHI,DL,12,MIN,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
530,Travis Bell,ATL,DT,12,NO,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
530,Jack Jones,LV,CB,12,KC,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0
530,D'Anthony Bell,CLE,S,12,DEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
530,Jakorian Bennett,LV,CB,12,KC,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
530,Jalen Graham,SF,LB,12,SEA,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
530,Dominique Robinson,CHI,DE,12,MIN,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
530,Angelo Blackson,JAX,DL,12,HOU,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
530,Trysten Hill,NE,DT,12,NYG,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
530,Kalia Davis,SF,DL,12,SEA,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
530,Malik Jefferson,DAL,LB,12,WAS,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Micah Abernathy,ATL,S,12,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
530,J.J. Russell,TB,ILB,12,IND,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Adrian Phillips,NE,DB,12,NYG,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
530,Calvin Munson,NE,LB,12,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Tony Fields II,CLE,LB,12,DEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Amen Ogbongbemiga,LAC,LB,12,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Adrian Amos,NYJ,S,12,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
530,Kristian Welch,GB,LB,12,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Tanner McCalister,CLE,S,12,DEN,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
530,Nik Needham,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
530,Sam Webb,LV,CB,12,KC,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
530,Jammie Robinson,CAR,S,12,TEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Roderic Teamer,LV,S,12,KC,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Nick Vigil,MIN,LB,12,CHI,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
530,Josh Jobe,PHI,CB,12,BUF,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
530,Shaquille Quarterman,JAX,LB,12,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Caleb Johnson,JAX,LB,12,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Jesse Luketa,ARI,OLB,12,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Owen Pappoe,ARI,ILB,12,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Tariq Carpenter,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Anthony Barr,MIN,LB,12,CHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Daniel Thomas,JAX,S,12,HOU,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
530,Clark Phillips III,ATL,CB,12,NO,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
530,Anthony Kendall,TEN,CB,12,CAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
530,Anthony Pittman,DET,LB,12,GB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Curtis Robinson,SF,LB,12,SEA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Cam Gill,TB,OLB,12,IND,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Charlie Thomas III,CLE,LB,12,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Ben Niemann,DEN,LB,12,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,JL Skinner,DEN,S,12,CLE,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
530,D'Angelo Ross,HOU,CB,12,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
530,Maxx Crosby,LV,DE,12,KC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
530,Tevaughn Campbell,JAX,CB,12,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Mike Edwards,KC,S,12,LV,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0
530,Brenton Cox Jr.,GB,LB,12,DET,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Joe Bachie,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Yasir Abdullah,JAX,LB,12,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Otis Reese IV,TEN,LB,12,CAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Mohamoud Diabate,CLE,LB,12,DEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Baylon Spector,BUF,LB,12,PHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Patrick Johnson,PHI,LB,12,BUF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Andrew Farmer,LAC,OLB,12,BAL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Marcelino McCrary-Ball,NYJ,LB,12,MIA,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Jason Pierre-Paul,NO,OLB,12,ATL,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Ka'dar Hollman,HOU,CB,12,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
530,DeMarcco Hellams,ATL,S,12,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Dean Marlowe,LAC,S,12,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Dexter Lawrence II,NYG,DL,12,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,DeMarquis Gates,CHI,LB,12,MIN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
530,Tariq Castro-Fields,WAS,CB,12,DAL,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
530,Ashtyn Davis,NYJ,S,12,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
530,Mike Hughes,ATL,CB,12,NO,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
530,Antonio Johnson,JAX,S,12,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
530,A.J. Green III,CLE,CB,12,DEN,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
530,Darnell Savage,GB,S,12,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Elijah Campbell,MIA,DB,12,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Brandon Jones,MIA,S,12,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Cameron Goode,MIA,LB,12,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Keenan Isaac,TB,CB,12,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Cody Davis,NE,DB,12,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Brenden Schooler,NE,DB,12,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Gervarrius Owens,NYG,S,12,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Jeremy Chinn,CAR,S,12,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Kei'Trel Clark,ARI,CB,12,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Chamarri Conner,KC,DB,12,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Chris Smith II,LV,S,12,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Ja'Marcus Ingram,BUF,CB,12,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Damarion Williams,BAL,CB,12,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Brevin Allen,LAC,OLB,12,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Josh Blackwell,CHI,CB,12,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Zayne Anderson,GB,S,12,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Cameron Dantzler,NO,CB,12,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Joey Blount,ARI,S,12,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Ameer Speed,IND,CB,12,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Darius Harris,KC,LB,12,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Derrek Pitts,TB,CB,12,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Joejuan Williams,MIN,CB,12,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Alex Austin,NE,DB,12,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,David Long Jr.,CAR,DB,12,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Justin Bethel,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sam Franklin Jr.,CAR,S,12,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Richard LeCounte III,TB,S,12,IND,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
530,Josiah Scott,PHI,DB,12,BUF,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0
530,Markees Watts,TB,OLB,12,IND,0,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0
530,Benny Sapp III,GB,S,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ji'ayir Brown,SF,S,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cam Smith,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jarrick Bernard-Converse,NYJ,S,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tre Flowers,ATL,CB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Gregory Junior,JAX,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nic Jones,KC,CB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kelee Ringo,PHI,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Theo Jackson,MIN,S,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jay Ward,MIN,S,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jaylinn Hawkins,LAC,S,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Robert Rochell,GB,CB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kyu Kelly,GB,CB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Qwuantrezz Knight,ARI,S,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Thomas Incoom,DEN,OLB,12,CLE,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
530,Benton Whitley,NYG,OLB,12,NE,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
530,Nate Sudfeld,DET,QB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jason Cabinda,DET,FB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Emmanuel Moseley,DET,CB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,C.J. Gardner-Johnson,DET,S,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Will Harris,DET,CB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Isaiah Buggs,DET,DL,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Julian Okwara,DET,LB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shane Zylstra,DET,TE,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,James Houston,DET,LB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Maurice Alexander,DET,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brandon Joseph,DET,S,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Hendon Hooker,DET,QB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Antoine Green,DET,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brodric Martin,DET,DL,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Trevor Nowaske,DET,LB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Steven Gilmore,DET,CB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dylan Drummond,DET,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,De'Vondre Campbell,GB,LB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Aaron Jones,GB,RB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Rudy Ford,GB,S,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jaire Alexander,GB,CB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chris Slayton,GB,DL,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Josiah Deguara,GB,TE,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyler Davis,GB,TE,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Eric Stokes,GB,CB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dontayvion Wicks,GB,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jonathan Ford,GB,DL,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Luke Musgrave,GB,TE,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Emanuel Wilson,GB,RB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Grant DuBose,GB,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Keshawn Banks,GB,LB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Henry Pearson,GB,FB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kenneth Odumegwu,GB,LB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,C.J. Goodwin,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jayron Kearse,DAL,S,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Leighton Vander Esch,DAL,LB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sheldrick Redwine,DAL,S,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Trevon Diggs,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Israel Mukuamu,DAL,S,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Juanyeh Thomas,DAL,S,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jalen Cropper,DAL,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Malik Davis,DAL,RB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Deuce Vaughn,DAL,RB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,DeMarvion Overshown,DAL,LB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Viliami Fehoko Jr.,DAL,DE,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,David Durden,DAL,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Eric Scott Jr.,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Durrell Johnson,DAL,DE,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Princeton Fant,DAL,TE,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,John Stephens Jr.,DAL,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Efe Obada,WAS,DE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Alex Armah,WAS,RB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jeremy Reaves,WAS,S,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jake Fromm,WAS,QB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,James Smith-Williams,WAS,DE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Terrell Burgess,WAS,S,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,De'Jon Harris,WAS,LB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,David Bada,WAS,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Benning Potoa'e,WAS,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dax Milne,WAS,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shaka Toney,WAS,DE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Darrick Forrest,WAS,S,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Curtis Hodges,WAS,TE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Armani Rogers,WAS,TE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Emmanuel Forbes Jr.,WAS,CB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brycen Tremayne,WAS,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mitchell Tinsley,WAS,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kazmeir Allen,WAS,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick Whiteside,WAS,CB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick Bellore,SEA,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Artie Burns,SEA,CB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Uchenna Nwosu,SEA,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Jackson,SEA,CB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cody Thompson,SEA,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Bryan Mone,SEA,DT,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Easop Winston Jr.,SEA,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyler Mabry,SEA,TE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cade Johnson,SEA,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Austin Faoliu,SEA,NT,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kenneth Walker III,SEA,RB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyreke Smith,SEA,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dareke Young,SEA,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Joshua Onujiogu,SEA,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mike Morris,SEA,DE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lance Boykin,SEA,CB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jerrick Reed II,SEA,S,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ty Okada,SEA,SS,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Patrick O'Connell,SEA,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,LaTrell Bumphus,SEA,NT,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Willie Snead IV,SF,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chris Conley,SF,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,T.Y. McGill,SF,DT,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brandon Allen,SF,QB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Alex Barrett,SF,DL,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Talanoa Hufanga,SF,S,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyrion Davis-Price,SF,RB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
