Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
524,Dwayne Washington,NO,RB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Albert Huggins,NO,DT,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Deonte Harty,NO,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zack Baun,NO,LB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Olave,NO,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Pete Werner,NO,LB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,D'Marco Jackson,NO,LB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jordan Jackson,NO,DT,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Vincent Gray,NO,DB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Smoke Monday,NO,S,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Lucas Krull,NO,TE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Isaiah Pryor,NO,LB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Deon Bush,KC,DB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jordan Franks,KC,TE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Khalen Saunders,KC,DT,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Clyde Edwards-Helaire,KC,RB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Shane Buechele,KC,QB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tershawn Wharton,KC,DT,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cornell Powell,KC,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Malik Herring,KC,DE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zayne Anderson,KC,DB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Justyn Ross,KC,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jerrion Ealy,KC,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bryan Cook,KC,S,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nazeeh Johnson,KC,S,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Al Woods,SEA,DT,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nick Bellore,SEA,LB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyler Lockett,SEA,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jamal Adams,SEA,SS,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Josh Jones,SEA,S,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rashaad Penny,SEA,RB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ryan Neal,SEA,SS,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cody Thompson,SEA,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Darwin Thompson,SEA,RB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ugo Amadi,KC,DB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bryan Mone,SEA,DT,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Alton Robinson,SEA,LB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyler Mabry,SEA,TE,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cade Johnson,SEA,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dee Eskridge,SEA,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Aaron Donkor,SEA,LB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyreke Smith,SEA,LB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bo Melton,SEA,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Joshua Onujiogu,SEA,LB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bisi Johnson,MIN,WR,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Irv Smith Jr.,MIN,TE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ryan Connelly,MIN,LB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kris Boyd,MIN,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trishton Jackson,MIN,WR,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kenny Willekes,MIN,DE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ben Ellefson,MIN,TE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dan Chisena,MIN,WR,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Myles Dorn,MIN,S,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Blake Proehl,MIN,WR,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Andrew Booth Jr.,MIN,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Lewis Cine,MIN,S,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Akayleb Evans,MIN,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Thomas Hennigan,MIN,WR,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bryant Koback,MIN,RB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sterling Shepard,NYG,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Adoree' Jackson,NYG,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,David Sills V,NYG,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Myarick,NYG,TE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Collin Johnson,NYG,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Xavier McKinney,NYG,S,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sandro Platzgummer,NYG,RB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rodarius Williams,NYG,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Elerson Smith,NYG,OLB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Aaron Robinson,NYG,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Wan'Dale Robinson,NYG,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jashaun Corbin,NYG,RB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cor'Dale Flott,NYG,DB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Darrian Beavers,NYG,ILB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,D.J. Davidson,NYG,DL,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zyon Gilbert,NYG,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dre Miller,NYG,TE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chidobe Awuzie,CIN,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brandon Wilson,CIN,S,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Hayden Hurst,CIN,TE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sam Hubbard,CIN,DE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalen Davis,CIN,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Elijah Holyfield,CIN,RB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Drew Sample,CIN,TE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jake Browning,CIN,QB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Scotty Washington,NE,TE,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Evans,CIN,RB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tycen Anderson,CIN,S,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kwamie Lassiter II,CIN,WR,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brian Hoyer,NE,QB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cody Davis,NE,SS,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,DeVante Parker,NE,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ty Montgomery,NE,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalen Mills,NE,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Damien Harris,NE,RB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Joejuan Williams,NE,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Matt Sokol,NE,TE,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kristian Wilkerson,NE,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tre Nixon,NE,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ronnie Perkins,NE,LB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Quinn Nordin,NE,K,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,LaBryan Ray,NE,DL,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kevin Pierre-Louis,HOU,ILB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Eric Murray,HOU,DB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Derek Rivers,HOU,DE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,M.J. Stewart,HOU,DB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kyle Allen,HOU,QB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Demone Harris,HOU,DL,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Davion Davis,HOU,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nico Collins,HOU,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Darius Anderson,HOU,RB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Grayland Arnold,HOU,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Johnny Johnson III,HOU,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalen Camp,HOU,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,John Metchie III,HOU,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dameon Pierce,HOU,RB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Derek Stingley Jr.,HOU,DB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tristin McCollum,HOU,DB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cobi Francis,HOU,DB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Drew Estrada,HOU,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Adedayo Odeleye,HOU,DL,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ryan Tannehill,TEN,QB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cody Hollister,TEN,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dylan Cole,TEN,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Harold Landry III,TEN,OLB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Da'Shawn Hand,TEN,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trenton Cannon,TEN,RB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,A.J. Moore,TEN,S,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dontrell Hilliard,TEN,RB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,David Long Jr.,TEN,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kristian Fulton,TEN,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Jackson,TEN,DB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mason Kinsey,TEN,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dez Fitzpatrick,TEN,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Caleb Farley,TEN,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Elijah Molden,TEN,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kyle Philips,TEN,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jayden Peevy,TEN,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chance Campbell,TEN,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Thomas Odukoya,TEN,TE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jordan Matthews,SF,TE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jimmy Garoppolo,SF,QB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jason Verrett,SF,CB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dontae Johnson,SF,CB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Hassan Ridgeway,SF,DL,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Alex Barrett,SF,DL,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tarvarius Moore,SF,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Maurice Hurst,SF,DL,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ross Dwelley,SF,TE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Emmanuel Moseley,SF,CB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,George Odum,SF,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Deebo Samuel,SF,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trey Lance,SF,QB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Elijah Mitchell,SF,RB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tariq Castro-Fields,WAS,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kalia Davis,SF,DL,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tay Martin,SF,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tayler Hawkins,SF,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Qwuantrezz Knight,SF,CB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Marcelino McCrary-Ball,SF,LB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Alex Erickson,WAS,WR,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Marken Michel,WAS,WR,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,J.D. McKissic,WAS,RB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Corn Elder,WAS,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Alex Armah,WAS,FB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cole Holcomb,WAS,LB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,David Bada,WAS,DT,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sam Howell,WAS,QB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Phidarian Mathis,WAS,DT,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Curtis Hodges,WAS,TE,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kyric McGowan,WAS,WR,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Armani Rogers,WAS,TE,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Devante Bond,DAL,LB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Anthony Brown,DAL,CB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jourdan Lewis,DAL,CB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,James Washington,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Will Grier,DAL,QB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ian Bunting,DAL,TE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rico Dowdle,DAL,RB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalen Tolbert,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brandon Smith,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Simi Fehoko,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyler Coyle,DAL,S,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dontario Drummond,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Juanyeh Thomas,DAL,S,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sam Williams,DAL,DE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Devin Harper,DAL,LB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dennis Houston,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Derek Barnett,PHI,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Greg Ward,PHI,WR,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyree Jackson,PHI,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Noah Togiai,PHI,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jalen Hurts,PHI,QB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Matt Leo,PHI,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Marlon Tuipulotu,PHI,DT,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tarron Jackson,PHI,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mario Goodrich,PHI,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Devon Allen,PHI,WR,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jayon Brown,LV,LB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tashawn Bower,LV,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Anthony Averett,LV,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Micah Kiser,LV,LB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rock Ya-Sin,LV,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Zamir White,LV,RB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dillon Stoner,LV,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Divine Deablo,LV,LB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Sincere McCormick,LV,RB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cole Fotheringham,LV,TE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Matthew Butler,LV,DT,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Myron Tagovailoa-Amosa,LV,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chase Garbers,LV,QB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Bryce Cosby,LV,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Karl Joseph,PIT,S,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Wormley,PIT,DL,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ahkello Witherspoon,PIT,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Terrell Edmunds,PIT,S,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mason Rudolph,PIT,QB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Anthony Miller,PIT,WR,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Anthony McFarland Jr.,PIT,RB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Calvin Austin III,PIT,WR,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mark Robinson,PIT,LB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Carlins Platel,PIT,DB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Danny Etling,GB,QB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Rashan Gary,GB,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Chris Slayton,GB,DL,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Juwann Winfree,GB,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tipa Galeai,GB,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jonathan Garvin,GB,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Innis Gaines,GB,S,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Eric Stokes,GB,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Shemar Jean-Charles,GB,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kiondre Thomas,GB,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tyler Goodson,GB,RB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jonathan Ford,GB,DL,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Emmanuel Ogbah,MIA,DE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Clayton Fejedelem,MIA,S,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Adam Shaheen,MIA,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cethan Carter,MIA,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,River Cracraft,MIA,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Elijah Campbell,MIA,DB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Myles Gaskin,MIA,RB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,John Lovett,MIA,FB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Nik Needham,MIA,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brandon Jones,MIA,S,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Noah Igbinoghene,MIA,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Trill Williams,MIA,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Erik Ezukanma,MIA,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Braylon Sanders,MIA,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Skylar Thompson,MIA,QB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Cameron Goode,MIA,LB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tanner Conner,MIA,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ronald Darby,DEN,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Tim Patrick,DEN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Mike Boone,DEN,RB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Dre'Mont Jones,DEN,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Damarea Crockett,DEN,RB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,P.J. Locke,DEN,S,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,KJ Hamler,DEN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Albert Okwuegbunam,DEN,TE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Kendall Hinton,DEN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Jonas Griffith,DEN,ILB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Aaron Patrick,DEN,OLB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Javonte Williams,DEN,RB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Caden Sterns,DEN,S,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Ja'Quan McMillian,DEN,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Christopher Allen,DEN,OLB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Delarrin Turner-Yell,DEN,S,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Brandon Johnson,DEN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Matthew Stafford,LAR,QB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Allen Robinson II,LAR,WR,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Aaron Donald,LAR,DL,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
