Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
521,Kyle Pitts,ATL,TE,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Frank Darby,ATL,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ta'Quon Graham,ATL,DL,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dorian Etheridge,ATL,ILB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dee Alford,ATL,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,John FitzPatrick,ATL,TE,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jared Bernhardt,ATL,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Derrick Tangelo,ATL,DL,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Matt Hankins,ATL,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tucker Fisk,ATL,TE,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mark Ingram II,NO,RB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,P.J. Williams,NO,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Michael Thomas,NO,WR,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dwayne Washington,NO,RB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Marshon Lattimore,NO,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Albert Huggins,NO,DT,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Deonte Harty,NO,WR,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dylan Mabin,ATL,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Zack Baun,NO,LB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,D'Marco Jackson,NO,LB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jordan Jackson,NO,DT,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Vincent Gray,NO,DB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Smoke Monday,NO,S,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Lucas Krull,NO,TE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Isaiah Pryor,NO,LB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sterling Shepard,NYG,WR,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Davis Webb,NYG,QB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Adoree' Jackson,NYG,CB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,David Sills V,NYG,WR,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Myarick,NYG,TE,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Collin Johnson,NYG,WR,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Xavier McKinney,NYG,S,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sandro Platzgummer,NYG,RB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Rodarius Williams,NYG,CB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Elerson Smith,NYG,OLB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Aaron Robinson,NYG,CB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Wan'Dale Robinson,NYG,WR,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jashaun Corbin,NYG,RB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cor'Dale Flott,NYG,DB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Darrian Beavers,NYG,ILB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,D.J. Davidson,NYG,DL,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Zyon Gilbert,NYG,CB,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dre Miller,NYG,TE,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Alex Erickson,WAS,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Marken Michel,WAS,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,J.D. McKissic,WAS,RB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Corn Elder,WAS,CB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Alex Armah,WAS,FB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jeremy Reaves,WAS,S,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cole Holcomb,WAS,LB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,David Bada,WAS,DT,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Sam Howell,WAS,QB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Phidarian Mathis,WAS,DT,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Curtis Hodges,WAS,TE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Percy Butler,WAS,S,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kyric McGowan,WAS,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Armani Rogers,WAS,TE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Andre Roberts,CAR,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Juston Burris,CAR,S,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Zane Gonzalez,CAR,K,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Colin Thompson,CAR,TE,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Donte Jackson,CAR,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Stantley Thomas-Oliver III,CAR,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Madre Harper,CAR,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,C.J. Saunders,CAR,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Matt Corral,CAR,QB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brandon Smith,CAR,LB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Amaré Barno,CAR,DE,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Derek Wright,CAR,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Myles Jack,PIT,LB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Karl Joseph,PIT,S,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Wormley,PIT,DL,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ahkello Witherspoon,PIT,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Anthony Miller,PIT,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cody White,PIT,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kenny Pickett,PIT,QB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Calvin Austin III,PIT,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Carlins Platel,PIT,DB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Robert Quinn,PHI,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Trevor Siemian,CHI,QB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Eddie Jackson,CHI,DB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nathan Peterman,CHI,QB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dane Cruikshank,CHI,DB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Darnell Mooney,CHI,WR,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Khalil Herbert,CHI,RB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Elijah Hicks,CHI,DB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,A.J. Thomas,CHI,DB,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Derek Barnett,PHI,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Greg Ward,PHI,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dallas Goedert,PHI,TE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Noah Togiai,PHI,TE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Matt Leo,PHI,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Marlon Tuipulotu,PHI,DT,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tarron Jackson,PHI,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mario Goodrich,PHI,CB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Devon Allen,PHI,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Reed Blankenship,PHI,S,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brandin Cooks,HOU,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kevin Pierre-Louis,HOU,ILB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Steven Nelson,HOU,DB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Derek Rivers,HOU,DE,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kyle Allen,HOU,QB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Demone Harris,HOU,DL,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Davion Davis,HOU,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nico Collins,HOU,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Darius Anderson,HOU,RB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Grayland Arnold,HOU,CB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Johnny Johnson III,HOU,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jalen Camp,HOU,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,John Metchie III,HOU,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dameon Pierce,HOU,RB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Derek Stingley Jr.,HOU,DB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tristin McCollum,HOU,DB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Drew Estrada,HOU,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Adedayo Odeleye,HOU,DL,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Blake Bell,KC,TE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Deon Bush,KC,DB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jordan Franks,KC,TE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Clyde Edwards-Helaire,KC,RB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Shane Buechele,KC,QB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tershawn Wharton,KC,DT,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cornell Powell,KC,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Malik Herring,KC,DE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Joshua Kaindoh,KC,DE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Zayne Anderson,KC,DB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Justyn Ross,KC,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jerrion Ealy,KC,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Bryan Cook,KC,S,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nazeeh Johnson,KC,S,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Devante Bond,DAL,LB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Anthony Brown,DAL,CB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jourdan Lewis,DAL,CB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Will Grier,DAL,QB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ian Bunting,DAL,TE,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Rico Dowdle,DAL,RB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jalen Tolbert,DAL,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brandon Smith,DAL,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Simi Fehoko,DAL,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jabril Cox,DAL,LB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tyler Coyle,DAL,S,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jake Ferguson,DAL,TE,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dontario Drummond,DAL,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Juanyeh Thomas,DAL,S,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Devin Harper,DAL,LB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dennis Houston,DAL,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Shaquill Griffin,JAX,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jeremiah Ledbetter,JAX,DL,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Daniel Thomas,JAX,S,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Rashod Berry,JAX,OLB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mekhi Sargent,JAX,RB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jordan Smith,JAX,DE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Travon Walker,JAX,OLB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Gregory Junior,JAX,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Montaric Brown,JAX,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kevin Austin Jr.,JAX,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Gerrit Prince,JAX,TE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,De'Shaan Dixon,JAX,OLB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ayo Oyelola,JAX,S,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Michael Brockers,DET,DL,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Garrett Griffin,DET,TE,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Charles Harris,DET,DL,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tracy Walker III,DET,S,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jason Cabinda,DET,FB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Josh Woods,DET,LB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Saivion Smith,DET,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Austin Bryant,DET,DL,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Trinity Benson,DET,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,C.J. Moore,DET,S,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Craig Reynolds,DET,RB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Julian Okwara,DET,LB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Bobby Price,DET,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jermar Jefferson,DET,RB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Derrick Barnes,DET,LB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brady Breeze,DET,S,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Levi Onwuzurike,DET,DL,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chase Lucas,DET,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Demetrius Taylor,DET,DL,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Lamarcus Joyner,NYJ,S,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Corey Davis,NYJ,WR,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mike White,NYJ,QB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nick Bawden,NYJ,FB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Quinnen Williams,NYJ,NT,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jeremy Ruckert,NYJ,TE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Breece Hall,NYJ,RB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brandin Echols,NYJ,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Irvin Charles,NYJ,WR,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Zach Ertz,ARI,TE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Nick Vigil,ARI,ILB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Charles Washington,ARI,S,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Darrel Williams,ARI,RB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Zach Allen,ARI,DE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Byron Murphy Jr.,ARI,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kyler Murray,ARI,QB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Antoine Wesley,ARI,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Rashard Lawrence,ARI,DT,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Rondale Moore,ARI,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Bernhard Seikovits,ARI,TE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Christian Matthew,ARI,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Russell Wilson,DEN,QB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ronald Darby,DEN,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tim Patrick,DEN,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Courtland Sutton,DEN,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mike Boone,DEN,RB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dre'Mont Jones,DEN,DE,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Damarea Crockett,DEN,RB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,P.J. Locke,DEN,S,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,KJ Hamler,DEN,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Albert Okwuegbunam,DEN,TE,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kendall Hinton,DEN,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jonas Griffith,DEN,ILB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Aaron Patrick,DEN,OLB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Javonte Williams,DEN,RB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Caden Sterns,DEN,S,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ja'Quan McMillian,DEN,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Christopher Allen,DEN,OLB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Delarrin Turner-Yell,DEN,S,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dustin Hopkins,LAC,K,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Christian Covington,LAC,DL,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Joey Bosa,LAC,OLB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Austin Johnson,LAC,DL,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,J.C. Jackson,LAC,CB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Easton Stick,LAC,QB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jalen Guyton,LAC,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Joe Reed,LAC,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Hunter Kampmoyer,LAC,TE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mark Webb Jr.,LAC,DB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Forrest Merrill,LAC,DL,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Michael Bandy,LAC,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Damon Lloyd,LAC,LB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Otito Ogbonnia,LAC,DL,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tyreek Maddox-Williams,LAC,LB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Denico Autry,TEN,DL,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Cody Hollister,TEN,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Harold Landry III,TEN,OLB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Da'Shawn Hand,TEN,DE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Trenton Cannon,TEN,RB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,A.J. Moore,TEN,S,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dontrell Hilliard,TEN,RB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Amani Hooker,TEN,FS,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,David Long Jr.,TEN,LB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kristian Fulton,TEN,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chris Jackson,TEN,DB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Dez Fitzpatrick,TEN,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Caleb Farley,TEN,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Elijah Molden,TEN,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Treylon Burks,TEN,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kyle Philips,TEN,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jayden Peevy,TEN,DE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chance Campbell,TEN,LB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Thomas Odukoya,TEN,TE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tre Avery,TEN,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Mike Hilton,CIN,CB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Chidobe Awuzie,CIN,CB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Trey Hendrickson,CIN,DE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Brandon Wilson,CIN,S,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Hayden Hurst,CIN,TE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jalen Davis,CIN,CB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Elijah Holyfield,CIN,RB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Drew Sample,CIN,TE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jake Browning,CIN,QB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tycen Anderson,CIN,S,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Kwamie Lassiter II,CIN,WR,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Blaine Gabbert,TB,QB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Ryan Griffin,TB,QB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Shaquil Barrett,TB,OLB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Vita Vea,TB,DL,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jamel Dean,TB,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Tyler Johnson,TB,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Willington Previlon,TB,DL,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
