Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
522,Andrew Booth Jr.,MIN,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Esezi Otomewo,MIN,DL,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Akayleb Evans,MIN,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Luiji Vilain,MIN,OLB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyle Fuller,BAL,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyus Bowser,BAL,OLB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vince Biegel,BAL,OLB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Gus Edwards,BAL,RB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James Proche II,BAL,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Geno Stone,BAL,S,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Charlie Kolar,BAL,TE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyle Hamilton,BAL,S,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,David Ojabo,BAL,OLB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Ross,BAL,ILB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ty Montgomery,NE,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Raekwon McMillan,NE,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jakobi Meyers,NE,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joejuan Williams,NE,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyle Dugger,NE,DB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kristian Wilkerson,NE,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shaun Wade,NE,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ronnie Perkins,NE,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bailey Zappe,NE,QB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyquan Thornton,NE,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Roberts,NE,DT,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brenden Schooler,NE,DB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brandon Wilson,CIN,S,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elijah Holyfield,CIN,RB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Germaine Pratt,CIN,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Drew Sample,CIN,TE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trayveon Williams,CIN,RB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Khalid Kareem,CIN,DE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joe Bachie,CIN,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cam Taylor-Britt,CIN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tycen Anderson,CIN,S,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vinny Curry,NYJ,DL,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justin Hardee,NYJ,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Bawden,NYJ,FB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Lawrence Cager,NYJ,TE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Denzel Mims,NYJ,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryce Hall,NYJ,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryce Huff,NYJ,DL,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zach Wilson,NYJ,QB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brandin Echols,NYJ,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Denzel Perryman,LV,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Anthony Averett,LV,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Micah Kiser,LV,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Hunter Renfrow,LV,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,DJ Turner,LV,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tre'Von Moehrig,LV,S,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sincere McCormick,LV,RB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Neil Farrell Jr.,LV,DT,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Webb,LV,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brittain Brown,LV,RB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bud Dupree,TEN,OLB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Harold Landry III,TEN,OLB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Da'Shawn Hand,TEN,DE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ola Adeniyi,TEN,OLB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,A.J. Moore,TEN,S,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Monty Rice,TEN,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elijah Molden,TEN,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyle Philips,TEN,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chance Campbell,TEN,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Julius Chestnut,TEN,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Caleb Shudak,TEN,K,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derek Barnett,PHI,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyree Jackson,PHI,TE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josiah Scott,PHI,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zech McPhearson,PHI,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Jobe,PHI,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Reed Blankenship,PHI,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,William Jackson,WAS,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeremy Reaves,WAS,S,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Daniel Wise,WAS,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James Smith-Williams,WAS,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chase Young,WAS,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Casey Toohill,WAS,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cole Turner,WAS,TE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Howell,WAS,QB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brian Robinson Jr.,WAS,RB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Phidarian Mathis,WAS,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Curtis Hodges,WAS,TE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Percy Butler,WAS,S,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Drayden,WAS,DB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Smith,JAX,DE,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Snoop Conner,JAX,RB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Thompson,JAX,CB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Keenan Allen,LAC,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Donald Parham Jr.,LAC,TE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Spiller,LAC,RB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Stone Smartt,LAC,TE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Colt McCoy,ARI,QB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,DeAndre Hopkins,ARI,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Charles Washington,ARI,S,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Antonio Hamilton,ARI,CB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ezekiel Turner,ARI,ILB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Antoine Wesley,ARI,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Keaontay Ingram,ARI,RB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rondale Moore,ARI,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Myjai Sanders,ARI,OLB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Troy Hill,LAR,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Travin Howard,LAR,ILB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,David Long Jr.,LAR,DB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Van Jefferson,LAR,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryce Perkins,LAR,QB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bobby Brown III,LAR,DT,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyren Williams,LAR,RB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cobie Durant,LAR,DB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Quentin Lake,LAR,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Daniel Hardy,LAR,OLB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damien Williams,ATL,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damiere Byrd,ATL,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Deion Jones,ATL,ILB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vincent Taylor,ATL,DT,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Calvin Ridley,ATL,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Oliver,ATL,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryan Edwards,ATL,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marlon Davidson,ATL,DL,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Feleipe Franks,ATL,TE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Avery Williams,ATL,RB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John FitzPatrick,ATL,TE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shelby Harris,SEA,DE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jamal Adams,SEA,SS,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cody Thompson,SEA,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,L.J. Collier,SEA,DE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alton Robinson,SEA,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Reid,SEA,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tre Brown,SEA,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jon Rhattigan,SEA,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyreke Smith,SEA,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dareke Young,SEA,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joshua Onujiogu,SEA,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sammy Watkins,GB,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kylin Hill,GB,RB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Krys Barnes,GB,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Christian Watson,GB,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jonathan Ford,GB,DL,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Samori Toure,GB,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Akiem Hicks,TB,DL,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Giovani Bernard,TB,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kenjon Barner,TB,RB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Evans,TB,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Godwin,TB,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cam Gill,TB,OLB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyle Trask,TB,QB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cade Otton,TB,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zyon McCollum,TB,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justin Simmons,DEN,S,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tim Patrick,DEN,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damarea Crockett,DEN,RB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyrie Cleveland,DEN,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Ojemudia,DEN,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Greg Dulcich,DEN,TE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Christopher Allen,DEN,OLB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalen Virgil,DEN,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Matthews,SF,TE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jason Verrett,SF,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jimmie Ward,SF,DB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tarvarius Moore,SF,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Maurice Hurst,SF,DL,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,George Odum,SF,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trey Lance,SF,QB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elijah Mitchell,SF,RB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Curtis Robinson,SF,LB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyrion Davis-Price,SF,RB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kalia Davis,SF,DL,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dak Prescott,DAL,QB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Devante Bond,DAL,LB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jayron Kearse,DAL,S,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tarell Basham,DAL,DE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James Washington,DAL,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Gallup,DAL,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dalton Schultz,DAL,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Luke Gifford,DAL,LB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nahshon Wright,DAL,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damone Clark,DAL,LB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Leonard Williams,NYG,DL,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Collin Johnson,NYG,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kadarius Toney,NYG,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rodarius Williams,NYG,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Elerson Smith,NYG,OLB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Aaron Robinson,NYG,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Wan'Dale Robinson,NYG,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darrian Beavers,NYG,ILB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tomon Fox,NYG,OLB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Lammons,KC,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,N'Keal Harry,CHI,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeremy McNichols,PIT,RB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Julio Jones,TB,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Weston,CLE,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Odom,CLE,LB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Adam Shaheen,MIA,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Pryor,NO,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Forrest Merrill,LAC,DL,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Thomas Hennigan,MIN,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Jenkins,LV,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ugo Amadi,TEN,DB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kenny Willekes,MIN,DE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Slade Bolden,BAL,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damon Lloyd,LAC,LB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trayvon Mullen,ARI,CB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ian Bunting,DAL,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Kelly Jr.,CLE,RB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kellen Mond,CLE,QB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Harley Jr.,CLE,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zaire Mitchell-Paden,CLE,TE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Daylen Baldwin,CLE,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cody White,PIT,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Hamilcar Rashed Jr.,PIT,LB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Carlins Platel,PIT,DB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Colin Thompson,CAR,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Austin Larkin,CAR,DE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tae Hayes,CAR,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jacob Eason,CAR,QB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Madre Harper,CAR,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Lovett,CAR,RB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derek Wright,CAR,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Arron Mosby,CAR,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,J.P. Holtz,NO,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kirk Merritt,NO,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nephi Sewell,NO,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Jackson,NO,DT,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damarcus Fields,NO,DB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vincent Gray,NO,DB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Lucas Krull,NO,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rashid Shaheed,NO,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trevon Coley,CHI,DL,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nathan Peterman,CHI,QB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chase Allen,CHI,OLB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,DeMarquis Gates,CHI,LB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nsimba Webster,CHI,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Coulter,CHI,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,A.J. Thomas,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kevin Pierre-Louis,HOU,ILB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeff Driskel,HOU,QB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mason Schreck,HOU,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Johnson,HOU,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Johnny Johnson III,HOU,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalen Camp,HOU,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tristin McCollum,HOU,DB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cobi Francis,HOU,DB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Drew Estrada,HOU,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Adedayo Odeleye,HOU,DL,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Keke Coutee,IND,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kameron Cline,IND,DE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,D'Vonte Price,IND,RB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nikola Kalinic,IND,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcel Dabo,IND,DB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Curtis Brooks,IND,DT,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Forrest Rhyne,IND,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ethan Fernea,IND,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Franks,KC,TE,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cornell Powell,KC,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zayne Anderson,KC,DB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jerrion Ealy,KC,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Oladokun,KC,QB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nazeeh Johnson,KC,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Matt Barkley,BUF,QB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tavon Austin,BUF,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Duke Johnson,BUF,RB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mike Love,BUF,DE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joe Giles-Harris,BUF,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Hodgins,BUF,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,C.J. Brewer,BUF,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ja'Marcus Ingram,BUF,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Braylon Sanders,MIA,WR,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,ZaQuandre White,MIA,RB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kalon Barnes,MIA,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cameron Goode,MIA,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ben Stille,MIA,DL,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
