Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
487,Dax Milne,WAS,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Benjamin St-Juste,WAS,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Phidarian Mathis,WAS,DT,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Curtis Hodges,WAS,TE,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Percy Butler,WAS,S,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kyric McGowan,WAS,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Armani Rogers,WAS,TE,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Derek Barnett,PHI,DE,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Greg Ward,PHI,WR,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dallas Goedert,PHI,TE,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Avonte Maddox,PHI,CB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Noah Togiai,PHI,TE,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,K'Von Wallace,PHI,S,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Matt Leo,PHI,DE,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Marlon Tuipulotu,PHI,DT,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Mario Goodrich,PHI,CB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Josh Jobe,PHI,CB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Devon Allen,PHI,WR,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Denico Autry,TEN,DL,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Zach Cunningham,TEN,LB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cody Hollister,TEN,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Harold Landry III,TEN,OLB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Da'Shawn Hand,TEN,DE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Trenton Cannon,TEN,RB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Logan Woodside,TEN,QB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,A.J. Moore,TEN,S,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Chris Jackson,TEN,DB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Mason Kinsey,TEN,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dez Fitzpatrick,TEN,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Racey McMath,TEN,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Caleb Farley,TEN,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Naquan Jones,TEN,DT,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Elijah Molden,TEN,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Hassan Haskins,TEN,RB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kyle Philips,TEN,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jayden Peevy,TEN,DE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Chance Campbell,TEN,LB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Sam Okuayinonu,TEN,DT,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Thomas Odukoya,TEN,TE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jack Gibbens,TEN,LB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Matthew Stafford,LAR,QB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Allen Robinson II,LAR,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Aaron Donald,LAR,DL,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,A'Shawn Robinson,LAR,DT,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cooper Kupp,LAR,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Travin Howard,LAR,ILB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Grant Haley,LAR,DB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jake Gervase,LAR,LB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Terrell Lewis,LAR,LB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jordan Fuller,LAR,DB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Earnest Brown IV,LAR,DE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Quentin Lake,LAR,S,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Daniel Hardy,LAR,OLB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jake Hummel,LAR,ILB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Roger Carter Jr.,LAR,TE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Elijah Garcia,LAR,DL,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Brayden Thomas,LAR,OLB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Lance McCutcheon,LAR,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Nick Bellore,SEA,LB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jamal Adams,SEA,SS,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Rashaad Penny,SEA,RB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Penny Hart,SEA,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Travis Homer,SEA,RB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cody Thompson,SEA,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Darwin Thompson,SEA,RB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Alton Robinson,SEA,LB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tyler Mabry,SEA,TE,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cade Johnson,SEA,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dee Eskridge,SEA,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jon Rhattigan,SEA,LB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Aaron Donkor,SEA,LB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tyreke Smith,SEA,LB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Bo Melton,SEA,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Joshua Onujiogu,SEA,LB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Teddy Bridgewater,MIA,QB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Byron Jones,MIA,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Emmanuel Ogbah,MIA,DE,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Clayton Fejedelem,MIA,S,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Adam Shaheen,MIA,TE,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cethan Carter,MIA,TE,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Elijah Campbell,MIA,DB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Myles Gaskin,MIA,RB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,John Lovett,MIA,FB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Nik Needham,MIA,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Brandon Jones,MIA,S,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Noah Igbinoghene,MIA,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Hunter Long,MIA,TE,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Trill Williams,MIA,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Erik Ezukanma,MIA,WR,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Verone McKinley III,MIA,S,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Braylon Sanders,MIA,WR,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Skylar Thompson,MIA,QB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cameron Goode,MIA,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jordan Matthews,SF,TE,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jason Verrett,SF,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Alex Barrett,SF,DL,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tarvarius Moore,SF,S,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Maurice Hurst,SF,DL,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Ross Dwelley,SF,TE,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Emmanuel Moseley,SF,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,George Odum,SF,S,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Javon Kinlaw,SF,DT,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Trey Lance,SF,QB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Elijah Mitchell,SF,RB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Curtis Robinson,SF,LB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kalia Davis,SF,DL,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tay Martin,SF,WR,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tayler Hawkins,SF,S,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Qwuantrezz Knight,SF,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Marcelino McCrary-Ball,SF,LB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Joe Mixon,CIN,RB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Chidobe Awuzie,CIN,CB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Brandon Wilson,CIN,S,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Elijah Holyfield,CIN,RB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Drew Sample,CIN,TE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jake Browning,CIN,QB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tycen Anderson,CIN,S,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jeff Gunter,CIN,DE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kwamie Lassiter II,CIN,WR,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Allan George,CIN,CB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Blake Bell,KC,TE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Deon Bush,KC,DB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jordan Franks,KC,TE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Mecole Hardman,KC,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Clyde Edwards-Helaire,KC,RB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Shane Buechele,KC,QB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tershawn Wharton,KC,DT,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Malik Herring,KC,DE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Joshua Kaindoh,KC,DE,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Zayne Anderson,KC,DB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Justyn Ross,KC,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jerrion Ealy,KC,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Nazeeh Johnson,KC,S,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dustin Hopkins,LAC,K,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Christian Covington,LAC,DL,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Joey Bosa,LAC,OLB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Austin Johnson,LAC,DL,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Mike Williams,LAC,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,J.C. Jackson,LAC,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Donald Parham Jr.,LAC,TE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Easton Stick,LAC,QB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jason Moore Jr.,LAC,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kemon Hall,LAC,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jalen Guyton,LAC,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Joe Reed,LAC,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Hunter Kampmoyer,LAC,TE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Mark Webb Jr.,LAC,DB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Forrest Merrill,LAC,DL,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Damon Lloyd,LAC,LB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Otito Ogbonnia,LAC,DL,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,JT Woods,LAC,S,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Raheem Layne,LAC,S,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tyreek Maddox-Williams,LAC,LB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Darren Waller,LV,TE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Anthony Averett,LV,CB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Micah Kiser,LV,LB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kendal Vickers,LV,DT,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Hunter Renfrow,LV,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Amik Robertson,LV,CB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dillon Stoner,LV,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Divine Deablo,LV,LB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Sincere McCormick,LV,RB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cole Fotheringham,LV,TE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Matthew Butler,LV,DT,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Myron Tagovailoa-Amosa,LV,DE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Chase Garbers,LV,QB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Brittain Brown,LV,RB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Devante Bond,DAL,LB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jourdan Lewis,DAL,CB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Will Grier,DAL,QB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Ian Bunting,DAL,TE,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Rico Dowdle,DAL,RB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Brandon Smith,DAL,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Simi Fehoko,DAL,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tyler Coyle,DAL,S,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dontario Drummond,DAL,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Juanyeh Thomas,DAL,S,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Devin Harper,DAL,LB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dennis Houston,DAL,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Nick Foles,IND,QB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kenny Moore II,IND,CB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Shaquille Leonard,IND,LB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tyquan Lewis,IND,DE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Keke Coutee,IND,WR,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Armani Watts,IND,S,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Sam Ehlinger,IND,QB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,D'Vonte Price,IND,RB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Nick Cross,IND,S,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Nikola Kalinic,IND,TE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Marcel Dabo,IND,DB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Andrew Ogletree,IND,TE,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Curtis Brooks,IND,DT,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Rodney Thomas II,IND,S,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Ethan Fernea,IND,WR,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,P.J. Williams,NO,CB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Michael Thomas,NO,WR,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Marshon Lattimore,NO,CB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,J.T. Gray,NO,DB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Albert Huggins,NO,DT,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Deonte Harty,NO,WR,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Juwan Johnson,NO,TE,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kirk Merritt,NO,WR,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dylan Soehner,NO,TE,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Pete Werner,NO,LB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Payton Turner,NO,DE,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,D'Marco Jackson,NO,LB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jordan Jackson,NO,DT,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Vincent Gray,NO,DB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Smoke Monday,NO,S,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Lucas Krull,NO,TE,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Isaiah Pryor,NO,LB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Ryan Griffin,TB,QB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Shaquil Barrett,TB,OLB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cameron Brate,TB,TE,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Breshad Perriman,TB,WR,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Mike Edwards,TB,S,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Sean Murphy-Bunting,TB,CB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Antoine Winfield Jr.,TB,S,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Willington Previlon,TB,DL,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cam Gill,TB,OLB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kyle Trask,TB,QB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kaylon Geiger,TB,WR,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,K.J. Britt,TB,ILB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Deven Thompkins,TB,WR,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Don Gardner,TB,CB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Mike Greene,TB,DL,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Cameron Batson,ATL,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jalen Dalton,ATL,DT,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Steven Means,BAL,OLB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jared Pinkney,LAR,TE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Porter Gustin,MIA,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Chris Lammons,KC,CB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jesper Horsted,LV,TE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jeremiah Pharms Jr.,NE,DL,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jeremy McNichols,PIT,RB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Chris Streveler,NYJ,QB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Nick Williams,NYG,DL,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,TJ Carter,LAR,CB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Tino Ellis,MIA,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Domenique Davis,CIN,DT,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Raymond Johnson III,CIN,DE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Carlo Kemp,LAC,OLB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Austin Walter,LV,RB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Isaiah Zuber,LV,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Isaiah Brown,LV,CB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Malik Jefferson,DAL,LB,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,KeeSean Johnson,BUF,WR,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Zach Davidson,BUF,TE,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Kyler McMichael,BUF,DB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jamie Collins Sr.,NE,LB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Garrett Gilbert,NE,QB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Calvin Munson,NE,LB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Lynn Bowden Jr.,NE,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Scotty Washington,NE,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Brad Hawkins,NE,DB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Raleigh Webb,NE,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dylan Mabin,ATL,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jovante Moffatt,ATL,S,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,B.J. Baylor,ATL,RB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Ra'Shaun Henry,ATL,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Josh Ali,ATL,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Josh Jackson,PIT,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Duke Dawson,PIT,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Jason Huntley,PIT,RB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Elijah Riley,PIT,S,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Mark Gilbert,PIT,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Rodney Williams,PIT,TE,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Julian Stanford,BAL,LB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Andy Isabella,BAL,WR,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Del'Shawn Phillips,BAL,LB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Anthony Harris,DEN,S,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
