Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
519,Jabari Zuniga,NO,DL,17,PHI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
519,Malik Harrison,BAL,ILB,17,PIT,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
519,Carl Davis Jr.,NE,DL,17,MIA,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
519,Amaré Barno,CAR,DE,17,TB,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0
519,Patrick Johnson,PHI,LB,17,NO,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
519,Jalen Reeves-Maybin,HOU,OLB,17,JAX,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
519,Tommy Togiai,CLE,DT,17,WAS,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
519,Ambry Thomas,SF,CB,17,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
519,Andrew Dowell,NO,LB,17,PHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
519,La'Darius Hamilton,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
519,Kameron Cline,IND,DE,17,NYG,0,0,0,0,0,0,0,0,0.11,0,0.01,0,0,0
519,Jeremiah Ledbetter,JAX,DL,17,HOU,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
519,Justin Evans,NO,S,17,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
519,Josh Jobe,PHI,CB,17,NO,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
519,Sam Webb,LV,CB,17,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
519,Carlos Davis,PIT,DT,17,BAL,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
519,Luke Gifford,DAL,LB,17,TEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
519,Patrick O'Connor,TB,DL,17,CAR,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
519,Vernon Butler,NYG,DT,17,IND,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
519,Terrell Burgess,NYG,S,17,IND,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
519,Will Bradley-King,WAS,DE,17,CLE,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
519,Shaka Toney,WAS,DE,17,CLE,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
519,Janarius Robinson,PHI,DE,17,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
519,Josh Norman,CAR,CB,17,TB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Zech McPhearson,PHI,CB,17,NO,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
519,Russ Yeast,LAR,S,17,LAC,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
519,Malik Herring,KC,DE,17,DEN,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
519,Jaleel Johnson,ATL,DT,17,ARI,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
519,Joshua Kaindoh,KC,DE,17,DEN,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
519,Kevin Givens,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
519,Danny Shelton,KC,NT,17,DEN,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
519,Breon Borders,CHI,CB,17,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
519,Jonathan Marshall,PIT,DL,17,BAL,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
519,Ty Summers,NO,LB,17,PHI,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
519,Earnest Brown IV,LAR,DE,17,LAC,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
519,Matt Dickerson,ATL,DE,17,ARI,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
519,Derion Kendrick,LAR,CB,17,LAC,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
519,Michael Dwumfour,SF,DL,17,LV,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
519,Kevon Seymour,BAL,CB,17,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
519,Damarion Williams,BAL,CB,17,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
519,Ja'Sir Taylor,LAC,DB,17,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
519,Harrison Hand,CHI,CB,17,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
519,Milo Eifler,WAS,LB,17,CLE,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
519,Renell Wren,PIT,DT,17,BAL,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
519,Essang Bassey,DEN,CB,17,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Allan George,CIN,CB,17,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Landon Collins,NYG,SS,17,IND,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0,0,0
519,Angelo Blackson,CHI,DL,17,DET,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
519,Thomas Graham Jr.,CLE,CB,17,WAS,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
519,Elijah Garcia,DEN,DL,17,KC,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
519,Ahkello Witherspoon,PIT,CB,17,BAL,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
519,P.J. Williams,NO,CB,17,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
519,Matthias Farley,LV,S,17,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
519,David Long Jr.,LAR,DB,17,LAC,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
519,Sam Roberts,NE,DT,17,MIA,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0
519,Jonathan Garvin,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
519,Greedy Williams,CLE,CB,17,WAS,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
519,A.J. Green,CLE,CB,17,WAS,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0
519,Josh Thomas,ARI,S,17,ATL,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
519,Amen Ogbongbemiga,LAC,LB,17,LAR,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
519,Christian Holmes,WAS,CB,17,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Siran Neal,BUF,CB,17,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Cam Lewis,BUF,CB,17,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Rachad Wildgoose,WAS,CB,17,CLE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Lamar Jackson,DEN,DB,17,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,John Reid,TEN,CB,17,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Christian Elliss,PHI,LB,17,NO,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
519,M.J. Stewart,HOU,DB,17,JAX,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
519,D'Anthony Bell,CLE,S,17,WAS,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
519,Tariq Carpenter,GB,S,17,MIN,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
519,Khaleke Hudson,WAS,LB,17,CLE,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
519,Jonathan Ford,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
519,Tyler Matakevich,BUF,LB,17,CIN,0,0,0,0,0,0,0,0,0.04,0.01,0,0,0,0
519,Erik Harris,ATL,S,17,ARI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
519,Dax Hill,CIN,S,17,BUF,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
519,Deionte Thompson,JAX,S,17,HOU,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
519,Tomon Fox,NYG,OLB,17,IND,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
519,Krys Barnes,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
519,Terrel Bernard,BUF,LB,17,CIN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
519,Joe Bachie,CIN,LB,17,BUF,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
519,Tre Flowers,CIN,CB,17,BUF,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
519,Tony Jefferson,NYG,S,17,IND,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
519,Jesse Luketa,ARI,OLB,17,ATL,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
519,De'Shaan Dixon,JAX,OLB,17,HOU,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
519,Sidney Jones IV,LV,CB,17,SF,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,Jarren Williams,DET,CB,17,CHI,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,Jace Whittaker,ARI,CB,17,ATL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,De'Jon Harris,WAS,LB,17,CLE,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
519,Jabril Cox,DAL,LB,17,TEN,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Myjai Sanders,ARI,OLB,17,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
519,Anthony Pittman,DET,LB,17,CHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Andrew Wingard,JAX,S,17,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Channing Tindall,MIA,LB,17,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Jon Rhattigan,SEA,LB,17,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Vi Jones,SEA,LB,17,NYJ,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,JT Woods,LAC,S,17,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Clay Johnston,CIN,LB,17,BUF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Andre Smith,TEN,LB,17,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Caleb Johnson,JAX,LB,17,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Chandler Wooten,CAR,ILB,17,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Micah Abernathy,ATL,FS,17,ARI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
519,Jack Cochrane,KC,LB,17,DEN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
519,Cam Brown,NYG,ILB,17,IND,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
519,Del'Shawn Phillips,BAL,LB,17,PIT,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
519,Grant Stuard,IND,LB,17,NYG,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
519,Deane Leonard,LAC,DB,17,LAR,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
519,Trayvon Mullen,DAL,CB,17,TEN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
519,Kelvin Joseph,DAL,CB,17,TEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,Quinton Bell,ATL,OLB,17,ARI,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
519,Grayland Arnold,HOU,CB,17,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,Cobi Francis,HOU,DB,17,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,Josh Woods,DET,LB,17,CHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Kyron Johnson,PHI,LB,17,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,William Kwenkeu,MIN,LB,17,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Raheem Layne,LAC,S,17,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
519,Joel Iyiegbuniwe,CAR,ILB,17,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Kobe Jones,CAR,LB,17,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Brennan Scarlett,MIA,LB,17,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Cameron McGrone,IND,LB,17,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Tae Crowder,PIT,ILB,17,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,David Ojabo,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
519,Keandre Jones,CIN,LB,17,BUF,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
519,Eric Murray,HOU,DB,17,JAX,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,Brandin Echols,NYJ,CB,17,SEA,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
519,Tony Brown,IND,CB,17,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Luiji Vilain,MIN,OLB,17,GB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Gerri Green,CHI,LB,17,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
519,Daniel Thomas,JAX,S,17,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Justin Hardee,NYJ,CB,17,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Teez Tabor,SEA,SS,17,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Adrian Colbert,CHI,S,17,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,J.T. Gray,NO,DB,17,PHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
519,Mackensie Alexander,DAL,CB,17,TEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,Anthony Harris,PHI,S,17,NO,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,Faion Hicks,DEN,CB,17,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Dicaprio Bootle,KC,DB,17,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Joshuah Bledsoe,NE,S,17,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Brenden Schooler,NE,DB,17,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Bryce Hall,NYJ,CB,17,SEA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Robert Rochell,LAR,DB,17,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Quentin Lake,LAR,S,17,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Dallin Leavitt,GB,S,17,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Anthony Chesley,TB,CB,17,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Shaun Jolly,LAR,DB,17,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Michael Thomas,CIN,S,17,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Michael Ojemudia,CHI,CB,17,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Verone McKinley III,MIA,S,17,NE,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,C.J. Goodwin,DAL,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Clayton Fejedelem,MIA,S,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Elijah Campbell,MIA,DB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Dane Belton,NYG,S,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Justin Coleman,SEA,CB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Artie Burns,SEA,CB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Tre Brown,SEA,CB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Andrew Adams,TEN,SS,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Xavier Crawford,SEA,CB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Jonathan Kongbo,DEN,OLB,17,KC,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
519,David Anenih,ATL,OLB,17,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
519,Devante Bond,DAL,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Anthony Brown,DAL,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Jourdan Lewis,DAL,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,James Washington,DAL,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Will Grier,DAL,QB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Tony Pollard,DAL,RB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Ian Bunting,DAL,TE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Kyron Brown,TEN,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Rico Dowdle,DAL,RB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Jalen Tolbert,DAL,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Brandon Smith,DAL,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Simi Fehoko,DAL,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Israel Mukuamu,DAL,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Tyler Coyle,DAL,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Dontario Drummond,DAL,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Juanyeh Thomas,DAL,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Markquese Bell,DAL,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Devin Harper,DAL,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Dennis Houston,DAL,WR,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Ryan Tannehill,TEN,QB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Bud Dupree,TEN,OLB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Derrick Henry,TEN,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Zach Cunningham,TEN,LB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Cody Hollister,TEN,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Greg Mabin,TEN,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Harold Landry III,TEN,OLB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Da'Shawn Hand,TEN,DE,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Trenton Cannon,TEN,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,A.J. Moore,TEN,S,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Dontrell Hilliard,TEN,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,David Long Jr.,TEN,LB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Chris Jackson,TEN,DB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Mason Kinsey,TEN,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Dez Fitzpatrick,TEN,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Caleb Farley,TEN,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Elijah Molden,TEN,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Kyle Philips,TEN,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Jayden Peevy,TEN,DE,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Chance Campbell,TEN,LB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Thomas Odukoya,TEN,TE,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Colt McCoy,ARI,QB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Zach Ertz,ARI,TE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,DeAndre Hopkins,ARI,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Nick Vigil,ARI,ILB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Charles Washington,ARI,S,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Budda Baker,ARI,S,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Darrel Williams,ARI,RB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Byron Murphy Jr.,ARI,CB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Kyler Murray,ARI,QB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Antoine Wesley,ARI,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Rashard Lawrence,ARI,DT,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Rondale Moore,ARI,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Bernhard Seikovits,ARI,TE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Christian Matthew,ARI,CB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Casey Hayward,ATL,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Marcus Mariota,ATL,QB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Vincent Taylor,ATL,DT,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Mike Ford,ATL,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Caleb Huntley,ATL,RB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Feleipe Franks,ATL,TE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Kyle Pitts,ATL,TE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Ta'Quon Graham,ATL,DL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Dorian Etheridge,ATL,ILB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Dee Alford,ATL,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Nate Landman,ATL,ILB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Derrick Tangelo,ATL,DL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Matt Hankins,ATL,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Kyle Fuller,BAL,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Nick Boyle,BAL,LS,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Michael Pierce,BAL,DT,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Vince Biegel,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Lamar Jackson,BAL,QB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Devin Duvernay,BAL,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Geno Stone,BAL,S,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Rashod Bateman,BAL,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Ar'Darius Washington,BAL,S,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Ben Mason,BAL,FB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Jalyn Armour-Davis,BAL,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Jeremiah Moon,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Josh Ross,BAL,ILB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Rayshad Nichols,BAL,DT,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Karl Joseph,PIT,S,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Miles Killebrew,PIT,S,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Chris Wormley,PIT,DL,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Mason Rudolph,PIT,QB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Anthony Miller,PIT,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Marcus Allen,PIT,LB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Cody White,PIT,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Calvin Austin III,PIT,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Tre Norwood,PIT,DB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Carlins Platel,PIT,DB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Trevor Siemian,CHI,QB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Eddie Jackson,CHI,DB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Nathan Peterman,CHI,QB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Dane Cruikshank,CHI,DB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Darrynton Evans,CHI,RB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Darnell Mooney,CHI,WR,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Jaylon Johnson,CHI,DB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Kindle Vildor,CHI,DB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Jack Sanborn,CHI,LB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
