Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
460,Dontario Drummond,DAL,WR,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Juanyeh Thomas,DAL,S,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mika Tafua,DAL,DE,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Devin Harper,DAL,LB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dennis Houston,DAL,WR,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Randall Cobb,GB,WR,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,De'Vondre Campbell,GB,LB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Danny Etling,GB,QB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rashan Gary,GB,LB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Slayton,GB,DL,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Juwann Winfree,GB,WR,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Eric Stokes,GB,CB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Shemar Jean-Charles,GB,CB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kiondre Thomas,GB,CB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Romeo Doubs,GB,WR,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyler Goodson,GB,RB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nick Vigil,ARI,ILB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Charles Washington,ARI,S,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darrel Williams,ARI,RB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kyler Murray,ARI,QB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Antoine Wesley,ARI,WR,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marquise Brown,ARI,WR,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Eno Benjamin,ARI,RB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jonathan Ward,ARI,RB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rashard Lawrence,ARI,DT,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Andre Baccellia,ARI,WR,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Bernhard Seikovits,ARI,TE,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Christian Matthew,ARI,CB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Manny Jones,ARI,DT,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tae Daley,ARI,S,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matthew Stafford,LAR,QB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Travin Howard,LAR,ILB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Grant Haley,LAR,DB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Fuller,LAR,DB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tutu Atwell,LAR,WR,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jacob Harris,LAR,WR,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Earnest Brown IV,LAR,DE,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Quentin Lake,LAR,S,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Daniel Hardy,LAR,OLB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jake Hummel,LAR,ILB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Roger Carter Jr.,LAR,TE,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Elijah Garcia,LAR,DL,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brayden Thomas,LAR,OLB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Keir Thomas,LAR,OLB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Keenan Allen,LAC,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joey Bosa,LAC,OLB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Johnson,LAC,DL,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mike Williams,LAC,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,J.C. Jackson,LAC,CB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Donald Parham Jr.,LAC,TE,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Easton Stick,LAC,QB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kemon Hall,LAC,CB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jalen Guyton,LAC,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joe Reed,LAC,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joshua Kelley,LAC,RB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Hunter Kampmoyer,LAC,TE,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mark Webb Jr.,LAC,DB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Forrest Merrill,LAC,DL,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Damon Lloyd,LAC,LB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Stone Smartt,LAC,TE,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Raheem Layne,LAC,S,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyreek Maddox-Williams,LAC,LB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Matthews,SF,TE,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jason Verrett,SF,CB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Arik Armstead,SF,DL,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alex Barrett,SF,DL,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tarvarius Moore,SF,S,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Maurice Hurst,SF,DL,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Emmanuel Moseley,SF,CB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,George Odum,SF,S,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Javon Kinlaw,SF,DT,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trey Lance,SF,QB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyrion Davis-Price,SF,RB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kalia Davis,SF,DL,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tay Martin,SF,WR,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tayler Hawkins,SF,S,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Qwuantrezz Knight,SF,CB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marcelino McCrary-Ball,SF,LB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Derek Barnett,PHI,DE,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Avonte Maddox,PHI,CB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyree Jackson,PHI,TE,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Noah Togiai,PHI,TE,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt Leo,PHI,DE,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kennedy Brooks,PHI,RB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mac McCain III,PHI,CB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mario Goodrich,PHI,CB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Davis,PHI,DT,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Jobe,PHI,CB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Devon Allen,PHI,WR,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,David Mayo,WAS,LB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Carson Wentz,WAS,QB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jonathan Williams,WAS,RB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alex Erickson,WAS,WR,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marken Michel,WAS,WR,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,J.D. McKissic,WAS,RB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Corn Elder,WAS,CB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jeremy Reaves,WAS,S,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cole Holcomb,WAS,LB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chase Young,WAS,DE,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,David Bada,WAS,DT,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cole Turner,WAS,TE,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jaret Patterson,WAS,RB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Milo Eifler,WAS,LB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Phidarian Mathis,WAS,DT,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Curtis Hodges,WAS,TE,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Percy Butler,WAS,S,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kyric McGowan,WAS,WR,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cameron Batson,ATL,WR,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Lammons,KC,CB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dakota Allen,CLE,LB,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Porter Gustin,MIA,LB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kyle Rudolph,TB,TE,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,N'Keal Harry,CHI,WR,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nick Williams,NYG,DL,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Calitro,NYG,ILB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jeremy McNichols,PIT,RB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Walter,LV,RB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Isaiah Zuber,LV,WR,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Isaiah Brown,LV,CB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Malik Jefferson,DAL,LB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Antwaun Woods,ARI,DT,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,TJ Carter,LAR,CB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Carlo Kemp,LAC,OLB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt Dickerson,ATL,DE,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dylan Mabin,ATL,CB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,B.J. Baylor,ATL,RB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Ali,ATL,WR,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Henry Anderson,CAR,DE,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Preston Williams,CAR,WR,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tae Hayes,CAR,CB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sean Mannion,SEA,QB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Teez Tabor,SEA,SS,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darryl Johnson,SEA,DE,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Xavier Crawford,SEA,CB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Isaiah Dunn,SEA,CB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Patrick Laird,TB,RB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Khalil Davis,TB,DT,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kyler McMichael,BUF,DB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Duke Shelley,MIN,CB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,David Blough,MIN,QB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tay Gowan,MIN,CB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Garrett,MIN,OLB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trevon Coley,CHI,DL,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chase Allen,CHI,OLB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,DeMarquis Gates,CHI,LB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Harrison Hand,CHI,CB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Andre Anthony,CHI,OLB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nick Thurman,JAX,DE,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ty Summers,JAX,LB,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jaylon Moore,JAX,WR,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Seth Williams,JAX,WR,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,E.J. Perry,JAX,QB,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,James McCourt,JAX,K,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kendric Pryor,JAX,WR,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cole Christiansen,KC,LB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Oladokun,KC,QB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jesse James,CLE,TE,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chester Rogers,CLE,WR,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Odom,CLE,LB,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jermaine Carter,CLE,LB,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kellen Mond,CLE,QB,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Thomas Graham Jr.,CLE,CB,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Daylen Baldwin,CLE,WR,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trey Flowers,MIA,LB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Freddie Swain,MIA,WR,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josiah Bronson,MIA,DT,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kalon Barnes,MIA,CB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Gerrid Doaks,HOU,RB,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tony Jefferson,NYG,S,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kalil Pimpleton,NYG,WR,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chase Hansen,NO,LB,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Quincy Wilson,PIT,DB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jason Huntley,PIT,RB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Elijah Riley,PIT,S,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Hamilcar Rashed Jr.,PIT,LB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rodney Williams,PIT,TE,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darius Phillips,DEN,CB,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lonnie Johnson Jr.,TEN,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Henry Black,IND,S,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Segun Olubi,IND,LB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darrell Baker Jr.,IND,CB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nickell Robey-Coleman,LV,CB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Jenkins,LV,DE,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Lacy,LV,WR,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Anthony Barr,DAL,LB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Travis Fulgham,GB,WR,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ramiz Ahmed,GB,K,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,DQ Thomas,GB,LB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Nate Hairston,ARI,CB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Javon Wims,ARI,WR,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Thomas,ARI,S,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,T.J. Carter,LAR,DE,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin Trammell,LAR,WR,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Zach VanValkenburg,LAR,DL,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Shaun Jolly,LAR,DB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kurt Benkert,SF,QB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Auden Tate,PHI,WR,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Trey Sermon,PHI,RB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ian Book,PHI,QB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Janarius Robinson,PHI,DE,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rachad Wildgoose,WAS,CB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tariq Castro-Fields,WAS,CB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Arron Mosby,CAR,LB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cullen Gillaspia,SEA,LB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kaylon Geiger,TB,WR,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Makai Polk,NYG,WR,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,John Hightower,LAC,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mark Gilbert,PIT,CB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marcus Kemp,KC,WR,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Justin Zimmer,BUF,DT,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jalyn Holmes,CHI,DE,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Davion Davis,HOU,WR,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Shyheim Carter,TEN,DB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Julius Chestnut,TEN,RB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kenny Robinson,CAR,S,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Keelan Doss,LAC,WR,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ryan Connelly,MIN,LB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Landon Collins,NYG,SS,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Wyatt Ray,TEN,DE,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Taylor Bertolet,LAC,K,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dorian Etheridge,ATL,ILB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ra'Shaun Henry,ATL,WR,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Raequan Williams,CAR,DT,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chandler Wooten,CAR,ILB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Easop Winston Jr.,SEA,WR,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tony Jones Jr.,SEA,RB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,David Wells,TB,TE,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ulysees Gilbert,TB,ILB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Quandre Mosely,TB,CB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,KeeSean Johnson,BUF,WR,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Benton Whitley,MIN,LB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sammis Reyes,CHI,TE,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sam Ficken,DET,K,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jeremiah Ledbetter,JAX,DL,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Rashod Berry,JAX,OLB,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Wayne Gallman,KC,RB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ihmir Smith-Marsette,KC,WR,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,La'Mical Perine,MIA,RB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tino Ellis,MIA,CB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jaylen Twyman,MIA,DL,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Robert Foster,NYG,WR,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Duke Dawson,PIT,CB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marlon Mack,DEN,RB,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Brandon Johnson,DEN,WR,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kyron Brown,TEN,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Thompson,TEN,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Vyncint Smith,IND,WR,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jalen Wydermyer,IND,TE,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyler Hall,LV,CB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Seth Green,DAL,TE,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Innis Gaines,GB,S,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Willie Snead IV,SF,WR,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ka'Dar Hollman,SF,CB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Greg Ward,PHI,WR,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alex Armah,WAS,FB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Troy Apke,WAS,CB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jake Fromm,WAS,QB,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Phil Hoskins,CAR,DT,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,C.J. Moore,DET,S,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mike Brown,CLE,DB,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jamal Perry,MIA,CB,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Calvin Jackson,MIA,WR,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tyron Johnson,HOU,WR,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dre Miller,NYG,TE,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Conley,TEN,WR,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Forrest Rhyne,IND,LB,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kendall Sheffield,DAL,DB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Babicz,GB,TE,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alexander Johnson,SEA,ILB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kevin Kassis,SEA,WR,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
