Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
456,Jaylen Watson,KC,CB,11,LAC,0,0,0,0,0,0,0,0,0.03,0.04,0.02,0.01,0,0
456,Joe Schobert,TEN,ILB,11,GB,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
456,Matthew Butler,LV,DT,11,DEN,0,0,0,0,0,0,0,0,0.16,0.01,0.01,0.01,0,0
456,Elijah Lee,KC,LB,11,LAC,0,0,0,0,0,0,0,0,0.09,0.08,0.02,0.01,0,0
456,Troy Reeder,LAC,LB,11,KC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
456,Jonathan Garvin,GB,LB,11,TEN,0,0,0,0,0,0,0,0,0.14,0,0.02,0.01,0,0
456,Isaiah Mack,BAL,NT,11,CAR,0,0,0,0,0,0,0,0,0.15,0.02,0.01,0.01,0,0
456,Malik Harrison,BAL,ILB,11,CAR,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
456,K'Von Wallace,PHI,S,11,IND,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
456,Byron Cowart,IND,DT,11,PHI,0,0,0,0,0,0,0,0,0.14,0,0.01,0.01,0,0
456,A.J. Green,CLE,CB,11,BUF,0,0,0,0,0,0,0,0,0.03,0.08,0.02,0.01,0,0
456,Chris Board,DET,LB,11,NYG,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
456,Tashawn Bower,LV,DE,11,DEN,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0.01,0,0
456,Eli Ankou,BUF,DT,11,CLE,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
456,Carlos Watkins,DAL,DE,11,MIN,0,0,0,0,0,0,0,0,0.14,0.01,0.02,0.01,0,0
456,Tyler Shelvin,CIN,DT,11,PIT,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
456,Marquan McCall,CAR,DT,11,BAL,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
456,Quinton Bohanna,DAL,DT,11,MIN,0,0,0,0,0,0,0,0,0.13,0.01,0.03,0.01,0,0
456,Dontae Johnson,SF,CB,11,ARI,0,0,0,0,0,0,0,0,0.06,0.02,0.02,0.01,0,0
456,Jason Pierre-Paul,BAL,OLB,11,CAR,0,0,0,0,0,0,0,0,0.15,0.01,0.02,0.01,0,0
456,Nick Niemann,LAC,LB,11,KC,0,0,0,0,0,0,0,0,0.08,0.02,0.01,0.01,0,0
456,Anthony Brown,DAL,CB,11,MIN,0,0,0,0,0,0,0,0,0.04,0.04,0.04,0.02,0,0
456,T.J. Smith,MIN,DL,11,DAL,0,0,0,0,0,0,0,0,0.13,0,0.01,0,0,0
456,Tony Fields II,CLE,LB,11,BUF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
456,Benito Jones,DET,DL,11,NYG,0,0,0,0,0,0,0,0,0.14,0,0.01,0.01,0,0
456,Patrick Johnson,PHI,LB,11,IND,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
456,Tre Flowers,CIN,CB,11,PIT,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
456,Jack Heflin,GB,DL,11,TEN,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
456,Devonte Wyatt,GB,DL,11,TEN,0,0,0,0,0,0,0,0,0.14,0,0.01,0,0,0
456,JoJo Domann,IND,LB,11,PHI,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
456,Troy Dye,MIN,LB,11,DAL,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
456,Devon Kennard,BAL,OLB,11,CAR,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
456,Malik Herring,KC,DE,11,LAC,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
456,Danny Shelton,KC,NT,11,LAC,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
456,Matt Henningsen,DEN,DE,11,LV,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
456,Justin Ellis,NYG,DL,11,DET,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
456,Michael Dwumfour,HOU,DL,11,WAS,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
456,Bradlee Anae,NYJ,DL,11,NE,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0.01,0,0
456,Isaiah Oliver,ATL,CB,11,CHI,0,0,0,0,0,0,0,0,0.06,0.02,0.03,0.01,0,0
456,Chapelle Russell,PIT,LB,11,CIN,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
456,Reed Blankenship,PHI,S,11,IND,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
456,McTelvin Agim,DEN,DL,11,LV,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
456,Kemoko Turay,SF,DL,11,ARI,0,0,0,0,0,0,0,0,0.18,0.01,0.01,0,0,0
456,Khalid Kareem,CIN,DE,11,PIT,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0.01,0,0
456,Jabril Cox,DAL,LB,11,MIN,0,0,0,0,0,0,0,0,0.08,0.01,0.02,0.01,0,0
456,Malcolm Koonce,LV,DE,11,DEN,0,0,0,0,0,0,0,0,0.18,0,0.01,0,0,0
456,Chandler Wooten,CAR,ILB,11,BAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
456,Jeremiah Attaochu,LAC,OLB,11,KC,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
456,Eric Murray,HOU,DB,11,WAS,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
456,M.J. Stewart,HOU,DB,11,WAS,0,0,0,0,0,0,0,0,0.05,0.03,0.02,0.01,0,0
456,Taylor Stallworth,KC,DT,11,LAC,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0,0,0
456,Nakobe Dean,PHI,LB,11,IND,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
456,Tae Crowder,NYG,ILB,11,DET,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
456,Jalen Reeves-Maybin,HOU,OLB,11,WAS,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
456,Christian Rozeboom,LAR,LB,11,NO,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
456,Derrek Tuszka,LAC,OLB,11,KC,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
456,Theo Jackson,MIN,S,11,DAL,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
456,Ezekiel Turner,ARI,ILB,11,SF,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
456,Logan Wilson,CIN,LB,11,PIT,0,0,0,0,0,0,0,0,0.09,0.16,0.06,0.03,0,0
456,Jesse Luketa,ARI,OLB,11,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
456,Damarcus Mitchell,NE,DL,11,NYJ,0,0,0,0,0,0,0,0,0.14,0,0.01,0,0,0
456,Joe Gaziano,LAC,DL,11,KC,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
456,Carl Davis Jr.,NE,DL,11,NYJ,0,0,0,0,0,0,0,0,0.12,0,0.01,0,0,0
456,Essang Bassey,DEN,CB,11,LV,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
456,Daniel Wise,WAS,DT,11,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
456,Brandon Smith,CAR,LB,11,BAL,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
456,Andrew Brown,ARI,DL,11,SF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
456,Cam Brown,NYG,ILB,11,DET,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
456,Shaka Toney,WAS,DE,11,HOU,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
456,Phil Hoskins,CAR,DT,11,BAL,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
456,Kyle Peko,LV,DT,11,DEN,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
456,Ndamukong Suh,PHI,NT,11,IND,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
456,Linval Joseph,PHI,DT,11,IND,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
456,Austin Bryant,DET,DL,11,NYG,0,0,0,0,0,0,0,0,0.12,0,0.01,0,0,0
456,Harvey Langi,DEN,LB,11,LV,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
456,Ross Blacklock,MIN,DL,11,DAL,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
456,Taco Charlton,CHI,DE,11,ATL,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
456,Samuel Womack III,SF,CB,11,ARI,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
456,Thomas Graham Jr.,CLE,CB,11,BUF,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
456,Shaun Bradley,PHI,LB,11,IND,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
456,Jabari Zuniga,NO,DL,11,LAR,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0,0,0
456,Ben Banogu,IND,DE,11,PHI,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
456,Ambry Thomas,SF,CB,11,ARI,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
456,Greedy Williams,CLE,CB,11,BUF,0,0,0,0,0,0,0,0,0.02,0.04,0.02,0.01,0,0
456,Chris Banjo,ARI,S,11,SF,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
456,Jeff Gunter,CIN,DE,11,PIT,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
456,Jamir Jones,PIT,OLB,11,CIN,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
456,Amani Oruwariye,DET,CB,11,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
456,Alohi Gilman,LAC,S,11,KC,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
456,La'Darius Hamilton,GB,LB,11,TEN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
456,Michael Hoecht,LAR,DT,11,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
456,Bobby Brown III,LAR,DT,11,NO,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
456,Marcus Allen,PIT,LB,11,CIN,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
456,Brandon Facyson,IND,CB,11,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,James Pierre,PIT,CB,11,CIN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,Nick McCloud,NYG,CB,11,DET,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,Larrell Murchison,TEN,DT,11,GB,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
456,Justin Strnad,DEN,ILB,11,LV,0,0,0,0,0,0,0,0,0.05,0,0.01,0.01,0,0
456,Carlos Davis,PIT,DT,11,CIN,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
456,Chase Winovich,CLE,DE,11,BUF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
456,Renell Wren,PIT,DT,11,CIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
456,Will Bradley-King,WAS,DE,11,HOU,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
456,Curtis Robinson,SF,LB,11,ARI,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
456,Cobie Durant,LAR,DB,11,NO,0,0,0,0,0,0,0,0,0.06,0.03,0.01,0,0,0
456,Chris Rumph II,LAC,OLB,11,KC,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
456,Tremon Smith,HOU,DB,11,WAS,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,Christian Holmes,WAS,CB,11,HOU,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,Tae Hayes,CAR,CB,11,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,Marquise Blair,PHI,FS,11,IND,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,Kameron Cline,IND,DE,11,PHI,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
456,Eyioma Uwazurike,DEN,DL,11,LV,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
456,Jaquan Johnson,BUF,S,11,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
456,Tanzel Smart,NYJ,DL,11,NE,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
456,Ifeatu Melifonwu,DET,S,11,NYG,0,0,0,0,0,0,0,0,0.03,0,0.01,0.01,0,0
456,Ryder Anderson,NYG,DL,11,DET,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
456,Ja'Sir Taylor,LAC,DB,11,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
456,Deane Leonard,LAC,DB,11,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
456,Marcell Harris,NYJ,LB,11,NE,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
456,Joshua Kaindoh,KC,DE,11,LAC,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0,0,0
456,Jonah Williams,LAR,DT,11,NO,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
456,Dennis Gardeck,ARI,OLB,11,SF,0,0,0,0,0,0,0,0,0.09,0.01,0,0,0,0
456,Esezi Otomewo,MIN,DL,11,DAL,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
456,T.Y. McGill,SF,DT,11,ARI,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
456,Jerry Tillery,LV,DL,11,DEN,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
456,Derion Kendrick,LAR,CB,11,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Tarell Basham,DAL,DE,11,MIN,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
456,Marcus Jones,NE,DB,11,NYJ,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
456,Darius Phillips,DEN,CB,11,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
456,Dallis Flowers,IND,CB,11,PHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Michael Ojemudia,DEN,CB,11,LV,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
456,Dee Alford,ATL,CB,11,CHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,Christian Elliss,PHI,LB,11,IND,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
456,Myles Dorn,MIN,S,11,DAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,De'Jon Harris,WAS,LB,11,HOU,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0
456,Will Parks,NYJ,S,11,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
456,Anthony Pittman,DET,LB,11,NYG,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
456,Amen Ogbongbemiga,LAC,LB,11,KC,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
456,Dean Marlowe,BUF,FS,11,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
456,Myjai Sanders,ARI,OLB,11,SF,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
456,Tipa Galeai,GB,LB,11,TEN,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0
456,Tony Brown,IND,CB,11,PHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Rodney Thomas II,IND,S,11,PHI,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Rodarius Williams,NYG,CB,11,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Roderic Teamer,LV,S,11,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Will Redmond,HOU,CB,11,WAS,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Nahshon Wright,DAL,CB,11,MIN,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
456,Baylon Spector,BUF,LB,11,CLE,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
456,Andrew Dowell,NO,LB,11,LAR,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
456,Josh Woods,DET,LB,11,NYG,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
456,Carter Coughlin,NYG,ILB,11,DET,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
456,Jack Cochrane,KC,LB,11,LAC,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
456,Kamu Grugier-Hill,ARI,ILB,11,SF,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
456,Andrew Booth Jr.,MIN,CB,11,DAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
456,Kristian Welch,BAL,LB,11,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
456,Khaleke Hudson,WAS,LB,11,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
456,Ashtyn Davis,NYJ,S,11,NE,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Nephi Sewell,NO,LB,11,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
456,Cor'Dale Flott,NYG,DB,11,DET,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Matthias Farley,LV,S,11,DEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
456,Joel Iyiegbuniwe,CAR,ILB,11,BAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
456,Del'Shawn Phillips,BAL,LB,11,CAR,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
456,Kyron Johnson,PHI,LB,11,IND,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
456,Sterling Weatherford,CHI,LB,11,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
456,Erik Harris,ATL,S,11,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
456,Russ Yeast,LAR,S,11,NO,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
456,Tariq Carpenter,GB,S,11,TEN,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
456,Keandre Jones,CIN,LB,11,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
456,Brandin Echols,NYJ,CB,11,NE,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
456,Robert Rochell,LAR,DB,11,NO,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
456,Quentin Lake,LAR,S,11,NO,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
456,Hamsah Nasirildeen,NYJ,LB,11,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
456,Luiji Vilain,MIN,OLB,11,DAL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
456,Gerri Green,CHI,LB,11,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
456,Akeem Davis-Gaither,CIN,LB,11,PIT,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
456,Jonathan Kongbo,DEN,OLB,11,LV,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
456,Justin Hardee,NYJ,CB,11,NE,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
456,Jarrad Davis,DET,LB,11,NYG,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
456,Kevon Seymour,BAL,CB,11,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,Nick Cross,IND,S,11,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,Brenden Schooler,NE,DB,11,NYJ,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,Jake Gervase,LAR,LB,11,NO,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,Isaiah Pola-Mao,LV,S,11,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,Dicaprio Bootle,KC,DB,11,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,JT Woods,LAC,S,11,KC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,Demetrius Flannigan-Fowles,SF,LB,11,ARI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
456,Micah Abernathy,GB,FS,11,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,Josh Blackwell,CHI,DB,11,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,Daryl Worley,BAL,CB,11,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,David Anenih,PIT,OLB,11,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
456,Oren Burks,SF,LB,11,ARI,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
456,Mike Ford,ATL,CB,11,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,C.J. Goodwin,DAL,CB,11,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,Sean Chandler,CAR,S,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Kris Boyd,MIN,CB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Shaun Jolly,LAR,DB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Duke Shelley,MIN,CB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Clay Johnston,CIN,LB,11,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
456,De'Vondre Campbell,GB,LB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Danny Etling,GB,QB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Rashan Gary,GB,LB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Chris Slayton,GB,DL,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Juwann Winfree,GB,WR,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Eric Stokes,GB,CB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Shemar Jean-Charles,GB,CB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Kiondre Thomas,GB,CB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Romeo Doubs,GB,WR,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Tyler Goodson,GB,RB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Jonathan Ford,GB,DL,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Bud Dupree,TEN,OLB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Zach Cunningham,TEN,LB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Harold Landry III,TEN,OLB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Da'Shawn Hand,TEN,DE,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Trenton Cannon,TEN,RB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Logan Woodside,TEN,QB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Ola Adeniyi,TEN,OLB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,A.J. Moore,TEN,S,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Amani Hooker,TEN,FS,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Chris Jackson,TEN,DB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Dez Fitzpatrick,TEN,WR,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Racey McMath,TEN,WR,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Caleb Farley,TEN,CB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Naquan Jones,TEN,DT,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Elijah Molden,TEN,CB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Kyle Philips,TEN,WR,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Jayden Peevy,TEN,DE,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Chance Campbell,TEN,LB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Julius Chestnut,TEN,RB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Caleb Shudak,TEN,K,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Thomas Odukoya,TEN,TE,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Jack Gibbens,TEN,LB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Casey Hayward,ATL,CB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Damien Williams,ATL,RB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Vincent Taylor,ATL,DT,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Anthony Firkser,ATL,TE,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Quinton Bell,ATL,OLB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Bryan Edwards,ATL,WR,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Feleipe Franks,ATL,TE,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Nate Landman,ATL,ILB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,John FitzPatrick,ATL,TE,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Jared Bernhardt,ATL,WR,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Derrick Tangelo,ATL,DL,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Matt Hankins,ATL,CB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Tucker Fisk,ATL,TE,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,DeAndre Houston-Carson,CHI,DB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Nathan Peterman,CHI,QB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Dane Cruikshank,CHI,DB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Nsimba Webster,CHI,WR,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Lamar Jackson,CHI,DB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
