Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
467,Marcus Williams,BAL,S,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Vince Biegel,BAL,OLB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,J.K. Dobbins,BAL,RB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tylan Wallace,BAL,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalyn Armour-Davis,BAL,CB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,David Ojabo,BAL,OLB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Ross,BAL,ILB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jakeem Grant Sr.,CLE,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Stephen Weatherly,CLE,DE,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Deshaun Watson,CLE,QB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Walker Jr.,CLE,LB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Denzel Ward,CLE,CB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chase Winovich,CLE,DE,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Schwartz,CLE,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jerome Ford,CLE,RB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Isaiah Weston,CLE,WR,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Julian Stanford,CAR,LB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Ioannidis,CAR,DT,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zane Gonzalez,CAR,K,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sam Darnold,CAR,QB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sean Chandler,CAR,S,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy Chinn,CAR,S,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Stantley Thomas-Oliver III,CAR,CB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sam Franklin Jr.,CAR,S,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jaycee Horn,CAR,CB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Corral,CAR,QB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Akiem Hicks,TB,DL,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kenjon Barner,TB,RB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cameron Brate,TB,TE,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carlton Davis III,TB,CB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sean Murphy-Bunting,TB,CB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cam Gill,TB,OLB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kyle Trask,TB,QB,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Casey Hayward,ATL,CB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cordarrelle Patterson,ATL,RB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Vincent Taylor,ATL,DT,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Calvin Ridley,ATL,WR,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Quinton Bell,ATL,OLB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Marlon Davidson,ATL,DL,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dee Alford,ATL,CB,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,John FitzPatrick,ATL,TE,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jared Bernhardt,ATL,WR,7,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DJ Reader,CIN,DT,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brandon Wilson,CIN,S,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Tupou,CIN,DT,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Elijah Holyfield,CIN,RB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Stanley Morgan,CIN,WR,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Drew Sample,CIN,TE,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trayveon Williams,CIN,RB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Logan Wilson,CIN,LB,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tycen Anderson,CIN,S,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeff Gunter,CIN,DE,7,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Devante Bond,DAL,LB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tarell Basham,DAL,DE,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Neville Gallimore,DAL,DT,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nahshon Wright,DAL,CB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jabril Cox,DAL,LB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Israel Mukuamu,DAL,S,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damone Clark,DAL,LB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Markquese Bell,DAL,S,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Devin Harper,DAL,LB,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Brockers,DET,DL,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Romeo Okwara,DET,DL,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Charles Harris,DET,DL,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DJ Chark,DET,WR,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tracy Walker III,DET,S,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Cabinda,DET,FB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Will Harris,DET,CB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Seibert,DET,K,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,D'Andre Swift,DET,RB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bobby Price,DET,CB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jermar Jefferson,DET,RB,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Levi Onwuzurike,DET,DL,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ifeatu Melifonwu,DET,S,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Paschal,DET,DL,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Demetrius Taylor,DET,DL,7,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaquill Griffin,JAX,CB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jamal Agnew,JAX,WR,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,K'Lavon Chaisson,JAX,OLB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Smith,JAX,DE,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Snoop Conner,JAX,RB,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sterling Shepard,NYG,WR,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kenny Golladay,NYG,WR,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Oshane Ximines,NYG,OLB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Collin Johnson,NYG,WR,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kadarius Toney,NYG,WR,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rodarius Williams,NYG,CB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Elerson Smith,NYG,OLB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Aaron Robinson,NYG,CB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Azeez Ojulari,NYG,OLB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cor'Dale Flott,NYG,DB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darrian Beavers,NYG,ILB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,D.J. Davidson,NYG,DL,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Foles,IND,QB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaquille Leonard,IND,LB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Armani Watts,IND,S,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ashton Dulin,IND,WR,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kwity Paye,IND,DE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,JoJo Domann,IND,LB,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Eric Johnson,IND,DT,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Andrew Ogletree,IND,TE,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trevor Denbow,IND,S,7,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Zach Cunningham,TEN,LB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Harold Landry III,TEN,OLB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Da'Shawn Hand,TEN,DE,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ola Adeniyi,TEN,OLB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,A.J. Moore,TEN,S,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Racey McMath,TEN,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tory Carter,TEN,FB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Elijah Molden,TEN,CB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kyle Philips,TEN,WR,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chance Campbell,TEN,LB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Caleb Shudak,TEN,K,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Randall Cobb,GB,WR,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tipa Galeai,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonathan Garvin,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Krys Barnes,GB,LB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shemar Jean-Charles,GB,CB,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Watson,GB,WR,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonathan Ford,GB,DL,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Logan Thomas,WAS,TE,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Carson Wentz,WAS,QB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,William Jackson,WAS,CB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonathan Williams,WAS,RB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chase Young,WAS,DE,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dyami Brown,WAS,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Milo Eifler,WAS,LB,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jahan Dotson,WAS,WR,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Phidarian Mathis,WAS,DT,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Curtis Hodges,WAS,TE,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Russell Wilson,DEN,QB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ronald Darby,DEN,CB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Randy Gregory,DEN,OLB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tim Patrick,DEN,WR,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josey Jewell,DEN,ILB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damarea Crockett,DEN,RB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Albert Okwuegbunam,DEN,TE,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Aaron Patrick,DEN,OLB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Javonte Williams,DEN,RB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Caden Sterns,DEN,S,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christopher Allen,DEN,OLB,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Virgil,DEN,WR,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mike White,NYJ,QB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nick Bawden,NYJ,FB,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lawrence Cager,NYJ,TE,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ashtyn Davis,NYJ,S,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy Ruckert,NYJ,TE,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Elijah Moore,NYJ,WR,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jermaine Johnson,NYJ,DE,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Jenkins,LV,DE,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Derek Rivers,HOU,DE,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tavierre Thomas,HOU,DB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darius Anderson,HOU,RB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jonathan Greenard,HOU,DL,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Michael Dwumfour,HOU,DL,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Harris,HOU,LB,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Darren Waller,LV,TE,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Micah Kiser,LV,LB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyron Johnson,LV,WR,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nate Hobbs,LV,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sincere McCormick,LV,RB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Sam Webb,LV,CB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brittain Brown,LV,RB,7,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joey Bosa,LAC,OLB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Donald Parham Jr.,LAC,TE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Easton Stick,LAC,QB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jalen Guyton,LAC,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Kelley,LAC,RB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Palmer,LAC,WR,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Forrest Merrill,LAC,DL,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Stone Smartt,LAC,TE,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jamal Adams,SEA,SS,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rashaad Penny,SEA,RB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Penny Hart,SEA,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Travis Homer,SEA,RB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cody Thompson,SEA,WR,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Alton Robinson,SEA,LB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,John Reid,SEA,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tre Brown,SEA,CB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jon Rhattigan,SEA,LB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tyreke Smith,SEA,LB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshua Onujiogu,SEA,LB,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Deon Bush,KC,DB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ronald Jones,KC,RB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Rashad Fenton,KC,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shane Buechele,KC,QB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tershawn Wharton,KC,DT,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Justyn Ross,KC,WR,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trent McDuffie,KC,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bryan Cook,KC,S,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Matthews,SF,TE,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Verrett,SF,CB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Arik Armstead,SF,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Tarvarius Moore,SF,S,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Maurice Hurst,SF,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Emmanuel Moseley,SF,CB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,George Odum,SF,S,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Azeez Al-Shaair,SF,LB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Javon Kinlaw,SF,DT,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trey Lance,SF,QB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Elijah Mitchell,SF,RB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Mason,SF,RB,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kalia Davis,SF,DL,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Byron Jones,MIA,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Emmanuel Ogbah,MIA,DE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Adam Shaheen,MIA,TE,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Calvin Munson,MIA,LB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Keion Crossen,MIA,DB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Myles Gaskin,MIA,RB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,John Lovett,MIA,FB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nik Needham,MIA,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trill Williams,MIA,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Erik Ezukanma,MIA,WR,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Skylar Thompson,MIA,QB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kader Kohou,MIA,CB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Karl Joseph,PIT,S,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Miles Killebrew,PIT,S,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,T.J. Watt,PIT,LB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ahkello Witherspoon,PIT,CB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damontae Kazee,PIT,S,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mason Rudolph,PIT,QB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Anthony Miller,PIT,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Levi Wallace,PIT,CB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Steven Sims,PIT,WR,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeMarvin Leal,PIT,DE,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Mark Robinson,PIT,LB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,DeAndre Houston-Carson,CHI,DB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Dane Cruikshank,CHI,DB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Matt Adams,CHI,LB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Byron Pringle,CHI,WR,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lamar Jackson,CHI,DB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Elijah Hicks,CHI,DB,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jake Tonges,CHI,TE,7,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brian Hoyer,NE,QB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Cody Davis,NE,SS,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ty Montgomery,NE,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kendrick Bourne,NE,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joejuan Williams,NE,CB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Josh Uche,NE,LB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kristian Wilkerson,NE,WR,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Christian Barmore,NE,DL,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Joshuah Bledsoe,NE,S,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Shaun Wade,NE,CB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ronnie Perkins,NE,LB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Quinn Nordin,NE,K,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Brenden Schooler,NE,DB,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damarcus Mitchell,NE,DL,7,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Lammons,KC,CB,7,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Baker Mayfield,CAR,QB,7,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Julio Jones,TB,WR,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Austin Calitro,NYG,ILB,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jeremy McNichols,PIT,RB,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Chris Odom,CLE,LB,7,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ugo Amadi,TEN,DB,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trey Flowers,MIA,LB,7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Trayvon Mullen,ARI,CB,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Slade Bolden,BAL,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ian Bunting,DAL,TE,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Damon Lloyd,LAC,LB,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Bernhard Seikovits,ARI,TE,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Manny Jones,ARI,DT,7,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Kirk Merritt,NO,WR,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Nephi Sewell,NO,LB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jordan Jackson,NO,DT,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Vincent Gray,NO,DB,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Lucas Krull,NO,TE,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Steven Means,BAL,OLB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Binjimen Victor,BAL,WR,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ar'Darius Washington,BAL,S,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Ben Mason,BAL,FB,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
