Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
548,Shaun Wade,NE,CB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deon Bush,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marqui Christian,CHI,SS,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Harrison Hand,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nigel Warrior,SEA,S,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Robert Rochell,LAR,DB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,AJ McCarron,ATL,QB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lafayette Pitts,ATL,DB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Rosen,ATL,QB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Calvin Ridley,ATL,WR,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Isaiah Oliver,ATL,CB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Emmanuel Ellerbee,ATL,OLB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jaeden Graham,ATL,TE,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Quinton Bell,ATL,OLB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Caleb Huntley,ATL,RB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Luther Kirk IV,ATL,S,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Frank Darby,ATL,WR,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Avery Williams,ATL,RB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Trammell,ATL,WR,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Raine,ATL,TE,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mark Ingram II,NO,RB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jameis Winston,NO,QB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Thomas,NO,WR,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ken Crawley,NO,CB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Wil Lutz,NO,K,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ethan Wolf,NO,TE,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chase Hansen,NO,LB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Miller,NO,DB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Andrew Dowell,NO,LB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Dalton,NO,DT,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Easop Winston Jr.,NO,WR,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ian Book,NO,QB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kawaan Baker,NO,WR,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dylan Soehner,NO,TE,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bryce Thompson,NO,CB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marcus Peters,BAL,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Richards,BAL,SS,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kevon Seymour,BAL,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marlon Humphrey,BAL,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lamar Jackson,BAL,QB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kevin Toliver II,BAL,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Gus Edwards,BAL,RB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justice Hill,BAL,RB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Iman Marshall,BAL,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Westry,BAL,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Otaro Alaka,BAL,ILB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mazzi Wilkins,BAL,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,J.K. Dobbins,BAL,RB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Binjimen Victor,BAL,WR,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,James Proche II,BAL,WR,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jaylon Moore,BAL,WR,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Aaron Crawford,BAL,DT,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Khalil Dorsey,BAL,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tony Poljan,BAL,TE,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ar'Darius Washington,BAL,S,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Xavier Kelly,BAL,DT,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate McCrary,BAL,RB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Verity,BAL,K,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyson Alualu,PIT,DT,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Stephon Tuitt,PIT,DE,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,JuJu Smith-Schuster,PIT,WR,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joshua Dobbs,PIT,QB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Christian Kuntz,PIT,LS,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dwayne Haskins,PIT,QB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jace Sternberger,PIT,TE,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Demarcus Christmas,PIT,DT,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Steven Sims,PIT,WR,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Anthony McFarland Jr.,PIT,RB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Khalil Davis,PIT,DT,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Delontae Scott,PIT,LB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Buddy Johnson,PIT,LB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Donovan Stiner,PIT,S,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Daniel Archibong,PIT,DL,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Emmanuel Sanders,BUF,WR,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justin Zimmer,BUF,DT,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandin Bryant,BUF,DT,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Davis Webb,BUF,QB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tre'Davious White,BUF,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bryan Cox,BUF,DE,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tanner Gentry,BUF,WR,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Love,BUF,DE,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Giles-Harris,BUF,LB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tommy Sweeney,BUF,TE,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Isaiah Hodgins,BUF,WR,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Thomas,BUF,S,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Quintin Morris,BUF,TE,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marquez Stevenson,BUF,WR,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Olaijah Griffin,BUF,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nick McCloud,BUF,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryan Griffin,NYJ,TE,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Corey Davis,NYJ,WR,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marcus Maye,NYJ,S,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Carl Lawson,NYJ,DL,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tanzel Smart,NYJ,DL,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justin Hardee,NYJ,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike White,NYJ,QB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Braxton Berrios,NYJ,WR,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Saquan Hampton,NYJ,FS,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trevon Wesco,NYJ,TE,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Keelan Doss,NYJ,WR,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Blake Cashman,NYJ,LB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Noah Dawkins,NYJ,LB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Walter,NYJ,RB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,La'Mical Perine,NYJ,RB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lamar Jackson,NYJ,DB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Javelin Guidry,NYJ,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Zane Lewis,NYJ,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rachad Wildgoose,NYJ,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Hamilcar Rashed Jr.,NYJ,LB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Isaiah Dunn,NYJ,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Daniels,CIN,DT,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ricardo Allen,CIN,FS,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Vernon Hargreaves III,CIN,CB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Mixon,CIN,RB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Evans,CIN,OLB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mason Schreck,CIN,TE,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon Wilson,CIN,S,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tre Flowers,CIN,CB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darius Phillips,CIN,CB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trayvon Henderson,CIN,S,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Davis,CIN,CB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elijah Holyfield,CIN,RB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Renell Wren,CIN,DT,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Browning,CIN,QB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tee Higgins,CIN,WR,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Burrow,CIN,QB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Bachie,CIN,LB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Thaddeus Moss,CIN,TE,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Akeem Davis-Gaither,CIN,LB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Pooka Williams Jr.,CIN,WR,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Wyatt Hubert,CIN,DE,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joseph Ossai,CIN,DE,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Takk McKinley,CLE,DE,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kareem Hunt,CLE,RB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryan Switzer,CLE,WR,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elijah Lee,CLE,LB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Baker Mayfield,CLE,QB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Kelly Jr.,CLE,RB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Montrel Meander,CLE,LB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Stephen Carlson,CLE,TE,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate Meadors,CLE,S,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Herb Miller,CLE,CB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lawrence Cager,CLE,TE,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Curtis Weaver,CLE,DE,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Miller Forristall,CLE,TE,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tre Harbison,CLE,RB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nickell Robey-Coleman,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trey Flowers,DET,LB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joel Heath,DET,DE,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Romeo Okwara,DET,DL,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Geronimo Allison,DET,WR,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alex Anzalone,DET,LB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Shaun Dion Hamilton,DET,LB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jason Cabinda,DET,FB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Woods,DET,LB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,T.J. Hockenson,DET,TE,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Corey Ballentine,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Seibert,DET,K,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,David Blough,DET,QB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trinity Benson,DET,WR,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,C.J. Moore,DET,S,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Hunter Bryant,DET,TE,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Quintez Cephus,DET,WR,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Steven Montez,DET,QB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Charlie Taumoepeau,DET,TE,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Elliott,DET,S,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jeff Okudah,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bobby Price,DET,CB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Eric Banks,DET,DL,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rashod Berry,DET,OLB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nick Eubanks,DET,TE,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jermar Jefferson,DET,RB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Javon McKinley,DET,WR,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tavante Beckett,DET,LB,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Whitney Mercilus,GB,OLB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Za'Darius Smith,GB,OLB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bronson Kaufusi,GB,TE,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Aaron Jones,GB,RB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Robert Tonyan,GB,TE,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,R.J. McIntosh,GB,DL,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kurt Benkert,GB,QB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ty Summers,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Randy Ramsey,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kabion Ento,GB,CB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kylin Hill,GB,RB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tipa Galeai,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,La'Darius Hamilton,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chauncey Rivers,GB,OLB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,J.J. Molson,GB,K,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ray Wilborn,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Blair,GB,WR,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Innis Gaines,GB,S,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Conley,HOU,WR,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,T.J. Green,HOU,FS,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jeff Driskel,HOU,QB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deshaun Watson,HOU,QB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Hardy Nickerson,HOU,ILB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Akins,HOU,TE,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tae Davis,HOU,LB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Veasy,HOU,WR,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Davion Davis,HOU,WR,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Grayland Arnold,HOU,CB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Paul Quessenberry,HOU,FB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Dwumfour,HOU,DL,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,MyCole Pruitt,TEN,TE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Derrick Henry,TEN,RB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kevin Hogan,TEN,QB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marcus Johnson,TEN,WR,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Briean Boddy-Calhoun,TEN,CB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trevon Coley,TEN,DL,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cody Hollister,TEN,WR,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,B.J. Bello,TEN,ILB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jamal Carter,TEN,S,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cameron Batson,TEN,WR,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Amani Bledsoe,TEN,DL,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Fort,TEN,TE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darrynton Evans,TEN,RB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Rowland,TEN,WR,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mason Kinsey,TEN,WR,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tommy Hudson,TEN,TE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dez Fitzpatrick,TEN,WR,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Briley Moore,TEN,TE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Caleb Farley,TEN,CB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tory Carter,TEN,FB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rashad Weaver,TEN,OLB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Monty Rice,TEN,LB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ibraheim Campbell,IND,SS,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brett Hundley,IND,QB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Antwaun Woods,IND,DT,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brian Poole,IND,CB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marlon Mack,IND,RB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyquan Lewis,IND,DE,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nick Nelson,IND,CB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Skai Moore,IND,OLB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marvell Tell III,IND,CB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Quartney Davis,IND,WR,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Robert Windsor,IND,DT,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dezmon Patmon,IND,WR,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Julian Blackmon,IND,S,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rodrigo Blankenship,IND,K,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Eli Wolf,IND,TE,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DeMichael Harris,IND,WR,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kameron Cline,IND,DE,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Farrod Green,IND,TE,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Strachan,IND,WR,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Jacobson,IND,TE,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tavon Austin,JAX,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nevin Lawson,JAX,CB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Carlos Hyde,JAX,RB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,James O'Shaughnessy,JAX,TE,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,C.J. Beathard,JAX,QB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jamal Agnew,JAX,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jeremiah Ledbetter,JAX,DL,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DJ Chark,JAX,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tre Herndon,JAX,CB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Matt Sokol,JAX,TE,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon Rusnak,JAX,DB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Travis Etienne Jr.,JAX,RB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,James Robinson,JAX,RB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Hammond,JAX,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jeff Cotton Jr.,JAX,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Jacquet III,JAX,CB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lorenzo Burns,JAX,CB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dylan Moses,JAX,LB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tim Jones,JAX,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jason McCourty,MIA,CB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Allen Hurns,MIA,WR,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Malcolm Brown,MIA,RB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,William Fuller V,MIA,WR,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Andrew Billings,MIA,DT,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
