Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
475,KJ Hamler,DEN,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Michael Ojemudia,DEN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,McTelvin Agim,DEN,DL,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Essang Bassey,DEN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Seth Williams,DEN,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Shaun Beyer,DEN,TE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jamar Johnson,DEN,S,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Andre Mintze,DEN,OLB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trey Flowers,DET,LB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Joel Heath,DET,DE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Romeo Okwara,DET,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jamaal Williams,DET,RB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jalen Reeves-Maybin,DET,OLB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tracy Walker III,DET,S,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Shaun Dion Hamilton,DET,LB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jason Cabinda,DET,FB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mike Ford,DEN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,T.J. Hockenson,DET,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,David Blough,DET,QB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,D'Andre Swift,DET,RB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Quintez Cephus,DET,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Julian Okwara,DET,LB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jeff Okudah,DET,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jashon Cornell,DET,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Bobby Price,DET,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Javon McKinley,DET,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ifeatu Melifonwu,DET,S,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,AJ Parker,DET,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tavante Beckett,DET,LB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Keenan Allen,LAC,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kyler Fackrell,LAC,LB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ryan Smith,LAC,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Derwin James Jr.,LAC,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Easton Stick,LAC,QB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kemon Hall,LAC,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Joe Reed,LAC,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Larry Rountree III,LAC,RB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Alohi Gilman,LAC,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Breiden Fehoko,LAC,DL,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cole Christiansen,LAC,LB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Hunter Kampmoyer,LAC,TE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mark Webb Jr.,LAC,DB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Asante Samuel Jr.,LAC,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Levine Toilolo,NYG,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Blake Martinez,NYG,LB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jabrill Peppers,NYG,DB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Adoree' Jackson,NYG,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Quincy Wilson,NYG,DB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,C.J. Board,NYG,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dante Pettis,NYG,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Joshua Kalu,NYG,DB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trent Harris,NYG,OLB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Daniel Jones,NYG,QB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kaden Smith,NYG,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Oshane Ximines,NYG,OLB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Carter Coughlin,NYG,ILB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darnay Holmes,NYG,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,TJ Brunson,NYG,LB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,David Moa,NYG,DT,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rysen John,NYG,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sandro Platzgummer,NYG,RB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kadarius Toney,NYG,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rodarius Williams,NYG,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Elerson Smith,NYG,OLB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,A.J. Klein,BUF,ILB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Star Lotulelei,BUF,DT,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Vernon Butler,BUF,DT,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Justin Zimmer,BUF,DT,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Davis Webb,BUF,QB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tre'Davious White,BUF,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Bryan Cox,BUF,DE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tanner Gentry,BUF,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tommy Sweeney,BUF,TE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Isaiah Hodgins,BUF,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Zack Moss,BUF,RB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Damar Hamlin,BUF,S,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Antonio Williams,BUF,RB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josh Thomas,BUF,S,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Quintin Morris,BUF,TE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Olaijah Griffin,BUF,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Boogie Basham,BUF,DE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Steve McLendon,TB,NT,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ryan Griffin,TB,QB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cyril Grayson Jr.,TB,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Justin Watson,TB,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Whitehead,TB,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Codey McElroy,TB,TE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mike Edwards,TB,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Scotty Miller,TB,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kobe Smith,TB,NT,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Benning Potoa'e,TB,DE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kyle Trask,TB,QB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jose Borregales,TB,K,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Andy Dalton,CHI,QB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Danny Trevathan,CHI,ILB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Akiem Hicks,CHI,DL,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Marquise Goodwin,CHI,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Khalil Mack,CHI,OLB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jeremiah Attaochu,CHI,OLB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Deon Bush,CHI,DB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Marqui Christian,CHI,SS,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,DeAndre Houston-Carson,CHI,DB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Teez Tabor,CHI,SS,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tarik Cohen,CHI,RB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ryan Nall,CHI,RB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jesper Horsted,CHI,TE,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Duke Shelley,CHI,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Artavis Pierce,CHI,RB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dazz Newsome,CHI,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Charles Snowden,CHI,DL,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Za'Darius Smith,GB,OLB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Bronson Kaufusi,GB,TE,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Robert Tonyan,GB,TE,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Juwann Winfree,GB,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Randy Ramsey,GB,LB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kabion Ento,GB,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kylin Hill,GB,RB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,J.J. Molson,GB,K,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Vernon Scott,GB,S,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ray Wilborn,GB,LB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Blair,GB,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Innis Gaines,GB,S,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Isaiah McDuffie,GB,LB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jack Heflin,GB,DL,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,J.J. Watt,ARI,DE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Maxx Williams,ARI,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Charles Washington,ARI,S,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tanner Vallejo,ARI,ILB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chase Edmonds,ARI,RB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kylie Fitts,ARI,OLB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ezekiel Turner,ARI,ILB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jace Whittaker,ARI,CB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Andre Baccellia,ARI,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,James Wiggins,ARI,S,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Bernhard Seikovits,ARI,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Robert Woods,LAR,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jalen Ramsey,LAR,DB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tyler Higbee,LAR,TE,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dont'e Deayon,LAR,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Johnny Mundt,LAR,TE,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sebastian Joseph-Day,LAR,DL,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Travin Howard,LAR,ILB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Justin Hollins,LAR,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kareem Orr,LAR,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jake Gervase,LAR,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Cam Akers,LAR,RB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Bryce Perkins,LAR,QB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Terrell Lewis,LAR,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tutu Atwell,LAR,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jake Funk,LAR,RB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jacob Harris,LAR,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Robert Rochell,LAR,DB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Garrett,LAR,OLB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Landen Akers,LAR,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,C.J. Saunders,CAR,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ronald Blair,NYJ,DE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trevon Coley,TEN,DL,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trey Edmunds,PIT,RB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,B.J. Bello,TEN,ILB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,De'Mornay Pierson-El,DEN,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Damon Lloyd,LAC,LB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Justin Lawler,LAR,OLB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Torry McTyer,WAS,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Hunter Bryant,DET,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Emmanuel Ellerbee,ATL,OLB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Matthews,SF,TE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Veasy,HOU,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jeff Cotton Jr.,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Briean Boddy-Calhoun,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Cooper,TB,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Randall Cobb,GB,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Gerald McCoy,LV,DT,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Lorenzo Burns,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dylan Cantrell,WAS,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jalen Jelks,WAS,DE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chauncey Rivers,GB,OLB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Greg Dortch,ARI,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Brian Lewerke,NYG,QB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jack Crawford,ARI,DE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josh Mauro,ARI,DE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Everson Griffen,MIN,DE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Josh Rosen,ATL,QB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Noah Spence,CIN,DE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jeff Heath,NO,SS,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jamal Carter,TEN,S,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Charlie Taumoepeau,DET,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rashod Berry,DET,OLB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Michael Bandy,LAC,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Isaiah Coulter,CHI,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trishton Jackson,MIN,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Karl Joseph,PIT,S,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Delontae Scott,PIT,LB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Daniel Archibong,PIT,DL,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Daren Bates,ATL,ILB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Quinton Bell,ATL,OLB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Luther Kirk IV,ATL,S,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Austin Trammell,ATL,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darryl Johnson,CAR,DE,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Aaron Parker,CAR,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Madre Harper,CAR,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Holton Hill,CIN,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Elijah Holyfield,CIN,RB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jake Browning,CIN,QB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Trenton Cannon,SF,RB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tanner Hudson,SF,TE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Connor Wedington,SF,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mazzi Wilkins,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nick Mullens,CLE,QB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Montrel Meander,CLE,LB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Lawrence Cager,CLE,TE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tre Harbison,CLE,RB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Chris Naggar,CLE,K,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Danny Amendola,HOU,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jimmy Moreland,HOU,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jalen Camp,HOU,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mike Jackson,SEA,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jacob Eason,SEA,QB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Tanner Muse,SEA,LB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nigel Warrior,SEA,S,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Elijah Sullivan,KC,LB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mark Vital,KC,TE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Denzel Perryman,LV,LB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Patrick Onwuasor,LV,OLB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Javon Wims,LV,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Brown,LV,DB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jordan Miller,NO,DB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dylan Mabin,NO,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,LaRoy Reynolds,NYJ,OLB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jacob Hollister,JAX,TE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Dan Arnold,JAX,TE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kyle Lauletta,JAX,QB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Matt Sokol,JAX,TE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Austin Fort,TEN,TE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Robert Foster,DAL,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Will Grier,DAL,QB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ian Bunting,DAL,TE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kyron Brown,DAL,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Marken Michel,WAS,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Corn Elder,WAS,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kelvin Harmon,WAS,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kyle Shurmur,WAS,QB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Damion Willis,WAS,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Pita Taumoepenu,DEN,ILB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rico Gafford,DEN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Austin Seibert,DET,K,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Steven Montez,DET,QB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Mark Gilbert,DET,CB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Maurice Ffrench,LAC,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kiondre Thomas,LAC,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nate Ebner,NYG,SS,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ka'Dar Hollman,NYG,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Collin Johnson,NYG,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,J.R. Reed,NYG,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Justin Hilliard,NYG,OLB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kahale Warring,BUF,TE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Pierre Desir,TB,CB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Rashard Robinson,TB,CB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Darwin Thompson,TB,RB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Willington Previlon,TB,DL,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Troy Warner,TB,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Nsimba Webster,CHI,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ledarius Mack,CHI,LB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Whitney Mercilus,GB,OLB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,R.J. McIntosh,GB,DL,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Shawn Davis,GB,S,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,David Wells,ARI,TE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Ron'Dell Carter,ARI,LB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Javon Hagan,ARI,S,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Buddy Howell,LAR,RB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Jared Pinkney,LAR,TE,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
