Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
506,Noah Igbinoghene,MIA,CB,12,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
506,David Long Jr.,LAR,DB,12,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
506,Nick Scott,LAR,DB,12,GB,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
506,Dylan Mabin,NO,CB,12,BUF,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
506,Eli Ankou,BUF,DT,12,NO,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
506,Kelvin Joseph,DAL,CB,12,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
506,Dane Jackson,BUF,CB,12,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
506,Terrell Burgess,LAR,S,12,GB,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
506,Michael Hoecht,LAR,DT,12,GB,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
506,Bobby Brown III,LAR,DT,12,GB,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
506,Sam Franklin Jr.,CAR,S,12,MIA,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
506,Mike Ford,DEN,CB,12,LAC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
506,John Simon,TEN,DE,12,NE,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0
506,Israel Mukuamu,DAL,S,12,LV,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
506,Anthony Levine Sr.,BAL,DB,12,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
506,Grant Haley,LAR,DB,12,GB,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
506,Chris Williamson,ATL,CB,12,JAX,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
506,Marquiss Spencer,DEN,DE,12,LAC,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
506,Deommodore Lenoir,SF,DB,12,MIN,0,0,0,0,0,0,0,0,0.02,0,0.02,0.01,0,0
506,Aaron Patrick,DEN,OLB,12,LAC,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
506,Saivion Smith,SF,CB,12,MIN,0,0,0,0,0,0,0,0,0.02,0,0.02,0.01,0,0
506,Luq Barcoo,SF,CB,12,MIN,0,0,0,0,0,0,0,0,0.02,0,0.02,0.01,0,0
506,Joe Giles-Harris,BUF,LB,12,NO,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
506,Deante Burton,DAL,CB,12,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
506,T.J. Smith,MIN,DL,12,SF,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
506,Marcus Allen,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
506,Blidi Wreh-Wilson,TB,CB,12,IND,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
506,Desmond Trufant,LV,CB,12,DAL,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0,0,0
506,Nahshon Wright,DAL,CB,12,LV,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
506,Jay Tufele,JAX,DT,12,ATL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
506,Shaun Wade,NE,CB,12,TEN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
506,Daniel Wise,WAS,DT,12,SEA,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
506,Jahlani Tavai,NE,ILB,12,TEN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
506,Margus Hunt,CHI,DE,12,DET,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
506,Buster Skrine,TEN,CB,12,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
506,Jaquan Johnson,BUF,S,12,NO,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
506,Cam Gill,TB,OLB,12,IND,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
506,Patrick Onwuasor,LV,OLB,12,DAL,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
506,Ricardo Allen,CIN,FS,12,PIT,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
506,Shawn Williams,ATL,SS,12,JAX,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
506,Grant Stuard,TB,LB,12,IND,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
506,Darius Phillips,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
506,Joe Bachie,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
506,Isaiah McDuffie,GB,LB,12,LAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
506,Jon Rhattigan,SEA,LB,12,WAS,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
506,Jabari Zuniga,NYJ,DL,12,HOU,0,0,0,0,0,0,0,0,0.04,0.01,0,0,0,0
506,Roderic Teamer,LV,S,12,DAL,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
506,Terrence Brooks,HOU,DB,12,NYJ,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
506,Bobby Price,DET,CB,12,CHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
506,Keion Crossen,NYG,DB,12,PHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
506,K'Von Wallace,PHI,S,12,NYG,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
506,Nick Dzubnar,TEN,OLB,12,NE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
506,JaCoby Stevens,PHI,LB,12,NYG,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
506,Isaac Yiadom,GB,DB,12,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Antoine Brooks Jr.,LAR,S,12,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Tre Flowers,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Justin Hardee,NYJ,CB,12,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
506,M.J. Stewart,CLE,DB,12,BAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
506,Jordan Kunaszyk,WAS,LB,12,SEA,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
506,Emmanuel Ellerbee,ATL,OLB,12,JAX,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
506,Amik Robertson,LV,CB,12,DAL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
506,Chapelle Russell,JAX,LB,12,ATL,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
506,Wyatt Ray,CIN,DE,12,PIT,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
506,Ifeatu Melifonwu,DET,S,12,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Jalen Davis,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Essang Bassey,DEN,CB,12,LAC,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Tyler Hall,LAR,CB,12,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Kiondre Thomas,LAC,CB,12,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Dee Delaney,TB,DB,12,IND,0,0,0,0,0,0,0,0,0.02,0.02,0.04,0.02,0,0
506,Zack Baun,NO,LB,12,BUF,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
506,Jonathan Owens,HOU,DB,12,NYJ,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
506,Kristian Welch,BAL,LB,12,CLE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
506,Jamir Jones,LAR,OLB,12,GB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
506,La'Darius Hamilton,GB,LB,12,LAR,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
506,Dontae Johnson,SF,CB,12,MIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
506,Richard LeCounte III,CLE,S,12,BAL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
506,Thomas Graham Jr.,CHI,CB,12,DET,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Lamar Jackson,NYJ,DB,12,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Javelin Guidry,NYJ,CB,12,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Chris Wilcox,IND,CB,12,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Javaris Davis,MIA,CB,12,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Justin Bethel,NE,CB,12,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Brandon King,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Jason Pinnock,NYJ,S,12,HOU,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
506,Earnest Brown IV,LAR,DE,12,GB,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
506,Danny Trevathan,CHI,ILB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Akiem Hicks,CHI,DL,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Damien Williams,CHI,RB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Allen Robinson II,CHI,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Khalil Mack,CHI,OLB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jeremiah Attaochu,CHI,OLB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mario Edwards,CHI,DE,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Deon Bush,CHI,DB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marqui Christian,CHI,SS,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Teez Tabor,CHI,SS,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tarik Cohen,CHI,RB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rodney Adams,CHI,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jesper Horsted,CHI,TE,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Duke Shelley,CHI,CB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Artavis Pierce,CHI,RB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Justin Fields,CHI,QB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dazz Newsome,CHI,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Charles Snowden,CHI,DL,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trey Flowers,DET,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Joel Heath,DET,DE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Romeo Okwara,DET,DL,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Da'Shawn Hand,DET,DE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Shaun Dion Hamilton,DET,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jason Cabinda,DET,FB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,David Blough,DET,QB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Quintez Cephus,DET,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jeff Okudah,DET,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jashon Cornell,DET,DL,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Javon McKinley,DET,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,AJ Parker,DET,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tavante Beckett,DET,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brent Urban,DAL,DE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Amari Cooper,DAL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Randy Gregory,DAL,OLB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Darian Thompson,DAL,SS,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Maurice Canady,DAL,CB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Blake Jarwin,DAL,TE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Donovan Wilson,DAL,S,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,CeeDee Lamb,DAL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rico Dowdle,DAL,RB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Sewo Olonilua,DAL,FB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Neville Gallimore,DAL,DT,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Reggie Robinson II,DAL,CB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ben DiNucci,DAL,QB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,T.J. Vasher,DAL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Osirus Mitchell,DAL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brandon Smith,DAL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,JaQuan Hardy,DAL,RB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jabril Cox,DAL,LB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Austin Faoliu,DAL,DT,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyler Coyle,DAL,S,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Derek Carrier,LV,TE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Darius Philon,LV,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nick Kwiatkoski,LV,ILB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nicholas Morrow,LV,LB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kendal Vickers,LV,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trayvon Mullen,LV,CB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Gerri Green,LV,LB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Keisean Nixon,LV,CB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nick Bowers,LV,TE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Matt Bushman,LV,TE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trey Ragas,LV,RB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,DJ Turner,LV,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyree Gillespie,LV,S,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Malcolm Koonce,LV,DE,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Star Lotulelei,BUF,DT,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Vernon Butler,BUF,DT,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Justin Zimmer,BUF,DT,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brandin Bryant,BUF,DT,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Davis Webb,BUF,QB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Isaiah McKenzie,BUF,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bryan Cox,BUF,DE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tanner Gentry,BUF,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cam Lewis,BUF,CB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Isaiah Hodgins,BUF,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Zack Moss,BUF,RB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jake Fromm,BUF,QB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Damar Hamlin,BUF,S,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Antonio Williams,BUF,RB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josh Thomas,BUF,S,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Olaijah Griffin,BUF,CB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Boogie Basham,BUF,DE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jameis Winston,NO,QB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Michael Thomas,NO,WR,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Wil Lutz,NO,K,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Alvin Kamara,NO,RB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tanoh Kpassagnon,NO,DE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Alex Armah,NO,FB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marcus Davenport,NO,DE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ethan Wolf,NO,TE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,J.T. Gray,NO,DB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,C.J. Gardner-Johnson,NO,S,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Andrew Dowell,NO,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jalen Dalton,NO,DT,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Easop Winston Jr.,NO,WR,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Adam Trautman,NO,TE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Malcolm Roach,NO,DL,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ian Book,NO,QB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kawaan Baker,NO,WR,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dylan Soehner,NO,TE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Payton Turner,NO,DE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bryce Thompson,NO,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trae Waynes,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trent Taylor,CIN,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Evans,CIN,OLB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brandon Wilson,CIN,S,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Auden Tate,CIN,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trayvon Henderson,CIN,S,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Renell Wren,CIN,DT,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trenton Irwin,CIN,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mitchell Wilcox,CIN,TE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Akeem Davis-Gaither,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Keandre Jones,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Pooka Williams Jr.,CIN,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyler Shelvin,CIN,DT,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Wyatt Hubert,CIN,DE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Joseph Ossai,CIN,DE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Joe Haden,PIT,CB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyson Alualu,PIT,DT,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Stephon Tuitt,PIT,DE,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Eric Ebron,PIT,TE,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Miles Killebrew,PIT,S,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,JuJu Smith-Schuster,PIT,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Joshua Dobbs,PIT,QB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Christian Kuntz,PIT,LS,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kevin Rader,PIT,TE,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dwayne Haskins,PIT,QB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Demarcus Christmas,PIT,DT,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Isaiah Buggs,PIT,DL,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Carlos Davis,PIT,DT,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rico Bussey,PIT,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Buddy Johnson,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Donovan Stiner,PIT,S,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Christian Kirksey,HOU,OLB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Jenkins,HOU,DE,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jeff Driskel,HOU,QB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Deshaun Watson,HOU,QB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Vincent Taylor,HOU,DT,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Hardy Nickerson,HOU,ILB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Justin Reid,HOU,S,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Akins,HOU,TE,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tremon Smith,HOU,DB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,A.J. Moore,HOU,S,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Paul Quessenberry,HOU,FB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Vinny Curry,NYJ,DL,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Lamarcus Joyner,NYJ,S,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyler Kroft,NYJ,TE,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Corey Davis,NYJ,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marcus Maye,NYJ,S,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Carl Lawson,NYJ,DL,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mike White,NYJ,QB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Vyncint Smith,NYJ,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Saquan Hampton,NYJ,FS,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Blake Cashman,NYJ,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,D.J. Montgomery,NYJ,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,La'Mical Perine,NYJ,RB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Zane Lewis,NYJ,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bryce Huff,NYJ,DL,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Michael Carter,NYJ,RB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jamien Sherwood,NYJ,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brandin Echols,NYJ,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jonathan Marshall,NYJ,DL,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ibraheim Campbell,IND,SS,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marlon Mack,IND,RB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Malik Jefferson,IND,LB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyquan Lewis,IND,DE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nick Nelson,IND,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marvell Tell III,IND,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Khari Willis,IND,SS,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Parris Campbell,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ben Banogu,IND,DE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Quartney Davis,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Robert Windsor,IND,DT,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Julian Blackmon,IND,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,DeMichael Harris,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kameron Cline,IND,DE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Farrod Green,IND,TE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mike Strachan,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
