Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
520,Artavis Pierce,CHI,RB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylon Johnson,CHI,DB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,LaCale London,CHI,DL,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Khyiris Tonga,CHI,DL,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Charles Snowden,CHI,DL,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Adam Thielen,MIN,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Danielle Hunter,MIN,OLB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Parry Nickerson,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bisi Johnson,MIN,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alexander Mattison,MIN,RB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Irv Smith Jr.,MIN,TE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ryan Connelly,MIN,LB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brandon Dillon,MIN,TE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kellen Mond,MIN,QB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Metellus,MIN,S,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dan Chisena,MIN,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jake Bargas,MIN,FB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Myles Dorn,MIN,S,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,A.J. Rose,MIN,RB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Myron Mitchell,MIN,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zach Davidson,MIN,TE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tuf Borland,MIN,LB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylen Twyman,MIN,DL,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chazz Surratt,MIN,LB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Janarius Robinson,MIN,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,C.J. Saunders,CAR,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trill Williams,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rex Burkhead,HOU,RB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trevon Coley,TEN,DL,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tye Smith,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Damon Lloyd,LAC,LB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Westry,BAL,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trey Edmunds,PIT,RB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,B.J. Bello,TEN,ILB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,De'Mornay Pierson-El,DEN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Hunter Bryant,DET,TE,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brett Hundley,IND,QB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Randall Cobb,GB,WR,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Veasy,HOU,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeff Cotton Jr.,JAX,WR,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Briean Boddy-Calhoun,TEN,CB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Emmanuel Ellerbee,ATL,OLB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Matthews,SF,TE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Cooper,TB,S,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jesse James,CHI,TE,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Greg Dortch,ARI,WR,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lorenzo Burns,JAX,CB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Barrington Wade,DEN,ILB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jack Crawford,ARI,DE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Mauro,ARI,DE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brian Lewerke,NYG,QB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Bandy,LAC,WR,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaac Yiadom,GB,DB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Charlie Taumoepeau,DET,TE,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rashod Berry,DET,OLB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jamal Carter,TEN,S,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Noah Spence,CIN,DE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Coulter,CHI,WR,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Everson Griffen,MIN,DE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shilique Calhoun,KC,DE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Sullivan,KC,LB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mark Vital,KC,TE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kiondre Thomas,LAC,CB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kahale Warring,BUF,TE,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Willie Snead IV,CAR,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Aaron Parker,CAR,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kamal Martin,CAR,LB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Madre Harper,CAR,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darqueze Dennard,IND,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keke Coutee,IND,WR,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eli Wolf,IND,TE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Jacobson,IND,TE,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,LaRoy Reynolds,NYJ,OLB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shaq Lawson,NYJ,DE,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tim Ward,NYJ,DE,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mazzi Wilkins,BAL,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Whitney Mercilus,GB,OLB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,R.J. McIntosh,GB,DL,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shawn Davis,GB,S,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,David Wells,ARI,TE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ron'Dell Carter,ARI,LB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Javon Hagan,ARI,S,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Seibert,DET,K,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trinity Benson,DET,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Steven Montez,DET,QB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Eric Banks,DET,DL,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mark Gilbert,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Danny Amendola,HOU,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,T.J. Green,HOU,FS,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylen Samuels,HOU,RB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jimmy Moreland,HOU,CB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Dwumfour,HOU,DL,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nevin Lawson,JAX,CB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dan Arnold,JAX,TE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matt Sokol,JAX,TE,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Robert Foster,DAL,WR,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Will Grier,DAL,QB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ian Bunting,DAL,TE,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kyron Brown,DAL,CB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nate Ebner,NYG,SS,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ka'Dar Hollman,NYG,CB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,J.R. Reed,NYG,S,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Justin Hilliard,NYG,OLB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Karl Joseph,PIT,S,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Anthony Miller,PIT,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Steven Sims,PIT,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Delontae Scott,PIT,LB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daniel Archibong,PIT,DL,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Joe Jones,TEN,LB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Fort,TEN,TE,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Holton Hill,CIN,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Holyfield,CIN,RB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jake Browning,CIN,QB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Pita Taumoepenu,DEN,ILB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kenny Young,DEN,LB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rico Gafford,DEN,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Mike Ford,DEN,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daren Bates,ATL,ILB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Marvin Hall,ATL,WR,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Quinton Bell,ATL,OLB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Luther Kirk IV,ATL,S,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Trammell,ATL,WR,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trenton Cannon,SF,RB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tanner Hudson,SF,TE,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Connor Wedington,SF,WR,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Miller,NO,DB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Adam Prentice,NO,FB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Richard Sherman,TB,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rashard Robinson,TB,CB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darwin Thompson,TB,RB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Willington Previlon,TB,DL,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Troy Warner,TB,S,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ledarius Mack,CHI,LB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trishton Jackson,MIN,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ben Ellefson,MIN,TE,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ryquell Armstead,GB,RB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bradlee Anae,DAL,DL,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alex Bachman,NYG,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Watkins Jr.,SF,WR,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cassius Marsh,CHI,DE,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Vernon Hargreaves III,CIN,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sam Kamara,CHI,LB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darius Hodge,MIA,LB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick McCloud,BUF,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Richards,BAL,SS,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Forrest Merrill,LAC,DL,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matt Barkley,CAR,QB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Zach Kerr,ARI,DT,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Alex Ellis,ARI,TE,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nick Eubanks,DET,TE,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Demone Harris,HOU,DL,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Clay Johnston,CIN,LB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Adams,NO,RB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Breshad Perriman,TB,WR,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kevin Hogan,TEN,QB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Rowland,TEN,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lafayette Pitts,ATL,DB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darren Fells,TB,TE,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Damontre Moore,CAR,DE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Duke Dawson,DEN,CB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Calitro,CIN,ILB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Avery,CAR,DT,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Andrew Billings,MIA,DT,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Keelan Doss,NYJ,WR,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Noah Dawkins,NYJ,LB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chase Hansen,NO,LB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Caraun Reid,LAC,DT,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jake Luton,MIA,QB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Isaiah Mack,BAL,NT,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Jacquet III,JAX,CB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Skai Moore,IND,OLB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Otaro Alaka,BAL,ILB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Aaron Crawford,BAL,DT,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Geronimo Allison,DET,WR,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tae Davis,HOU,LB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Adrian Killins,DEN,RB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Slayton,SF,DL,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brian Poole,IND,CB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Trace McSorley,ARI,QB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kevin Toliver II,BAL,CB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Corey Ballentine,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Will Parks,MIA,S,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jace Sternberger,PIT,TE,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Golden Tate,TEN,WR,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ken Crawley,NO,CB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malcolm Perry,NO,RB,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Phillip Lindsay,MIA,RB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jake Hausmann,NYG,TE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Luq Barcoo,SF,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Deon Yelder,NYG,TE,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dorian Etheridge,ATL,ILB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nakia Griffin-Stewart,KC,TE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Streveler,BAL,QB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tim Harris,BUF,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Parnell Motley,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cody Core,MIA,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Milton,MIA,CB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Montravius Adams,PIT,DT,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Sharif Finch,NO,DE,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darius Jackson,HOU,RB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Daniel Brown,NYJ,TE,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kerrith Whyte Jr.,DEN,RB,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Doug Middleton,SF,SS,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dee Virgin,CHI,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kai Nacua,SF,S,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Davontae Harris,LAC,DB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,James Morgan,IND,QB,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jacques Patrick,CAR,RB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Natrell Jamerson,NYG,SS,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tuzar Skipper,TEN,LB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Mack,SF,WR,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Curtis Robinson,SF,LB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,B.J. Emmons,JAX,RB,15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Matt Ammendola,NYJ,K,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyrie Cleveland,DEN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cornell Armstrong,ATL,DB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ito Smith,DAL,RB,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elijah Benton,NYJ,S,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Wilkins,TEN,RB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rodney Clemons,TEN,S,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Cre'Von LeBlanc,HOU,CB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Parker Hesse,ATL,TE,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ben Mason,CHI,FB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tavien Feaster,ARI,RB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Travis Toivonen,NYG,WR,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Linden Stephens,PIT,DB,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tyler Vaughns,PIT,WR,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kenny Stills,NO,WR,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Rodney Smith,DET,RB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Damon Hazelton,HOU,WR,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brady Breeze,DET,S,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tommylee Lewis,MIA,WR,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Dexter Williams,MIA,RB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tony Jefferson,BAL,S,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Woodrow Hamilton IV,NYG,NT,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Breon Borders,ARI,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Saivion Smith,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Chris Williamson,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Shakur Brown,DET,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Will Sunderland,ATL,CB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Josh Malone,GB,WR,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kenjon Barner,TB,RB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Damion Ratley,MIN,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darrius Shepherd,MIN,WR,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Elliott Fry,KC,K,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Darius Anderson,HOU,RB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Nate Brooks,TEN,DB,15,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ha Ha Clinton-Dix,DEN,SS,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Travis Fulgham,DEN,WR,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Lavert Hill,SF,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Bopete Keyes,CHI,DB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Colin Thompson,CAR,TE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jordan Scarlett,MIA,RB,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Michael Joseph,CHI,DB,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jaylon Smith,NYG,LB,15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Case Keenum,CLE,QB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jarvis Landry,CLE,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jadeveon Clowney,CLE,DE,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Troy Hill,CLE,CB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ross Travis,CLE,TE,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Austin Hooper,CLE,TE,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Malik McDowell,CLE,DT,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Kareem Hunt,CLE,RB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Tedric Thompson,CLE,FS,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brian Allen,CLE,DB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ifeadi Odenigbo,CLE,DE,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,JoJo Natson,CLE,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Baker Mayfield,CLE,QB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Ronnie Harrison Jr.,CLE,S,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Montrel Meander,CLE,LB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
