Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
503,Chris Blair,GB,WR,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Innis Gaines,GB,S,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Shemar Jean-Charles,GB,CB,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jack Heflin,GB,DL,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Danielle Hunter,MIN,OLB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Mackensie Alexander,MIN,CB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Michael Pierce,MIN,DT,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Parry Nickerson,MIN,CB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Bisi Johnson,MIN,WR,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Irv Smith Jr.,MIN,TE,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kris Boyd,MIN,CB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Brandon Dillon,MIN,TE,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kellen Mond,MIN,QB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Josh Metellus,MIN,S,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Harrison Hand,MIN,CB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jake Bargas,MIN,FB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Myles Dorn,MIN,S,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,A.J. Rose,MIN,RB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ihmir Smith-Marsette,MIN,WR,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Myron Mitchell,MIN,WR,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Zach Davidson,MIN,TE,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tuf Borland,MIN,LB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jaylen Twyman,MIN,DL,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chazz Surratt,MIN,LB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Janarius Robinson,MIN,DE,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jason McCourty,MIA,CB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,John Jenkins,MIA,DT,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Allen Hurns,MIA,WR,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,DeVante Parker,MIA,WR,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Malcolm Brown,MIA,RB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,William Fuller V,MIA,WR,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Clayton Fejedelem,MIA,S,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jamal Perry,MIA,CB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Lynn Bowden Jr.,MIA,WR,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Salvon Ahmed,MIA,RB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Benito Jones,MIA,DL,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Javaris Davis,MIA,CB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Noah Igbinoghene,MIA,CB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kirk Merritt,MIA,WR,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Hunter Long,MIA,TE,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Gerrid Doaks,MIA,RB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Vinny Curry,NYJ,DL,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Lamarcus Joyner,NYJ,S,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tyler Kroft,NYJ,TE,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Marcus Maye,NYJ,S,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Carl Lawson,NYJ,DL,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Elijah Campbell,MIA,DB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Vyncint Smith,NYJ,WR,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Saquan Hampton,NYJ,FS,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Blake Cashman,NYJ,LB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,D.J. Montgomery,NYJ,WR,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Austin Walter,NYJ,RB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Denzel Mims,NYJ,WR,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,La'Mical Perine,NYJ,RB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Zane Lewis,NYJ,CB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Bryce Huff,NYJ,DL,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Zach Wilson,NYJ,QB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jamien Sherwood,NYJ,LB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Brandin Echols,NYJ,CB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jonathan Marshall,NYJ,DL,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Milo Eifler,MIA,LB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jameis Winston,NO,QB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ty Montgomery,NO,WR,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Michael Thomas,NO,WR,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Wil Lutz,NO,K,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Alvin Kamara,NO,RB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tanoh Kpassagnon,NO,DE,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ethan Wolf,NO,TE,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,C.J. Gardner-Johnson,NO,S,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Andrew Dowell,NO,LB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jalen Dalton,NO,DT,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Easop Winston Jr.,NO,WR,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Juwan Johnson,NO,TE,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Malcolm Roach,NO,DL,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ian Book,NO,QB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kawaan Baker,NO,WR,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Dylan Soehner,NO,TE,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Payton Turner,NO,DE,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Bryce Thompson,NO,CB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Brandon Graham,PHI,DE,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jason Croom,PHI,TE,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tyree Jackson,PHI,TE,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jason Huntley,PHI,RB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Matt Leo,PHI,DE,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kenneth Gainwell,PHI,RB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Marlon Tuipulotu,PHI,DT,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Christian Kirksey,HOU,OLB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jeff Driskel,HOU,QB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Deshaun Watson,HOU,QB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Vincent Taylor,HOU,DT,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Hardy Nickerson,HOU,ILB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jordan Akins,HOU,TE,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jonathan Owens,HOU,DB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jonathan Greenard,HOU,DL,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Paul Quessenberry,HOU,FB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Janoris Jenkins,TEN,CB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Bud Dupree,TEN,OLB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Geoff Swaim,TEN,TE,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Derrick Henry,TEN,RB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jeremy McNichols,TEN,RB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rashaan Evans,TEN,ILB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Dane Cruikshank,TEN,DB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Cameron Batson,TEN,WR,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,David Long Jr.,TEN,LB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Khari Blasingame,TEN,FB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Darrynton Evans,TEN,RB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Mason Kinsey,TEN,WR,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Racey McMath,TEN,WR,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Briley Moore,TEN,TE,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Caleb Farley,TEN,CB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rashad Weaver,TEN,OLB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trae Waynes,CIN,CB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trent Taylor,CIN,WR,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jordan Evans,CIN,OLB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Brandon Wilson,CIN,S,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Auden Tate,CIN,WR,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trayvon Henderson,CIN,S,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trayveon Williams,CIN,RB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Renell Wren,CIN,DT,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trenton Irwin,CIN,WR,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Mitchell Wilcox,CIN,TE,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Thaddeus Moss,CIN,TE,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Akeem Davis-Gaither,CIN,LB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Keandre Jones,CIN,LB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Pooka Williams Jr.,CIN,WR,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tyler Shelvin,CIN,DT,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Wyatt Hubert,CIN,DE,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Joseph Ossai,CIN,DE,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Derek Carrier,LV,TE,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Darius Philon,LV,DT,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nick Kwiatkoski,LV,ILB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jalen Richard,LV,RB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nicholas Morrow,LV,LB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kendal Vickers,LV,DT,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Alec Ingold,LV,FB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trayvon Mullen,LV,CB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Gerri Green,LV,LB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Keisean Nixon,LV,CB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nick Bowers,LV,TE,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Matt Bushman,LV,TE,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trey Ragas,LV,RB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,DJ Turner,LV,WR,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tyree Gillespie,LV,S,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Malcolm Koonce,LV,DE,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Brent Urban,DAL,DE,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,DeMarcus Lawrence,DAL,DE,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Amari Cooper,DAL,WR,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Randy Gregory,DAL,OLB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Darian Thompson,DAL,SS,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Maurice Canady,DAL,CB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Blake Jarwin,DAL,TE,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rico Dowdle,DAL,RB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Sewo Olonilua,DAL,FB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Neville Gallimore,DAL,DT,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Reggie Robinson II,DAL,CB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ben DiNucci,DAL,QB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,T.J. Vasher,DAL,WR,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Osirus Mitchell,DAL,WR,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Brandon Smith,DAL,WR,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Simi Fehoko,DAL,WR,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,JaQuan Hardy,DAL,RB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nahshon Wright,DAL,CB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jabril Cox,DAL,LB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Austin Faoliu,DAL,DT,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Israel Mukuamu,DAL,S,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kelvin Joseph,DAL,CB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tyler Coyle,DAL,S,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Gehrig Dieter,KC,WR,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Khalen Saunders,KC,DT,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,DeAndre Baker,KC,CB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jody Fortson,KC,TE,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Derrick Gore,KC,RB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Shane Buechele,KC,QB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Austin Edwards,KC,DE,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Cornell Powell,KC,WR,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Malik Herring,KC,DE,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Joshua Kaindoh,KC,DE,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Devon Key,KC,DB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Zayne Anderson,KC,DB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Dicaprio Bootle,KC,DB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,J.J. Watt,ARI,DE,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,DeAndre Hopkins,ARI,WR,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Maxx Williams,ARI,TE,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Charles Washington,ARI,S,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tanner Vallejo,ARI,ILB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chase Edmonds,ARI,RB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kylie Fitts,ARI,OLB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ezekiel Turner,ARI,ILB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kyler Murray,ARI,QB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jonathan Ward,ARI,RB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rashard Lawrence,ARI,DT,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jace Whittaker,ARI,CB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Andre Baccellia,ARI,WR,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,James Wiggins,ARI,S,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Bernhard Seikovits,ARI,TE,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Robert Nkemdiche,SEA,NT,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chris Carson,SEA,RB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,D.J. Reed,SEA,CB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Cody Thompson,SEA,WR,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,John Ursua,SEA,WR,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,L.J. Collier,SEA,DE,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Marquise Blair,SEA,FS,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ben Burr-Kirven,SEA,OLB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Aaron Fuller,SEA,WR,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Myles Adams,SEA,DT,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Gavin Heslop,SEA,CB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Cade Johnson,SEA,WR,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Josh Johnson,SEA,RB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Aaron Donkor,SEA,LB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jarrod Hewitt,SEA,DT,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Linval Joseph,LAC,DT,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Christian Covington,LAC,DL,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ryan Smith,LAC,CB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Easton Stick,LAC,QB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jerry Tillery,LAC,DL,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jason Moore Jr.,LAC,WR,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Joe Reed,LAC,WR,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Joshua Kelley,LAC,RB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Darius Bradwell,LAC,RB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Alohi Gilman,LAC,S,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Gabe Nabers,LAC,FB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Cole Christiansen,LAC,LB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Hunter Kampmoyer,LAC,TE,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Mark Webb Jr.,LAC,DB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ben DeLuca,LAC,DB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Joe Haden,PIT,CB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tyson Alualu,PIT,DT,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Stephon Tuitt,PIT,DE,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,JuJu Smith-Schuster,PIT,WR,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,T.J. Watt,PIT,LB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Joshua Dobbs,PIT,QB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Christian Kuntz,PIT,LS,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kevin Rader,PIT,TE,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Dwayne Haskins,PIT,QB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Demarcus Christmas,PIT,DT,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Anthony McFarland Jr.,PIT,RB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Carlos Davis,PIT,DT,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rico Bussey,PIT,WR,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Buddy Johnson,PIT,LB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Isaiahh Loudermilk,PIT,DT,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Donovan Stiner,PIT,S,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Logan Ryan,NYG,S,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Levine Toilolo,NYG,TE,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Sterling Shepard,NYG,WR,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Blake Martinez,NYG,LB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jabrill Peppers,NYG,DB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Quincy Wilson,NYG,DB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,C.J. Board,NYG,WR,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Lorenzo Carter,NYG,OLB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Joshua Kalu,NYG,DB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kaden Smith,NYG,TE,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Cullen Gillaspia,NYG,LB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Carter Coughlin,NYG,ILB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,TJ Brunson,NYG,LB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,David Moa,NYG,DT,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rysen John,NYG,TE,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Sandro Platzgummer,NYG,RB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rodarius Williams,NYG,CB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Elerson Smith,NYG,OLB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Antonio Brown,TB,WR,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ryan Griffin,TB,QB,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Carlton Davis III,TB,CB,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Justin Watson,TB,WR,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Codey McElroy,TB,TE,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kobe Smith,TB,NT,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Benning Potoa'e,TB,DE,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kyle Trask,TB,QB,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jose Borregales,TB,K,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,C.J. Saunders,CAR,WR,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
