Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
462,TJ Brunson,NYG,LB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,David Moa,NYG,DT,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rysen John,NYG,TE,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Sandro Platzgummer,NYG,RB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Gary Brightwell,NYG,RB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rodarius Williams,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Elerson Smith,NYG,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ryan Smith,LAC,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Michael Davis,LAC,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Justin Jackson,LAC,RB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Easton Stick,LAC,QB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jason Moore Jr.,LAC,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Joe Reed,LAC,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Darius Bradwell,LAC,RB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Alohi Gilman,LAC,S,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Gabe Nabers,LAC,FB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Breiden Fehoko,LAC,DL,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Cole Christiansen,LAC,LB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Hunter Kampmoyer,LAC,TE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Asante Samuel Jr.,LAC,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ben DeLuca,LAC,DB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brandon Graham,PHI,DE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.J. Arcega-Whiteside,PHI,WR,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Miles Sanders,PHI,RB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jason Huntley,PHI,RB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Josiah Scott,PHI,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Elijah Riley,PHI,S,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Matt Leo,PHI,DE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Aaron Rodgers,GB,QB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Za'Darius Smith,GB,OLB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Will Redmond,GB,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bronson Kaufusi,GB,TE,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Robert Tonyan,GB,TE,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jaire Alexander,GB,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kurt Benkert,GB,QB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kingsley Keke,GB,DT,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Randy Ramsey,GB,LB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kabion Ento,GB,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kylin Hill,GB,RB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tipa Galeai,GB,LB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.J. Molson,GB,K,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Vernon Scott,GB,S,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ray Wilborn,GB,LB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chris Blair,GB,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Innis Gaines,GB,S,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Isaiah McDuffie,GB,LB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Shemar Jean-Charles,GB,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Gehrig Dieter,KC,WR,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Khalen Saunders,KC,DT,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,DeAndre Baker,KC,CB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jody Fortson,KC,TE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Shane Buechele,KC,QB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Austin Edwards,KC,DE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Cornell Powell,KC,WR,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Malik Herring,KC,DE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Joshua Kaindoh,KC,DE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Devon Key,KC,DB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Zayne Anderson,KC,DB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dicaprio Bootle,KC,DB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.J. Watt,ARI,DE,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,DeAndre Hopkins,ARI,WR,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Charles Washington,ARI,S,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kylie Fitts,ARI,OLB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ezekiel Turner,ARI,ILB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kyler Murray,ARI,QB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jonathan Ward,ARI,RB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rashard Lawrence,ARI,DT,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jace Whittaker,ARI,CB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Andre Baccellia,ARI,WR,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,James Wiggins,ARI,S,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bernhard Seikovits,ARI,TE,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Travis Benjamin,SF,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dee Ford,SF,DE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jason Verrett,SF,CB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jimmie Ward,SF,DB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jaquiski Tartt,SF,S,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Raheem Mostert,SF,RB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nate Sudfeld,SF,QB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kai Nacua,SF,S,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,River Cracraft,SF,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tarvarius Moore,SF,S,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Maurice Hurst,SF,DL,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dre Greenlaw,SF,LB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jalen Hurd,SF,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trey Sermon,SF,RB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Javon Kinlaw,SF,DT,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Josh Hokit,SF,TE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Deommodore Lenoir,SF,DB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Johnny Mundt,LAR,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Sebastian Joseph-Day,LAR,DL,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Travin Howard,LAR,ILB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Darious Williams,LAR,CB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Justin Hollins,LAR,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kendall Blanton,LAR,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kareem Orr,LAR,CB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brycen Hopkins,LAR,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Cam Akers,LAR,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bryce Perkins,LAR,QB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.J. Koski,LAR,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tutu Atwell,LAR,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jake Funk,LAR,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chris Garrett,LAR,OLB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Landen Akers,LAR,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Derrick Henry,TEN,RB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Josh Reynolds,TEN,WR,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rashaan Evans,TEN,ILB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dane Cruikshank,TEN,DB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Khari Blasingame,TEN,FB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Darrynton Evans,TEN,RB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kristian Fulton,TEN,CB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Mason Kinsey,TEN,WR,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tommy Hudson,TEN,TE,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dez Fitzpatrick,TEN,WR,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Briley Moore,TEN,TE,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Caleb Farley,TEN,CB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tory Carter,TEN,FB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rashad Weaver,TEN,OLB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nick Foles,CHI,QB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Damien Williams,CHI,RB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Khalil Mack,CHI,OLB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jeremiah Attaochu,CHI,OLB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Artie Burns,CHI,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Deon Bush,CHI,DB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.P. Holtz,CHI,TE,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tarik Cohen,CHI,RB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Eddie Jackson,CHI,DB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rodney Adams,CHI,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dazz Newsome,CHI,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Charles Snowden,CHI,DL,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Daniel Archibong,PIT,DL,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tyson Alualu,PIT,DT,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Stephon Tuitt,PIT,DE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Eric Ebron,PIT,TE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Miles Killebrew,PIT,S,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,JuJu Smith-Schuster,PIT,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Joshua Dobbs,PIT,QB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Christian Kuntz,PIT,LS,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kevin Rader,PIT,TE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dwayne Haskins,PIT,QB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Demarcus Christmas,PIT,DT,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Anthony McFarland Jr.,PIT,RB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Carlos Davis,PIT,DT,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rico Bussey,PIT,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Buddy Johnson,PIT,LB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tre Norwood,PIT,DB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Donovan Stiner,PIT,S,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ronald Blair,NYJ,DE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Sharrod Neasman,NYJ,FS,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,C.J. Saunders,CAR,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trill Williams,MIA,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trevon Coley,TEN,DL,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,De'Mornay Pierson-El,DEN,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Damon Lloyd,LAC,LB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Justin Lawler,LAR,OLB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,B.J. Bello,TEN,ILB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trey Edmunds,PIT,RB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Malik Hooker,DAL,S,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jeff Cotton Jr.,JAX,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jordan Veasy,HOU,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Cre'Von LeBlanc,HOU,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Emmanuel Ellerbee,ATL,OLB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Briean Boddy-Calhoun,TEN,CB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Josh Johnson,NYJ,QB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Lorenzo Burns,JAX,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,KeiVarae Russell,NO,CB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Gerald McCoy,LV,DT,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chauncey Rivers,GB,OLB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Greg Dortch,ARI,WR,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Matt Barkley,TEN,QB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Sam Ficken,TEN,K,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Alec Ogletree,CHI,ILB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brian Lewerke,NYG,QB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jack Crawford,ARI,DE,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tyler Hall,LAR,CB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Noah Spence,CIN,DE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Michael Bandy,LAC,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Isaac Yiadom,GB,DB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jamal Carter,TEN,S,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Isaiah Coulter,CHI,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bopete Keyes,IND,DB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chris Wilcox,IND,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Latavius Murray,BAL,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trishton Jackson,MIN,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ben Ellefson,MIN,TE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Royce Freeman,CAR,RB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Darryl Johnson,CAR,DE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,James Morgan,CAR,QB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Aaron Parker,CAR,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kamal Martin,CAR,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Garrett Gilbert,NE,QB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Malcolm Perry,NE,RB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Shaun Wade,NE,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ben Mason,NE,FB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jake Browning,CIN,QB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nick Mullens,CLE,QB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Montrel Meander,CLE,LB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tim Harris,CLE,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Miller Forristall,CLE,TE,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tre Harbison,CLE,RB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chris Naggar,CLE,K,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Breeland Speaks,DAL,DE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Damion Ratley,DAL,WR,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Robert Foster,DAL,WR,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Will Grier,DAL,QB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ian Bunting,DAL,TE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kyron Brown,DAL,CB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Rico Gafford,DEN,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Mike Ford,DEN,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kyle Lauletta,JAX,QB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tyron Johnson,JAX,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Matt Sokol,JAX,TE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jimmy Moreland,HOU,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Grayland Arnold,HOU,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jalen Camp,HOU,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Elijah Campbell,MIA,DB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Milo Eifler,MIA,LB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Wayne Gallman,ATL,RB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Quinton Bell,ATL,OLB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Austin Trammell,ATL,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Montravius Adams,NO,DT,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jalyn Holmes,NO,DE,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Adam Prentice,NO,FB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Damion Square,LV,DT,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ha Ha Clinton-Dix,LV,SS,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Peyton Barber,LV,RB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Patrick Onwuasor,LV,OLB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jordan Brown,LV,DB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nate Ebner,NYG,SS,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chris Myarick,NYG,TE,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Justin Hilliard,NYG,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Maurice Ffrench,LAC,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kiondre Thomas,LAC,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,KeeSean Johnson,PHI,WR,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Marvin Wilson,PHI,DT,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Mac McCain III,PHI,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,R.J. McIntosh,GB,DL,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,La'Darius Hamilton,GB,LB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Shawn Davis,GB,S,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Elijah Sullivan,KC,LB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Mark Vital,KC,TE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ron'Dell Carter,ARI,LB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tanner Hudson,SF,TE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Javian Hawkins,LAR,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Amani Bledsoe,TEN,DL,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Austin Fort,TEN,TE,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ahkello Witherspoon,PIT,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Steven Sims,PIT,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tyler Vaughns,PIT,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Delontae Scott,PIT,LB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Micah Kiser,DEN,LB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nevin Lawson,JAX,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jordan Miller,NO,DB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nick Bawden,NYJ,FB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jake Gervase,LAR,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nate McCrary,BAL,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,CJ Henderson,CAR,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tim Jones,JAX,WR,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jarren Williams,NYG,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ibraheim Campbell,IND,SS,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Madre Harper,CAR,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Herb Miller,CLE,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jordan Lucas,IND,SS,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Trey Ragas,LV,RB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bryan Mills,CLE,CB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Mazzi Wilkins,BAL,CB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Matt Cole,CAR,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Lawrence Cager,CLE,TE,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Michael Jacobson,IND,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Austin Walter,NYJ,RB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,T.J. Smith,MIN,DL,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
