Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
545,Shaun Dion Hamilton,DET,LB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,T.J. Hockenson,DET,TE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Amani Oruwariye,DET,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,D'Andre Swift,DET,RB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Quintez Cephus,DET,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Julian Okwara,DET,LB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jalen Elliott,DET,S,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeff Okudah,DET,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jashon Cornell,DET,DL,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bobby Price,DET,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jermar Jefferson,DET,RB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javon McKinley,DET,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jerry Jacobs,DET,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rashaan Melvin,CAR,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,A.J. Bouye,CAR,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Christian McCaffrey,CAR,RB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,PJ Walker,CAR,QB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Donte Jackson,CAR,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Keith Kirkwood,CAR,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Frank Herron,CAR,DE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Stephen Sullivan,CAR,TE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Troy Pride Jr.,CAR,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sam Franklin Jr.,CAR,S,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jaycee Horn,CAR,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Daviyon Nixon,CAR,DT,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Phil Hoskins,CAR,DT,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jason Pierre-Paul,TB,OLB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lavonte David,TB,ILB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Giovani Bernard,TB,RB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Griffin,TB,QB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Evans,TB,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rakeem Nunez-Roches,TB,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Leonard Fournette,TB,RB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Godwin,TB,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Patrick O'Connor,TB,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Codey McElroy,TB,TE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Edwards,TB,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Antoine Winfield Jr.,TB,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kobe Smith,TB,NT,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kyle Trask,TB,QB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jaelon Darden,TB,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jose Borregales,TB,K,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,L.J. Fort,BAL,OLB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Derek Wolfe,BAL,DE,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marcus Peters,BAL,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marlon Humphrey,BAL,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Patrick Ricard,BAL,FB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lamar Jackson,BAL,QB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DeShon Elliott,BAL,S,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gus Edwards,BAL,RB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Board,BAL,LB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justice Hill,BAL,RB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Iman Marshall,BAL,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,J.K. Dobbins,BAL,RB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Devin Duvernay,BAL,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Binjimen Victor,BAL,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyler Huntley,BAL,QB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Madubuike,BAL,DT,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Geno Stone,BAL,S,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jaylon Moore,BAL,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kristian Welch,BAL,LB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Khalil Dorsey,BAL,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tony Poljan,BAL,TE,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ar'Darius Washington,BAL,S,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Daelin Hayes,BAL,OLB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Xavier Kelly,BAL,DT,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate McCrary,BAL,RB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jake Verity,BAL,K,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DJ Reader,CIN,DT,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Evans,CIN,OLB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mason Schreck,CIN,TE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon Wilson,CIN,S,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darius Phillips,CIN,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trayvon Henderson,CIN,S,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trayveon Williams,CIN,RB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Renell Wren,CIN,DT,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trenton Irwin,CIN,WR,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Khalid Kareem,CIN,DE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joe Bachie,CIN,LB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Thaddeus Moss,CIN,TE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Akeem Davis-Gaither,CIN,LB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Logan Wilson,CIN,LB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Pooka Williams Jr.,CIN,WR,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Wyatt Hubert,CIN,DE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joseph Ossai,CIN,DE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andre Roberts,LAC,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Terrance Mitchell,HOU,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandin Cooks,HOU,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,David Johnson,HOU,RB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Jenkins,HOU,DE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Eric Murray,HOU,DB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeff Driskel,HOU,QB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deshaun Watson,HOU,QB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Vincent Taylor,HOU,DT,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Hardy Nickerson,HOU,ILB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lonnie Johnson Jr.,HOU,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Paul Quessenberry,HOU,FB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Roy Lopez,HOU,DL,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chase Daniel,LAC,QB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kyler Fackrell,LAC,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Smith,LAC,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Williams,LAC,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Ekeler,LAC,RB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Jones,LAC,DL,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tristan Vizcaino,LAC,K,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Donald Parham Jr.,LAC,TE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kemon Hall,LAC,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jalen Guyton,LAC,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joe Reed,LAC,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cole Christiansen,LAC,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Hunter Kampmoyer,LAC,TE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mark Webb Jr.,LAC,DB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Forrest Merrill,LAC,DL,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Robert Woods,LAR,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Johnny Mundt,LAR,TE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sebastian Joseph-Day,LAR,DL,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jake Gervase,LAR,LB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cam Akers,LAR,RB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trishton Jackson,MIN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bryce Perkins,LAR,QB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Terrell Lewis,LAR,LB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Terrell Burgess,LAR,S,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jonah Williams,LAR,DT,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,JuJu Hughes,LAR,S,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tutu Atwell,LAR,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jacob Harris,LAR,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Garrett,LAR,OLB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Landen Akers,LAR,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Danielle Hunter,MIN,OLB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dalvin Cook,MIN,RB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Parry Nickerson,MIN,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bisi Johnson,MIN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Irv Smith Jr.,MIN,TE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Connelly,MIN,LB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon Dillon,MIN,TE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Metellus,MIN,S,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jake Bargas,MIN,FB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Myles Dorn,MIN,S,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ihmir Smith-Marsette,MIN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Myron Mitchell,MIN,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Zach Davidson,MIN,TE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tuf Borland,MIN,LB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Janarius Robinson,MIN,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cole Beasley,BUF,WR,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Star Lotulelei,BUF,DT,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Zimmer,BUF,DT,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Davis Webb,BUF,QB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tre'Davious White,BUF,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bryan Cox,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt Breida,BUF,RB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tanner Gentry,BUF,WR,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tommy Sweeney,BUF,TE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gabe Davis,BUF,WR,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Antonio Williams,BUF,RB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Thomas,BUF,S,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Quintin Morris,BUF,TE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Olaijah Griffin,BUF,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick McCloud,BUF,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,James White,NE,RB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nelson Agholor,NE,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Henry Anderson,NE,DE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt LaCosse,NE,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jonathan Jones,NE,DB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Raekwon McMillan,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deatrich Wise Jr.,NE,DL,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Harvey Langi,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Troy Fumagalli,NE,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Terez Hall,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jarrett Stidham,NE,QB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joejuan Williams,NE,CB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Byron Cowart,NE,DT,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Devin Asiasi,NE,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dalton Keene,NE,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Anfernee Jennings,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rhamondre Stevenson,NE,RB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tre Nixon,NE,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joshuah Bledsoe,NE,S,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ronnie Perkins,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cameron McGrone,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Quinn Nordin,NE,K,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lerentee McCray,JAX,DE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Carlos Hyde,JAX,RB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Myles Jack,JAX,LB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rayshawn Jenkins,JAX,S,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamal Agnew,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DJ Chark,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tre Herndon,JAX,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Allen,JAX,OLB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Terry Godwin,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon Rusnak,JAX,DB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Travis Etienne Jr.,JAX,RB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Laviska Shenault Jr.,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Hammond,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Smith,JAX,DE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dylan Moses,JAX,LB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tim Jones,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Vinny Curry,NYJ,DL,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lamarcus Joyner,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamison Crowder,NYJ,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Corey Davis,NYJ,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marcus Maye,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Carl Lawson,NYJ,DL,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Saquan Hampton,NYJ,FS,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Quinnen Williams,NYJ,NT,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Blake Cashman,NYJ,LB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Walter,NYJ,RB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,La'Mical Perine,NYJ,RB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jabari Zuniga,NYJ,DL,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ashtyn Davis,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Zane Lewis,NYJ,CB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elijah Moore,NYJ,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamien Sherwood,NYJ,LB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Hamilcar Rashed Jr.,NYJ,LB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jonathan Marshall,NYJ,DL,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Levine Toilolo,NYG,TE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Danny Shelton,NYG,NT,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sterling Shepard,NYG,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Blake Martinez,NYG,LB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Ross,NYG,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jabrill Peppers,NYG,DB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,C.J. Board,NYG,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dante Pettis,NYG,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joshua Kalu,NYG,DB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trent Harris,NYG,OLB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Daniel Jones,NYG,QB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kaden Smith,NYG,TE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Oshane Ximines,NYG,OLB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alex Bachman,NYG,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Carter Coughlin,NYG,ILB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darnay Holmes,NYG,CB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,TJ Brunson,NYG,LB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rysen John,NYG,TE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Niko Lalos,NYG,DE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sandro Platzgummer,NYG,RB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gary Brightwell,NYG,RB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rodarius Williams,NYG,CB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elerson Smith,NYG,OLB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon Graham,PHI,DE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Kerrigan,PHI,DE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jason Croom,PHI,TE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Craig James,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jason Huntley,PHI,RB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Shaun Bradley,PHI,LB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Davion Taylor,PHI,LB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt Leo,PHI,DE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marlon Tuipulotu,PHI,DT,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andy Dalton,CHI,QB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Danny Trevathan,CHI,ILB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Akiem Hicks,CHI,DL,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Allen Robinson II,CHI,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Khalil Mack,CHI,OLB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeremiah Attaochu,CHI,OLB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marqui Christian,CHI,SS,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DeAndre Houston-Carson,CHI,DB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tarik Cohen,CHI,RB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jesper Horsted,CHI,TE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Duke Shelley,CHI,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Xavier Crawford,CHI,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Artavis Pierce,CHI,RB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,LaCale London,CHI,DL,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Fields,CHI,QB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Charles Snowden,CHI,DL,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kerry Hyder Jr.,SEA,DL,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alex Collins,SEA,RB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamal Adams,SEA,SS,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Carson,SEA,RB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Will Dissly,SEA,TE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cody Thompson,SEA,WR,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
