Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
471,Trey Ragas,LV,RB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,DJ Turner,LV,WR,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tyree Gillespie,LV,S,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ryan Fitzpatrick,WAS,QB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jon Bostic,WAS,LB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Landon Collins,WAS,SS,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jared Norris,WAS,ILB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,J.D. McKissic,WAS,RB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ricky Seals-Jones,WAS,TE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Montez Sweat,WAS,DE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Antonio Gandy-Golden,WAS,TE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Chase Young,WAS,DE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dax Milne,WAS,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Will Bradley-King,WAS,DE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Benjamin St-Juste,WAS,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Darrick Forrest,WAS,S,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Shaquill Griffin,JAX,CB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jamal Agnew,JAX,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,DJ Chark,JAX,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tre Herndon,JAX,CB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Terry Godwin,JAX,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brandon Rusnak,JAX,DB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Travis Etienne Jr.,JAX,RB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,DaVon Hamilton,JAX,DT,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Josh Hammond,JAX,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Nathan Cottrell,JAX,RB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Smith,JAX,DE,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dylan Moses,JAX,LB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tim Jones,JAX,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Robert Woods,LAR,WR,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Johnny Mundt,LAR,TE,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Sebastian Joseph-Day,LAR,DL,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Travin Howard,LAR,ILB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Justin Hollins,LAR,LB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,David Long Jr.,LAR,DB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kareem Orr,LAR,CB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jake Gervase,LAR,LB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Cam Akers,LAR,RB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Bryce Perkins,LAR,QB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,JuJu Hughes,LAR,S,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tutu Atwell,LAR,WR,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jake Funk,LAR,RB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jacob Harris,LAR,WR,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Chris Garrett,LAR,OLB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Landen Akers,LAR,WR,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Pernell McPhee,BAL,OLB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,L.J. Fort,BAL,OLB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Derek Wolfe,BAL,DE,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marcus Peters,BAL,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Nick Boyle,BAL,LS,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,DeShon Elliott,BAL,S,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Gus Edwards,BAL,RB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jaylon Ferguson,BAL,OLB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Justice Hill,BAL,RB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Iman Marshall,BAL,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Miles Boykin,BAL,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,J.K. Dobbins,BAL,RB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Binjimen Victor,BAL,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ty'Son Williams,BAL,RB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jaylon Moore,BAL,WR,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Khalil Dorsey,BAL,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tony Poljan,BAL,TE,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ar'Darius Washington,BAL,S,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Daelin Hayes,BAL,OLB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Xavier Kelly,BAL,DT,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jake Verity,BAL,K,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Joe Haden,PIT,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tyson Alualu,PIT,DT,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Stephon Tuitt,PIT,DE,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Eric Ebron,PIT,TE,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Miles Killebrew,PIT,S,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,JuJu Smith-Schuster,PIT,WR,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Joshua Dobbs,PIT,QB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Christian Kuntz,PIT,LS,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Robert Spillane,PIT,LB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dwayne Haskins,PIT,QB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Justin Layne,PIT,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Demarcus Christmas,PIT,DT,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Isaiah Buggs,PIT,DL,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Anthony McFarland Jr.,PIT,RB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Carlos Davis,PIT,DT,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Rico Bussey,PIT,WR,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Donovan Stiner,PIT,S,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Robert Nkemdiche,SEA,NT,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Alex Collins,SEA,RB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Chris Carson,SEA,RB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Cody Thompson,SEA,WR,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,John Ursua,SEA,WR,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marquise Blair,SEA,FS,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ben Burr-Kirven,SEA,OLB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Aaron Fuller,SEA,WR,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Myles Adams,SEA,DT,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Gavin Heslop,SEA,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Josh Johnson,SEA,RB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Connor Wedington,SF,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tre Brown,SEA,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Aaron Donkor,SEA,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jarrod Hewitt,SEA,DT,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tavon Wilson,SF,SS,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dee Ford,SF,DE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jason Verrett,SF,CB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Raheem Mostert,SF,RB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Nate Sudfeld,SF,QB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Fred Warner,SF,LB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tarvarius Moore,SF,S,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Maurice Hurst,SF,DL,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marcell Harris,SF,LB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dre Greenlaw,SF,LB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Deebo Samuel,SF,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trey Sermon,SF,RB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Javon Kinlaw,SF,DT,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Darrion Daniels,SF,DT,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Josh Hokit,SF,TE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Justin Zimmer,BUF,DT,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Davis Webb,BUF,QB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tre'Davious White,BUF,CB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Isaiah McKenzie,BUF,WR,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Bryan Cox,BUF,DE,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tanner Gentry,BUF,WR,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Isaiah Hodgins,BUF,WR,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Antonio Williams,BUF,RB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Reggie Gilliam,BUF,FB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Josh Thomas,BUF,S,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Quintin Morris,BUF,TE,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marquez Stevenson,BUF,WR,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Olaijah Griffin,BUF,CB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Cody Davis,NE,SS,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,James White,NE,RB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Henry Anderson,NE,DE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jonathan Jones,NE,DB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Raekwon McMillan,NE,LB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Troy Fumagalli,NE,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Terez Hall,NE,LB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jarrett Stidham,NE,QB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Byron Cowart,NE,DT,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,D'Angelo Ross,NE,DB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Devin Asiasi,NE,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dalton Keene,NE,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,J.J. Taylor,NE,RB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Josh Uche,NE,LB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Anfernee Jennings,NE,LB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kristian Wilkerson,NE,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tre Nixon,NE,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Joshuah Bledsoe,NE,S,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Cameron McGrone,NE,LB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Quinn Nordin,NE,K,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trill Williams,MIA,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Damon Lloyd,LAC,LB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,De'Mornay Pierson-El,DEN,WR,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Justin Lawler,LAR,OLB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Chris Westry,BAL,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trey Edmunds,PIT,RB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Hunter Bryant,DET,TE,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Torry McTyer,WAS,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Chris Cooper,TB,S,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Bruce Hector,DET,DL,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Veasy,HOU,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jeff Cotton Jr.,JAX,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Matthews,SF,TE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Greg Dortch,ARI,WR,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Josh Johnson,NYJ,QB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Gerald McCoy,LV,DT,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dylan Cantrell,WAS,TE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jalen Jelks,WAS,DE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Lorenzo Burns,JAX,CB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jack Crawford,ARI,DE,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Josh Mauro,ARI,DE,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Craig Reynolds,DET,RB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brian Lewerke,NYG,QB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tyler Hall,LAR,CB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jeff Heath,NO,SS,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Noah Spence,CIN,DE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Michael Bandy,LAC,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Charlie Taumoepeau,DET,TE,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Rashod Berry,DET,OLB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Breeland Speaks,DAL,DE,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Robert Foster,DAL,WR,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Will Grier,DAL,QB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ian Bunting,DAL,TE,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kyron Brown,DAL,CB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Miller,NO,DB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dylan Mabin,NO,CB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Daren Bates,ATL,ILB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mike Pennel Jr.,ATL,DL,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,James Vaughters,ATL,LB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Wayne Gallman,ATL,RB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Quinton Bell,ATL,OLB,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Austin Trammell,ATL,WR,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Richard Sherman,TB,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Rashard Robinson,TB,CB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Darwin Thompson,TB,RB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Willington Previlon,TB,DL,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Troy Warner,TB,S,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ron'Dell Carter,ARI,LB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Nsimba Webster,CHI,WR,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ledarius Mack,CHI,LB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Holton Hill,CIN,CB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Elijah Holyfield,CIN,RB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jake Browning,CIN,QB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Maurice Ffrench,LAC,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kiondre Thomas,LAC,CB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trinity Benson,DET,WR,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Steven Montez,DET,QB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Trishton Jackson,MIN,WR,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ben Ellefson,MIN,TE,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Danny Amendola,HOU,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jalen Camp,HOU,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Damon Hazelton,HOU,WR,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Michael Jacobson,IND,TE,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Pita Taumoepenu,DEN,ILB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Micah Kiser,DEN,LB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Rico Gafford,DEN,CB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Elijah Sullivan,KC,LB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mark Vital,KC,TE,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Elijah Campbell,MIA,DB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Travis Fulgham,MIA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Milo Eifler,MIA,LB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Nate Ebner,NYG,SS,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ka'Dar Hollman,NYG,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jarren Williams,NYG,CB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Justin Hilliard,NYG,OLB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tim Ward,NYJ,DE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Cameron Malveaux,PHI,DE,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Deon Cain,PHI,WR,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,KeeSean Johnson,PHI,WR,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Noah Togiai,PHI,TE,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marvin Wilson,PHI,DT,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tay Gowan,PHI,CB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ha Ha Clinton-Dix,LV,SS,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Patrick Onwuasor,LV,OLB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Javon Wims,LV,WR,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jordan Brown,LV,DB,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Marken Michel,WAS,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Corn Elder,WAS,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kyle Shurmur,WAS,QB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Damion Willis,WAS,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,De'Jon Harris,WAS,LB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jacob Hollister,JAX,TE,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Dan Arnold,JAX,TE,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kyle Lauletta,JAX,QB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Matt Sokol,JAX,TE,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Buddy Howell,LAR,RB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Javian Hawkins,LAR,RB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mazzi Wilkins,BAL,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Karl Joseph,PIT,S,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Ahkello Witherspoon,PIT,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Linden Stephens,PIT,DB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tyler Vaughns,PIT,WR,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Delontae Scott,PIT,LB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Daniel Archibong,PIT,DL,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Mike Jackson,SEA,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tanner Muse,SEA,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Nigel Warrior,SEA,S,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tanner Hudson,SF,TE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kahale Warring,BUF,TE,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Garrett Gilbert,NE,QB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Sean Davis,NE,FS,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,David Wells,ARI,TE,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Chris Williams,IND,DT,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Kelvin Harmon,WAS,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Grant Haley,LAR,DB,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jared Pinkney,LAR,TE,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Jacob Eason,SEA,QB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,KJ Hill Jr.,LAC,WR,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Luther Kirk IV,ATL,S,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Tony Jefferson,SF,S,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Javon Hagan,ARI,S,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Eli Wolf,IND,TE,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,J.R. Reed,NYG,S,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,LaRoy Reynolds,NYJ,OLB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
