"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"398","Dillon Stoner","LV","wr","8","@CLV","0.2","0","0","0","0","0","0","0","0","0","0","0.1305","0.0832","0.9751","0.0046","0.0009","0.0005","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Isaiah Coulter","CHI","wr","10","MIN","0.2","3000","0","0","0","0","0","0","0","0","0","0.1445","0.0854","1.0973","0.006","0.0009","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Diontae Spencer","DEN","wr","11","CIN","0.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0538","0.0269","0","52.9921","0.0393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Jacob Harris","LA","wr","11","SEA","0.1","2500","0","0","0","0","0","0","0","0","0","0.0357","0.0238","0.369","0.0024","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Frank Darby","ATL","wr","6","@SF","0.1","3000","0","0","0","0","0","0","0.0217","0.1316","0.0006","0.0361","0.0227","0.3254","0.0019","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Collin Johnson","NYG","wr","10","DAL","0.1","3000","0","0","0","0","0","0","0","0","0","0.0329","0.0189","0.2419","0.0011","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Miles Boykin","BLT","wr","8","GB","0.1","3000","0","0","0","0","0","0","0","0","0","0.03","0.0178","0.2492","0.0012","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Tylan Wallace","BLT","wr","8","GB","0.1","3000","0","0","0","0","0","0","0","0","0","0.03","0.0184","0.2385","0.001","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Simi Fehoko","DAL","wr","7","@NYG","0.1","3000","0","0","0","0","0","0","0","0","0","0.0339","0.0208","0.3024","0.0017","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Kyle Shurmur","WAS","qb","9","@PHI","6.1","4000","8.544","13.5583","89.8281","0.4699","0.4534","1.0634","2.0231","5.6947","0.0955","0","0","0","0","0.2801","0.14","0.0164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Tim Boyle","DET","qb","9","ARZ","5.7","4000","8.6755","13.101","95.6181","0.4287","0.4683","0.8002","0.8796","4.6354","0.0332","0","0","0","0","0.2013","0.1006","0.021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Trevor Siemian","NO","qb","6","@TB","3.1","5000","1.0258","1.728","10.141","0.0444","0.0541","0.1465","0.1784","0.586","0.0069","1.791","1.3912","9.2131","0.032","0.0489","0.0245","0.0049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Lamar Jackson","BLT","qb","8","GB","2.1","7200","2.0062","3.0815","22.6626","0.1032","0.08","0.2787","0.8964","6.1289","0.0337","0","0","0","0","0.0511","0.0256","0.0059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Jacoby Brissett","MIA","qb","14","NYJ","1.6","4900","1.2157","1.7295","13.3705","0.1043","0.0247","0.1376","0.8777","1.5995","0.0801","0","0","0","0","0.0807","0.0404","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Marcus Mariota","LV","qb","8","@CLV","1.2","0","0.4496","0.6419","4.7421","0.0243","0.0196","0.0739","1.0246","5.3691","0.0631","0","0","0","0","0.0757","0.0378","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Joe Flacco","NYJ","qb","6","@MIA","0.7","4500","1.1154","1.764","11.2717","0.0514","0.0346","0.1265","0.0778","0.4455","0.0038","0","0","0","0","0.0338","0.0169","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Andy Dalton","CHI","qb","10","MIN","0.7","5600","0.9524","1.7491","9.6415","0.0589","0.0486","0.101","0.088","0.4004","0.006","0","0","0","0","0.0142","0.0071","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Phillip Walker","CAR","qb","13","@BUF","0.7","5000","1.0349","1.7776","11.4267","0.0488","0.0981","0.1569","0.2827","0.8399","0.0127","0","0","0","0","0.0431","0.0215","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Feleipe Franks","ATL","qb","6","@SF","0.7","4000","0.5069","0.7228","5.4168","0.0339","0.0207","0.0716","0.4873","1.5075","0.0299","0","0","0","0","0.0424","0.0212","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Jake Fromm","NYG","qb","10","DAL","0.7","4500","1.0404","1.7016","11.7696","0.056","0.0576","0.1378","0.1255","0.5613","0.0032","0","0","0","0","0.0255","0.0127","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Blaine Gabbert","TB","qb","9","NO","0.5","4300","0.5243","0.7212","6.3651","0.0457","0.0221","0.0461","0.0689","0.2791","0.0025","0","0","0","0","0.013","0.0065","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","John Wolford","LA","qb","11","SEA","0.5","4500","0.5321","0.7164","6.4457","0.0478","0.0147","0.0496","0.0413","0.2667","0.0012","0","0","0","0","0.0094","0.0047","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Trey Lance","SF","qb","6","ATL","0.5","4800","0.4859","0.6468","5.6386","0.0388","0.0155","0.0418","0.1994","0.7544","0.0135","0","0","0","0","0.0176","0.0088","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Chad Henne","KC","qb","12","@LAC","0.4","0","0.527","0.7824","6.0051","0.0392","0.0204","0.0572","0.0431","0.2811","0.0023","0","0","0","0","0.0118","0.0059","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Chase Daniel","LAC","qb","7","KC","0.4","0","0.5006","0.7316","5.906","0.0312","0.0225","0.0605","0.0622","0.259","0.0019","0","0","0","0","0.0108","0.0054","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Brian Hoyer","NE","qb","14","@IND","0.4","0","0.47","0.7056","5.2129","0.0351","0.0128","0.0377","0.0371","0.2166","0.0019","0","0","0","0","0.0123","0.0062","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Colt McCoy","ARZ","qb","12","@DET","0.4","5300","0.4999","0.7344","5.3709","0.0465","0.0153","0.0434","0.0675","0.2744","0.0023","0","0","0","0","0.0141","0.0071","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Tyrod Taylor","HST","qb","10","@JAX","0.4","4700","0.4522","0.6554","5.2564","0.0275","0.0094","0.0587","0.0924","0.3803","0.0044","0","0","0","0","0.0099","0.0049","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Geno Smith","SEA","qb","9","@LA","0.4","4500","0.4454","0.6781","5.1398","0.0318","0.0299","0.077","0.0671","0.2889","0.0022","0","0","0","0","0.0111","0.0055","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Brandon Allen","CIN","qb","10","@DEN","0.4","4500","0.4871","0.7374","5.9275","0.0381","0.0245","0.0539","0.0553","0.2706","0.0019","0","0","0","0","0.0101","0.005","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Mitchell Trubisky","BUF","qb","7","CAR","0.4","4700","0.4438","0.6896","5.1761","0.0349","0.0169","0.041","0.0689","0.3142","0.0029","0","0","0","0","0.0088","0.0044","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","C.J. Beathard","JAX","qb","7","HST","0.4","4000","0.4681","0.7132","5.0663","0.0304","0.0221","0.0458","0.0475","0.2817","0.0026","0","0","0","0","0.012","0.006","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Cooper Rush","DAL","qb","7","@NYG","0.4","4000","0.457","0.7017","5.3428","0.0341","0.0226","0.0433","0.0323","0.2405","0.0011","0","0","0","0","0.0098","0.0049","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Drew Lock","DEN","qb","11","CIN","0.4","4300","0.4262","0.6953","5.1194","0.029","0.0231","0.0357","0.0581","0.2643","0.0029","0","0","0","0","0.0105","0.0052","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Jordan Love","GB","qb","13","@BLT","0.4","4100","0.4557","0.6879","5.2958","0.039","0.0187","0.0487","0.0673","0.2499","0.0026","0","0","0","0","0.0111","0.0055","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Sean Mannion","MIN","qb","7","@CHI","0.3","4000","0.4219","0.676","4.745","0.0301","0.0277","0.0395","0.0362","0.2411","0.0024","0","0","0","0","0.0109","0.0054","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Gardner Minshew","PHI","qb","14","WAS","0.3","5200","0.3897","0.6583","4.1149","0.0267","0.0121","0.0479","0.0876","0.4193","0.0019","0","0","0","0","0.0136","0.0068","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Jacob Eason","SEA","qb","9","@LA","0.3","4000","0.4585","0.6848","4.8338","0.0268","0.0222","0.0529","0.0671","0.1886","0.0025","0","0","0","0","0.0114","0.0057","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Logan Woodside","TEN","qb","13","@PIT","0.3","4100","0.4163","0.6189","4.5197","0.0307","0.0187","0.0529","0.0631","0.2776","0.0023","0","0","0","0","0.0107","0.0054","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Mason Rudolph","PIT","qb","7","TEN","0.3","4700","0.481","0.7292","4.8979","0.0307","0.0231","0.0362","0.0445","0.2214","0.0019","0","0","0","0","0.0103","0.0051","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Buccaneers DST","TB","dst","9","NO","9.7","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3084","0.0354","1.0686","1.171","0.5855","0.1916","49.979","0.0418","0.0351","0.078","0.1919","0.2703","0.2379","0.1308","0.0559","0","0","0","0","0","0","0","0","0","0"
"439","Bills DST","BUF","dst","7","CAR","9.3","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8985","0.0366","1.1067","1.011","0.5055","0.1738","43.6781","0.0387","0.0409","0.0862","0.2028","0.2726","0.2289","0.1201","0.0485","0","0","0","0","0","0","0","0","0","0"
"440","Vikings DST","MIN","dst","7","@CHI","8.9","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.372","0.0373","1.1137","1.2798","0.6399","0.1849","68.2309","0.0545","0.0159","0.0416","0.124","0.2225","0.2601","0.1981","0.1378","0","0","0","0","0","0","0","0","0","0"
"441","Dolphins DST","MIA","dst","14","NYJ","8.8","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9711","0.0368","1.1647","1.0141","0.507","0.0406","0","0","0.049","0.0968","0.2156","0.2737","0.217","0.1075","0.0405","0","0","0","0","0","0","0","0","0","0"
"442","Cardinals DST","ARZ","dst","12","@DET","8.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2125","0.0287","0.9922","1.0306","0.5153","0.137","87.6728","0.0742","0.0399","0.079","0.1847","0.257","0.2331","0.1377","0.0687","0","0","0","0","0","0","0","0","0","0"
"443","Eagles DST","PHI","dst","14","WAS","8.1","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6653","0.0349","1.0912","1.3033","0.6516","0.0997","50.4554","0.0495","0.0181","0.0494","0.1458","0.2489","0.2653","0.1766","0.0959","0","0","0","0","0","0","0","0","0","0"
"444","Rams DST","LA","dst","11","SEA","7.9","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4323","0.0325","0.6935","1.0353","0.5176","0.1612","80.9276","0.0595","0.0148","0.0428","0.1332","0.2398","0.2697","0.1895","0.1103","0","0","0","0","0","0","0","0","0","0"
"445","Jaguars DST","JAX","dst","7","HST","7.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8854","0.0357","1.0951","0.9774","0.4887","0.0439","67.9664","0.0486","0.0217","0.0561","0.158","0.2563","0.2597","0.1645","0.0838","0","0","0","0","0","0","0","0","0","0"
"446","Packers DST","GB","dst","13","@BLT","7.6","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7352","0.0343","0.7473","1.4261","0.7131","0.0904","56.6337","0.0493","0.0257","0.0587","0.1546","0.2439","0.2507","0.1679","0.0984","0","0","0","0","0","0","0","0","0","0"
"447","Cowboys DST","DAL","dst","7","@NYG","7.6","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3326","0.0337","0.9611","0.8697","0.4349","0.0575","75.7948","0.0584","0.0446","0.085","0.1925","0.259","0.2271","0.1297","0.062","0","0","0","0","0","0","0","0","0","0"
"448","Raiders DST","LV","dst","8","@CLV","7.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9007","0.0427","1.204","1.0987","0.5493","0.3144","85.231","0.055","0.0075","0.0238","0.0847","0.1826","0.2564","0.2346","0.2105","0","0","0","0","0","0","0","0","0","0"
"449","Broncos DST","DEN","dst","11","CIN","7.4","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9594","0.0324","0.9723","1.0712","0.5356","0.1655","52.9921","0.0393","0.0069","0.0245","0.0916","0.1997","0.2721","0.2316","0.1736","0","0","0","0","0","0","0","0","0","0"
"450","Browns DST","CLV","dst","13","LV","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2755","0.034","0.7587","1.065","0.5325","0.1534","59.2361","0.0461","0.0164","0.046","0.1395","0.2444","0.2677","0.1831","0.1029","0","0","0","0","0","0","0","0","0","0"
"451","Chiefs DST","KC","dst","12","@LAC","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2863","0.0351","0.9104","0.8893","0.4446","0.1709","78.7295","0.067","0.0155","0.0409","0.1226","0.2213","0.2603","0.1995","0.1399","0","0","0","0","0","0","0","0","0","0"
"452","Colts DST","IND","dst","14","NE","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2338","0.0324","0.9336","1.0836","0.5418","0.2245","78.5575","0.0451","0.0072","0.0253","0.0936","0.2021","0.2725","0.2296","0.1698","0","0","0","0","0","0","0","0","0","0"
"453","49ers DST","SF","dst","6","ATL","6.7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5022","0.0318","0.8082","0.9762","0.4881","0.1312","74.4478","0.0518","0.0121","0.0369","0.1208","0.2296","0.2725","0.2021","0.1261","0","0","0","0","0","0","0","0","0","0"
"454","Titans DST","TEN","dst","13","@PIT","6.6","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6865","0.0359","0.9833","0.9501","0.4751","0.1085","71.4592","0.0525","0.0241","0.056","0.1502","0.2413","0.2526","0.1724","0.1035","0","0","0","0","0","0","0","0","0","0"
"455","Patriots DST","NE","dst","14","@IND","6.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5171","0.0381","0.7091","1.2676","0.6338","0.1111","93.2357","0.0631","0.0113","0.0324","0.1048","0.2049","0.2609","0.2165","0.1692","0","0","0","0","0","0","0","0","0","0"
"456","Football Team DST","WAS","dst","9","@PHI","6.5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3264","0.0425","0.8619","1.3817","0.6908","0.103","68.3968","0.0528","0.0099","0.0295","0.0983","0.1981","0.2601","0.2225","0.1815","0","0","0","0","0","0","0","0","0","0"
"457","Texans DST","HST","dst","10","@JAX","6.3","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1958","0.0431","0.9122","1.2004","0.6002","0.1358","0","0","0.0114","0.0327","0.1055","0.2055","0.2609","0.2159","0.168","0","0","0","0","0","0","0","0","0","0"
"458","Bears DST","CHI","dst","10","MIN","5.9","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9957","0.033","0.8422","1.189","0.5945","0.0898","61.7874","0.0592","0.0072","0.0253","0.0936","0.2021","0.2725","0.2296","0.1698","0","0","0","0","0","0","0","0","0","0"
"459","Steelers DST","PIT","dst","7","TEN","5.8","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8366","0.0336","0.7313","1.0593","0.5297","0.0226","66.6008","0.0468","0.0067","0.0237","0.0896","0.1974","0.2716","0.2335","0.1775","0","0","0","0","0","0","0","0","0","0"
"460","Bengals DST","CIN","dst","10","@DEN","5.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0694","0.0378","0.7838","0.9281","0.4641","0.0836","0","0","0.0117","0.0333","0.1068","0.2069","0.261","0.2146","0.1657","0","0","0","0","0","0","0","0","0","0"
"461","Panthers DST","CAR","dst","13","@BUF","5.3","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7956","0.0488","0.8686","1.3746","0.6873","0.0872","60.9559","0.0363","0.0053","0.0184","0.0706","0.1642","0.249","0.246","0.2464","0","0","0","0","0","0","0","0","0","0"
"462","Jets DST","NYJ","dst","6","@MIA","5.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6077","0.0509","0.6703","1.0577","0.5289","0.1079","59.5248","0.0369","0.0039","0.0144","0.059","0.1472","0.2395","0.2538","0.2822","0","0","0","0","0","0","0","0","0","0"
"463","Seahawks DST","SEA","dst","9","@LA","4.9","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.67","0.044","0.7455","0.8823","0.4411","0.2348","57.2997","0.0361","0.0035","0.0132","0.0552","0.1414","0.2356","0.2559","0.2953","0","0","0","0","0","0","0","0","0","0"
"464","Falcons DST","ATL","dst","6","@SF","4.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9207","0.0432","0.8654","1.0894","0.5447","0.1033","98.643","0.062","0.0032","0.0123","0.0526","0.137","0.2325","0.2572","0.3052","0","0","0","0","0","0","0","0","0","0"
"465","Giants DST","NYG","dst","10","DAL","4.8","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5899","0.0344","0.7516","1.0819","0.541","0.1168","37.7035","0.018","0.0055","0.0204","0.0807","0.1863","0.2687","0.2421","0.1963","0","0","0","0","0","0","0","0","0","0"
"466","Chargers DST","LAC","dst","7","KC","4.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.021","0.0314","0.6738","1.0148","0.5074","0.0886","56.8271","0.0285","0.004","0.016","0.0678","0.1685","0.2617","0.2539","0.2281","0","0","0","0","0","0","0","0","0","0"
"467","Ravens DST","BLT","dst","8","GB","4.6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0512","0.0327","0.5101","0.8451","0.4225","0.1045","94.4281","0.0489","0.0045","0.0175","0.0723","0.175","0.2646","0.2499","0.2162","0","0","0","0","0","0","0","0","0","0"
"468","Lions DST","DET","dst","9","ARZ","4.1","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1315","0.0299","0.7027","1.0355","0.5177","0.1266","78.7927","0.0416","0.0009","0.005","0.0285","0.097","0.2059","0.273","0.3897","0","0","0","0","0","0","0","0","0","0"
"469","Saints DST","NO","dst","6","@TB","3.5","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0449","0.0488","0.6384","0.6697","0.3348","0.1982","0","0","0.0037","0.0139","0.0575","0.145","0.2381","0.2546","0.2871","0","0","0","0","0","0","0","0","0","0"
