"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"316","Colin Thompson","CAR","te","13","PHI","0.6","2500","0","0","0","0","0","0","0","0","0","0.3236","0.2249","2.39","0.0213","0.0023","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Antony Auclair","HST","te","10","NE","0.6","2500","0","0","0","0","0","0","0","0","0","0.3258","0.2292","2.3415","0.0134","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Kaden Smith","NYG","te","10","@DAL","0.6","2500","0","0","0","0","0","0","0","0","0","0.3351","0.2519","2.3509","0.0194","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Jace Sternberger","WAS","te","9","NO","0.6","0","0","0","0","0","0","0","0","0","0","0.3232","0.2234","2.415","0.0149","0.0022","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Jonathan Ward","ARZ","rb","12","SF","0.4","4000","0","0","0","0","0","0","0.1235","0.5278","0.0038","0.1643","0.1347","1.0179","0.0059","0.0027","0.0013","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","D'Ernest Johnson","CLV","rb","13","@LAC","0.4","4000","0","0","0","0","0","0","0.2441","1.1228","0.0067","0.0322","0.0259","0.2228","0.0012","0.038","0.019","0.0003","58.663","0.0307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","DeAndre Carter","WAS","wr","9","NO","3.2","3000","0","0","0","0","0","0","0.2496","1.2031","0.0093","1.6159","1.0939","13.8149","0.0551","0.0803","0.0402","0.0038","42.38","0.0341","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Anthony Schwartz","CLV","wr","13","@LAC","3.2","3000","0","0","0","0","0","0","0.2441","1.4961","0.0065","1.6082","1.1764","13.2521","0.0737","0.0163","0.0081","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Ben Ellefson","MIN","te","7","DET","0.5","2500","0","0","0","0","0","0","0","0","0","0.2264","0.17","1.8732","0.0183","0.0018","0.0009","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Darrell Daniels","ARZ","te","12","SF","0.4","2500","0","0","0","0","0","0","0","0","0","0.1972","0.1429","1.4713","0.0124","0.0014","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Derek Watt","PIT","rb","7","DEN","0.3","4000","0","0","0","0","0","0","0","0","0","0.177","0.1413","0.9888","0.0049","0.0017","0.0009","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Giovanni Ricci","CAR","rb","13","PHI","0.3","4000","0","0","0","0","0","0","0.0252","0.1135","0.001","0.1618","0.1294","0.9721","0.0054","0.0018","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Jakob Johnson","NE","rb","14","@HST","0.3","4000","0","0","0","0","0","0","0","0","0","0.1606","0.129","0.9795","0.0074","0.0022","0.0011","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Khari Blasingame","TEN","rb","13","@JAX","0.3","4000","0","0","0","0","0","0","0.0557","0.2375","0.0015","0.1478","0.1219","0.9554","0.0048","0.0019","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Trenton Cannon","SF","rb","6","@ARZ","0.3","4000","0","0","0","0","0","0","0.0241","0.1082","0.0007","0.0299","0.0237","0.1599","0.0007","0.0752","0.0376","0","75.9775","0.0499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Corey Clement","DAL","rb","7","NYG","0.2","4000","0","0","0","0","0","0","0.2619","1.1119","0.0098","0.0351","0.0294","0.2109","0.0013","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Gary Brightwell","NYG","rb","10","@DAL","0.2","4000","0","0","0","0","0","0","0.2026","0.8661","0.0048","0.067","0.0547","0.4093","0.0021","0.0023","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Demetrius Harris","ARZ","te","12","SF","0.3","2500","0","0","0","0","0","0","0","0","0","0.1972","0.1388","1.1902","0.0137","0.0013","0.0007","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Johnny Mundt","LA","te","11","@SEA","0.3","0","0","0","0","0","0","0","0","0","0","0.176","0.1254","1.2632","0.0117","0.0013","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Mitchell Wilcox","CIN","te","10","GB","0.3","2500","0","0","0","0","0","0","0","0","0","0.1785","0.1261","1.3859","0.0117","0.0013","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Dominique Dafney","GB","te","13","@CIN","0.3","2500","0","0","0","0","0","0","0","0","0","0.1685","0.1203","1.3233","0.0133","0.0012","0.0006","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Matt Breida","BUF","rb","7","@KC","0.1","4000","0","0","0","0","0","0","0.0212","0.1003","0.0005","0.0346","0.0281","0.2023","0.001","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Jordan Wilkins","IND","rb","14","@BLT","0.1","4000","0","0","0","0","0","0","0.0467","0.2043","0.0011","0.0315","0.0253","0.1651","0.0006","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Boston Scott","PHI","rb","14","@CAR","0.1","4000","0","0","0","0","0","0","0.0446","0.202","0.0017","0.0301","0.0242","0.1739","0.0006","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Antonio Williams","BUF","rb","7","@KC","0.1","4000","0","0","0","0","0","0","0.0212","0.0982","0.0007","0.0346","0.0276","0.2163","0.001","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Reggie Gilliam","BUF","rb","7","@KC","0.1","4000","0","0","0","0","0","0","0.0212","0.0962","0.0007","0.0346","0.0276","0.2093","0.001","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Jacques Patrick","SF","rb","6","@ARZ","0.1","4000","0","0","0","0","0","0","0.0241","0.1119","0.0007","0.0299","0.0237","0.1667","0.0007","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Kalen Ballage","PIT","rb","7","DEN","0.1","4000","0","0","0","0","0","0","0.0464","0.1625","0.0014","0.0354","0.0287","0.1594","0.0006","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Jake Funk","LA","rb","11","@SEA","0.1","0","0","0","0","0","0","0","0.1216","0.5128","0.0035","0.0352","0.028","0.2142","0.0012","0.0013","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Ke'Shawn Vaughn","TB","rb","9","MIA","0.1","4000","0","0","0","0","0","0","0.0533","0.2318","0.0015","0.0358","0.0299","0.2324","0.0014","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Eno Benjamin","ARZ","rb","12","SF","0.1","4000","0","0","0","0","0","0","0.0494","0.2122","0.0015","0.0329","0.027","0.2037","0.0012","0.0007","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Mekhi Sargent","TEN","rb","13","@JAX","0.1","4000","0","0","0","0","0","0","0.1393","0.6047","0.004","0.0296","0.0245","0.19","0.001","0.0014","0.0007","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Jermar Jefferson","DET","rb","9","@MIN","0.1","4000","0","0","0","0","0","0","0.0214","0.0926","0.0006","0.0346","0.0277","0.2012","0.001","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Nate McCrary","BLT","rb","8","IND","0.1","4000","0","0","0","0","0","0","0.0515","0.2082","0.0012","0.0291","0.0232","0.1686","0.0008","0.0007","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","La'Mical Perine","NYJ","rb","6","@ATL","0","0","0","0","0","0","0","0","0.0218","0.0886","0.0006","0","0","0","0","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Andre Roberts","HST","wr","10","NE","2.8","3000","0","0","0","0","0","0","0.022","0.085","0.0009","1.6289","1.0298","12.2062","0.054","0.0684","0.0342","0.0024","70.6381","0.0375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Chris Hogan","NO","wr","6","@WAS","2.8","3000","0","0","0","0","0","0","0.0261","0.0975","0.001","1.8409","1.2238","11.4935","0.0689","0.013","0.0065","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Jesse James","CHI","te","10","@LV","0.1","2500","0","0","0","0","0","0","0","0","0","0.0623","0.0451","0.3909","0.0029","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Eric Tomlinson","BLT","te","8","IND","0.1","2500","0","0","0","0","0","0","0","0","0","0.0564","0.0407","0.4196","0.0038","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Daniel Brown","NYJ","te","6","@ATL","0.1","0","0","0","0","0","0","0","0","0","0","0.0639","0.046","0.4831","0.0035","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","J.P. Holtz","CHI","te","10","@LV","0.1","2500","0","0","0","0","0","0","0","0","0","0.0623","0.0453","0.4584","0.0031","0.0005","0.0002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Garrett Griffin","NO","te","6","@WAS","0.1","2500","0","0","0","0","0","0","0","0","0","0.0614","0.0431","0.4508","0.0037","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Jeremy Sprinkle","DAL","te","7","NYG","0.1","2500","0","0","0","0","0","0","0","0","0","0.0703","0.051","0.5035","0.0046","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Devin Asiasi","NE","te","14","@HST","0.1","2500","0","0","0","0","0","0","0","0","0","0.0321","0.023","0.252","0.0022","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Trevon Wesco","NYJ","te","6","@ATL","0.1","0","0","0","0","0","0","0","0","0","0","0.0639","0.0458","0.5009","0.0035","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Jack Stoll","PHI","te","14","@CAR","0.1","2500","0","0","0","0","0","0","0","0","0","0.0301","0.0207","0.2263","0.0017","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Jordan Franks","CLV","te","13","@LAC","0.1","0","0","0","0","0","0","0","0","0","0","0.0643","0.0475","0.5082","0.0043","0.0005","0.0002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Parker Hesse","ATL","te","6","NYJ","0.1","0","0","0","0","0","0","0","0","0","0","0.0351","0.026","0.2815","0.0024","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Collin Johnson","NYG","wr","10","@DAL","2.6","3000","0","0","0","0","0","0","0","0","0","1.3405","0.9118","12.4967","0.0661","0.0092","0.0046","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Jamal Agnew","JAX","wr","7","TEN","2.5","3100","0","0","0","0","0","0","0.0215","0.1059","0.0008","1.3477","0.9277","9.7463","0.0449","0.0828","0.0414","0.0025","84.5327","0.0624","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","C.J. Board","NYG","wr","10","@DAL","2.5","3000","0","0","0","0","0","0","0.0608","0.3142","0.0017","1.3405","0.9353","11.873","0.0584","0.0108","0.0054","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Penny Hart","SEA","wr","9","LA","2.5","0","0","0","0","0","0","0","0.0722","0.4076","0.0028","1.3648","0.9076","10.9528","0.0611","0.0109","0.0055","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Damiere Byrd","CHI","wr","10","@LV","2.4","3000","0","0","0","0","0","0","0.0641","0.2982","0.002","1.2453","0.8705","10.7347","0.0512","0.0452","0.0226","0.0026","13.6667","0.0204","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Alex Erickson","CAR","wr","13","PHI","2.3","3000","0","0","0","0","0","0","0.0252","0.1221","0.0011","1.2944","0.8482","9.5755","0.0433","0.0653","0.0326","0.002","19.8823","0.0341","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Joe Fortson","KC","wr","12","BUF","2.2","2500","0","0","0","0","0","0","0","0","0","1.1599","0.7863","10.2078","0.0584","0.0086","0.0043","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","N'Keal Harry","NE","wr","14","@HST","2.1","3000","0","0","0","0","0","0","0.0253","0.1524","0.0008","1.1883","0.7955","8.6054","0.0635","0.0105","0.0052","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Dede Westbrook","MIN","wr","7","DET","2","3000","0","0","0","0","0","0","0.0271","0.1439","0.0012","0.9704","0.7395","8.2804","0.0654","0.007","0.0035","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Tyler Johnson","TB","wr","9","MIA","1.9","3300","0","0","0","0","0","0","0.0533","0.3161","0.0021","0.8959","0.6324","8.4493","0.0547","0.0074","0.0037","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Auden Tate","CIN","wr","10","GB","1.9","3000","0","0","0","0","0","0","0.0431","0.2354","0.0017","1.0708","0.6493","9.3112","0.0477","0.0089","0.0045","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Zay Jones","LV","wr","8","CHI","1.7","3000","0","0","0","0","0","0","0.0261","0.1358","0.0011","0.8299","0.5987","6.1134","0.0398","0.0448","0.0224","0.0016","61.203","0.0352","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Noah Brown","DAL","wr","7","NYG","1.7","3000","0","0","0","0","0","0","0.0524","0.274","0.0022","0.8786","0.6062","7.2056","0.0462","0.0072","0.0036","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Ray-Ray McCloud III","PIT","wr","7","DEN","1.7","3100","0","0","0","0","0","0","0.1856","1.0414","0.0077","0.885","0.6484","5.4048","0.0227","0.0708","0.0354","0.0014","51.4424","0.0468","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Jauan Jennings","SF","wr","6","@ARZ","1.6","3000","0","0","0","0","0","0","0.0241","0.1416","0.0006","0.8956","0.5892","7.3265","0.0335","0.0068","0.0034","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Ashton Dulin","IND","wr","14","@BLT","1.6","3000","0","0","0","0","0","0","0.2335","1.313","0.0071","0.6307","0.4199","5.2678","0.027","0.0703","0.0351","0.0015","63.4805","0.0497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Mike Thomas","CIN","wr","10","GB","1.5","3000","0","0","0","0","0","0","0.0215","0.1064","0.0009","0.8923","0.5914","6.7974","0.0367","0.0064","0.0032","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Isaiah McKenzie","BUF","wr","7","@KC","1.5","3000","0","0","0","0","0","0","0.6362","3.013","0.0196","0.5184","0.4076","3.093","0.0185","0.0559","0.0279","0.0021","48.2532","0.0359","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Braxton Berrios","NYJ","wr","6","@ATL","1.5","0","0","0","0","0","0","0","0.0218","0.1176","0.0006","0.799","0.595","5.8508","0.0275","0.0393","0.0197","0.0015","18.0717","0.0224","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Willie Snead IV","LV","wr","8","CHI","1.4","3000","0","0","0","0","0","0","0.0261","0.1146","0.0011","0.6639","0.518","5.7955","0.0427","0.0063","0.0031","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Mack Hollins","MIA","wr","14","@TB","1.4","3000","0","0","0","0","0","0","0","0","0","0.9621","0.5985","7.1137","0.0195","0.0059","0.003","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Josh Palmer","LAC","wr","7","CLV","1.3","3000","0","0","0","0","0","0","0","0","0","0.6991","0.4543","6.3334","0.0328","0.005","0.0025","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Diontae Spencer","DEN","wr","11","@PIT","1.3","3000","0","0","0","0","0","0","0.1286","0.5597","0.004","0.5822","0.3919","3.8974","0.0172","0.0871","0.0435","0.001","80.871","0.0607","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Lil'Jordan Humphrey","NO","wr","6","@WAS","1.1","3000","0","0","0","0","0","0","0.0261","0.1473","0.0009","0.6136","0.4082","4.72","0.0288","0.0048","0.0024","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","James Proche","BLT","wr","8","IND","1.1","3000","0","0","0","0","0","0","0.0287","0.1699","0.0012","0.5637","0.3891","4.679","0.0289","0.0046","0.0023","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Dax Milne","WAS","wr","9","NO","1.1","3000","0","0","0","0","0","0","0","0","0","0.6463","0.4114","5.6498","0.0239","0.0045","0.0023","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Josh Gordon","KC","wr","12","BUF","1","3000","0","0","0","0","0","0","0","0","0","0.5272","0.347","5.1343","0.0294","0.0035","0.0017","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Greg Ward","PHI","wr","14","@CAR","1","3200","0","0","0","0","0","0","0.0668","0.3457","0.002","0.6631","0.4564","3.9136","0.0202","0.0047","0.0024","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","K.J. Hill","LAC","wr","7","CLV","1","3000","0","0","0","0","0","0","0","0","0","0.3496","0.2449","2.8587","0.0149","0.0814","0.0407","0.0006","80.2404","0.0619","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Tyron Johnson","JAX","wr","7","TEN","1","3000","0","0","0","0","0","0","0.0215","0.1219","0.0008","0.5054","0.3264","4.7223","0.0236","0.0037","0.0018","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Preston Williams","MIA","wr","14","@TB","1","3000","0","0","0","0","0","0","0.0193","0.109","0.0005","0.6414","0.3535","5.2502","0.0198","0.0064","0.0032","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Chris Moore","HST","wr","10","NE","0.9","3000","0","0","0","0","0","0","0","0","0","0.5538","0.3743","4.3526","0.0192","0.004","0.002","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
