"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"318","Mike Thomas","CIN","wr","10","@BLT","0.6","3000","0","0","0","0","0","0","0.0213","0.1038","0.0007","0.3462","0.2239","2.5378","0.0127","0.0027","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Preston Williams","MIA","wr","14","ATL","0.6","3100","0","0","0","0","0","0","0.0206","0.1174","0.0007","0.339","0.194","2.9835","0.0145","0.0036","0.0018","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Trenton Irwin","CIN","wr","10","@BLT","0.6","3000","0","0","0","0","0","0","0","0","0","0.3462","0.232","2.7816","0.0139","0.0025","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Dax Milne","WAS","wr","9","@GB","0.6","3000","0","0","0","0","0","0","0","0","0","0.3596","0.2161","2.9318","0.0122","0.0024","0.0012","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Diontae Spencer","DEN","wr","11","@CLV","0.6","0","0","0","0","0","0","0","0.1226","0.5343","0.0038","0.1496","0.0931","0.8844","0.0033","0.0835","0.0418","0.0005","83.9488","0.0571","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Antonio Gandy-Golden","WAS","wr","9","@GB","0.5","3000","0","0","0","0","0","0","0","0","0","0.3269","0.1899","2.53","0.0114","0.0021","0.001","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Michael Strachan","IND","wr","14","@SF","0.5","0","0","0","0","0","0","0","0","0","0","0.3027","0.1922","2.4968","0.0133","0.0021","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Marcus Kemp","KC","wr","12","@TEN","0.3","3000","0","0","0","0","0","0","0","0","0","0.1817","0.1246","1.5674","0.0095","0.0014","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","J.J. Arcega-Whiteside","PHI","wr","14","@LV","0.3","3000","0","0","0","0","0","0","0.0415","0.2341","0.0012","0.1542","0.0966","1.4088","0.0067","0.0017","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Equanimeous St. Brown","GB","wr","13","WAS","0.3","3000","0","0","0","0","0","0","0","0","0","0.1594","0.1038","1.4172","0.0108","0.0011","0.0005","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Tutu Atwell","LA","wr","11","DET","0.3","3000","0","0","0","0","0","0","0","0","0","0.0342","0.0252","0.3262","0.0026","0.0445","0.0223","0.0001","61.4474","0.0389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","David Moore","DEN","wr","11","@CLV","0.2","0","0","0","0","0","0","0","0","0","0","0.1197","0.0729","0.8955","0.0044","0.0009","0.0004","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Juwann Winfree","GB","wr","13","WAS","0.1","3000","0","0","0","0","0","0","0","0","0","0.0319","0.0218","0.2557","0.002","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Frank Darby","ATL","wr","6","@MIA","0.1","3000","0","0","0","0","0","0","0.0247","0.1504","0.0007","0.0347","0.0222","0.3236","0.0021","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Lil'Jordan Humphrey","NO","wr","6","@SEA","0.1","3000","0","0","0","0","0","0","0.0263","0.1481","0.0008","0.0308","0.0199","0.2258","0.0013","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Tylan Wallace","BLT","wr","8","CIN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0286","0.019","0.2555","0.0016","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Taysom Hill","NO","qb","6","@SEA","8","5000","2.1308","3.1591","23.7177","0.1455","0.089","0.3246","3.4507","16.3429","0.2485","1.8473","1.3305","14.3304","0.1319","0.2898","0.1449","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","David Blough","DET","qb","9","@LA","1.5","4500","2.294","3.5073","24.9675","0.0984","0.1378","0.3462","0.3413","1.637","0.0132","0","0","0","0","0.0533","0.0266","0.0053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Chad Henne","KC","qb","12","@TEN","0.5","4000","0.5273","0.788","6.4746","0.0447","0.0195","0.0504","0.044","0.2805","0.0025","0","0","0","0","0.0117","0.0058","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Blaine Gabbert","TB","qb","9","CHI","0.5","4100","0.5495","0.7247","6.6846","0.0513","0.0192","0.0511","0.0678","0.2825","0.0027","0","0","0","0","0.0131","0.0065","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Jacoby Brissett","MIA","qb","14","ATL","0.5","4600","0.4752","0.7205","5.2138","0.0273","0.0124","0.0536","0.259","0.5589","0.0179","0","0","0","0","0.0259","0.0129","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","John Wolford","LA","qb","11","DET","0.5","4000","0.539","0.6896","6.2167","0.0517","0.012","0.0462","0.0375","0.2542","0.0013","0","0","0","0","0.0087","0.0044","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Brian Hoyer","NE","qb","14","NYJ","0.4","4000","0.4387","0.6782","4.9824","0.0339","0.0111","0.0399","0.0415","0.2091","0.0024","0","0","0","0","0.0122","0.0061","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Colt McCoy","ARZ","qb","12","HST","0.4","4000","0.4856","0.6996","5.3874","0.0457","0.0134","0.0434","0.0769","0.2747","0.0029","0","0","0","0","0.0115","0.0057","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Marcus Mariota","LV","qb","8","PHI","0.4","4000","0.4885","0.6422","5.627","0.0397","0.016","0.0688","0.0822","0.4125","0.0035","0","0","0","0","0.0105","0.0052","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Nate Sudfeld","SF","qb","6","IND","0.4","4000","0.4404","0.639","4.718","0.0306","0.0188","0.0528","0.0712","0.2674","0.0032","0","0","0","0","0.0108","0.0054","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Brandon Allen","CIN","qb","10","@BLT","0.4","4400","0.4806","0.7343","5.6896","0.0314","0.0255","0.0534","0.0535","0.2683","0.0018","0","0","0","0","0.0098","0.0049","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Jeff Driskel","HST","qb","10","@ARZ","0.4","4000","0.4576","0.6854","5.2896","0.0221","0.0127","0.074","0.0789","0.3845","0.002","0","0","0","0","0.01","0.005","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Josh Rosen","ATL","qb","6","@MIA","0.4","4100","0.4903","0.7063","5.5171","0.0396","0.0278","0.0661","0.0606","0.2712","0.0027","0","0","0","0","0.0108","0.0054","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Jordan Love","GB","qb","13","WAS","0.4","4200","0.4695","0.6677","5.3341","0.0452","0.0166","0.0508","0.0663","0.2484","0.003","0","0","0","0","0.0111","0.0056","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Tyler Huntley","BLT","qb","8","CIN","0.4","4000","0.4016","0.6295","4.8909","0.0341","0.0157","0.0482","0.081","0.5387","0.0044","0","0","0","0","0.0114","0.0057","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Logan Woodside","TEN","qb","13","KC","0.4","4100","0.4497","0.6724","5.7619","0.0312","0.0205","0.0503","0.0622","0.2987","0.002","0","0","0","0","0.0109","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Baker Mayfield","CLV","qb","13","DEN","0.4","0","0.429","0.6574","4.9726","0.0379","0.0192","0.0367","0.058","0.1981","0.0041","0","0","0","0","0.0083","0.0042","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Joe Flacco","PHI","qb","14","@LV","0.3","4100","0.438","0.757","4.5704","0.0224","0.0154","0.0568","0.0573","0.2129","0.0027","0","0","0","0","0.0159","0.008","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Andy Dalton","CHI","qb","10","@TB","0.3","5000","0.4067","0.7247","4.2841","0.0201","0.0207","0.0476","0.0466","0.1901","0.0029","0","0","0","0","0.0079","0.004","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Mike Glennon","NYG","qb","10","CAR","0.3","4700","0.4284","0.7229","4.9492","0.0292","0.0181","0.0446","0.0352","0.2273","0.0021","0","0","0","0","0.0111","0.0055","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Phillip Walker","CAR","qb","13","@NYG","0.3","4000","0.4259","0.7162","4.9918","0.0283","0.0385","0.0523","0.0489","0.2898","0.0028","0","0","0","0","0.0111","0.0055","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Jake Luton","SEA","qb","9","NO","0.3","4500","0.4093","0.6957","4.7993","0.0238","0.0278","0.0475","0.052","0.189","0.0024","0","0","0","0","0.0116","0.0058","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Kyle Allen","WAS","qb","9","@GB","0.3","4400","0.4338","0.6944","4.6997","0.021","0.019","0.0541","0.0577","0.2278","0.003","0","0","0","0","0.0149","0.0075","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Drew Lock","DEN","qb","11","@CLV","0.3","0","0.3824","0.6762","4.5045","0.0219","0.0237","0.0438","0.0547","0.2629","0.0027","0","0","0","0","0.0096","0.0048","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Jacob Eason","SEA","qb","9","NO","0.3","4000","0.4153","0.651","4.453","0.0252","0.0221","0.0537","0.0638","0.1935","0.0027","0","0","0","0","0.0109","0.0054","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Mike White","NYJ","qb","6","@NE","0.3","4000","0.4213","0.6661","4.5471","0.0212","0.021","0.0522","0.0599","0.285","0.0022","0","0","0","0","0.0108","0.0054","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Feleipe Franks","ATL","qb","6","@MIA","0","4000","0","0","0","0","0","0","0.0247","0.0587","0.0019","0","0","0","0","0.0019","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Cardinals DST","ARZ","dst","12","HST","10.2","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2567","0.0341","1.59","1.0372","0.5186","0.0422","55.9331","0.0542","0.0505","0.0987","0.2178","0.2736","0.2149","0.1054","0.0392","0","0","0","0","0","0","0","0","0","0"
"362","Rams DST","LA","dst","11","DET","9.9","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.783","0.0344","0.9745","0.9945","0.4973","0.1917","77.3089","0.067","0.0662","0.1166","0.2361","0.2709","0.1943","0.087","0.029","0","0","0","0","0","0","0","0","0","0"
"363","Buccaneers DST","TB","dst","9","CHI","9.3","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.7682","0.0331","1.1531","1.2394","0.6197","0.0454","72.7221","0.0564","0.0274","0.066","0.1742","0.2643","0.2504","0.1483","0.0694","0","0","0","0","0","0","0","0","0","0"
"364","Raiders DST","LV","dst","8","PHI","9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1111","0.0339","0.9938","1.5229","0.7614","0.1352","67.7472","0.0557","0.0233","0.059","0.1628","0.2589","0.2572","0.1596","0.0793","0","0","0","0","0","0","0","0","0","0"
"365","Saints DST","NO","dst","6","@SEA","8.9","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6672","0.0372","1.6365","1.1606","0.5803","0.089","83.4677","0.0613","0.021","0.0509","0.1414","0.2356","0.2559","0.1811","0.1141","0","0","0","0","0","0","0","0","0","0"
"366","Patriots DST","NE","dst","14","NYJ","8.8","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9022","0.036","1.3792","1.0148","0.5074","0.0349","73.6976","0.0577","0.0301","0.0702","0.1807","0.2668","0.2461","0.1419","0.0643","0","0","0","0","0","0","0","0","0","0"
"367","Seahawks DST","SEA","dst","9","NO","7.9","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4744","0.0347","0.9423","1.324","0.662","0.3077","32.8618","0.0338","0.0081","0.0275","0.099","0.2082","0.2733","0.2241","0.1599","0","0","0","0","0","0","0","0","0","0"
"368","Panthers DST","CAR","dst","13","@NYG","7.9","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7733","0.039","0.8957","1.5003","0.7502","0.092","85.0543","0.0648","0.0196","0.0484","0.137","0.2325","0.2572","0.1854","0.1198","0","0","0","0","0","0","0","0","0","0"
"369","Jets DST","NYJ","dst","6","@NE","7.8","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3556","0.0463","1.0064","1.193","0.5965","0.3579","67.3469","0.0383","0.0082","0.0255","0.0889","0.1876","0.2578","0.231","0.201","0","0","0","0","0","0","0","0","0","0"
"370","Ravens DST","BLT","dst","8","CIN","7.7","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6943","0.0331","1.0604","1.0464","0.5232","0.1097","52.5818","0.0412","0.0164","0.046","0.1395","0.2444","0.2677","0.1831","0.1029","0","0","0","0","0","0","0","0","0","0"
"371","Falcons DST","ATL","dst","6","@MIA","7.5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9175","0.0366","0.7748","1.0154","0.5077","0.1509","58.3024","0.0474","0.021","0.0509","0.1414","0.2356","0.2559","0.1811","0.1141","0","0","0","0","0","0","0","0","0","0"
"372","Giants DST","NYG","dst","10","CAR","7.4","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7168","0.0356","1.197","1.2186","0.6093","0.0776","24.9569","0.0121","0.0121","0.0369","0.1208","0.2296","0.2725","0.2021","0.1261","0","0","0","0","0","0","0","0","0","0"
"373","Packers DST","GB","dst","13","WAS","7.4","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9123","0.0337","1.1903","1.0764","0.5382","0.0479","43.7811","0.0485","0.0304","0.0708","0.1815","0.2671","0.2456","0.1411","0.0636","0","0","0","0","0","0","0","0","0","0"
"374","Browns DST","CLV","dst","13","DEN","7.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6041","0.0346","0.9773","0.9359","0.468","0.0341","48.6446","0.0454","0.025","0.0619","0.1677","0.2613","0.2544","0.1547","0.0749","0","0","0","0","0","0","0","0","0","0"
"375","49ers DST","SF","dst","6","IND","6.9","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7208","0.0349","0.711","1.1073","0.5537","0.074","86.0862","0.0744","0.0154","0.044","0.1355","0.2415","0.269","0.1871","0.1075","0","0","0","0","0","0","0","0","0","0"
"376","Colts DST","IND","dst","14","@SF","6.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1746","0.0417","0.9905","0.9739","0.487","0.0928","73.1222","0.0518","0.0114","0.0327","0.1055","0.2055","0.2609","0.2159","0.168","0","0","0","0","0","0","0","0","0","0"
"377","Chiefs DST","KC","dst","12","@TEN","5.9","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.756","0.0354","0.7978","1.0316","0.5158","0.0327","65.5926","0.0533","0.0093","0.0281","0.0951","0.1946","0.2595","0.2254","0.1879","0","0","0","0","0","0","0","0","0","0"
"378","Dolphins DST","MIA","dst","14","ATL","5.9","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1984","0.0344","0.7287","0.9918","0.4959","0.1451","82.816","0.0514","0.007","0.0248","0.0922","0.2005","0.2722","0.2309","0.1723","0","0","0","0","0","0","0","0","0","0"
"379","Broncos DST","DEN","dst","11","@CLV","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5276","0.0464","0.8051","1.1759","0.588","0.1831","83.9488","0.0571","0.0056","0.0192","0.0727","0.1672","0.2504","0.2443","0.2405","0","0","0","0","0","0","0","0","0","0"
"380","Bengals DST","CIN","dst","10","@BLT","5.1","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2556","0.0448","0.691","1.0635","0.5318","0.1211","65.3234","0.0446","0.0046","0.0164","0.0649","0.1561","0.2447","0.25","0.2633","0","0","0","0","0","0","0","0","0","0"
"381","Eagles DST","PHI","dst","14","@LV","4.9","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0492","0.0469","0.5671","1.0928","0.5464","0.1467","69.9888","0.0477","0.0043","0.0155","0.0624","0.1524","0.2426","0.2517","0.2711","0","0","0","0","0","0","0","0","0","0"
"382","Texans DST","HST","dst","10","@ARZ","4.3","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9523","0.0553","0.6751","1.0382","0.5191","0.1625","79.7329","0.0466","0.0015","0.0067","0.0333","0.1015","0.2015","0.2606","0.3949","0","0","0","0","0","0","0","0","0","0"
"383","Football Team DST","WAS","dst","9","@GB","3.7","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0919","0.0499","0.4189","0.8231","0.4115","0.1027","83.9098","0.0547","0.0027","0.0107","0.0475","0.1283","0.226","0.2593","0.3255","0","0","0","0","0","0","0","0","0","0"
"384","Titans DST","TEN","dst","13","KC","3.7","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6075","0.0306","0.6341","0.9662","0.4831","0.0777","48.1775","0.0279","0.0026","0.0116","0.0538","0.1467","0.2494","0.2649","0.2709","0","0","0","0","0","0","0","0","0","0"
"385","Lions DST","DET","dst","9","@LA","3.4","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6023","0.0586","0.5906","0.9636","0.4818","0.169","71.9657","0.0377","0.0011","0.0051","0.0272","0.0883","0.1869","0.2576","0.4338","0","0","0","0","0","0","0","0","0","0"
"386","Bears DST","CHI","dst","10","@TB","3.2","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3351","0.0499","0.4968","0.7661","0.3831","0.1668","39.3618","0.0304","0.0022","0.0092","0.0423","0.1191","0.2183","0.2607","0.3481","0","0","0","0","0","0","0","0","0","0"
