"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"318","Ryan Nall","CHI","rb","10","@DET","0.2","0","0","0","0","0","0","0","0.2463","1.0434","0.0084","0.0332","0.0269","0.2082","0.0013","0.0022","0.0011","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Benny Snell Jr.","PIT","rb","7","@CIN","0.2","4000","0","0","0","0","0","0","0.2278","0.8638","0.006","0.0733","0.0573","0.3961","0.0017","0.003","0.0015","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Javian Hawkins","LA","rb","11","@GB","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.051","0.0255","0","68.6366","0.0327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Lawrence Cager","CLV","wr","13","@BLT","2.2","3000","0","0","0","0","0","0","0","0","0","1.2346","0.7621","10.6242","0.0552","0.0085","0.0042","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Jauan Jennings","SF","wr","6","MIN","2.2","3000","0","0","0","0","0","0","0.0261","0.1525","0.001","1.153","0.7944","9.9892","0.0601","0.0092","0.0046","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Jeremy Sprinkle","DAL","te","7","LV","0.3","0","0","0","0","0","0","0","0","0","0","0.1755","0.1277","1.2606","0.0121","0.0016","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Colin Thompson","CAR","te","13","@MIA","0.3","2500","0","0","0","0","0","0","0","0","0","0.1613","0.1118","1.1704","0.0085","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Ross Dwelley","SF","te","6","MIN","0.3","2500","0","0","0","0","0","0","0","0","0","0.1647","0.1216","1.2694","0.0115","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Antony Auclair","HST","te","10","NYJ","0.3","2500","0","0","0","0","0","0","0","0","0","0.1521","0.1088","1.1363","0.0078","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Kahale Warring","BUF","te","7","@NO","0.3","0","0","0","0","0","0","0","0","0","0","0.171","0.12","1.3125","0.0106","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Tommy Sweeney","BUF","te","7","@NO","0.3","0","0","0","0","0","0","0","0","0","0","0.171","0.1215","1.2958","0.0105","0.0015","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Mitchell Wilcox","CIN","te","10","PIT","0.3","2500","0","0","0","0","0","0","0","0","0","0.1646","0.1156","1.2821","0.0102","0.0012","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Elijhaa Penny","NYG","rb","10","PHI","0.1","0","0","0","0","0","0","0","0.1169","0.4789","0.0028","0.0314","0.025","0.1691","0.0008","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Corey Clement","DAL","rb","7","LV","0.1","0","0","0","0","0","0","0","0.0514","0.2136","0.0018","0.0351","0.0295","0.2095","0.0013","0.0007","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Antonio Williams","BUF","rb","7","@NO","0.1","0","0","0","0","0","0","0","0.0216","0.0835","0.0005","0.0342","0.0275","0.2048","0.0011","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Kene Nwangwu","MIN","rb","7","@SF","0.1","4000","0","0","0","0","0","0","0.0252","0.1066","0.0007","0.0316","0.0256","0.1881","0.001","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Reggie Gilliam","BUF","rb","7","@NO","0.1","0","0","0","0","0","0","0","0.0216","0.0815","0.0004","0.0342","0.0275","0.1972","0.001","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Gary Brightwell","NYG","rb","10","PHI","0.1","4000","0","0","0","0","0","0","0.1169","0.5157","0.0035","0.0314","0.0247","0.1918","0.0009","0.0012","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Deon Jackson","IND","rb","14","TB","0.1","4000","0","0","0","0","0","0","0.0973","0.4188","0.0029","0.0326","0.0263","0.1925","0.001","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Jermar Jefferson","DET","rb","9","CHI","0.1","0","0","0","0","0","0","0","0.046","0.2121","0.0013","0.0336","0.0271","0.2028","0.0009","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Isaiah McKenzie","BUF","wr","7","@NO","2.1","0","0","0","0","0","0","0","0.4313","2.0908","0.0167","1.0257","0.7982","5.9355","0.0301","0.0681","0.034","0.0023","52.5313","0.0402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","John Brown","JAX","wr","7","ATL","2","3000","0","0","0","0","0","0","0","0","0","0.9613","0.5914","8.2571","0.0458","0.0859","0.043","0.001","84.5502","0.0496","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Daniel Brown","KC","te","12","BYE","0.1","0","0","0","0","0","0","0","0","0","0","0.0317","0.0228","0.2379","0.0017","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Tyler Mabry","SEA","te","9","@WAS","0.1","2500","0","0","0","0","0","0","0","0","0","0.0302","0.021","0.2216","0.0019","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Devin Asiasi","NE","te","14","TEN","0.1","2500","0","0","0","0","0","0","0","0","0","0.0315","0.0214","0.2376","0.0022","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Andrew Beck","DEN","te","11","LAC","0.1","2500","0","0","0","0","0","0","0.0239","0.1338","0.0009","0.0313","0.0224","0.2308","0.0018","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Daniel Helm","LV","te","8","@DAL","0.1","0","0","0","0","0","0","0","0","0","0","0.0338","0.0243","0.2614","0.0021","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Kendall Blanton","LA","te","11","@GB","0.1","2500","0","0","0","0","0","0","0","0","0","0.0701","0.0479","0.5059","0.0041","0.0005","0.0002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Jesper Horsted","CHI","te","10","@DET","0.1","0","0","0","0","0","0","0","0","0","0","0.0663","0.0486","0.5031","0.0045","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Jacob Harris","LA","wr","11","@GB","1.9","2500","0","0","0","0","0","0","0","0","0","1.0515","0.6223","9.3739","0.048","0.007","0.0035","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Ashton Dulin","IND","wr","14","TB","1.8","3000","0","0","0","0","0","0","0.2432","1.3668","0.0087","0.9787","0.648","7.2671","0.0329","0.0302","0.0151","0.0026","24.8706","0.0111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Penny Hart","SEA","wr","9","@WAS","1.6","3000","0","0","0","0","0","0","0.0493","0.2765","0.0016","0.9053","0.5937","7.02","0.0425","0.0073","0.0036","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Amari Rodgers","GB","wr","13","LA","1.6","3000","0","0","0","0","0","0","0.9969","6.1115","0.037","0.3172","0.2123","2.3848","0.0143","0.0753","0.0377","0.0041","54.119","0.0388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Auden Tate","CIN","wr","10","PIT","1.5","3000","0","0","0","0","0","0","0.0261","0.1418","0.001","0.8231","0.4979","6.9878","0.0406","0.0068","0.0034","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Juwann Winfree","GB","wr","13","LA","1.3","3000","0","0","0","0","0","0","0","0","0","0.7929","0.5192","5.9239","0.0356","0.0073","0.0037","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Kevin White","NO","wr","6","BUF","1.1","0","0","0","0","0","0","0","0","0","0","0.6326","0.3927","5.7294","0.0276","0.0044","0.0022","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Jeff Smith","NYJ","wr","6","@HST","1.1","3000","0","0","0","0","0","0","0","0","0","0.6344","0.4025","4.9825","0.026","0.0042","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Frank Darby","ATL","wr","6","@JAX","0.7","3000","0","0","0","0","0","0","0.0235","0.1431","0.0007","0.3203","0.2072","3.023","0.0201","0.0027","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Miles Boykin","BLT","wr","8","CLV","0.7","3000","0","0","0","0","0","0","0","0","0","0.4177","0.2504","3.5112","0.0198","0.0025","0.0012","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Dax Milne","WAS","wr","9","SEA","0.7","3000","0","0","0","0","0","0","0.1234","0.7488","0.0045","0.3129","0.1996","2.7293","0.0156","0.0046","0.0023","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Mike Thomas","CIN","wr","10","PIT","0.6","3000","0","0","0","0","0","0","0.0261","0.1291","0.001","0.3292","0.2166","2.53","0.0154","0.0027","0.0013","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","J.J. Arcega-Whiteside","PHI","wr","14","@NYG","0.6","3000","0","0","0","0","0","0","0.0496","0.2807","0.0015","0.2946","0.1762","2.5495","0.014","0.0026","0.0013","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Trent Sherfield","SF","wr","6","MIN","0.6","3000","0","0","0","0","0","0","0.0261","0.1414","0.001","0.3294","0.2106","2.7636","0.0149","0.0026","0.0013","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Stanley Morgan Jr.","CIN","wr","10","PIT","0.6","3000","0","0","0","0","0","0","0","0","0","0.3292","0.2174","2.7649","0.0168","0.0024","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Dezmon Patmon","IND","wr","14","TB","0.6","3000","0","0","0","0","0","0","0","0","0","0.3262","0.2195","2.706","0.0132","0.0025","0.0012","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Ihmir Smith-Marsette","MIN","wr","7","@SF","0.6","3000","0","0","0","0","0","0","0","0","0","0.3162","0.2109","2.8416","0.0161","0.0024","0.0012","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Cody White","PIT","wr","7","@CIN","0.6","3000","0","0","0","0","0","0","0","0","0","0.3663","0.2293","2.859","0.0146","0.0026","0.0013","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Gunner Olszewski","NE","wr","14","TEN","0.6","3000","0","0","0","0","0","0","0.0266","0.1485","0.001","0.1573","0.103","1.3385","0.0087","0.0713","0.0356","0.0002","71.9482","0.0464","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Jake Kumerow","BUF","wr","7","@NO","0.5","0","0","0","0","0","0","0","0","0","0","0.2393","0.1586","2.293","0.0132","0.0017","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Greg Ward","PHI","wr","14","@NYG","0.5","3000","0","0","0","0","0","0","0.0744","0.3892","0.0023","0.2946","0.1997","1.6951","0.01","0.0028","0.0014","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Alex Erickson","CAR","wr","13","@MIA","0.4","3000","0","0","0","0","0","0","0.0243","0.1182","0.0007","0.1613","0.1056","1.1869","0.004","0.0334","0.0167","0.0002","12.9099","0.0172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Simi Fehoko","DAL","wr","7","LV","0.4","0","0","0","0","0","0","0","0","0","0","0.1755","0.1185","1.7695","0.0105","0.0013","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Tom Kennedy","DET","wr","9","CHI","0.4","0","0","0","0","0","0","0","0","0","0","0.1681","0.1119","1.4314","0.0059","0.0518","0.0259","0.0003","67.9752","0.0268","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","K.J. Hill","LAC","wr","7","@DEN","0.3","3000","0","0","0","0","0","0","0","0","0","0.173","0.1213","1.3988","0.0076","0.0013","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Tyrie Cleveland","DEN","wr","11","LAC","0.3","3000","0","0","0","0","0","0","0","0","0","0.1566","0.1064","1.3292","0.0073","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","James Proche","BLT","wr","8","CLV","0.3","3000","0","0","0","0","0","0","0.0281","0.1644","0.001","0.1392","0.0895","1.0376","0.005","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Dillon Stoner","LV","wr","8","@DAL","0.3","0","0","0","0","0","0","0","0","0","0","0.1353","0.094","1.1339","0.006","0.0011","0.0005","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Diontae Spencer","DEN","wr","11","LAC","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0875","0.0438","0","82.0632","0.0598","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Jared Goff","DET","qb","9","CHI","10.2","0","15.5427","23.9201","167.8754","0.7301","0.4859","1.4382","1.6379","3.4986","0.0895","0","0","0","0","0.3557","0.1778","0.0352","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Andre Roberts","LAC","wr","7","@DEN","0.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0537","0.0269","0","49.8267","0.0307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Tylan Wallace","BLT","wr","8","CLV","0.1","3000","0","0","0","0","0","0","0","0","0","0.0278","0.0173","0.2243","0.0011","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Tim Boyle","DET","qb","9","CHI","5.4","0","8.3691","12.742","90.3944","0.3931","0.4422","0.8115","0.8855","4.5353","0.036","0","0","0","0","0.1983","0.0992","0.0195","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Taysom Hill","NO","qb","6","BUF","3.4","0","2.2843","3.2826","25.0287","0.1462","0.0909","0.3364","2.1393","10.1889","0.1484","0","0","0","0","0.1799","0.0899","0.0075","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Jacoby Brissett","MIA","qb","14","CAR","1.2","4800","1.2077","1.747","12.1588","0.0702","0.0308","0.1426","0.8097","1.53","0.0623","0","0","0","0","0.0763","0.0382","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Justin Fields","CHI","qb","10","@DET","1.2","0","1.1607","1.5742","13.4151","0.0987","0.0455","0.1757","0.459","1.797","0.0263","0","0","0","0","0.0497","0.0248","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Marcus Mariota","LV","qb","8","@DAL","1.1","0","0.5036","0.6641","5.2822","0.0319","0.0168","0.0715","0.9615","5.0162","0.0496","0","0","0","0","0.0723","0.0362","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Josh Johnson","NYJ","qb","6","@HST","0.8","4700","1.1473","1.6732","12.0284","0.0696","0.0531","0.1157","0.1915","0.7415","0.0052","0","0","0","0","0.0264","0.0132","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Case Keenum","CLV","qb","13","@BLT","0.8","5000","1.0529","1.7202","12.1047","0.072","0.042","0.0951","0.171","0.5407","0.0091","0","0","0","0","0.0358","0.0179","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Trey Lance","SF","qb","6","MIN","0.8","4900","0.4849","0.6472","5.6663","0.0349","0.0176","0.051","0.5888","1.7416","0.0437","0","0","0","0","0.0441","0.022","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Feleipe Franks","ATL","qb","6","@JAX","0.7","4000","0.5053","0.7091","5.6828","0.0401","0.0182","0.0646","0.5237","1.6181","0.0335","0","0","0","0","0.045","0.0225","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Blaine Gabbert","TB","qb","9","@IND","0.5","4900","0.5652","0.7568","6.7257","0.0473","0.0224","0.0569","0.0651","0.2965","0.0022","0","0","0","0","0.0134","0.0067","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Chase Daniel","LAC","qb","7","@DEN","0.4","4100","0.4863","0.723","5.8538","0.0343","0.0215","0.0569","0.062","0.2603","0.0021","0","0","0","0","0.0108","0.0054","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Brian Hoyer","NE","qb","14","TEN","0.4","4000","0.4396","0.6924","4.8963","0.0336","0.0141","0.0332","0.0397","0.2086","0.0021","0","0","0","0","0.0121","0.0061","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Geno Smith","SEA","qb","9","@WAS","0.4","4800","0.4198","0.6638","5.0645","0.0329","0.0294","0.068","0.0698","0.2864","0.0026","0","0","0","0","0.011","0.0055","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Mike Glennon","NYG","qb","10","PHI","0.4","4100","0.3962","0.7139","5.0433","0.03","0.0192","0.0472","0.0359","0.2288","0.0022","0","0","0","0","0.0111","0.0056","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Sean Mannion","MIN","qb","7","@SF","0.4","4100","0.4646","0.6994","5.2464","0.0333","0.029","0.0456","0.0332","0.2497","0.0024","0","0","0","0","0.0109","0.0055","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Brandon Allen","CIN","qb","10","PIT","0.4","4000","0.4623","0.6981","5.6532","0.0366","0.0222","0.0517","0.0585","0.2622","0.0022","0","0","0","0","0.0098","0.0049","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Mitchell Trubisky","BUF","qb","7","@NO","0.4","0","0.4937","0.7434","5.6806","0.0337","0.0189","0.0481","0.0662","0.3305","0.0025","0","0","0","0","0.009","0.0045","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","C.J. Beathard","JAX","qb","7","ATL","0.4","4100","0.465","0.7363","5.2639","0.0289","0.024","0.0438","0.0468","0.2854","0.0025","0","0","0","0","0.0121","0.006","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Cooper Rush","DAL","qb","7","LV","0.4","0","0.5176","0.7262","5.8075","0.0388","0.0217","0.0508","0.0353","0.252","0.0012","0","0","0","0","0.0102","0.0051","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
