"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"317","Khalil Herbert","CHI","rb","10","@CLV","0.3","4000","0","0","0","0","0","0","0.1181","0.5117","0.0033","0.0313","0.0242","0.1742","0.0007","0.0434","0.0217","0.0002","69.0158","0.0376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","D'Ernest Johnson","CLV","rb","13","CHI","0.3","4000","0","0","0","0","0","0","0.1288","0.586","0.0038","0.031","0.0245","0.216","0.0011","0.0371","0.0186","0.0002","60.1782","0.0317","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Royce Freeman","CAR","rb","13","@HST","0.3","0","0","0","0","0","0","0","0.237","0.984","0.0083","0.0672","0.0549","0.3951","0.0025","0.0019","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Rhamondre Stevenson","NE","rb","14","NO","0.3","4000","0","0","0","0","0","0","0.2561","1.0529","0.0063","0.0627","0.0507","0.3692","0.0017","0.0029","0.0015","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Jesse James","CHI","te","10","@CLV","0.5","2500","0","0","0","0","0","0","0","0","0","0.3132","0.2139","1.8897","0.0161","0.002","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Le'Veon Bell","BLT","rb","8","@DET","0.2","4000","0","0","0","0","0","0","0.1502","0.622","0.005","0.0287","0.0238","0.1721","0.0012","0.0008","0.0004","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Dwayne Washington","NO","rb","6","@NE","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0337","0.0168","0","53.5237","0.0306","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Devin Duvernay","BLT","wr","8","@DET","3.6","3900","0","0","0","0","0","0","0.1502","0.9405","0.005","1.4356","1.0772","13.1339","0.098","0.0936","0.0468","0.005","95.3518","0.0774","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Damiere Byrd","CHI","wr","10","@CLV","3.5","3000","0","0","0","0","0","0","0.0709","0.3293","0.0024","2.0042","1.303","15.8056","0.0737","0.061","0.0305","0.0034","16.3256","0.0221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Wayne Gallman","ATL","rb","6","@NYG","0.1","4400","0","0","0","0","0","0","0.1164","0.481","0.0035","0.0358","0.029","0.1978","0.0011","0.0014","0.0007","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Corey Clement","DAL","rb","7","PHI","0.1","0","0","0","0","0","0","0","0.0514","0.2152","0.0019","0.0352","0.0294","0.2068","0.0013","0.0008","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Dare Ogunbowale","JAX","rb","7","ARZ","0.1","4000","0","0","0","0","0","0","0.0425","0.1843","0.0012","0.0342","0.0269","0.2126","0.0008","0.0007","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Jonathan Ward","ARZ","rb","12","@JAX","0.1","4000","0","0","0","0","0","0","0.1192","0.5175","0.0043","0.0333","0.0273","0.2024","0.0012","0.0013","0.0007","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Jordan Wilkins","IND","rb","14","@TEN","0.1","4000","0","0","0","0","0","0","0.0511","0.2259","0.0014","0.0312","0.0252","0.1635","0.0006","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Antonio Williams","BUF","rb","7","WAS","0.1","4000","0","0","0","0","0","0","0.1263","0.5549","0.0043","0.0318","0.0255","0.2056","0.0011","0.0013","0.0007","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Ke'Shawn Vaughn","TB","rb","9","@LA","0.1","4000","0","0","0","0","0","0","0.0466","0.1972","0.0011","0.0375","0.0307","0.224","0.0013","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","DeeJay Dallas","SEA","rb","9","@MIN","0.1","4000","0","0","0","0","0","0","0.1196","0.5118","0.0045","0.0322","0.0266","0.1926","0.0013","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Eno Benjamin","ARZ","rb","12","@JAX","0.1","4000","0","0","0","0","0","0","0.1192","0.5202","0.0043","0.0333","0.0274","0.2013","0.0012","0.0013","0.0007","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Jermar Jefferson","DET","rb","9","BLT","0.1","4000","0","0","0","0","0","0","0.0413","0.1834","0.0011","0.0351","0.0286","0.2161","0.001","0.0007","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Nate McCrary","DEN","rb","11","NYJ","0.1","4000","0","0","0","0","0","0","0.0536","0.2395","0.0019","0.0295","0.024","0.1807","0.0009","0.0007","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Olamide Zaccheaus","ATL","wr","6","@NYG","3.4","3500","0","0","0","0","0","0","0.0466","0.263","0.0015","1.7924","1.2007","14.7511","0.0894","0.0466","0.0233","0.0034","13.9434","0.019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Eric Tomlinson","BLT","te","8","@DET","0.3","2500","0","0","0","0","0","0","0","0","0","0.1436","0.1067","1.1094","0.0111","0.0011","0.0005","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","J.P. Holtz","CHI","te","10","@CLV","0.3","2500","0","0","0","0","0","0","0","0","0","0.1566","0.1076","1.1126","0.0087","0.0011","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Garrett Griffin","NO","te","6","@NE","0.3","2500","0","0","0","0","0","0","0","0","0","0.157","0.1098","1.1593","0.0085","0.0011","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Ross Dwelley","SF","te","6","GB","0.3","0","0","0","0","0","0","0","0","0","0","0.1646","0.1197","1.1987","0.0104","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Ben Ellefson","MIN","te","7","SEA","0.3","2500","0","0","0","0","0","0","0","0","0","0.1652","0.1195","1.3142","0.0103","0.0012","0.0006","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Kylen Granson","IND","te","14","@TEN","0.3","2500","0","0","0","0","0","0","0","0","0","0.1558","0.107","1.214","0.0105","0.0011","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Charlie Woerner","SF","te","6","GB","0.3","0","0","0","0","0","0","0","0","0","0","0.1646","0.114","1.2424","0.0092","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","John Bates","WAS","te","9","@BUF","0.3","2500","0","0","0","0","0","0","0","0","0","0.1588","0.1073","1.178","0.008","0.0011","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Josiah Deguara","GB","te","13","@SF","0.3","0","0","0","0","0","0","0","0","0","0","0.1672","0.1183","1.2988","0.0121","0.0012","0.0006","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Cethan Carter","MIA","te","14","@LV","0.3","2500","0","0","0","0","0","0","0","0","0","0.1656","0.1181","1.2185","0.0077","0.0012","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Mitchell Wilcox","CIN","te","10","@PIT","0.3","2500","0","0","0","0","0","0","0","0","0","0.1647","0.1126","1.2442","0.0096","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Dominique Dafney","GB","te","13","@SF","0.3","0","0","0","0","0","0","0","0","0","0","0.1672","0.1186","1.309","0.0122","0.0012","0.0006","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","La'Mical Perine","NYJ","rb","6","@DEN","0","4000","0","0","0","0","0","0","0.0234","0.0943","0.0006","0","0","0","0","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Josh Adams","NYJ","rb","6","@DEN","0","4000","0","0","0","0","0","0","0.0234","0.0994","0.0006","0","0","0","0","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Mike Thomas","CIN","wr","10","@PIT","3.2","3000","0","0","0","0","0","0","0.0244","0.1191","0.0008","1.9764","1.2472","14.2707","0.072","0.0137","0.0069","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Tyron Johnson","JAX","wr","7","ARZ","3.2","3200","0","0","0","0","0","0","0.0212","0.1205","0.0007","1.7096","1.1218","16.2602","0.0726","0.0123","0.0062","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Daniel Brown","NYJ","te","6","@DEN","0.1","2500","0","0","0","0","0","0","0","0","0","0.0595","0.0412","0.4416","0.0031","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Jeremy Sprinkle","DAL","te","7","PHI","0.1","0","0","0","0","0","0","0","0","0","0","0.0704","0.0507","0.4985","0.0045","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Tyler Mabry","SEA","te","9","@MIN","0.1","2500","0","0","0","0","0","0","0","0","0","0.0645","0.0466","0.5038","0.0054","0.0005","0.0002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Devin Asiasi","NE","te","14","NO","0.1","2500","0","0","0","0","0","0","0","0","0","0.0313","0.0217","0.2406","0.0019","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Trevon Wesco","NYJ","te","6","@DEN","0.1","2500","0","0","0","0","0","0","0","0","0","0.0595","0.041","0.4553","0.0031","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Jack Stoll","PHI","te","14","@DAL","0.1","0","0","0","0","0","0","0","0","0","0","0.0619","0.0439","0.4736","0.0035","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Brevin Jordan","HST","te","10","CAR","0.1","0","0","0","0","0","0","0","0","0","0","0.0675","0.0478","0.5184","0.0033","0.0005","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Mohamed Sanu","SF","wr","6","GB","3.1","0","0","0","0","0","0","0","0.0247","0.0926","0.0013","1.9757","1.3661","12.8506","0.063","0.0167","0.0084","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Lil'Jordan Humphrey","NO","wr","6","@NE","3","3200","0","0","0","0","0","0","0.0982","0.5551","0.003","1.727","1.141","13.2051","0.0723","0.014","0.007","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Albert Wilson","MIA","wr","14","@LV","2.7","3100","0","0","0","0","0","0","0.138","0.6642","0.0043","1.656","1.2374","10.6094","0.0521","0.0142","0.0071","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Brandon Zylstra","CAR","wr","13","@HST","2.7","0","0","0","0","0","0","0","0.0474","0.2455","0.0017","1.3435","0.9464","12.1112","0.0809","0.0112","0.0056","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Isaiah McKenzie","BUF","wr","7","WAS","2.6","3100","0","0","0","0","0","0","0.7577","3.6073","0.0344","1.1139","0.8665","6.635","0.0461","0.0801","0.04","0.0025","48.7456","0.0465","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Kadarius Toney","NYG","wr","10","ATL","2.6","3000","0","0","0","0","0","0","0.1099","0.677","0.004","1.3039","0.923","11.3098","0.0707","0.0119","0.0059","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Chris Hogan","NO","wr","6","@NE","2.4","3100","0","0","0","0","0","0","0.0491","0.1825","0.0018","1.57","1.0339","9.9113","0.0533","0.0117","0.0059","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Noah Brown","DAL","wr","7","PHI","2.3","0","0","0","0","0","0","0","0.0514","0.2683","0.0022","1.2676","0.8615","10.233","0.0639","0.0101","0.005","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Willie Snead IV","LV","wr","8","MIA","2.1","3300","0","0","0","0","0","0","0.0268","0.1165","0.0012","0.9871","0.7693","8.5994","0.0652","0.0093","0.0047","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Jauan Jennings","SF","wr","6","GB","2.1","0","0","0","0","0","0","0","0.0247","0.1462","0.001","1.1525","0.7605","9.5786","0.0559","0.0089","0.0045","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Greg Ward","PHI","wr","14","@DAL","2","0","0","0","0","0","0","0","0.0659","0.3416","0.002","1.2382","0.8868","7.6832","0.0435","0.0084","0.0042","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Preston Williams","MIA","wr","14","@LV","1.9","3000","0","0","0","0","0","0","0.0197","0.1114","0.0005","1.0599","0.6272","9.4672","0.0456","0.0112","0.0056","0.0063","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Diontae Spencer","DEN","wr","11","NYJ","1.9","3000","0","0","0","0","0","0","0.134","0.5865","0.006","0.8838","0.6028","6.3694","0.0338","0.0921","0.046","0.0014","74.4265","0.0582","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Michael Strachan","IND","wr","14","@TEN","1.7","0","0","0","0","0","0","0","0","0","0","0.9349","0.6125","8.0316","0.0459","0.0069","0.0035","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Tajae Sharpe","ATL","wr","6","@NYG","1.6","3000","0","0","0","0","0","0","0","0","0","0.8962","0.575","7.6394","0.0492","0.006","0.003","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Jakeem Grant","MIA","wr","14","@LV","1.5","3200","0","0","0","0","0","0","0.2562","1.2473","0.008","0.6624","0.4752","4.6326","0.0217","0.0691","0.0345","0.0019","65.2922","0.0417","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Nick Westbrook-Ikhine","TEN","wr","13","IND","1.5","0","0","0","0","0","0","0","0.025","0.1482","0.0009","0.7585","0.5213","6.9125","0.0395","0.0061","0.0031","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Jeff Smith","NYJ","wr","6","@DEN","1.5","3000","0","0","0","0","0","0","0.0234","0.1321","0.0006","0.9523","0.5819","7.1939","0.0283","0.0065","0.0032","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Christian Blake","ATL","wr","6","@NYG","1.4","3000","0","0","0","0","0","0","0.0233","0.1261","0.0008","0.8604","0.5674","6.3385","0.0327","0.0062","0.0031","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Cam Sims","WAS","wr","9","@BUF","1.4","3000","0","0","0","0","0","0","0.023","0.1252","0.0006","0.794","0.5265","6.5442","0.0275","0.0056","0.0028","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Zay Jones","LV","wr","8","MIA","1.3","3000","0","0","0","0","0","0","0.0268","0.1387","0.0011","0.6581","0.47","4.9134","0.0333","0.0272","0.0136","0.0008","35.8986","0.0198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Ashton Dulin","IND","wr","14","@TEN","1.2","3000","0","0","0","0","0","0","0.0766","0.4361","0.0026","0.4674","0.3119","3.8775","0.0221","0.0719","0.036","0.0009","71.7695","0.0547","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","C.J. Board","NYG","wr","10","ATL","1.1","3000","0","0","0","0","0","0","0.066","0.344","0.0026","0.5868","0.4073","4.8742","0.0271","0.0053","0.0027","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Auden Tate","CIN","wr","10","@PIT","1.1","3000","0","0","0","0","0","0","0.0488","0.2644","0.0015","0.6588","0.3802","5.2866","0.0244","0.0057","0.0028","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Alex Erickson","CAR","wr","13","@HST","1","0","0","0","0","0","0","0","0.0237","0.1132","0.0008","0.5038","0.3479","3.9246","0.0196","0.043","0.0215","0.0008","13.1343","0.0189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Keelan Cole","NYJ","wr","6","@DEN","1","3000","0","0","0","0","0","0","0.0234","0.1214","0.0007","0.5952","0.3977","4.8689","0.0199","0.0039","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Jamal Agnew","JAX","wr","7","ARZ","0.9","3000","0","0","0","0","0","0","0.0212","0.1037","0.0007","0.3419","0.2407","2.4128","0.0098","0.0806","0.0403","0.0007","97.341","0.0602","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Ray-Ray McCloud III","PIT","wr","7","CIN","0.9","3000","0","0","0","0","0","0","0.1905","1.0685","0.0081","0.3472","0.2494","2.1231","0.0095","0.0632","0.0316","0.0007","43.0337","0.0369","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","James Proche","BLT","wr","8","@DET","0.9","3000","0","0","0","0","0","0","0.03","0.1768","0.001","0.4307","0.3067","3.6982","0.028","0.0039","0.0019","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Amari Rodgers","GB","wr","13","@SF","0.8","0","0","0","0","0","0","0","0.1191","0.7291","0.0033","0.3345","0.2381","2.769","0.0164","0.0341","0.017","0.0017","12.752","0.016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","J.J. Arcega-Whiteside","PHI","wr","14","@DAL","0.7","0","0","0","0","0","0","0","0.044","0.2484","0.0013","0.3405","0.2162","3.1508","0.0171","0.0029","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Tutu Atwell","LA","wr","11","TB","0.7","3000","0","0","0","0","0","0","0","0","0","0.3524","0.2446","3.0953","0.0168","0.0189","0.0095","0.0009","26.193","0.014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","DeAndre Carter","WAS","wr","9","@BUF","0.6","3000","0","0","0","0","0","0","0.2301","1.0972","0.0064","0.1588","0.106","1.3083","0.0054","0.0757","0.0378","0.0009","52.8782","0.0324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Jake Kumerow","BUF","wr","7","WAS","0.6","3000","0","0","0","0","0","0","0","0","0","0.2864","0.1871","2.714","0.0183","0.002","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Dede Westbrook","MIN","wr","7","SEA","0.6","3000","0","0","0","0","0","0","0.0243","0.1286","0.0009","0.3305","0.2422","2.5977","0.0143","0.0026","0.0013","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Equanimeous St. Brown","GB","wr","13","@SF","0.6","0","0","0","0","0","0","0","0","0","0","0.3345","0.2215","2.9645","0.0178","0.0024","0.0012","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
