"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"396","Dolphins DST","MIA","dst","14","HST","7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5114","0.0368","0.7884","0.9484","0.4742","0.0434","42.7196","0.0243","0.0314","0.0724","0.1839","0.2679","0.2439","0.1387","0.0618","0","0","0","0","0","0","0","0","0","0"
"397","Browns DST","CLV","dst","13","@CIN","7","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7766","0.0385","1.0965","0.9934","0.4967","0.1058","48.8337","0.0387","0.0102","0.0301","0.0996","0.1995","0.2603","0.2213","0.179","0","0","0","0","0","0","0","0","0","0"
"398","Ravens DST","BLT","dst","8","MIN","6.9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2812","0.033","0.8895","1.1692","0.5846","0.1003","69.5288","0.059","0.0136","0.0401","0.1277","0.2354","0.2711","0.195","0.117","0","0","0","0","0","0","0","0","0","0"
"399","Eagles DST","PHI","dst","14","LAC","6.6","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3338","0.0337","0.936","0.9827","0.4913","0.124","87.6527","0.0618","0.0083","0.028","0.1004","0.2097","0.2734","0.2227","0.1574","0","0","0","0","0","0","0","0","0","0"
"400","Chiefs DST","KC","dst","12","GB","6.6","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6859","0.0302","1.0042","1.1844","0.5922","0.1643","90.8593","0.056","0.0032","0.0136","0.0603","0.1571","0.2558","0.2601","0.2498","0","0","0","0","0","0","0","0","0","0"
"401","Rams DST","LA","dst","11","TEN","6.4","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0987","0.032","0.8593","0.9584","0.4792","0.0321","66.3074","0.0503","0.0083","0.028","0.1004","0.2097","0.2734","0.2227","0.1574","0","0","0","0","0","0","0","0","0","0"
"402","Cowboys DST","DAL","dst","7","DEN","6.4","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4812","0.0331","0.8069","0.947","0.4735","0.0384","42.9564","0.039","0.0172","0.0477","0.1426","0.2467","0.2665","0.1799","0.0994","0","0","0","0","0","0","0","0","0","0"
"403","49ers DST","SF","dst","6","ARZ","6.2","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.417","0.0334","0.8893","0.8625","0.4313","0.1512","72.6142","0.0477","0.0063","0.0227","0.087","0.1943","0.2709","0.2361","0.1827","0","0","0","0","0","0","0","0","0","0"
"404","Texans DST","HST","dst","10","@MIA","6","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7395","0.0461","0.7435","1.0036","0.5018","0.1184","0","0","0.0089","0.0271","0.0926","0.1918","0.2589","0.2277","0.1931","0","0","0","0","0","0","0","0","0","0"
"405","Bears DST","CHI","dst","10","@PIT","5.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6771","0.0439","0.8941","0.9763","0.4881","0.0984","81.4098","0.0604","0.0131","0.0361","0.1129","0.2127","0.2611","0.2088","0.1552","0","0","0","0","0","0","0","0","0","0"
"406","Falcons DST","ATL","dst","6","@NO","5.7","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6156","0.0439","0.8582","1.2429","0.6215","0.063","52.6504","0.0419","0.0049","0.0173","0.0674","0.1598","0.2467","0.2483","0.2555","0","0","0","0","0","0","0","0","0","0"
"407","Jets DST","NYJ","dst","6","@IND","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5556","0.0488","0.5843","1.2931","0.6466","0.1029","90.6126","0.0631","0.0056","0.0192","0.0727","0.1672","0.2504","0.2443","0.2405","0","0","0","0","0","0","0","0","0","0"
"408","Vikings DST","MIN","dst","7","@BLT","5.6","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5423","0.0436","0.7302","1.0938","0.5469","0.1322","54.2287","0.0429","0.0044","0.0159","0.0633","0.1539","0.2435","0.251","0.2679","0","0","0","0","0","0","0","0","0","0"
"409","Bengals DST","CIN","dst","10","CLV","5.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0336","0.0325","0.9475","0.9664","0.4832","0.0807","0","0","0.0069","0.0242","0.0909","0.199","0.2719","0.2322","0.1749","0","0","0","0","0","0","0","0","0","0"
"410","Titans DST","TEN","dst","13","@LA","5","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6177","0.0409","0.8306","0.8806","0.4403","0.1704","60.0888","0.0393","0.0054","0.0186","0.0711","0.165","0.2493","0.2456","0.2449","0","0","0","0","0","0","0","0","0","0"
"411","Giants DST","NYG","dst","10","LV","4.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9834","0.032","0.5672","1.0669","0.5335","0.1447","69.2471","0.0411","0.0037","0.0153","0.0656","0.1653","0.2601","0.2558","0.2342","0","0","0","0","0","0","0","0","0","0"
"412","Packers DST","GB","dst","13","@KC","4.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.792","0.0366","0.7184","1.013","0.5065","0.0812","47.5847","0.0388","0.0073","0.0234","0.0835","0.1811","0.2559","0.2356","0.2132","0","0","0","0","0","0","0","0","0","0"
"413","Jaguars DST","JAX","dst","7","BUF","4.4","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8266","0.0318","0.7984","1.3371","0.6685","0.0913","73.5524","0.0468","0.0015","0.0074","0.0386","0.1186","0.2276","0.2728","0.3336","0","0","0","0","0","0","0","0","0","0"
"414","Broncos DST","DEN","dst","11","@DAL","4.3","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6229","0.0457","0.6529","1.2102","0.6051","0.1006","51.6635","0.0363","0.003","0.0118","0.0508","0.1341","0.2304","0.258","0.3119","0","0","0","0","0","0","0","0","0","0"
