"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"317","Drew Sample","CIN","te","10","KC","1.2","2500","0","0","0","0","0","0","0","0","0","0.6726","0.4914","4.4961","0.0368","0.0057","0.0028","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Dominique Dafney","GB","te","13","MIN","1.2","2500","0","0","0","0","0","0","0","0","0","0.6394","0.4431","4.715","0.0491","0.0045","0.0022","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Michael Burton","KC","rb","12","@CIN","0.6","4000","0","0","0","0","0","0","0.3474","1.5061","0.0136","0.2512","0.199","1.461","0.0072","0.005","0.0025","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Chris Evans","CIN","rb","10","KC","0.6","4400","0","0","0","0","0","0","0","0","0","0.3363","0.2628","2.4469","0.0128","0.003","0.0015","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Jakob Johnson","NE","rb","14","JAX","0.6","4000","0","0","0","0","0","0","0","0","0","0.3097","0.2446","2.0836","0.0163","0.004","0.002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Jaydon Mickens","JAX","wr","7","@NE","2.2","3000","0","0","0","0","0","0","0","0","0","1.3077","0.8275","9.3488","0.0382","0.0773","0.0387","0.0024","81.8001","0.0449","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","D'Ernest Johnson","CLV","rb","13","@PIT","0.5","4400","0","0","0","0","0","0","0.5473","2.6509","0.0147","0.0913","0.0699","0.5965","0.0026","0.0047","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Durham Smythe","MIA","te","14","@TEN","1.1","2800","0","0","0","0","0","0","0","0","0","0.6761","0.4879","4.1387","0.0332","0.0043","0.0021","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Matt Breida","BUF","rb","7","ATL","0.4","4400","0","0","0","0","0","0","0.244","1.0984","0.0055","0.165","0.1325","1.0472","0.0075","0.0054","0.0027","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Patrick Taylor Jr.","GB","rb","13","MIN","0.4","4000","0","0","0","0","0","0","0.2666","1.1518","0.01","0.0959","0.0756","0.6122","0.004","0.003","0.0015","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Kene Nwangwu","MIN","rb","7","@GB","0.4","4900","0","0","0","0","0","0","0.2464","1.1124","0.0065","0.1628","0.1251","0.8906","0.004","0.0034","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Blake Bell","KC","te","12","@CIN","1","2500","0","0","0","0","0","0","0","0","0","0.5382","0.3871","3.7881","0.0337","0.0037","0.0018","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Ashton Dulin","IND","wr","14","LV","2","3400","0","0","0","0","0","0","0.2622","1.469","0.0102","0.9385","0.6081","7.811","0.0437","0.0436","0.0218","0.0019","47.3999","0.0273","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Lee Smith","ATL","te","6","@BUF","0.9","2500","0","0","0","0","0","0","0","0","0","0.5221","0.3732","3.3242","0.032","0.0036","0.0018","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Derek Watt","PIT","rb","7","CLV","0.3","4000","0","0","0","0","0","0","0","0","0","0.173","0.1339","0.9658","0.0047","0.0016","0.0008","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Larry Rountree III","LAC","rb","7","DEN","0.3","4000","0","0","0","0","0","0","0.2515","1.0812","0.0089","0.0685","0.0562","0.4235","0.0023","0.0025","0.0013","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Dwayne Washington","NO","rb","6","CAR","0.2","4000","0","0","0","0","0","0","0.2653","1.1367","0.0066","0.0293","0.0237","0.17","0.0009","0.0023","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Mike Boone","DEN","rb","11","@LAC","0.2","4000","0","0","0","0","0","0","0.069","0.3195","0.0024","0.0657","0.0527","0.3579","0.0018","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Ryan Nall","CHI","rb","10","NYG","0.2","4000","0","0","0","0","0","0","0.2599","1.0863","0.0083","0.0314","0.0244","0.1945","0.001","0.0023","0.0012","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Benny Snell Jr.","PIT","rb","7","CLV","0.2","5000","0","0","0","0","0","0","0.2363","0.9221","0.007","0.0692","0.0538","0.3696","0.0016","0.003","0.0015","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Eno Benjamin","ARZ","rb","12","@DAL","0.2","4000","0","0","0","0","0","0","0.2126","0.8861","0.0056","0.0338","0.0274","0.198","0.0009","0.002","0.001","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Corey Clement","DAL","rb","7","ARZ","0.1","4000","0","0","0","0","0","0","0.0517","0.2025","0.0015","0.0353","0.0294","0.2051","0.0012","0.0007","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Ty'Son Williams","BLT","rb","8","LA","0.1","4000","0","0","0","0","0","0","0.0544","0.2215","0.0011","0.0298","0.0232","0.1733","0.0007","0.0008","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Antonio Williams","BUF","rb","7","ATL","0.1","4000","0","0","0","0","0","0","0.0244","0.1059","0.0009","0.033","0.0261","0.2165","0.0012","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Reggie Gilliam","BUF","rb","7","ATL","0.1","4000","0","0","0","0","0","0","0.0244","0.1035","0.0008","0.033","0.0262","0.208","0.0011","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Qadree Ollison","ATL","rb","6","@BUF","0.1","4000","0","0","0","0","0","0","0.1123","0.448","0.0037","0.0348","0.0268","0.2003","0.0008","0.0016","0.0008","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Gary Brightwell","NYG","rb","10","@CHI","0.1","4000","0","0","0","0","0","0","0.1189","0.5363","0.0035","0.0329","0.0253","0.196","0.0008","0.0013","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Deon Jackson","IND","rb","14","LV","0.1","4000","0","0","0","0","0","0","0.1049","0.4613","0.004","0.0313","0.0252","0.188","0.0011","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Penny Hart","SEA","wr","9","DET","1.7","3000","0","0","0","0","0","0","0.0513","0.2869","0.0022","0.8874","0.5953","7.0725","0.0512","0.0074","0.0037","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Juwann Winfree","GB","wr","13","MIN","1.7","3000","0","0","0","0","0","0","0","0","0","0.9591","0.6399","7.327","0.0588","0.0096","0.0048","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Ray-Ray McCloud III","PIT","wr","7","CLV","1.7","3600","0","0","0","0","0","0","0.1891","1.078","0.007","1.0381","0.7514","4.2017","0.0179","0.0906","0.0453","0.0019","77.2383","0.0533","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Demetrius Harris","ARZ","te","12","@DAL","0.6","2500","0","0","0","0","0","0","0","0","0","0.3384","0.2402","1.9276","0.0225","0.0022","0.0011","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Zach Gentry","PIT","te","7","CLV","0.6","3000","0","0","0","0","0","0","0","0","0","0.346","0.2308","2.5265","0.0159","0.0023","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Luke Stocker","MIN","te","7","@GB","0.5","2500","0","0","0","0","0","0","0","0","0","0.3255","0.2289","1.8414","0.0146","0.0029","0.0015","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Jesse James","CHI","te","10","NYG","0.5","2500","0","0","0","0","0","0","0","0","0","0.3138","0.2175","1.9314","0.0171","0.002","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Eric Tomlinson","BLT","te","8","LA","0.5","2500","0","0","0","0","0","0","0","0","0","0.2977","0.2074","2.0945","0.0125","0.0021","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Charlie Woerner","SF","te","6","HST","0.5","2500","0","0","0","0","0","0","0","0","0","0.2866","0.2011","2.1418","0.0162","0.002","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Jordan Akins","HST","te","10","@SF","0.5","2500","0","0","0","0","0","0","0","0","0","0.3279","0.229","2.2868","0.0133","0.0024","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Josh Oliver","BLT","te","8","LA","0.5","2500","0","0","0","0","0","0","0","0","0","0.2977","0.2043","2.134","0.0124","0.0026","0.0013","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Chris Herndon","MIN","te","7","@GB","0.5","2700","0","0","0","0","0","0","0","0","0","0.3255","0.2221","2.1532","0.0162","0.0027","0.0013","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Auden Tate","CIN","wr","10","KC","1.5","3000","0","0","0","0","0","0","0.022","0.1196","0.0008","0.8408","0.5009","7.0152","0.0368","0.0068","0.0034","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Bennett Skowronek","LA","wr","11","@BLT","1.4","0","0","0","0","0","0","0","0.0241","0.1461","0.0008","0.7026","0.4751","6.1099","0.0403","0.0056","0.0028","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Colin Thompson","CAR","te","13","@NO","0.3","2500","0","0","0","0","0","0","0","0","0","0.1573","0.1082","1.1234","0.008","0.0011","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Ross Dwelley","SF","te","6","HST","0.3","2500","0","0","0","0","0","0","0","0","0","0.1433","0.1043","1.0807","0.0094","0.001","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Kahale Warring","JAX","te","7","@NE","0.3","2500","0","0","0","0","0","0","0","0","0","0.165","0.1131","1.234","0.0118","0.0011","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Sean McKeon","DAL","te","7","ARZ","0.3","2500","0","0","0","0","0","0","0","0","0","0.1767","0.1285","1.3893","0.0118","0.0013","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Tyree Jackson","PHI","te","14","@WAS","0.3","2500","0","0","0","0","0","0","0","0","0","0.1497","0.1047","1.0852","0.0085","0.0011","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Mitchell Wilcox","CIN","te","10","KC","0.3","2500","0","0","0","0","0","0","0","0","0","0.1682","0.1164","1.2836","0.0102","0.0012","0.0006","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Chris Myarick","NYG","te","10","@CHI","0.3","2500","0","0","0","0","0","0","0","0","0","0.1645","0.1118","1.1409","0.0086","0.0011","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Tory Carter","TEN","te","13","MIA","0.2","4000","0","0","0","0","0","0","0.0565","0.3416","0.002","0.0573","0.0397","0.4289","0.0036","0.0014","0.0007","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Mack Hollins","MIA","wr","14","@TEN","1.2","3100","0","0","0","0","0","0","0.0224","0.1173","0.0008","0.6761","0.4","5.3799","0.0301","0.0042","0.0021","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Darrell Daniels","ARZ","te","12","@DAL","0.1","2500","0","0","0","0","0","0","0","0","0","0.0338","0.0243","0.2381","0.002","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Tyler Mabry","SEA","te","9","DET","0.1","2500","0","0","0","0","0","0","0","0","0","0.0296","0.0209","0.2197","0.002","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Devin Asiasi","NE","te","14","JAX","0.1","2500","0","0","0","0","0","0","0","0","0","0.031","0.0218","0.2404","0.0023","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Andrew Beck","DEN","te","11","@LAC","0.1","2500","0","0","0","0","0","0","0.023","0.1292","0.0007","0.0328","0.0234","0.2373","0.0016","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Kendall Blanton","LA","te","11","@BLT","0.1","2600","0","0","0","0","0","0","0","0","0","0.0351","0.025","0.2618","0.0025","0.0003","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Jesper Horsted","CHI","te","10","NYG","0.1","2500","0","0","0","0","0","0","0","0","0","0.0628","0.0429","0.4522","0.0036","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Andre Roberts","LAC","wr","7","DEN","1.1","3000","0","0","0","0","0","0","0.503","2.0054","0.02","0.3424","0.2272","2.7162","0.0157","0.058","0.029","0.001","46.8289","0.0299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Isaiah Ford","MIA","wr","14","@TEN","1.1","3200","0","0","0","0","0","0","0","0","0","0.6761","0.4461","4.9709","0.0233","0.0042","0.0021","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Preston Williams","MIA","wr","14","@TEN","1.1","3000","0","0","0","0","0","0","0","0","0","0.6761","0.3567","5.2433","0.0294","0.0062","0.0031","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Jalen Camp","HST","wr","10","@SF","1.1","3000","0","0","0","0","0","0","0","0","0","0.6558","0.4036","5.5579","0.0269","0.0045","0.0023","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Malik Turner","DAL","wr","7","ARZ","1.1","3000","0","0","0","0","0","0","0","0","0","0.5302","0.3798","5.5023","0.0332","0.004","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Trent Sherfield","SF","wr","6","HST","1","3000","0","0","0","0","0","0","0.0282","0.1531","0.0012","0.5732","0.3555","4.3852","0.0258","0.0042","0.0021","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Jaelon Darden","TB","wr","9","@NYJ","1","3000","0","0","0","0","0","0","0","0","0","0.3828","0.2707","3.1655","0.0236","0.0659","0.033","0.001","58.202","0.0472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Travis Benjamin","SF","wr","6","HST","0.9","3000","0","0","0","0","0","0","0","0","0","0.5732","0.3704","3.806","0.0257","0.004","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Devin Duvernay","BLT","wr","8","LA","0.9","3200","0","0","0","0","0","0","0.272","1.6621","0.0076","0.2977","0.218","2.1543","0.0084","0.0564","0.0282","0.0009","61.6431","0.0339","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Malik Taylor","GB","wr","13","MIN","0.9","3000","0","0","0","0","0","0","0","0","0","0.3197","0.2149","2.655","0.0208","0.0616","0.0308","0.0016","51.4632","0.0502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Mike Thomas","CIN","wr","10","KC","0.6","3000","0","0","0","0","0","0","0.022","0.1093","0.0008","0.3363","0.2176","2.5203","0.0139","0.0027","0.0013","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Brandon Powell","LA","wr","11","@BLT","0.6","3000","0","0","0","0","0","0","0","0","0","0.3513","0.2467","2.6707","0.0184","0.0033","0.0017","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Stanley Morgan Jr.","CIN","wr","10","KC","0.6","3000","0","0","0","0","0","0","0","0","0","0.3363","0.2192","2.76","0.0152","0.0024","0.0012","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Dezmon Patmon","IND","wr","14","LV","0.6","3000","0","0","0","0","0","0","0","0","0","0.3128","0.2111","2.6039","0.0144","0.0023","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Brandon Zylstra","CAR","wr","13","@NO","0.6","3000","0","0","0","0","0","0","0.0445","0.2333","0.0015","0.3145","0.2186","2.5743","0.0103","0.0031","0.0016","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Dax Milne","WAS","wr","9","PHI","0.6","3000","0","0","0","0","0","0","0","0","0","0.3158","0.1993","2.6784","0.0127","0.0027","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Gunner Olszewski","NE","wr","14","JAX","0.6","3000","0","0","0","0","0","0","0.0294","0.1636","0.0012","0.1548","0.1055","1.3855","0.011","0.0724","0.0362","0.0002","71.71","0.0555","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Cody Hollister","TEN","wr","13","MIA","0.5","3000","0","0","0","0","0","0","0","0","0","0.2863","0.1905","2.2827","0.0137","0.0021","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Isaiah Coulter","CHI","wr","10","NYG","0.5","0","0","0","0","0","0","0","0","0","0","0.3138","0.1923","2.4837","0.0151","0.0021","0.0011","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Alex Erickson","CAR","wr","13","@NO","0.4","3000","0","0","0","0","0","0","0.0223","0.1088","0.0006","0.1573","0.1016","1.1225","0.0032","0.0382","0.0191","0.0002","16.5219","0.0197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Noah Brown","DAL","wr","7","ARZ","0.4","3000","0","0","0","0","0","0","0.0517","0.27","0.002","0.1767","0.1239","1.4109","0.0083","0.0026","0.0013","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Marcus Kemp","KC","wr","12","@CIN","0.3","3000","0","0","0","0","0","0","0","0","0","0.1794","0.1165","1.444","0.0085","0.0013","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Jordan Veasy","HST","wr","10","@SF","0.3","3000","0","0","0","0","0","0","0","0","0","0.164","0.1044","1.2998","0.0065","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Christian Blake","ATL","wr","6","@BUF","0.3","3000","0","0","0","0","0","0","0.0225","0.1223","0.0007","0.174","0.1062","1.1043","0.0052","0.0015","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
