"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"317","Malik Turner","DAL","wr","7","ATL","1.2","3400","0","0","0","0","0","0","0","0","0","0.5406","0.3839","5.5584","0.0345","0.0041","0.002","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Tory Carter","TEN","te","13","NO","0.2","4000","0","0","0","0","0","0","0.0533","0.3254","0.0021","0.0582","0.0404","0.4404","0.0046","0.0013","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Isaiah Ford","MIA","wr","14","BLT","1.1","0","0","0","0","0","0","0","0","0","0","0.6671","0.4614","4.9309","0.02","0.0044","0.0022","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Denzel Mims","NYJ","wr","6","BUF","1.1","3000","0","0","0","0","0","0","0","0","0","0.6631","0.3831","5.4911","0.02","0.0039","0.0019","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Jauan Jennings","SF","wr","6","LA","1.1","3000","0","0","0","0","0","0","0.0255","0.1498","0.0009","0.6327","0.4199","5.2344","0.0279","0.0051","0.0025","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Daniel Brown","KC","te","12","@LV","0.1","2500","0","0","0","0","0","0","0","0","0","0.0332","0.0223","0.2312","0.0012","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Darrell Daniels","ARZ","te","12","CAR","0.1","2500","0","0","0","0","0","0","0","0","0","0.0333","0.0245","0.2437","0.0024","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Tyler Mabry","SEA","te","9","@GB","0.1","2500","0","0","0","0","0","0","0","0","0","0.0304","0.0206","0.22","0.002","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Devin Asiasi","NE","te","14","CLV","0.1","2500","0","0","0","0","0","0","0","0","0","0.0318","0.0215","0.2384","0.0019","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Trevon Wesco","NYJ","te","6","BUF","0.1","2500","0","0","0","0","0","0","0","0","0","0.0332","0.0221","0.2353","0.0013","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Andrew Beck","DEN","te","11","PHI","0.1","2500","0","0","0","0","0","0","0.0256","0.1435","0.001","0.0307","0.0218","0.225","0.0019","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Daniel Helm","LV","te","8","KC","0.1","2500","0","0","0","0","0","0","0","0","0","0.0343","0.0249","0.2704","0.0022","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Kendall Blanton","LA","te","11","@SF","0.1","2500","0","0","0","0","0","0","0","0","0","0.0696","0.0494","0.5286","0.0045","0.0005","0.0003","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Braxton Berrios","NYJ","wr","6","BUF","1","3000","0","0","0","0","0","0","0.216","1.169","0.0067","0.431","0.2938","2.7213","0.0089","0.0674","0.0337","0.001","63.6975","0.0359","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Tyree Jackson","PHI","wr","14","@DEN","0.8","2500","0","0","0","0","0","0","0","0","0","0.4513","0.2972","3.7877","0.0184","0.0033","0.0017","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Miles Boykin","BLT","wr","8","@MIA","0.8","0","0","0","0","0","0","0","0","0","0","0.4182","0.2691","3.8647","0.0261","0.0026","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Noah Brown","DAL","wr","7","ATL","0.7","3000","0","0","0","0","0","0","0.0503","0.2617","0.0019","0.3604","0.2531","3.1019","0.0189","0.0042","0.0021","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Aaron Rodgers","GB","qb","13","SEA","10.3","7100","11.2635","17.4402","130.1851","1.0158","0.2497","0.9588","1.3318","5.0157","0.1085","0","0","0","0","0.1204","0.0602","0.0365","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Jordan Love","GB","qb","13","SEA","10.3","5100","11.2635","17.0087","130.1851","1.0158","0.4739","1.1437","2.3159","7.1274","0.1152","0","0","0","0","0.3201","0.1601","0.0424","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Alex Erickson","CAR","wr","13","@ARZ","0.6","3000","0","0","0","0","0","0","0.0213","0.1027","0.0006","0.3366","0.2214","2.4691","0.0071","0.0409","0.0205","0.0005","14.0585","0.0194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Trent Sherfield","SF","wr","6","LA","0.6","3000","0","0","0","0","0","0","0.0255","0.1383","0.001","0.3164","0.1943","2.5094","0.0118","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Ihmir Smith-Marsette","MIN","wr","7","@LAC","0.6","3000","0","0","0","0","0","0","0","0","0","0.3179","0.2159","2.937","0.0166","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Gunner Olszewski","NE","wr","14","CLV","0.6","3000","0","0","0","0","0","0","0.0255","0.1421","0.0009","0.1591","0.103","1.3323","0.0075","0.0908","0.0454","0.0002","91.1036","0.0586","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Andre Roberts","LAC","wr","7","MIN","0.5","3000","0","0","0","0","0","0","0","0","0","0.1746","0.1156","1.3872","0.0077","0.071","0.0355","0.0003","60.1003","0.0421","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Jake Kumerow","BUF","wr","7","@NYJ","0.5","3000","0","0","0","0","0","0","0","0","0","0.2296","0.1476","2.1412","0.0151","0.0016","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Geronimo Allison","DET","wr","9","@PIT","0.5","3000","0","0","0","0","0","0","0.0241","0.12","0.0007","0.3202","0.211","1.7621","0.0068","0.0039","0.0019","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Tom Kennedy","DET","wr","9","@PIT","0.4","3000","0","0","0","0","0","0","0","0","0","0.1601","0.0999","1.2589","0.0053","0.0506","0.0253","0.0002","73.269","0.0295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Marcus Kemp","KC","wr","12","@LV","0.3","3000","0","0","0","0","0","0","0","0","0","0.1807","0.1234","1.5322","0.0084","0.0014","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Tyrie Cleveland","DEN","wr","11","PHI","0.3","3000","0","0","0","0","0","0","0","0","0","0.1535","0.1034","1.2935","0.0078","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Christian Blake","ATL","wr","6","@DAL","0.3","3000","0","0","0","0","0","0","0.0211","0.1146","0.0007","0.186","0.1286","1.4069","0.0077","0.0016","0.0008","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","James Proche","BLT","wr","8","@MIA","0.3","0","0","0","0","0","0","0","0.0295","0.1738","0.001","0.1394","0.0957","1.1461","0.0068","0.0015","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Diontae Spencer","DEN","wr","11","PHI","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0778","0.0389","0","70.212","0.0607","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Penny Hart","SEA","wr","9","@GB","0.2","3000","0","0","0","0","0","0","0.0481","0.2702","0.0014","0.1217","0.0775","0.9208","0.0052","0.0016","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Jeff Smith","NYJ","wr","6","BUF","0.2","3000","0","0","0","0","0","0","0","0","0","0.1658","0.0953","1.1567","0.0042","0.001","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Jacob Harris","LA","wr","11","@SF","0.1","2500","0","0","0","0","0","0","0","0","0","0.0348","0.0219","0.3345","0.0019","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Juwann Winfree","GB","wr","13","SEA","0.1","3000","0","0","0","0","0","0","0","0","0","0.0322","0.0212","0.247","0.0018","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Frank Darby","ATL","wr","6","@DAL","0.1","3000","0","0","0","0","0","0","0.0211","0.1289","0.0006","0.0372","0.0249","0.3637","0.0023","0.0006","0.0003","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Cam Sims","WAS","wr","9","TB","0.1","3000","0","0","0","0","0","0","0.0213","0.1152","0.0007","0.0326","0.0207","0.2564","0.0009","0.0005","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Dillon Stoner","LV","wr","8","KC","0.1","3000","0","0","0","0","0","0","0","0","0","0.0343","0.0243","0.2974","0.0017","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Tylan Wallace","BLT","wr","8","@MIA","0.1","0","0","0","0","0","0","0","0","0","0","0.0279","0.0185","0.2476","0.0015","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Simi Fehoko","DAL","wr","7","ATL","0.1","3000","0","0","0","0","0","0","0","0","0","0.036","0.0245","0.3679","0.0022","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Taysom Hill","NO","qb","6","@TEN","5.4","5200","2.0664","3.1865","22.2437","0.1253","0.0997","0.3091","2.7855","13.307","0.1947","0.9213","0.6544","6.7917","0.0583","0.2335","0.1168","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Trey Lance","SF","qb","6","LA","3.5","5100","3.3976","4.7372","37.7238","0.1882","0.1464","0.4352","1.7686","6.4048","0.1217","0","0","0","0","0.1544","0.0772","0.0134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Kyler Murray","ARZ","qb","12","CAR","3.2","8000","3.6994","5.2972","40.19","0.2953","0.1114","0.3106","0.6175","3.6088","0.0276","0","0","0","0","0.042","0.021","0.0091","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","C.J. Beathard","JAX","qb","7","@IND","2.6","4000","3.5017","5.4847","37.729","0.209","0.1853","0.3963","0.4861","2.5045","0.0298","0","0","0","0","0.1016","0.0508","0.0086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Tua Tagovailoa","MIA","qb","14","BLT","2.6","0","3.5742","5.5229","35.7301","0.1938","0.1372","0.4455","0.6965","2.5178","0.0415","0","0","0","0","0.0831","0.0415","0.0106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Marcus Mariota","LV","qb","8","KC","1.2","4000","0.5201","0.6715","5.4665","0.034","0.0161","0.0691","0.977","4.939","0.0556","0","0","0","0","0.0757","0.0378","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Case Keenum","CLV","qb","13","@NE","0.9","4900","1.0826","1.7302","12.5312","0.0791","0.0404","0.0878","0.1769","0.5522","0.0094","0","0","0","0","0.0364","0.0182","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Matt Barkley","CAR","qb","13","@ARZ","0.7","4000","1.1692","1.9325","12.7958","0.0569","0.1031","0.1244","0.0515","0.6468","0.0044","0","0","0","0","0.0305","0.0152","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Feleipe Franks","ATL","qb","6","@DAL","0.7","4000","0.5451","0.7433","6.002","0.0411","0.019","0.068","0.4771","1.5351","0.0295","0","0","0","0","0.0429","0.0214","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Blaine Gabbert","TB","qb","9","@WAS","0.5","4000","0.5282","0.7257","6.1837","0.0501","0.0206","0.0565","0.0663","0.2941","0.0027","0","0","0","0","0.0132","0.0066","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Cooper Rush","DAL","qb","7","ATL","0.5","4800","0.5308","0.7439","6.4346","0.042","0.0205","0.0433","0.0369","0.2606","0.0011","0","0","0","0","0.0102","0.0051","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Chad Henne","KC","qb","12","@LV","0.4","4000","0.525","0.7885","6.1675","0.0379","0.0209","0.0608","0.0433","0.2915","0.0023","0","0","0","0","0.0117","0.0059","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Chase Daniel","LAC","qb","7","MIN","0.4","4100","0.4992","0.7249","6.0592","0.0366","0.0214","0.058","0.0646","0.2629","0.0023","0","0","0","0","0.0108","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Geno Smith","SEA","qb","9","@GB","0.4","5300","0.4138","0.671","5.055","0.0313","0.0316","0.0661","0.0696","0.2912","0.0024","0","0","0","0","0.0109","0.0055","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Sean Mannion","MIN","qb","7","@LAC","0.4","4100","0.4735","0.7008","5.3909","0.0334","0.0277","0.0426","0.0337","0.253","0.0023","0","0","0","0","0.0108","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Mitchell Trubisky","BUF","qb","7","@NYJ","0.4","4200","0.4643","0.7115","5.2723","0.0371","0.0165","0.0467","0.0686","0.3293","0.0031","0","0","0","0","0.0091","0.0046","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Drew Lock","DEN","qb","11","PHI","0.4","4800","0.4215","0.6887","5.1821","0.0331","0.0199","0.0367","0.0583","0.2667","0.0032","0","0","0","0","0.0098","0.0049","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Dwayne Haskins","PIT","qb","7","DET","0.4","4000","0.446","0.6515","4.6325","0.0359","0.0217","0.0581","0.0642","0.2862","0.0029","0","0","0","0","0.0135","0.0068","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Tyler Huntley","BLT","qb","8","@MIA","0.4","0","0.3889","0.6291","4.7613","0.0328","0.0133","0.0483","0.0682","0.5601","0.0044","0","0","0","0","0.0113","0.0056","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","John Wolford","LA","qb","11","@SF","0.4","4000","0.5024","0.7041","5.7042","0.0366","0.0173","0.0571","0.0382","0.2686","0.0012","0","0","0","0","0.009","0.0045","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Logan Woodside","TEN","qb","13","NO","0.4","4100","0.404","0.621","4.6437","0.0343","0.021","0.0451","0.0636","0.279","0.0027","0","0","0","0","0.0104","0.0052","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Joe Flacco","NYJ","qb","6","BUF","0.3","4500","0.4388","0.7039","4.6434","0.0187","0.015","0.0517","0.0588","0.2002","0.0027","0","0","0","0","0.0151","0.0076","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Brian Hoyer","NE","qb","14","CLV","0.3","4000","0.4372","0.7024","4.8593","0.0295","0.0151","0.0424","0.0389","0.2204","0.002","0","0","0","0","0.0123","0.0061","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Kyle Allen","WAS","qb","9","TB","0.3","4400","0.4357","0.701","4.7846","0.02","0.0193","0.0534","0.0595","0.2303","0.0029","0","0","0","0","0.015","0.0075","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Gardner Minshew","PHI","qb","14","@DEN","0.3","4000","0.4142","0.6967","4.5616","0.0233","0.0129","0.0547","0.0866","0.4473","0.0014","0","0","0","0","0.0136","0.0068","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Jacob Eason","SEA","qb","9","@GB","0.3","4000","0.4569","0.6726","4.8929","0.0313","0.0202","0.0481","0.0674","0.1831","0.003","0","0","0","0","0.0112","0.0056","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","David Blough","DET","qb","9","@PIT","0.3","4000","0.4246","0.6729","4.7362","0.0209","0.0252","0.0643","0.0581","0.3053","0.0022","0","0","0","0","0.0096","0.0048","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Cardinals DST","ARZ","dst","12","CAR","10.6","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3362","0.0354","1.7847","1.1612","0.5806","0.0918","39.0602","0.0389","0.0359","0.0791","0.1935","0.2707","0.2367","0.1293","0.0548","0","0","0","0","0","0","0","0","0","0"
"386","Bills DST","BUF","dst","7","@NYJ","8.9","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1097","0.0304","1.2685","1.0001","0.5001","0.0664","71.429","0.0669","0.0693","0.1122","0.2225","0.2601","0.1981","0.0983","0.0394","0","0","0","0","0","0","0","0","0","0"
"387","Steelers DST","PIT","dst","7","DET","8.8","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.554","0.0372","0.8519","1.0402","0.5201","0.1711","78.424","0.0635","0.047","0.0942","0.2126","0.2736","0.2199","0.1104","0.0423","0","0","0","0","0","0","0","0","0","0"
"388","Colts DST","IND","dst","14","JAX","8.4","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.555","0.0346","1.1321","1.1654","0.5827","0.1695","70.4452","0.0519","0.0214","0.0556","0.1571","0.2558","0.2601","0.1653","0.0846","0","0","0","0","0","0","0","0","0","0"
"389","Browns DST","CLV","dst","13","@NE","8.2","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.432","0.0375","1.1475","1.1453","0.5727","0.2726","67.0396","0.0417","0.0132","0.0365","0.1136","0.2133","0.2611","0.2082","0.1541","0","0","0","0","0","0","0","0","0","0"
"390","Broncos DST","DEN","dst","11","PHI","8","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7378","0.0343","0.8582","1.4334","0.7167","0.119","70.212","0.0607","0.017","0.0473","0.1419","0.2461","0.2668","0.1807","0.1003","0","0","0","0","0","0","0","0","0","0"
"391","Buccaneers DST","TB","dst","9","@WAS","7.9","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1034","0.031","1.2218","1.2135","0.6068","0.0479","46.9834","0.0512","0.0394","0.0784","0.184","0.2568","0.2336","0.1384","0.0693","0","0","0","0","0","0","0","0","0","0"
"392","Ravens DST","BLT","dst","8","@MIA","7.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8903","0.0345","0.7349","1.1716","0.5858","0.1119","58.3546","0.046","0.0281","0.0623","0.1605","0.2471","0.2479","0.162","0.092","0","0","0","0","0","0","0","0","0","0"
"393","Rams DST","LA","dst","11","@SF","7.8","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7382","0.0371","1.0598","1.0743","0.5371","0.1079","70.9427","0.0526","0.0215","0.0517","0.1428","0.2366","0.2554","0.1797","0.1123","0","0","0","0","0","0","0","0","0","0"
"394","Titans DST","TEN","dst","13","NO","7.5","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6421","0.0351","1.1161","1.2274","0.6137","0.0348","45.9982","0.0391","0.0195","0.052","0.1507","0.252","0.2632","0.1718","0.0909","0","0","0","0","0","0","0","0","0","0"
