"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"317","Devin Duvernay","BLT","wr","8","@CHI","3","3800","0","0","0","0","0","0","0.2894","1.7798","0.0077","1.4103","1.0138","10.8375","0.0585","0.0929","0.0464","0.0036","83.7512","0.0543","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Zach Gentry","PIT","te","7","@LAC","1","2500","0","0","0","0","0","0","0","0","0","0.5458","0.3792","4.2908","0.0282","0.004","0.002","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Drew Sample","CIN","te","10","@LV","1","2500","0","0","0","0","0","0","0","0","0","0.5302","0.3973","3.8011","0.0324","0.0048","0.0024","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Dede Westbrook","MIN","wr","7","GB","2.9","3000","0","0","0","0","0","0","0.024","0.1268","0.0008","1.6337","1.1879","12.5119","0.0627","0.0412","0.0206","0.0076","10.5399","0.0152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Mack Hollins","MIA","wr","14","@NYJ","2.9","3000","0","0","0","0","0","0","0.0232","0.1212","0.0008","1.6714","1.0803","13.26","0.0757","0.0109","0.0054","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Braxton Berrios","NYJ","wr","6","MIA","2.9","3000","0","0","0","0","0","0","0.2396","1.2969","0.0088","1.6146","1.1626","10.9164","0.0495","0.069","0.0345","0.0028","53.9408","0.0363","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Chris Herndon","MIN","te","7","GB","0.9","2500","0","0","0","0","0","0","0","0","0","0.4901","0.3589","3.5571","0.0297","0.0046","0.0023","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Tyree Jackson","PHI","te","14","NO","0.8","2500","0","0","0","0","0","0","0","0","0","0.4439","0.3087","3.2647","0.025","0.0033","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Brandon Zylstra","CAR","wr","13","WAS","2.6","3000","0","0","0","0","0","0","0.0522","0.2718","0.002","1.4001","0.9668","12.3542","0.0613","0.0114","0.0057","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Demetrius Harris","ARZ","te","12","@SEA","0.6","2500","0","0","0","0","0","0","0","0","0","0.3338","0.2312","1.9631","0.0254","0.0023","0.0011","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Blake Bell","KC","te","12","DAL","0.6","2500","0","0","0","0","0","0","0","0","0","0.3491","0.2518","2.4983","0.0221","0.0025","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Garrett Griffin","NO","te","6","@PHI","0.6","2500","0","0","0","0","0","0","0","0","0","0.3092","0.218","2.2433","0.0168","0.0023","0.0012","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Darrell Daniels","ARZ","te","12","@SEA","0.6","2500","0","0","0","0","0","0","0","0","0","0.3338","0.2386","2.3371","0.0224","0.0025","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Ben Ellefson","MIN","te","7","GB","0.6","2500","0","0","0","0","0","0","0","0","0","0.3267","0.2336","2.6085","0.0192","0.0025","0.0012","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Eric Tomlinson","BLT","te","8","@CHI","0.5","2500","0","0","0","0","0","0","0","0","0","0.2821","0.1975","2.0007","0.0161","0.0021","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Josh Oliver","BLT","te","8","@CHI","0.5","2500","0","0","0","0","0","0","0","0","0","0.2821","0.1938","2.0545","0.016","0.0026","0.0013","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","John Ross","NYG","wr","10","@TB","2.4","3300","0","0","0","0","0","0","0","0","0","1.3527","0.7208","12.3962","0.0675","0.0129","0.0065","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Laquon Treadwell","JAX","wr","7","SF","2.3","3000","0","0","0","0","0","0","0.0222","0.111","0.0008","1.3101","0.8606","11.1119","0.0533","0.0095","0.0048","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Isaiah McKenzie","BUF","wr","7","IND","2.3","3000","0","0","0","0","0","0","0.4914","2.3732","0.0217","0.9805","0.7595","5.7167","0.0379","0.0934","0.0467","0.002","86.0134","0.0603","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Cyril Grayson","TB","wr","9","NYG","2.3","3000","0","0","0","0","0","0","0","0","0","1.1175","0.768","10.9892","0.073","0.0086","0.0043","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Jeremy Sprinkle","DAL","te","7","@KC","0.3","2500","0","0","0","0","0","0","0","0","0","0.1764","0.122","1.19","0.0102","0.0016","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Colin Thompson","CAR","te","13","WAS","0.3","2500","0","0","0","0","0","0","0","0","0","0.1591","0.1107","1.1627","0.0082","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Ross Dwelley","SF","te","6","@JAX","0.3","2500","0","0","0","0","0","0","0","0","0","0.1574","0.1152","1.2078","0.011","0.0011","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Antony Auclair","HST","te","10","@TEN","0.3","2500","0","0","0","0","0","0","0","0","0","0.1559","0.1049","1.0821","0.0063","0.0011","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Kahale Warring","BUF","te","7","IND","0.3","2500","0","0","0","0","0","0","0","0","0","0.1634","0.1144","1.2547","0.0106","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Kaden Smith","NYG","te","10","@TB","0.3","2500","0","0","0","0","0","0","0","0","0","0.165","0.1188","1.123","0.0088","0.0017","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Trevon Wesco","NYJ","te","6","MIA","0.3","2500","0","0","0","0","0","0","0","0","0","0.1615","0.1118","1.1941","0.0078","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Tommy Sweeney","BUF","te","7","IND","0.3","2500","0","0","0","0","0","0","0","0","0","0.1634","0.1159","1.2391","0.0106","0.0015","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Mitchell Wilcox","CIN","te","10","@LV","0.3","2500","0","0","0","0","0","0","0","0","0","0.1767","0.1265","1.4149","0.012","0.0014","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Tim Boyle","DET","qb","9","@CLV","12.7","4000","18.936","31.0394","201.6766","0.8928","1.0948","2.8109","3.0356","12.0529","0.0989","0","0","0","0","0.524","0.262","0.0479","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Tory Carter","TEN","te","13","HST","0.2","4000","0","0","0","0","0","0","0.0586","0.3565","0.0025","0.0574","0.042","0.459","0.0052","0.0013","0.0007","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Daniel Brown","KC","te","12","DAL","0.1","2500","0","0","0","0","0","0","0","0","0","0.0323","0.0225","0.2345","0.0015","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Tyler Mabry","SEA","te","9","ARZ","0.1","0","0","0","0","0","0","0","0","0","0","0.0305","0.0214","0.2282","0.0017","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Devin Asiasi","NE","te","14","@ATL","0.1","0","0","0","0","0","0","0","0","0","0","0.0336","0.0243","0.2733","0.0026","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Daniel Helm","LV","te","8","CIN","0.1","2500","0","0","0","0","0","0","0","0","0","0.0343","0.025","0.2718","0.0023","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Jesper Horsted","CHI","te","10","BLT","0.1","2500","0","0","0","0","0","0","0","0","0","0.0583","0.0399","0.4093","0.003","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Jauan Jennings","SF","wr","6","@JAX","2","3000","0","0","0","0","0","0","0.027","0.1584","0.0008","1.1015","0.747","9.4012","0.0534","0.0087","0.0044","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Penny Hart","SEA","wr","9","ARZ","1.6","3000","0","0","0","0","0","0","0.0468","0.262","0.0016","0.9151","0.6136","7.3214","0.0394","0.0075","0.0037","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Greg Ward","PHI","wr","14","NO","1.4","3000","0","0","0","0","0","0","0.071","0.3697","0.0027","0.8877","0.6148","5.2404","0.0287","0.0062","0.0031","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Auden Tate","CIN","wr","10","@LV","1.3","3000","0","0","0","0","0","0","0.0219","0.1191","0.0007","0.707","0.4424","6.2368","0.0355","0.0061","0.003","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Ashton Dulin","IND","wr","14","@BUF","1.2","3000","0","0","0","0","0","0","0.2425","1.3679","0.0069","0.6266","0.3902","4.2787","0.0174","0.0436","0.0218","0.0014","51.1533","0.0223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Kevin White","NO","wr","6","@PHI","1.1","3000","0","0","0","0","0","0","0.0254","0.1216","0.0009","0.6184","0.3694","5.3448","0.028","0.0045","0.0023","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Josh Gordon","KC","wr","12","DAL","1","3000","0","0","0","0","0","0","0","0","0","0.5237","0.3309","4.8875","0.0294","0.0034","0.0017","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Miles Boykin","BLT","wr","8","@CHI","0.8","3000","0","0","0","0","0","0","0","0","0","0.4231","0.2591","3.6597","0.0223","0.0026","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","C.J. Board","NYG","wr","10","@TB","0.7","3000","0","0","0","0","0","0","0.0626","0.3263","0.0019","0.3299","0.219","2.6122","0.0118","0.0222","0.0111","0.0006","27.1957","0.012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Cody White","PIT","wr","7","@LAC","0.7","3000","0","0","0","0","0","0","0.1063","0.6249","0.0034","0.3639","0.2379","3.0018","0.0154","0.0043","0.0021","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Gunner Olszewski","NE","wr","14","@ATL","0.7","0","0","0","0","0","0","0","0.0255","0.1424","0.0008","0.1682","0.1198","1.5923","0.0113","0.0809","0.0404","0.0003","84.588","0.0553","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Trent Sherfield","SF","wr","6","@JAX","0.6","3000","0","0","0","0","0","0","0.027","0.1467","0.0008","0.3147","0.1978","2.594","0.0132","0.0025","0.0013","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Ihmir Smith-Marsette","MIN","wr","7","GB","0.6","3000","0","0","0","0","0","0","0","0","0","0.3267","0.2225","3.0208","0.0158","0.0025","0.0013","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Andre Roberts","LAC","wr","7","PIT","0.5","3000","0","0","0","0","0","0","0","0","0","0.1695","0.1129","1.3605","0.0072","0.078","0.039","0.0002","81.759","0.0417","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Jake Kumerow","BUF","wr","7","IND","0.5","3000","0","0","0","0","0","0","0","0","0","0.2288","0.1507","2.1921","0.0141","0.0016","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Josh Reynolds","DET","wr","9","@CLV","0.5","3000","0","0","0","0","0","0","0","0","0","0.3171","0.1929","2.4518","0.0102","0.0022","0.0011","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Jeff Smith","NYJ","wr","6","MIA","0.5","3000","0","0","0","0","0","0","0","0","0","0.3229","0.1963","2.4094","0.0115","0.0021","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Dezmon Patmon","IND","wr","14","@BUF","0.5","3000","0","0","0","0","0","0","0","0","0","0.3133","0.1985","2.3958","0.0106","0.0022","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","John Hightower","PHI","wr","14","NO","0.5","3000","0","0","0","0","0","0","0.0473","0.2773","0.0018","0.2959","0.1758","2.3323","0.0115","0.0026","0.0013","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Alex Erickson","CAR","wr","13","WAS","0.4","3000","0","0","0","0","0","0","0.0261","0.1262","0.0009","0.1591","0.1049","1.1851","0.0044","0.0539","0.0269","0.0002","20.9953","0.0285","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Geronimo Allison","DET","wr","9","@CLV","0.4","3000","0","0","0","0","0","0","0.0218","0.1087","0.0007","0.3171","0.2067","1.7035","0.0059","0.0038","0.0019","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Tom Kennedy","DET","wr","9","@CLV","0.4","3000","0","0","0","0","0","0","0","0","0","0.1586","0.0979","1.2225","0.0051","0.0573","0.0286","0.0002","78.513","0.0349","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Mike Thomas","CIN","wr","10","@LV","0.3","3000","0","0","0","0","0","0","0.0219","0.1083","0.0007","0.1767","0.1198","1.4049","0.0084","0.0016","0.0008","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Marcus Kemp","KC","wr","12","DAL","0.3","3000","0","0","0","0","0","0","0","0","0","0.1746","0.1146","1.4443","0.0086","0.0013","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","James Proche","BLT","wr","8","@CHI","0.3","3000","0","0","0","0","0","0","0.0289","0.1701","0.0009","0.141","0.0924","1.082","0.0058","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Stanley Morgan Jr.","CIN","wr","10","@LV","0.3","3000","0","0","0","0","0","0","0","0","0","0.1767","0.1203","1.5431","0.0092","0.0013","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Denzel Mims","NYJ","wr","6","MIA","0.2","3000","0","0","0","0","0","0","0","0","0","0.1292","0.0789","1.1423","0.0054","0.0008","0.0004","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Collin Johnson","NYG","wr","10","@TB","0.1","3000","0","0","0","0","0","0","0","0","0","0.066","0.0411","0.5361","0.0026","0.0004","0.0002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Dillon Stoner","LV","wr","8","CIN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0343","0.0244","0.2989","0.0018","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Tylan Wallace","BLT","wr","8","@CHI","0.1","3000","0","0","0","0","0","0","0","0","0","0.0282","0.0179","0.2339","0.0013","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Simi Fehoko","DAL","wr","7","@KC","0.1","3000","0","0","0","0","0","0","0","0","0","0.0353","0.022","0.3224","0.0016","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Taysom Hill","NO","qb","6","@PHI","4.4","4900","2.1719","3.2178","23.8371","0.1585","0.0912","0.3295","3.296","15.904","0.2373","0","0","0","0","0.2585","0.1293","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Mason Rudolph","PIT","qb","7","@LAC","1.7","4800","2.5376","3.7416","26.6263","0.1582","0.111","0.2011","0.1204","1.1109","0.0045","0","0","0","0","0.0454","0.0227","0.0058","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Mike White","NYJ","qb","6","MIA","1.5","5000","2.246","3.6389","23.8343","0.1216","0.1385","0.1555","0.1461","1.3211","0.0122","0","0","0","0","0.0513","0.0257","0.0051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","David Blough","DET","qb","9","@CLV","1.4","4000","2.104","3.4509","22.4085","0.0992","0.1381","0.3268","0.3932","1.7243","0.0177","0","0","0","0","0.057","0.0285","0.0054","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Jacoby Brissett","MIA","qb","14","@NYJ","1.3","5000","1.1995","1.7594","11.98","0.0766","0.0273","0.1506","0.8162","1.6382","0.0629","0","0","0","0","0.0784","0.0392","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Trey Lance","SF","qb","6","@JAX","1.3","5400","0.456","0.6161","5.3187","0.0316","0.0168","0.0492","1.4103","3.9633","0.0964","0","0","0","0","0.1032","0.0516","0.0065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Marcus Mariota","LV","qb","8","CIN","1.2","5000","0.5218","0.6706","5.5461","0.0363","0.0154","0.0659","1.0529","5.3344","0.0613","0","0","0","0","0.0802","0.0401","0.0044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Case Keenum","CLV","qb","13","DET","1","5200","1.1038","1.6741","12.8152","0.1063","0.0308","0.0733","0.1881","0.5141","0.0126","0","0","0","0","0.0362","0.0181","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Feleipe Franks","ATL","qb","6","NE","0.6","0","0.5265","0.734","5.9213","0.0368","0.0195","0.0651","0.2788","1.0239","0.0158","0","0","0","0","0.0272","0.0136","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Blaine Gabbert","TB","qb","9","NYG","0.5","4000","0.549","0.7301","6.5942","0.0489","0.0199","0.0461","0.0677","0.2856","0.0025","0","0","0","0","0.0131","0.0066","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Chad Henne","KC","qb","12","DAL","0.4","4100","0.4939","0.758","5.825","0.0388","0.0201","0.0484","0.0465","0.2707","0.0024","0","0","0","0","0.0115","0.0057","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Chase Daniel","LAC","qb","7","PIT","0.4","4000","0.4878","0.7037","5.9225","0.0336","0.0203","0.0601","0.0647","0.2541","0.0022","0","0","0","0","0.0107","0.0054","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Brian Hoyer","NE","qb","14","@ATL","0.4","0","0.5021","0.7393","5.714","0.0424","0.0114","0.035","0.0373","0.2275","0.002","0","0","0","0","0.0127","0.0063","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
