"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"398","Jauan Jennings","SF","wr","6","@PHI","0.9","3000","0","0","0","0","0","0","0.0261","0.1536","0.0008","0.4749","0.3223","4.0764","0.0246","0.004","0.002","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Tutu Atwell","LA","wr","11","@IND","0.9","3000","0","0","0","0","0","0","0.0478","0.2923","0.0015","0.3487","0.2427","3.0572","0.0189","0.0469","0.0235","0.0008","67.9453","0.0344","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","James Proche","BLT","wr","8","KC","0.8","3000","0","0","0","0","0","0","0.0256","0.1516","0.0009","0.4415","0.3042","3.6179","0.018","0.0037","0.0019","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Malik Turner","DAL","wr","7","@LAC","0.8","3000","0","0","0","0","0","0","0.1146","0.62","0.0032","0.3603","0.2499","3.5801","0.019","0.0042","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Ashton Dulin","IND","wr","14","LA","0.8","3000","0","0","0","0","0","0","0.0763","0.4371","0.003","0.3148","0.2103","2.6487","0.0126","0.068","0.034","0.0005","63.3855","0.0375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Malik Taylor","GB","wr","13","DET","0.8","3000","0","0","0","0","0","0","0.0242","0.143","0.0012","0.3374","0.2417","3.1413","0.0266","0.003","0.0015","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Gunner Olszewski","NE","wr","14","@NYJ","0.8","3100","0","0","0","0","0","0","0.1369","0.7628","0.004","0.3043","0.2098","2.7334","0.0166","0.05","0.025","0.0004","25.395","0.0269","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Jake Kumerow","BUF","wr","7","@MIA","0.7","3000","0","0","0","0","0","0","0","0","0","0.3351","0.2256","3.2853","0.0205","0.0024","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Jaelon Darden","TB","wr","9","ATL","0.7","3000","0","0","0","0","0","0","0.0244","0.1504","0.001","0.1872","0.138","1.6676","0.0118","0.0848","0.0424","0.0005","76.2731","0.0499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Simi Fehoko","DAL","wr","7","@LAC","0.7","3000","0","0","0","0","0","0","0.0229","0.1402","0.0006","0.3603","0.2392","3.5459","0.0182","0.003","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","C.J. Board","NYG","wr","10","@WAS","0.6","0","0","0","0","0","0","0","0.0704","0.3612","0.0021","0.3169","0.2154","2.5437","0.0129","0.0033","0.0016","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","KhaDarel Hodge","DET","wr","9","@GB","0.6","3000","0","0","0","0","0","0","0.022","0.1191","0.0007","0.3432","0.2037","3.0745","0.0131","0.0025","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Marquez Stevenson","BUF","wr","7","@MIA","0.6","3000","0","0","0","0","0","0","0","0","0","0.3351","0.2278","2.9114","0.017","0.0026","0.0013","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Cameron Batson","TEN","wr","13","@SEA","0.6","3000","0","0","0","0","0","0","0.0239","0.1291","0.0004","0.2956","0.2133","2.6205","0.0091","0.0027","0.0013","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Denzel Mims","NYJ","wr","6","NE","0.6","3400","0","0","0","0","0","0","0.0226","0.1341","0.0009","0.3113","0.2017","2.9492","0.0152","0.0024","0.0012","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Cam Sims","WAS","wr","9","NYG","0.6","0","0","0","0","0","0","0","0.0239","0.1309","0.0009","0.3104","0.2153","2.726","0.0143","0.0025","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Stanley Morgan Jr.","CIN","wr","10","@CHI","0.6","3000","0","0","0","0","0","0","0.0242","0.1366","0.0008","0.3418","0.2228","2.861","0.0161","0.0028","0.0014","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","N'Keal Harry","NE","wr","14","@NYJ","0.6","3000","0","0","0","0","0","0","0.0822","0.4967","0.0023","0.3043","0.2015","2.1897","0.0149","0.0036","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Tylan Wallace","BLT","wr","8","KC","0.6","3000","0","0","0","0","0","0","0.0512","0.3153","0.0017","0.2944","0.1977","2.6519","0.0132","0.0029","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Brandon Zylstra","CAR","wr","13","NO","0.6","3000","0","0","0","0","0","0","0.0458","0.2389","0.0017","0.3284","0.216","2.6933","0.0115","0.003","0.0015","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Dax Milne","WAS","wr","9","NYG","0.6","0","0","0","0","0","0","0","0","0","0","0.3104","0.2035","2.8331","0.0151","0.0023","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Andre Roberts","HST","wr","10","@CLV","0.5","3000","0","0","0","0","0","0","0.0206","0.0785","0.0008","0.1636","0.1028","1.1591","0.0055","0.0808","0.0404","0.0003","92.9952","0.0483","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Racey McMath","TEN","wr","13","@SEA","0.5","3000","0","0","0","0","0","0","0","0","0","0.2956","0.2043","2.7336","0.0091","0.0023","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Jacob Harris","LA","wr","11","@IND","0.4","2500","0","0","0","0","0","0","0","0","0","0.1743","0.1126","1.7233","0.0106","0.0013","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Frank Darby","ATL","wr","6","@TB","0.4","3000","0","0","0","0","0","0","0.021","0.1282","0.0006","0.1808","0.1141","1.6308","0.008","0.0016","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Andy Isabella","ARZ","wr","12","MIN","0.4","3000","0","0","0","0","0","0","0.0239","0.1301","0.001","0.1687","0.1164","1.5194","0.0097","0.0015","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Daurice Fountain","KC","wr","12","@BLT","0.4","3000","0","0","0","0","0","0","0.021","0.1134","0.0007","0.18","0.1239","1.6032","0.0096","0.0017","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Shi Smith","CAR","wr","13","NO","0.4","3000","0","0","0","0","0","0","0.0229","0.141","0.0008","0.1642","0.1084","1.2379","0.0052","0.0321","0.016","0.0003","12.5048","0.0136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Breshad Perriman","CHI","wr","10","CIN","0.3","3300","0","0","0","0","0","0","0.0235","0.1109","0.001","0.1687","0.0902","1.5402","0.0085","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Tajae Sharpe","ATL","wr","6","@TB","0.3","3000","0","0","0","0","0","0","0","0","0","0.1808","0.1143","1.5276","0.0079","0.0012","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Mack Hollins","MIA","wr","14","BUF","0.3","3000","0","0","0","0","0","0","0","0","0","0.1724","0.1111","1.3503","0.0056","0.0011","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Rodney Adams","CHI","wr","10","CIN","0.3","3000","0","0","0","0","0","0","0.0235","0.1229","0.001","0.1687","0.1101","1.3999","0.0072","0.0016","0.0008","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Preston Williams","MIA","wr","14","BUF","0.3","3000","0","0","0","0","0","0","0.0209","0.1188","0.0008","0.1724","0.0991","1.4989","0.0078","0.002","0.001","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Collin Johnson","NYG","wr","10","@WAS","0.3","0","0","0","0","0","0","0","0.0235","0.138","0.0007","0.1585","0.103","1.4073","0.0076","0.0014","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Keelan Cole","NYJ","wr","6","NE","0.3","3000","0","0","0","0","0","0","0.0226","0.1185","0.0009","0.1556","0.1083","1.3531","0.0072","0.0013","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Joe Fortson","KC","wr","12","@BLT","0.3","2500","0","0","0","0","0","0","0","0","0","0.18","0.1236","1.6015","0.0096","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Malcolm Perry","NE","wr","14","@NYJ","0.1","4000","0","0","0","0","0","0","0.0274","0.1624","0.0008","0.0304","0.021","0.2589","0.0015","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Taysom Hill","NO","qb","6","@CAR","6.3","4700","1.1526","1.6033","11.9075","0.0744","0.0452","0.1614","2.1546","9.7886","0.1403","1.8907","1.3992","15.1683","0.1499","0.1937","0.0968","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Trey Lance","SF","qb","6","@PHI","3.2","4800","1.851","2.5758","20.4199","0.1184","0.0748","0.2205","2.7851","7.2577","0.2188","0","0","0","0","0.2473","0.1236","0.0077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Justin Fields","CHI","qb","10","CIN","0.9","5000","0.9376","1.3859","9.9708","0.0587","0.0406","0.1134","0.339","1.5022","0.027","0","0","0","0","0.038","0.019","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Jacoby Brissett","MIA","qb","14","BUF","0.8","4000","0.4777","0.7127","5.5362","0.0298","0.0123","0.0581","0.6809","1.0533","0.0546","0","0","0","0","0.0571","0.0285","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Chad Henne","KC","qb","12","@BLT","0.5","4000","0.5206","0.7804","6.2575","0.0431","0.0209","0.0561","0.0425","0.2821","0.0026","0","0","0","0","0.0114","0.0057","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","Blaine Gabbert","TB","qb","9","ATL","0.5","4100","0.5617","0.7319","6.8573","0.055","0.0193","0.0489","0.0676","0.2905","0.0029","0","0","0","0","0.0122","0.0061","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Jordan Love","GB","qb","13","DET","0.5","4700","0.5059","0.7048","6.1032","0.0566","0.0162","0.0474","0.0668","0.2712","0.0029","0","0","0","0","0.0113","0.0056","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Chase Daniel","LAC","qb","7","DAL","0.4","4000","0.4981","0.722","6.1828","0.0381","0.0199","0.0516","0.0646","0.2552","0.0025","0","0","0","0","0.0106","0.0053","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Brian Hoyer","NE","qb","14","@NYJ","0.4","4000","0.4424","0.6852","4.9281","0.0321","0.0103","0.0423","0.0394","0.2157","0.0022","0","0","0","0","0.0122","0.0061","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","Colt McCoy","ARZ","qb","12","MIN","0.4","4000","0.4923","0.7343","5.2512","0.0368","0.0158","0.0459","0.0765","0.2924","0.0027","0","0","0","0","0.0117","0.0058","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Case Keenum","CLV","qb","13","HST","0.4","4500","0.5029","0.7192","5.6606","0.0456","0.0136","0.0298","0.046","0.2108","0.0034","0","0","0","0","0.0129","0.0065","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Geno Smith","SEA","qb","9","TEN","0.4","4300","0.442","0.6685","5.4006","0.0479","0.0305","0.0435","0.0408","0.2434","0.0016","0","0","0","0","0.0088","0.0044","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Mike Glennon","NYG","qb","10","@WAS","0.4","0","0.4373","0.7246","5.2013","0.032","0.0176","0.0508","0.0342","0.2321","0.0022","0","0","0","0","0.0112","0.0056","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Sean Mannion","MIN","qb","7","@ARZ","0.4","4300","0.4673","0.6989","5.3382","0.0327","0.029","0.0452","0.0337","0.2476","0.0024","0","0","0","0","0.0107","0.0054","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Brandon Allen","CIN","qb","10","@CHI","0.4","4000","0.4776","0.7246","5.5123","0.0326","0.0237","0.0549","0.1046","0.3573","0.005","0","0","0","0","0.0137","0.0068","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Mitchell Trubisky","BUF","qb","7","@MIA","0.4","5000","0.4805","0.7302","5.8024","0.0365","0.0162","0.0449","0.0677","0.3122","0.0027","0","0","0","0","0.0093","0.0046","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Nathan Peterman","LV","qb","8","@PIT","0.4","4000","0.465","0.6487","5.0311","0.029","0.0443","0.0581","0.3025","0.6036","0.015","0","0","0","0","0.0301","0.015","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Cooper Rush","DAL","qb","7","@LAC","0.4","4100","0.5277","0.7331","5.945","0.0337","0.0214","0.0589","0.0395","0.2704","0.0013","0","0","0","0","0.0097","0.0049","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Josh Rosen","ATL","qb","6","@TB","0.4","4100","0.5062","0.746","5.4981","0.0313","0.0317","0.0768","0.0582","0.2848","0.0024","0","0","0","0","0.0109","0.0055","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Drew Lock","DEN","qb","11","@JAX","0.4","4800","0.4194","0.6806","5.0282","0.0322","0.0191","0.0344","0.0558","0.2704","0.0032","0","0","0","0","0.0099","0.0049","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"455","Tyler Huntley","BLT","qb","8","KC","0.4","4500","0.4235","0.6488","4.8528","0.0275","0.0155","0.0533","0.0781","0.5447","0.0044","0","0","0","0","0.0114","0.0057","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"456","John Wolford","LA","qb","11","@IND","0.4","4100","0.5274","0.7123","5.6885","0.0385","0.019","0.057","0.0372","0.2683","0.0015","0","0","0","0","0.009","0.0045","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"457","Mason Rudolph","PIT","qb","7","LV","0.4","4400","0.5143","0.7357","5.5776","0.0328","0.0206","0.0439","0.0665","0.2176","0.0032","0","0","0","0","0.0126","0.0063","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"458","Joe Flacco","PHI","qb","14","SF","0.3","4000","0.4321","0.749","4.5981","0.0254","0.0154","0.0522","0.065","0.2084","0.0036","0","0","0","0","0.0162","0.0081","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"459","C.J. Beathard","JAX","qb","7","DEN","0.3","4000","0.4617","0.7275","5.0507","0.0286","0.0256","0.051","0.0483","0.2853","0.0029","0","0","0","0","0.0119","0.006","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"460","Phillip Walker","CAR","qb","13","NO","0.3","4000","0.4548","0.7347","5.1889","0.0242","0.0405","0.0519","0.0736","0.3246","0.0038","0","0","0","0","0.013","0.0065","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461","Kyle Allen","WAS","qb","9","NYG","0.3","0","0.4476","0.6804","4.9166","0.0285","0.0161","0.0488","0.0601","0.2229","0.0036","0","0","0","0","0.0148","0.0074","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"462","Jacob Eason","IND","qb","14","LA","0.3","3900","0.4563","0.6778","4.5706","0.0252","0.0224","0.058","0.0681","0.2086","0.0026","0","0","0","0","0.0112","0.0056","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463","Mike White","NYJ","qb","6","NE","0.3","4000","0.4499","0.6821","4.823","0.0287","0.0204","0.0525","0.062","0.2904","0.0027","0","0","0","0","0.0109","0.0055","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"464","David Blough","DET","qb","9","@GB","0.3","4000","0.4575","0.7205","5.1704","0.0273","0.0285","0.0622","0.0595","0.3199","0.0027","0","0","0","0","0.0099","0.0049","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"465","Logan Woodside","TEN","qb","13","@SEA","0.3","4000","0.426","0.6312","5.2209","0.0191","0.0189","0.0496","0.059","0.2911","0.0013","0","0","0","0","0.0103","0.0051","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"466","Davis Mills","HST","qb","10","@CLV","0.3","4000","0.4496","0.7246","5.1925","0.0277","0.0224","0.0595","0.0471","0.2797","0.0007","0","0","0","0","0.0097","0.0049","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"467","Seahawks DST","SEA","dst","9","TEN","8.6","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7246","0.0364","0.7479","1.0739","0.5369","0.0297","42.7831","0.0492","0.0715","0.1221","0.241","0.2692","0.1879","0.0819","0.0265","0","0","0","0","0","0","0","0","0","0"
"468","Football Team DST","WAS","dst","9","NYG","8.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2029","0.036","0.8965","1.4909","0.7455","0.1042","81.4404","0.0468","0.0166","0.0464","0.1403","0.245","0.2674","0.1823","0.102","0","0","0","0","0","0","0","0","0","0"
"469","Broncos DST","DEN","dst","11","@JAX","8.1","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6826","0.0373","1.3638","1.0516","0.5258","0.0796","68.2359","0.0472","0.0213","0.0513","0.1421","0.2361","0.2557","0.1804","0.1132","0","0","0","0","0","0","0","0","0","0"
"470","Panthers DST","CAR","dst","13","NO","8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3925","0.0354","0.9086","1.1841","0.5921","0.3687","44.185","0.0265","0.0079","0.0269","0.0977","0.2066","0.2731","0.2255","0.1623","0","0","0","0","0","0","0","0","0","0"
"471","Saints DST","NO","dst","6","@CAR","7.8","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6963","0.0378","1.2824","1.0513","0.5257","0.0843","31.3831","0.0254","0.0192","0.0476","0.1355","0.2315","0.2576","0.1869","0.1217","0","0","0","0","0","0","0","0","0","0"
"472","Packers DST","GB","dst","13","DET","7.8","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3467","0.0314","1.0039","0.9788","0.4894","0.1985","90.0959","0.0623","0.0185","0.0502","0.1475","0.2499","0.2646","0.175","0.0943","0","0","0","0","0","0","0","0","0","0"
"473","Patriots DST","NE","dst","14","@NYJ","7.6","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8636","0.0384","1.036","1.0117","0.5058","0.0637","79.8","0.0519","0.0215","0.0517","0.1428","0.2366","0.2554","0.1797","0.1123","0","0","0","0","0","0","0","0","0","0"
"474","Buccaneers DST","TB","dst","9","ATL","7.4","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7914","0.033","0.899","0.9638","0.4819","0.0971","76.2731","0.0499","0.0199","0.0529","0.1523","0.2529","0.2625","0.1702","0.0893","0","0","0","0","0","0","0","0","0","0"
