"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"285","DJ Turner","LVR","WR","15995","weighted",NA,NA,NA,NA,NA,NA,1.50056899004267,1.23928559995224,0.0232574679943101,0.0489123274329297,0,0,NA,NA,NA,NA,NA,NA,0,0,1.91957325746799,0.287053288051476,20.7622332859175,1.80006906651415,0.0743100995732575,0.0477764560351059,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","Dyami Brown","WAS","WR","15292","weighted",NA,NA,NA,NA,NA,NA,1.42323342939481,1.07855151827238,0.00568912982357489,0.0130002655679915,0,0,NA,NA,NA,NA,NA,NA,0,0,1.3726916426513,0.414142376560201,17.3100057636888,3.18954794818627,0.0903976945244957,0.0506699370184791,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","KhaDarel Hodge","ATL","WR","13963","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.791973415132924,0.61708722914167,12.3924948875256,10.1397814802072,0.0698670756646217,0.0361684347216778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","Jamari Thrash","CLE","WR","16624","weighted",NA,NA,NA,NA,NA,NA,0.17322218128224,0.236413828703081,0,0,0.0620486366985998,0.0247108453962253,NA,NA,NA,NA,NA,NA,0,0,1.44186440677966,0.735432895674312,13.8636145910096,6.28575489389239,0.0519675755342668,0.0423768052510165,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","KaVontae Turpin","DAL","WR","15981","weighted",NA,NA,NA,NA,NA,NA,2.85914718205163,1.37481102287878,0.00771523178807947,0.0130452114377426,0.01480605487228,0.0121972904034255,NA,NA,NA,NA,0.12,1.52209365118804e-17,0,0,1.16735099337748,0.286045848008761,15.3167907825382,5.01675981124127,0.100004730368969,0.0637671645061394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","Tim Jones","JAC","WR","16005","weighted",NA,NA,NA,NA,NA,NA,0.114376278118609,0.19675004636421,0,0,0.0667177914110429,0.0288901637809316,NA,NA,NA,NA,NA,NA,0,0,1.03296523517382,0.944490575986984,11.3841922290389,9.43550555488672,0.0334969325153374,0.041761205005309,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","Trenton Irwin","CIN","WR","14551","weighted",NA,NA,NA,NA,NA,NA,0.0551676829268293,0.0777817459305202,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.972789634146342,1.02530483272049,12.112987804878,12.5299321626256,0.0648932926829268,0.0494974746830583,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","Ashton Dulin","IND","WR","14315","weighted",NA,NA,NA,NA,NA,NA,1.44268817204301,0.304055915910215,0.00681856458090426,0.00445136497795146,0,0,NA,NA,NA,NA,NA,NA,0,0,1.20817204301075,0.240416305603426,18.3094086021505,3.69463293169971,0.113115022845949,0.0043584425818448,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Ankle",2024,13
"293","Dante Pettis","NO","WR","13634","weighted",NA,NA,NA,NA,NA,NA,-0.100770416024653,0.14142135623731,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.915993836671803,0.735391052434009,11.2658243451464,11.7803989745679,0.059537750385208,0.0848528137423857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","Jalen Brooks","DAL","WR","16364","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.108265129683,0.177564596199095,14.7988991354467,2.24407934459153,0.0565821325648415,0.049948620779652,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","Malik Heath","GB","WR","16413","weighted",NA,NA,NA,NA,NA,NA,0.0597902017291066,0.18274499527301,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.10740634005764,0.335766972101943,11.4952276657061,4.38364091496319,0.0715100864553314,0.0641919358663598,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","Devin Duvernay","JAC","WR","14847","weighted",NA,NA,NA,NA,NA,NA,1.03085714285714,0.312479064046899,0.00537784679089027,0.00397368888767748,0,0,NA,NA,NA,NA,NA,NA,0,0,1.05814285714286,0.861672290775703,10.5899285714286,7.02529952765271,0.0268345647889387,0.0303433112685473,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","Xavier Hutchinson","HOU","WR","16201","weighted",NA,NA,NA,NA,NA,NA,0.630545670225386,0.403833041190738,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.07182680901542,0.356600584696135,11.368290628707,3.82795443251804,0.0495077105575326,0.0459694399909335,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,13
"298","Tyler Johnson","LAR","WR","14864","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.998454475899005,0.746255419519453,11.941973986228,5.34715826922087,0.0423641928079572,0.0492748277997727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","Luke McCaffrey","WAS","WR","16635","weighted",NA,NA,NA,NA,NA,NA,0.20085146641438,0.211483105410462,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.33385998107852,0.397267860907507,13.0389735099338,2.41373228593485,0.0658561967833491,0.0490444553269449,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","Zay Jones","ARI","WR","13176","weighted",NA,NA,NA,NA,NA,NA,0.0601829268292683,0.0848528137423857,0,0,0.010030487804878,0.014142135623731,NA,NA,NA,NA,NA,NA,0,0,1.42765243902439,1.08894444302728,12.904512195122,7.18420489685532,0.0300914634146341,0.0424264068711929,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Mecole Hardman","KC","WR","14113","weighted",NA,NA,NA,NA,NA,NA,3.21228252273626,1.39310548467282,0.0300818112946257,0.0437945347345626,0,0,NA,NA,NA,NA,NA,NA,0,0,0.688244365361803,0.454124500746356,7.72753558718861,2.09058460754735,0.0475148279952551,0.0461257350493014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Ja'Lynn Polk","NE","WR","16631","weighted",NA,NA,NA,NA,NA,NA,0.122592242194891,0.0941696205056841,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.3284389782403,0.385749192297149,11.942697098707,3.65590897393551,0.0689356669820246,0.0510791068593339,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Bo Melton","GB","WR","15785","weighted",NA,NA,NA,NA,NA,NA,1.2375533428165,0.925600148176207,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.19509246088193,0.131763442485785,16.3907823613087,0.459443597955422,0.0811806543385491,0.0527691723454242,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Xavier Gipson","NYJ","WR","16416","weighted",NA,NA,NA,NA,NA,NA,0.846825770308123,0.65799032117027,0,0,0,0,NA,NA,NA,NA,0.06,0,0,0,1.23253781512605,0.136815130978842,14.1828022408964,1.52670472635407,0.0981960784313726,0.00430612435508045,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Robert Woods","HOU","WR","11228","weighted",NA,NA,NA,NA,NA,NA,0.176006916426513,0.195353937750064,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.26971757925072,0.249449930317069,12.5192622478386,2.93579156373638,0.0622708933717579,0.0560823510652915,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Jonathan Mingo","DAL","WR","16197","weighted",NA,NA,NA,NA,NA,NA,0.112180397727273,0.0950579972901468,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.980710227272727,0.128228040091417,12.67046875,2.59742492740674,0.0627130681818182,0.0434979649775623,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","D.J. Chark","LAC","WR","13668","weighted",NA,NA,NA,NA,NA,NA,1.01199695121951,1.3930003589375,0,0,0.0749237804878049,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,0.83297256097561,0.940452018978108,9.1241006097561,9.69443397006757,0.010030487804878,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Malachi Corley","NYJ","WR","16636","weighted",NA,NA,NA,NA,NA,NA,0.606997219647822,0.493056422871947,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.31569972196478,0.0921230079061599,14.7854031510658,0.769759332219332,0.0970157553290084,0.00562957274260326,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Deven Thompkins","CAR","WR","15977","weighted",NA,NA,NA,NA,NA,NA,0.714715504978663,0.593818260484737,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.966194879089616,0.521364074126906,9.53829302987198,5.91785257649598,0.058122332859175,0.0449295687663892,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Nelson Agholor","BAL","WR","12181","weighted",NA,NA,NA,NA,NA,NA,0.113782403027436,0.127192964012419,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.91143330179754,0.217875454811583,11.2075701671397,2.55625926878746,0.0969252601702933,0.0639494551322448,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Malik Washington","MIA","WR","16684","weighted",NA,NA,NA,NA,NA,NA,2.03712314727215,1.51800002096043,0.00191743929359823,0.00388608530606174,0,0,NA,NA,NA,NA,NA,NA,0,0,0.958841059602649,0.152829627760431,10.6022027751498,3.64346852501151,0.043391674550615,0.0484413762634476,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Jalin Hyatt","NYG","WR","16183","weighted",NA,NA,NA,NA,NA,NA,0.0201840490797546,0.0347205964172135,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.738006134969325,0.576391147449224,8.57428425357873,4.78217894553523,0.020040899795501,0.0200616023512851,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Jalen Reagor","LAC","WR","14839","weighted",NA,NA,NA,NA,NA,NA,0.637112375533428,0.733869985881233,0.00243124703651019,0.0047842202372033,0.0386913229018492,0.042431443034162,NA,NA,NA,NA,NA,NA,0,0,0.873357041251778,0.175739927017427,12.2604765291607,2.12608768056876,0.0721123755334282,0.0462283073113871,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Jha'Quan Jackson","TEN","WR","16758","weighted",NA,NA,NA,NA,NA,NA,0.418005610813568,0.418575452491684,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.53126052027544,0.499965969804453,5.80502869166029,5.68010147466056,0.0238193176078304,0.0373683753506849,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Rakim Jarrett","TB","WR","16198","weighted",NA,NA,NA,NA,NA,NA,0.394193548387097,0.551543289325507,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.867311827956989,0.304055915910215,11.2495698924731,3.23147799002252,0.0601075268817204,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Derius Davis","LAC","WR","16299","weighted",NA,NA,NA,NA,NA,NA,2.523519510329,1.1790171112797,0.00822562718962671,0.014460970882858,0,0,NA,NA,NA,NA,0.06,8.01244693528844e-18,0,0,0.918867635807192,0.283849989647945,9.36545524100995,2.88883183427883,0.0297781178270849,0.0381713096365542,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Tylan Wallace","BAL","WR","15285","weighted",NA,NA,NA,NA,NA,NA,0.0538241308793456,0.0925882571125694,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.561431492842536,0.318359701172012,8.94765848670757,5.66956900503216,0.0603743786940181,0.0451142471214745,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Allen Robinson","DET","WR","11678","weighted",NA,NA,NA,NA,NA,NA,0.0157325937260903,0.0236961738985255,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.401553175210406,0.491691545914873,5.65763580719204,4.51737853548028,0.00990818668706962,0.0140822791341692,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Johnny Wilson","PHI","WR","16625","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.735591397849462,0.0777817459305202,7.67731182795699,1.61927452891719,0.0534982102625087,0.0188862738080141,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Hamstring",2024,13
"320","Anthony Gould","IND","WR","16732","weighted",NA,NA,NA,NA,NA,NA,0.402829028290283,0.51175938727456,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.748616236162362,0.157826994987222,9.1219557195572,2.14224439520045,0.0698339483394834,0.0564539851075585,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","K.J. Osborn","NE","WR","14977","weighted",NA,NA,NA,NA,NA,NA,0.0125860749808722,0.0189569391188204,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.485338561591431,0.493026346229495,4.86307000765111,4.26534974879123,0.0387515551099685,0.0413116997348669,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Jake Bobo","SEA","WR","16393","weighted",NA,NA,NA,NA,NA,NA,0.0942425401683244,0.0734658469004127,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.726228003060444,0.513196327166022,8.61740627390972,2.56666352924711,0.034973221117062,0.0436923922956634,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","DeAndre Carter","CHI","WR","12394","weighted",NA,NA,NA,NA,NA,NA,0.757976281560826,0.66269239500762,0.00414180056108136,0.00417551685821013,0,0,NA,NA,NA,NA,NA,NA,0,0,0.599081866870696,0.134981479401609,5.8059181331293,2.45791447448614,0.0140425453708526,0.0175816367298446,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Jordan Whittington","LAR","WR","16633","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.6475,0.11667261889578,7.48,1.49906637611548,0.048155737704918,0.0308924519977401,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Trent Sherfield","MIN","WR","13893","weighted",NA,NA,NA,NA,NA,NA,0.0660768936495792,0.0897719770595183,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.383374139250191,0.392464963230739,4.56544758990054,4.01655148113579,0.0400688599846978,0.0454661660195369,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Zach Pascal","ARI","WR","13488","weighted",NA,NA,NA,NA,NA,NA,0.118016920473773,0.120007535274511,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.358098138747885,0.165412268263706,3.97269035532995,3.02532839578446,0.0236886632825719,0.0319639777845632,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Brandon Powell","MIN","WR","13910","weighted",NA,NA,NA,NA,NA,NA,0.368142693190513,0.514424307258507,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.424651874521806,0.299082261977498,4.70210405508799,2.79271529201108,0.0199770466717674,0.0245482398338726,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Chris Conley","SF","WR","12257","weighted",NA,NA,NA,NA,NA,NA,0.0818094873756695,0.113286068765384,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.252815608263198,0.222989551870148,3.98114766641163,1.84252301035826,0.0175669472073451,0.0288039868282098,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,13
"329","Ainias Smith","PHI","WR","16686","weighted",NA,NA,NA,NA,NA,NA,0.28,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.51,NA,6.5,NA,0.05,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",NA,NA,"WR","16975","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.45,NA,6.03,NA,0.03,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Britain Covey","PHI","WR","15772","weighted",NA,NA,NA,NA,NA,NA,0.0749237804878049,0.0353553390593274,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.648628048780488,0.636396103067893,4.03903963414634,2.7647875144394,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Casey Washington","ATL","WR","16760","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.303010752688172,0.261629509039023,3.62741935483871,2.9698484809835,0.0248387096774194,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","River Cracraft","MIA","WR","13862","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.4,0,4.33297256097561,0.940452018978108,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Javon Baker","NE","WR","16637","weighted",NA,NA,NA,NA,NA,NA,0.0808602150537635,0.113137084989848,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.334516129032258,0.0636396103067893,4.16344086021505,0.862670273047588,0.02,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Laviska Shenault","SEA","WR","14838","weighted",NA,NA,NA,NA,NA,NA,2.39858544839255,0.545898027973959,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.183299492385787,0.175770357905449,2.67339086294416,1.53067409135886,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","Jacob Cowing","SF","WR","16640","weighted",NA,NA,NA,NA,NA,NA,0.1525,0.0247487373415292,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.2825,0.0388908729652601,3.355,0.685893577750951,0.02060546875,0.0132858735058879,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","Scott Miller","PIT","WR","14280","weighted",NA,NA,NA,NA,NA,NA,0.561333333333333,0.392611887292245,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.288866328257191,0.0192547954007611,3.22935363790186,0.489008877606744,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","Kadarius Toney","CLE","WR","15289","weighted",NA,NA,NA,NA,NA,NA,0.68,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.3,NA,3.16,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","Charlie Jones","CIN","WR","16203","weighted",NA,NA,NA,NA,NA,NA,0.1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.3,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Groin",2024,13
"340","Ihmir Smith-Marsette","NYG","WR","15434","weighted",NA,NA,NA,NA,NA,NA,1.52355182926829,0.67175144212722,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.324771341463415,0.106066017177982,1.64893292682927,0.494974746830583,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","Ben Skowronek","PIT","WR","15491","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.18,NA,1.97,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","Devontez Walker","BAL","WR","16621","weighted",NA,NA,NA,NA,NA,NA,0.03,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.12,NA,1.52,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","Travis Kelce","KC","TE","11244","weighted",NA,NA,NA,NA,NA,NA,0.0765941343424787,0.121209215069273,0,0,0.0949385052034059,0.00731058816933731,NA,NA,NA,NA,NA,NA,0,0,6.27520340586566,0.532348597670922,60.5514353290985,6.33846395169388,0.343869441816462,0.172865222271548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","Trey McBride","ARI","TE","15794","weighted",NA,NA,NA,NA,NA,NA,0,0,0.0232497634815516,0.0380066234141964,0.0451750236518449,0.0354212273179066,NA,NA,NA,NA,NA,NA,0,0,5.93770104068117,0.631251108011753,59.7181666441411,3.48432193346438,0.21232734153264,0.136254718548225,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","Brock Bowers","LVR","TE","16641","weighted",NA,NA,NA,NA,NA,NA,0.511646168401135,0.581401594535278,0.00230132450331126,0.00378049516425644,0.0549195837275308,0.0326496730114682,NA,NA,NA,NA,NA,NA,0,0,5.89112582781457,0.728518427181172,60.3151223138262,5.03514047448847,0.259049195837275,0.142213067296032,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
