"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"225","Kalif Raymond","DET","WR","13066","weighted",NA,NA,NA,NA,NA,NA,1.50312431501487,1.03740357753203,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.89139971817755,0.600555150192804,25.6448324722092,8.39646214068988,0.145326444340066,0.0473983346788205,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Elijah Moore","CLE","WR","15288","weighted",NA,NA,NA,NA,NA,NA,0.435406834825061,0.485530714333889,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.3973555736371,0.413762727819264,36.4408653957922,4.49228465443232,0.173169243287225,0.0880035858009851,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3,0,40,0,0.3,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Quadriceps",2024,9
"228","Michael Wilson","ARI","WR","16206","weighted",NA,NA,NA,NA,NA,NA,0.432742066720911,0.685407629410379,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,2.90537021969081,0.466039453681364,34.77981053121,4.03380076271962,0.209255492270138,0.120033637187932,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Xavier Hutchinson","HOU","WR","16201","weighted",NA,NA,NA,NA,NA,NA,1.01761400189215,1.07862829083504,0.0216934720908231,0.0380052253466779,0,0,NA,NA,NA,NA,NA,NA,0,0,2.5052885525071,0.833590933498714,30.4096893724377,6.27191736243715,0.101556291390728,0.0642998198434747,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Andrei Iosivas","CIN","WR","16207","weighted",NA,NA,NA,NA,NA,NA,0.199430431244915,0.230931826174,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.5803376729048,0.401683626907743,30.9367883296524,4.62336439138923,0.236350691619203,0.147494222642971,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","Jake Bobo","SEA","WR","16393","weighted",NA,NA,NA,NA,NA,NA,0.163751017087063,0.164001362049393,0,0,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,2.56286004882018,0.456739799550765,31.9080623038475,6.53139113607363,0.134528071602929,0.0798799489183681,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Dontayvion Wicks","GB","WR","16195","weighted",NA,NA,NA,NA,NA,NA,0.244711147274207,0.309965400404678,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.35283563873068,0.366076163314577,32.6597651981867,3.36856690634337,0.231895850284784,0.124232437806823,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","Mason Tipton","NO","WR","16858","weighted",NA,NA,NA,NA,NA,NA,0.0672986167615948,0.105842499038672,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.54456468673718,0.331459585280046,30.0102109729164,3.85270326165521,0.13039869812856,0.0968194527139157,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Lil'Jordan Humphrey","DEN","WR","14118","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,2.55129373474369,0.528708895907665,28.3676025804952,5.90483999164679,0.101196094385679,0.0500857211437981,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",NA,NA,"WR","16958","weighted",NA,NA,NA,NA,NA,NA,0.303621169916435,0.565786664256952,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.05478180129991,0.893862692690615,25.5757845868152,13.9908695375481,0.139275766016713,0.11315733285139,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Trey Palmer","TB","WR","16199","weighted",NA,NA,NA,NA,NA,NA,0.642328166588383,0.414092817056346,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.54783936120244,0.519592042091752,28.8216619696258,5.57372751375437,0.184579614842649,0.0351805406453915,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Troy Franklin","DEN","WR","16619","weighted",NA,NA,NA,NA,NA,NA,0.899528652795537,0.296028972264407,0.00135746230096274,0.00362994606643795,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,2.48376729048007,0.317953347067115,29.9205131930722,4.36572210734641,0.140606183889341,0.0758418129706277,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Parker Washington","JAC","WR","16192","weighted",NA,NA,NA,NA,NA,NA,0.252595606183889,0.279172164914761,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,2.84289666395443,0.60247944377531,29.9265291177496,5.24895924052341,0.129231082180635,0.0739828892421777,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","Ray-Ray McCloud","ATL","WR","13641","weighted",NA,NA,NA,NA,NA,NA,4.21735034290364,0.786853060275954,0.00470865495275585,0.0108247654206293,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,2.76228234336859,0.382447271983094,32.0997332325933,3.92048202241423,0.144475183075671,0.107161564181548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Jalen Nailor","MIN","WR","15786","weighted",NA,NA,NA,NA,NA,NA,0.373311635475997,0.329577858027819,0,0,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,2.09633848657445,0.571388629226974,31.1373921887714,2.53812017589563,0.173592351505289,0.126892317708352,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","DJ Turner","LVR","WR","15995","weighted",NA,NA,NA,NA,NA,NA,3.24974009707218,0.93523376764026,0.0330295913574448,0.049967288787696,0,0,NA,NA,NA,NA,NA,NA,0,0,2.10206669798027,0.801853965067391,27.0357507436981,6.08803178765436,0.10826679192109,0.0646106289324615,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","Robert Woods","HOU","WR","11228","weighted",NA,NA,NA,NA,NA,NA,0.551903986981286,0.646863421731056,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.28962978030919,0.538427541855776,25.7210903173312,5.15545730563181,0.10986574450773,0.0589235499784958,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Cedrick Wilson","NO","WR","13652","weighted",NA,NA,NA,NA,NA,NA,0.151794131794132,0.166945381143102,0,0,0.0283309283309283,0.0371361153447501,NA,NA,NA,NA,NA,NA,0,0,2.07673881673882,0.426588927257508,24.6578306878307,6.10528212069349,0.149321789321789,0.0860198178609299,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",2024,9
"244","David Moore","CAR","WR","13348","weighted",NA,NA,NA,NA,NA,NA,0.41572795389049,0.500702953523916,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.9376023054755,0.760776096478273,26.886144092219,9.47260516339582,0.139792507204611,0.128526682430532,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","Devaughn Vele","DEN","WR","16788","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.28688515406162,0.514668202912276,28.0298823529412,4.46268799994095,0.140481792717087,0.0913546448046709,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","Tyler Boyd","TEN","WR","12650","weighted",NA,NA,NA,NA,NA,NA,0.198913751017087,0.190096024052358,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,3.05455248169243,0.142698653584876,32.702585144717,0.784596065445147,0.129259560618389,0.0748442390521779,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,9
"247","Sterling Shepard","TB","WR","12658","weighted",NA,NA,NA,NA,NA,NA,1.96750023485204,0.853136443559131,0.00183543430701721,0.00386662777316715,0,0,NA,NA,NA,NA,NA,NA,0,0,2.60740723344293,0.588931746615616,26.6499436355096,5.87884580307197,0.159412869891968,0.0542819403972834,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,9
"248","Jordan Whittington","LAR","WR","16633","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.12870738636364,1.17311201002159,14.4537428977273,12.2501325432441,0.100298295454545,0.110691598078572,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,9
"249","Olamide Zaccheaus","WAS","WR","14592","weighted",NA,NA,NA,NA,NA,NA,0.261084656084656,0.326219627500642,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.28146224146224,0.407215093319795,26.7817797017797,5.71646001305113,0.130630110630111,0.0976896332034255,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Jonathan Mingo","CAR","WR","16197","weighted",NA,NA,NA,NA,NA,NA,0.620897361385563,0.653387524463678,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,1.89953620829943,0.592251122995638,24.3987103336046,5.51961074727616,0.082453213995118,0.0612766265874262,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","Jermaine Burton","CIN","WR","16632","weighted",NA,NA,NA,NA,NA,NA,0.179901362141851,0.183192056688233,0,0,0.0282527007984969,0.0367012890401048,NA,NA,NA,NA,NA,NA,0,0,1.63129168623767,0.576806663531077,21.5169046500705,6.19968663487507,0.0908219821512447,0.0452037286322441,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Tim Jones","JAC","WR","16005","weighted",NA,NA,NA,NA,NA,NA,0.173200568990043,0.219946913906827,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.62487908961593,0.736623566577143,19.5089615931721,10.0252749379465,0.134964438122333,0.0882802558401421,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","Nick Westbrook-Ikhine","TEN","WR","15109","weighted",NA,NA,NA,NA,NA,NA,0.351384844214811,0.379706664831567,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.10910286519493,0.490277430385804,25.1076084233599,4.0394433504732,0.234598403006106,0.179953822224032,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Dyami Brown","WAS","WR","15292","weighted",NA,NA,NA,NA,NA,NA,0.144339426006093,0.140352791438824,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.2839442039442,0.604485482041694,17.2398845598846,7.15056608876012,0.128383838383838,0.105374167824538,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,0.715284784377543,0.424337744906759,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,2.271655817738,0.467226261294305,22.3477565965361,4.61152730467791,0.125874694873881,0.0683614849371945,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Kayshon Boutte","NE","WR","16193","weighted",NA,NA,NA,NA,NA,NA,0.321312204351939,0.349217525623672,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.78020813623463,0.403419090915922,23.0668645537685,4.28349935410489,0.0814853358561968,0.0725665673720277,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","Tim Patrick","DET","WR","13377","weighted",NA,NA,NA,NA,NA,NA,0.221956875508544,0.182945346033446,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.00322213181448,0.992554836767498,23.459533883529,3.49017116998134,0.120752644426363,0.0863969246431159,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Adonai Mitchell","IND","WR","16626","weighted",NA,NA,NA,NA,NA,NA,1.01065442287574,0.369067086797025,0.00134551900499826,0.00363394908373218,0,0,NA,NA,NA,NA,NA,NA,0,0,1.7650081366965,0.410036243886274,23.1998610949669,3.53064960917816,0.0812571196094386,0.0546549701420568,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","John Metchie","HOU","WR","15759","weighted",NA,NA,NA,NA,NA,NA,0.611856330014225,0.446808496150129,0.00287517780938834,0.00464516077032925,0,0,NA,NA,NA,NA,NA,NA,0,0,1.91318634423898,0.282922900396879,22.5553911806543,5.1778454223387,0.0976031294452347,0.0662197424653783,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","KaVontae Turpin","DAL","WR","15981","weighted",NA,NA,NA,NA,NA,NA,3.88218063466233,0.653932616636224,0.00931244914564687,0.0187341988988979,0.0827603742880391,0.0610509457108886,NA,NA,NA,NA,0.13,3.00059589753424e-17,0,0,1.55972335231896,0.529408343603406,18.4023451121702,6.32466702140346,0.146513425549227,0.0798546991313982,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Adam Thielen","CAR","WR","11938","weighted",NA,NA,NA,NA,NA,NA,0.2017,0.100315858104735,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.44915,0.0501579290523675,25.8136,0.80252686483788,0.150386926315789,0.0501762412113918,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hamstring",2024,9
"262","Zay Jones","ARI","WR","13176","weighted",NA,NA,NA,NA,NA,NA,0.199822857142857,0.23292081511908,0,0,0.013488,0.0255697789752168,NA,NA,NA,NA,NA,NA,0,0,1.89536571428571,0.230812261140517,19.17876,4.03964827819622,0.11684,0.0298644338180828,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Jalen Brooks","DAL","WR","16364","weighted",NA,NA,NA,NA,NA,NA,0.28328530259366,0.406782886657157,0,0,0.0376753121998079,0.0370244577659858,NA,NA,NA,NA,NA,NA,0,0,1.57257060518732,0.300477549691684,19.444409221902,4.84893695979853,0.0791412103746398,0.0430871967224224,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","Kendrick Bourne","NE","WR","13418","weighted",NA,NA,NA,NA,NA,NA,0.344304761904762,0.379544796336418,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.92819047619048,0.707542911453882,19.6477523809524,3.6644715705503,0.117624649859944,0.0486188606378236,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","Justin Watson","KC","WR","13776","weighted",NA,NA,NA,NA,NA,NA,0.277317880794702,0.361167781776878,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.45427152317881,0.443919652493239,19.6218511510565,4.15495433940534,0.0890066225165563,0.043493028896688,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","D.J. Chark","LAC","WR","13668","weighted",NA,NA,NA,NA,NA,NA,0.300455192034139,0.450391164787252,0,0,0.0773826458036984,0.0848628860683241,NA,NA,NA,NA,NA,NA,0,0,1.07603840682788,0.398191167489734,15.4224964438122,6.23848742251065,0.0835135135135135,0.06038241802331,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Groin",2024,9
"267","Ja'Lynn Polk","NE","WR","16631","weighted",NA,NA,NA,NA,NA,NA,0.119616802950136,0.113789960946015,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.67029341029341,0.405812711708046,17.1662145262145,4.74755530308794,0.0683790283790284,0.0523751129772743,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Simi Fehoko","LAC","WR","15303","weighted",NA,NA,NA,NA,NA,NA,0.0566166119192867,0.0733065290975188,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.22474425152511,0.522377409026627,14.879003597685,6.14848927467551,0.0700330434339879,0.0433681527266732,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","Odell Beckham","MIA","WR","11679","weighted",NA,NA,NA,NA,NA,NA,0.124039829302987,0.183415718506146,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.54876244665718,0.336306933936662,20.348399715505,2.94563274630568,0.125540540540541,0.0339659724523165,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Trenton Irwin","CIN","WR","14551","weighted",NA,NA,NA,NA,NA,NA,0.149724440269297,0.146397614680185,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.38546265852513,0.46458629945576,17.9435674025364,4.40003530866216,0.105918271488962,0.0670601574163796,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Mecole Hardman","KC","WR","14113","weighted",NA,NA,NA,NA,NA,NA,3.38322271300709,2.21301041117849,0.0377420667209113,0.0456024897148373,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,1.59127746135069,0.470270072316558,17.7746733697547,3.69845297281595,0.116053702196908,0.0855457890853986,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","JuJu Smith-Schuster","KC","WR","13156","weighted",NA,NA,NA,NA,NA,NA,0.0767899829254411,0.0809605196994729,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.49129652817302,0.539628434033319,16.7915219123506,5.94550110010554,0.123635257830511,0.0425300965547471,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,9
"273","Rakim Jarrett","TB","WR","16198","weighted",NA,NA,NA,NA,NA,NA,0.34047229791099,0.168067378561705,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.19050862851953,0.408402735638298,15.5553769300636,6.69941138698448,0.0850590372388738,0.0281300380009395,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","KhaDarel Hodge","ATL","WR","13963","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.68844512195122,0.721248916810278,12.9444359756098,14.1774909627903,0.0648932926829268,0.0494974746830583,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Mike Williams","NYJ","WR","13154","weighted",NA,NA,NA,NA,NA,NA,0.0356177861873226,0.060655502882437,0,0,0.0249692526017029,0.0326058910655615,NA,NA,NA,NA,NA,NA,0,0,1.43586092715232,0.383012424346724,18.1702609586881,3.28842511118281,0.084399243140965,0.0663868086188121,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","Ashton Dulin","IND","WR","14315","weighted",NA,NA,NA,NA,NA,NA,1.40892186553604,1.33825012922341,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.578373107207753,0.407371891373229,9.65927801332526,7.97728146517695,0.121681773185871,0.0805928561619405,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","Mack Hollins","BUF","WR","13289","weighted",NA,NA,NA,NA,NA,NA,0.20801724137931,0.257939805792696,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.735251231527093,0.667214404324107,8.63742775041051,6.83298812597395,0.113034482758621,0.116918298756695,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","K.J. Osborn","NE","WR","14977","weighted",NA,NA,NA,NA,NA,NA,0.0265688632355299,0.0393606060874587,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.06001443001443,0.595224172764202,10.1219672919673,6.14713903755107,0.0628282828282828,0.0780606387068766,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","Luke McCaffrey","WAS","WR","16635","weighted",NA,NA,NA,NA,NA,NA,0.312407757805109,0.334946674976909,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.89880794701987,0.634903425137926,16.9568401135289,2.12774315174762,0.0721144749290445,0.0546284079934276,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","Nelson Agholor","BAL","WR","12181","weighted",NA,NA,NA,NA,NA,NA,0.118234626300851,0.134438032551749,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.917024597918638,0.775409014181983,10.1391075370546,5.9209860085759,0.0908325449385052,0.0698520227349592,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","Jahan Dotson","PHI","WR","15755","weighted",NA,NA,NA,NA,NA,NA,0.453966651009864,0.43142111725955,0,0,0.00881540629403476,0.0151412293149044,NA,NA,NA,NA,NA,NA,0,0,1.27916862376703,0.171092136005566,15.2124604665727,1.89148452233579,0.12224048849225,0.0391246021130096,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","Laviska Shenault","SEA","WR","14838","weighted",NA,NA,NA,NA,NA,NA,2.11544438040346,2.51086468698731,0.00455100864553314,0.0085419592823137,0.0028342939481268,0.00408043472444865,NA,NA,NA,NA,NA,NA,0,0,0.923158501440922,0.421081332856452,11.5303400576369,5.55207884789168,0.0433083573487032,0.0482343240238938,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","Marvin Mims","DEN","WR","16189","weighted",NA,NA,NA,NA,NA,NA,0.910704125177809,1.35751175312409,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.10045519203414,0.0875393519409411,13.5458890469417,1.71783065512059,0.0675320056899004,0.0448562309066942,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","Tyler Johnson","LAR","WR","14864","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.845221882172915,0.409933649481733,8.95645179801071,3.89461053878279,0.0322547213831499,0.028826759633982,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
