"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"229","Amari Cooper","BUF","WR","12175","weighted",NA,NA,NA,NA,NA,NA,0.0378438978240303,0.0644464718125893,0,0,0.00832308420056764,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,3.02253547776727,0.749828624571868,35.6092242194891,7.45726523810498,0.223826868495743,0.112419172347725,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.109330179754021,0.119989529358103,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.04443235572375,0.11938212141192,42.7585801009145,2.61423608000354,0.288850520340587,0.155674287330949,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","Kayshon Boutte","NE","WR","16193","weighted",NA,NA,NA,NA,NA,NA,0.475415326395459,0.486628571347514,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.13451750236518,0.151344812424701,43.0792242194891,2.04257940214594,0.164886471144749,0.0956690320278261,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Xavier Legette","CAR","WR","16639","weighted",NA,NA,NA,NA,NA,NA,1.12139135446686,0.209176541570929,0.00279134312101477,0.0040552392952216,0,0,NA,NA,NA,NA,NA,NA,0,0,2.9959446685879,0.492723613904651,35.3789187319885,6.73974871436093,0.23914939281446,0.0480631255361018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",2024,17
"233","Demario Douglas","NE","WR","16342","weighted",NA,NA,NA,NA,NA,NA,2.11830573951435,0.677717378423416,0.0033754483995585,0.00777320434894946,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,3.67323557237465,0.667394097207662,37.5779091769158,3.33661022161651,0.132431409649953,0.078019970144661,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Tre Tucker","LVR","WR","16287","weighted",NA,NA,NA,NA,NA,NA,4.60117313150426,1.43056983864271,0.0495884578997162,0.0458187351082478,0,0,NA,NA,NA,NA,NA,NA,0,0,2.6214238410596,0.452541199894465,34.3483774834437,4.59851996584533,0.146343424787133,0.0792075354447782,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","Devaughn Vele","DEN","WR","16788","weighted",NA,NA,NA,NA,NA,NA,0.0282352941176471,0.0401070134430734,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.85751260504202,0.29006434489867,32.8863932773109,4.97157356592411,0.207254901960784,0.012677546130825,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Keon Coleman","BUF","WR","16617","weighted",NA,NA,NA,NA,NA,NA,0.0959735099337748,0.0987199459082752,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,2.67659413434248,0.365539887933204,37.9731811731315,3.0546172331689,0.183055818353832,0.11274194642062,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Josh Palmer","LAC","WR","15319","weighted",NA,NA,NA,NA,NA,NA,0.111556291390728,0.123585586455268,0,0,0.0490728476821192,0.0339167636570582,NA,NA,NA,NA,NA,NA,0,0,2.90532639545885,0.0962472141800349,37.6164806054872,2.7907046540421,0.177526017029328,0.10528569558225,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Marquez Valdes-Scantling","NO","WR","13793","weighted",NA,NA,NA,NA,NA,NA,1.30505203405866,0.863907015040724,0.00312577748056748,0.00784773306035215,0,0,NA,NA,NA,NA,NA,NA,0,0,2.22508987701041,0.453977041049823,34.0623817407758,4.84791502457516,0.180808893093661,0.101332998885301,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Chest",2024,17
"239","Elijah Moore","CLE","WR","15288","weighted",NA,NA,NA,NA,NA,NA,0.365759697256386,0.359101170385013,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.23772942289499,0.655686946786494,33.3227049826553,5.59142157194634,0.125477767265847,0.0731018608740377,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Calvin Austin III","PIT","WR","15777","weighted",NA,NA,NA,NA,NA,NA,2.87234342478713,1.99511533463266,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.92588930936613,0.675745641868803,33.7452420372122,3.74290951968995,0.18434247871334,0.0951540818511484,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","Ray-Ray McCloud","ATL","WR","13641","weighted",NA,NA,NA,NA,NA,NA,3.69594292021444,0.619123228807097,0.0038630600799475,0.00777787476701218,0.0368968779564806,0.0328987096880197,NA,NA,NA,NA,NA,NA,0,0,3.1942573320719,0.190836580703717,35.72944970041,2.15241871637578,0.149385052034059,0.0962441864372126,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.17828242074928,0.19919069187832,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.8298674351585,0.525050283782907,30.9190317002882,7.39174912645224,0.164334293948127,0.110373420041089,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Tim Patrick","DET","WR","13377","weighted",NA,NA,NA,NA,NA,NA,0.265333964049196,0.25466298860928,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.41737464522233,0.626823092014013,29.6150283822138,5.69614221918169,0.146305581835383,0.0926228493397241,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Nick Westbrook-Ikhine","TEN","WR","15109","weighted",NA,NA,NA,NA,NA,NA,0.294597198879552,0.283878707142,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.8215350140056,0.699733064516315,36.0829366946779,1.97425844398486,0.335075630252101,0.146356361793656,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,0.0692601702932829,0.0595494841454261,0,0,0.00832308420056764,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,2.3667880794702,0.570852024117359,27.4289049195837,5.58835553484139,0.102913907284768,0.0565286571825414,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","Parker Washington","JAC","WR","16192","weighted",NA,NA,NA,NA,NA,NA,0.386120151371807,0.39837261439622,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.22198202459792,0.428980519171765,34.5676490066225,3.21783518136015,0.164333017975402,0.095054680742925,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","Xavier Hutchinson","HOU","WR","16201","weighted",NA,NA,NA,NA,NA,NA,0.540751182592242,0.378558415772712,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.66638126773888,0.855084138802711,20.7468448438978,9.58589048944212,0.0843377483443709,0.0437084286095068,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","Olamide Zaccheaus","WAS","WR","14592","weighted",NA,NA,NA,NA,NA,NA,0.509585619678335,0.351648367027263,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.71295175023652,0.364637062140353,30.8217407757805,3.85614740629499,0.118386944181646,0.0965269710679977,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Michael Wilson","ARI","WR","16206","weighted",NA,NA,NA,NA,NA,NA,0.0892951750236519,0.0883613435219435,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.77713339640492,0.200470757994272,34.9815279091769,1.19119726141125,0.165827814569536,0.0784668666978899,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Andrei Iosivas","CIN","WR","16207","weighted",NA,NA,NA,NA,NA,NA,0.303408703878903,0.269471589143995,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.30107379375591,0.331447930179974,29.7243353831599,3.33863166671489,0.189564806054872,0.131136772260138,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","Darius Slayton","NYG","WR","14122","weighted",NA,NA,NA,NA,NA,NA,0.920960264900662,0.350508807096816,0.00156963526737175,0.00392119872821875,0,0,NA,NA,NA,NA,NA,NA,0,0,2.02802270577105,0.265185209681755,28.7916343424787,4.06486442469059,0.116272469252602,0.0674469495314599,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Kendrick Bourne","NE","WR","13418","weighted",NA,NA,NA,NA,NA,NA,0.207811764705882,0.246806819061188,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.55177030812325,0.397922089411587,28.2587137254902,3.97932710639834,0.145820728291317,0.0453924548027743,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","Troy Franklin","DEN","WR","16619","weighted",NA,NA,NA,NA,NA,NA,0.545704824976348,0.386802588217609,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.11683065279092,0.196489620943082,26.823995584989,4.23928485495222,0.144654683065279,0.0819002035587371,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","KaVontae Turpin","DAL","WR","15981","weighted",NA,NA,NA,NA,NA,NA,8.77388994008199,3.47788400357057,0.043325449385052,0.0476176171487124,0.0359720908230842,0.033041066172334,NA,NA,NA,NA,0.11,0,0,0,2.32900662251656,0.48950995224411,26.7814159571113,4.83342984216106,0.12616367076632,0.0763824969455939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Ricky Pearsall","SF","WR","16622","weighted",NA,NA,NA,NA,NA,NA,0.185268684957427,0.187022368954644,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.85996688741722,0.227609176766345,24.3975693787449,5.50495592439191,0.113850520340587,0.0911502387268863,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Robert Woods","HOU","WR","11228","weighted",NA,NA,NA,NA,NA,NA,0.444777672658467,0.347337335812371,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.23957426679281,0.451944289472598,24.3508601387575,5.3745776423997,0.0844654683065279,0.0686586299440655,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","Marvin Mims","DEN","WR","16189","weighted",NA,NA,NA,NA,NA,NA,4.21022048364154,2.71708121271537,0.0142477483643386,0.0288876003206836,0,0,NA,NA,NA,NA,NA,NA,0,0,2.15556899004267,0.239566683577631,28.0787482219061,3.94467652367352,0.167382645803698,0.0468321332263882,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Sterling Shepard","TB","WR","12658","weighted",NA,NA,NA,NA,NA,NA,2.27405333333333,1.11015764646288,0.01288,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,0,0,2.16546666666667,1.09601551083915,23.02944,11.4127034483509,0.155813333333333,0.0919238815542512,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Hamstring",2024,17
"259","Dontayvion Wicks","GB","WR","16195","weighted",NA,NA,NA,NA,NA,NA,0.207529801324503,0.222112244086657,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.31450331125828,0.385006542573318,28.7505029959004,1.84886154600303,0.195104068117313,0.0989041466247508,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Allen Lazard","NYJ","WR","13632","weighted",NA,NA,NA,NA,NA,NA,0.116008514664144,0.130810725477292,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.44893093661306,0.464001151615611,28.1842470829391,2.62376043591806,0.158145695364238,0.0769034852026394,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","David Moore","CAR","WR","13348","weighted",NA,NA,NA,NA,NA,NA,0.950432828760643,0.461270408390676,0.00178256070640177,0.00387563335472392,0,0,NA,NA,NA,NA,NA,NA,0,0,2.29240302743614,0.376923642952683,27.8782671081678,2.43875351573381,0.162880794701987,0.0830501956286339,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.174138126773888,0.169932291383093,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.72294701986755,0.303310404509802,29.8203437401451,1.84141562806719,0.169564806054872,0.128710833003042,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Finger",2024,17
"263","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.183042573320719,0.183575064049423,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.08377956480605,0.487209389834749,24.1784941658783,4.41026779265949,0.189049195837275,0.123486113113212,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","John Metchie","HOU","WR","15759","weighted",NA,NA,NA,NA,NA,NA,0.409580369843528,0.561202369745145,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.08293029871977,0.714437373608966,23.8461877667141,9.75831403702799,0.141834992887624,0.0920192081716909,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","Tyler Boyd","TEN","WR","12650","weighted",NA,NA,NA,NA,NA,NA,0.0803907284768212,0.0750083989487337,0,0,0.00832308420056764,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,2.24653736991485,0.652886581114052,23.5789191106906,6.29620544018435,0.0524976348155156,0.058437030951603,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2024,17
"266","Dyami Brown","WAS","WR","15292","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.66807228915663,0.597436430667789,20.1368860055607,7.32242599638982,0.147317159901673,0.0614253027627544,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Hamstring",2024,17
"267","Tutu Atwell","LAR","WR","15301","weighted",NA,NA,NA,NA,NA,NA,0.97938789025544,0.512225261299328,0.00214569536423841,0.00377918313686098,0,0,NA,NA,NA,NA,NA,NA,0,0,1.69925260170293,0.398435040026237,22.4717305266478,3.18018292587294,0.069484389782403,0.0783272766573125,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Jalen Brooks","DAL","WR","16364","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.0721613832853,0.671725584354726,13.4518270893372,9.08084315668319,0.0605821325648415,0.0527371215914988,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,17
"269","Jamison Crowder","WAS","WR","12184","weighted",NA,NA,NA,NA,NA,NA,0.28328530259366,0.406782886657157,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.10300864553314,0.518446686465205,19.9583804034582,4.12163240120026,0.135596541786744,0.105865946307748,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Cedrick Wilson","NO","WR","13652","weighted",NA,NA,NA,NA,NA,NA,0.142741721854305,0.163851933705687,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.32174235257017,0.3746213841394,16.9922999053926,5.61097983443404,0.105030952034118,0.0250612098153876,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Malik Washington","MIA","WR","16684","weighted",NA,NA,NA,NA,NA,NA,1.49842715231788,0.787886985377458,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.98984389782403,0.710748095659763,20.0264979501734,4.54303617927298,0.0992809839167455,0.08146239098689,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","Adonai Mitchell","IND","WR","16626","weighted",NA,NA,NA,NA,NA,NA,0.344195048880479,0.354371834180008,0,0,0.0368968779564806,0.0328987096880197,NA,NA,NA,NA,NA,NA,0,0,1.5674550614948,0.376401624531151,21.1366035950804,3.36535923116161,0.0874124881740776,0.0700578670332922,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","Velus Jones","CAR","WR","15767","weighted",NA,NA,NA,NA,NA,NA,1.98603658536585,2.80014285349873,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.04239329268293,1.209152595829,12.8842530487805,14.2623437765327,0.0529330262460233,0.0663604342257027,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","Devin Duvernay","JAC","WR","14847","weighted",NA,NA,NA,NA,NA,NA,1.71835158501441,1.79348231494579,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.45102017291066,0.468455805877794,14.2015158501441,5.91704711232415,0.051986442697207,0.0476917818581861,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Josh Reynolds","JAC","WR","13168","weighted",NA,NA,NA,NA,NA,NA,-0.117634582132565,0.268032999581518,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.35771181556196,0.529971298183981,15.197757925072,5.8310466971027,0.0508126801152738,0.0506366009733792,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","Trey Palmer","TB","WR","16199","weighted",NA,NA,NA,NA,NA,NA,0.560234708392603,0.497715023485317,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.24342105263158,0.498190042528753,14.9793741109531,5.65904016727004,0.0931294452347084,0.0145947802960476,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","Lil'Jordan Humphrey","DEN","WR","14118","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.2213083573487,0.618810697911968,13.0100922190202,7.00586613756816,0.0793832853025937,0.0572533973132498,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","Tylan Wallace","BAL","WR","15285","weighted",NA,NA,NA,NA,NA,NA,0.313477951635846,0.367061726514429,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.978150782361309,0.333480626412903,13.5000426742532,5.28207382620539,0.0871575879284858,0.02361076255347,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","Van Jefferson","PIT","WR","14858","weighted",NA,NA,NA,NA,NA,NA,0.209755912961211,0.225671405191961,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.33740302743614,0.402322422172469,16.5431425417849,2.24100334885063,0.101461684011353,0.0612291276833247,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","KhaDarel Hodge","ATL","WR","13963","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.633582317073171,0.657609306503489,11.3838109756098,12.1480945007849,0.0648932926829268,0.0494974746830583,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","Mack Hollins","BUF","WR","13289","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.35757332071902,0.30787313409194,18.1067857142857,0.843194247286043,0.151083254493851,0.0984566499464585,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","Mike Williams","PIT","WR","13154","weighted",NA,NA,NA,NA,NA,NA,0.0169893676552882,0.0241040774821637,0,0,0.0112870733072188,0.010968735860969,NA,NA,NA,NA,NA,NA,0,0,1.03858421936206,0.263098507927363,13.1298209289312,3.7498609107754,0.0621040850587577,0.0588502508400228,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,1.84001729106628,0.91333721286798,0.00574022125127824,0.0129758929333045,0.0376753121998079,0.0370244577659858,NA,NA,NA,NA,NA,NA,0,0,1.55455331412104,0.386276609288074,15.8551527377522,3.57994602991984,0.0734524495677233,0.043301422468514,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","Justin Watson","KC","WR","13776","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.982342823250297,0.378795643928187,11.3539798339265,4.97019204568791,0.0651660735468565,0.0460292309749331,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","Luke McCaffrey","WAS","WR","16635","weighted",NA,NA,NA,NA,NA,NA,0.279016083254494,0.282261612352952,0,0,0.0368968779564806,0.0328987096880197,NA,NA,NA,NA,NA,NA,0,0,1.72926206244087,0.25963662709512,17.1291004415011,0.941449791623106,0.0766177861873226,0.0581984840750397,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","Mike Woods","CLE","WR","15792","weighted",NA,NA,NA,NA,NA,NA,0.0778263305322129,0.0797581390634403,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.13208963585434,0.531133917093099,12.9571820728291,5.94367628119403,0.0706610644257703,0.0426438265797029,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","Curtis Samuel","BUF","WR","13157","weighted",NA,NA,NA,NA,NA,NA,1.61391930835735,0.645032071096769,0.0113371757925072,0.0213699580842658,0.014171469740634,0.0204021736222433,NA,NA,NA,NA,NA,NA,0,0,0.882230547550432,0.704366179540338,10.0800634005764,6.33759716262931,0.0586801152737752,0.0658498878612608,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ribs",2024,17
"288","Ryan Flournoy","DAL","WR","16778","weighted",NA,NA,NA,NA,NA,NA,0.582147937411095,0.933346528348169,0,0,0.0386913229018492,0.042431443034162,NA,NA,NA,NA,NA,NA,0,0,1.24754623044097,0.45060905548178,13.8283712660028,4.70607417870351,0.0721621621621622,0.0469201839675908,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
