"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"58","James Conner","ARI","RB","13146","weighted",NA,NA,NA,NA,NA,NA,64.4510874113681,6.70521519904815,0.462388120423108,0.209356878081784,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,2.13222131814483,0.250643807380224,15.1860874113681,1.27972956444232,0.0799511798209927,0.0368803009094704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,67.3072532837382,6.36355066233554,0.400870626525631,0.190999298873731,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,1.95738405207486,0.324568087818009,13.8905852609555,2.48518947626439,0.0679292107404394,0.0482023195106603,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,63.8962983842845,8.22221350375159,0.345752644426363,0.173430014179796,0.104353132628153,0.0069470835605971,NA,NA,NA,NA,NA,NA,0.1,0,3.82084621643613,0.392876819100399,29.8179693130303,3.31527649872145,0.15579739625712,0.0808707910174941,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","James Cook","BUF","RB","15715","weighted",NA,NA,NA,NA,NA,NA,63.37430896199,5.92855248766544,0.322676973148902,0.143444465120978,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,2.51565500406835,0.745912491955701,20.4905428338951,2.5090222457088,0.134572823433686,0.073517903189355,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,65.7668255259793,5.95950196606194,0.527811228641172,0.206624506465044,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,4.20753051261188,0.43805965348522,30.623859118912,3.63184020504327,0.133970707892596,0.071086129948062,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,64.4666500058119,7.63534554787958,0.299698942229455,0.136123666459652,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,2.77884052074858,0.529476230935363,19.1206648843427,3.4828195367931,0.0992148087876322,0.0583206184230888,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,68.451476810415,4.05060166824945,0.527522375915378,0.205819581119537,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.96253051261188,0.107425879478225,16.3594089271184,2.06015551315583,0.0952563059397884,0.0585147573454352,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,5
"65","Devon Achane","MIA","RB","16167","weighted",NA,NA,NA,NA,NA,NA,57.0921230965942,9.67109823137667,0.329788445890968,0.144796643704671,0.0674328722538649,0.0338688244154335,NA,NA,NA,NA,NA,NA,0.1,0,3.27557363710334,0.201512025017281,26.2548930605603,2.33289782194822,0.16606590724166,0.092486893610802,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Aaron Jones","MIN","RB","13319","weighted",NA,NA,NA,NA,NA,NA,65.7763472044636,6.59169234366956,0.308620829943043,0.172771000487439,0.115846216436127,0.0397361442315763,NA,NA,NA,NA,NA,NA,0.1,0,3.41450772986168,0.482064862962702,24.1463844007904,3.51944202589729,0.119890154597234,0.0654088025905689,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,67.8145315587586,2.28556135975039,0.683380797396257,0.205257432909029,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,2.16283157038242,0.446457290235549,15.9094594908753,2.31065835687805,0.0526810414971522,0.0483730253875471,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","D'Andre Swift","CHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,59.9290439381611,6.84010150783929,0.323311635475997,0.163103560605877,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0.1,0,2.85417412530513,0.684286768559414,19.3248483087295,4.31152941639066,0.0679576891781937,0.0465778626672721,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Josh Jacobs","GB","RB","14073","weighted",NA,NA,NA,NA,NA,NA,66.9003568522608,2.74392566268624,0.369829129373474,0.188169495087548,0.112978030919447,0.0409730243948004,NA,NA,NA,NA,NA,NA,0,0,2.28624491456469,0.369270470912042,17.3732901313495,2.36553189403257,0.0565825874694874,0.0535088558863712,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Joe Mixon","HOU","RB","13131","weighted",NA,NA,NA,NA,NA,NA,57.892206207137,11.956242807093,0.29379983726607,0.231831598062714,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,2.29680227827502,1.09196199541455,19.9115366732535,1.10031469525379,0.0977176566314076,0.0992883773718676,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,5
"71","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,59.9019371149599,8.39861821132429,0.358584214808788,0.180033637711496,0.133177379983727,0.0523054459830887,NA,NA,NA,NA,NA,NA,0,0,2.56603742880391,0.570406581065072,17.4557433453446,1.83395196757061,0.0659560618388934,0.0459460516032948,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Jerome Ford","CLE","RB","15713","weighted",NA,NA,NA,NA,NA,NA,48.7926461699407,11.208984997464,0.247794955248169,0.130386488953335,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,2.85886899918633,0.397656215010344,18.7001051958619,2.06189900868849,0.0984947111472742,0.0591995835147581,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,57.3240671858654,5.74928986450201,0.363360455655004,0.161889816201953,0.1,0,NA,NA,NA,NA,NA,NA,0.1,0,4.1960211554109,0.470279625975152,31.921411716843,4.00462550229811,0.162522375915378,0.0749461624023649,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Devin Singletary","NYG","RB","14080","weighted",NA,NA,NA,NA,NA,NA,58.6137109147972,4.1325774921022,0.335610252237592,0.152348832583538,0.177237591537836,0.0926309519007261,NA,NA,NA,NA,NA,NA,0,0,2.15240439381611,0.27975641138836,14.7869615250494,1.53424781857342,0.0486940602115541,0.0469811832326241,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,5
"75","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,34.0293124491456,16.9929591013872,0.234060211554109,0.135297688181194,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.9993327908869,0.772844615099834,6.65659886086249,4.48009776661316,0.0105085435313263,0.0252347776764741,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Zamir White","LVR","RB","15714","weighted",NA,NA,NA,NA,NA,NA,48.5122835057538,10.1467968302825,0.182286411716843,0.101529317959569,0.175061025223759,0.0948937320038665,NA,NA,NA,NA,NA,NA,0,0,1.22160292921074,0.320164719053962,7.99038416831338,0.917707806172046,0.0105939788445891,0.0190811680317097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,5
"77","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,54.7354858770196,3.97488554004816,0.404841334418226,0.181818227542591,0.104353132628153,0.0069470835605971,NA,NA,NA,NA,NA,NA,0,0,2.76286411716843,0.371071065708703,22.4903830059282,2.16712181609126,0.0592310821806347,0.0555952817790495,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,5
"78","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,49.9271521562246,6.16953400597919,0.223063466232709,0.106300108683671,0.111493083807974,0.0438329910173653,NA,NA,NA,NA,NA,NA,0,0,2.78528071602929,0.419303118414969,16.6456706962687,1.55408325862534,0.0799511798209927,0.0368803009094704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,38.2785473785474,9.23208454292901,0.266767676767677,0.191916116416964,0.0463645983645984,0.0399266793238519,NA,NA,NA,NA,NA,NA,0,0,1.16211159211159,0.568519967917744,8.0954304954305,4.39473326497872,0.059047619047619,0.0778942447778062,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Chest",2024,5
"80","Tank Bigsby","JAC","RB","16164","weighted",NA,NA,NA,NA,NA,NA,31.8837719400209,8.9127595947109,0.160455655004068,0.0950407532565929,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,0.310272579332791,0.391822895118566,2.7773393002441,2.38019786599301,0.00339308993236918,0.0072804307906922,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,5
"81","Kareem Hunt","KC","RB","13138","weighted",NA,NA,NA,NA,NA,NA,44.3791985353946,4.48603793442362,0.457030105777054,0.233534634588312,0,0,NA,NA,NA,NA,NA,NA,0,0,1.53322213181448,0.3832411287483,11.3549227013832,1.28351328892584,0.0645036615134255,0.0478005743357412,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,42.2514204347321,5.77952456229646,0.196423921887714,0.0918958629423645,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,2.00642392188771,0.0938622059674726,16.3192165523655,1.61208860786156,0.0966517493897478,0.0571293816031477,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Zack Moss","CIN","RB","14798","weighted",NA,NA,NA,NA,NA,NA,46.2019173544112,2.42311922720902,0.331908055329536,0.143362179239392,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,2.61322213181448,0.331044823033467,18.1322550273161,2.53519920416765,0.112546786004882,0.0681814083273868,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,40.7589172381727,5.31320475091216,0.148380797396257,0.0833391680621677,0.0388527257933279,0.0365441467833994,NA,NA,NA,NA,NA,NA,0,0,1.05897477624085,0.072079730972052,8.76391258863187,1.53636768676521,0.0285760781122864,0.0403385292271758,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Bucky Irving","TB","RB","16598","weighted",NA,NA,NA,NA,NA,NA,42.6653591770313,3.05941211161804,0.214336859235151,0.119764827470507,0.0761391375101709,0.033794892116904,NA,NA,NA,NA,NA,NA,0,0,1.65753864930838,0.255451398309883,10.7965546902243,1.78373818520677,0.0499471114727421,0.0476633484138278,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Jeremy McNichols","WAS","RB","13143","weighted",NA,NA,NA,NA,NA,NA,16.3346628571429,19.080801948942,0.165267672460728,0.22149650367404,0.0289571428571429,0.0412928891621357,NA,NA,NA,NA,NA,NA,0,0,0.991885714285714,0.715517058580046,7.99773142857143,6.36665998713743,0.0313162097195207,0.0454802984913913,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Cam Akers","HOU","RB","14799","weighted",NA,NA,NA,NA,NA,NA,21.3365085329576,12.8693628218037,0.0931047440112729,0.0636321290644059,0.111413809300141,0.0777937408650853,NA,NA,NA,NA,NA,NA,0,0,0.372822921559418,0.378301315540461,3.10750352278065,1.96078169198394,0.0525508061806013,0.0799918474547917,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,39.078325002906,1.95340847703913,0.170520748576078,0.085391723083806,0.0978234336859235,0.00347354178029856,NA,NA,NA,NA,NA,NA,0.1,0,3.45626525630594,0.497023928322395,24.864788445891,3.38956292680663,0.105992676973149,0.0583207948803942,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,32.2325741020574,5.6976381181349,0.155854353132628,0.0773744203829981,0.103112286411717,0.0454355499911217,NA,NA,NA,NA,NA,NA,0,0,1.48625711960944,0.396881544664492,9.2110932232942,1.72754393538893,0.0285475996745321,0.0403167089949195,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,23.5322895622896,9.64708818206939,0.106301106301106,0.0671348165816992,0.0308263588263588,0.0367239267549086,NA,NA,NA,NA,NA,NA,0,0,1.91736892736893,0.639764402421165,13.6935834535835,3.89421461633455,0.0394083694083694,0.0447943934711496,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,5
"91","Ray Davis","BUF","RB","16603","weighted",NA,NA,NA,NA,NA,NA,23.3953556898756,7.89761282491703,0.130471928397071,0.136509228903216,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,0.705480065093572,0.413885826309482,5.99270487039405,2.5674692122079,0.0232790886899919,0.0372878791603689,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Chase Brown","CIN","RB","16181","weighted",NA,NA,NA,NA,NA,NA,35.0637312565384,2.98454153196269,0.221187957689178,0.118725230522491,0,0,NA,NA,NA,NA,NA,NA,0,0,1.74502847843775,0.4280186657812,13.7787672904801,2.07520151709018,0.0653376729048007,0.0450164780270673,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Antonio Gibson","NE","RB","14852","weighted",NA,NA,NA,NA,NA,NA,32.5739643147739,3.60055837294182,0.161651749389748,0.0968810284372399,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,1.821672091131,0.48385263183954,16.76638207602,3.84197694694586,0.0472701383238405,0.0469096500890024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Braelon Allen","NYJ","RB","16596","weighted",NA,NA,NA,NA,NA,NA,32.8957822852493,3.21045599003313,0.14319772172498,0.0765415976955481,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,1.67457689178194,0.293592937230221,11.4472532837382,1.94131540670517,0.0646745321399512,0.0497471177389977,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Emanuel Wilson","GB","RB","16432","weighted",NA,NA,NA,NA,NA,NA,31.6766348948041,4.34015032647364,0.143165174938975,0.105850836770406,0,0,NA,NA,NA,NA,NA,NA,0,0,1.06015052888527,0.107760822447666,8.37876612809485,2.36270243508705,0.0639707078925956,0.073125063982569,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","DOnta Foreman","CLE","RB","13134","weighted",NA,NA,NA,NA,NA,NA,22.9669789608276,8.66715070330769,0.10046786004882,0.0630362756656563,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,0.353763222131814,0.310900977641086,3.28913402301523,1.5202497900534,0.018664758213753,0.0370279486827375,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,27.294794257817,3.90516660038152,0.161655817737998,0.0838630009476063,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,2.19777054515867,0.406604836209685,15.4620219690806,2.05197550478216,0.0940032546786005,0.0579510329788356,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Austin Ekeler","WAS","RB","13404","weighted",NA,NA,NA,NA,NA,NA,23.6160205742183,7.65278686099657,0.153970707892596,0.0928895606890545,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,2.53306753458096,0.527309217521415,19.5644048587702,4.40822498841228,0.0747070789259561,0.050729764317435,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2024,5
"99","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,19.3504637917006,10.1163210979907,0.0785842148087876,0.0683110525262465,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0.1,0,2.78416192026037,0.47343287897726,24.9266221085668,3.72401916206944,0.113795768917819,0.0621976655423445,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Khalil Herbert","CHI","RB","15271","weighted",NA,NA,NA,NA,NA,NA,11.88508,14.3445422341908,0.105702857142857,0.133968116631365,0.006744,0.0127848894876084,NA,NA,NA,NA,NA,NA,0,0,0.599137142857143,0.419012417208765,3.55329142857143,2.42852693668735,0.0365371428571429,0.0481965235134428,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Nick Chubb","CLE","RB","13610","weighted",NA,NA,NA,NA,NA,NA,20.5341520979021,10.0206848488705,0.183354882488701,0.0848755051186449,0.00862762237762238,0.0139625496954542,NA,NA,NA,NA,NA,NA,0,0,0.780576923076923,0.622574730868623,6.19628496503496,5.36068149130412,0.0324890842182509,0.0449085295013748,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee - ACL + MCL",2024,5
"102","Roschon Johnson","CHI","RB","16175","weighted",NA,NA,NA,NA,NA,NA,30.2712228292456,2.65169310435232,0.197762408462164,0.123681471286986,0.055939788445891,0.0412941351982458,NA,NA,NA,NA,NA,NA,0,0,1.41713588283157,0.514887544485022,10.1118598163431,2.35978838888979,0.0172009764035801,0.0311058753775769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Alexander Mattison","LVR","RB","14223","weighted",NA,NA,NA,NA,NA,NA,30.1449965128444,3.483517145892,0.158441822620016,0.107945295422499,0.055939788445891,0.0412941351982458,NA,NA,NA,NA,NA,NA,0,0,2.04548006509357,0.547598108683207,13.680222015576,2.10244013041414,0.102091131000814,0.0643489983757534,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,11.8035497835498,12.9690828980384,0.0543338143338143,0.0794420308309032,0.0283309283309283,0.0371361153447501,NA,NA,NA,NA,NA,NA,0,0,1.07998075998076,0.681124227856374,7.42550745550746,4.12388266424468,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,5
"105","Miles Sanders","CAR","RB","14079","weighted",NA,NA,NA,NA,NA,NA,27.3378077414855,4.7520860897657,0.112457282343369,0.0618983159567982,0.0848454027664768,0.0390280406770087,NA,NA,NA,NA,NA,NA,0,0,1.58426769731489,0.540907013402531,10.0186458212252,2.10756994364939,0.0105939788445891,0.0190811680317097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,30.1564866906893,2.20476762404669,0.145789259560618,0.0790975871355209,0.0410292921074044,0.0374202948612915,NA,NA,NA,NA,NA,NA,0,0,1.23891781936534,0.278831674427988,8.89812565384168,2.25611568146323,0.0487794955248169,0.0479827280989147,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,13.3049288762447,13.1296952036168,0.0832147937411095,0.0919871031811014,0,0,NA,NA,NA,NA,NA,NA,0,0,0.521294452347084,0.272918292668347,3.14867709815078,2.03690255003392,0.0115007112375533,0.018580643081317,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Carson Steele","KC","RB","16612","weighted",NA,NA,NA,NA,NA,NA,18.9913501104266,8.35190345105962,0.0620219690805533,0.0651691304022075,0.164137510170871,0.120298912561794,NA,NA,NA,NA,NA,NA,0,0,0.848706265256306,0.301898495312223,6.6553539462978,3.52580054654838,0.0206305939788446,0.0366093906782705,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Jaylen Wright","MIA","RB","16610","weighted",NA,NA,NA,NA,NA,NA,14.2932895501569,8.08728865396136,0.0833767290480065,0.0675991099347323,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,0.530854353132628,0.338274731564765,3.31044286876671,2.3050955519452,0.0079739625711961,0.0154020164551789,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,18.4477152477152,8.2947467659358,0.0733621933621934,0.0680112656979975,0.0132525252525253,0.0229825743811984,NA,NA,NA,NA,NA,NA,0,0,0.461755651755652,0.383887074624445,3.95194324194324,2.91249853498024,0.00275979629026224,0.00454019684943734,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,5
"111","Kendre Miller","NO","RB","16171","weighted",NA,NA,NA,NA,NA,NA,12.5787051372273,11.7081722947288,0.0620126671358198,0.0944163998563754,0.0298733286418015,0.0473026378327712,NA,NA,NA,NA,NA,NA,0,0,0.779619985925405,0.415577038357232,6.44695285010556,3.27082387702388,0.0135960591133005,0.0290740708793361,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hamstring",2024,5
"112","Trey Benson","ARI","RB","16594","weighted",NA,NA,NA,NA,NA,NA,19.3247837963501,4.76315476347659,0.0732831570382425,0.0481235641835507,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,0.640895036615134,0.319528865505715,4.28565035452749,0.82116520979893,0.00663547599674532,0.0122708172457654,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
