Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
544,Adarius Taylor,CAR,OLB,3,LAC,0,0,0,0,0,0,0,0,0.08,0,0.01,0,0,0
544,Blidi Wreh-Wilson,ATL,CB,3,CHI,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
544,Taylor Rapp,LAR,DB,3,BUF,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
544,Alex Highsmith,PIT,LB,3,HOU,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
544,Kevin Minter,TB,ILB,3,DEN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
544,Zaire Franklin,IND,LB,3,NYJ,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
544,Ola Adeniyi,PIT,OLB,3,HOU,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
544,Ryan Lewis,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
544,Kylie Fitts,ARI,OLB,3,DET,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
544,Patrick O'Connor,TB,DL,3,DEN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
544,Marcus Epps,PHI,S,3,CIN,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
544,Justin Hollins,LAR,LB,3,BUF,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
544,Nevin Lawson,LV,CB,3,NE,0,0,0,0,0,0,0,0,0.04,0,0.02,0.01,0,0
544,Dontae Johnson,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
544,Armani Watts,KC,S,3,BAL,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0,0,0
544,Phillip Gaines,HOU,CB,3,PIT,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
544,Sherrick McManis,CHI,DB,3,ATL,0,0,0,0,0,0,0,0,0.05,0.01,0.01,0.01,0,0
544,Julian Okwara,DET,LB,3,ARI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
544,Jachai Polite,LAR,OLB,3,BUF,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
544,Jaquan Johnson,BUF,S,3,LAR,0,0,0,0,0,0,0,0,0.04,0.01,0.02,0.01,0,0
544,Lerentee McCray,JAX,DE,3,MIA,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
544,Kaden Elliss,NO,LB,3,GB,0,0,0,0,0,0,0,0,0.07,0,0.01,0.01,0,0
544,Keisean Nixon,LV,CB,3,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
544,Sam Beal,NYG,CB,3,SF,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
544,Amani Hooker,TEN,FS,3,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
544,Bryce Huff,NYJ,DL,3,IND,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
544,Nick Thurman,NE,DE,3,LV,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
544,Chris Claybrooks,JAX,CB,3,MIA,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
544,Antonio Hamilton,KC,CB,3,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
544,Tarvarius Moore,SF,S,3,NYG,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
544,Terrence Brooks,NE,DB,3,LV,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
544,Joejuan Williams,NE,CB,3,LV,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
544,Alex Singleton,PHI,ILB,3,CIN,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
544,Desmond King II,LAC,DB,3,CAR,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0,0,0
544,Charles Harris,ATL,DL,3,CHI,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
544,Dion Jordan,SF,DE,3,NYG,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
544,Bradlee Anae,DAL,DL,3,SEA,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
544,Anthony Nelson,TB,OLB,3,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
544,Cre'Von LeBlanc,PHI,CB,3,CIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
544,Deshazor Everett,WAS,FS,3,CLE,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
544,Shawn Williams,CIN,SS,3,PHI,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
544,Derrek Tuszka,DEN,OLB,3,TB,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
544,Rolan Milligan,IND,SS,3,NYJ,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
544,Dean Marlowe,BUF,FS,3,LAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
544,Xavier Williams,NE,DT,3,LV,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0
544,Trevor Williams,PHI,CB,3,CIN,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0.01,0,0
544,Tyler Matakevich,BUF,LB,3,LAR,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
544,Nick Dzubnar,TEN,OLB,3,MIN,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
544,Dorian O'Daniel,KC,LB,3,BAL,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
544,Jonathan Garvin,GB,LB,3,NO,0,0,0,0,0,0,0,0,0.06,0,0.01,0,0,0
544,Joshua Kalu,TEN,DB,3,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
544,Jeff Heath,LV,SS,3,NE,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
544,Kyle Wilber,LV,OLB,3,NE,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
544,Justin Layne,PIT,CB,3,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
544,Jordan Evans,CIN,OLB,3,PHI,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
544,Joe Walker,SF,ILB,3,NYG,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
544,Tae Crowder,NYG,ILB,3,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
544,Dennis Gardeck,ARI,OLB,3,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
544,Ezekiel Turner,ARI,ILB,3,DET,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
544,Anthony Levine Sr.,BAL,DB,3,KC,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
544,Chris Board,BAL,LB,3,KC,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
544,Anthony Hitchens,KC,LB,3,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.06,0.03,0,0
544,Jared Norris,WAS,ILB,3,CLE,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
544,Billy Winn,GB,DE,3,NO,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
544,Jaylinn Hawkins,ATL,S,3,CHI,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
544,Tavon Wilson,IND,SS,3,NYJ,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
544,Tedric Thompson,KC,FS,3,BAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
544,Shaquem Griffin,SEA,OLB,3,DAL,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
544,David Long Jr.,LAR,DB,3,BUF,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,Josh Jackson,GB,CB,3,NO,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,Carter Coughlin,NYG,ILB,3,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
544,Cam Brown,NYG,ILB,3,SF,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
544,Ben Burr-Kirven,SEA,OLB,3,DAL,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
544,Natrez Patrick,LAR,OLB,3,BUF,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
544,Marquise Copeland,LAR,DT,3,BUF,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
544,Jordan Lucas,CHI,SS,3,ATL,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
544,Kevin Johnson,CLE,CB,3,WAS,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
544,Vernon Scott,GB,S,3,NO,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
544,Edmond Robinson,ATL,OLB,3,CHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
544,Terrell Lewis,LAR,LB,3,BUF,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
544,Kris Boyd,MIN,CB,3,TEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,K'Von Wallace,PHI,S,3,CIN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,James Pierre,PIT,CB,3,HOU,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,Linden Stephens,SEA,DB,3,DAL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,Cam Lewis,BUF,CB,3,LAR,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,Sheldrick Redwine,CLE,S,3,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,J.T. Gray,NO,DB,3,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Chris Jones,DET,CB,3,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Harrison Hand,MIN,CB,3,TEN,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,Cameron Sutton,PIT,CB,3,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
544,Otaro Alaka,BAL,ILB,3,KC,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
544,Saivion Smith,DAL,CB,3,SEA,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,Ryan Neal,SEA,SS,3,DAL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
544,Brandon Rusnak,JAX,DB,3,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Daniel Thomas,JAX,S,3,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Siran Neal,BUF,CB,3,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Nick Scott,LAR,DB,3,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Terrell Burgess,LAR,S,3,BUF,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Cody Davis,NE,SS,3,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,LeShaun Sims,CIN,CB,3,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Brandon Wilson,CIN,S,3,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Tony Brown,CIN,CB,3,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Trey Marshall,DEN,SS,3,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Delrick Abrams,ATL,CB,3,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Chris Milton,TEN,CB,3,MIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Grayland Arnold,PHI,CB,3,CIN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Kevin Toliver II,DEN,CB,3,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Jahleel Addae,LAC,SS,3,CAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Tyler Hall,ATL,CB,3,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Ronnie Harrison Jr.,CLE,S,3,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,DeVante Bausby,DEN,CB,3,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,George Iloka,MIN,SS,3,TEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
544,Ben Niemann,KC,ILB,3,BAL,0,0,0,0,0,0,0,0,0.01,0,0.02,0.01,0,0
544,Kindle Vildor,CHI,DB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brandon Facyson,LAC,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tevaughn Campbell,LAC,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Charles Washington,ARI,S,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Deionte Thompson,ARI,S,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Duke Dawson,DEN,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mike Edwards,TB,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ka'Dar Hollman,GB,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,M.J. Stewart,CLE,DB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Sean Davis,PIT,FS,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Sean Chandler,NYG,S,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ibraheim Campbell,IND,SS,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Curtis Riley,ARI,FS,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jarrod Wilson,JAX,FS,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,DJ Chark,JAX,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Leon Jacobs,JAX,OLB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Oliver,JAX,TE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Devine Ozigbo,JAX,RB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dontavius Russell,JAX,NT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Quincy Williams,JAX,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jake Luton,JAX,QB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josiah Scott,JAX,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Doug Costin,JAX,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Luq Barcoo,JAX,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Allen Hurns,MIA,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Albert Wilson,MIA,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Byron Jones,MIA,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Eric Rowe,MIA,S,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kavon Frazier,MIA,SS,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Clayton Fejedelem,MIA,S,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Vince Biegel,MIA,OLB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jamal Perry,MIA,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jason Strowbridge,MIA,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Malcolm Perry,MIA,RB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Julio Jones,ATL,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ricardo Allen,ATL,FS,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Deone Bucannon,ATL,ILB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Takk McKinley,ATL,DE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Deadrin Senat,ATL,DL,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Foyesade Oluokun,ATL,LB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jordan Miller,ATL,DB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kendall Sheffield,ATL,DB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,A.J. Terrell,ATL,CB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,John Jenkins,CHI,DT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Artie Burns,CHI,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tre Roberson,CHI,DB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Eddy Piñeiro,CHI,K,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Michael Joseph,CHI,DB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Riley Ridley,CHI,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Duke Shelley,CHI,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Darion Clark,CHI,TE,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trevis Gipson,CHI,DL,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Norman,BUF,CB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,E.J. Gaines,BUF,CB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Darryl Johnson,BUF,DE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dawson Knox,BUF,TE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Del'Shawn Phillips,BUF,LB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Isaiah Hodgins,BUF,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Zack Moss,BUF,RB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jake Fromm,BUF,QB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,A'Shawn Robinson,LAR,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Travin Howard,LAR,ILB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brycen Hopkins,LAR,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cam Akers,LAR,RB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trishton Jackson,LAR,WR,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Eric Banks,LAR,DL,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Olivier Vernon,CLE,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Rashard Higgins,CLE,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,David Njoku,CLE,TE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trevon Young,CLE,OLB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Greedy Williams,CLE,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Donovan Peoples-Jones,CLE,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Grant Delpit,CLE,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jacob Phillips,CLE,LB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Alex Smith,WAS,QB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Matt Ioannidis,WAS,DT,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Reuben Foster,WAS,ILB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Fabian Moreau,WAS,DB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Caleb Brantley,WAS,DT,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Harvey-Clemons,WAS,ILB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Greg Stroman Jr.,WAS,DB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Danny Johnson,WAS,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Emanuel Hall,WAS,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kelvin Harmon,WAS,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bryce Love,WAS,RB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cole Holcomb,WAS,LB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,James Smith-Williams,WAS,DE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Anthony Barr,MIN,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Danielle Hunter,MIN,OLB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tajae Sharpe,MIN,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Eddie Yarbrough,MIN,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ben Gedeon,MIN,OLB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mike Hughes,MIN,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,K.J. Osborn,MIN,WR,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kenny Willekes,MIN,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,James Lynch,MIN,DL,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Troy Dye,MIN,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cameron Dantzler Sr.,MIN,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Adoree' Jackson,TEN,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dane Cruikshank,TEN,DB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Matt Dickerson,TEN,DE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,A.J. Brown,TEN,WR,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Derick Roberson,TEN,OLB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Jackson,TEN,DB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Marcus Mariota,LV,QB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nick O'Leary,LV,TE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tyrell Williams,LV,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nick Kwiatkoski,LV,ILB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ukeme Eligwe,LV,OLB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,D.J. Killings,LV,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kendal Vickers,LV,DT,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Henry Ruggs III,LV,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tanner Muse,LV,LB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Amik Robertson,LV,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brandon Bolden,NE,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Beau Allen,NE,DT,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,James White,NE,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Marqise Lee,NE,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brandon King,NE,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Matt LaCosse,NE,TE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Danny Vitale,NE,FB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Damien Harris,NE,RB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jarrett Stidham,NE,QB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Gunner Olszewski,NE,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dalton Keene,NE,TE,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Uche,NE,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Anfernee Jennings,NE,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nate Ebner,NYG,SS,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,David Mayo,NYG,LB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Saquon Barkley,NYG,RB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,R.J. McIntosh,NYG,DL,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Da'Mari Scott,NYG,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,David Sills V,NYG,WR,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Xavier McKinney,NYG,S,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,TJ Brunson,NYG,LB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Richard Sherman,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Travis Benjamin,SF,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jimmy Garoppolo,SF,QB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dee Ford,SF,DE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tevin Coleman,SF,RB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mark Nzeocha,SF,OLB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Raheem Mostert,SF,RB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ronald Blair,SF,DE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Solomon Thomas,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ahkello Witherspoon,SF,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,George Kittle,SF,TE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
