Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
1088,Will Harris,DET,CB,2,GB,0,0,0,0,0,0,0,0,0.23,0.03,0.07,0.03,0,0
1088,Chidobe Awuzie,DAL,CB,2,ATL,0,0,0,0,0,0,0,0,0.11,0.1,0.08,0.04,0,0
1088,Joe Haden,PIT,CB,2,DEN,0,0,0,0,0,0,0,0,0.11,0.15,0.1,0.05,0,0
1088,Darius Slay,PHI,CB,3,CIN,0,0,0,0,0,0,0,0,0.1,0.16,0.1,0.05,0,0
1088,Christian Covington,CIN,DL,3,PHI,0,0,0,0,0,0,0,0,0.51,0.01,0.06,0.03,0,0
1088,Malcom Brown,NO,DT,3,GB,0,0,0,0,0,0,0,0,0.44,0.01,0.06,0.03,0,0
1088,Marlon Humphrey,BAL,CB,2,HOU,0,0,0,0,0,0,0,0,0.1,0.13,0.09,0.05,0,0
1088,Daron Payne,WAS,DT,3,CLE,0,0,0,0,0,0,0,0,0.47,0.01,0.05,0.03,0,0
1088,Michael Pierce,MIN,DT,3,TEN,0,0,0,0,0,0,0,0,0.43,0.01,0.06,0.03,0,0
1088,Juston Burris,CAR,S,3,LAC,0,0,0,0,0,0,0,0,0.23,0.1,0.07,0.03,0,0
1088,Eric Rowe,MIA,S,2,BUF,0,0,0,0,0,0,0,0,0.17,0.06,0.08,0.04,0,0
1088,Jalen Ramsey,LAR,DB,2,PHI,0,0,0,0,0,0,0,0,0.1,0.09,0.09,0.05,0,0
1088,Zach Allen,ARI,DE,2,WAS,0,0,0,0,0,0,0,0,0.53,0.03,0.06,0.03,0,0
1088,Oren Burks,GB,LB,2,DET,0,0,0,0,0,0,0,0,0.3,0.02,0.04,0.02,0,0
1088,Chris Jackson,TEN,DB,2,JAX,0,0,0,0,0,0,0,0,0.14,0.05,0.08,0.04,0,0
1088,Michael Brockers,LAR,DL,3,BUF,0,0,0,0,0,0,0,0,0.49,0.01,0.07,0.04,0,0
1088,Joe Haden,PIT,CB,3,HOU,0,0,0,0,0,0,0,0,0.11,0.15,0.1,0.05,0,0
1088,Adam Gotsis,JAX,DL,2,TEN,0,0,0,0,0,0,0,0,0.48,0.01,0.05,0.03,0,0
1088,Kerry Hyder Jr.,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0.55,0.04,0.06,0.03,0,0
1088,Avery Williamson,NYJ,ILB,3,IND,0,0,0,0,0,0,0,0,0.31,0.01,0.03,0.01,0,0
1088,Ifeadi Odenigbo,MIN,DE,3,TEN,0,0,0,0,0,0,0,0,0.64,0.01,0.04,0.02,0,0
1088,Quinton Dunbar,SEA,CB,2,NE,0,0,0,0,0,0,0,0,0.12,0.18,0.09,0.04,0,0
1088,Michael Brockers,LAR,DL,2,PHI,0,0,0,0,0,0,0,0,0.49,0.01,0.07,0.03,0,0
1088,Tyrone Crawford,DAL,DT,3,SEA,0,0,0,0,0,0,0,0,0.57,0.02,0.06,0.03,0,0
1088,Jeff Okudah,DET,CB,2,GB,0,0,0,0,0,0,0,0,0.14,0.05,0.07,0.03,0,0
1088,Jerry Hughes,BUF,DL,2,MIA,0,0,0,0,0,0,0,0,0.56,0.02,0.07,0.04,0,0
1088,Javon Hargrave,PHI,DT,3,CIN,0,0,0,0,0,0,0,0,0.56,0.02,0.05,0.03,0,0
1088,Sione Takitaki,CLE,LB,3,WAS,0,0,0,0,0,0,0,0,0.35,0.02,0.05,0.03,0,0
1088,Jermaine Carter,CAR,LB,2,TB,0,0,0,0,0,0,0,0,0.34,0.02,0.05,0.02,0,0
1088,Jonathan Jones,NE,DB,2,SEA,0,0,0,0,0,0,0,0,0.16,0.06,0.07,0.04,0,0
1088,Michael Ojemudia,DEN,CB,3,TB,0,0,0,0,0,0,0,0,0.12,0.07,0.07,0.04,0,0
1088,K'Waun Williams,SF,CB,2,NYJ,0,0,0,0,0,0,0,0,0.18,0.13,0.07,0.04,0,0
1088,Shelby Harris,DEN,DE,2,PIT,0,0,0,0,0,0,0,0,0.46,0.04,0.05,0.03,0,0
1088,Adrian Amos,GB,S,3,NO,0,0,0,0,0,0,0,0,0.19,0.05,0.06,0.03,0,0
1088,Tyler Lancaster,GB,DL,3,NO,0,0,0,0,0,0,0,0,0.46,0.01,0.04,0.02,0,0
1088,Marcus Peters,BAL,CB,2,HOU,0,0,0,0,0,0,0,0,0.09,0.17,0.09,0.05,0,0
1088,Chris Harris Jr.,LAC,S,2,KC,0,0,0,0,0,0,0,0,0.14,0.11,0.06,0.03,0,0
1088,Carlton Davis III,TB,CB,3,DEN,0,0,0,0,0,0,0,0,0.1,0.08,0.11,0.05,0,0
1088,Byron Murphy Jr.,ARI,CB,2,WAS,0,0,0,0,0,0,0,0,0.11,0.08,0.09,0.05,0,0
1088,Justin Jones,LAC,DL,2,KC,0,0,0,0,0,0,0,0,0.42,0.02,0.05,0.02,0,0
1088,Marshon Lattimore,NO,CB,2,LV,0,0,0,0,0,0,0,0,0,0.08,0.08,0.04,0,0
1088,Ronald Darby,WAS,CB,3,CLE,0,0,0,0,0,0,0,0,0.12,0.11,0.08,0.04,0,0
1088,Lamarcus Joyner,LV,S,3,NE,0,0,0,0,0,0,0,0,0.16,0.04,0.07,0.04,0,0
1088,Kyle Van Noy,MIA,OLB,2,BUF,0,0,0,0,0,0,0,0,0.45,0.03,0.06,0.03,0,0
1088,Tyson Alualu,PIT,DT,2,DEN,0,0,0,0,0,0,0,0,0.41,0.01,0.05,0.02,0,0
1088,Mike Purcell,DEN,DL,2,PIT,0,0,0,0,0,0,0,0,0.41,0.02,0.05,0.02,0,0
1088,Sebastian Joseph-Day,LAR,DL,3,BUF,0,0,0,0,0,0,0,0,0.46,0.01,0.05,0.03,0,0
1088,Leonard Floyd,LAR,LB,2,PHI,0,0,0,0,0,0,0,0,0.44,0.03,0.09,0.04,0,0
1088,Brandon Graham,PHI,DE,3,CIN,0,0,0,0,0,0,0,0,0.58,0.02,0.06,0.03,0,0
1088,Brennan Scarlett,HOU,LB,2,BAL,0,0,0,0,0,0,0,0,0.39,0.04,0.05,0.03,0,0
1088,Damon Arnette,LV,CB,2,NO,0,0,0,0,0,0,0,0,0,0.04,0.07,0.03,0,0
1088,Michael Davis,LAC,CB,3,CAR,0,0,0,0,0,0,0,0,0.11,0.09,0.07,0.03,0,0
1088,Roy Robertson-Harris,CHI,DL,2,NYG,0,0,0,0,0,0,0,0,0.52,0.01,0.06,0.03,0,0
1088,Minkah Fitzpatrick,PIT,S,2,DEN,0,0,0,0,0,0,0,0,0.13,0.15,0.1,0.05,0,0
1088,Samson Ebukam,LAR,DL,3,BUF,0,0,0,0,0,0,0,0,0.42,0.03,0.06,0.03,0,0
1088,Carlton Davis III,TB,CB,2,CAR,0,0,0,0,0,0,0,0,0.1,0.06,0.07,0.04,0,0
1088,Ndamukong Suh,TB,NT,3,DEN,0,0,0,0,0,0,0,0,0.48,0.01,0.08,0.04,0,0
1088,Cortez Broughton,LAC,DT,3,CAR,0,0,0,0,0,0,0,0,0.43,0.02,0.03,0.01,0,0
1088,Tre'Davious White,BUF,CB,2,MIA,0,0,0,0,0,0,0,0,0.12,0.2,0.09,0.05,0,0
1088,DaQuan Jones,TEN,DT,3,MIN,0,0,0,0,0,0,0,0,0.41,0.01,0.05,0.02,0,0
1088,Tre'Davious White,BUF,CB,3,LAR,0,0,0,0,0,0,0,0,0.12,0.16,0.09,0.05,0,0
1088,Kentavius Street,SF,DT,3,NYG,0,0,0,0,0,0,0,0,0.43,0.03,0.06,0.03,0,0
1088,Juan Thornhill,KC,S,3,BAL,0,0,0,0,0,0,0,0,0.15,0.07,0.08,0.04,0,0
1088,Devin McCourty,NE,DB,3,LV,0,0,0,0,0,0,0,0,0.15,0.1,0.08,0.04,0,0
1088,Janoris Jenkins,NO,CB,2,LV,0,0,0,0,0,0,0,0,0,0.07,0.07,0.04,0,0
1088,Jaquiski Tartt,SF,S,3,NYG,0,0,0,0,0,0,0,0,0.17,0.1,0.11,0.05,0,0
1088,Darius Phillips,CIN,CB,2,CLE,0,0,0,0,0,0,0,0,0.1,0.29,0.07,0.03,0,0
1088,Leon Jacobs,JAX,OLB,2,TEN,0,0,0,0,0,0,0,0,0.37,0.01,0.05,0.02,0,0
1088,L.J. Collier,SEA,DE,2,NE,0,0,0,0,0,0,0,0,0.46,0.02,0.07,0.03,0,0
1088,Leonard Floyd,LAR,LB,3,BUF,0,0,0,0,0,0,0,0,0.44,0.04,0.1,0.05,0,0
1088,Trayvon Mullen,LV,CB,3,NE,0,0,0,0,0,0,0,0,0.14,0.06,0.07,0.04,0,0
1088,Dre Greenlaw,SF,LB,2,NYJ,0,0,0,0,0,0,0,0,0.29,0.05,0.04,0.02,0,0
1088,Malcolm Butler,TEN,CB,2,JAX,0,0,0,0,0,0,0,0,0.13,0.17,0.09,0.04,0,0
1088,Byron Cowart,NE,DT,3,LV,0,0,0,0,0,0,0,0,0.47,0.02,0.05,0.02,0,0
1088,Jaquiski Tartt,SF,S,2,NYJ,0,0,0,0,0,0,0,0,0.17,0.12,0.09,0.04,0,0
1088,Marvell Tell III,IND,CB,2,MIN,0,0,0,0,0,0,0,0,0.14,0.04,0.08,0.04,0,0
1088,Alex Anzalone,NO,LB,2,LV,0,0,0,0,0,0,0,0,0,0.04,0.06,0.03,0,0
1088,Barkevious Mingo,CHI,OLB,2,NYG,0,0,0,0,0,0,0,0,0.44,0.02,0.06,0.03,0,0
1088,Bobby McCain,MIA,S,2,BUF,0,0,0,0,0,0,0,0,0.19,0.11,0.09,0.04,0,0
1088,Jerry Hughes,BUF,DL,3,LAR,0,0,0,0,0,0,0,0,0.52,0.02,0.07,0.03,0,0
1088,Quinton Jefferson,BUF,DE,3,LAR,0,0,0,0,0,0,0,0,0.46,0.01,0.06,0.03,0,0
1088,Jalen Ramsey,LAR,DB,3,BUF,0,0,0,0,0,0,0,0,0.09,0.1,0.11,0.05,0,0
1088,Erik Harris,LV,S,2,NO,0,0,0,0,0,0,0,0,0,0.06,0.08,0.04,0,0
1088,Steven Nelson,PIT,DB,3,HOU,0,0,0,0,0,0,0,0,0.11,0.09,0.1,0.05,0,0
1088,Da'Shawn Hand,DET,DE,3,ARI,0,0,0,0,0,0,0,0,0.49,0.02,0.05,0.02,0,0
1088,D.J. Hayden,JAX,CB,3,MIA,0,0,0,0,0,0,0,0,0.22,0.05,0.08,0.04,0,0
1088,Stephon Gilmore,NE,CB,3,LV,0,0,0,0,0,0,0,0,0.12,0.12,0.08,0.04,0,0
1088,Brennan Scarlett,HOU,LB,3,PIT,0,0,0,0,0,0,0,0,0.37,0.05,0.06,0.03,0,0
1088,Mike Hilton,PIT,CB,2,DEN,0,0,0,0,0,0,0,0,0.18,0.05,0.06,0.03,0,0
1088,Trayvon Mullen,LV,CB,2,NO,0,0,0,0,0,0,0,0,0,0.07,0.08,0.04,0,0
1088,Bobby McCain,MIA,S,3,JAX,0,0,0,0,0,0,0,0,0.19,0.09,0.09,0.04,0,0
1088,Darius Slay,PHI,CB,2,LAR,0,0,0,0,0,0,0,0,0.09,0.14,0.08,0.04,0,0
1088,Bradley Roby,HOU,CB,2,BAL,0,0,0,0,0,0,0,0,0.13,0.1,0.1,0.05,0,0
1088,Dexter Lawrence,NYG,DL,3,SF,0,0,0,0,0,0,0,0,0.45,0.02,0.04,0.02,0,0
1088,Javon Kinlaw,SF,DT,3,NYG,0,0,0,0,0,0,0,0,0.45,0.06,0.08,0.04,0,0
1088,Marvell Tell III,IND,CB,3,NYJ,0,0,0,0,0,0,0,0,0.1,0.06,0.09,0.04,0,0
1088,Patrick Peterson,ARI,CB,3,DET,0,0,0,0,0,0,0,0,0.15,0.13,0.09,0.05,0,0
1088,Darius Phillips,CIN,CB,3,PHI,0,0,0,0,0,0,0,0,0.1,0.25,0.09,0.04,0,0
1088,Dexter Lawrence,NYG,DL,2,CHI,0,0,0,0,0,0,0,0,0.46,0.03,0.04,0.02,0,0
1088,Armon Watts,MIN,DT,3,TEN,0,0,0,0,0,0,0,0,0.46,0.01,0.04,0.02,0,0
1088,William Jackson,CIN,CB,3,PHI,0,0,0,0,0,0,0,0,0.09,0.06,0.09,0.05,0,0
1088,Tyrone Crawford,DAL,DT,2,ATL,0,0,0,0,0,0,0,0,0.55,0.02,0.05,0.03,0,0
1088,Jordan Phillips,ARI,DT,3,DET,0,0,0,0,0,0,0,0,0.59,0.02,0.05,0.02,0,0
1088,Duron Harmon,DET,S,3,ARI,0,0,0,0,0,0,0,0,0.13,0.18,0.08,0.04,0,0
1088,Duron Harmon,DET,S,2,GB,0,0,0,0,0,0,0,0,0.13,0.19,0.08,0.04,0,0
1088,Deon Lacey,BUF,LB,2,MIA,0,0,0,0,0,0,0,0,0.27,0.03,0.05,0.03,0,0
1088,Ndamukong Suh,TB,NT,2,CAR,0,0,0,0,0,0,0,0,0.43,0.01,0.06,0.03,0,0
1088,Jalyn Holmes,MIN,DE,3,TEN,0,0,0,0,0,0,0,0,0.47,0.01,0.04,0.02,0,0
1088,Shamar Stephen,MIN,DT,3,TEN,0,0,0,0,0,0,0,0,0.43,0.01,0.07,0.03,0,0
1088,Malcolm Roach,NO,DL,3,GB,0,0,0,0,0,0,0,0,0.41,0.02,0.04,0.02,0,0
1088,Trent Murphy,BUF,DE,3,LAR,0,0,0,0,0,0,0,0,0.48,0.03,0.06,0.03,0,0
1088,Whitney Mercilus,HOU,OLB,3,PIT,0,0,0,0,0,0,0,0,0.41,0.06,0.09,0.04,0,0
1088,Rayshawn Jenkins,LAC,S,2,KC,0,0,0,0,0,0,0,0,0.16,0.13,0.06,0.03,0,0
1088,Trevon Diggs,DAL,CB,2,ATL,0,0,0,0,0,0,0,0,0.14,0.07,0.09,0.05,0,0
1088,Devon Kennard,ARI,OLB,3,DET,0,0,0,0,0,0,0,0,0.49,0.02,0.06,0.03,0,0
1088,Rasul Douglas,CAR,CB,3,LAC,0,0,0,0,0,0,0,0,0.13,0.07,0.06,0.03,0,0
1088,Pierre Desir,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0.11,0.08,0.05,0.03,0,0
1088,Xavier Rhodes,IND,CB,2,MIN,0,0,0,0,0,0,0,0,0.1,0.03,0.1,0.05,0,0
1088,Bradley Roby,HOU,CB,3,PIT,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.05,0,0
1088,Trent Murphy,BUF,DE,2,MIA,0,0,0,0,0,0,0,0,0.49,0.03,0.06,0.03,0,0
1088,Jaire Alexander,GB,CB,2,DET,0,0,0,0,0,0,0,0,0.13,0.08,0.07,0.03,0,0
1088,Steven Nelson,PIT,DB,2,DEN,0,0,0,0,0,0,0,0,0.1,0.11,0.09,0.05,0,0
1088,Jason McCourty,NE,CB,2,SEA,0,0,0,0,0,0,0,0,0.11,0.04,0.07,0.04,0,0
1088,Tarell Basham,NYJ,DE,3,IND,0,0,0,0,0,0,0,0,0.32,0.04,0.05,0.02,0,0
1088,Ben Niemann,KC,ILB,2,LAC,0,0,0,0,0,0,0,0,0.24,0.01,0.03,0.01,0,0
1088,Poona Ford,SEA,DT,2,NE,0,0,0,0,0,0,0,0,0.37,0.01,0.07,0.03,0,0
1088,Patrick Chung,NE,FS,3,LV,0,0,0,0,0,0,0,0,0.16,0.02,0.06,0.03,0,0
1088,Terrance Mitchell,CLE,CB,3,WAS,0,0,0,0,0,0,0,0,0.1,0.11,0.09,0.05,0,0
1088,Tarell Basham,NYJ,DE,2,SF,0,0,0,0,0,0,0,0,0.34,0.04,0.05,0.03,0,0
1088,Byron Murphy Jr.,ARI,CB,3,DET,0,0,0,0,0,0,0,0,0.09,0.07,0.09,0.04,0,0
1088,Chandon Sullivan,GB,CB,2,DET,0,0,0,0,0,0,0,0,0.11,0.07,0.06,0.03,0,0
1088,Shaun Dion Hamilton,WAS,LB,2,ARI,0,0,0,0,0,0,0,0,0.32,0.03,0.04,0.02,0,0
1088,Patrick Chung,NE,FS,2,SEA,0,0,0,0,0,0,0,0,0.16,0.02,0.07,0.04,0,0
1088,Adrian Clayborn,CLE,DE,2,CIN,0,0,0,0,0,0,0,0,0.56,0.02,0.06,0.03,0,0
1088,Vita Vea,TB,DL,3,DEN,0,0,0,0,0,0,0,0,0.42,0.02,0.07,0.03,0,0
1088,Derrick Nnadi,KC,DT,2,LAC,0,0,0,0,0,0,0,0,0.37,0.02,0.04,0.02,0,0
1088,Denzel Ward,CLE,CB,3,WAS,0,0,0,0,0,0,0,0,0.11,0.13,0.09,0.04,0,0
1088,Kristian Fulton,TEN,CB,3,MIN,0,0,0,0,0,0,0,0,0.16,0.08,0.05,0.02,0,0
1088,Carl Lawson,CIN,DL,2,CLE,0,0,0,0,0,0,0,0,0.51,0.01,0.03,0.02,0,0
1088,Sebastian Joseph-Day,LAR,DL,2,PHI,0,0,0,0,0,0,0,0,0.42,0.01,0.05,0.02,0,0
1088,Christian Covington,CIN,DL,2,CLE,0,0,0,0,0,0,0,0,0.44,0.01,0.03,0.02,0,0
1088,Matt Ioannidis,WAS,DT,2,ARI,0,0,0,0,0,0,0,0,0.49,0.01,0.03,0.02,0,0
1088,Brandon Graham,PHI,DE,2,LAR,0,0,0,0,0,0,0,0,0.49,0.01,0.05,0.03,0,0
1088,Desmond King II,LAC,DB,2,KC,0,0,0,0,0,0,0,0,0.16,0.08,0.04,0.02,0,0
1088,Mike Pennel Jr.,KC,DL,3,BAL,0,0,0,0,0,0,0,0,0.37,0.01,0.03,0.01,0,0
1088,Kingsley Keke,GB,DT,2,DET,0,0,0,0,0,0,0,0,0.43,0.02,0.03,0.02,0,0
1088,Jack Crawford,TEN,DE,2,JAX,0,0,0,0,0,0,0,0,0.45,0.03,0.05,0.03,0,0
1088,Darnell Savage,GB,S,3,NO,0,0,0,0,0,0,0,0,0.14,0.05,0.06,0.03,0,0
1088,Maliek Collins,LV,DL,3,NE,0,0,0,0,0,0,0,0,0.44,0.01,0.06,0.03,0,0
1088,Jamel Dean,TB,CB,3,DEN,0,0,0,0,0,0,0,0,0.07,0.13,0.07,0.04,0,0
1088,Darnell Savage,GB,S,2,DET,0,0,0,0,0,0,0,0,0.14,0.07,0.06,0.03,0,0
1088,Michael Davis,LAC,CB,2,KC,0,0,0,0,0,0,0,0,0.1,0.08,0.06,0.03,0,0
1088,Darious Williams,LAR,CB,2,PHI,0,0,0,0,0,0,0,0,0.09,0.14,0.08,0.04,0,0
1088,Malik Harrison,BAL,ILB,3,KC,0,0,0,0,0,0,0,0,0.24,0.01,0.02,0.01,0,0
1088,Mike Danna,KC,DE,3,BAL,0,0,0,0,0,0,0,0,0.42,0.01,0.03,0.02,0,0
1088,Shaun Dion Hamilton,WAS,LB,3,CLE,0,0,0,0,0,0,0,0,0.3,0.04,0.04,0.02,0,0
1088,William Jackson,CIN,CB,2,CLE,0,0,0,0,0,0,0,0,0.09,0.04,0.07,0.03,0,0
1088,Raekwon McMillan,LV,LB,2,NO,0,0,0,0,0,0,0,0,0,0.02,0.04,0.02,0,0
1088,Jaire Alexander,GB,CB,3,NO,0,0,0,0,0,0,0,0,0.11,0.07,0.06,0.03,0,0
1088,Quinton Jefferson,BUF,DE,2,MIA,0,0,0,0,0,0,0,0,0.43,0.01,0.07,0.03,0,0
1088,Mykal Walker,ATL,ILB,3,CHI,0,0,0,0,0,0,0,0,0.24,0.02,0.03,0.01,0,0
1088,Devon Kennard,ARI,OLB,2,WAS,0,0,0,0,0,0,0,0,0.47,0.01,0.05,0.03,0,0
1088,Zach Allen,ARI,DE,3,DET,0,0,0,0,0,0,0,0,0.41,0.02,0.05,0.02,0,0
1088,Andrew Billings,CLE,DT,2,CIN,0,0,0,0,0,0,0,0,0.4,0.01,0.07,0.03,0,0
1088,Shamar Stephen,MIN,DT,2,IND,0,0,0,0,0,0,0,0,0.38,0.01,0.06,0.03,0,0
1088,Rashaan Melvin,JAX,CB,3,MIA,0,0,0,0,0,0,0,0,0.1,0.05,0.07,0.03,0,0
1088,Rashaan Melvin,JAX,CB,2,TEN,0,0,0,0,0,0,0,0,0.1,0.05,0.07,0.03,0,0
1088,Noah Igbinoghene,MIA,CB,3,JAX,0,0,0,0,0,0,0,0,0.1,0.06,0.08,0.04,0,0
1088,Jack Crawford,TEN,DE,3,MIN,0,0,0,0,0,0,0,0,0.41,0.02,0.04,0.02,0,0
1088,Lamarcus Joyner,LV,S,2,NO,0,0,0,0,0,0,0,0,0,0.06,0.07,0.04,0,0
1088,Donte Jackson,CAR,CB,3,LAC,0,0,0,0,0,0,0,0,0.14,0.14,0.06,0.03,0,0
1088,Poona Ford,SEA,DT,3,DAL,0,0,0,0,0,0,0,0,0.34,0.02,0.06,0.03,0,0
1088,Xavien Howard,MIA,CB,2,BUF,0,0,0,0,0,0,0,0,0.08,0.28,0.08,0.04,0,0
1088,Derek Barnett,PHI,DE,2,LAR,0,0,0,0,0,0,0,0,0.48,0.02,0.05,0.03,0,0
1088,Michael Ojemudia,DEN,CB,2,PIT,0,0,0,0,0,0,0,0,0.1,0.05,0.08,0.04,0,0
1088,Will Compton,TEN,ILB,2,JAX,0,0,0,0,0,0,0,0,0.22,0.01,0.03,0.02,0,0
1088,Rasul Douglas,CAR,CB,2,TB,0,0,0,0,0,0,0,0,0.11,0.09,0.06,0.03,0,0
1088,John Cominsky,ATL,DL,3,CHI,0,0,0,0,0,0,0,0,0.37,0.02,0.03,0.02,0,0
1088,Bilal Nichols,CHI,DT,2,NYG,0,0,0,0,0,0,0,0,0.39,0.01,0.06,0.03,0,0
1088,Andrew Billings,CLE,DT,3,WAS,0,0,0,0,0,0,0,0,0.42,0.01,0.05,0.03,0,0
1088,Joe Jackson,CLE,DE,3,WAS,0,0,0,0,0,0,0,0,0.41,0.02,0.03,0.02,0,0
1088,Michael Pierce,MIN,DT,2,IND,0,0,0,0,0,0,0,0,0.35,0.01,0.05,0.02,0,0
1088,Noah Igbinoghene,MIA,CB,2,BUF,0,0,0,0,0,0,0,0,0.12,0.05,0.08,0.04,0,0
1088,Marcus Williams,NO,S,2,LV,0,0,0,0,0,0,0,0,0,0.08,0.08,0.04,0,0
1088,Xavien Howard,MIA,CB,3,JAX,0,0,0,0,0,0,0,0,0.07,0.23,0.08,0.04,0,0
1088,Nik Needham,MIA,CB,3,JAX,0,0,0,0,0,0,0,0,0.13,0.06,0.05,0.03,0,0
1088,Josh Tupou,CIN,DT,2,CLE,0,0,0,0,0,0,0,0,0.33,0.01,0.02,0.01,0,0
1088,DaQuan Jones,TEN,DT,2,JAX,0,0,0,0,0,0,0,0,0.34,0.01,0.06,0.03,0,0
1088,Justin Zimmer,BUF,DT,3,LAR,0,0,0,0,0,0,0,0,0.37,0.01,0.03,0.01,0,0
1088,Donte Jackson,CAR,CB,2,TB,0,0,0,0,0,0,0,0,0.13,0.14,0.06,0.03,0,0
1088,Nasir Adderley,LAC,S,3,CAR,0,0,0,0,0,0,0,0,0.15,0.06,0.06,0.03,0,0
1088,Charles Omenihu,HOU,DL,3,PIT,0,0,0,0,0,0,0,0,0.42,0.03,0.07,0.03,0,0
1088,L.J. Collier,SEA,DE,3,DAL,0,0,0,0,0,0,0,0,0.39,0.03,0.06,0.03,0,0
1088,Dre Kirkpatrick,ARI,CB,3,DET,0,0,0,0,0,0,0,0,0.15,0.02,0.06,0.03,0,0
1088,Dontari Poe,DAL,DT,3,SEA,0,0,0,0,0,0,0,0,0.43,0.01,0.05,0.03,0,0
1088,Deatrich Wise Jr.,NE,DL,2,SEA,0,0,0,0,0,0,0,0,0.43,0.01,0.03,0.01,0,0
1088,Armon Watts,MIN,DT,2,IND,0,0,0,0,0,0,0,0,0.39,0.02,0.04,0.02,0,0
1088,Juan Thornhill,KC,S,2,LAC,0,0,0,0,0,0,0,0,0.12,0.09,0.06,0.03,0,0
1088,Jacob Tuioti-Mariner,ATL,DE,3,CHI,0,0,0,0,0,0,0,0,0.36,0.02,0.03,0.01,0,0
1088,Cre'Von LeBlanc,PHI,CB,2,LAR,0,0,0,0,0,0,0,0,0.09,0.04,0.06,0.03,0,0
1088,Alec Ogletree,NYJ,ILB,3,IND,0,0,0,0,0,0,0,0,0.21,0.05,0.03,0.01,0,0
1088,Darious Williams,LAR,CB,3,BUF,0,0,0,0,0,0,0,0,0.08,0.19,0.09,0.05,0,0
1088,Charles Omenihu,HOU,DL,2,BAL,0,0,0,0,0,0,0,0,0.4,0.02,0.07,0.03,0,0
1088,Vincent Taylor,CLE,DT,2,CIN,0,0,0,0,0,0,0,0,0.39,0.01,0.03,0.02,0,0
1088,Steven Means,ATL,OLB,3,CHI,0,0,0,0,0,0,0,0,0.39,0.02,0.03,0.02,0,0
1088,Krys Barnes,GB,LB,3,NO,0,0,0,0,0,0,0,0,0.23,0.01,0.01,0.01,0,0
1088,K'Lavon Chaisson,JAX,OLB,2,TEN,0,0,0,0,0,0,0,0,0.38,0.02,0.04,0.02,0,0
1088,Corey Peters,ARI,DT,2,WAS,0,0,0,0,0,0,0,0,0.4,0.01,0.07,0.03,0,0
1088,Chandon Sullivan,GB,CB,3,NO,0,0,0,0,0,0,0,0,0.09,0.07,0.05,0.02,0,0
1088,Carl Granderson,NO,DE,3,GB,0,0,0,0,0,0,0,0,0.43,0.01,0.04,0.02,0,0
1088,Brandon Williams,BAL,NT,2,HOU,0,0,0,0,0,0,0,0,0.35,0.01,0.05,0.02,0,0
1088,Dontari Poe,DAL,DT,2,ATL,0,0,0,0,0,0,0,0,0.42,0.02,0.05,0.02,0,0
1088,Kevin Givens,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0.36,0.04,0.06,0.03,0,0
1088,Nate Hairston,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0.09,0.04,0.05,0.03,0,0
1088,Jordan Elliott,CLE,DT,2,CIN,0,0,0,0,0,0,0,0,0.36,0.03,0.06,0.03,0,0
1088,Vincent Taylor,CLE,DT,3,WAS,0,0,0,0,0,0,0,0,0.37,0.01,0.02,0.01,0,0
1088,J.C. Jackson,NE,CB,2,SEA,0,0,0,0,0,0,0,0,0.08,0.15,0.07,0.04,0,0
1088,Neville Hewitt,NYJ,LB,3,IND,0,0,0,0,0,0,0,0,0.25,0.02,0.03,0.01,0,0
1088,Josh Sweat,PHI,DE,2,LAR,0,0,0,0,0,0,0,0,0.45,0.02,0.03,0.02,0,0
1088,Efe Obada,CAR,DE,3,LAC,0,0,0,0,0,0,0,0,0.35,0.02,0.02,0.01,0,0
1088,Romeo Okwara,DET,DL,2,GB,0,0,0,0,0,0,0,0,0.42,0.01,0.03,0.01,0,0
1088,Malik Harrison,BAL,ILB,2,HOU,0,0,0,0,0,0,0,0,0.23,0.01,0.03,0.01,0,0
1088,Folorunso Fatukasi,NYJ,DL,2,SF,0,0,0,0,0,0,0,0,0.33,0.01,0.03,0.01,0,0
1088,Porter Gustin,CLE,LB,3,WAS,0,0,0,0,0,0,0,0,0.37,0.03,0.03,0.02,0,0
1088,D.J. Wonnum,MIN,OLB,3,TEN,0,0,0,0,0,0,0,0,0.38,0.02,0.04,0.02,0,0
1088,Allen Bailey,ATL,DE,3,CHI,0,0,0,0,0,0,0,0,0.37,0.01,0.03,0.02,0,0
1088,Vernon Butler,BUF,DT,3,LAR,0,0,0,0,0,0,0,0,0.37,0.01,0.03,0.02,0,0
1088,Justin Zimmer,BUF,DT,2,MIA,0,0,0,0,0,0,0,0,0.33,0.02,0.03,0.02,0,0
1088,Jason McCourty,NE,CB,3,LV,0,0,0,0,0,0,0,0,0.09,0.03,0.05,0.03,0,0
