Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
463,Sam Hubbard,CIN,DE,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Auden Tate,CIN,WR,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tony Brown,CIN,CB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trayveon Williams,CIN,RB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Renell Wren,CIN,DT,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Markus Bailey,CIN,LB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Luke Rhodes,IND,LS,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mo Alie-Cox,IND,TE,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Malik Hooker,IND,S,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Marlon Mack,IND,RB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Shaquille Leonard,IND,LB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kemoko Turay,IND,DL,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Matt Adams,IND,LB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Parris Campbell,IND,WR,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Michael Pittman Jr.,IND,WR,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jacob Eason,IND,QB,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dezmon Patmon,IND,WR,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Desmond Trufant,DET,CB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Justin Coleman,DET,CB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Geronimo Allison,DET,WR,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jamal Agnew,DET,WR,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Elijah Lee,DET,LB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Bo Scarbrough,DET,RB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nick Bawden,DET,FB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jason Cabinda,DET,FB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mike Ford,DET,CB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Austin Bryant,DET,DL,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Quintez Cephus,DET,WR,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jashon Cornell,DET,DL,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,D.J. Hayden,JAX,CB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Abry Jones,JAX,NT,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dede Westbrook,JAX,WR,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Leon Jacobs,JAX,OLB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh Allen,JAX,OLB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh Oliver,JAX,TE,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dontavius Russell,JAX,NT,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Andrew Wingard,JAX,S,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jake Luton,JAX,QB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Daniel Thomas,JAX,S,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josiah Scott,JAX,CB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Luq Barcoo,JAX,CB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Takk McKinley,ATL,DE,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Damontae Kazee,ATL,S,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Miller,ATL,DB,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Qadree Ollison,ATL,RB,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,John Cominsky,ATL,DL,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Marlon Davidson,ATL,DL,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jaylinn Hawkins,ATL,S,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Anthony Barr,MIN,LB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Danielle Hunter,MIN,OLB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dalvin Cook,MIN,RB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ben Gedeon,MIN,OLB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Holton Hill,MIN,CB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cameron Smith,MIN,ILB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kris Boyd,MIN,CB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,K.J. Osborn,MIN,WR,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kenny Willekes,MIN,DE,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Troy Dye,MIN,LB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Harrison Hand,MIN,CB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cody Core,NYG,WR,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Saquon Barkley,NYG,RB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Lorenzo Carter,NYG,OLB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,R.J. McIntosh,NYG,DL,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Da'Mari Scott,NYG,WR,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,David Sills V,NYG,WR,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Oshane Ximines,NYG,OLB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Xavier McKinney,NYG,S,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,TJ Brunson,NYG,LB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Thomas Davis Sr.,WAS,OLB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Matt Ioannidis,WAS,DT,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Reuben Foster,WAS,ILB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Caleb Brantley,WAS,DT,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh Harvey-Clemons,WAS,ILB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Greg Stroman Jr.,WAS,DB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Marcus Baugh,WAS,TE,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Emanuel Hall,WAS,WR,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kelvin Harmon,WAS,WR,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dwayne Haskins,WAS,QB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Bryce Love,WAS,RB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Steven Sims,WAS,WR,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Thaddeus Moss,WAS,TE,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Derek Wolfe,BAL,DE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Anthony Levine Sr.,BAL,DB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brandon Williams,BAL,NT,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,De'Anthony Thomas,BAL,WR,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tavon Young,BAL,DB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chris Moore,BAL,WR,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Iman Marshall,BAL,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trace McSorley,BAL,QB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Antoine Wesley,BAL,WR,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Otaro Alaka,BAL,ILB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jake Breeland,BAL,TE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,DeSean Jackson,PHI,WR,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Alshon Jeffery,PHI,WR,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Marquise Goodwin,PHI,WR,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nate Sudfeld,PHI,QB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Joshua Perkins,PHI,TE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Duke Riley,PHI,LB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Daeshon Hall,PHI,DE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Rudy Ford,PHI,S,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dallas Goedert,PHI,TE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Avonte Maddox,PHI,CB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,T.J. Edwards,PHI,LB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Marcus Epps,PHI,S,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jalen Reagor,PHI,WR,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Karl Joseph,CLE,S,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,JoJo Natson,CLE,WR,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nick Chubb,CLE,RB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trevon Young,CLE,OLB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,KhaDarel Hodge,CLE,WR,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Greedy Williams,CLE,CB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Grant Delpit,CLE,S,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jacob Phillips,CLE,LB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Dangerfield,PIT,SS,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Zach Gentry,PIT,TE,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ulysees Gilbert,PIT,ILB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Diontae Johnson,PIT,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Carlos Davis,PIT,DT,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Michael Thomas,HOU,S,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Benardrick McKinney,HOU,ILB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Vernon Hargreaves III,HOU,CB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Gareon Conley,HOU,CB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Akins,HOU,TE,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Keke Coutee,HOU,WR,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Duke Ejiofor,HOU,DL,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Peter Kalambayi,HOU,ILB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Cornell Armstrong,HOU,DB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Buddy Howell,HOU,RB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,A.J. Moore,HOU,S,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Corey Davis,TEN,WR,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Adoree' Jackson,TEN,CB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dane Cruikshank,TEN,DB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Matt Dickerson,TEN,DE,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Darrynton Evans,TEN,RB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chris Jackson,TEN,DB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Christian Kirksey,GB,OLB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Devin Funchess,GB,TE,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tyler Ervin,GB,RB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kevin King,GB,CB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Allen Lazard,GB,WR,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kabion Ento,GB,CB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josiah Deguara,GB,TE,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Patrick Taylor,GB,RB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Love,GB,QB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kamal Martin,GB,LB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ryan Griffin,TB,QB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,O.J. Howard,TB,TE,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Justin Evans,TB,S,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,T.J. Logan,TB,RB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Vita Vea,TB,DL,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jack Cichy,TB,ILB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,John Franklin,TB,WR,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Quinton Bell,TB,OLB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Khalil Davis,TB,DT,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,John Hurst,TB,WR,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,A'Shawn Robinson,LAR,DT,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ogbonnia Okoronkwo,LAR,DL,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Travin Howard,LAR,ILB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brycen Hopkins,LAR,TE,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trishton Jackson,LAR,WR,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Fuller,LAR,DB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Richard Sherman,SF,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Travis Benjamin,SF,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,K'Waun Williams,SF,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dee Ford,SF,DE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kwon Alexander,SF,LB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mark Nzeocha,SF,OLB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ronald Blair,SF,DE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Solomon Thomas,SF,DL,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,C.J. Beathard,SF,QB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dante Pettis,SF,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jullian Taylor,SF,DL,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jeff Wilson Jr.,SF,RB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Nick Bosa,SF,DL,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jalen Hurd,SF,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chandler Jones,ARI,DE,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Robert Alford,ARI,CB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brett Hundley,ARI,QB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kevin Peterson,ARI,CB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Charles Washington,ARI,S,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kylie Fitts,ARI,OLB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,KeeSean Johnson,ARI,WR,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jalen Thompson,ARI,S,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Eno Benjamin,ARI,RB,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Rashard Lawrence,ARI,DT,6,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sean Lee,DAL,OLB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jamize Olawale,DAL,FB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Randy Gregory,DAL,OLB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dak Prescott,DAL,QB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chidobe Awuzie,DAL,CB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Blake Jarwin,DAL,TE,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Leighton Vander Esch,DAL,LB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trysten Hill,DAL,DT,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Sean McKeon,DAL,TE,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Stephen Guidry,DAL,WR,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Azur Kamara,DAL,DE,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Darqueze Dennard,ATL,CB,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mike Daniels,CIN,DT,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Bruce Miller,JAX,FB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,M.J. Stewart,CLE,DB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Curtis Weaver,CLE,DE,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,George Obinna,CLE,DE,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Will Compton,TEN,ILB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Reed,SF,TE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tavon Austin,SF,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Leonard Fournette,TB,RB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Rysen John,NYG,TE,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jaquarius Landrews,NYG,DB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ronnie Harrison Jr.,CLE,S,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jake Kumerow,BUF,WR,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Duke Williams,BUF,WR,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Davis Webb,BUF,QB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Bryan Cox,BUF,DE,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mike Love,BUF,DE,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Christian Wade,BUF,RB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dane Jackson,BUF,CB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Josh Thomas,BUF,S,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Matt Moore,KC,QB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,DeAndre Washington,KC,RB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Gehrig Dieter,KC,WR,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chris Lammons,KC,CB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tim Ward,KC,DE,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Braxton Hoyett,KC,NT,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jody Fortson,KC,TE,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jordan Ta'amu,KC,QB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Rodney Clemons,KC,S,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Lavert Hill,KC,CB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Maurice Ffrench,KC,WR,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Omari Cobb,KC,LB,6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Marken Michel,CAR,WR,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Woodrow Hamilton IV,CAR,NT,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Natrell Jamerson,CAR,SS,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Reggie Bonnafon,CAR,RB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Bruce Hector,CAR,DL,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Ishmael Hyman,CAR,WR,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Giovanni Ricci,CAR,TE,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chris Orr,CAR,LB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tyler Bray,CHI,QB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Rodney Adams,CHI,WR,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Reggie Davis,CHI,WR,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jesper Horsted,CHI,TE,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Xavier Crawford,CHI,CB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Thomas Ives,CHI,WR,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,LaCale London,CHI,DL,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Brandon Allen,CIN,QB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Winston Rose,CIN,CB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trayvon Henderson,CIN,S,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Stanley Morgan,CIN,WR,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jacques Patrick,CIN,RB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trenton Irwin,CIN,WR,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Mitchell Wilcox,CIN,TE,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Scotty Washington,CIN,TE,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kendall Futrell,CIN,DE,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Daurice Fountain,IND,WR,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Andre Chachere,IND,S,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Robert Windsor,IND,DT,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,DeMichael Harris,IND,WR,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Kameron Cline,IND,DE,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Chris Williams,IND,DT,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Farrod Green,IND,TE,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Dee Virgin,DET,CB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Frank Herron,DET,DE,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Isaac Nauta,DET,TE,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,David Blough,DET,QB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Anthony Pittman,DET,LB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Tom Kennedy,DET,WR,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Jalen Elliott,DET,S,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Bobby Price,DET,CB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Trey Quinn,JAX,WR,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Daniel Ekuale,JAX,DT,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Joe Giles-Harris,JAX,LB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
