Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
545,Tavon Young,BAL,DB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matthew Judon,BAL,LB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Patrick Ricard,BAL,FB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lamar Jackson,BAL,QB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mark Andrews,BAL,TE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Anthony Averett,BAL,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Iman Marshall,BAL,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trace McSorley,BAL,QB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Antoine Wesley,BAL,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Otaro Alaka,BAL,ILB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Aaron Adeoye,BAL,DE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Terrell Bonds,BAL,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,J.K. Dobbins,BAL,RB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jake Breeland,BAL,TE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyler Huntley,BAL,QB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Madubuike,BAL,DT,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chauncey Rivers,BAL,OLB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nigel Warrior,BAL,S,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Eli Wolf,BAL,TE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ty'Son Williams,BAL,RB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jaylon Moore,BAL,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Aaron Crawford,BAL,DT,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Khalil Dorsey,BAL,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Stephon Tuitt,PIT,DE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,James Conner,PIT,RB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deon Cain,PIT,WR,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jaylen Samuels,PIT,RB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kevin Rader,PIT,TE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ulysees Gilbert,PIT,ILB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Isaiah Buggs,PIT,DL,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Devin Bush,PIT,LB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Battle,PIT,SS,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Devlin Hodges,PIT,QB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Calvin Taylor,PIT,DE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Julio Jones,ATL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Todd Gurley II,ATL,RB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Laquon Treadwell,ATL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Damontae Kazee,ATL,S,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deadrin Senat,ATL,DL,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kurt Benkert,ATL,QB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Miller,ATL,DB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Qadree Ollison,ATL,RB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jared Pinkney,ATL,TE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Juwan Green,ATL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Rowland,ATL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Edwards,ATL,DE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyler Hall,ATL,CB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Delrick Abrams,ATL,CB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lamarcus Joyner,LV,S,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marcus Mariota,LV,QB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick O'Leary,LV,TE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyrell Williams,LV,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Maliek Collins,LV,DL,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jalen Richard,LV,RB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nathan Peterman,LV,QB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ukeme Eligwe,LV,OLB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,D.J. Killings,LV,CB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Daniel Ross,LV,DT,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marcell Ateman,LV,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Clelin Ferrell,LV,DE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Isaiah Johnson,LV,CB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Keelan Doss,LV,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Keisean Nixon,LV,CB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Bowers,LV,TE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tanner Muse,LV,LB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dominik Eberle,LV,K,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trent Murphy,BUF,DE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,E.J. Gaines,BUF,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Brown,BUF,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,T.J. Yeldon,BUF,RB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyler Kroft,BUF,TE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Duke Williams,BUF,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Davis Webb,BUF,QB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt Milano,BUF,LB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bryan Cox,BUF,DE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Love,BUF,DE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Christian Wade,BUF,RB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cam Lewis,BUF,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyrel Dodson,BUF,LB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Del'Shawn Phillips,BUF,LB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Becker,BUF,TE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Isaiah Hodgins,BUF,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jake Fromm,BUF,QB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Antonio Williams,BUF,RB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Melvin Ingram,LAC,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Casey Hayward,LAC,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Derwin James Jr.,LAC,S,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Uchenna Nwosu,LAC,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kyzir White,LAC,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Jackson,LAC,RB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon Facyson,LAC,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Easton Stick,LAC,QB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Drue Tranquill,LAC,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cortez Broughton,LAC,DT,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darius Bradwell,LAC,RB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alohi Gilman,LAC,S,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeff Cotton Jr.,LAC,WR,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joe Gaziano,LAC,DL,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,T.J. Smith,LAC,DL,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Asmar Bilal,LAC,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Brannon,LAC,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Donte Vaughn,LAC,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trae Waynes,CIN,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,C.J. Uzomah,CIN,TE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DJ Reader,CIN,DT,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Thomas,CIN,WR,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Winston Rose,CIN,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joe Mixon,CIN,RB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Ross,CIN,WR,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Torry McTyer,CIN,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darius Phillips,CIN,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trayvon Henderson,CIN,S,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Stanley Morgan,CIN,WR,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jacques Patrick,CIN,RB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Renell Wren,CIN,DT,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trenton Irwin,CIN,WR,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Freedom Akinmoladun,CIN,DT,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joe Burrow,CIN,QB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mitchell Wilcox,CIN,TE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Scotty Washington,CIN,TE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Ebner,NYG,SS,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cody Core,NYG,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Saquon Barkley,NYG,RB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lorenzo Carter,NYG,OLB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,R.J. McIntosh,NYG,DL,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Da'Mari Scott,NYG,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,David Sills V,NYG,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alex Bachman,NYG,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Binjimen Victor,NYG,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Derrick Dillon,NYG,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,TJ Brunson,NYG,LB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Williamson,NYG,CB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rysen John,NYG,TE,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jaquarius Landrews,NYG,DB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sandro Platzgummer,NYG,RB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Denico Autry,IND,DL,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DeForest Buckner,IND,DT,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Luke Rhodes,IND,LS,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Malik Hooker,IND,S,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marlon Mack,IND,RB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Skai Moore,IND,OLB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bobby Okereke,IND,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Parris Campbell,IND,WR,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ben Banogu,IND,DE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jonathan Taylor,IND,RB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jacob Eason,IND,QB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dezmon Patmon,IND,WR,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Isaiah Rodgers Sr.,IND,CB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Williams,IND,DT,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Farrod Green,IND,TE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,MyCole Pruitt,TEN,TE,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Adam Humphries,TEN,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Adoree' Jackson,TEN,CB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jayon Brown,TEN,LB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cody Hollister,TEN,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dane Cruikshank,TEN,DB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joshua Kalu,TEN,DB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kareem Orr,TEN,CB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Larrell Murchison,TEN,DT,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kristian Fulton,TEN,CB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Jackson,TEN,DB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tommy Hudson,TEN,TE,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tucker McCann,TEN,K,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Odell Beckham Jr.,CLE,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Myles Garrett,CLE,DE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,JoJo Natson,CLE,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Denzel Ward,CLE,CB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trevon Young,CLE,OLB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Montrel Meander,CLE,LB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dontrell Hilliard,CLE,RB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Porter Gustin,CLE,LB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sheldrick Redwine,CLE,S,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Greedy Williams,CLE,CB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sione Takitaki,CLE,LB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Grant Delpit,CLE,S,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,A.J. Green,CLE,CB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ja'Marcus Bradley,CLE,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elijah Benton,CLE,S,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lerentee McCray,JAX,DE,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,D.J. Hayden,JAX,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Thompson,JAX,RB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Conley,JAX,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Lambo,JAX,K,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Jones,JAX,S,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DJ Chark,JAX,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Leon Jacobs,JAX,OLB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Allen,JAX,OLB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryquell Armstead,JAX,RB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gardner Minshew,JAX,QB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Oliver,JAX,TE,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dontavius Russell,JAX,NT,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Daniel Thomas,JAX,S,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,CJ Henderson,JAX,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyler Davis,JAX,TE,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Claybrooks,JAX,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Hammond,JAX,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Evans,JAX,LB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kawann Short,CAR,DT,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Stephen Weatherly,CAR,DE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Christian McCaffrey,CAR,RB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Donte Jackson,CAR,CB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Natrell Jamerson,CAR,SS,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Reggie Bonnafon,CAR,RB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Will Grier,CAR,QB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Christian Miller,CAR,DE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ishmael Hyman,CAR,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Giovanni Ricci,CAR,TE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Omar Bayless,CAR,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Mack,CAR,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sam Franklin Jr.,CAR,S,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Anthony Barr,MIN,LB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Danielle Hunter,MIN,OLB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Eddie Yarbrough,MIN,DE,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Hughes,MIN,CB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Holton Hill,MIN,CB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mark Fields II,MIN,CB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cameron Smith,MIN,ILB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Irv Smith Jr.,MIN,TE,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jake Browning,MIN,QB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alexander Hollins,MIN,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,K.J. Osborn,MIN,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Stanley,MIN,QB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kenny Willekes,MIN,DE,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jake Bargas,MIN,FB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Blake Lynch,MIN,LB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Myles Dorn,MIN,S,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Larry Fitzgerald,ARI,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Corey Peters,ARI,DT,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chandler Jones,ARI,DE,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Robert Alford,ARI,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Phillips,ARI,DT,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brett Hundley,ARI,QB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kevin Peterson,ARI,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deionte Thompson,ARI,S,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,A.J. Richardson,ARI,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jalen Thompson,ARI,S,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Eno Benjamin,ARI,RB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Streveler,ARI,QB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rashard Lawrence,ARI,DT,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Evan Weaver,ARI,LB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Leki Fotu,ARI,DT,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,JoJo Ward,ARI,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Julian Edelman,NE,WR,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brian Hoyer,NE,QB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon Bolden,NE,RB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rex Burkhead,NE,RB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon Copeland,NE,LB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Beau Allen,NE,DT,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marqise Lee,NE,WR,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon King,NE,LB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt LaCosse,NE,TE,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Shilique Calhoun,NE,DE,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Danny Vitale,NE,FB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Quincy Adeboyejo,NE,WR,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tashawn Bower,NE,DE,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joejuan Williams,NE,CB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Byron Cowart,NE,DT,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,D'Angelo Ross,NE,DB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dalton Keene,NE,TE,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,J.J. Taylor,NE,RB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Rohrwasser,NE,K,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rashod Berry,NE,OLB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jake Burt,NE,TE,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Allen Hurns,MIA,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Albert Wilson,MIA,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kavon Frazier,MIA,SS,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Clayton Fejedelem,MIA,S,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Vince Biegel,MIA,OLB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Davon Godchaux,MIA,DT,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamal Perry,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
