Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
514,Nick O'Leary,LV,TE,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyrell Williams,LV,WR,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Carl Nassib,LV,OLB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Maliek Collins,LV,DL,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nathan Peterman,LV,QB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ukeme Eligwe,LV,OLB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,D.J. Killings,LV,CB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marcell Ateman,LV,WR,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Johnathan Abram,LV,S,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Jacobs,LV,RB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Isaiah Johnson,LV,CB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nick Bowers,LV,TE,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tanner Muse,LV,LB,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dominik Eberle,LV,K,13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,C.J. Mosley,NYJ,LB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bennett Jackson,NYJ,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ross Travis,NYJ,TE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Doctson,NYJ,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bronson Kaufusi,NYJ,TE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brian Poole,NYJ,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Patrick Onwuasor,NYJ,OLB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Sam Ficken,NYJ,K,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Vyncint Smith,NYJ,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Blessuan Austin,NYJ,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Blake Cashman,NYJ,LB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kyle Phillips,NYJ,DE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kyron Brown,NYJ,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Lawrence Cager,NYJ,TE,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,La'Mical Perine,NYJ,RB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,James Morgan,NYJ,QB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Javelin Guidry,NYJ,CB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Odell Beckham Jr.,CLE,WR,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Taywan Taylor,CLE,WR,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,JoJo Natson,CLE,WR,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Denzel Ward,CLE,CB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trevon Young,CLE,OLB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Montrel Meander,CLE,LB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dontrell Hilliard,CLE,RB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,KhaDarel Hodge,CLE,WR,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Greedy Williams,CLE,CB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Grant Delpit,CLE,S,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,A.J. Green,CLE,CB,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ja'Marcus Bradley,CLE,WR,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Elijah Benton,CLE,S,13,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Adoree' Jackson,TEN,CB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jonnu Smith,TEN,TE,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jayon Brown,TEN,LB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cody Hollister,TEN,WR,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dane Cruikshank,TEN,DB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joshua Kalu,TEN,DB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Amani Hooker,TEN,FS,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Parker Hesse,TEN,TE,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kareem Orr,TEN,CB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nick Westbrook-Ikhine,TEN,WR,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Larrell Murchison,TEN,DT,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kristian Fulton,TEN,CB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Jackson,TEN,DB,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tommy Hudson,TEN,TE,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tucker McCann,TEN,K,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Larry Fitzgerald,ARI,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Corey Peters,ARI,DT,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chandler Jones,ARI,DE,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Robert Alford,ARI,CB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Phillips,ARI,DT,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brett Hundley,ARI,QB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,A.J. Richardson,ARI,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jalen Thompson,ARI,S,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Eno Benjamin,ARI,RB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Streveler,ARI,QB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Rashard Lawrence,ARI,DT,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Evan Weaver,ARI,LB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,JoJo Ward,ARI,WR,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dont'e Deayon,LAR,CB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Micah Kiser,LAR,LB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Travin Howard,LAR,ILB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Taylor Rapp,LAR,DB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kendall Blanton,LAR,TE,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brycen Hopkins,LAR,TE,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trishton Jackson,LAR,WR,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bryce Perkins,LAR,QB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Terrell Lewis,LAR,LB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Terrell Burgess,LAR,S,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,J.J. Koski,LAR,WR,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Eric Banks,LAR,DL,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Michael Hoecht,LAR,DT,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jonah Williams,LAR,DT,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Christian Rozeboom,LAR,LB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyrique McGhee,LAR,DB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nate Ebner,NYG,SS,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kyler Fackrell,NYG,LB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cody Core,NYG,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Saquon Barkley,NYG,RB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Lorenzo Carter,NYG,OLB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,R.J. McIntosh,NYG,DL,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Da'Mari Scott,NYG,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Daniel Jones,NYG,QB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,David Sills V,NYG,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Alex Bachman,NYG,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Binjimen Victor,NYG,WR,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,TJ Brunson,NYG,LB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Rysen John,NYG,TE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jaquarius Landrews,NYG,DB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Sandro Platzgummer,NYG,RB,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Greg Olsen,SEA,TE,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bruce Irvin,SEA,OLB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Neiko Thorpe,SEA,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Phillip Dorsett,SEA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Quinton Dunbar,SEA,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Lano Hill,SEA,SS,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tre Flowers,SEA,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ryan Neal,SEA,SS,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Travis Homer,SEA,RB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cody Thompson,SEA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,John Ursua,SEA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marquise Blair,SEA,FS,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bryan Mone,SEA,DT,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Aaron Fuller,SEA,WR,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Stephen Sullivan,SEA,TE,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyler Mabry,SEA,TE,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cedrick Lattimore,SEA,DT,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Devin Funchess,GB,TE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Montravius Adams,GB,DT,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Jackson,GB,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ka'Dar Hollman,GB,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kabion Ento,GB,CB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Reggie Begelton,GB,WR,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josiah Deguara,GB,TE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Patrick Taylor,GB,RB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jordan Love,GB,QB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tipa Galeai,GB,LB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jonathan Garvin,GB,LB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Willington Previlon,GB,DL,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Delontae Scott,GB,LB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,DeSean Jackson,PHI,WR,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marquise Goodwin,PHI,WR,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Hassan Ridgeway,PHI,DL,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nate Sudfeld,PHI,QB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cre'Von LeBlanc,PHI,CB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joshua Perkins,PHI,TE,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nate Gerry,PHI,LB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Rudy Ford,PHI,S,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Genard Avery,PHI,OLB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Deontay Burnett,PHI,WR,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Craig James,PHI,CB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,J.J. Arcega-Whiteside,PHI,WR,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Elijah Holyfield,PHI,RB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Quez Watkins,PHI,WR,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Grayland Arnold,PHI,CB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Michael Jacquet III,PHI,CB,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Elijah Riley,PHI,S,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Matt Leo,PHI,DE,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Melvin Ingram,LAC,LB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Denzel Perryman,LAC,LB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Derwin James Jr.,LAC,S,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Justin Jackson,LAC,RB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brandon Facyson,LAC,CB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Easton Stick,LAC,QB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Drue Tranquill,LAC,LB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cortez Broughton,LAC,DT,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joe Reed,LAC,WR,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Darius Bradwell,LAC,RB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Alohi Gilman,LAC,S,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jeff Cotton Jr.,LAC,WR,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Joe Gaziano,LAC,DL,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,T.J. Smith,LAC,DL,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,John Brannon,LAC,CB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Donte Vaughn,LAC,CB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Julian Edelman,NE,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brian Hoyer,NE,QB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brandon Bolden,NE,RB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Rex Burkhead,NE,RB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brandon Copeland,NE,LB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Beau Allen,NE,DT,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Terrence Brooks,NE,DB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marqise Lee,NE,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Brandon King,NE,LB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Matt LaCosse,NE,TE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Shilique Calhoun,NE,DE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Danny Vitale,NE,FB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Quincy Adeboyejo,NE,WR,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tashawn Bower,NE,DE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,D'Angelo Ross,NE,DB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,J.J. Taylor,NE,RB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Justin Rohrwasser,NE,K,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Rashod Berry,NE,OLB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jake Burt,NE,TE,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jurrell Casey,DEN,DE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Von Miller,DEN,LB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mike Purcell,DEN,DL,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bryce Callahan,DEN,CB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jeff Driskel,DEN,QB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Fred Brown,DEN,WR,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Courtland Sutton,DEN,WR,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trey Marshall,DEN,SS,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jeremy Cox,DEN,RB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trinity Benson,DEN,WR,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Austin Fort,DEN,TE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,P.J. Locke,DEN,S,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jonathan Harris,DEN,DL,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Albert Okwuegbunam,DEN,TE,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Derrek Tuszka,DEN,OLB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Justin Strnad,DEN,ILB,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Damien Williams,KC,RB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Taco Charlton,KC,DE,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ricky Seals-Jones,KC,TE,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dorian O'Daniel,KC,LB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Armani Watts,KC,S,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Lammons,KC,CB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Emmanuel Smith,KC,ILB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Byron Pringle,KC,WR,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jody Fortson,KC,TE,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Alex Brown,KC,CB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Rodney Clemons,KC,S,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Maurice Ffrench,KC,WR,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Omari Cobb,KC,LB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trent Murphy,BUF,DE,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,E.J. Gaines,BUF,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,John Brown,BUF,WR,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,T.J. Yeldon,BUF,RB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyler Kroft,BUF,TE,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Duke Williams,BUF,WR,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Davis Webb,BUF,QB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bryan Cox,BUF,DE,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Siran Neal,BUF,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mike Love,BUF,DE,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Christian Wade,BUF,RB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Cam Lewis,BUF,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tyrel Dodson,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Del'Shawn Phillips,BUF,LB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nate Becker,BUF,TE,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Isaiah Hodgins,BUF,WR,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jake Fromm,BUF,QB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dane Jackson,BUF,CB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Antonio Williams,BUF,RB,13,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Travis Benjamin,SF,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jimmy Garoppolo,SF,QB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,K'Waun Williams,SF,CB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dee Ford,SF,DE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jaquiski Tartt,SF,S,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Mark Nzeocha,SF,OLB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Ronald Blair,SF,DE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Solomon Thomas,SF,DL,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,George Kittle,SF,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Trent Taylor,SF,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chris Thompson,SF,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Emmanuel Moseley,SF,CB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Nick Bosa,SF,DL,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jalen Hurd,SF,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Tim Harris,SF,CB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jauan Jennings,SF,WR,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,JaMycal Hasty,SF,RB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Hokit,SF,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Chase Harrell,SF,TE,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Josh Malone,NYJ,WR,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Javaris Davis,MIA,CB,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Bradley McDougald,NYJ,SS,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,John Lovett,GB,FB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Matt Moore,KC,QB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Jamar Taylor,SF,CB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,T.J. Green,ATL,FS,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Elliott Fry,ATL,K,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Shyheim Carter,ATL,DB,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Grant Haley,NO,DB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Marcus Willoughby,NO,OLB,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Manti Te'o,CHI,ILB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Dan McCullers,CHI,NT,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Devante Bond,CHI,LB,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Rodney Adams,CHI,WR,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kareem Martin,DET,OLB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Kerrith Whyte Jr.,DET,RB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
