Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
548,Xavier Crawford,CHI,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Thomas Ives,CHI,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darion Clark,CHI,TE,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ledarius Mack,CHI,LB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,LaCale London,CHI,DL,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Randall Cobb,HOU,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Thomas,HOU,S,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bradley Roby,HOU,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Phillip Gaines,HOU,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandin Cooks,HOU,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Benardrick McKinney,HOU,ILB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,David Johnson,HOU,RB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,William Fuller V,HOU,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brennan Scarlett,HOU,LB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Gareon Conley,HOU,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dylan Cole,HOU,LB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Duke Ejiofor,HOU,DL,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Davin Bellamy,HOU,OLB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Reid,HOU,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Auzoyah Alufohai,HOU,DT,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Shawn Williams,CIN,SS,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,C.J. Uzomah,CIN,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DJ Reader,CIN,DT,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Winston Rose,CIN,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Mixon,CIN,RB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Ross,CIN,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon Wilson,CIN,S,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Torry McTyer,CIN,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darius Phillips,CIN,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Auden Tate,CIN,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tony Brown,CIN,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Stanley Morgan,CIN,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jacques Patrick,CIN,RB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Renell Wren,CIN,DT,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trenton Irwin,CIN,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Freedom Akinmoladun,CIN,DT,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Burrow,CIN,QB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mitchell Wilcox,CIN,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Scotty Washington,CIN,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jamize Olawale,DAL,FB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dak Prescott,DAL,QB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Anthony Brown,DAL,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Maurice Canady,DAL,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chidobe Awuzie,DAL,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deante Burton,DAL,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cole Hikutini,DAL,TE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Blake Jarwin,DAL,TE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trysten Hill,DAL,DT,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Saivion Smith,DAL,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Donovan Wilson,DAL,S,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Luke Gifford,DAL,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jon'Vea Johnson,DAL,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bradlee Anae,DAL,DL,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,La'Darius Hamilton,DAL,LB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Stephen Guidry,DAL,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Aaron Parker,DAL,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sewo Olonilua,DAL,FB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Azur Kamara,DAL,DE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trevon Diggs,DAL,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ben DiNucci,DAL,QB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Desmond Trufant,DET,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Danny Shelton,DET,NT,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trey Flowers,DET,LB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Miles Killebrew,DET,S,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Geronimo Allison,DET,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tony McRae,DET,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kenny Golladay,DET,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Victor Bolden,DET,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nick Bawden,DET,FB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jason Cabinda,DET,FB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Will Harris,DET,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,David Blough,DET,QB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,C.J. Moore,DET,S,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Anthony Pittman,DET,LB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tom Kennedy,DET,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Elliott,DET,S,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jeff Okudah,DET,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jashon Cornell,DET,DL,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bobby Price,DET,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Devin Funchess,GB,TE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyler Ervin,GB,RB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Montravius Adams,GB,DT,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Jackson,GB,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Raven Greene,GB,S,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jace Sternberger,GB,TE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ka'Dar Hollman,GB,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Malik Taylor,GB,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kabion Ento,GB,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Reggie Begelton,GB,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josiah Deguara,GB,TE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Patrick Taylor,GB,RB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Love,GB,QB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tipa Galeai,GB,LB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Willington Previlon,GB,DL,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Delontae Scott,GB,LB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lerentee McCray,JAX,DE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,D.J. Hayden,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Thompson,JAX,RB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dede Westbrook,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Leon Jacobs,JAX,OLB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Allen,JAX,OLB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryquell Armstead,JAX,RB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Oliver,JAX,TE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dontavius Russell,JAX,NT,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon Rusnak,JAX,DB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Luton,JAX,QB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DaVon Hamilton,JAX,DT,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Daniel Thomas,JAX,S,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,CJ Henderson,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyler Davis,JAX,TE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Claybrooks,JAX,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Hammond,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate Evans,JAX,LB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kenny Vaccaro,TEN,SS,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Adam Humphries,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kamalei Correa,JAX,OLB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Adoree' Jackson,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jayon Brown,TEN,LB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cody Hollister,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dane Cruikshank,TEN,DB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Parker Hesse,TEN,TE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darrynton Evans,TEN,RB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kristian Fulton,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tommy Hudson,TEN,TE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Teair Tart,TEN,DT,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tucker McCann,TEN,K,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Damien Williams,KC,RB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Damien Wilson,KC,LB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Antonio Hamilton,KC,CB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Taco Charlton,KC,DE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Gehrig Dieter,KC,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ricky Seals-Jones,KC,TE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dorian O'Daniel,KC,LB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Emmanuel Smith,KC,ILB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rashad Fenton,KC,CB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Khalen Saunders,KC,DT,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tim Ward,KC,DE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jody Fortson,KC,TE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alex Brown,KC,CB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rodney Clemons,KC,S,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Javaris Davis,MIA,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bopete Keyes,KC,DB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Maurice Ffrench,KC,WR,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Omari Cobb,KC,LB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Allen Hurns,MIA,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Albert Wilson,MIA,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kyle Van Noy,MIA,OLB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elandon Roberts,MIA,LB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Vince Biegel,MIA,OLB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Davon Godchaux,MIA,DT,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Matt Breida,MIA,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jamal Perry,MIA,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Myles Gaskin,MIA,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Preston Williams,MIA,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chandler Cox,MIA,FB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Myarick,MIA,TE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Benito Jones,MIA,DL,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Malcolm Perry,MIA,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kirk Merritt,MIA,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Matt Cole,MIA,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kylan Johnson,MIA,LB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Corey Peters,ARI,DT,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chandler Jones,ARI,DE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Robert Alford,ARI,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brett Hundley,ARI,QB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,D.J. Foster,ARI,RB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Charles Washington,ARI,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deionte Thompson,ARI,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Andy Isabella,ARI,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,A.J. Richardson,ARI,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Thompson,ARI,S,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Eno Benjamin,ARI,RB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Streveler,ARI,QB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Evan Weaver,ARI,LB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,JoJo Ward,ARI,WR,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate Ebner,NYG,SS,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kyler Fackrell,NYG,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cody Core,NYG,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Saquon Barkley,NYG,RB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lorenzo Carter,NYG,OLB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,R.J. McIntosh,NYG,DL,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Da'Mari Scott,NYG,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sam Beal,NYG,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,David Sills V,NYG,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alex Bachman,NYG,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Binjimen Victor,NYG,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darnay Holmes,NYG,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,TJ Brunson,NYG,LB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rysen John,NYG,TE,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jaquarius Landrews,NYG,DB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sandro Platzgummer,NYG,RB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kyle Rudolph,MIN,TE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Anthony Barr,MIN,LB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Eric Kendricks,MIN,LB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Danielle Hunter,MIN,OLB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Hughes,MIN,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mark Fields II,MIN,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alexander Mattison,MIN,RB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cameron Smith,MIN,ILB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Browning,MIN,QB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Alexander Hollins,MIN,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,K.J. Osborn,MIN,WR,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate Stanley,MIN,QB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kenny Willekes,MIN,DE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Bargas,MIN,FB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Myles Dorn,MIN,S,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryan Griffin,TB,QB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,O.J. Howard,TB,TE,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justin Evans,TB,S,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,T.J. Logan,TB,RB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jeremiah Ledbetter,TB,DL,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Vita Vea,TB,DL,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Codey McElroy,TB,TE,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tanner Hudson,TB,TE,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Franklin,TB,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jamel Dean,TB,CB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,D'Cota Dixon,TB,FS,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Herb Miller,TB,CB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Khalil Davis,TB,DT,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Pearson,TB,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Javon Hagan,TB,S,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Travis Jonsen,TB,WR,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Benning Potoa'e,TB,DE,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Luke Rhodes,IND,LS,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rolan Milligan,IND,SS,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Malik Hooker,IND,S,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marlon Mack,IND,RB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Skai Moore,IND,OLB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ben Banogu,IND,DE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jacob Eason,IND,QB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dezmon Patmon,IND,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Glasgow,IND,LB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DeMichael Harris,IND,WR,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Williams,IND,DT,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Farrod Green,IND,TE,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jeff Heath,LV,SS,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nick O'Leary,LV,TE,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyrell Williams,LV,WR,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Carl Nassib,LV,OLB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Maliek Collins,LV,DL,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nathan Peterman,LV,QB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ukeme Eligwe,LV,OLB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,D.J. Killings,LV,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nick Bowers,LV,TE,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tanner Muse,LV,LB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Damon Arnette,LV,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dominik Eberle,LV,K,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,C.J. Mosley,NYJ,LB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bennett Jackson,NYJ,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ross Travis,NYJ,TE,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Doctson,NYJ,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bronson Kaufusi,NYJ,TE,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Jenkins,NYJ,DE,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brian Poole,NYJ,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Patrick Onwuasor,NYJ,OLB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sam Ficken,NYJ,K,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Vyncint Smith,NYJ,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Blake Cashman,NYJ,LB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kyle Phillips,NYJ,DE,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kyron Brown,NYJ,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Denzel Mims,NYJ,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,La'Mical Perine,NYJ,RB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ashtyn Davis,NYJ,S,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,James Morgan,NYJ,QB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Greg Olsen,SEA,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bruce Irvin,SEA,OLB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Neiko Thorpe,SEA,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bradley McDougald,NYJ,SS,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Phillip Dorsett,SEA,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lano Hill,SEA,SS,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rashaad Penny,SEA,RB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tre Flowers,SEA,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
