Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
553,Terrance Smith,ARI,ILB,15,PHI,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
553,Teair Tart,TEN,DT,15,DET,0,0,0,0,0,0,0,0,0.13,0.02,0.02,0.01,0,0
553,Ola Adeniyi,PIT,OLB,15,CIN,0,0,0,0,0,0,0,0,0.11,0.01,0.03,0.01,0,0
553,Cortez Broughton,LAC,DT,15,LV,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
553,Devon Kennard,ARI,OLB,15,PHI,0,0,0,0,0,0,0,0,0.12,0,0.02,0.01,0,0
553,Jarren Williams,NYG,CB,15,CLE,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.01,0,0
553,Bryce Huff,NYJ,DL,15,LAR,0,0,0,0,0,0,0,0,0.13,0.02,0.01,0.01,0,0
553,Jordan Elliott,CLE,DT,15,NYG,0,0,0,0,0,0,0,0,0.11,0.01,0.02,0.01,0,0
553,Benito Jones,MIA,DL,15,NE,0,0,0,0,0,0,0,0,0.12,0,0.01,0.01,0,0
553,Zaire Franklin,IND,LB,15,HOU,0,0,0,0,0,0,0,0,0.09,0.01,0.02,0.01,0,0
553,Adarius Taylor,CAR,OLB,15,GB,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
553,De'Jon Harris,GB,LB,15,CAR,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
553,Joe Jackson,CLE,DE,15,NYG,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
553,Al Woods,JAX,DT,15,BAL,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
553,Donovan Wilson,DAL,S,15,SF,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
553,Genard Avery,PHI,OLB,15,ARI,0,0,0,0,0,0,0,0,0.12,0.01,0.01,0.01,0,0
553,Ben Banogu,IND,DE,15,HOU,0,0,0,0,0,0,0,0,0.15,0.01,0.01,0.01,0,0
553,Nathan Shepherd,NYJ,DL,15,LAR,0,0,0,0,0,0,0,0,0.13,0.01,0.02,0.01,0,0
553,Nick Dzubnar,TEN,OLB,15,DET,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
553,Stacy McGee,ARI,DE,15,PHI,0,0,0,0,0,0,0,0,0.14,0.01,0.01,0,0,0
553,Noah Igbinoghene,MIA,CB,15,NE,0,0,0,0,0,0,0,0,0.03,0.01,0.03,0.02,0,0
553,Jahleel Addae,LAC,SS,15,LV,0,0,0,0,0,0,0,0,0.04,0.02,0.01,0.01,0,0
553,Sam Eguavoen,MIA,LB,15,NE,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
553,Malik Jefferson,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
553,Alex Barrett,SF,DL,15,DAL,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
553,Daryl Worley,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
553,Carlos Davis,PIT,DT,15,CIN,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
553,Tuzar Skipper,TEN,LB,15,DET,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
553,Akeem Spence,NE,DL,15,MIA,0,0,0,0,0,0,0,0,0.11,0,0.01,0.01,0,0
553,Josh Tupou,CIN,DT,15,PIT,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
553,Tyler Matakevich,BUF,LB,15,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
553,Shaquem Griffin,SEA,OLB,15,WAS,0,0,0,0,0,0,0,0,0.09,0.02,0.02,0.01,0,0
553,Joe Walker,SF,ILB,15,DAL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
553,Tanzel Smart,NYJ,DL,15,LAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,Chris Slayton,ATL,DL,15,TB,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,Jaylinn Hawkins,ATL,S,15,TB,0,0,0,0,0,0,0,0,0.06,0.01,0.01,0.01,0,0
553,Andrew Billings,CLE,DT,15,NYG,0,0,0,0,0,0,0,0,0.1,0,0.01,0.01,0,0
553,Derrek Tuszka,DEN,OLB,15,BUF,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0.01,0,0
553,Tevaughn Campbell,LAC,CB,15,LV,0,0,0,0,0,0,0,0,0.03,0.03,0.01,0.01,0,0
553,Auzoyah Alufohai,HOU,DT,15,IND,0,0,0,0,0,0,0,0,0.09,0.01,0.01,0.01,0,0
553,Kavon Frazier,MIA,SS,15,NE,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
553,Henry Mondeaux,PIT,DL,15,CIN,0,0,0,0,0,0,0,0,0.12,0.01,0.02,0.01,0,0
553,Cassh Maluia,NE,LB,15,MIA,0,0,0,0,0,0,0,0,0.06,0,0.01,0.01,0,0
553,Jeremiah Valoaga,LV,DE,15,LAC,0,0,0,0,0,0,0,0,0.11,0.01,0.01,0,0,0
553,Mark Barron,DEN,ILB,15,BUF,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
553,Jayrone Elliott,PIT,OLB,15,CIN,0,0,0,0,0,0,0,0,0.1,0.01,0.02,0.01,0,0
553,Alexander Myres,DET,CB,15,TEN,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
553,Trent Murphy,BUF,DE,15,DEN,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,Craig Robertson,NO,OLB,15,KC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
553,Kevin Givens,SF,DL,15,DAL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,Chris Wormley,PIT,DL,15,CIN,0,0,0,0,0,0,0,0,0.1,0,0.02,0.01,0,0
553,Eddie Vanderdoes,HOU,NT,15,IND,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
553,Michael Pierce,MIN,DT,15,CHI,0,0,0,0,0,0,0,0,0.09,0,0.01,0,0,0
553,Cole Christiansen,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
553,Blidi Wreh-Wilson,ATL,CB,15,TB,0,0,0,0,0,0,0,0,0.02,0.06,0.02,0.01,0,0
553,Jeremiah Ledbetter,TB,DL,15,ATL,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
553,Sharif Finch,NYJ,DE,15,LAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
553,Marcell Harris,SF,LB,15,DAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
553,Josh Norman,BUF,CB,15,DEN,0,0,0,0,0,0,0,0,0.03,0.02,0.02,0.01,0,0
553,Julian Okwara,DET,LB,15,TEN,0,0,0,0,0,0,0,0,0.1,0,0.01,0,0,0
553,Derek Rivers,LAR,DE,15,NYJ,0,0,0,0,0,0,0,0,0.13,0.01,0.01,0,0,0
553,Datone Jones,LV,DE,15,LAC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
553,Tedric Thompson,CLE,FS,15,NYG,0,0,0,0,0,0,0,0,0.03,0.02,0.01,0.01,0,0
553,Quenton Meeks,JAX,CB,15,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.02,0.01,0,0
553,Josh Mauro,ARI,DE,15,PHI,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
553,Damontre Moore,SEA,DE,15,WAS,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0.01,0,0
553,Kyle Peko,DEN,DT,15,BUF,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
553,Shilique Calhoun,NE,DE,15,MIA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
553,D.J. Swearinger,NO,FS,15,KC,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0.01,0,0
553,Corn Elder,CAR,CB,15,GB,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
553,Anthony Rush,GB,DL,15,CAR,0,0,0,0,0,0,0,0,0.1,0.01,0.01,0,0,0
553,Porter Gustin,CLE,LB,15,NYG,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
553,Carl Davis Jr.,NE,DL,15,MIA,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0,0,0
553,Tae Hayes,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0.01,0,0
553,Siran Neal,BUF,CB,15,DEN,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
553,Isaiah Rodgers Sr.,IND,CB,15,HOU,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
553,Anthony Zettel,NO,DE,15,KC,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0.01,0,0
553,Eddie Goldman,CHI,NT,15,MIN,0,0,0,0,0,0,0,0,0.09,0,0.01,0.01,0,0
553,Stantley Thomas-Oliver III,CAR,CB,15,GB,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
553,Randy Ramsey,GB,LB,15,CAR,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
553,Anthony Chickillo,DEN,OLB,15,BUF,0,0,0,0,0,0,0,0,0.08,0.01,0.01,0.01,0,0
553,Treyvon Hester,PHI,DT,15,ARI,0,0,0,0,0,0,0,0,0.05,0.01,0.02,0.01,0,0
553,John Atkins,DET,DT,15,TEN,0,0,0,0,0,0,0,0,0.07,0,0.01,0,0,0
553,Kameron Cline,IND,DE,15,HOU,0,0,0,0,0,0,0,0,0.08,0,0.01,0.01,0,0
553,J.T. Hassell,NYJ,SS,15,LAR,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
553,Rashaan Melvin,JAX,CB,15,BAL,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0
553,Sam Franklin Jr.,CAR,S,15,GB,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
553,Darrion Daniels,SF,DT,15,DAL,0,0,0,0,0,0,0,0,0.07,0.01,0.01,0,0,0
553,Henry Black,GB,S,15,CAR,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
553,David Long Jr.,LAR,DB,15,NYJ,0,0,0,0,0,0,0,0,0.02,0,0.01,0.01,0,0
553,K'Waun Williams,SF,CB,15,DAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
553,Kaden Elliss,NO,LB,15,KC,0,0,0,0,0,0,0,0,0.05,0,0.01,0,0,0
553,Star Lotulelei,BUF,DT,15,DEN,0,0,0,0,0,0,0,0,0.06,0.01,0.02,0.01,0,0
553,Ty Summers,GB,LB,15,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
553,Shawn Williams,CIN,SS,15,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0,0,0
553,Gabe Wright,JAX,DT,15,BAL,0,0,0,0,0,0,0,0,0.03,0.01,0.01,0,0,0
553,Jordan Evans,CIN,OLB,15,PIT,0,0,0,0,0,0,0,0,0.04,0.01,0,0,0,0
553,Linden Stephens,SEA,DB,15,WAS,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0
553,Kyle Wilber,LV,OLB,15,LAC,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
553,Marvell Tell III,IND,CB,15,HOU,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
553,Jayson Stanley,SEA,DB,15,WAS,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
553,Ahkello Witherspoon,SF,CB,15,DAL,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
553,Jared Norris,WAS,ILB,15,SEA,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0
553,Germaine Pratt,CIN,LB,15,PIT,0,0,0,0,0,0,0,0,0.03,0.02,0.07,0.03,0,0
553,Joey Ivie,CLE,NT,15,NYG,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0,0,0
553,Ezekiel Turner,ARI,ILB,15,PHI,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
553,Darius Harris,KC,LB,15,NO,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
553,Elijah Lee,CLE,LB,15,NYG,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
553,James Vaughters,CHI,LB,15,MIN,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
553,Andrew Adams,TB,SS,15,ATL,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0
553,JuJu Hughes,LAR,S,15,NYJ,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
553,Jared Mayden,SF,S,15,DAL,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
553,J.R. Reed,LAR,S,15,NYJ,0,0,0,0,0,0,0,0,0.02,0,0.01,0,0,0
553,Broderick Washington,BAL,DT,15,JAX,0,0,0,0,0,0,0,0,0.04,0.01,0.01,0.01,0,0
553,Clayton Fejedelem,MIA,S,15,NE,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
553,Brandon Wilson,CIN,S,15,PIT,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
553,E.J. Speed,IND,LB,15,HOU,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
553,Edmond Robinson,ATL,OLB,15,TB,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
553,Marquise Copeland,LAR,DT,15,NYJ,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0
553,Jordan Kunaszyk,WAS,LB,15,SEA,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
553,Casey Toohill,WAS,DE,15,SEA,0,0,0,0,0,0,0,0,0.04,0,0.01,0,0,0
553,Jalen Davis,CIN,CB,15,PIT,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,0
553,Pierre Desir,BAL,CB,15,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0
553,Matt Adams,IND,LB,15,HOU,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
553,Markus Bailey,CIN,LB,15,PIT,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
553,Sean Chandler,CAR,S,15,GB,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
553,Wyatt Ray,TEN,DE,15,DET,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
553,Jake Gervase,LAR,LB,15,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
553,Chris Claybrooks,JAX,CB,15,BAL,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0
553,Chris Lammons,KC,CB,15,NO,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
553,Brady Sheldon,NYJ,ILB,15,LAR,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Jonathan Garvin,GB,LB,15,CAR,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0
553,Alohi Gilman,LAC,S,15,LV,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Natrell Jamerson,CAR,SS,15,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Kenny Robinson,CAR,S,15,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Jovante Moffatt,CLE,S,15,NYG,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,T.J. Green,ATL,FS,15,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Nate Meadors,JAX,S,15,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Luther Kirk IV,MIN,S,15,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Kai Nacua,SF,S,15,DAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Derrick Moncrief,LAR,LB,15,NYJ,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
553,Hardy Nickerson,MIN,ILB,15,CHI,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0
553,Anthony Levine Sr.,BAL,DB,15,JAX,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
553,Myles Bryant,NE,DB,15,MIA,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0
553,Myles Hartsfield,CAR,DB,15,GB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Tyler Hall,ATL,CB,15,TB,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Mazzi Wilkins,TB,CB,15,ATL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Jordan Richards,BAL,SS,15,JAX,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Patrick Chung,NE,FS,15,MIA,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Gavin Heslop,SEA,CB,15,WAS,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Kevin Peterson,ARI,CB,15,PHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Trayvon Henderson,CIN,S,15,PIT,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Doug Middleton,JAX,SS,15,BAL,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Jameson Houston,PHI,CB,15,ARI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Trevis Gipson,CHI,DL,15,MIN,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0,0
553,Justin Hardee,NO,CB,15,KC,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0
553,Chris Jones,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Josh Metellus,MIN,S,15,CHI,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Quinton Dunbar,SEA,CB,15,WAS,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0
553,Josh Jackson,GB,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Ka'Dar Hollman,GB,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Stanford Samuels III,GB,CB,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Chris Milton,TEN,CB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Chris Jackson,TEN,DB,15,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Justin Bethel,NE,CB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Cody Davis,NE,SS,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Terrence Brooks,NE,DB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Harrison Hand,MIN,CB,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,J.T. Gray,NO,DB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Chris Westry,DAL,CB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Reggie Robinson II,DAL,CB,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Mike Jackson,NE,CB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Josh Thomas,BUF,S,15,DEN,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0
553,Xavier Crawford,CHI,CB,15,MIN,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0
553,Melvin Ingram,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Denzel Perryman,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Derwin James Jr.,LAC,S,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Justin Jackson,LAC,RB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Brandon Facyson,LAC,CB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Nasir Adderley,LAC,S,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Emeke Egbule,LAC,OLB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Easton Stick,LAC,QB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Drue Tranquill,LAC,LB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Joe Reed,LAC,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Darius Bradwell,LAC,RB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Jeff Cotton Jr.,LAC,WR,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Joe Gaziano,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Breiden Fehoko,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,T.J. Smith,LAC,DL,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,John Brannon,LAC,CB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Donte Vaughn,LAC,CB,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Jeff Heath,LV,SS,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Nevin Lawson,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Nick O'Leary,LV,TE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Tyrell Williams,LV,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Maliek Collins,LV,DL,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Nathan Peterman,LV,QB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Ukeme Eligwe,LV,OLB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,D.J. Killings,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Nicholas Morrow,LV,LB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Johnathan Abram,LV,S,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Clelin Ferrell,LV,DE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Keelan Doss,LV,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Henry Ruggs III,LV,WR,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Nick Bowers,LV,TE,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Tanner Muse,LV,LB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Damon Arnette,LV,CB,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Dominik Eberle,LV,K,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,E.J. Gaines,BUF,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,John Brown,BUF,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,T.J. Yeldon,BUF,RB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Tyler Kroft,BUF,TE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Duke Williams,BUF,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Davis Webb,BUF,QB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Bryan Cox,BUF,DE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Mike Love,BUF,DE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Jaquan Johnson,BUF,S,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Christian Wade,BUF,RB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Cam Lewis,BUF,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Del'Shawn Phillips,BUF,LB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Nate Becker,BUF,TE,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Isaiah Hodgins,BUF,WR,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Jake Fromm,BUF,QB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Dane Jackson,BUF,CB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Antonio Williams,BUF,RB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Jurrell Casey,DEN,DE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Von Miller,DEN,LB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Mike Purcell,DEN,DL,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,A.J. Bouye,DEN,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Bryce Callahan,DEN,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Jeff Driskel,DEN,QB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Fred Brown,DEN,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Courtland Sutton,DEN,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Duke Dawson,DEN,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Trey Marshall,DEN,SS,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Alijah Holder,DEN,S,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Trinity Benson,DEN,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Austin Fort,DEN,TE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,P.J. Locke,DEN,S,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Jonathan Harris,DEN,DL,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Tyrie Cleveland,DEN,WR,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Albert Okwuegbunam,DEN,TE,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Justin Strnad,DEN,ILB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Essang Bassey,DEN,CB,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Kawann Short,CAR,DT,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Zach Kerr,CAR,DT,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Seth Roberts,GB,WR,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Stephen Weatherly,CAR,DE,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Christian McCaffrey,CAR,RB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Reggie Bonnafon,CAR,RB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Will Grier,CAR,QB,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Christian Miller,CAR,DE,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Ishmael Hyman,CAR,WR,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
