"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"322","Andrew Beck","HST","rb","7","CLV","0.8","4000","0","0","0","0","0","0","0.2342","0.8101","0.0057","0.3841","0.2976","2.7091","0.0129","0.0043","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Hunter Luepke","DAL","rb","7","@MIA","0.8","4000","0","0","0","0","0","0","0.4466","1.9651","0.0122","0.3246","0.2555","2.0462","0.0106","0.0054","0.0027","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Trevon Wesco","TEN","te","7","SEA","0.7","2500","0","0","0","0","0","0","0","0","0","0.3703","0.2702","2.7721","0.019","0.0033","0.0016","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Nelson Agholor","BLT","wr","13","@SF","1.8","3000","0","0","0","0","0","0","0","0","0","1.1497","0.709","8.633","0.0434","0.0101","0.005","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Scott Miller","ATL","wr","11","IND","1.8","3000","0","0","0","0","0","0","0","0","0","1.212","0.8045","7.8049","0.0392","0.0068","0.0034","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Lynn Bowden","NO","wr","11","@LA","1.8","0","0","0","0","0","0","0","0.1298","0.7375","0.0056","0.9294","0.6252","7.7756","0.0373","0.0075","0.0037","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Jake Bobo","SEA","wr","5","@TEN","1.8","3300","0","0","0","0","0","0","0","0","0","1.086","0.7017","8.3092","0.0417","0.0067","0.0033","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Xavier Hutchinson","HST","wr","7","CLV","1.8","3000","0","0","0","0","0","0","0.1171","0.76","0.0063","0.9923","0.658","7.478","0.0361","0.0076","0.0038","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Patrick Taylor","GB","rb","6","@CAR","0.7","4400","0","0","0","0","0","0","1.0265","4.239","0.0268","0.0639","0.0508","0.3665","0.0018","0.0065","0.0033","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Jimmy Graham","NO","te","11","@LA","0.6","0","0","0","0","0","0","0","0","0","0","0.3098","0.2275","2.4698","0.0181","0.0027","0.0013","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Byron Pringle","WAS","wr","14","@NYJ","1.7","3000","0","0","0","0","0","0","0","0","0","1.038","0.6585","7.6832","0.0403","0.0052","0.0026","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","C.J. Ham","MIN","rb","13","DET","0.6","4000","0","0","0","0","0","0","0","0","0","0.3387","0.27","2.5011","0.0123","0.0024","0.0012","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Patrick Ricard","BLT","rb","13","@SF","0.6","4000","0","0","0","0","0","0","0","0","0","0.4024","0.3097","2.3415","0.0128","0.0027","0.0014","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Samori Toure","GB","wr","6","@CAR","1.6","3000","0","0","0","0","0","0","0","0","0","0.9591","0.573","8.0032","0.0401","0.0076","0.0038","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Ethan Fernea","IND","wr","11","@ATL","1.6","3000","0","0","0","0","0","0","0","0","0","0.9488","0.6139","7.6609","0.0389","0.0058","0.0029","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","David Bell","CLV","wr","5","@HST","1.6","3000","0","0","0","0","0","0","0","0","0","0.9096","0.605","7.3185","0.0374","0.0055","0.0027","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Marcedes Lewis","CHI","te","13","ARZ","0.4","2500","0","0","0","0","0","0","0","0","0","0.2436","0.189","1.6675","0.0135","0.003","0.0015","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Mitchell Wilcox","CIN","te","7","@PIT","0.4","0","0","0","0","0","0","0","0","0","0","0.198","0.1524","1.4403","0.014","0.0018","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Lil'Jordan Humphrey","DEN","wr","9","NE","1.5","3100","0","0","0","0","0","0","0","0","0","0.8813","0.5644","7.0303","0.0407","0.0052","0.0026","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Julio Jones","PHI","wr","10","NYG","1.4","3000","0","0","0","0","0","0","0","0","0","0.7338","0.4926","6.6027","0.0337","0.0039","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Trayveon Williams","CIN","rb","7","@PIT","0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0337","0.0168","0","72.9241","0.0483","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","DeeJay Dallas","SEA","rb","5","@TEN","0.3","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0.1062","0.0531","0","79.9143","0.0623","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Raheem Blackshear","CAR","rb","7","GB","0.3","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0412","0.0206","0","94.8317","0.0565","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Michael Burton","DEN","rb","9","NE","0.2","4000","0","0","0","0","0","0","0.3819","1.2704","0.0103","0","0","0","0","0.0023","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Craig Reynolds","DET","rb","9","@MIN","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0235","0.0117","0","50.9638","0.0346","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Eric Gray","NYG","rb","13","@PHI","0.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0744","0.0372","0","65.1254","0.0436","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Charlie Jones","CIN","wr","7","@PIT","1.2","0","0","0","0","0","0","0","0","0","0","0.6268","0.4179","5.2498","0.0324","0.0473","0.0236","0.0008","14.0593","0.015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Mason Kinsey","TEN","wr","7","SEA","1.2","3000","0","0","0","0","0","0","0","0","0","0.7121","0.4623","5.6677","0.0304","0.0044","0.0022","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Irvin Charles","NYJ","wr","7","WAS","1.1","3000","0","0","0","0","0","0","0","0","0","0.6179","0.4037","5.0763","0.0282","0.0038","0.0019","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","River Cracraft","MIA","wr","10","DAL","1.1","3000","0","0","0","0","0","0","0","0","0","0.6368","0.4099","5.0943","0.0253","0.0038","0.0019","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Brandon Powell","MIN","wr","13","DET","1.1","3000","0","0","0","0","0","0","0","0","0","0.6435","0.492","3.7935","0.0164","0.0707","0.0353","0.0009","26.8496","0.025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Trent Taylor","CHI","wr","13","ARZ","1","3000","0","0","0","0","0","0","0.7318","3.7037","0.0388","0.0974","0.0633","0.741","0.0036","0.1087","0.0544","0.0006","58.4045","0.0419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Keith Kirkwood","NO","wr","11","@LA","1","0","0","0","0","0","0","0","0","0","0","0.5886","0.3789","4.3263","0.0232","0.0035","0.0018","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Jamison Crowder","WAS","wr","14","@NYJ","0.9","3000","0","0","0","0","0","0","0","0","0","0.5611","0.3874","3.4625","0.0147","0.0532","0.0266","0.0012","17.9909","0.0154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Kadarius Toney","KC","wr","10","LV","0.8","3100","0","0","0","0","0","0","0.8527","5.2796","0.0498","0","0","0","0","0.0092","0.0046","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Olamide Zaccheaus","PHI","wr","10","NYG","0.5","3000","0","0","0","0","0","0","0","0","0","0.2935","0.1821","2.414","0.0135","0.002","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Miles Boykin","PIT","wr","6","CIN","0.5","0","0","0","0","0","0","0","0","0","0","0.2977","0.1949","2.3327","0.0122","0.0018","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","DeAndre Carter","LV","wr","13","@KC","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0719","0.0359","0","63.5601","0.0476","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Britain Covey","PHI","wr","10","NYG","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0447","0.0223","0","16.148","0.0143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","A.J. McCarron","CIN","qb","7","@PIT","4.9","0","5.9015","9.0426","68.8047","0.4545","0.1868","0.6999","1.1406","3.1288","0.0397","0","0","0","0","0.1586","0.0793","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Blaine Gabbert","KC","qb","10","LV","0.2","4700","0.243","0.3749","2.8408","0.0202","0.0099","0.0219","0.0161","0.1317","0.0007","0","0","0","0","0.0045","0.0022","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Andy Dalton","CAR","qb","7","GB","0.2","4600","0.1939","0.331","2.1951","0.0125","0.0074","0.0197","0.011","0.0956","0.0002","0","0","0","0","0.0031","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Tyrod Taylor","NYG","qb","13","@PHI","0.2","4000","0.2054","0.3154","2.2888","0.0111","0.0043","0.0325","0.0351","0.1644","0.0016","0","0","0","0","0.0039","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Teddy Bridgewater","DET","qb","9","@MIN","0.2","4500","0.2266","0.3318","2.4218","0.0141","0.0068","0.0208","0.0152","0.0984","0.0007","0","0","0","0","0.0021","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Jameis Winston","NO","qb","11","@LA","0.2","0","0.2144","0.3187","2.6125","0.0134","0.0088","0.0237","0.0199","0.1363","0.0004","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Marcus Mariota","PHI","qb","10","NYG","0.2","5500","0.2043","0.3224","2.4867","0.0143","0.0072","0.025","0.0231","0.1464","0.0004","0","0","0","0","0.0043","0.0021","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Carson Wentz","LA","qb","10","NO","0.2","0","0.2445","0.3501","2.6912","0.0148","0.0056","0.0223","0.0159","0.1175","0.0001","0","0","0","0","0.0048","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Jacoby Brissett","WAS","qb","14","@NYJ","0.2","4900","0.1899","0.3232","2.0457","0.0099","0.0055","0.0244","0.02","0.135","0.0012","0","0","0","0","0.005","0.0025","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Mitch Trubisky","PIT","qb","6","CIN","0.2","0","0.2249","0.3525","2.4918","0.0134","0.0078","0.0203","0.0165","0.1211","0.0005","0","0","0","0","0.0031","0.0016","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","C.J. Beathard","JAX","qb","9","@TB","0.2","5100","0.223","0.3429","2.1425","0.0131","0.0101","0.0241","0.0106","0.1216","0.0007","0","0","0","0","0.0038","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Cooper Rush","DAL","qb","7","@MIA","0.2","4600","0.2189","0.3491","2.4923","0.0134","0.0077","0.0227","0.0069","0.0993","0.0005","0","0","0","0","0.0041","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Jarrett Stidham","DEN","qb","9","NE","0.2","4500","0.2015","0.3234","2.2363","0.0134","0.0111","0.0262","0.0229","0.1375","0.0007","0","0","0","0","0.0035","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Kyle Allen","BUF","qb","13","@LAC","0.2","0","0.2369","0.3819","2.8503","0.017","0.0074","0.0224","0.0115","0.1273","0.0006","0","0","0","0","0.0048","0.0024","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Sam Darnold","SF","qb","9","BLT","0.2","4700","0.2059","0.3152","2.4297","0.0146","0.0082","0.0215","0.0153","0.1486","0.0003","0","0","0","0","0.0043","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Drew Lock","SEA","qb","5","@TEN","0.2","5100","0.2057","0.3267","2.3103","0.0134","0.0094","0.0211","0.0167","0.1214","0.0013","0","0","0","0","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Kyle Trask","TB","qb","5","JAX","0.2","4600","0.2259","0.3669","2.4273","0.0137","0.009","0.0232","0.0163","0.0835","0.0007","0","0","0","0","0.0041","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Tyler Huntley","BLT","qb","13","@SF","0.2","4600","0.1905","0.3164","2.0663","0.0109","0.0074","0.028","0.0322","0.1753","0.0012","0","0","0","0","0.0034","0.0017","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Mike White","MIA","qb","10","DAL","0.2","4600","0.2391","0.3717","2.522","0.013","0.0119","0.0177","0.0025","0.0968","0.0005","0","0","0","0","0.0037","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Brett Rypien","NYJ","qb","7","WAS","0.2","4500","0.2183","0.3478","2.4321","0.0146","0.0193","0.0201","0.008","0.1134","0.0006","0","0","0","0","0.0042","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Sean Clifford","GB","qb","6","@CAR","0.2","4500","0.2129","0.3222","2.384","0.0125","0.009","0.0263","0.0223","0.1531","0.0005","0","0","0","0","0.0037","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Davis Mills","HST","qb","7","CLV","0.2","4600","0.2165","0.342","2.3926","0.0121","0.01","0.0232","0.0106","0.0716","0.0005","0","0","0","0","0.0048","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Desmond Ridder","ATL","qb","11","IND","0.2","5000","0.2061","0.309","2.2176","0.0127","0.0049","0.0225","0.0241","0.1382","0.0008","0","0","0","0","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Malik Willis","TEN","qb","7","SEA","0.2","4500","0.2001","0.2765","2.2055","0.0122","0.009","0.0297","0.0381","0.305","0.0009","0","0","0","0","0.0036","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Sam Ehlinger","IND","qb","11","@ATL","0.2","4600","0.2032","0.3161","2.2147","0.012","0.0077","0.0291","0.0262","0.2187","0.0008","0","0","0","0","0.0037","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Clayton Tune","ARZ","qb","14","@CHI","0.2","4600","0.2296","0.3423","2.0373","0.0093","0.0097","0.0287","0.0249","0.2527","0.0006","0","0","0","0","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Jaren Hall","MIN","qb","13","DET","0.2","4600","0.2438","0.3461","2.8211","0.0161","0.0092","0.025","0.0229","0.1261","0.0005","0","0","0","0","0.004","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Dorian Thompson-Robinson","CLV","qb","5","@HST","0.2","4700","0.2043","0.3072","2.3652","0.0137","0.0081","0.0272","0.0242","0.3071","0.0012","0","0","0","0","0.0036","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Jimmy Garoppolo","LV","qb","13","@KC","0.1","4800","0.2196","0.361","2.2544","0.0116","0.0101","0.0253","0.0056","0.0456","0.0001","0","0","0","0","0.0024","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Mac Jones","NE","qb","11","@DEN","0.1","4800","0.2","0.3256","2.0808","0.0125","0.0093","0.0207","0.013","0.0823","0.0004","0","0","0","0","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Tyson Bagent","CHI","qb","13","ARZ","0.1","4700","0.1671","0.3095","1.8008","0.0093","0.009","0.0205","0.0199","0.1141","0.0006","0","0","0","0","0.0035","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Jets DST","NYJ","dst","7","WAS","8.3","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0625","0.0343","0.9518","1.0405","0.5203","0.0748","38.1448","0.0349","0.0311","0.0718","0.1831","0.2677","0.2444","0.1395","0.0624","0","0","0","0","0","0","0","0","0","0"
"393","Eagles DST","PHI","dst","10","NYG","8.3","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8626","0.0341","0.9786","1.0742","0.5371","0.1031","61.1238","0.0404","0.0318","0.0729","0.1847","0.2682","0.2433","0.1379","0.0612","0","0","0","0","0","0","0","0","0","0"
"394","Cardinals DST","ARZ","dst","14","@CHI","8.1","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5504","0.0429","0.786","1.5223","0.7611","0.1168","71.9805","0.0499","0.0142","0.0385","0.1177","0.2171","0.2608","0.2042","0.1474","0","0","0","0","0","0","0","0","0","0"
"395","Chiefs DST","KC","dst","10","LV","8.1","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6816","0.0337","1.0617","0.8097","0.4048","0.1319","57.0352","0.0456","0.0287","0.0681","0.1775","0.2656","0.2483","0.145","0.0668","0","0","0","0","0","0","0","0","0","0"
"396","Bills DST","BUF","dst","13","@LAC","7.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7322","0.0368","1.0745","1.143","0.5715","0.1643","41.5101","0.0264","0.0174","0.0446","0.1297","0.2271","0.259","0.1925","0.1295","0","0","0","0","0","0","0","0","0","0"
"397","Falcons DST","ATL","dst","11","IND","7.8","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3529","0.0335","0.5228","1.2585","0.6293","0.2689","71.7529","0.0514","0.0195","0.052","0.1507","0.252","0.2632","0.1718","0.0909","0","0","0","0","0","0","0","0","0","0"
"398","Bears DST","CHI","dst","13","ARZ","7.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3151","0.0344","0.7881","0.9979","0.4989","0.1382","58.4045","0.0419","0.0329","0.0746","0.1871","0.269","0.2415","0.1355","0.0594","0","0","0","0","0","0","0","0","0","0"
"399","49ers DST","SF","dst","9","BLT","7.6","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9997","0.0342","0.712","0.968","0.484","0.0655","55.1052","0.042","0.0314","0.0724","0.1839","0.2679","0.2439","0.1387","0.0618","0","0","0","0","0","0","0","0","0","0"
"400","Titans DST","TEN","dst","7","SEA","7.6","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5771","0.0336","1.1871","0.8279","0.4139","0.082","75.1629","0.0546","0.0202","0.0533","0.1531","0.2534","0.2621","0.1693","0.0885","0","0","0","0","0","0","0","0","0","0"
