"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Isaiah McKenzie","IND","wr","11","@BLT","2.9","3000","0","0","0","0","0","0","0","0","0","1.7759","1.1838","11.3624","0.0586","0.0794","0.0397","0.0022","56.4701","0.0421","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Boston Scott","PHI","rb","10","@TB","1.6","4200","0","0","0","0","0","0","1.3777","6.0095","0.0587","0.2939","0.2399","1.6467","0.0069","0.0354","0.0177","0.0005","56.0659","0.033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","David Wells","TB","te","5","PHI","1.4","2500","0","0","0","0","0","0","0","0","0","0.795","0.5604","5.7969","0.0352","0.0069","0.0034","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Albert Okwuegbunam","PHI","te","10","@TB","1.4","2500","0","0","0","0","0","0","0","0","0","0.7641","0.5916","5.4621","0.0422","0.008","0.004","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Trevon Wesco","TEN","te","7","@CLV","1.4","2500","0","0","0","0","0","0","0","0","0","0.761","0.5479","5.5858","0.0419","0.0066","0.0033","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Luke Farrell","JAX","te","9","HST","1.4","2500","0","0","0","0","0","0","0","0","0","0.7205","0.5257","5.3268","0.0523","0.0078","0.0039","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Zach Pascal","ARZ","wr","14","DAL","2.8","3000","0","0","0","0","0","0","0","0","0","1.9711","1.2589","12.0852","0.0555","0.0141","0.007","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Samori Toure","GB","wr","6","NO","2.8","3000","0","0","0","0","0","0","0","0","0","1.6936","0.9927","13.7339","0.0699","0.0133","0.0066","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Rakim Jarrett","TB","wr","5","PHI","2.8","3000","0","0","0","0","0","0","0","0","0","1.822","1.147","12.9955","0.0576","0.0109","0.0054","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","James Mitchell","DET","te","9","ATL","1.3","2500","0","0","0","0","0","0","0","0","0","0.6577","0.4875","5.2162","0.0524","0.0058","0.0029","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Julian Hill","MIA","te","10","DEN","1.3","2500","0","0","0","0","0","0","0","0","0","0.6712","0.4835","5.2936","0.0434","0.0059","0.003","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Olamide Zaccheaus","PHI","wr","10","@TB","2.7","3000","0","0","0","0","0","0","0","0","0","1.6164","0.9898","13.0148","0.0698","0.0108","0.0054","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Geoff Swaim","ARZ","te","14","DAL","1.2","2500","0","0","0","0","0","0","0","0","0","0.7196","0.5709","3.9333","0.0325","0.0062","0.0031","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Brevin Jordan","HST","te","7","@JAX","1.2","2500","0","0","0","0","0","0","0","0","0","0.7498","0.5329","4.8041","0.0364","0.0059","0.0029","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Cole Turner","WAS","te","14","BUF","1.2","2700","0","0","0","0","0","0","0","0","0","0.7181","0.4972","5.4127","0.0314","0.006","0.003","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Andrew Ogletree","IND","te","11","@BLT","1.2","0","0","0","0","0","0","0","0","0","0","0.7161","0.5016","5.2725","0.0339","0.0061","0.0031","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","MyCole Pruitt","ATL","te","11","@DET","1.1","2500","0","0","0","0","0","0","0","0","0","0.6304","0.4678","4.3215","0.0378","0.0052","0.0026","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Mitchell Wilcox","CIN","te","7","LA","1.1","2500","0","0","0","0","0","0","0","0","0","0.5304","0.421","4.0224","0.0422","0.0049","0.0024","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Jesper Horsted","LV","te","13","PIT","1.1","2500","0","0","0","0","0","0","0","0","0","0.5818","0.4252","4.4509","0.0354","0.0051","0.0026","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Jalen Nailor","MIN","wr","13","LAC","2.5","3000","0","0","0","0","0","0","0","0","0","1.3191","0.8864","11.9439","0.0654","0.0083","0.0042","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Latavius Murray","BUF","rb","13","@WAS","1.2","4500","0","0","0","0","0","0","1.1975","4.6636","0.0313","0.3922","0.3215","1.9716","0.009","0.0083","0.0042","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Robert Tonyan","CHI","te","13","@KC","1","2600","0","0","0","0","0","0","0","0","0","0.5783","0.4242","3.8886","0.0239","0.0043","0.0021","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Tucker Kraft","GB","te","6","NO","1","2500","0","0","0","0","0","0","0","0","0","0.6071","0.4253","4.4688","0.0278","0.0052","0.0026","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Brandon Johnson","DEN","wr","9","@MIA","2.4","3300","0","0","0","0","0","0","0","0","0","1.4647","0.8938","11.1399","0.0658","0.0083","0.0042","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Lawrence Cager","NYG","te","13","@SF","0.9","0","0","0","0","0","0","0","0","0","0","0.5039","0.3627","3.596","0.0265","0.0043","0.0021","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Davis Allen","LA","te","10","@CIN","0.9","2500","0","0","0","0","0","0","0","0","0","0.5151","0.3682","3.8286","0.026","0.0045","0.0023","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Ray-Ray McCloud III","SF","wr","9","NYG","2.3","0","0","0","0","0","0","0","0","0","0","1.3086","0.8858","8.6112","0.0561","0.0776","0.0388","0.0024","57.6084","0.0436","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Cedric Tillman","CLV","wr","5","TEN","2.3","3000","0","0","0","0","0","0","0","0","0","1.3331","0.8243","10.7857","0.0576","0.0078","0.0039","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Tre Tucker","LV","wr","13","PIT","2.3","3000","0","0","0","0","0","0","0","0","0","1.3005","0.8688","10.1371","0.0613","0.0083","0.0041","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Tyler Scott","CHI","wr","13","@KC","2.3","3000","0","0","0","0","0","0","0","0","0","1.3326","0.8064","10.5919","0.0423","0.0329","0.0164","0.0021","54.7956","0.0309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Ian Thomas","CAR","te","7","@SEA","0.8","2800","0","0","0","0","0","0","0","0","0","0.494","0.3671","2.9496","0.0233","0.004","0.002","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Jeremy Ruckert","NYJ","te","7","NE","0.8","2500","0","0","0","0","0","0","0","0","0","0.4145","0.302","3.2259","0.023","0.0037","0.0018","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Devin Duvernay","BLT","wr","13","IND","2.2","3100","0","0","0","0","0","0","0.5535","3.2958","0.0302","0.8024","0.6011","5.9632","0.0343","0.0821","0.041","0.001","71.7654","0.0497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Tim Jones","JAX","wr","9","HST","2.2","3000","0","0","0","0","0","0","0","0","0","1.2217","0.8138","9.3361","0.0695","0.0077","0.0038","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Xavier Hutchinson","HST","wr","7","@JAX","2.2","3000","0","0","0","0","0","0","0","0","0","1.3496","0.8745","9.8891","0.0477","0.0083","0.0042","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","C.J. Ham","MIN","rb","13","LAC","0.9","4000","0","0","0","0","0","0","0.4856","1.7121","0.0124","0.3382","0.2709","2.4959","0.0122","0.0054","0.0027","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","KhaDarel Hodge","ATL","wr","11","@DET","2.1","3000","0","0","0","0","0","0","0","0","0","1.2609","0.7924","10.1196","0.0488","0.007","0.0035","0.0055","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Andrew Beck","HST","rb","7","@JAX","0.8","4000","0","0","0","0","0","0","0.2325","0.7417","0.0042","0.4199","0.3195","2.882","0.0128","0.0045","0.0022","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Nelson Agholor","BLT","wr","13","IND","2","3200","0","0","0","0","0","0","0","0","0","1.1462","0.7475","9.3214","0.0578","0.0106","0.0053","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Patrick Ricard","BLT","rb","13","IND","0.7","4000","0","0","0","0","0","0","0","0","0","0.4012","0.3185","2.5772","0.0167","0.0028","0.0014","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Ross Dwelley","SF","te","9","NYG","0.5","0","0","0","0","0","0","0","0","0","0","0.2617","0.1866","2.2559","0.0205","0.0022","0.0011","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Stone Smartt","LAC","te","5","@MIN","0.5","2500","0","0","0","0","0","0","0","0","0","0.2871","0.2124","2.1999","0.0181","0.0026","0.0013","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Richie James","KC","wr","10","CHI","1.9","3000","0","0","0","0","0","0","0","0","0","0.8538","0.6584","6.5901","0.0475","0.0997","0.0499","0.0009","66.2325","0.0591","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Jakob Johnson","LV","rb","13","PIT","0.6","4000","0","0","0","0","0","0","0","0","0","0.3765","0.3039","2.2984","0.0136","0.0029","0.0015","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Emanuel Wilson","GB","rb","6","NO","0.6","4000","0","0","0","0","0","0","1.0393","3.5294","0.0249","0.0639","0.0506","0.3704","0.0019","0.0071","0.0035","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Dyami Brown","WAS","wr","14","BUF","1.8","3100","0","0","0","0","0","0","0","0","0","1.0627","0.5979","8.9959","0.0447","0.0053","0.0026","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Trent Taylor","CHI","wr","13","@KC","1.7","3000","0","0","0","0","0","0","0","0","0","1.1063","0.6948","8.0034","0.0289","0.0568","0.0284","0.0037","16.8392","0.012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Colton Dowell","TEN","wr","7","@CLV","1.7","3000","0","0","0","0","0","0","0","0","0","0.9512","0.5889","8.1983","0.0391","0.0056","0.0028","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Brandon Powell","MIN","wr","13","LAC","1.6","3000","0","0","0","0","0","0","0","0","0","1.0147","0.7805","6.0127","0.0271","0.0365","0.0183","0.0016","11.9837","0.0112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Andrei Iosivas","CIN","wr","7","LA","1.6","3000","0","0","0","0","0","0","0","0","0","0.7624","0.5384","7.0876","0.0498","0.0051","0.0026","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Malik Heath","GB","wr","6","NO","1.5","3000","0","0","0","0","0","0","0","0","0","0.9267","0.57","7.1676","0.0349","0.0054","0.0027","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Keith Smith","ATL","rb","11","@DET","0.2","4000","0","0","0","0","0","0","0","0","0","0.1433","0.1135","0.8173","0.0041","0.0011","0.0005","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Michael Burton","DEN","rb","9","@MIA","0.2","4000","0","0","0","0","0","0","0.3681","1.0787","0.0067","0","0","0","0","0.0022","0.0011","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Anthony McFarland Jr.","PIT","rb","6","@LV","0.2","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0218","0.0109","0","47.5184","0.0322","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Kearis Jackson","TEN","wr","7","@CLV","1.3","3000","0","0","0","0","0","0","0","0","0","0.6523","0.419","5.1405","0.0241","0.0799","0.04","0.0009","66.1282","0.0473","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","DeAndre Carter","LV","wr","13","PIT","1.2","3200","0","0","0","0","0","0","0","0","0","0.4449","0.3068","3.5725","0.0209","0.0859","0.043","0.0007","89.3073","0.0741","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","River Cracraft","MIA","wr","10","DEN","1.2","3400","0","0","0","0","0","0","0","0","0","0.6712","0.4426","5.5391","0.0344","0.0041","0.002","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Cody Thompson","SEA","wr","5","CAR","1.2","3000","0","0","0","0","0","0","0","0","0","0.6859","0.4564","5.6847","0.0349","0.0043","0.0022","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Byron Pringle","WAS","wr","14","BUF","1.1","3000","0","0","0","0","0","0","0","0","0","0.6606","0.4195","4.8844","0.0276","0.0033","0.0017","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Charlie Jones","CIN","wr","7","LA","1.1","3000","0","0","0","0","0","0","0","0","0","0.5304","0.371","4.75","0.033","0.066","0.033","0.0008","20.2815","0.0206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Erik Ezukanma","MIA","wr","10","DEN","1","3000","0","0","0","0","0","0","0","0","0","0.5705","0.3724","4.7647","0.0305","0.0035","0.0018","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Jason Brownlee","NYJ","wr","7","NE","0.9","3000","0","0","0","0","0","0","0","0","0","0.5033","0.3193","4.3172","0.0236","0.003","0.0015","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Velus Jones Jr.","CHI","wr","13","@KC","0.8","3000","0","0","0","0","0","0","0","0","0","0.5532","0.3543","3.8468","0.0149","0.0033","0.0016","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Jake Bobo","SEA","wr","5","CAR","0.8","3000","0","0","0","0","0","0","0","0","0","0.4772","0.32","3.8452","0.0227","0.003","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Derius Davis","LAC","wr","5","@MIN","0.8","3000","0","0","0","0","0","0","0.4464","2.8824","0.0225","0.0359","0.0245","0.2807","0.0016","0.0886","0.0443","0.0004","69.4613","0.0534","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Jalen Brooks","DAL","wr","7","@ARZ","0.7","3000","0","0","0","0","0","0","0","0","0","0.3931","0.2546","3.3008","0.0188","0.0024","0.0012","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Mitchell Tinsley","WAS","wr","14","BUF","0.7","3000","0","0","0","0","0","0","0","0","0","0.4021","0.2485","3.1105","0.0146","0.0024","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Ronnie Bell","SF","wr","9","NYG","0.6","0","0","0","0","0","0","0","0","0","0","0.3199","0.2089","2.7101","0.0182","0.002","0.001","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","David Bell","CLV","wr","5","TEN","0.3","3000","0","0","0","0","0","0","0","0","0","0.1632","0.1069","1.2896","0.0069","0.001","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Xavier Gipson","NYJ","wr","7","NE","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0906","0.0453","0","75.3569","0.0613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Ty Montgomery","NE","wr","11","@NYJ","0.1","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0114","0.0057","0","25.0245","0.0163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Jamison Crowder","WAS","wr","14","BUF","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0435","0.0218","0","15.9859","0.0146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Britain Covey","PHI","wr","10","@TB","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0505","0.0253","0","18.2577","0.0165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Ihmir Smith-Marsette","CAR","wr","7","@SEA","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0624","0.0312","0","22.1798","0.0221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Blaine Gabbert","KC","qb","10","CHI","1.7","4500","1.9867","2.9797","22.3043","0.1878","0.0786","0.1594","0.1328","1.0433","0.0066","0","0","0","0","0.0356","0.0178","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Jake Browning","CIN","qb","7","LA","1.7","5000","1.9853","2.8491","23.592","0.1803","0.0756","0.2043","0.1637","1.0489","0.0055","0","0","0","0","0.0325","0.0163","0.0057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Easton Stick","LAC","qb","5","@MIN","1.6","4800","2.1151","3.041","23.31","0.141","0.0866","0.2265","0.1709","1.1211","0.006","0","0","0","0","0.0348","0.0174","0.0057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Brian Hoyer","LV","qb","13","PIT","1.5","4500","1.9859","2.9348","20.5836","0.1361","0.0624","0.1796","0.0554","1.0149","0.0061","0","0","0","0","0.0315","0.0157","0.0065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Mitch Trubisky","PIT","qb","6","@LV","1.5","0","1.8052","2.8569","20.9088","0.1448","0.0585","0.174","0.1307","0.983","0.0046","0","0","0","0","0.0252","0.0126","0.0066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Nick Mullens","MIN","qb","13","LAC","1.5","4500","1.9571","3.0032","22.5886","0.1342","0.1038","0.15","0.0313","1.0086","0.0048","0","0","0","0","0.0307","0.0153","0.0056","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Kyle Allen","BUF","qb","13","@WAS","1.5","4900","1.7938","2.9559","21.8692","0.1439","0.0651","0.2007","0.0904","0.9941","0.0051","0","0","0","0","0.0373","0.0187","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Teddy Bridgewater","DET","qb","9","ATL","1.4","4600","1.8245","2.6736","18.726","0.1514","0.0529","0.1538","0.1318","0.7918","0.007","0","0","0","0","0.017","0.0085","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
