"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"400","Bills DST","BUF","dst","13","NE","7.7","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4647","0.0342","1.1257","0.8054","0.4027","0.0259","91.601","0.0603","0.0333","0.0752","0.1879","0.2692","0.241","0.1347","0.0588","0","0","0","0","0","0","0","0","0","0"
"401","Titans DST","TEN","dst","7","@HST","7.5","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2889","0.0361","0.9527","1.0361","0.518","0.1041","87.4536","0.071","0.0284","0.0628","0.1613","0.2475","0.2475","0.1613","0.0912","0","0","0","0","0","0","0","0","0","0"
"402","Raiders DST","LV","dst","13","@IND","7.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3182","0.0385","0.5052","1.3103","0.6552","0.2906","66.7435","0.0481","0.0177","0.0449","0.1305","0.2277","0.2589","0.1918","0.1285","0","0","0","0","0","0","0","0","0","0"
"403","Steelers DST","PIT","dst","6","@SEA","7.3","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5192","0.0394","1.174","0.808","0.404","0.0831","76.0546","0.056","0.0187","0.0469","0.1341","0.2304","0.258","0.1883","0.1236","0","0","0","0","0","0","0","0","0","0"
"404","Vikings DST","MIN","dst","13","GB","7.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1028","0.0336","1.0647","0.9998","0.4999","0.0488","121.9718","0.0902","0.0217","0.0561","0.158","0.2563","0.2597","0.1645","0.0838","0","0","0","0","0","0","0","0","0","0"
"405","Giants DST","NYG","dst","13","LA","7.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.949","0.0336","0.7405","0.8015","0.4007","0.2682","47.8459","0.0345","0.0214","0.0556","0.1571","0.2558","0.2601","0.1653","0.0846","0","0","0","0","0","0","0","0","0","0"
"406","Saints DST","NO","dst","11","@TB","7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5342","0.0397","0.8571","1.0376","0.5188","0.0876","74.8409","0.0508","0.0217","0.0521","0.1436","0.2371","0.2552","0.1789","0.1114","0","0","0","0","0","0","0","0","0","0"
"407","Ravens DST","BLT","dst","13","MIA","7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0423","0.0339","0.804","1.0929","0.5465","0.1179","61.4337","0.0502","0.0244","0.0609","0.1661","0.2605","0.2553","0.1563","0.0764","0","0","0","0","0","0","0","0","0","0"
"408","Chargers DST","LAC","dst","5","@DEN","7","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.595","0.0389","1.1328","0.8848","0.4424","0.0501","54.4031","0.0405","0.0185","0.0465","0.1333","0.2299","0.2582","0.189","0.1246","0","0","0","0","0","0","0","0","0","0"
"409","Bears DST","CHI","dst","13","ATL","6.9","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1376","0.0335","0.8081","1.1043","0.5522","0.1393","51.2123","0.0337","0.0188","0.0507","0.1483","0.2504","0.2643","0.1742","0.0934","0","0","0","0","0","0","0","0","0","0"
"410","Colts DST","IND","dst","11","LV","6.7","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.31","0.033","0.9029","0.8364","0.4182","0.1129","64.044","0.048","0.0139","0.0409","0.1293","0.2367","0.2707","0.1935","0.1151","0","0","0","0","0","0","0","0","0","0"
"411","Cowboys DST","DAL","dst","7","DET","6.7","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9263","0.0336","0.7102","0.917","0.4585","0.1488","76.1215","0.051","0.0225","0.0575","0.1604","0.2576","0.2585","0.162","0.0815","0","0","0","0","0","0","0","0","0","0"
"412","Packers DST","GB","dst","6","@MIN","6.6","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.458","0.0411","0.9138","0.9454","0.4727","0.1011","73.0058","0.053","0.0132","0.0365","0.1136","0.2133","0.2611","0.2082","0.1541","0","0","0","0","0","0","0","0","0","0"
"413","Seahawks DST","SEA","dst","5","PIT","6.5","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6851","0.0334","1.0586","0.9657","0.4829","0.0685","84.0283","0.0579","0.0176","0.0485","0.1442","0.2478","0.2659","0.1783","0.0977","0","0","0","0","0","0","0","0","0","0"
"414","Panthers DST","CAR","dst","7","@JAX","6.5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1788","0.0428","0.933","1.0667","0.5334","0.0859","83.1318","0.0555","0.0141","0.0381","0.117","0.2165","0.2609","0.2049","0.1485","0","0","0","0","0","0","0","0","0","0"
"415","Texans DST","HST","dst","7","TEN","6.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5586","0.0326","0.8076","0.9238","0.4619","0.0877","89.3127","0.0642","0.0099","0.0319","0.1097","0.2192","0.2736","0.2134","0.1423","0","0","0","0","0","0","0","0","0","0"
"416","Dolphins DST","MIA","dst","10","@BLT","6.3","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.684","0.0409","0.6325","1.0213","0.5106","0.0664","63.3017","0.0369","0.0177","0.0449","0.1305","0.2277","0.2589","0.1918","0.1285","0","0","0","0","0","0","0","0","0","0"
"417","Buccaneers DST","TB","dst","5","NO","6.2","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8685","0.0337","0.5766","0.8964","0.4482","0.156","58.1309","0.0419","0.0207","0.0543","0.1547","0.2544","0.2613","0.1677","0.0869","0","0","0","0","0","0","0","0","0","0"
"418","Jets DST","NYJ","dst","7","@CLV","5.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.095","0.0402","0.668","1.0084","0.5042","0.0251","53.1235","0.0479","0.0228","0.0538","0.1465","0.239","0.2541","0.176","0.1078","0","0","0","0","0","0","0","0","0","0"
"419","Commanders DST","WAS","dst","14","SF","5.7","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1143","0.0331","0.8008","0.8181","0.4091","0.0532","80.3601","0.0542","0.0125","0.038","0.1231","0.2316","0.2721","0.1997","0.123","0","0","0","0","0","0","0","0","0","0"
"420","Rams DST","LA","dst","10","@NYG","5.6","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8519","0.0407","0.331","1.1383","0.5691","0.0348","65.8471","0.0475","0.0151","0.0402","0.1212","0.2201","0.2605","0.2008","0.142","0","0","0","0","0","0","0","0","0","0"
"421","Patriots DST","NE","dst","11","@BUF","5.1","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8097","0.0441","0.7803","1.0033","0.5016","0.0626","78.895","0.0519","0.009","0.0273","0.0932","0.1925","0.259","0.2271","0.1918","0","0","0","0","0","0","0","0","0","0"
"422","Lions DST","DET","dst","9","@DAL","5.1","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.665","0.0419","0.6074","0.8902","0.4451","0.1658","55.1545","0.0419","0.0102","0.0301","0.0996","0.1995","0.2603","0.2213","0.179","0","0","0","0","0","0","0","0","0","0"
"423","Cardinals DST","ARZ","dst","14","@PHI","4.4","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7043","0.0494","0.6127","1.0046","0.5023","0.1245","60.9087","0.0377","0.0047","0.0168","0.0659","0.1576","0.2456","0.2493","0.2602","0","0","0","0","0","0","0","0","0","0"
"424","Bengals DST","CIN","dst","7","@KC","4.1","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6008","0.0402","0.5266","0.928","0.464","0.0596","61.1961","0.0437","0.0078","0.0245","0.0865","0.1847","0.257","0.2331","0.2064","0","0","0","0","0","0","0","0","0","0"
