"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"401","Jake Browning","CIN","qb","7","@SF","0.2","4600","0.2372","0.3593","2.7606","0.0195","0.0115","0.0324","0.0199","0.1342","0.0007","0","0","0","0","0.0042","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Tyler Huntley","BLT","qb","13","@ARZ","0.2","4700","0.1965","0.3181","2.237","0.0144","0.0066","0.0243","0.0326","0.1746","0.0014","0","0","0","0","0.0034","0.0017","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Mike White","MIA","qb","10","NE","0.2","4700","0.2288","0.3717","2.4011","0.0147","0.0117","0.0178","0.0028","0.0969","0.0005","0","0","0","0","0.0037","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Brett Rypien","LA","qb","10","@DAL","0.2","4600","0.2359","0.3575","2.5585","0.0129","0.0212","0.0256","0.0078","0.118","0.0006","0","0","0","0","0.0044","0.0022","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Sean Clifford","GB","qb","6","MIN","0.2","4500","0.2178","0.3285","2.425","0.0141","0.0093","0.0268","0.024","0.1566","0.0006","0","0","0","0","0.0038","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Malik Willis","TEN","qb","7","ATL","0.2","4700","0.1898","0.2763","2.1599","0.0148","0.0088","0.0296","0.0384","0.305","0.0011","0","0","0","0","0.0036","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Bailey Zappe","NE","qb","11","@MIA","0.2","4500","0.2105","0.3256","2.2856","0.0137","0.0113","0.0244","0.0124","0.096","0.0007","0","0","0","0","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Tommy DeVito","NYG","qb","13","NYJ","0.2","4000","0.1982","0.3323","2.2012","0.0122","0.0101","0.0295","0.0234","0.1237","0.0005","0","0","0","0","0.0039","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Sam Ehlinger","IND","qb","11","NO","0.2","4500","0.2075","0.3192","2.1448","0.0112","0.0083","0.0287","0.0276","0.2211","0.0009","0","0","0","0","0.0037","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Clayton Tune","ARZ","qb","14","BLT","0.2","4400","0.2279","0.3462","2.1223","0.0117","0.0094","0.0292","0.0264","0.2565","0.0006","0","0","0","0","0.0041","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Dorian Thompson-Robinson","CLV","qb","5","@SEA","0.2","4600","0.1986","0.3064","2.3057","0.0111","0.0084","0.0277","0.0245","0.3071","0.001","0","0","0","0","0.0036","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Taylor Heinicke","ATL","qb","11","@TEN","0.1","4500","0.1894","0.3066","1.9807","0.0107","0.0083","0.0235","0.0198","0.1456","0.0005","0","0","0","0","0.0051","0.0026","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Davis Mills","HST","qb","7","@CAR","0.1","4500","0.1991","0.3337","2.2151","0.0116","0.0098","0.0231","0.0096","0.0699","0.0005","0","0","0","0","0.0047","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Seahawks DST","SEA","dst","5","CLV","9.8","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.385","0.0339","1.6489","0.9594","0.4797","0.2551","57.889","0.0429","0.0241","0.0604","0.1653","0.2601","0.2558","0.1571","0.0771","0","0","0","0","0","0","0","0","0","0"
"415","Bills DST","BUF","dst","13","TB","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2643","0.0344","1.0109","0.9343","0.4672","0.0845","70.7312","0.0504","0.0396","0.0844","0.2005","0.2722","0.2309","0.1223","0.05","0","0","0","0","0","0","0","0","0","0"
"416","Ravens DST","BLT","dst","13","@ARZ","8.4","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7978","0.0358","1.1743","1.0597","0.5299","0.0747","64.1602","0.0519","0.0341","0.0711","0.1738","0.2532","0.2404","0.1487","0.0786","0","0","0","0","0","0","0","0","0","0"
"417","Panthers DST","CAR","dst","7","HST","8.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.455","0.0347","0.9724","0.9912","0.4956","0.094","86.3688","0.0748","0.0405","0.0856","0.2021","0.2725","0.2296","0.1208","0.049","0","0","0","0","0","0","0","0","0","0"
"418","Eagles DST","PHI","dst","10","@WAS","8.2","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2528","0.035","0.9488","1.0261","0.513","0.0776","44.5774","0.0325","0.0334","0.0701","0.1724","0.2526","0.2413","0.1502","0.08","0","0","0","0","0","0","0","0","0","0"
"419","Cowboys DST","DAL","dst","7","LA","8.2","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3362","0.0339","0.8521","0.7839","0.392","0.2702","47.398","0.0331","0.029","0.0686","0.1783","0.2659","0.2478","0.1442","0.0662","0","0","0","0","0","0","0","0","0","0"
"420","Browns DST","CLV","dst","5","@SEA","7.8","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9003","0.0409","1.2425","0.7922","0.3961","0.082","77.4466","0.0559","0.0179","0.0453","0.1312","0.2282","0.2587","0.1911","0.1275","0","0","0","0","0","0","0","0","0","0"
"421","Chargers DST","LAC","dst","5","CHI","7.8","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4915","0.0337","0.9982","1.096","0.548","0.0951","70.191","0.0555","0.0265","0.0644","0.1718","0.2632","0.252","0.1507","0.0715","0","0","0","0","0","0","0","0","0","0"
"422","Saints DST","NO","dst","11","@IND","7.7","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3078","0.0382","0.587","1.3231","0.6616","0.2901","68.4638","0.0444","0.022","0.0525","0.1443","0.2376","0.2549","0.1782","0.1105","0","0","0","0","0","0","0","0","0","0"
"423","Dolphins DST","MIA","dst","10","NE","7.4","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2637","0.0334","0.964","0.8374","0.4187","0.1537","103.6605","0.0715","0.0188","0.0507","0.1483","0.2504","0.2643","0.1742","0.0934","0","0","0","0","0","0","0","0","0","0"
"424","49ers DST","SF","dst","9","CIN","7.2","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4645","0.032","0.7824","0.7584","0.3792","0.1752","73.9403","0.0484","0.0073","0.0255","0.0943","0.2028","0.2726","0.2289","0.1685","0","0","0","0","0","0","0","0","0","0"
"425","Jets DST","NYJ","dst","7","@NYG","6.9","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3402","0.0363","0.4617","1.1024","0.5512","0.0346","50.5483","0.0511","0.0233","0.0547","0.148","0.2399","0.2535","0.1746","0.1061","0","0","0","0","0","0","0","0","0","0"
"426","Chiefs DST","KC","dst","10","@DEN","6.9","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9449","0.0329","0.665","0.8564","0.4282","0.039","53.6213","0.0473","0.03","0.0652","0.165","0.2493","0.2456","0.1576","0.0874","0","0","0","0","0","0","0","0","0","0"
"427","Vikings DST","MIN","dst","13","@GB","6.9","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0352","0.0386","1.0925","0.9987","0.4993","0.0511","125.6718","0.0946","0.0196","0.0484","0.137","0.2325","0.2572","0.1854","0.1198","0","0","0","0","0","0","0","0","0","0"
"428","Texans DST","HST","dst","7","@CAR","6.5","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5772","0.0447","0.9129","0.9635","0.4818","0.096","72.2048","0.0512","0.011","0.0318","0.1035","0.2035","0.2608","0.2177","0.1717","0","0","0","0","0","0","0","0","0","0"
"429","Steelers DST","PIT","dst","6","JAX","6.5","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0876","0.033","0.8905","1.1252","0.5626","0.0563","78.7141","0.059","0.0154","0.044","0.1355","0.2415","0.269","0.1871","0.1075","0","0","0","0","0","0","0","0","0","0"
"430","Giants DST","NYG","dst","13","NYJ","6.5","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4061","0.0325","0.7936","0.8864","0.4432","0.0317","42.1164","0.0321","0.0091","0.0301","0.1054","0.2149","0.2736","0.2178","0.1492","0","0","0","0","0","0","0","0","0","0"
"431","Falcons DST","ATL","dst","11","@TEN","6.4","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4955","0.0421","0.7961","0.8931","0.4465","0.0881","91.981","0.074","0.0114","0.0327","0.1055","0.2055","0.2609","0.2159","0.168","0","0","0","0","0","0","0","0","0","0"
"432","Titans DST","TEN","dst","7","ATL","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5131","0.0338","0.6035","0.9568","0.4784","0.0297","50.478","0.0435","0.025","0.0619","0.1677","0.2613","0.2544","0.1547","0.0749","0","0","0","0","0","0","0","0","0","0"
"433","Patriots DST","NE","dst","11","@MIA","6.4","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1448","0.0402","0.8087","1.0871","0.5435","0.124","61.4757","0.0496","0.0149","0.0398","0.1205","0.2195","0.2606","0.2015","0.1431","0","0","0","0","0","0","0","0","0","0"
"434","Packers DST","GB","dst","6","MIN","6.3","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1963","0.0332","0.8766","0.9631","0.4815","0.0519","71.8147","0.0579","0.0152","0.0436","0.1347","0.241","0.2692","0.1879","0.1084","0","0","0","0","0","0","0","0","0","0"
"435","Lions DST","DET","dst","9","LV","6.2","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3942","0.0326","0.9536","0.7136","0.3568","0.0588","67.1738","0.0567","0.0124","0.0376","0.1223","0.2309","0.2722","0.2005","0.124","0","0","0","0","0","0","0","0","0","0"
"436","Jaguars DST","JAX","dst","9","@PIT","6.1","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2707","0.0396","0.9893","0.9076","0.4538","0.0309","98.9583","0.0755","0.0132","0.0365","0.1136","0.2133","0.2611","0.2082","0.1541","0","0","0","0","0","0","0","0","0","0"
"437","Cardinals DST","ARZ","dst","14","BLT","6","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6309","0.0327","0.6281","1.0132","0.5066","0.0714","53.2775","0.0409","0.01","0.0322","0.1104","0.2199","0.2736","0.2126","0.1412","0","0","0","0","0","0","0","0","0","0"
"438","Bengals DST","CIN","dst","7","@SF","5.9","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2548","0.0366","0.8597","0.7986","0.3993","0.0483","77.9667","0.0549","0.0146","0.0392","0.1191","0.2183","0.2607","0.2029","0.1452","0","0","0","0","0","0","0","0","0","0"
"439","Colts DST","IND","dst","11","NO","5.7","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.874","0.0331","0.4673","0.8932","0.4466","0.1551","58.5429","0.0431","0.0144","0.042","0.1316","0.2385","0.2701","0.1911","0.1122","0","0","0","0","0","0","0","0","0","0"
"440","Commanders DST","WAS","dst","14","PHI","5.5","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0277","0.0324","0.6872","0.9734","0.4867","0.1251","63.2876","0.0445","0.0079","0.0269","0.0977","0.2066","0.2731","0.2255","0.1623","0","0","0","0","0","0","0","0","0","0"
"441","Raiders DST","LV","dst","13","@DET","5.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7355","0.0396","0.643","0.9544","0.4772","0.148","74.5584","0.06","0.009","0.0273","0.0932","0.1925","0.259","0.2271","0.1918","0","0","0","0","0","0","0","0","0","0"
"442","Buccaneers DST","TB","dst","5","@BUF","5.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9238","0.0459","0.8412","1.0136","0.5068","0.0598","81.478","0.0643","0.0064","0.0211","0.0777","0.1738","0.2532","0.2404","0.2273","0","0","0","0","0","0","0","0","0","0"
"443","Bears DST","CHI","dst","13","@LAC","5.1","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7097","0.0438","0.6481","0.9548","0.4774","0.2073","46.3021","0.0267","0.0062","0.0207","0.0766","0.1724","0.2526","0.2413","0.2302","0","0","0","0","0","0","0","0","0","0"
"444","Rams DST","LA","dst","10","@DAL","4.5","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6492","0.0442","0.5403","0.8621","0.431","0.1649","51.3946","0.0381","0.0066","0.0215","0.0789","0.1753","0.2538","0.2395","0.2245","0","0","0","0","0","0","0","0","0","0"
"445","Broncos DST","DEN","dst","9","KC","3.9","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.638","0.0313","0.5813","0.9222","0.4611","0.0671","67.5023","0.0484","0.0037","0.0153","0.0656","0.1653","0.2601","0.2558","0.2342","0","0","0","0","0","0","0","0","0","0"
